#repetition,Firm0,Firm1
193,0,36
194,0,31
195,0,35
196,0,31
197,0,35
198,0,26
199,0,34
200,0,32
201,0,27
202,0,30
203,0,36
204,0,33
205,0,33
206,0,34
207,0,34
208,0,27
209,0,33
210,0,30
211,0,37
212,0,32
213,0,33
214,0,30
215,0,31
216,0,29
217,0,34
218,0,28
219,0,37
220,0,29
221,0,41
222,0,32
223,0,38
224,0,22
225,0,34
226,0,26
227,0,37
228,0,29
229,0,33
230,0,34
231,0,34
232,0,26
233,0,31
234,0,36
235,0,34
236,0,33
237,0,26
238,0,33
239,0,32
240,0,34
241,0,34
242,0,30
243,0,34
244,0,27
245,0,31
246,0,31
247,0,31
248,0,30
249,0,33
250,0,27
251,0,28
252,0,28
253,0,40
254,0,27
255,0,31
256,0,32
257,0,33
258,0,26
259,0,32
260,0,29
261,0,39
262,0,32
263,0,35
264,0,32
265,0,34
266,0,30
267,0,35
268,0,29
269,0,32
270,0,32
271,0,37
272,0,31
273,0,33
274,0,31
275,0,36
276,0,33
277,0,31
278,0,30
279,0,31
280,0,30
281,0,34
282,0,33
283,0,32
284,0,31
285,0,35
286,0,31
287,0,37
288,0,28
289,0,36
290,0,29
291,0,36
292,0,28
293,0,30
294,0,36
295,0,35
296,0,25
297,0,36
298,0,27
299,0,38
300,0,29
301,0,32
302,0,34
303,0,35
304,0,30
305,0,39
306,0,29
307,0,31
308,0,34
309,0,36
310,0,31
311,0,37
312,0,28
313,0,33
314,0,32
315,0,30
316,0,37
317,0,35
318,0,29
319,0,30
320,0,32
321,0,37
322,0,32
323,0,34
324,0,31
325,0,32
326,0,31
327,0,37
328,0,29
329,0,32
330,0,34
331,0,31
332,0,26
333,0,35
334,0,25
335,0,38
336,0,24
337,0,31
338,0,33
339,0,33
340,0,27
341,0,37
342,0,30
343,0,32
344,0,25
345,0,38
346,0,27
347,0,37
348,0,34
349,0,34
350,0,35
351,0,34
352,0,32
353,0,34
354,0,31
355,0,35
356,0,35
357,0,39
358,0,28
359,0,36
360,0,31
361,0,34
362,0,32
363,0,35
364,0,31
365,0,32
366,0,30
367,0,34
368,0,32
369,0,34
370,0,37
371,0,30
372,0,30
373,0,37
374,0,32
375,0,34
376,0,35
377,0,35
378,0,30
379,0,32
380,0,31
381,0,36
382,0,30
383,0,34
384,0,35
385,0,40
386,0,32
387,0,35
388,0,37
389,0,32
390,0,32
391,0,30
392,0,31
393,0,36
394,0,30
395,0,31
396,0,27
397,0,40
398,0,31
399,0,30
400,0,30
401,0,30
402,0,34
403,0,35
404,0,29
405,0,35
406,0,30
407,0,36
408,0,27
409,0,34
410,0,29
411,0,33
412,0,28
413,0,36
414,0,23
415,0,36
416,0,24
417,0,32
418,0,29
419,0,33
420,0,32
421,0,33
422,0,28
423,0,39
424,0,31
425,0,34
426,0,28
427,0,35
428,0,27
429,0,35
430,0,26
431,0,38
432,0,28
433,0,32
434,0,28
435,0,35
436,0,29
437,0,31
438,0,33
439,0,34
440,0,35
441,0,29
442,0,26
443,0,35
444,0,32
445,0,30
446,0,31
447,0,34
448,0,33
449,0,33
450,0,28
451,0,30
452,0,28
453,0,35
454,0,24
455,0,35
456,0,26
457,0,33
458,0,34
459,0,30
460,0,31
461,0,28
462,0,33
463,0,35
464,0,27
465,0,30
466,0,32
467,0,28
468,0,27
469,0,35
470,0,31
471,0,37
472,0,31
473,0,32
474,0,36
475,0,37
476,0,27
477,0,36
478,0,29
479,0,35
480,0,28
481,0,34
482,0,32
483,0,33
484,0,36
485,0,34
486,0,34
487,0,35
488,0,32
489,0,34
490,0,28
491,0,36
492,0,31
493,0,36
494,0,24
495,0,34
496,0,33
497,0,40
498,0,32
499,0,34
500,0,29
501,0,32
502,0,23
503,0,38
504,0,31
505,0,36
506,0,37
507,0,32
508,0,32
509,0,40
510,0,29
511,0,29
512,0,31
513,0,35
514,0,34
515,0,29
516,0,27
517,0,37
518,0,28
519,0,34
520,0,32
521,0,35
522,0,32
523,0,34
524,0,30
525,0,32
526,0,28
527,0,37
528,0,32
529,0,35
530,0,30
531,0,37
532,0,30
533,0,32
534,0,36
535,0,35
536,0,29
537,0,34
538,0,26
539,0,31
540,0,31
541,0,39
542,0,29
543,0,38
544,0,32
545,0,36
546,0,27
547,0,36
548,0,27
549,0,38
550,0,31
551,0,38
552,0,30
553,0,30
554,0,34
555,0,33
556,0,33
557,0,36
558,0,35
559,0,29
560,0,32
561,0,33
562,0,33
563,0,33
564,0,29
565,0,36
566,0,30
567,0,33
568,0,31
569,0,28
570,0,29
571,0,35
572,0,31
573,0,34
574,0,34
575,0,32
576,0,28
577,0,33
578,0,30
579,0,35
580,0,33
581,0,35
582,0,27
583,0,36
584,0,31
585,0,31
586,0,32
587,0,31
588,0,24
589,0,33
590,0,32
591,0,34
592,0,32
593,0,36
594,0,31
595,0,31
596,0,30
597,0,30
598,0,32
599,0,38
600,0,27
601,0,33
602,0,34
603,0,35
604,0,30
605,0,29
606,0,33
607,0,36
608,0,24
609,0,31
610,0,29
611,0,36
612,0,28
613,0,32
614,0,33
615,0,32
616,0,32
617,0,31
618,0,25
619,0,32
620,0,24
621,0,36
622,0,30
623,0,38
624,0,35
625,0,31
626,0,31
627,0,36
628,0,28
629,0,28
630,0,34
631,0,38
632,0,27
633,0,37
634,0,28
635,0,35
636,0,33
637,0,39
638,0,27
639,0,30
640,0,31
641,0,32
642,0,33
643,0,36
644,0,30
645,0,37
646,0,32
647,0,37
648,0,31
649,0,35
650,0,31
651,0,33
652,0,30
653,0,27
654,0,32
655,0,31
656,0,35
657,0,29
658,0,37
659,0,36
660,0,28
661,0,33
662,0,26
663,0,39
664,0,28
665,0,34
666,0,33
667,0,36
668,0,31
669,0,38
670,0,32
671,0,37
672,0,31
673,0,40
674,0,29
675,0,36
676,0,32
677,0,34
678,0,27
679,0,33
680,0,36
681,0,31
682,0,28
683,0,35
684,0,31
685,0,35
686,0,31
687,0,34
688,0,27
689,0,33
690,0,29
691,0,28
692,0,34
693,0,30
694,0,32
695,0,32
696,0,34
697,0,29
698,0,33
699,0,28
700,0,32
701,0,32
702,0,33
703,0,38
704,0,28
705,0,34
706,0,27
707,0,31
708,0,28
709,0,36
710,0,34
711,0,28
712,0,33
713,0,39
714,0,31
715,0,35
716,0,26
717,0,34
718,0,33
719,0,33
720,0,35
721,0,32
722,0,31
723,0,34
724,0,32
725,0,36
726,0,32
727,0,33
728,0,33
729,0,40
730,0,26
731,0,34
732,0,30
733,0,38
734,0,33
735,0,29
736,0,31
737,0,37
738,0,32
739,0,27
740,0,31
741,0,36
742,0,26
743,0,38
744,0,29
745,0,36
746,0,29
747,0,37
748,0,31
749,0,32
750,0,34
751,0,33
752,0,32
753,0,35
754,0,32
755,0,32
756,0,31
757,0,27
758,0,32
759,0,35
760,0,30
761,0,33
762,0,30
763,0,34
764,0,25
765,0,39
766,0,27
767,0,34
768,0,33
769,0,33
770,0,32
771,0,35
772,0,23
773,0,38
774,0,30
775,0,34
776,0,25
777,0,35
778,0,28
779,0,36
780,0,29
781,0,39
782,0,33
783,0,32
784,0,28
785,0,37
786,0,31
787,0,28
788,0,26
789,0,37
790,0,27
791,0,31
792,0,38
793,0,35
794,0,31
795,0,36
796,0,30
797,0,32
798,0,27
799,0,38
800,0,35
801,0,34
802,0,30
803,0,33
804,0,35
805,0,37
806,0,26
807,0,37
808,0,29
809,0,35
810,0,30
811,0,42
812,0,31
813,0,35
814,0,28
815,0,33
816,0,28
817,0,34
818,0,30
819,0,34
820,0,28
821,0,28
822,0,36
823,0,33
824,0,34
825,0,33
826,0,30
827,0,31
828,0,31
829,0,25
830,0,30
831,0,41
832,0,31
833,0,34
834,0,29
835,0,37
836,0,32
837,0,33
838,0,27
839,0,27
840,0,31
841,0,35
842,0,31
843,0,31
844,0,30
845,0,29
846,0,29
847,0,37
848,0,33
849,0,27
850,0,34
851,0,34
852,0,27
853,0,35
854,0,30
855,0,35
856,0,33
857,0,31
858,0,29
859,0,36
860,0,29
861,0,34
862,0,27
863,0,36
864,0,28
865,0,38
866,0,28
867,0,38
868,0,25
869,0,28
870,0,31
871,0,30
872,0,33
873,0,38
874,0,30
875,0,35
876,0,29
877,0,32
878,0,30
879,0,33
880,0,30
881,0,30
882,0,34
883,0,32
884,0,31
885,0,38
886,0,30
887,0,37
888,0,30
889,0,34
890,0,30
891,0,30
892,0,28
893,0,33
894,0,34
895,0,34
896,0,35
897,0,31
898,0,29
899,0,32
900,0,27
901,0,37
902,0,27
903,0,38
904,0,32
905,0,38
906,0,30
907,0,33
908,0,33
909,0,33
910,0,35
911,0,32
912,0,25
913,0,37
914,0,28
915,0,36
916,0,29
917,0,31
918,0,29
919,0,32
920,0,31
921,0,33
922,0,34
923,0,31
924,0,32
925,0,36
926,0,34
927,0,31
928,0,31
929,0,36
930,0,30
931,0,34
932,0,27
933,0,41
934,0,32
935,0,34
936,0,35
937,0,31
938,0,26
939,0,39
940,0,27
941,0,35
942,0,32
943,0,38
944,0,35
945,0,35
946,0,35
947,0,30
948,0,31
949,0,34
950,0,30
951,0,36
952,0,30
953,0,34
954,0,34
955,0,29
956,0,33
957,0,34
958,0,27
959,0,31
960,0,34
961,0,35
962,0,30
963,0,39
964,0,31
965,0,35
966,0,26
967,0,33
968,0,31
969,0,35
970,0,33
971,0,36
972,0,31
973,0,32
974,0,29
975,0,29
976,0,32
977,0,33
978,0,31
979,0,32
980,0,34
981,0,34
982,0,27
983,0,40
984,0,29
985,0,37
986,0,30
987,0,34
988,0,25
989,0,36
990,0,30
991,0,34
992,0,33
993,0,34
994,0,29
995,0,31
996,0,31
997,0,33
998,0,26
999,0,37
