#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
84,18911.0,210269.8125,229180.8125,0.2973633186354236,0.0,2.0,3.0,1.0,1.0
85,18327.0,210664.3125,228991.3125,0.2973003949542644,0.0,3.0,2.0,3.0,1.0
86,20633.0,211332.75,231965.75,0.2972367374564367,0.0,2.0,3.0,1.0,2.0
87,19281.0,207565.96875,226846.96875,0.29717234652318314,0.0,2.0,3.0,1.0,2.0
88,17496.0,216037.71875,233533.71875,0.2971072225401225,0.0,3.0,3.0,3.0,3.0
89,15684.0,215170.71875,230854.71875,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,23287.0,209668.53125,232955.53125,0.2969747769889155,0.0,3.0,1.0,2.0,3.0
91,26641.0,204978.25,231619.25,0.29690745621385867,0.0,3.0,3.0,3.0,3.0
92,23838.0,206032.78125,229870.78125,0.296839403975168,0.0,3.0,3.0,3.0,1.0
93,29371.0,198401.0625,227772.0625,0.2967706206802964,0.0,3.0,3.0,2.0,3.0
94,23224.0,209018.59375,232242.59375,0.2967011067410551,0.0,3.0,2.0,2.0,2.0
95,23951.0,206682.75,230633.75,0.29663086257360993,0.0,2.0,2.0,3.0,1.0
96,21123.0,210467.75,231590.75,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,21885.0,212846.125,234731.125,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,19084.0,215025.125,234109.125,0.2964157529289639,0.0,3.0,3.0,1.0,2.0
99,24274.0,206264.84375,230538.84375,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,28764.0,203676.5625,232440.5625,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,24744.0,207869.625,232613.625,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,23779.0,210952.90625,234731.90625,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,23634.0,205524.09375,229158.09375,0.2960426723931715,0.0,2.0,3.0,3.0,2.0
104,23465.0,209440.125,232905.125,0.29596587561631715,0.0,2.0,3.0,2.0,2.0
105,24029.0,206354.0625,230383.0625,0.2958883530117262,0.0,3.0,2.0,2.0,1.0
106,30025.0,201502.4375,231527.4375,0.2958101050432537,0.0,3.0,2.0,3.0,1.0
107,27507.0,203282.03125,230789.03125,0.29573113217906966,0.0,2.0,2.0,2.0,3.0
108,23445.0,209701.15625,233146.15625,0.29565143489165574,0.0,3.0,3.0,3.0,3.0
109,22607.0,207237.28125,229844.28125,0.29557101365780225,0.0,3.0,2.0,3.0,2.0
110,20828.0,213043.15625,233871.15625,0.29548986895860296,0.0,3.0,3.0,3.0,2.0
111,28034.0,205569.625,233603.625,0.29540800127945366,0.0,3.0,3.0,2.0,3.0
112,25066.0,209058.21875,234124.21875,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,27297.0,202443.5625,229740.5625,0.2952420989443678,0.0,3.0,3.0,1.0,1.0
114,23398.0,210535.1875,233933.1875,0.29515806528069344,0.0,2.0,3.0,3.0,3.0
115,28465.0,205042.0,233507.0,0.29507331062158526,0.0,2.0,3.0,2.0,1.0
116,29291.0,202998.34375,232289.34375,0.2949878354738877,0.0,1.0,2.0,3.0,2.0
117,23777.0,206378.96875,230155.96875,0.29490164034872396,0.0,2.0,3.0,3.0,3.0
118,14873.0,220469.4375,235342.4375,0.2948147257614915,0.0,3.0,3.0,3.0,2.0
119,15962.0,217895.78125,233857.78125,0.29472709223185856,0.0,2.0,3.0,2.0,3.0
120,22454.0,208740.78125,231194.78125,0.2946387402837609,0.0,3.0,3.0,1.0,2.0
121,29489.0,201257.46875,230746.46875,0.29454967044539687,0.0,3.0,1.0,3.0,2.0
122,27769.0,203740.9375,231509.9375,0.2944598832492239,0.0,3.0,2.0,3.0,3.0
123,31700.0,198726.75,230426.75,0.29436937923195433,0.0,3.0,2.0,2.0,3.0
124,23350.0,209164.03125,232514.03125,0.29427815893455167,0.0,3.0,3.0,3.0,3.0
125,31440.0,200518.6875,231958.6875,0.2941862229022263,0.0,3.0,2.0,2.0,3.0
126,23897.0,209757.78125,233654.78125,0.29409357168443157,0.0,3.0,3.0,1.0,1.0
127,28324.0,203905.96875,232229.96875,0.2940002058348595,0.0,3.0,2.0,2.0,1.0
128,24313.0,208485.03125,232798.03125,0.2939061259114364,0.0,3.0,3.0,1.0,2.0
129,23654.0,210558.71875,234212.71875,0.2938113324763194,0.0,3.0,3.0,2.0,3.0
130,22565.0,210978.28125,233543.28125,0.2937158260958914,0.0,3.0,3.0,3.0,2.0
131,19290.0,215640.5625,234930.5625,0.2936196073407575,0.0,3.0,2.0,1.0,3.0
132,17804.0,215393.96875,233197.96875,0.2935226767857403,0.0,3.0,2.0,2.0,3.0
133,25790.0,207029.15625,232819.15625,0.29342503500987566,0.0,3.0,2.0,1.0,3.0
134,29246.0,201606.0,230852.0,0.2933266825964082,0.0,3.0,3.0,2.0,3.0
135,31171.0,199527.96875,230698.96875,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,26371.0,208013.625,234384.625,0.29312784821066284,0.0,3.0,3.0,2.0,1.0
137,25593.0,207772.6875,233365.6875,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,22006.0,212057.6875,234063.6875,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,19639.0,217142.625,236781.625,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,22822.0,211331.59375,234153.59375,0.2927216779168727,0.0,2.0,3.0,1.0,3.0
141,20969.0,212861.375,233830.375,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,20224.0,214003.375,234227.375,0.292514351709802,0.0,3.0,2.0,2.0,3.0
143,25415.0,209348.8125,234763.8125,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,22848.0,212561.40625,235409.40625,0.2923042047079746,0.0,3.0,3.0,3.0,2.0
145,17304.0,216238.28125,233542.28125,0.292198074974345,0.0,3.0,3.0,1.0,1.0
146,24015.0,211272.71875,235287.71875,0.29209124192872193,0.0,3.0,3.0,2.0,3.0
147,23769.0,210659.5,234428.5,0.2919837062086565,0.0,0.0,2.0,1.0,2.0
148,20780.0,211592.21875,232372.21875,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,19488.0,216531.0,236019.0,0.2917665293161211,0.0,2.0,2.0,2.0,1.0
150,31156.0,202764.96875,233920.96875,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,26159.0,208163.625,234322.625,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,25651.0,208770.6875,234421.6875,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,25532.0,210672.125,236204.125,0.29132377194945447,0.0,2.0,3.0,1.0,3.0
154,24847.0,209558.6875,234405.6875,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,23993.0,214303.625,238296.625,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,28464.0,202293.375,230757.375,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,28342.0,202938.3125,231280.3125,0.2908698451321147,0.0,2.0,3.0,2.0,2.0
158,27359.0,204448.78125,231807.78125,0.2907546232534561,0.0,3.0,3.0,1.0,2.0
159,31857.0,200053.25,231910.25,0.2906387066728557,0.0,3.0,2.0,3.0,2.0
160,25545.0,210610.78125,236155.78125,0.2905220960813612,0.0,3.0,3.0,3.0,3.0
161,25548.0,210018.4375,235566.4375,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,27639.0,206613.375,234252.375,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,28168.0,203670.625,231838.625,0.2901681072131532,0.0,2.0,3.0,3.0,2.0
164,32193.0,199302.1875,231495.1875,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,24417.0,210981.78125,235398.78125,0.28992865743242807,0.0,2.0,3.0,2.0,2.0
166,27268.0,204610.34375,231878.34375,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,28530.0,204953.96875,233483.96875,0.2896864485392739,0.0,2.0,3.0,1.0,2.0
168,22910.0,212358.46875,235268.46875,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,32365.0,198802.4375,231167.4375,0.289441486305805,0.0,3.0,2.0,3.0,1.0
170,29248.0,202187.21875,231435.21875,0.2893179745079047,0.0,2.0,2.0,2.0,2.0
171,22834.0,214995.21875,237829.21875,0.2891937765687273,0.0,2.0,3.0,1.0,2.0
172,22347.0,211519.65625,233866.65625,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,26185.0,207994.09375,234179.09375,0.28894332522916305,0.0,3.0,2.0,2.0,1.0
174,27435.0,210143.8125,237578.8125,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,24607.0,211272.21875,235879.21875,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,32633.0,198881.71875,231514.71875,0.28856252078190253,0.0,3.0,3.0,3.0,3.0
177,27012.0,206301.78125,233313.78125,0.2884342216680777,0.0,3.0,2.0,2.0,3.0
178,27512.0,204684.8125,232196.8125,0.2883052416746559,0.0,3.0,3.0,3.0,3.0
179,26520.0,208978.0625,235498.0625,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,26597.0,206785.625,233382.625,0.28804524212354776,0.0,3.0,3.0,2.0,3.0
181,28306.0,205945.125,234251.125,0.28791422411305734,0.0,3.0,3.0,3.0,3.0
182,29102.0,203753.4375,232855.4375,0.2877825283173493,0.0,3.0,3.0,2.0,3.0
183,24996.0,210522.625,235518.625,0.28765015551992756,0.0,2.0,3.0,1.0,2.0
184,28407.0,204250.21875,232657.21875,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,33058.0,197180.53125,230238.53125,0.2873833820737102,0.0,2.0,3.0,3.0,2.0
186,28568.0,204222.34375,232790.34375,0.2872489830116573,0.0,3.0,3.0,1.0,2.0
187,26434.0,207809.46875,234243.46875,0.2871139101213638,0.0,3.0,3.0,3.0,1.0
188,28772.0,203143.46875,231915.46875,0.2869781642060325,0.0,3.0,2.0,2.0,3.0
189,28180.0,206880.84375,235060.84375,0.28684174607278845,0.0,3.0,2.0,2.0,2.0
190,25064.0,208935.625,233999.625,0.2867046565326725,0.0,3.0,2.0,3.0,3.0
191,24770.0,211489.78125,236259.78125,0.2865668964006348,0.0,3.0,3.0,1.0,2.0
192,21858.0,211395.0,233253.0,0.2864284664955296,0.0,3.0,3.0,2.0,3.0
193,22268.0,211993.625,234261.625,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,19933.0,216381.78125,236314.78125,0.28614960066101286,0.0,2.0,3.0,3.0,3.0
195,18274.0,217572.6875,235846.6875,0.2860091663887715,0.0,2.0,3.0,2.0,1.0
196,27685.0,206480.6875,234165.6875,0.28586806565779066,0.0,3.0,3.0,1.0,1.0
197,41913.0,185682.53125,227595.53125,0.2857262993063486,0.0,2.0,3.0,1.0,3.0
198,41851.0,186989.71875,228840.71875,0.2855838681765908,0.0,3.0,2.0,3.0,3.0
199,40691.0,187171.125,227862.125,0.2854407731145217,0.0,2.0,3.0,1.0,3.0
200,40467.0,189619.15625,230086.15625,0.28529701497,0.0,3.0,3.0,3.0,3.0
201,35516.0,194402.96875,229918.96875,0.2851525945967307,0.0,3.0,3.0,2.0,3.0
202,41794.0,186315.3125,228109.3125,0.28500751285226006,0.0,3.0,3.0,2.0,3.0
203,38593.0,189233.0625,227826.0625,0.2848617705979683,0.0,3.0,3.0,3.0,1.0
204,36240.0,190739.03125,226979.03125,0.2847153686990631,0.0,3.0,2.0,3.0,1.0
205,38118.0,190372.6875,228490.6875,0.28456830802457367,0.0,3.0,3.0,3.0,3.0
206,37062.0,192390.21875,229452.21875,0.28442058944734416,0.0,2.0,2.0,3.0,2.0
207,41128.0,192692.0625,233820.0625,0.28427221384402607,0.0,3.0,3.0,3.0,3.0
208,35601.0,195806.53125,231407.53125,0.28412318209507287,0.0,3.0,3.0,3.0,3.0
209,44674.0,185247.125,229921.125,0.28397349508473313,0.0,3.0,3.0,3.0,3.0
210,44862.0,183081.78125,227943.78125,0.283823153701043,0.0,3.0,3.0,3.0,2.0
211,39427.0,190610.71875,230037.71875,0.2836721588358206,0.0,3.0,3.0,3.0,3.0
212,39577.0,192446.75,232023.75,0.28352051138465884,0.0,3.0,2.0,3.0,1.0
213,34072.0,196230.0625,230302.0625,0.2833682122469188,0.0,3.0,3.0,3.0,3.0
214,27553.0,206062.6875,233615.6875,0.2832152623257225,0.0,2.0,3.0,3.0,3.0
215,26068.0,203524.65625,229592.65625,0.28306166252794696,0.0,3.0,3.0,3.0,3.0
216,25874.0,207864.53125,233738.53125,0.2829074137642165,0.0,3.0,3.0,2.0,3.0
217,21107.0,211261.75,232368.75,0.28275251694889647,0.0,3.0,3.0,3.0,3.0
218,25350.0,203504.4375,228854.4375,0.2825969730000861,0.0,3.0,3.0,2.0,3.0
219,36088.0,194105.0,230193.0,0.2824407828396119,0.0,3.0,3.0,1.0,1.0
220,37169.0,193909.375,231078.375,0.2822839473930199,0.0,3.0,3.0,2.0,3.0
221,33459.0,199635.5625,233094.5625,0.2821264675895699,0.0,3.0,3.0,3.0,3.0
222,36919.0,195544.96875,232463.96875,0.2819683443622274,0.0,3.0,3.0,3.0,3.0
223,39028.0,192156.34375,231184.34375,0.2818095786476573,0.0,0.0,3.0,3.0,3.0
224,39554.0,192258.25,231812.25,0.2816501713862166,0.0,3.0,3.0,2.0,3.0
225,37866.0,193639.40625,231505.40625,0.2814901235219469,0.0,3.0,3.0,3.0,3.0
226,38464.0,192068.625,230532.625,0.281329436002568,0.0,3.0,3.0,2.0,3.0
227,33354.0,198331.21875,231685.21875,0.2811681097794704,0.0,3.0,3.0,3.0,3.0
228,35266.0,197956.34375,233222.34375,0.2810061458077079,0.0,3.0,3.0,3.0,1.0
229,30812.0,200942.8125,231754.8125,0.280843545045991,0.0,3.0,3.0,3.0,3.0
230,26901.0,206202.28125,233103.28125,0.28068030845667924,0.0,3.0,3.0,1.0,1.0
231,31448.0,203385.3125,234833.3125,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,27021.0,205850.09375,232871.09375,0.28035193166291184,0.0,3.0,3.0,1.0,2.0
233,23452.0,208664.0,232116.0,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,20972.0,211927.1875,232899.1875,0.28002102319798905,0.0,2.0,2.0,1.0,3.0
235,22959.0,210074.4375,233033.4375,0.2798546220333079,0.0,3.0,2.0,2.0,3.0
236,19664.0,215604.5625,235268.5625,0.2796875908914138,0.0,2.0,2.0,1.0,1.0
237,21761.0,210315.71875,232076.71875,0.2795199307600059,0.0,3.0,3.0,3.0,1.0
238,32983.0,199660.6875,232643.6875,0.2793516426303739,0.0,3.0,3.0,2.0,3.0
239,36894.0,193065.78125,229959.78125,0.27918272749739,0.0,3.0,3.0,3.0,3.0
240,37652.0,193452.5625,231104.5625,0.27901318635950234,0.0,3.0,3.0,3.0,3.0
241,35540.0,196379.21875,231919.21875,0.27884302021872676,0.0,3.0,3.0,1.0,1.0
242,39376.0,190409.90625,229785.90625,0.27867223008063957,0.0,3.0,3.0,3.0,3.0
243,38839.0,192710.5,231549.5,0.27850081695436996,0.0,3.0,3.0,3.0,3.0
244,37000.0,193924.65625,230924.65625,0.2783287818525919,0.0,3.0,3.0,3.0,3.0
245,34733.0,194845.90625,229578.90625,0.27815612579151744,0.0,2.0,3.0,1.0,2.0
246,37397.0,195262.46875,232659.46875,0.2779828497908883,0.0,3.0,3.0,2.0,3.0
247,29778.0,202466.03125,232244.03125,0.2778089548739682,0.0,2.0,3.0,3.0,2.0
248,20482.0,213993.53125,234475.53125,0.27763444206753574,0.0,2.0,3.0,1.0,3.0
249,29668.0,199203.75,228871.75,0.27745931240187605,0.0,3.0,3.0,1.0,3.0
250,32262.0,202203.15625,234465.15625,0.2772835669107735,0.0,3.0,3.0,3.0,2.0
251,29352.0,202945.5,232297.5,0.27710720663150357,0.0,3.0,3.0,3.0,3.0
252,26148.0,208166.375,234314.375,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24586.0,211708.0625,236294.0625,0.27675264587497206,0.0,3.0,3.0,3.0,2.0
254,31888.0,200320.84375,232208.84375,0.2765744474896472,0.0,3.0,3.0,2.0,3.0
255,37135.0,193893.84375,231028.84375,0.276395638500012,0.0,2.0,3.0,2.0,1.0
256,33380.0,199328.25,232708.25,0.2762162199606803,0.0,3.0,2.0,2.0,3.0
257,19438.0,218636.875,238074.875,0.2760361929297097,0.0,3.0,3.0,1.0,3.0
258,24151.0,210066.71875,234217.71875,0.27585555846859394,0.0,2.0,3.0,1.0,2.0
259,20773.0,212040.625,232813.625,0.2756743176422545,0.0,3.0,3.0,3.0,2.0
260,19745.0,214093.0625,233838.0625,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,19877.0,211834.34375,231711.34375,0.2753100211706819,0.0,3.0,3.0,1.0,2.0
262,16119.0,212880.75,228999.75,0.2751269676723593,0.0,3.0,3.0,2.0,1.0
263,16028.0,215631.59375,231659.59375,0.2749433121026174,0.0,2.0,3.0,2.0,2.0
264,22611.0,204611.3125,227222.3125,0.27475905554339664,0.0,3.0,2.0,1.0,1.0
265,22948.0,205151.6875,228099.6875,0.2745741990800165,0.0,3.0,3.0,1.0,2.0
266,25539.0,204097.59375,229636.59375,0.27438874380116823,0.0,1.0,3.0,1.0,2.0
267,31426.0,202862.15625,234288.15625,0.274202690798905,0.0,3.0,2.0,2.0,2.0
268,29095.0,205556.21875,234651.21875,0.274016041168636,0.0,3.0,3.0,3.0,2.0
269,28806.0,202698.5,231504.5,0.27382879600911586,0.0,3.0,3.0,1.0,2.0
270,28349.0,205034.125,233383.125,0.2736409564224379,0.0,3.0,3.0,3.0,3.0
271,28786.0,204670.5,233456.5,0.27345252351402555,0.0,3.0,2.0,3.0,3.0
272,33819.0,197341.90625,231160.90625,0.27326349839262315,0.0,3.0,3.0,3.0,3.0
273,28063.0,204969.1875,233032.1875,0.27307388217028866,0.0,2.0,3.0,2.0,3.0
274,20705.0,214056.59375,234761.59375,0.2728836759623849,0.0,2.0,3.0,1.0,3.0
275,18119.0,215885.5,234004.5,0.27269288088757077,0.0,2.0,3.0,1.0,2.0
276,30123.0,203366.53125,233489.53125,0.27250149806779345,0.0,0.0,3.0,3.0,2.0
277,28039.0,205017.4375,233056.4375,0.27230952862827923,0.0,2.0,3.0,3.0,3.0
278,22489.0,212667.59375,235156.59375,0.27211697369752563,0.0,3.0,3.0,1.0,2.0
279,31392.0,200964.5625,232356.5625,0.27192383440729284,0.0,2.0,3.0,1.0,2.0
280,23547.0,209074.03125,232621.03125,0.2717301118925945,0.0,2.0,3.0,2.0,2.0
281,27289.0,204524.8125,231813.8125,0.2715358072916899,0.0,2.0,3.0,2.0,3.0
282,36536.0,196078.40625,232614.40625,0.27134092174607527,0.0,3.0,2.0,2.0,1.0
283,28894.0,203198.40625,232092.40625,0.2711454564004748,0.0,3.0,3.0,3.0,2.0
284,24955.0,208664.375,233619.375,0.2709494124028324,0.0,3.0,3.0,1.0,2.0
285,25275.0,207073.46875,232348.46875,0.2707527909043025,0.0,3.0,3.0,3.0,2.0
286,32316.0,200511.15625,232827.15625,0.2705555930592421,0.0,3.0,3.0,3.0,2.0
287,25324.0,209505.71875,234829.71875,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,24425.0,211443.5,235868.5,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,21274.0,213478.875,234752.875,0.2699605530362956,0.0,3.0,3.0,3.0,2.0
290,17741.0,216310.65625,234051.65625,0.26976106141242007,0.0,3.0,2.0,1.0,1.0
