#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
55,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
56,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,1,2,3,2,3,3,3,3,3,2,1,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2,2
57,3,2,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,1
58,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
59,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2
60,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3
61,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3,3,3,3,2
62,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3
63,3,2,3,2,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,2
64,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,0,3,3,3,2,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3
65,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,2
66,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3
67,3,2,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
68,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1,3,2,3,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,2,2,1
69,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,0
70,3,1,3,3,3,3,3,3,3,3,2,3,3,0,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,0
71,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,2,2,3,3,3,3,3,0
72,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,0,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,2,3,3,2,3,3
73,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
74,3,3,2,3,3,2,3,2,3,2,3,3,2,3,2,3,0,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3
75,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,2,0,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,2,3,2,3,2,3,3,3,2
76,3,1,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3
77,3,3,2,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,0,3,2,3,2
78,3,2,1,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3
79,3,3,0,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,1,2,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
80,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
81,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2
82,3,2,3,2,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,2,3,3,2,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,1
83,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
84,3,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,2
85,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,2,2,1
86,3,2,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3
87,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2
88,3,2,3,3,3,3,3,3,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
89,3,1,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2
90,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3
91,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2
92,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
93,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
94,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
95,3,2,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
96,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
97,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2
98,3,3,3,2,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,1,3,3,2,3,1,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
99,3,2,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2
100,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3
101,3,2,3,3,3,3,3,3,1,3,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,2,2
102,3,3,3,2,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,1
103,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0
104,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
105,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,2
106,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
107,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
108,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1
109,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,0
110,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,0
111,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
112,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2
113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3
114,3,2,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2
115,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3
116,3,2,3,2,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2
117,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1
118,3,2,3,2,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
119,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2
120,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,1
121,3,1,2,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
122,3,3,1,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,1,3,2
123,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
124,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2
125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
126,3,2,3,2,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,1,3,3,3,3,2
127,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1
128,3,2,3,3,3,2,2,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3
129,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2
130,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3
