#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
63,25194.0,205188.0,230382.0,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,26002.0,206234.3125,232236.3125,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,25651.0,206871.15625,232522.15625,0.2984189684587937,0.0,2.0,3.0,3.0,2.0
66,25974.0,208554.84375,234528.84375,0.29837005389070526,0.0,2.0,3.0,2.0,2.0
67,23966.0,205737.5625,229703.5625,0.2983203990973296,0.0,3.0,3.0,2.0,1.0
68,23936.0,207599.15625,231535.15625,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,26377.0,210410.0625,236787.0625,0.2982188700295335,0.0,3.0,2.0,1.0,1.0
70,25699.0,208154.65625,233853.65625,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,25174.0,209756.8125,234930.8125,0.29811438368926946,0.0,3.0,3.0,2.0,2.0
72,23565.0,212322.90625,235887.90625,0.29806103232188363,0.0,3.0,3.0,2.0,3.0
73,25468.0,210663.46875,236131.46875,0.29800694258111965,0.0,3.0,2.0,2.0,1.0
74,24865.0,208886.375,233751.375,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,26692.0,207650.90625,234342.90625,0.29789654928030884,0.0,2.0,3.0,2.0,2.0
76,24997.0,207326.375,232323.375,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,26058.0,206725.65625,232783.65625,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,25152.0,205360.25,230512.25,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,25541.0,208898.375,234439.375,0.2976669167543495,0.0,2.0,2.0,1.0,1.0
80,26668.0,207766.375,234434.375,0.2976076677218272,0.0,1.0,2.0,3.0,2.0
81,20990.0,213407.1875,234397.1875,0.29754768303215695,0.0,3.0,3.0,3.0,2.0
82,25630.0,209423.21875,235053.21875,0.29748696304466055,0.0,1.0,3.0,1.0,3.0
83,27346.0,205637.34375,232983.34375,0.2974255081230499,0.0,2.0,2.0,2.0,3.0
84,26541.0,207753.96875,234294.96875,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,25485.0,208655.28125,234140.28125,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,26639.0,206707.46875,233346.46875,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,26263.0,207876.59375,234139.59375,0.29717234652318314,0.0,2.0,2.0,3.0,3.0
88,22082.0,211542.96875,233624.96875,0.2971072225401225,0.0,2.0,2.0,1.0,2.0
89,24537.0,208471.21875,233008.21875,0.2970413658972463,0.0,3.0,2.0,2.0,2.0
90,26063.0,205071.25,231134.25,0.2969747769889155,0.0,0.0,3.0,3.0,3.0
91,25279.0,205779.6875,231058.6875,0.29690745621385867,0.0,3.0,2.0,2.0,1.0
92,27129.0,209071.09375,236200.09375,0.296839403975168,0.0,3.0,3.0,3.0,2.0
93,25887.0,205412.09375,231299.09375,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,26364.0,204848.15625,231212.15625,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,25397.0,208051.34375,233448.34375,0.29663086257360993,0.0,3.0,2.0,2.0,3.0
96,25903.0,210305.59375,236208.59375,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,24335.0,206567.5625,230902.5625,0.2964881852405257,0.0,3.0,3.0,3.0,3.0
98,22145.0,211727.84375,233872.84375,0.2964157529289639,0.0,3.0,2.0,2.0,3.0
99,25066.0,209623.625,234689.625,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,25191.0,210442.625,235633.625,0.2962687031835645,0.0,3.0,3.0,1.0,2.0
101,23907.0,208059.15625,231966.15625,0.29619408662984675,0.0,3.0,3.0,2.0,3.0
102,22307.0,209359.96875,231666.96875,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,24688.0,208355.875,233043.875,0.2960426723931715,0.0,3.0,2.0,2.0,2.0
104,24929.0,207716.5625,232645.5625,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,24434.0,209539.84375,233973.84375,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,24569.0,207746.96875,232315.96875,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,23945.0,211897.125,235842.125,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,24942.0,208173.40625,233115.40625,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,27065.0,206538.8125,233603.8125,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,25610.0,204552.25,230162.25,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,25428.0,208769.03125,234197.03125,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,26997.0,207980.28125,234977.28125,0.29532541111004657,0.0,3.0,1.0,1.0,1.0
113,25364.0,209174.65625,234538.65625,0.2952420989443678,0.0,3.0,3.0,2.0,3.0
114,26073.0,208385.9375,234458.9375,0.29515806528069344,0.0,2.0,3.0,3.0,2.0
115,26294.0,203391.90625,229685.90625,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,26160.0,206967.03125,233127.03125,0.2949878354738877,0.0,0.0,2.0,3.0,3.0
117,26111.0,205975.5,232086.5,0.29490164034872396,0.0,3.0,2.0,2.0,2.0
118,25244.0,209344.3125,234588.3125,0.2948147257614915,0.0,2.0,3.0,2.0,2.0
119,24405.0,209582.3125,233987.3125,0.29472709223185856,0.0,3.0,3.0,2.0,3.0
120,26123.0,207685.03125,233808.03125,0.2946387402837609,0.0,3.0,3.0,3.0,2.0
121,22731.0,207992.25,230723.25,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,25255.0,208921.21875,234176.21875,0.2944598832492239,0.0,3.0,1.0,2.0,1.0
123,24874.0,207544.375,232418.375,0.29436937923195433,0.0,3.0,3.0,1.0,1.0
124,26780.0,209842.625,236622.625,0.29427815893455167,0.0,2.0,3.0,3.0,2.0
125,26922.0,208421.28125,235343.28125,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,24905.0,205388.25,230293.25,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,26843.0,205947.84375,232790.84375,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,25808.0,207951.1875,233759.1875,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,25677.0,209726.84375,235403.84375,0.2938113324763194,0.0,3.0,2.0,2.0,1.0
130,24936.0,208315.125,233251.125,0.2937158260958914,0.0,3.0,2.0,2.0,3.0
131,21859.0,209897.625,231756.625,0.2936196073407575,0.0,3.0,3.0,2.0,3.0
132,27422.0,206080.1875,233502.1875,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,25541.0,208915.1875,234456.1875,0.29342503500987566,0.0,3.0,3.0,2.0,1.0
134,26287.0,207080.46875,233367.46875,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,25603.0,208090.0625,233693.0625,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,26302.0,208678.0625,234980.0625,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,25564.0,208140.9375,233704.9375,0.2930273674258797,0.0,2.0,2.0,1.0,1.0
138,25416.0,207680.71875,233096.71875,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,25382.0,207489.28125,232871.28125,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,25833.0,208317.125,234150.125,0.2927216779168727,0.0,3.0,3.0,1.0,2.0
141,25854.0,207937.84375,233791.84375,0.2926183677236646,0.0,3.0,3.0,2.0,3.0
142,25285.0,207991.65625,233276.65625,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,26297.0,209563.96875,235860.96875,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,23986.0,209353.65625,233339.65625,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,25142.0,207373.96875,232515.96875,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,25632.0,205181.71875,230813.71875,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,26241.0,208671.6875,234912.6875,0.2919837062086565,0.0,3.0,2.0,2.0,1.0
148,26061.0,208056.1875,234117.1875,0.29187546845584433,0.0,2.0,2.0,2.0,1.0
149,25942.0,208954.75,234896.75,0.2917665293161211,0.0,3.0,2.0,2.0,2.0
150,25687.0,208383.875,234070.875,0.29165688943945745,0.0,0.0,3.0,3.0,3.0
151,22876.0,209378.53125,232254.53125,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,25934.0,208772.65625,234706.65625,0.2914355100958378,0.0,3.0,3.0,1.0,2.0
153,25302.0,207260.21875,232562.21875,0.29132377194945447,0.0,3.0,3.0,2.0,1.0
154,26658.0,206916.96875,233574.96875,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,25333.0,205981.46875,231314.46875,0.2910982020398451,0.0,2.0,3.0,3.0,2.0
156,26921.0,209463.0,236384.0,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,25413.0,208194.34375,233607.34375,0.2908698451321147,0.0,2.0,3.0,3.0,2.0
158,24925.0,208064.0625,232989.0625,0.2907546232534561,0.0,3.0,3.0,2.0,1.0
159,25619.0,208628.5625,234247.5625,0.2906387066728557,0.0,1.0,3.0,3.0,2.0
160,24617.0,210201.84375,234818.84375,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,27175.0,207231.90625,234406.90625,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,26658.0,207687.28125,234345.28125,0.2902867956502735,0.0,3.0,3.0,2.0,3.0
163,25566.0,207468.90625,233034.90625,0.2901681072131532,0.0,3.0,3.0,2.0,1.0
164,26138.0,209106.46875,235244.46875,0.2900487275700736,0.0,3.0,2.0,1.0,3.0
165,25533.0,209429.25,234962.25,0.28992865743242807,0.0,3.0,3.0,1.0,2.0
166,25307.0,209784.0625,235091.0625,0.2898078975156634,0.0,3.0,3.0,1.0,2.0
167,25108.0,210729.125,235837.125,0.2896864485392739,0.0,3.0,2.0,2.0,2.0
168,26704.0,206391.3125,233095.3125,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,25144.0,208576.40625,233720.40625,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,26893.0,210339.0,237232.0,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,25841.0,208038.96875,233879.96875,0.2891937765687273,0.0,2.0,3.0,1.0,2.0
172,26784.0,210676.1875,237460.1875,0.2890688932279245,0.0,2.0,3.0,1.0,2.0
173,26055.0,209119.03125,235174.03125,0.28894332522916305,0.0,2.0,1.0,2.0,3.0
174,25521.0,208004.03125,233525.03125,0.2888170733201193,0.0,3.0,2.0,3.0,2.0
175,22317.0,211682.59375,233999.59375,0.2886901382524731,0.0,3.0,2.0,3.0,3.0
176,25575.0,208893.53125,234468.53125,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,22613.0,211446.09375,234059.09375,0.2884342216680777,0.0,2.0,2.0,3.0,3.0
178,26335.0,209009.875,235344.875,0.2883052416746559,0.0,3.0,3.0,2.0,1.0
179,26124.0,209054.1875,235178.1875,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,25651.0,210506.09375,236157.09375,0.28804524212354776,0.0,3.0,3.0,2.0,3.0
181,25359.0,211249.71875,236608.71875,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,20067.0,214223.71875,234290.71875,0.2877825283173493,0.0,2.0,3.0,2.0,3.0
183,24174.0,209310.375,233484.375,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,25750.0,209650.5625,235400.5625,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,25440.0,209925.28125,235365.28125,0.2873833820737102,0.0,3.0,3.0,3.0,3.0
186,23440.0,209752.5625,233192.5625,0.2872489830116573,0.0,2.0,1.0,1.0,3.0
187,26937.0,208010.625,234947.625,0.2871139101213638,0.0,3.0,2.0,2.0,3.0
188,24797.0,208457.65625,233254.65625,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,26152.0,209979.40625,236131.40625,0.28684174607278845,0.0,3.0,2.0,2.0,3.0
190,26124.0,207582.96875,233706.96875,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,26233.0,208746.0625,234979.0625,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,26016.0,208003.8125,234019.8125,0.2864284664955296,0.0,3.0,3.0,2.0,3.0
193,24867.0,209288.90625,234155.90625,0.28628936764010804,0.0,3.0,3.0,3.0,2.0
194,20621.0,216309.0,236930.0,0.28614960066101286,0.0,2.0,3.0,1.0,2.0
195,23437.0,212518.46875,235955.46875,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,25818.0,209467.53125,235285.53125,0.28586806565779066,0.0,2.0,3.0,2.0,2.0
197,25449.0,209018.71875,234467.71875,0.2857262993063486,0.0,2.0,3.0,1.0,3.0
198,25227.0,210063.46875,235290.46875,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,26037.0,210025.875,236062.875,0.2854407731145217,0.0,2.0,2.0,1.0,2.0
200,26038.0,209829.25,235867.25,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,23980.0,211514.6875,235494.6875,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,24437.0,209583.875,234020.875,0.28500751285226006,0.0,2.0,3.0,1.0,1.0
203,25548.0,210450.96875,235998.96875,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,24200.0,211355.0,235555.0,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,25560.0,208471.625,234031.625,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,25598.0,210318.53125,235916.53125,0.28442058944734416,0.0,2.0,3.0,3.0,2.0
207,24967.0,210855.03125,235822.03125,0.28427221384402607,0.0,3.0,2.0,2.0,1.0
208,25385.0,211064.75,236449.75,0.28412318209507287,0.0,2.0,2.0,3.0,1.0
209,26082.0,210486.96875,236568.96875,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,25528.0,209652.8125,235180.8125,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,21165.0,212786.78125,233951.78125,0.2836721588358206,0.0,3.0,3.0,3.0,2.0
212,23708.0,211816.75,235524.75,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,18065.0,212756.75,230821.75,0.2833682122469188,0.0,3.0,2.0,1.0,2.0
214,23531.0,210581.625,234112.625,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,26833.0,208820.25,235653.25,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,27922.0,207471.125,235393.125,0.2829074137642165,0.0,3.0,3.0,1.0,2.0
217,28811.0,202961.8125,231772.8125,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,26439.0,206890.125,233329.125,0.2825969730000861,0.0,3.0,1.0,3.0,3.0
219,25265.0,207989.53125,233254.53125,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,25260.0,208205.90625,233465.90625,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,24980.0,208670.34375,233650.34375,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,23262.0,210724.40625,233986.40625,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,24471.0,207968.875,232439.875,0.2818095786476573,0.0,2.0,3.0,1.0,3.0
224,26965.0,207101.5625,234066.5625,0.2816501713862166,0.0,3.0,2.0,3.0,3.0
225,27183.0,208463.59375,235646.59375,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,27119.0,209767.46875,236886.46875,0.281329436002568,0.0,3.0,3.0,3.0,2.0
227,26319.0,209051.25,235370.25,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,22983.0,207561.90625,230544.90625,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,26667.0,209087.1875,235754.1875,0.280843545045991,0.0,3.0,3.0,2.0,1.0
230,25283.0,209380.34375,234663.34375,0.28068030845667924,0.0,2.0,2.0,2.0,3.0
231,26504.0,208450.75,234954.75,0.28051643700577417,0.0,3.0,2.0,2.0,1.0
232,26442.0,208122.6875,234564.6875,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,26568.0,208398.625,234966.625,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,24098.0,213134.40625,237232.40625,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,26564.0,210053.46875,236617.46875,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,23030.0,211203.34375,234233.34375,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,27213.0,210350.5625,237563.5625,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,26020.0,211567.53125,237587.53125,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,25332.0,206548.84375,231880.84375,0.27918272749739,0.0,2.0,3.0,1.0,2.0
240,26345.0,208147.53125,234492.53125,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,26522.0,208627.53125,235149.53125,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,24511.0,211235.34375,235746.34375,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,26305.0,209816.71875,236121.71875,0.27850081695436996,0.0,2.0,2.0,2.0,3.0
244,27100.0,208932.125,236032.125,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,26395.0,209144.34375,235539.34375,0.27815612579151744,0.0,2.0,3.0,2.0,3.0
246,27200.0,209184.78125,236384.78125,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,26175.0,208692.875,234867.875,0.2778089548739682,0.0,2.0,3.0,3.0,2.0
248,25208.0,210099.0625,235307.0625,0.27763444206753574,0.0,3.0,3.0,2.0,1.0
249,25257.0,208756.5,234013.5,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,23823.0,209890.6875,233713.6875,0.2772835669107735,0.0,3.0,3.0,3.0,2.0
251,25564.0,210109.59375,235673.59375,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,25128.0,211020.90625,236148.90625,0.2769302326048249,0.0,3.0,3.0,3.0,2.0
253,24204.0,211291.59375,235495.59375,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,23891.0,212707.15625,236598.15625,0.2765744474896472,0.0,2.0,3.0,3.0,2.0
255,24801.0,211985.78125,236786.78125,0.276395638500012,0.0,3.0,2.0,2.0,2.0
256,23942.0,211835.1875,235777.1875,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,24061.0,211135.59375,235196.59375,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,25901.0,210751.96875,236652.96875,0.27585555846859394,0.0,3.0,3.0,3.0,2.0
259,26152.0,209644.78125,235796.78125,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,25563.0,209476.28125,235039.28125,0.2754924715190326,0.0,3.0,3.0,2.0,3.0
261,24125.0,211623.6875,235748.6875,0.2753100211706819,0.0,3.0,3.0,3.0,2.0
262,23475.0,214178.46875,237653.46875,0.2751269676723593,0.0,2.0,0.0,3.0,3.0
263,26269.0,210930.0625,237199.0625,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,25866.0,209973.0,235839.0,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,27183.0,211605.75,238788.75,0.2745741990800165,0.0,2.0,3.0,2.0,2.0
266,25835.0,210278.09375,236113.09375,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,25316.0,210277.875,235593.875,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,27198.0,211526.0,238724.0,0.274016041168636,0.0,3.0,3.0,1.0,2.0
269,26802.0,210309.0,237111.0,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,25567.0,210762.28125,236329.28125,0.2736409564224379,0.0,2.0,3.0,1.0,2.0
271,22781.0,212709.4375,235490.4375,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,24922.0,212071.09375,236993.09375,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,26058.0,209939.09375,235997.09375,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,26247.0,211421.34375,237668.34375,0.2728836759623849,0.0,3.0,2.0,2.0,3.0
275,24437.0,212696.28125,237133.28125,0.27269288088757077,0.0,3.0,2.0,2.0,2.0
276,25544.0,211475.375,237019.375,0.27250149806779345,0.0,2.0,3.0,3.0,2.0
277,25627.0,211122.28125,236749.28125,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,26496.0,210687.1875,237183.1875,0.27211697369752563,0.0,2.0,3.0,1.0,2.0
279,26438.0,209230.59375,235668.59375,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,24931.0,211146.59375,236077.59375,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,26460.0,209209.9375,235669.9375,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,25767.0,208062.34375,233829.34375,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,26403.0,211181.46875,237584.46875,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,25613.0,212340.1875,237953.1875,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,26576.0,210924.0,237500.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,24363.0,211600.25,235963.25,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,24056.0,209435.0,233491.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,24254.0,211125.28125,235379.28125,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,25840.0,210000.34375,235840.34375,0.2699605530362956,0.0,3.0,2.0,2.0,1.0
290,25856.0,211727.96875,237583.96875,0.26976106141242007,0.0,3.0,3.0,2.0,3.0
