#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
67,25403.0,206403.5625,231806.5625,0.2983203990973296,0.0,2.0,3.0,3.0,2.0
68,26165.0,212788.875,238953.875,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,23403.0,212888.03125,236291.03125,0.2982188700295335,0.0,3.0,3.0,2.0,2.0
70,23961.0,212484.3125,236445.3125,0.29816699636358,0.0,3.0,3.0,2.0,1.0
71,21717.0,215700.0625,237417.0625,0.29811438368926946,0.0,3.0,3.0,1.0,3.0
72,17305.0,219886.46875,237191.46875,0.29806103232188363,0.0,3.0,3.0,2.0,3.0
73,28536.0,203482.46875,232018.46875,0.29800694258111965,0.0,3.0,3.0,3.0,3.0
74,29399.0,205215.46875,234614.46875,0.2979521147910881,0.0,3.0,2.0,2.0,2.0
75,24167.0,210029.71875,234196.71875,0.29789654928030884,0.0,3.0,3.0,2.0,1.0
76,29597.0,205609.625,235206.625,0.29784024638171064,0.0,3.0,3.0,2.0,1.0
77,27467.0,205787.21875,233254.21875,0.2977832064326269,0.0,3.0,3.0,2.0,3.0
78,28987.0,204717.1875,233704.1875,0.29772542977479427,0.0,3.0,2.0,3.0,3.0
79,29426.0,204549.125,233975.125,0.2976669167543495,0.0,1.0,3.0,2.0,2.0
80,31203.0,199836.125,231039.125,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,32161.0,200700.40625,232861.40625,0.29754768303215695,0.0,3.0,3.0,3.0,1.0
82,31683.0,200094.5,231777.5,0.29748696304466055,0.0,3.0,3.0,3.0,3.0
83,32324.0,194999.9375,227323.9375,0.2974255081230499,0.0,1.0,3.0,3.0,2.0
84,32317.0,196312.09375,228629.09375,0.2973633186354236,0.0,3.0,2.0,2.0,3.0
85,28323.0,206892.96875,235215.96875,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,27553.0,210358.375,237911.375,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,28600.0,207807.5,236407.5,0.29717234652318314,0.0,3.0,3.0,3.0,3.0
88,32553.0,202507.40625,235060.40625,0.2971072225401225,0.0,2.0,3.0,2.0,1.0
89,22282.0,219635.96875,241917.96875,0.2970413658972463,0.0,3.0,3.0,2.0,1.0
90,30154.0,206331.15625,236485.15625,0.2969747769889155,0.0,3.0,3.0,3.0,1.0
91,33683.0,199677.46875,233360.46875,0.29690745621385867,0.0,2.0,3.0,3.0,2.0
92,31909.0,202045.0,233954.0,0.296839403975168,0.0,3.0,3.0,3.0,2.0
93,25665.0,212577.125,238242.125,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,25740.0,209296.3125,235036.3125,0.2967011067410551,0.0,3.0,3.0,2.0,3.0
95,23214.0,211926.375,235140.375,0.29663086257360993,0.0,2.0,3.0,1.0,2.0
96,29431.0,206193.09375,235624.09375,0.2965598885984781,0.0,2.0,3.0,1.0,2.0
97,24927.0,213088.0625,238015.0625,0.2964881852405257,0.0,2.0,2.0,3.0,2.0
98,23354.0,214391.71875,237745.71875,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,20474.0,216355.875,236829.875,0.2963425920973461,0.0,3.0,2.0,1.0,2.0
100,24976.0,207752.34375,232728.34375,0.2962687031835645,0.0,3.0,3.0,3.0,3.0
101,32428.0,203705.21875,236133.21875,0.29619408662984675,0.0,3.0,3.0,1.0,2.0
102,26584.0,212732.625,239316.625,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,25693.0,214231.625,239924.625,0.2960426723931715,0.0,2.0,2.0,3.0,1.0
104,30958.0,205739.75,236697.75,0.29596587561631715,0.0,2.0,3.0,3.0,3.0
105,24295.0,216735.40625,241030.40625,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,31943.0,205494.28125,237437.28125,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,22386.0,215168.90625,237554.90625,0.29573113217906966,0.0,3.0,3.0,1.0,1.0
108,22460.0,215820.34375,238280.34375,0.29565143489165574,0.0,2.0,3.0,3.0,1.0
109,23331.0,215640.46875,238971.46875,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,22730.0,213393.375,236123.375,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,25202.0,212838.40625,238040.40625,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,23916.0,211639.46875,235555.46875,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,24818.0,215916.53125,240734.53125,0.2952420989443678,0.0,3.0,2.0,2.0,1.0
114,26918.0,209732.65625,236650.65625,0.29515806528069344,0.0,1.0,3.0,1.0,2.0
115,27380.0,212527.0625,239907.0625,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,21699.0,217535.375,239234.375,0.2949878354738877,0.0,3.0,3.0,3.0,2.0
117,23622.0,216489.65625,240111.65625,0.29490164034872396,0.0,2.0,3.0,1.0,2.0
118,30108.0,209165.40625,239273.40625,0.2948147257614915,0.0,0.0,3.0,3.0,1.0
119,26060.0,214537.75,240597.75,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,25216.0,213211.8125,238427.8125,0.2946387402837609,0.0,3.0,3.0,2.0,1.0
121,20180.0,220727.78125,240907.78125,0.29454967044539687,0.0,3.0,3.0,2.0,3.0
122,25592.0,213670.6875,239262.6875,0.2944598832492239,0.0,3.0,2.0,2.0,2.0
123,32720.0,201226.84375,233946.84375,0.29436937923195433,0.0,3.0,3.0,2.0,3.0
124,33835.0,197104.875,230939.875,0.29427815893455167,0.0,3.0,2.0,2.0,3.0
125,30266.0,204765.375,235031.375,0.2941862229022263,0.0,2.0,2.0,3.0,3.0
126,31151.0,206129.3125,237280.3125,0.29409357168443157,0.0,3.0,3.0,1.0,3.0
127,29961.0,207386.0,237347.0,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,25864.0,214129.25,239993.25,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,30548.0,208850.4375,239398.4375,0.2938113324763194,0.0,3.0,2.0,2.0,3.0
130,26303.0,213343.40625,239646.40625,0.2937158260958914,0.0,3.0,3.0,2.0,1.0
131,24937.0,216428.1875,241365.1875,0.2936196073407575,0.0,2.0,2.0,1.0,1.0
132,20843.0,221764.15625,242607.15625,0.2935226767857403,0.0,3.0,3.0,2.0,1.0
133,30345.0,209395.03125,239740.03125,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,28932.0,208270.9375,237202.9375,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,22811.0,215315.40625,238126.40625,0.2932276201327873,0.0,3.0,3.0,2.0,1.0
136,19066.0,223123.90625,242189.90625,0.29312784821066284,0.0,3.0,3.0,3.0,3.0
137,17794.0,219998.59375,237792.59375,0.2930273674258797,0.0,2.0,2.0,1.0,3.0
138,21306.0,218648.4375,239954.4375,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,21052.0,218848.15625,239900.15625,0.2928242816726703,0.0,3.0,3.0,1.0,1.0
140,22180.0,214258.5625,236438.5625,0.2927216779168727,0.0,2.0,3.0,1.0,2.0
141,19438.0,220958.15625,240396.15625,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,32616.0,205302.3125,237918.3125,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,26747.0,208261.375,235008.375,0.29240963049620916,0.0,3.0,2.0,2.0,2.0
144,25639.0,216468.3125,242107.3125,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,26256.0,213693.75,239949.75,0.292198074974345,0.0,3.0,3.0,2.0,3.0
146,21995.0,217453.09375,239448.09375,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,24553.0,217127.46875,241680.46875,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,27236.0,214399.84375,241635.84375,0.29187546845584433,0.0,3.0,3.0,2.0,3.0
149,20776.0,220736.5625,241512.5625,0.2917665293161211,0.0,2.0,3.0,1.0,2.0
150,30064.0,209742.34375,239806.34375,0.29165688943945745,0.0,3.0,3.0,2.0,1.0
151,26668.0,211592.9375,238260.9375,0.29154654947995434,0.0,3.0,3.0,3.0,2.0
152,23206.0,213485.09375,236691.09375,0.2914355100958378,0.0,0.0,3.0,3.0,2.0
153,30264.0,207420.125,237684.125,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,26490.0,216534.9375,243024.9375,0.2912113357072662,0.0,3.0,3.0,3.0,2.0
155,24583.0,218656.3125,243239.3125,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,26200.0,215866.34375,242066.34375,0.29098437162186874,0.0,1.0,3.0,2.0,2.0
157,22493.0,216609.875,239102.875,0.2908698451321147,0.0,3.0,3.0,3.0,1.0
158,22426.0,218340.0,240766.0,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,17440.0,222550.875,239990.875,0.2906387066728557,0.0,3.0,2.0,2.0,2.0
160,33109.0,202552.5,235661.5,0.2905220960813612,0.0,3.0,3.0,3.0,2.0
161,31171.0,205987.3125,237158.3125,0.29040479217409987,0.0,3.0,3.0,2.0,3.0
162,26410.0,213047.96875,239457.96875,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,28513.0,214480.3125,242993.3125,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,26369.0,212548.6875,238917.6875,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,24722.0,215185.9375,239907.9375,0.28992865743242807,0.0,3.0,2.0,3.0,2.0
166,20851.0,214989.21875,235840.21875,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,22829.0,213773.53125,236602.53125,0.2896864485392739,0.0,3.0,3.0,3.0,1.0
168,21071.0,216527.21875,237598.21875,0.28956431122679654,0.0,0.0,3.0,3.0,3.0
169,17224.0,221873.59375,239097.59375,0.289441486305805,0.0,3.0,3.0,3.0,2.0
170,22262.0,218704.25,240966.25,0.2893179745079047,0.0,3.0,3.0,3.0,1.0
171,32066.0,201691.65625,233757.65625,0.2891937765687273,0.0,3.0,3.0,3.0,3.0
172,35905.0,203096.5,239001.5,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,32822.0,206233.375,239055.375,0.28894332522916305,0.0,3.0,3.0,2.0,3.0
174,33917.0,205408.96875,239325.96875,0.2888170733201193,0.0,3.0,2.0,2.0,1.0
175,32375.0,202871.71875,235246.71875,0.2886901382524731,0.0,2.0,3.0,2.0,1.0
176,28314.0,211102.1875,239416.1875,0.28856252078190253,0.0,3.0,3.0,2.0,3.0
177,26463.0,213344.125,239807.125,0.2884342216680777,0.0,2.0,3.0,2.0,3.0
178,27334.0,210759.09375,238093.09375,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,31880.0,208797.1875,240677.1875,0.2881755815692748,0.0,3.0,2.0,3.0,3.0
180,24881.0,213838.8125,238719.8125,0.28804524212354776,0.0,3.0,2.0,2.0,3.0
181,23439.0,217074.0,240513.0,0.28791422411305734,0.0,3.0,2.0,2.0,3.0
182,21610.0,218951.78125,240561.78125,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,16528.0,225347.09375,241875.09375,0.28765015551992756,0.0,3.0,3.0,2.0,1.0
184,23195.0,215438.75,238633.75,0.28751710650824736,0.0,3.0,2.0,3.0,3.0
185,17848.0,223997.96875,241845.96875,0.2873833820737102,0.0,3.0,3.0,3.0,3.0
186,19688.0,218433.71875,238121.71875,0.2872489830116573,0.0,3.0,3.0,3.0,3.0
187,19325.0,219955.25,239280.25,0.2871139101213638,0.0,2.0,0.0,1.0,3.0
188,16846.0,225633.0,242479.0,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,24861.0,214115.34375,238976.34375,0.28684174607278845,0.0,2.0,0.0,1.0,3.0
190,26062.0,213234.1875,239296.1875,0.2867046565326725,0.0,3.0,2.0,2.0,1.0
191,22200.0,215355.21875,237555.21875,0.2865668964006348,0.0,3.0,3.0,1.0,1.0
192,28822.0,208275.65625,237097.65625,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,22587.0,213283.0625,235870.0625,0.28628936764010804,0.0,3.0,3.0,3.0,3.0
194,26969.0,210225.25,237194.25,0.28614960066101286,0.0,3.0,3.0,1.0,1.0
195,26982.0,212546.15625,239528.15625,0.2860091663887715,0.0,2.0,0.0,3.0,3.0
196,19428.0,217588.8125,237016.8125,0.28586806565779066,0.0,3.0,3.0,1.0,3.0
197,24489.0,208944.15625,233433.15625,0.2857262993063486,0.0,1.0,3.0,3.0,3.0
198,26181.0,205547.15625,231728.15625,0.2855838681765908,0.0,3.0,3.0,3.0,3.0
199,27607.0,207135.125,234742.125,0.2854407731145217,0.0,3.0,3.0,3.0,3.0
200,24257.0,208930.875,233187.875,0.28529701497,0.0,2.0,2.0,2.0,1.0
201,19807.0,216428.21875,236235.21875,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,19376.0,217968.03125,237344.03125,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,23216.0,221670.75,244886.75,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,19638.0,220693.375,240331.375,0.2847153686990631,0.0,3.0,3.0,3.0,1.0
205,22222.0,217662.71875,239884.71875,0.28456830802457367,0.0,3.0,1.0,2.0,2.0
206,29606.0,208480.0625,238086.0625,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,24533.0,214455.0625,238988.0625,0.28427221384402607,0.0,3.0,2.0,3.0,2.0
208,22896.0,218161.34375,241057.34375,0.28412318209507287,0.0,3.0,3.0,1.0,1.0
209,18608.0,222153.40625,240761.40625,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,20712.0,218515.15625,239227.15625,0.283823153701043,0.0,3.0,3.0,2.0,1.0
211,17316.0,221373.5625,238689.5625,0.2836721588358206,0.0,2.0,3.0,2.0,2.0
212,17989.0,221425.15625,239414.15625,0.28352051138465884,0.0,2.0,3.0,2.0,1.0
213,24904.0,215978.40625,240882.40625,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,16298.0,223580.96875,239878.96875,0.2832152623257225,0.0,2.0,3.0,3.0,1.0
215,17287.0,221715.03125,239002.03125,0.28306166252794696,0.0,3.0,3.0,3.0,2.0
216,30185.0,210081.71875,240266.71875,0.2829074137642165,0.0,3.0,3.0,3.0,3.0
217,23698.0,217681.96875,241379.96875,0.28275251694889647,0.0,3.0,3.0,2.0,1.0
218,15716.0,226417.875,242133.875,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,29304.0,209353.28125,238657.28125,0.2824407828396119,0.0,3.0,0.0,3.0,3.0
220,26298.0,214709.3125,241007.3125,0.2822839473930199,0.0,3.0,3.0,1.0,2.0
221,20700.0,222477.1875,243177.1875,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,18223.0,223137.375,241360.375,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,20914.0,219223.53125,240137.53125,0.2818095786476573,0.0,3.0,3.0,1.0,2.0
224,24170.0,216499.28125,240669.28125,0.2816501713862166,0.0,3.0,2.0,2.0,1.0
225,33037.0,205152.84375,238189.84375,0.2814901235219469,0.0,3.0,3.0,3.0,3.0
226,27691.0,211733.8125,239424.8125,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,25305.0,215499.96875,240804.96875,0.2811681097794704,0.0,3.0,2.0,2.0,3.0
228,28218.0,212390.28125,240608.28125,0.2810061458077079,0.0,3.0,3.0,3.0,3.0
229,25189.0,216049.75,241238.75,0.280843545045991,0.0,3.0,3.0,1.0,2.0
230,22847.0,218663.125,241510.125,0.28068030845667924,0.0,3.0,3.0,2.0,3.0
231,24517.0,217438.5,241955.5,0.28051643700577417,0.0,3.0,3.0,2.0,3.0
232,23495.0,214862.53125,238357.53125,0.28035193166291184,0.0,3.0,3.0,2.0,3.0
233,22481.0,218879.78125,241360.78125,0.2801867934013557,0.0,2.0,3.0,1.0,2.0
234,19709.0,220275.3125,239984.3125,0.28002102319798905,0.0,3.0,3.0,2.0,1.0
235,23405.0,215690.40625,239095.40625,0.2798546220333079,0.0,3.0,2.0,3.0,3.0
236,25229.0,217898.03125,243127.03125,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,21108.0,219876.84375,240984.84375,0.2795199307600059,0.0,2.0,3.0,1.0,3.0
238,23765.0,216753.53125,240518.53125,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,18971.0,218478.6875,237449.6875,0.27918272749739,0.0,3.0,3.0,2.0,1.0
240,19271.0,221147.40625,240418.40625,0.27901318635950234,0.0,3.0,3.0,3.0,2.0
241,15217.0,229287.90625,244504.90625,0.27884302021872676,0.0,3.0,3.0,1.0,2.0
242,18643.0,220537.03125,239180.03125,0.27867223008063957,0.0,3.0,2.0,3.0,3.0
243,14275.0,223526.53125,237801.53125,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,23330.0,217973.78125,241303.78125,0.2783287818525919,0.0,3.0,3.0,2.0,1.0
245,21401.0,219981.21875,241382.21875,0.27815612579151744,0.0,3.0,3.0,2.0,1.0
246,20955.0,220498.15625,241453.15625,0.2779828497908883,0.0,3.0,0.0,3.0,1.0
247,21253.0,218163.4375,239416.4375,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,23741.0,215126.4375,238867.4375,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,30164.0,209711.125,239875.125,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,29144.0,207262.21875,236406.21875,0.2772835669107735,0.0,3.0,3.0,1.0,2.0
251,24527.0,216073.1875,240600.1875,0.27710720663150357,0.0,2.0,3.0,3.0,3.0
252,25393.0,216384.59375,241777.59375,0.2769302326048249,0.0,3.0,3.0,2.0,3.0
253,22206.0,218226.125,240432.125,0.27675264587497206,0.0,2.0,3.0,2.0,2.0
254,23413.0,215336.65625,238749.65625,0.2765744474896472,0.0,3.0,3.0,1.0,1.0
255,25408.0,215822.15625,241230.15625,0.276395638500012,0.0,3.0,3.0,2.0,1.0
256,20545.0,220790.9375,241335.9375,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,26568.0,212824.5,239392.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,28737.0,213185.71875,241922.71875,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,23346.0,220223.25,243569.25,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,21503.0,218946.09375,240449.09375,0.2754924715190326,0.0,2.0,3.0,1.0,2.0
261,19629.0,222119.0,241748.0,0.2753100211706819,0.0,3.0,3.0,2.0,1.0
262,22150.0,219893.1875,242043.1875,0.2751269676723593,0.0,3.0,3.0,3.0,2.0
263,22708.0,216553.15625,239261.15625,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,33409.0,203635.96875,237044.96875,0.27475905554339664,0.0,3.0,3.0,2.0,3.0
265,23275.0,215735.6875,239010.6875,0.2745741990800165,0.0,2.0,3.0,1.0,2.0
266,28855.0,209147.875,238002.875,0.27438874380116823,0.0,3.0,3.0,3.0,3.0
267,25884.0,215164.59375,241048.59375,0.274202690798905,0.0,2.0,3.0,2.0,1.0
268,23795.0,217453.0625,241248.0625,0.274016041168636,0.0,2.0,3.0,2.0,2.0
269,26731.0,215198.46875,241929.46875,0.27382879600911586,0.0,3.0,3.0,1.0,2.0
270,21488.0,220286.125,241774.125,0.2736409564224379,0.0,3.0,3.0,3.0,3.0
271,15589.0,228251.96875,243840.96875,0.27345252351402555,0.0,3.0,3.0,1.0,1.0
272,20291.0,220476.15625,240767.15625,0.27326349839262315,0.0,3.0,3.0,2.0,3.0
273,16060.0,224334.96875,240394.96875,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,20457.0,221636.25,242093.25,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,23839.0,215949.625,239788.625,0.27269288088757077,0.0,2.0,2.0,3.0,1.0
276,28943.0,212483.875,241426.875,0.27250149806779345,0.0,3.0,3.0,2.0,3.0
277,24155.0,220334.65625,244489.65625,0.27230952862827923,0.0,2.0,3.0,1.0,2.0
278,21054.0,218281.8125,239335.8125,0.27211697369752563,0.0,3.0,3.0,3.0,1.0
279,29138.0,209534.84375,238672.84375,0.27192383440729284,0.0,2.0,3.0,3.0,2.0
280,25343.0,216325.09375,241668.09375,0.2717301118925945,0.0,3.0,3.0,1.0,2.0
281,23822.0,217023.71875,240845.71875,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,24253.0,218861.6875,243114.6875,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,17629.0,221293.40625,238922.40625,0.2711454564004748,0.0,3.0,3.0,3.0,2.0
284,20466.0,223028.15625,243494.15625,0.2709494124028324,0.0,3.0,3.0,3.0,1.0
285,22899.0,220512.15625,243411.15625,0.2707527909043025,0.0,3.0,0.0,3.0,3.0
286,22700.0,217105.75,239805.75,0.2705555930592421,0.0,3.0,3.0,2.0,1.0
287,22744.0,217151.03125,239895.03125,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,25572.0,215939.59375,241511.59375,0.2701594729629156,0.0,3.0,3.0,3.0,3.0
289,26743.0,215075.21875,241818.21875,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,25815.0,215897.25,241712.25,0.26976106141242007,0.0,3.0,3.0,2.0,1.0
