#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
61,21825.0,213666.6875,235491.6875,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,21532.0,214394.4375,235926.4375,0.29856126790176807,0.0,3.0,3.0,3.0,2.0
63,23014.0,212342.9375,235356.9375,0.29851457575085205,0.0,2.0,2.0,2.0,3.0
64,23673.0,215386.96875,239059.96875,0.2984671425084234,0.0,2.0,2.0,3.0,2.0
65,22417.0,213503.875,235920.875,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,25107.0,210753.71875,235860.71875,0.29837005389070526,0.0,3.0,3.0,3.0,3.0
67,24482.0,215981.59375,240463.59375,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,24589.0,211166.8125,235755.8125,0.2982700043762647,0.0,3.0,3.0,2.0,3.0
69,27176.0,207550.8125,234726.8125,0.2982188700295335,0.0,3.0,2.0,2.0,2.0
70,24156.0,210990.84375,235146.84375,0.29816699636358,0.0,3.0,3.0,1.0,2.0
71,23134.0,216534.0,239668.0,0.29811438368926946,0.0,3.0,2.0,2.0,1.0
72,24768.0,211252.53125,236020.53125,0.29806103232188363,0.0,3.0,3.0,2.0,3.0
73,24589.0,208946.65625,233535.65625,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,26098.0,208053.65625,234151.65625,0.2979521147910881,0.0,3.0,3.0,3.0,2.0
75,23829.0,212671.15625,236500.15625,0.29789654928030884,0.0,3.0,2.0,2.0,1.0
76,24597.0,215183.0625,239780.0625,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,25924.0,213566.53125,239490.53125,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,24544.0,210486.75,235030.75,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,23991.0,212857.90625,236848.90625,0.2976669167543495,0.0,3.0,3.0,1.0,3.0
80,20045.0,218513.6875,238558.6875,0.2976076677218272,0.0,2.0,3.0,1.0,2.0
81,28438.0,207215.0625,235653.0625,0.29754768303215695,0.0,3.0,3.0,3.0,1.0
82,23072.0,212428.34375,235500.34375,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,17979.0,219718.875,237697.875,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,19359.0,217848.53125,237207.53125,0.2973633186354236,0.0,3.0,3.0,2.0,1.0
85,18890.0,211797.28125,230687.28125,0.2973003949542644,0.0,2.0,3.0,3.0,3.0
86,15597.0,219416.5625,235013.5625,0.2972367374564367,0.0,3.0,3.0,2.0,1.0
87,16246.0,219400.0,235646.0,0.29717234652318314,0.0,3.0,3.0,1.0,2.0
88,15462.0,221025.625,236487.625,0.2971072225401225,0.0,3.0,3.0,3.0,3.0
89,18069.0,218613.65625,236682.65625,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,23146.0,218720.53125,241866.53125,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,24133.0,216326.1875,240459.1875,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,22204.0,219084.4375,241288.4375,0.296839403975168,0.0,1.0,3.0,3.0,2.0
93,23402.0,215357.90625,238759.90625,0.2967706206802964,0.0,2.0,2.0,3.0,2.0
94,25656.0,212553.28125,238209.28125,0.2967011067410551,0.0,2.0,0.0,2.0,3.0
95,25746.0,215657.125,241403.125,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,21485.0,217522.59375,239007.59375,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,23200.0,215099.21875,238299.21875,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,23434.0,215840.09375,239274.09375,0.2964157529289639,0.0,3.0,2.0,2.0,2.0
99,17738.0,219870.5,237608.5,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,17569.0,220192.34375,237761.34375,0.2962687031835645,0.0,2.0,3.0,2.0,2.0
101,19444.0,218484.625,237928.625,0.29619408662984675,0.0,2.0,3.0,1.0,2.0
102,23179.0,212155.71875,235334.71875,0.29611874288275286,0.0,2.0,0.0,2.0,3.0
103,21180.0,215188.1875,236368.1875,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,19588.0,218789.625,238377.625,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,22468.0,218591.5625,241059.5625,0.2958883530117262,0.0,3.0,3.0,2.0,3.0
106,21189.0,216281.125,237470.125,0.2958101050432537,0.0,2.0,3.0,3.0,2.0
107,21764.0,216632.5,238396.5,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,22316.0,220604.28125,242920.28125,0.29565143489165574,0.0,3.0,3.0,1.0,2.0
109,22033.0,218696.40625,240729.40625,0.29557101365780225,0.0,3.0,2.0,2.0,3.0
110,21206.0,218346.0,239552.0,0.29548986895860296,0.0,3.0,2.0,2.0,3.0
111,22817.0,217749.0,240566.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,23159.0,215676.125,238835.125,0.29532541111004657,0.0,2.0,3.0,2.0,2.0
113,26455.0,213035.15625,239490.15625,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,26227.0,211058.875,237285.875,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,24931.0,216205.03125,241136.03125,0.29507331062158526,0.0,2.0,3.0,1.0,1.0
116,22580.0,216667.03125,239247.03125,0.2949878354738877,0.0,0.0,2.0,3.0,2.0
117,21981.0,215252.25,237233.25,0.29490164034872396,0.0,3.0,3.0,1.0,2.0
118,20530.0,218277.5,238807.5,0.2948147257614915,0.0,3.0,3.0,1.0,2.0
119,23270.0,216741.625,240011.625,0.29472709223185856,0.0,2.0,3.0,3.0,2.0
120,23240.0,214862.5625,238102.5625,0.2946387402837609,0.0,3.0,3.0,3.0,3.0
121,30048.0,202428.78125,232476.78125,0.29454967044539687,0.0,3.0,2.0,3.0,1.0
122,24375.0,214316.5625,238691.5625,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,23179.0,214550.09375,237729.09375,0.29436937923195433,0.0,3.0,2.0,2.0,1.0
124,21242.0,218321.84375,239563.84375,0.29427815893455167,0.0,2.0,3.0,2.0,3.0
125,28738.0,206088.09375,234826.09375,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,22417.0,217714.84375,240131.84375,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,19918.0,218434.65625,238352.65625,0.2940002058348595,0.0,2.0,3.0,3.0,2.0
128,20266.0,216367.75,236633.75,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,18472.0,218649.53125,237121.53125,0.2938113324763194,0.0,3.0,2.0,3.0,3.0
130,15903.0,221332.46875,237235.46875,0.2937158260958914,0.0,3.0,3.0,1.0,2.0
131,21879.0,218181.28125,240060.28125,0.2936196073407575,0.0,3.0,3.0,1.0,2.0
132,19403.0,222906.875,242309.875,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,23324.0,213122.9375,236446.9375,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,22001.0,220601.59375,242602.59375,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,25323.0,215605.40625,240928.40625,0.2932276201327873,0.0,3.0,3.0,2.0,3.0
136,23367.0,214719.21875,238086.21875,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,20872.0,217274.34375,238146.34375,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,24082.0,215739.65625,239821.65625,0.29292617837847446,0.0,3.0,2.0,2.0,2.0
139,24162.0,215971.84375,240133.84375,0.2928242816726703,0.0,3.0,3.0,2.0,1.0
140,25798.0,212908.34375,238706.34375,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,24449.0,215525.46875,239974.46875,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,24162.0,214127.40625,238289.40625,0.292514351709802,0.0,3.0,1.0,3.0,2.0
143,15683.0,225189.59375,240872.59375,0.29240963049620916,0.0,3.0,3.0,1.0,2.0
144,16952.0,217795.0625,234747.0625,0.2923042047079746,0.0,3.0,2.0,2.0,1.0
145,27842.0,209123.65625,236965.65625,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,26424.0,213481.375,239905.375,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,22033.0,219884.21875,241917.21875,0.2919837062086565,0.0,3.0,3.0,2.0,1.0
148,21361.0,218577.0,239938.0,0.29187546845584433,0.0,3.0,3.0,2.0,3.0
149,24860.0,214517.46875,239377.46875,0.2917665293161211,0.0,3.0,3.0,1.0,2.0
150,22402.0,217050.4375,239452.4375,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,25531.0,213048.625,238579.625,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,24911.0,216214.25,241125.25,0.2914355100958378,0.0,3.0,3.0,3.0,2.0
153,20360.0,220600.46875,240960.46875,0.29132377194945447,0.0,3.0,3.0,3.0,2.0
154,25249.0,213866.03125,239115.03125,0.2912113357072662,0.0,3.0,2.0,1.0,3.0
155,25122.0,213132.4375,238254.4375,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,25928.0,213956.34375,239884.34375,0.29098437162186874,0.0,3.0,2.0,3.0,2.0
157,24601.0,215394.21875,239995.21875,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,19972.0,221004.75,240976.75,0.2907546232534561,0.0,3.0,3.0,3.0,2.0
159,24671.0,213783.3125,238454.3125,0.2906387066728557,0.0,3.0,3.0,1.0,2.0
160,25532.0,212957.78125,238489.78125,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,23679.0,215625.625,239304.625,0.29040479217409987,0.0,3.0,3.0,1.0,2.0
162,21463.0,220022.9375,241485.9375,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,21756.0,219198.21875,240954.21875,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,16162.0,221073.59375,237235.59375,0.2900487275700736,0.0,3.0,0.0,2.0,1.0
165,25176.0,213213.40625,238389.40625,0.28992865743242807,0.0,2.0,3.0,3.0,3.0
166,22719.0,217647.75,240366.75,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,21809.0,219590.3125,241399.3125,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,22833.0,216146.34375,238979.34375,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,22689.0,215688.25,238377.25,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,21831.0,219492.25,241323.25,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,15480.0,220056.53125,235536.53125,0.2891937765687273,0.0,2.0,3.0,2.0,2.0
172,16616.0,224596.875,241212.875,0.2890688932279245,0.0,3.0,3.0,1.0,2.0
173,15842.0,224898.09375,240740.09375,0.28894332522916305,0.0,3.0,3.0,2.0,1.0
174,24912.0,209308.0,234220.0,0.2888170733201193,0.0,3.0,3.0,2.0,3.0
175,24044.0,213837.46875,237881.46875,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,25207.0,215018.78125,240225.78125,0.28856252078190253,0.0,3.0,3.0,2.0,1.0
177,23661.0,218004.15625,241665.15625,0.2884342216680777,0.0,2.0,3.0,2.0,2.0
178,21574.0,220543.125,242117.125,0.2883052416746559,0.0,3.0,2.0,2.0,2.0
179,23214.0,215548.1875,238762.1875,0.2881755815692748,0.0,2.0,3.0,3.0,1.0
180,22320.0,218283.46875,240603.46875,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,24408.0,216324.375,240732.375,0.28791422411305734,0.0,3.0,3.0,2.0,1.0
182,20967.0,219210.03125,240177.03125,0.2877825283173493,0.0,3.0,2.0,2.0,2.0
183,27619.0,207261.9375,234880.9375,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,17052.0,221471.34375,238523.34375,0.28751710650824736,0.0,2.0,3.0,2.0,1.0
185,18430.0,219955.1875,238385.1875,0.2873833820737102,0.0,3.0,3.0,2.0,1.0
186,23596.0,217100.78125,240696.78125,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,24987.0,211086.46875,236073.46875,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,22260.0,215721.09375,237981.09375,0.2869781642060325,0.0,3.0,3.0,2.0,3.0
189,15712.0,223548.09375,239260.09375,0.28684174607278845,0.0,3.0,2.0,2.0,2.0
190,17583.0,220213.1875,237796.1875,0.2867046565326725,0.0,2.0,3.0,2.0,2.0
191,22989.0,217210.6875,240199.6875,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,22886.0,216914.78125,239800.78125,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,24827.0,212817.53125,237644.53125,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,23347.0,215036.625,238383.625,0.28614960066101286,0.0,3.0,3.0,1.0,2.0
195,22945.0,213803.28125,236748.28125,0.2860091663887715,0.0,2.0,3.0,3.0,2.0
196,23352.0,216680.15625,240032.15625,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,25603.0,215184.1875,240787.1875,0.2857262993063486,0.0,2.0,3.0,3.0,2.0
198,22376.0,218927.90625,241303.90625,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,21407.0,218576.34375,239983.34375,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,24401.0,217831.71875,242232.71875,0.28529701497,0.0,2.0,3.0,2.0,2.0
201,22062.0,218527.09375,240589.09375,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,25037.0,213185.90625,238222.90625,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,22978.0,218726.15625,241704.15625,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,20706.0,220301.625,241007.625,0.2847153686990631,0.0,3.0,2.0,1.0,3.0
205,22912.0,217430.15625,240342.15625,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,24574.0,216883.1875,241457.1875,0.28442058944734416,0.0,3.0,3.0,2.0,3.0
207,23675.0,217560.75,241235.75,0.28427221384402607,0.0,3.0,3.0,2.0,1.0
208,19605.0,219155.71875,238760.71875,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,19596.0,220244.96875,239840.96875,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,24137.0,215344.5,239481.5,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,23763.0,215167.96875,238930.96875,0.2836721588358206,0.0,3.0,3.0,1.0,2.0
212,22692.0,217503.28125,240195.28125,0.28352051138465884,0.0,2.0,3.0,3.0,2.0
213,24978.0,217359.625,242337.625,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,25977.0,216050.28125,242027.28125,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,23653.0,216527.15625,240180.15625,0.28306166252794696,0.0,2.0,3.0,1.0,2.0
216,19938.0,222139.5625,242077.5625,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,18257.0,221972.53125,240229.53125,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,15677.0,224433.40625,240110.40625,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,24028.0,210059.65625,234087.65625,0.2824407828396119,0.0,3.0,3.0,1.0,2.0
220,24881.0,210031.71875,234912.71875,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,25008.0,214832.03125,239840.03125,0.2821264675895699,0.0,2.0,3.0,1.0,2.0
222,26500.0,210724.4375,237224.4375,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,22894.0,217288.0625,240182.0625,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,21613.0,217521.9375,239134.9375,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,21508.0,218120.875,239628.875,0.2814901235219469,0.0,3.0,3.0,2.0,3.0
226,22255.0,212771.84375,235026.84375,0.281329436002568,0.0,2.0,3.0,3.0,2.0
227,16894.0,221587.78125,238481.78125,0.2811681097794704,0.0,3.0,3.0,1.0,3.0
228,16700.0,222469.34375,239169.34375,0.2810061458077079,0.0,2.0,3.0,3.0,2.0
229,25882.0,209496.40625,235378.40625,0.280843545045991,0.0,3.0,2.0,1.0,1.0
230,31331.0,196771.34375,228102.34375,0.28068030845667924,0.0,2.0,3.0,1.0,2.0
231,32003.0,200970.90625,232973.90625,0.28051643700577417,0.0,3.0,3.0,3.0,3.0
232,33025.0,202628.09375,235653.09375,0.28035193166291184,0.0,2.0,3.0,2.0,2.0
233,28679.0,209645.375,238324.375,0.2801867934013557,0.0,3.0,3.0,1.0,2.0
234,23633.0,214812.375,238445.375,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,24502.0,214338.84375,238840.84375,0.2798546220333079,0.0,3.0,2.0,2.0,1.0
236,24099.0,216518.75,240617.75,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,24158.0,214853.03125,239011.03125,0.2795199307600059,0.0,3.0,3.0,3.0,2.0
238,22279.0,218632.59375,240911.59375,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,20649.0,219695.40625,240344.40625,0.27918272749739,0.0,3.0,3.0,1.0,1.0
240,23535.0,215658.4375,239193.4375,0.27901318635950234,0.0,3.0,2.0,3.0,2.0
241,24925.0,215870.71875,240795.71875,0.27884302021872676,0.0,2.0,3.0,3.0,2.0
242,21712.0,216258.5,237970.5,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,16439.0,224718.53125,241157.53125,0.27850081695436996,0.0,3.0,3.0,2.0,1.0
244,18229.0,224127.4375,242356.4375,0.2783287818525919,0.0,3.0,3.0,1.0,2.0
245,24388.0,213964.03125,238352.03125,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,19729.0,219051.78125,238780.78125,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,21950.0,221374.1875,243324.1875,0.2778089548739682,0.0,3.0,2.0,1.0,3.0
248,19060.0,221823.71875,240883.71875,0.27763444206753574,0.0,3.0,3.0,2.0,3.0
249,19216.0,220165.625,239381.625,0.27745931240187605,0.0,3.0,3.0,1.0,2.0
250,15183.0,224159.78125,239342.78125,0.2772835669107735,0.0,3.0,3.0,2.0,1.0
251,17849.0,221191.75,239040.75,0.27710720663150357,0.0,2.0,2.0,3.0,1.0
252,20815.0,216921.84375,237736.84375,0.2769302326048249,0.0,3.0,3.0,1.0,2.0
253,21557.0,218030.625,239587.625,0.27675264587497206,0.0,3.0,3.0,1.0,2.0
254,18916.0,220565.59375,239481.59375,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,22789.0,215984.03125,238773.03125,0.276395638500012,0.0,3.0,2.0,2.0,2.0
256,22883.0,217232.1875,240115.1875,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,21210.0,219194.59375,240404.59375,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,24100.0,217396.75,241496.75,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,23066.0,218164.25,241230.25,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,25456.0,212085.4375,237541.4375,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,26115.0,210930.46875,237045.46875,0.2753100211706819,0.0,3.0,3.0,2.0,3.0
262,23665.0,216880.6875,240545.6875,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,25193.0,214452.0,239645.0,0.2749433121026174,0.0,3.0,3.0,3.0,1.0
264,23120.0,218102.125,241222.125,0.27475905554339664,0.0,2.0,2.0,1.0,3.0
265,25730.0,213986.65625,239716.65625,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,21905.0,216718.5625,238623.5625,0.27438874380116823,0.0,3.0,3.0,3.0,3.0
267,24775.0,215385.875,240160.875,0.274202690798905,0.0,2.0,3.0,3.0,2.0
268,25475.0,214415.9375,239890.9375,0.274016041168636,0.0,3.0,2.0,2.0,2.0
269,29109.0,208293.375,237402.375,0.27382879600911586,0.0,2.0,3.0,3.0,3.0
270,24935.0,216107.28125,241042.28125,0.2736409564224379,0.0,3.0,3.0,2.0,1.0
271,25576.0,214114.21875,239690.21875,0.27345252351402555,0.0,2.0,3.0,1.0,3.0
272,23686.0,216151.46875,239837.46875,0.27326349839262315,0.0,3.0,3.0,1.0,3.0
273,22791.0,219791.0625,242582.0625,0.27307388217028866,0.0,3.0,2.0,3.0,1.0
274,24277.0,215460.71875,239737.71875,0.2728836759623849,0.0,3.0,3.0,1.0,3.0
275,26754.0,210051.875,236805.875,0.27269288088757077,0.0,3.0,2.0,3.0,1.0
276,24462.0,216248.375,240710.375,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,25585.0,214670.25,240255.25,0.27230952862827923,0.0,0.0,3.0,3.0,1.0
278,24809.0,214575.09375,239384.09375,0.27211697369752563,0.0,3.0,2.0,2.0,2.0
279,24256.0,216795.96875,241051.96875,0.27192383440729284,0.0,3.0,3.0,1.0,2.0
280,20990.0,221140.90625,242130.90625,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,16066.0,222758.15625,238824.15625,0.2715358072916899,0.0,3.0,3.0,1.0,1.0
282,17811.0,222909.90625,240720.90625,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,25714.0,215759.625,241473.625,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,25033.0,218143.34375,243176.34375,0.2709494124028324,0.0,2.0,3.0,1.0,1.0
285,23305.0,217547.40625,240852.40625,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,23684.0,216168.53125,239852.53125,0.2705555930592421,0.0,3.0,2.0,1.0,2.0
287,35428.0,198101.34375,233529.34375,0.27035782002520137,0.0,3.0,2.0,2.0,3.0
288,32296.0,201629.84375,233925.84375,0.2701594729629156,0.0,3.0,3.0,3.0,2.0
289,25762.0,213279.9375,239041.9375,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,23503.0,219218.9375,242721.9375,0.26976106141242007,0.0,3.0,2.0,2.0,3.0
