#repetition,Firm0,Firm1
875,0,33
876,0,35
877,0,28
878,0,32
879,0,33
880,0,24
881,0,33
882,0,32
883,0,32
884,0,35
885,0,33
886,0,33
887,0,36
888,0,34
889,0,35
890,0,26
891,0,34
892,0,32
893,0,29
894,0,29
895,0,30
896,0,36
897,0,29
898,0,31
899,0,38
900,0,34
901,0,35
902,0,30
903,0,32
904,0,34
905,0,31
906,0,32
907,0,30
908,0,35
909,0,33
910,0,29
911,0,35
912,0,32
913,0,34
914,0,33
915,0,36
916,0,29
917,0,35
918,0,31
919,0,36
920,0,33
921,0,34
922,0,35
923,0,32
924,0,34
925,0,34
926,0,34
927,0,32
928,0,31
929,0,34
930,0,34
931,0,31
932,0,35
933,0,35
934,0,32
935,0,36
936,0,26
937,0,35
938,0,33
939,0,33
940,0,31
941,0,29
942,0,30
943,0,36
944,0,32
945,0,33
946,0,23
947,0,34
948,0,27
949,0,36
950,0,37
951,0,38
952,0,29
953,0,32
954,0,27
955,0,34
956,0,29
957,0,34
958,0,25
959,0,38
960,0,30
961,0,30
962,0,29
963,0,32
964,0,31
965,0,32
966,0,33
967,0,30
968,0,30
969,0,32
970,0,28
971,0,35
972,0,38
973,0,30
974,0,34
975,0,33
976,0,29
977,0,33
978,0,30
979,0,30
980,0,31
981,0,35
982,0,33
983,0,31
984,0,33
985,0,31
986,0,29
987,0,32
988,0,33
989,0,30
990,0,35
991,0,28
992,0,30
993,0,28
994,0,38
995,0,32
996,0,33
997,0,29
998,0,41
999,0,34
