#repetition,Firm0,Firm1
269,0,33
270,0,38
271,0,39
272,0,36
273,0,38
274,0,37
275,0,36
276,0,34
277,0,37
278,0,34
279,0,35
280,0,36
281,0,39
282,0,33
283,0,33
284,0,33
285,0,33
286,0,35
287,0,38
288,0,36
289,0,38
290,0,34
291,0,42
292,0,43
293,0,37
294,0,38
295,0,38
296,0,39
297,0,36
298,0,40
299,0,34
300,0,35
301,0,34
302,0,41
303,0,29
304,0,35
305,0,32
306,0,32
307,0,31
308,0,37
309,0,35
310,0,38
311,0,41
312,0,33
313,0,34
314,0,37
315,0,37
316,0,34
317,0,33
318,0,35
319,0,33
320,0,41
321,0,37
322,0,39
323,0,35
324,0,30
325,0,37
326,0,36
327,0,36
328,0,41
329,0,34
330,0,41
331,0,36
332,0,33
333,0,35
334,0,37
335,0,34
336,0,39
337,0,34
338,0,36
339,0,34
340,0,35
341,0,36
342,0,38
343,0,31
344,0,38
345,0,32
346,0,38
347,0,39
348,0,39
349,0,34
350,0,37
351,0,31
352,0,34
353,0,34
354,0,31
355,0,39
356,0,37
357,0,37
358,0,30
359,0,34
360,0,34
361,0,34
362,0,35
363,0,34
364,0,33
365,0,35
366,0,30
367,0,35
368,0,38
369,0,37
370,0,37
371,0,35
372,0,37
373,0,34
374,0,33
375,0,35
376,0,36
377,0,34
378,0,38
379,0,34
380,0,33
381,0,36
382,0,39
383,0,37
384,0,36
385,0,39
386,0,39
387,0,35
388,0,40
389,0,33
390,0,30
391,0,38
392,0,37
393,0,36
394,0,38
395,0,37
396,0,33
397,0,36
398,0,34
399,0,31
400,0,36
401,0,30
402,0,37
403,0,32
404,0,32
405,0,35
406,0,36
407,0,37
408,0,39
409,0,39
410,0,38
411,0,35
412,0,34
413,0,38
414,0,34
415,0,33
416,0,34
417,0,34
418,0,34
419,0,33
420,0,37
421,0,34
422,0,36
423,0,35
424,0,32
425,0,35
426,0,33
427,0,36
428,0,31
429,0,40
430,0,35
431,0,30
432,0,36
433,0,40
434,0,36
435,0,35
436,0,35
437,0,37
438,0,31
439,0,39
440,0,33
441,0,37
442,0,34
443,0,35
444,0,35
445,0,36
446,0,35
447,0,34
448,0,29
449,0,35
450,0,38
451,0,39
452,0,34
453,0,35
454,0,40
455,0,36
456,0,36
457,0,35
458,0,41
459,0,36
460,0,34
461,0,38
462,0,38
463,0,32
464,0,37
465,0,33
466,0,34
467,0,30
468,0,33
469,0,38
470,0,39
471,0,37
472,0,37
473,0,33
474,0,38
475,0,33
476,0,30
477,0,37
478,0,31
479,0,38
480,0,34
481,0,36
482,0,40
483,0,34
484,0,30
485,0,32
486,0,37
487,0,36
488,0,34
489,0,39
490,0,33
491,0,36
492,0,34
493,0,39
494,0,32
495,0,36
496,0,30
497,0,38
498,0,34
499,0,33
500,0,36
501,0,37
502,0,40
503,0,38
504,0,40
505,0,30
506,0,35
507,0,29
508,0,38
509,0,34
510,0,34
511,0,36
512,0,36
513,0,36
514,0,34
515,0,34
516,0,34
517,0,41
518,0,29
519,0,36
520,0,38
521,0,37
522,0,34
523,0,42
524,0,36
525,0,34
526,0,41
527,0,34
528,0,34
529,0,36
530,0,37
531,0,41
532,0,32
533,0,32
534,0,30
535,0,39
536,0,38
537,0,33
538,0,32
539,0,40
540,0,36
541,0,36
542,0,33
543,0,39
544,0,33
545,0,35
546,0,37
547,0,35
548,0,34
549,0,38
550,0,33
551,0,34
552,0,39
553,0,39
554,0,38
555,0,38
556,0,32
557,0,36
558,0,34
559,0,37
560,0,38
561,0,36
562,0,34
563,0,35
564,0,34
565,0,40
566,0,32
567,0,32
568,0,37
569,0,37
570,0,33
571,0,38
572,0,36
573,0,36
574,0,32
575,0,32
576,0,34
577,0,39
578,0,30
579,0,36
580,0,40
581,0,32
582,0,33
583,0,37
584,0,33
585,0,39
586,0,33
587,0,41
588,0,34
589,0,35
590,0,36
591,0,40
592,0,37
593,0,32
594,0,37
595,0,36
596,0,42
597,0,34
598,0,40
599,0,30
600,0,39
601,0,33
602,0,39
603,0,39
604,0,39
605,0,34
606,0,41
607,0,34
608,0,35
609,0,35
610,0,39
611,0,36
612,0,38
613,0,32
614,0,37
615,0,32
616,0,36
617,0,36
618,0,34
619,0,34
620,0,35
621,0,33
622,0,38
623,0,36
624,0,35
625,0,29
626,0,39
627,0,36
628,0,39
629,0,31
630,0,41
631,0,34
632,0,39
633,0,35
634,0,29
635,0,36
636,0,38
637,0,35
638,0,36
639,0,37
640,0,38
641,0,38
642,0,33
643,0,34
644,0,37
645,0,35
646,0,35
647,0,35
648,0,35
649,0,35
650,0,36
651,0,34
652,0,40
653,0,33
654,0,34
655,0,36
656,0,34
657,0,35
658,0,33
659,0,41
660,0,31
661,0,36
662,0,35
663,0,41
664,0,33
665,0,32
666,0,31
667,0,38
668,0,38
669,0,35
670,0,33
671,0,37
672,0,35
673,0,37
674,0,33
675,0,34
676,0,36
677,0,35
678,0,33
679,0,36
680,0,35
681,0,34
682,0,34
683,0,35
684,0,37
685,0,34
686,0,39
687,0,37
688,0,39
689,0,39
690,0,39
691,0,39
692,0,35
693,0,35
694,0,36
695,0,38
696,0,32
697,0,36
698,0,39
699,0,39
700,0,31
701,0,38
702,0,34
703,0,38
704,0,35
705,0,37
706,0,35
707,0,35
708,0,34
709,0,29
710,0,36
711,0,35
712,0,35
713,0,38
714,0,34
715,0,34
716,0,33
717,0,36
718,0,41
719,0,40
720,0,29
721,0,31
722,0,35
723,0,32
724,0,35
725,0,31
726,0,37
727,0,33
728,0,36
729,0,38
730,0,35
731,0,28
732,0,35
733,0,36
734,0,37
735,0,32
736,0,36
737,0,31
738,0,34
739,0,33
740,0,36
741,0,37
742,0,38
743,0,38
744,0,38
745,0,36
746,0,29
747,0,33
748,0,37
749,0,42
750,0,37
751,0,36
752,0,33
753,0,36
754,0,30
755,0,39
756,0,32
757,0,35
758,0,35
759,0,36
760,0,29
761,0,42
762,0,37
763,0,38
764,0,33
765,0,40
766,0,33
767,0,40
768,0,32
769,0,39
770,0,38
771,0,37
772,0,38
773,0,36
774,0,33
775,0,39
776,0,36
777,0,35
778,0,42
779,0,32
780,0,35
781,0,29
782,0,40
783,0,40
784,0,37
785,0,33
786,0,39
787,0,34
788,0,38
789,0,33
790,0,35
791,0,31
792,0,34
793,0,37
794,0,42
795,0,30
796,0,39
797,0,31
798,0,42
799,0,38
800,0,36
801,0,35
802,0,38
803,0,36
804,0,35
805,0,36
806,0,35
807,0,35
808,0,39
809,0,36
810,0,38
811,0,37
812,0,29
813,0,35
814,0,38
815,0,34
816,0,35
817,0,35
818,0,33
819,0,40
820,0,34
821,0,38
822,0,33
823,0,38
824,0,38
825,0,36
826,0,36
827,0,35
828,0,38
829,0,34
830,0,36
831,0,38
832,0,35
833,0,32
834,0,38
835,0,32
836,0,33
837,0,37
838,0,38
839,0,33
840,0,37
841,0,31
842,0,38
843,0,35
844,0,42
845,0,36
846,0,38
847,0,38
848,0,38
849,0,36
850,0,29
851,0,33
852,0,34
853,0,35
854,0,36
855,0,38
856,0,34
857,0,36
858,0,36
859,0,32
860,0,37
861,0,37
862,0,38
863,0,36
864,0,36
865,0,37
866,0,41
867,0,38
868,0,35
869,0,36
870,0,38
871,0,33
872,0,32
873,0,32
874,0,32
875,0,33
876,0,34
877,0,36
878,0,39
879,0,34
880,0,32
881,0,34
882,0,30
883,0,38
884,0,34
885,0,41
886,0,32
887,0,38
888,0,33
889,0,39
890,0,31
891,0,33
892,0,37
893,0,35
894,0,36
895,0,31
896,0,39
897,0,39
898,0,35
899,0,35
900,0,38
901,0,36
902,0,36
903,0,36
904,0,36
905,0,34
906,0,33
907,0,34
908,0,37
909,0,36
910,0,39
911,0,31
912,0,35
913,0,37
914,0,36
915,0,32
916,0,33
917,0,34
918,0,35
919,0,36
920,0,35
921,0,34
922,0,35
923,0,34
924,0,39
925,0,36
926,0,34
927,0,35
928,0,35
929,0,36
930,0,30
931,0,34
932,0,31
933,0,38
934,0,36
935,0,40
936,0,34
937,0,31
938,0,34
939,0,36
940,0,39
941,0,38
942,0,39
943,0,36
944,0,34
945,0,32
946,0,32
947,0,39
948,0,35
949,0,33
950,0,38
951,0,34
952,0,37
953,0,35
954,0,36
955,0,34
956,0,35
957,0,39
958,0,35
959,0,34
960,0,36
961,0,36
962,0,34
963,0,35
964,0,35
965,0,33
966,0,40
967,0,38
968,0,33
969,0,34
970,0,36
971,0,39
972,0,38
973,0,37
974,0,37
975,0,36
976,0,33
977,0,40
978,0,32
979,0,42
980,0,33
981,0,41
982,0,36
983,0,33
984,0,38
985,0,36
986,0,34
987,0,36
988,0,32
989,0,37
990,0,34
991,0,34
992,0,39
993,0,35
994,0,33
995,0,36
996,0,38
997,0,36
998,0,33
999,0,33
