#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
50,2,3,3,3,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,0,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,0,3,3,3
51,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,3,0,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,2,3
52,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,0,2,2,2,3,2,3,3,3,1,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,0,2,1,3
53,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,0,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,0,1,3,3
54,2,3,2,2,3,3,3,3,3,3,2,2,3,3,2,1,3,3,3,3,0,0,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0,0,2,3
55,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,0,3,1,3
56,2,2,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,2,2,0,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,0,2,3,3
57,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,2,2,3,1,0,3,2,3
58,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,2,2,2,2,3,3,0,2,3,2,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,1,3
59,2,3,3,3,3,3,1,2,3,3,1,3,3,2,3,3,3,3,1,2,3,0,3,3,3,3,3,1,2,3,3,3,3,1,3,3,3,1,3,3,2,2,3,3,3,3,0,3,3,3
60,1,2,3,2,2,3,3,3,3,2,0,3,3,3,3,2,3,2,3,3,3,0,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,0,3,2,2
61,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,0,3,1,3
62,2,2,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,2,3,3,0,2,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,0,3,3,2
63,1,3,3,3,3,3,3,3,3,1,1,3,3,2,3,2,3,3,3,2,3,0,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,0,3,2,3
64,3,2,3,2,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,2,0,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,1,3
65,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,0,2,3,1,3,3,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,0,3
66,3,3,3,3,2,3,2,3,2,3,2,3,3,3,0,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,0,2
67,2,3,2,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,1,3,0,2,2,2,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
68,1,3,1,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,0,3,2,2
69,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,0,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,0,2,1,3
70,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,1,3,3,2,3,3,3,3,1,2,3,2,3,3,3,3,3,1,3,3,3,3,0,3,3,2
71,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0,2,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3
72,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,3,3,3,0,3,3,2,2,3,2,3,2,1,3,3,0,2,3,3,2,3,3,2,3,3,3,3,3,0,3,1,3
73,1,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,0,2,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3
74,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,0,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,2,3
75,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,0,2,1,1,3,3,3,2,3,3,3,2,3,3,3,3,2,2,2,2,3,3,3,3,2,0,3,1,3
76,3,3,2,2,3,3,3,3,3,2,2,1,2,3,3,2,3,3,3,2,1,0,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3
77,2,3,3,3,2,2,3,3,3,3,1,0,1,3,2,3,2,2,2,3,3,0,2,3,2,3,3,3,2,3,3,3,0,1,3,3,2,3,3,3,3,3,3,3,3,2,0,3,2,3
78,1,3,3,2,3,3,2,3,2,3,3,3,3,3,1,2,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,0,2,1,3
79,3,3,3,1,3,3,3,3,1,3,2,2,3,3,3,3,3,3,2,1,3,0,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,2,2,3,1,3,0,3,3,3
80,2,3,3,3,3,2,2,2,3,3,3,1,3,3,3,2,3,3,3,3,3,0,3,3,1,3,3,2,1,2,3,3,2,1,3,3,3,3,0,1,3,1,3,3,3,3,0,3,2,3
81,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,0,3,1,3
82,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,2,3,3,3,2,0,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,0,3,0,3
83,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,0,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,0,3
84,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,2,3,3,3,2,3,0,3,3,2,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,0,3,3,3
85,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,2,3,1,3,3,2,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,0,3,2,3
86,2,3,3,3,2,3,3,3,3,2,2,3,3,3,1,2,3,2,3,2,3,0,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,0,3,1,3
87,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,2,3,3,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
88,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,1,3,2,0,2,3,3,3,2,3,2,3,1,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,0,3,2,3
89,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,0,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,0,2,1,3
90,2,3,3,2,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,0,2,3,3,3,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,1,3,3
91,1,2,3,1,3,3,3,2,3,3,3,3,3,3,1,2,2,3,3,3,2,0,3,2,2,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3
92,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,0,2,3,1,3,3,2,0,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,0,3,1,2
93,2,3,2,2,3,2,3,3,2,3,1,3,3,3,2,2,3,2,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
94,3,3,3,3,3,3,2,3,3,3,3,2,2,3,1,3,3,3,1,3,3,0,2,3,2,2,2,3,2,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,0,3,2,3
95,2,3,3,3,3,3,1,2,3,3,2,3,3,2,3,2,2,2,3,3,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,0,3,1,3
96,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3
97,2,3,2,2,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,1,0,3,3,1,3,3,3,3,3,1,3,3,2,2,3,2,3,3,3,3,2,2,3,3,3,0,2,2,2
98,1,2,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3,3,3,3,0,2,2,3,2,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,0,3,1,3
99,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,0,3,2,3,3,3,0,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
100,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,0,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,2,3,2,0,3,2,3
101,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,1,3,3,0,3,3,2,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,0,3,1,2
102,2,2,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,0,2,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,0,3,3,3
103,1,3,3,3,3,3,3,3,3,2,2,3,3,2,0,2,3,3,3,3,3,0,1,3,2,2,3,1,3,2,2,3,2,2,3,3,1,3,3,3,3,3,3,3,3,3,0,3,2,3
104,3,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,0,3,1,3
105,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,0,2,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,0,3,3,3
106,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,0,3,3,1,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3
107,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,2,3,3,3,3,0,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,0,3,1,2
108,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,0,1,3,2,2,3,3,2,3,3,3,3,2,3,3,3,1,3,2,2,3,3,2,2,2,0,3,3,3
109,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,0,3,3,3,1,3,3,3,2,3,3,3,1,3,3,2,0,3,3,1,2,3,3,3,3,0,2,2,3
110,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,2,3,3,0,2,3,2,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,0,3,1,3
111,2,2,3,3,2,3,3,3,3,1,2,3,3,2,3,2,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3
112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,2,3
113,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,0,3,1,3
114,1,3,3,3,2,3,3,3,3,3,1,3,2,1,3,3,3,3,3,3,3,0,2,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,0,2,3,3
115,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,0,3,2,3
116,2,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,0,3,1,2
117,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,0,3,3,1,3,3,1,3,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,2,0,3,0,1
118,2,3,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,0,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,0,2,0,3
119,1,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,2,3,2,0,3,2,2,3,1,2,3,3,3,3,3,2,3,3,3,3,3,2,1,3,1,3,3,3,0,1,3,3
120,3,3,3,3,2,3,3,2,3,3,2,3,3,1,3,1,2,3,3,2,3,0,2,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,2,0,3,2,3
121,2,3,3,3,3,3,2,1,3,3,3,3,2,3,3,0,3,3,3,3,3,0,3,3,2,3,2,3,3,3,3,3,2,0,3,3,2,3,3,3,3,3,3,3,2,3,0,3,1,3
122,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,0,2,3,1,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,0,2,0,3
123,2,2,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3
124,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,0,2,2,2,2,3,1,2,2,2,3,3,2,1,3,3,3,3,3,3,3,3,3,2,2,0,3,3,2
125,2,3,3,3,2,1,1,3,3,3,3,3,2,3,2,0,3,2,3,2,3,0,3,3,1,3,2,0,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,1,0,3,2,3
126,1,2,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,0,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,0,2,1,3
127,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,2,0,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,0,3,0,3
128,2,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,3,0,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,0,3,3,3
129,3,3,3,2,3,3,3,3,2,2,2,2,3,3,1,2,2,3,3,3,2,0,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,2,3,3,3,0,2,2,3
130,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,0,2,2,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,1,3
