#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
47,0,0,0,0,0,0,-3,0,0,-3,-3,0,0,-3,0,-3,-3,0,0,0,0,2,2,0,0,0,0,0,-3,0,0,-3,-3,-3,0,0,3,0,0,-3,-3,0,0,0,-3,-3,1,0,0,3
48,2,0,0,-3,0,0,0,0,0,-3,0,0,0,1,0,0,3,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,-3,0,0,0,-3,-3,0,2,3,2,0
49,0,0,0,3,0,0,0,-3,0,1,2,0,0,0,0,2,1,0,0,-3,0,2,0,0,0,0,3,0,2,0,0,3,0,2,0,0,0,0,3,0,0,-3,0,-3,1,0,2,0,3,0
50,3,0,0,0,0,-3,0,0,0,0,-3,0,0,3,0,0,0,0,0,0,0,2,-3,0,2,0,0,-3,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,2,0,0,0
51,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,-3,0,2,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0
52,2,0,0,0,0,0,-3,-3,0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,-3,2,0,3,0,0,0,-3,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,-3,2,0
53,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,-3,2,0,0,0,0,0,0,2,-3,0,0,0,0,3,0,-3,0,-3,0,0,0,0,3,0,0,2,3,0,0
54,2,0,3,3,0,0,0,0,0,0,2,-3,0,0,-3,3,0,0,0,0,1,1,2,-3,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0
55,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,1,0,2,0
56,2,3,0,0,0,-3,0,0,0,3,2,0,0,0,0,2,0,0,0,-3,3,2,2,0,2,0,0,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-3,2,-3,0,0
57,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,3,0,0,0,0,-3,3,-3,0,-3,2,0,2,0
58,0,0,0,0,0,0,-3,0,0,0,2,0,0,0,2,2,3,-3,3,0,0,2,2,0,-3,3,0,-3,0,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,-3,0
59,-3,0,0,0,0,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,-3,3,0,1,0,0,0,0,0,-3,2,0,0,0,0,-3,0,0,0,-3,0,0,-3,3,0,0,0,0,2,0,0,0
60,-3,3,0,-3,3,0,0,0,0,-3,1,0,0,0,0,2,0,3,0,0,0,2,2,0,3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,2,0,2,3
61,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,2,0,-3,0
62,2,-3,0,0,0,0,0,3,0,-3,2,0,1,0,0,0,0,0,3,0,0,2,2,0,-3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,-3
63,-3,0,0,0,0,0,0,0,0,3,-3,0,0,-3,0,2,0,0,0,-3,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,3,2,0,2,0
64,0,-3,0,3,0,0,0,0,0,0,1,3,0,0,-3,0,0,0,0,0,-3,2,0,0,3,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,2,0
65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,2,2,0,-3,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0
66,0,0,0,0,-3,0,-3,0,-3,0,2,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,-3,0,0,0,-3,0,0,0,0,2,0,1,-3
67,2,0,-3,0,0,0,3,-3,0,0,0,0,0,0,0,2,0,0,0,3,0,2,2,3,-3,0,0,0,2,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
68,3,0,3,0,0,0,0,0,0,0,2,3,1,0,0,0,0,-3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,1,0,2,-3
69,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,2,3,-3,0,0,0,1,2,0,2,0,0,0,-3,0,0,0,3,0,0,0,0,3,0,0,0,-3,0,0,0,0,2,3,-3,0
70,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-3,0,0,-3,0,0,0,0,3,-3,0,-3,0,0,0,0,0,3,0,0,0,0,2,0,0,3
71,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,2,0,0,0,0,0,2,0,-3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
72,-3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,3,0,0,0,0,0,2,0,0,2,3,0,-3,0,3,-3,0,0,2,-3,0,0,-3,0,0,3,0,0,0,0,0,2,0,2,0
73,3,0,0,3,-3,3,0,0,0,0,0,0,1,0,0,0,0,-3,-3,0,0,2,2,0,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,1,0,0,0
74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,0,-3,0,0,0,1,0,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0
75,2,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,0,0,0,-3,0,3,2,2,-3,-3,0,0,0,2,0,0,0,-3,0,0,0,0,3,-3,-3,3,0,0,0,0,-3,1,0,2,0
76,0,0,3,-3,0,0,0,0,0,-3,2,3,1,0,0,-3,0,0,0,-3,-3,2,0,0,0,0,-3,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,-3,0,0,0,2,0,0,0
77,2,0,0,0,3,-3,0,0,0,0,-3,1,3,0,-3,0,3,3,-3,0,0,2,-3,0,2,0,0,0,2,0,0,0,1,2,0,0,-3,0,0,0,0,0,0,0,0,3,2,0,2,0
78,-3,0,0,-3,0,0,-3,0,3,0,0,0,0,0,2,3,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,3,0,0,0,0,0,-3,0,2,3,2,0
79,0,0,0,3,0,0,0,0,-3,0,-3,-3,0,0,0,0,0,0,-3,-3,0,2,3,0,-3,0,0,0,2,0,0,0,0,-3,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,2,0,0,0
80,2,0,0,0,0,3,-3,-3,0,0,0,-3,0,0,0,2,0,0,0,0,0,2,0,0,-3,0,0,-3,3,-3,0,0,-3,2,0,0,0,0,1,-3,0,-3,0,0,0,0,2,0,-3,0
81,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,-3,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,2,0,2,0
82,2,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,3,1,0,0,-3,0,0,0,0,-3,-3,0,0,0,0,3,0,0,2,0,1,0
83,0,0,0,0,0,0,0,0,0,-3,2,3,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,-3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0
84,2,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,2,0,0,0,-3,0,2,0,0,2,0,0,0,2,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,0
85,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,2,0,-3,0,0,3,0,0,0,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0
86,2,0,0,0,3,0,0,0,0,-3,2,0,0,0,2,2,0,3,0,3,0,2,-3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,-3,1,0,2,0
87,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,3,-3,0,-3,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
88,2,0,-3,0,0,0,0,0,0,0,2,0,1,0,0,0,-3,0,-3,0,3,1,2,0,0,0,-3,0,3,0,3,3,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,2,0,2,0
89,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,2,0,-3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,-3,3,0,0,2,3,2,0
90,2,0,0,3,0,3,3,0,0,3,2,0,0,0,-3,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,0,0
91,-3,3,0,-3,0,0,0,-3,0,0,0,0,0,0,2,-3,3,0,0,0,3,2,0,3,2,0,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0
92,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,3,0,2,2,0,-3,0,0,3,1,0,0,0,0,0,0,0,-3,-3,0,0,3,3,0,0,0,0,2,0,2,-3
93,2,0,3,-3,0,-3,0,0,3,0,-3,0,0,0,-3,2,0,-3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
94,0,0,0,0,0,0,-3,0,0,0,0,-3,1,0,2,0,0,0,3,0,0,2,-3,0,2,-3,-3,0,-3,0,3,0,3,0,0,3,0,0,0,3,0,-3,0,0,0,0,2,0,2,0
95,2,0,0,0,0,0,-3,-3,0,0,2,0,0,-3,0,2,-3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,2,0,-3,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,2,0,2,0,0,0,3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0
97,2,0,-3,-3,0,0,0,0,0,0,2,-3,0,-3,0,-3,0,0,0,0,-3,1,0,0,-3,0,0,0,0,0,-3,0,0,-3,3,0,-3,0,0,0,0,3,-3,0,0,0,1,-3,2,3
98,-3,-3,0,0,0,0,3,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,2,2,-3,0,-3,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,3,0
99,0,0,-3,0,0,0,0,0,0,3,2,0,0,0,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
100,2,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-3,0,-3,2,2,0,0,3,0,0,2,0,0,0,3,0,0,3,0,0,-3,0,0,-3,0,3,0,3,2,0,2,0
101,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,2,0,0,-3,0,0,2,0,0,2,-3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,0,2,-3
102,2,-3,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,3,-3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0,2,0,0,0
103,-3,0,0,0,0,0,0,0,0,3,2,0,0,3,1,2,0,0,0,0,0,1,-3,0,2,-3,0,-3,0,3,-3,0,-3,3,0,0,-3,0,0,0,0,0,0,0,0,0,2,0,2,0
104,0,0,0,0,0,0,-3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,-3,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,3,0,0,2,0,2,0
105,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,1,2,0,2,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0
106,0,-3,0,0,0,-3,0,0,0,3,0,3,0,0,0,-3,0,0,0,0,0,2,0,0,-3,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0
107,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,2,0,2,3
108,0,0,0,0,0,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,-3,3,2,-3,0,2,-3,0,0,2,0,0,0,0,-3,0,0,0,3,0,3,-3,0,0,-3,-3,-3,2,0,0,0
109,2,-3,3,0,0,0,0,0,0,0,-3,0,0,0,0,2,-3,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,2,0,0,3,1,0,0,-3,-3,0,0,0,0,2,3,2,0
110,0,0,-3,0,0,0,0,3,0,-3,0,0,0,0,0,0,-3,0,-3,0,0,2,2,0,2,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0
111,2,3,0,0,-3,0,0,0,0,3,2,0,0,-3,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,0,2,0
113,2,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,2,0,-3,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,3,0,0,0,0,0,0,0,1,0,2,0
114,-3,0,0,0,-3,0,0,0,0,0,-3,0,1,-3,0,0,0,0,0,0,0,2,3,0,-3,-3,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,1,-3,0,0
115,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,0,2,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,3,2,0,2,0
116,2,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,1,0,2,-3
117,0,0,0,0,3,0,0,0,0,0,0,0,1,0,-3,2,0,0,-3,0,0,2,0,0,3,0,0,-3,0,3,0,0,-3,0,-3,0,-3,0,0,-3,0,0,0,0,0,-3,2,0,1,-3
118,2,0,0,0,0,-3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,-3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,-3,0,3,0,-3,0,3,0,2,3,1,0
119,-3,0,0,0,0,0,0,0,-3,3,0,0,0,-3,0,2,0,0,-3,0,-3,1,0,-3,2,0,3,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,-3,0,-3,0,0,0,1,-3,0,0
120,0,0,0,0,3,0,0,3,0,0,2,0,0,-3,0,-3,-3,0,0,-3,0,2,2,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,3,2,0,2,0
121,2,0,0,0,0,0,-3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,-3,0,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,3,0,2,0,2,0
122,0,0,0,3,0,0,0,0,0,-3,2,0,0,0,0,0,-3,0,0,0,0,2,2,0,-3,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,2,3,1,0
123,2,-3,0,0,-3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,-3,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
