#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
51,13127.0,104818.625,117945.625,0.2990258926506297,0.0,3.0,3.0,3.0,2.0
52,16304.0,104693.375,120997.375,0.29898737000156583,0.0,3.0,3.0,2.0,3.0
53,11139.0,108338.5,119477.5,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,3176.0,116209.375,119385.375,0.2989080931611621,0.0,3.0,3.0,1.0,1.0
55,348.0,118309.375,118657.375,0.298867339445148,0.0,3.0,3.0,1.0,1.0
56,16008.0,102853.0,118861.0,0.2988258425228957,0.0,2.0,3.0,1.0,2.0
57,16511.0,104043.375,120554.375,0.29878360264319437,0.0,3.0,2.0,2.0,2.0
58,18838.0,105877.625,124715.625,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,18452.0,102516.875,120968.875,0.29869689502883523,0.0,2.0,3.0,2.0,2.0
60,8279.0,115774.125,124053.125,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,5046.0,118107.25,123153.25,0.298607218681293,0.0,3.0,2.0,2.0,3.0
62,7299.0,111140.375,118439.375,0.29856126790176807,0.0,3.0,3.0,1.0,1.0
63,3664.0,116971.375,120635.375,0.29851457575085205,0.0,3.0,3.0,3.0,2.0
64,6006.0,116704.75,122710.75,0.2984671425084234,0.0,3.0,2.0,3.0,2.0
65,5034.0,116489.75,121523.75,0.2984189684587937,0.0,3.0,2.0,3.0,2.0
66,3499.0,116049.375,119548.375,0.29837005389070526,0.0,3.0,2.0,1.0,1.0
67,6283.0,111353.875,117636.875,0.2983203990973296,0.0,3.0,3.0,1.0,1.0
68,317.0,117975.75,118292.75,0.2982700043762647,0.0,3.0,2.0,1.0,2.0
69,3058.0,116419.625,119477.625,0.2982188700295335,0.0,3.0,3.0,2.0,3.0
70,5972.0,113916.375,119888.375,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,6463.0,115153.125,121616.125,0.29811438368926946,0.0,3.0,3.0,3.0,2.0
72,607.0,122334.875,122941.875,0.29806103232188363,0.0,3.0,3.0,1.0,1.0
73,1031.0,122004.25,123035.25,0.29800694258111965,0.0,3.0,3.0,1.0,1.0
74,2989.0,118461.0,121450.0,0.2979521147910881,0.0,2.0,3.0,2.0,2.0
75,-139.0,122425.875,122286.875,0.29789654928030884,0.0,3.0,3.0,1.0,3.0
76,1854.0,122855.125,124709.125,0.29784024638171064,0.0,3.0,2.0,1.0,2.0
77,2237.0,119362.5,121599.5,0.2977832064326269,0.0,3.0,3.0,1.0,2.0
78,4458.0,108431.625,112889.625,0.29772542977479427,0.0,2.0,2.0,1.0,3.0
79,13586.0,103738.875,117324.875,0.2976669167543495,0.0,2.0,3.0,1.0,2.0
80,14258.0,101111.125,115369.125,0.2976076677218272,0.0,1.0,3.0,1.0,2.0
81,13392.0,102891.375,116283.375,0.29754768303215695,0.0,3.0,3.0,1.0,1.0
82,11728.0,103976.875,115704.875,0.29748696304466055,0.0,0.0,3.0,1.0,2.0
83,18624.0,97710.375,116334.375,0.2974255081230499,0.0,1.0,3.0,3.0,2.0
84,17863.0,97644.875,115507.875,0.2973633186354236,0.0,1.0,3.0,1.0,1.0
85,16805.0,100496.125,117301.125,0.2973003949542644,0.0,0.0,3.0,2.0,3.0
86,15160.0,104323.75,119483.75,0.2972367374564367,0.0,0.0,3.0,3.0,1.0
87,10089.0,110723.375,120812.375,0.29717234652318314,0.0,0.0,2.0,1.0,1.0
88,8325.0,113594.75,121919.75,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,4851.0,117712.5,122563.5,0.2970413658972463,0.0,3.0,1.0,1.0,1.0
90,995.0,119873.125,120868.125,0.2969747769889155,0.0,1.0,3.0,2.0,3.0
91,131.0,122528.125,122659.125,0.29690745621385867,0.0,3.0,3.0,1.0,1.0
92,2884.0,120365.75,123249.75,0.296839403975168,0.0,3.0,3.0,3.0,1.0
93,-1341.0,122368.875,121027.875,0.2967706206802964,0.0,3.0,3.0,1.0,2.0
94,493.0,120998.75,121491.75,0.2967011067410551,0.0,3.0,2.0,2.0,3.0
95,-134.0,118931.25,118797.25,0.29663086257360993,0.0,3.0,2.0,1.0,2.0
96,9122.0,109562.875,118684.875,0.2965598885984781,0.0,1.0,3.0,2.0,2.0
97,12529.0,110309.125,122838.125,0.2964881852405257,0.0,1.0,3.0,1.0,2.0
98,9394.0,112748.375,122142.375,0.2964157529289639,0.0,3.0,2.0,3.0,3.0
99,11423.0,111044.75,122467.75,0.2963425920973461,0.0,3.0,3.0,1.0,2.0
100,5326.0,119336.0,124662.0,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,1047.0,122032.0,123079.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,2592.0,119551.5,122143.5,0.29611874288275286,0.0,2.0,3.0,1.0,1.0
103,1177.0,119267.875,120444.875,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,2047.0,122695.125,124742.125,0.29596587561631715,0.0,3.0,3.0,1.0,3.0
105,40.0,121720.5,121760.5,0.2958883530117262,0.0,3.0,2.0,1.0,2.0
106,-3.0,125209.5,125206.5,0.2958101050432537,0.0,3.0,3.0,2.0,1.0
107,-192.0,122344.0,122152.0,0.29573113217906966,0.0,3.0,2.0,1.0,1.0
108,2666.0,119004.25,121670.25,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,231.0,124000.75,124231.75,0.29557101365780225,0.0,1.0,2.0,1.0,3.0
110,4121.0,110579.375,114700.375,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,3584.0,111619.5,115203.5,0.29540800127945366,0.0,3.0,0.0,2.0,1.0
112,3360.0,116381.75,119741.75,0.29532541111004657,0.0,3.0,2.0,1.0,1.0
113,6429.0,114050.625,120479.625,0.2952420989443678,0.0,3.0,1.0,1.0,1.0
114,1429.0,119250.125,120679.125,0.29515806528069344,0.0,3.0,0.0,3.0,3.0
115,6900.0,111753.0,118653.0,0.29507331062158526,0.0,3.0,0.0,2.0,2.0
116,9169.0,107233.875,116402.875,0.2949878354738877,0.0,3.0,1.0,2.0,3.0
117,6453.0,111617.25,118070.25,0.29490164034872396,0.0,3.0,1.0,1.0,2.0
118,11674.0,104512.25,116186.25,0.2948147257614915,0.0,3.0,0.0,2.0,1.0
119,9523.0,107390.625,116913.625,0.29472709223185856,0.0,3.0,0.0,2.0,1.0
120,5306.0,115869.75,121175.75,0.2946387402837609,0.0,2.0,3.0,2.0,1.0
121,1838.0,124375.125,126213.125,0.29454967044539687,0.0,2.0,3.0,2.0,1.0
122,-2457.0,126887.375,124430.375,0.2944598832492239,0.0,3.0,3.0,1.0,1.0
123,-2565.0,125999.875,123434.875,0.29436937923195433,0.0,2.0,3.0,2.0,1.0
124,-3223.0,122258.0,119035.0,0.29427815893455167,0.0,3.0,3.0,2.0,1.0
125,-2424.0,115587.375,113163.375,0.2941862229022263,0.0,3.0,2.0,2.0,2.0
126,-1683.0,124364.0,122681.0,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,2476.0,120734.625,123210.625,0.2940002058348595,0.0,0.0,3.0,3.0,1.0
128,3308.0,119873.125,123181.125,0.2939061259114364,0.0,3.0,2.0,1.0,1.0
129,213.0,125745.0,125958.0,0.2938113324763194,0.0,3.0,3.0,1.0,1.0
130,-3763.0,128690.375,124927.375,0.2937158260958914,0.0,3.0,3.0,1.0,1.0
131,4857.0,116878.75,121735.75,0.2936196073407575,0.0,3.0,2.0,1.0,2.0
132,2968.0,120009.5,122977.5,0.2935226767857403,0.0,3.0,2.0,2.0,3.0
133,7975.0,113592.25,121567.25,0.29342503500987566,0.0,0.0,3.0,3.0,2.0
134,7073.0,115667.75,122740.75,0.2933266825964082,0.0,3.0,3.0,1.0,1.0
135,5474.0,118078.125,123552.125,0.2932276201327873,0.0,3.0,3.0,2.0,1.0
136,3137.0,120434.875,123571.875,0.29312784821066284,0.0,3.0,3.0,1.0,1.0
137,3798.0,121313.25,125111.25,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,1608.0,122821.875,124429.875,0.29292617837847446,0.0,3.0,2.0,2.0,3.0
139,3766.0,121950.0,125716.0,0.2928242816726703,0.0,3.0,3.0,1.0,1.0
140,-2742.0,126496.375,123754.375,0.2927216779168727,0.0,1.0,3.0,3.0,2.0
141,9086.0,113274.5,122360.5,0.2926183677236646,0.0,1.0,3.0,1.0,2.0
142,15144.0,106233.5,121377.5,0.292514351709802,0.0,0.0,2.0,1.0,2.0
143,21217.0,97466.625,118683.625,0.29240963049620916,0.0,1.0,3.0,1.0,1.0
144,22598.0,102257.0,124855.0,0.2923042047079746,0.0,0.0,3.0,2.0,1.0
145,20951.0,97266.375,118217.375,0.292198074974345,0.0,0.0,3.0,2.0,2.0
146,22008.0,100381.75,122389.75,0.29209124192872193,0.0,0.0,3.0,2.0,1.0
147,21056.0,100987.25,122043.25,0.2919837062086565,0.0,2.0,1.0,2.0,3.0
148,23176.0,97406.0,120582.0,0.29187546845584433,0.0,0.0,3.0,1.0,3.0
149,19651.0,97693.625,117344.625,0.2917665293161211,0.0,0.0,2.0,2.0,1.0
150,18886.0,101174.75,120060.75,0.29165688943945745,0.0,2.0,2.0,2.0,2.0
151,16818.0,101066.875,117884.875,0.29154654947995434,0.0,0.0,3.0,2.0,2.0
152,20378.0,102481.0,122859.0,0.2914355100958378,0.0,2.0,3.0,1.0,2.0
153,15727.0,106784.75,122511.75,0.29132377194945447,0.0,1.0,3.0,3.0,3.0
154,10998.0,115661.0,126659.0,0.2912113357072662,0.0,0.0,2.0,1.0,3.0
155,14888.0,107135.25,122023.25,0.2910982020398451,0.0,2.0,2.0,1.0,3.0
156,20697.0,98363.875,119060.875,0.29098437162186874,0.0,0.0,3.0,2.0,2.0
157,19553.0,98037.0,117590.0,0.2908698451321147,0.0,3.0,3.0,1.0,3.0
158,15950.0,104463.0,120413.0,0.2907546232534561,0.0,3.0,3.0,1.0,1.0
159,12257.0,103748.5,116005.5,0.2906387066728557,0.0,1.0,3.0,3.0,2.0
160,15612.0,102003.875,117615.875,0.2905220960813612,0.0,0.0,3.0,3.0,2.0
161,16354.0,104770.125,121124.125,0.29040479217409987,0.0,1.0,3.0,3.0,2.0
162,9049.0,108999.125,118048.125,0.2902867956502735,0.0,3.0,3.0,2.0,1.0
163,8038.0,113431.0,121469.0,0.2901681072131532,0.0,0.0,3.0,2.0,2.0
164,5519.0,114037.25,119556.25,0.2900487275700736,0.0,0.0,3.0,3.0,2.0
165,10205.0,101991.125,112196.125,0.28992865743242807,0.0,2.0,3.0,1.0,1.0
166,5642.0,114677.0,120319.0,0.2898078975156634,0.0,3.0,2.0,3.0,2.0
167,8623.0,113226.625,121849.625,0.2896864485392739,0.0,3.0,3.0,1.0,1.0
168,7600.0,112345.75,119945.75,0.28956431122679654,0.0,3.0,3.0,1.0,3.0
169,3290.0,119509.125,122799.125,0.289441486305805,0.0,2.0,3.0,1.0,2.0
170,6094.0,118914.375,125008.375,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,1802.0,118000.375,119802.375,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,3813.0,117921.625,121734.625,0.2890688932279245,0.0,3.0,2.0,1.0,1.0
173,4088.0,116065.875,120153.875,0.28894332522916305,0.0,3.0,3.0,1.0,1.0
174,3035.0,120892.0,123927.0,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,2699.0,117228.625,119927.625,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,6774.0,117206.5,123980.5,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,3897.0,118247.625,122144.625,0.2884342216680777,0.0,3.0,0.0,2.0,2.0
178,4421.0,115864.625,120285.625,0.2883052416746559,0.0,0.0,3.0,1.0,1.0
179,528.0,118928.625,119456.625,0.2881755815692748,0.0,3.0,3.0,1.0,2.0
180,-704.0,123114.75,122410.75,0.28804524212354776,0.0,3.0,3.0,1.0,1.0
181,3717.0,118866.375,122583.375,0.28791422411305734,0.0,3.0,3.0,2.0,1.0
182,4853.0,117758.625,122611.625,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,2085.0,121623.875,123708.875,0.28765015551992756,0.0,3.0,3.0,1.0,1.0
184,3870.0,117569.625,121439.625,0.28751710650824736,0.0,3.0,3.0,1.0,1.0
185,-382.0,120288.375,119906.375,0.2873833820737102,0.0,2.0,3.0,2.0,2.0
186,1565.0,113442.125,115007.125,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,2195.0,117164.125,119359.125,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,-2097.0,125851.75,123754.75,0.2869781642060325,0.0,3.0,3.0,2.0,1.0
189,530.0,120332.25,120862.25,0.28684174607278845,0.0,0.0,3.0,2.0,3.0
190,2580.0,112941.5,115521.5,0.2867046565326725,0.0,3.0,3.0,1.0,2.0
191,7821.0,111154.125,118975.125,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,9338.0,112513.125,121851.125,0.2864284664955296,0.0,3.0,2.0,1.0,2.0
193,10136.0,109348.125,119484.125,0.28628936764010804,0.0,3.0,2.0,3.0,1.0
194,1499.0,119989.625,121488.625,0.28614960066101286,0.0,0.0,3.0,3.0,2.0
195,-2898.0,124419.125,121521.125,0.2860091663887715,0.0,2.0,2.0,1.0,3.0
196,592.0,122968.875,123560.875,0.28586806565779066,0.0,3.0,2.0,1.0,1.0
197,5623.0,117518.5,123141.5,0.2857262993063486,0.0,3.0,2.0,2.0,3.0
198,1577.0,123453.875,125030.875,0.2855838681765908,0.0,3.0,3.0,1.0,3.0
199,3668.0,118083.75,121751.75,0.2854407731145217,0.0,3.0,3.0,1.0,1.0
200,4976.0,118821.75,123797.75,0.28529701497,0.0,3.0,3.0,1.0,2.0
201,1004.0,120577.375,121581.375,0.2851525945967307,0.0,3.0,0.0,2.0,3.0
202,390.0,120814.125,121204.125,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,-3238.0,122327.625,119089.625,0.2848617705979683,0.0,3.0,3.0,1.0,3.0
204,1144.0,113128.5,114272.5,0.2847153686990631,0.0,0.0,2.0,3.0,2.0
205,9693.0,100161.625,109854.625,0.28456830802457367,0.0,2.0,3.0,2.0,2.0
206,19859.0,101631.875,121490.875,0.28442058944734416,0.0,1.0,3.0,2.0,2.0
207,21530.0,103792.0,125322.0,0.28427221384402607,0.0,2.0,2.0,2.0,1.0
208,19240.0,105311.125,124551.125,0.28412318209507287,0.0,0.0,3.0,3.0,2.0
209,21654.0,103126.5,124780.5,0.28397349508473313,0.0,2.0,3.0,3.0,1.0
210,21654.0,103744.75,125398.75,0.283823153701043,0.0,0.0,3.0,1.0,2.0
211,16408.0,108210.375,124618.375,0.2836721588358206,0.0,0.0,2.0,3.0,3.0
212,16088.0,106987.375,123075.375,0.28352051138465884,0.0,0.0,3.0,2.0,2.0
213,20696.0,104818.125,125514.125,0.2833682122469188,0.0,0.0,2.0,2.0,2.0
214,19940.0,105163.875,125103.875,0.2832152623257225,0.0,0.0,1.0,1.0,2.0
215,13074.0,113204.125,126278.125,0.28306166252794696,0.0,3.0,3.0,2.0,1.0
216,12609.0,110617.125,123226.125,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,7349.0,117391.875,124740.875,0.28275251694889647,0.0,0.0,2.0,3.0,3.0
218,9164.0,114315.5,123479.5,0.2825969730000861,0.0,3.0,3.0,1.0,2.0
219,4430.0,121236.25,125666.25,0.2824407828396119,0.0,2.0,2.0,3.0,3.0
220,31.0,123330.625,123361.625,0.2822839473930199,0.0,2.0,2.0,3.0,2.0
221,-339.0,122774.375,122435.375,0.2821264675895699,0.0,3.0,3.0,1.0,1.0
222,-1020.0,123577.375,122557.375,0.2819683443622274,0.0,3.0,3.0,3.0,2.0
223,-1696.0,124422.875,122726.875,0.2818095786476573,0.0,2.0,2.0,2.0,2.0
224,851.0,117519.75,118370.75,0.2816501713862166,0.0,3.0,3.0,1.0,1.0
225,240.0,120075.125,120315.125,0.2814901235219469,0.0,3.0,2.0,1.0,3.0
226,-1667.0,124802.25,123135.25,0.281329436002568,0.0,3.0,3.0,3.0,1.0
227,3794.0,118517.375,122311.375,0.2811681097794704,0.0,3.0,3.0,1.0,2.0
228,6903.0,113843.625,120746.625,0.2810061458077079,0.0,3.0,3.0,2.0,3.0
229,305.0,125310.875,125615.875,0.280843545045991,0.0,3.0,3.0,1.0,2.0
230,-2202.0,123856.5,121654.5,0.28068030845667924,0.0,0.0,2.0,1.0,2.0
231,487.0,120834.375,121321.375,0.28051643700577417,0.0,2.0,3.0,1.0,2.0
232,2316.0,122879.875,125195.875,0.28035193166291184,0.0,3.0,3.0,1.0,1.0
233,529.0,125517.75,126046.75,0.2801867934013557,0.0,3.0,3.0,1.0,1.0
234,-968.0,123942.875,122974.875,0.28002102319798905,0.0,3.0,3.0,1.0,3.0
235,-2188.0,126726.875,124538.875,0.2798546220333079,0.0,3.0,3.0,1.0,3.0
236,150.0,118776.875,118926.875,0.2796875908914138,0.0,3.0,2.0,1.0,3.0
237,1131.0,119506.125,120637.125,0.2795199307600059,0.0,2.0,2.0,1.0,2.0
238,-314.0,124843.875,124529.875,0.2793516426303739,0.0,3.0,3.0,3.0,1.0
239,3035.0,122900.25,125935.25,0.27918272749739,0.0,0.0,3.0,2.0,2.0
240,14072.0,107462.625,121534.625,0.27901318635950234,0.0,1.0,3.0,1.0,1.0
241,14510.0,106089.625,120599.625,0.27884302021872676,0.0,3.0,3.0,1.0,1.0
242,17399.0,108203.5,125602.5,0.27867223008063957,0.0,0.0,2.0,1.0,3.0
243,16551.0,106396.25,122947.25,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,17181.0,107874.375,125055.375,0.2783287818525919,0.0,0.0,3.0,3.0,2.0
245,21162.0,104207.375,125369.375,0.27815612579151744,0.0,0.0,3.0,3.0,2.0
246,17469.0,105192.0,122661.0,0.2779828497908883,0.0,3.0,3.0,1.0,2.0
247,21903.0,100952.0,122855.0,0.2778089548739682,0.0,1.0,2.0,2.0,1.0
248,19555.0,101723.875,121278.875,0.27763444206753574,0.0,1.0,3.0,2.0,1.0
249,25339.0,100087.0,125426.0,0.27745931240187605,0.0,0.0,3.0,1.0,2.0
250,27063.0,99248.875,126311.875,0.2772835669107735,0.0,0.0,2.0,2.0,3.0
251,23996.0,99711.25,123707.25,0.27710720663150357,0.0,2.0,3.0,1.0,1.0
252,26514.0,97593.0,124107.0,0.2769302326048249,0.0,0.0,3.0,3.0,2.0
253,28101.0,97436.875,125537.875,0.27675264587497206,0.0,0.0,3.0,2.0,2.0
254,27554.0,98895.875,126449.875,0.2765744474896472,0.0,0.0,2.0,3.0,1.0
255,27059.0,98642.25,125701.25,0.276395638500012,0.0,1.0,3.0,2.0,2.0
256,27712.0,97698.875,125410.875,0.2762162199606803,0.0,1.0,1.0,2.0,3.0
257,25814.0,96049.5,121863.5,0.2760361929297097,0.0,0.0,3.0,2.0,2.0
258,27498.0,96733.875,124231.875,0.27585555846859394,0.0,0.0,3.0,3.0,2.0
259,28842.0,95790.875,124632.875,0.2756743176422545,0.0,1.0,3.0,1.0,2.0
260,26440.0,94707.125,121147.125,0.2754924715190326,0.0,0.0,3.0,2.0,2.0
261,28051.0,95332.875,123383.875,0.2753100211706819,0.0,0.0,3.0,1.0,2.0
262,27443.0,99706.75,127149.75,0.2751269676723593,0.0,1.0,3.0,2.0,2.0
263,26592.0,96967.625,123559.625,0.2749433121026174,0.0,0.0,3.0,3.0,2.0
264,24387.0,94423.75,118810.75,0.27475905554339664,0.0,3.0,3.0,1.0,1.0
265,27773.0,99115.375,126888.375,0.2745741990800165,0.0,0.0,3.0,1.0,2.0
266,27044.0,97677.25,124721.25,0.27438874380116823,0.0,3.0,1.0,3.0,1.0
267,28896.0,95648.875,124544.875,0.274202690798905,0.0,0.0,3.0,2.0,2.0
268,21717.0,99194.0,120911.0,0.274016041168636,0.0,0.0,3.0,3.0,2.0
269,22487.0,100918.125,123405.125,0.27382879600911586,0.0,3.0,3.0,1.0,1.0
270,18253.0,107814.625,126067.625,0.2736409564224379,0.0,0.0,3.0,2.0,2.0
271,16702.0,107302.875,124004.875,0.27345252351402555,0.0,0.0,3.0,2.0,3.0
272,20241.0,105955.5,126196.5,0.27326349839262315,0.0,0.0,3.0,1.0,2.0
273,17722.0,105561.625,123283.625,0.27307388217028866,0.0,0.0,3.0,3.0,1.0
274,12654.0,109107.375,121761.375,0.2728836759623849,0.0,3.0,3.0,1.0,1.0
275,8913.0,110140.25,119053.25,0.27269288088757077,0.0,0.0,3.0,1.0,2.0
276,4814.0,118210.5,123024.5,0.27250149806779345,0.0,3.0,2.0,1.0,1.0
277,6597.0,117373.5,123970.5,0.27230952862827923,0.0,2.0,2.0,2.0,3.0
278,11348.0,109716.125,121064.125,0.27211697369752563,0.0,3.0,3.0,1.0,1.0
279,8670.0,115672.75,124342.75,0.27192383440729284,0.0,3.0,3.0,2.0,1.0
280,3392.0,120613.25,124005.25,0.2717301118925945,0.0,1.0,3.0,1.0,3.0
281,6893.0,117518.625,124411.625,0.2715358072916899,0.0,3.0,3.0,3.0,1.0
282,55.0,125013.125,125068.125,0.27134092174607527,0.0,3.0,2.0,1.0,3.0
283,3707.0,116857.625,120564.625,0.2711454564004748,0.0,0.0,3.0,1.0,2.0
284,3139.0,120525.5,123664.5,0.2709494124028324,0.0,3.0,3.0,1.0,1.0
285,-531.0,121044.125,120513.125,0.2707527909043025,0.0,3.0,1.0,1.0,3.0
286,1416.0,119924.75,121340.75,0.2705555930592421,0.0,3.0,3.0,1.0,1.0
287,2929.0,117068.0,119997.0,0.27035782002520137,0.0,3.0,1.0,1.0,2.0
288,6531.0,111548.5,118079.5,0.2701594729629156,0.0,3.0,1.0,2.0,2.0
289,-876.0,121013.5,120137.5,0.2699605530362956,0.0,3.0,3.0,1.0,1.0
290,-3377.0,123508.625,120131.625,0.26976106141242007,0.0,0.0,3.0,1.0,2.0
291,-2315.0,120873.25,118558.25,0.26956099926152516,0.0,3.0,3.0,1.0,2.0
292,-999.0,120727.375,119728.375,0.2693603677569971,0.0,3.0,3.0,1.0,3.0
293,1815.0,118625.625,120440.625,0.26915916807536305,0.0,3.0,3.0,1.0,1.0
294,4700.0,118888.125,123588.125,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,1840.0,122701.625,124541.625,0.26875506890253414,0.0,0.0,2.0,1.0,3.0
296,-496.0,123343.875,122847.875,0.26855217178001656,0.0,3.0,3.0,1.0,2.0
297,684.0,120509.625,121193.625,0.26834871121772935,0.0,3.0,0.0,1.0,2.0
298,3956.0,116572.25,120528.25,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,-906.0,121026.5,120120.5,0.2679401045453196,0.0,3.0,3.0,1.0,1.0
300,-1317.0,112763.875,111446.875,0.2677349608286426,0.0,3.0,3.0,1.0,1.0
