#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
134,28709.0,94068.875,122777.875,0.2933266825964082,0.0,3.0,0.0,2.0,3.0
135,27567.0,91871.375,119438.375,0.2932276201327873,0.0,3.0,0.0,2.0,3.0
136,26607.0,93683.75,120290.75,0.29312784821066284,0.0,3.0,0.0,2.0,1.0
137,29249.0,94900.75,124149.75,0.2930273674258797,0.0,3.0,0.0,1.0,2.0
138,29100.0,93650.875,122750.875,0.29292617837847446,0.0,3.0,0.0,2.0,3.0
139,30086.0,93196.875,123282.875,0.2928242816726703,0.0,3.0,0.0,2.0,2.0
140,27515.0,91298.75,118813.75,0.2927216779168727,0.0,3.0,0.0,2.0,1.0
141,27467.0,92854.75,120321.75,0.2926183677236646,0.0,3.0,2.0,2.0,2.0
142,29703.0,94215.0,123918.0,0.292514351709802,0.0,3.0,0.0,3.0,1.0
143,29113.0,93510.875,122623.875,0.29240963049620916,0.0,3.0,0.0,1.0,3.0
144,29643.0,92839.25,122482.25,0.2923042047079746,0.0,3.0,1.0,2.0,2.0
145,26913.0,92538.25,119451.25,0.292198074974345,0.0,3.0,0.0,2.0,1.0
146,29098.0,91855.5,120953.5,0.29209124192872193,0.0,3.0,0.0,2.0,3.0
147,29923.0,95861.0,125784.0,0.2919837062086565,0.0,3.0,0.0,2.0,2.0
148,28657.0,92547.75,121204.75,0.29187546845584433,0.0,3.0,0.0,3.0,3.0
149,28666.0,94982.5,123648.5,0.2917665293161211,0.0,3.0,0.0,2.0,2.0
150,27551.0,93534.5,121085.5,0.29165688943945745,0.0,3.0,0.0,2.0,3.0
151,29955.0,95987.125,125942.125,0.29154654947995434,0.0,3.0,0.0,2.0,3.0
152,26782.0,93621.0,120403.0,0.2914355100958378,0.0,3.0,0.0,2.0,3.0
153,28354.0,93962.0,122316.0,0.29132377194945447,0.0,3.0,2.0,1.0,1.0
154,27042.0,95537.375,122579.375,0.2912113357072662,0.0,3.0,0.0,2.0,3.0
155,29005.0,93257.125,122262.125,0.2910982020398451,0.0,3.0,0.0,2.0,1.0
156,27280.0,93683.875,120963.875,0.29098437162186874,0.0,3.0,0.0,2.0,2.0
157,29732.0,93087.5,122819.5,0.2908698451321147,0.0,3.0,1.0,1.0,2.0
158,28780.0,93831.125,122611.125,0.2907546232534561,0.0,3.0,0.0,2.0,2.0
159,27961.0,92781.75,120742.75,0.2906387066728557,0.0,3.0,1.0,2.0,2.0
160,28564.0,92931.375,121495.375,0.2905220960813612,0.0,3.0,0.0,2.0,2.0
161,30592.0,92501.375,123093.375,0.29040479217409987,0.0,3.0,0.0,2.0,1.0
162,27754.0,91684.125,119438.125,0.2902867956502735,0.0,3.0,0.0,1.0,1.0
163,27709.0,94953.0,122662.0,0.2901681072131532,0.0,3.0,0.0,3.0,1.0
164,25670.0,94907.375,120577.375,0.2900487275700736,0.0,3.0,2.0,1.0,1.0
165,21486.0,97400.625,118886.625,0.28992865743242807,0.0,3.0,0.0,2.0,2.0
166,19640.0,98241.375,117881.375,0.2898078975156634,0.0,3.0,0.0,2.0,3.0
167,21453.0,100466.125,121919.125,0.2896864485392739,0.0,3.0,2.0,1.0,1.0
168,14976.0,105422.5,120398.5,0.28956431122679654,0.0,3.0,1.0,2.0,3.0
169,10353.0,112818.0,123171.0,0.289441486305805,0.0,2.0,2.0,2.0,1.0
170,6664.0,115680.5,122344.5,0.2893179745079047,0.0,2.0,3.0,3.0,1.0
171,9207.0,109696.625,118903.625,0.2891937765687273,0.0,3.0,3.0,1.0,1.0
172,3941.0,116784.25,120725.25,0.2890688932279245,0.0,2.0,3.0,2.0,3.0
173,-669.0,120610.25,119941.25,0.28894332522916305,0.0,3.0,0.0,1.0,2.0
174,5320.0,117160.375,122480.375,0.2888170733201193,0.0,2.0,3.0,1.0,1.0
175,5090.0,113689.125,118779.125,0.2886901382524731,0.0,2.0,2.0,2.0,2.0
176,1114.0,117967.0,119081.0,0.28856252078190253,0.0,2.0,3.0,1.0,1.0
177,1721.0,118906.75,120627.75,0.2884342216680777,0.0,0.0,3.0,2.0,2.0
178,2115.0,110944.5,113059.5,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,2948.0,113501.125,116449.125,0.2881755815692748,0.0,2.0,3.0,2.0,1.0
180,4443.0,110097.125,114540.125,0.28804524212354776,0.0,3.0,3.0,1.0,1.0
181,3541.0,111734.75,115275.75,0.28791422411305734,0.0,3.0,3.0,1.0,2.0
182,6455.0,109088.0,115543.0,0.2877825283173493,0.0,2.0,1.0,3.0,2.0
183,10013.0,104701.125,114714.125,0.28765015551992756,0.0,0.0,3.0,2.0,2.0
184,7981.0,105646.625,113627.625,0.28751710650824736,0.0,1.0,2.0,3.0,1.0
185,7901.0,108190.375,116091.375,0.2873833820737102,0.0,3.0,2.0,1.0,1.0
186,5228.0,110367.75,115595.75,0.2872489830116573,0.0,2.0,3.0,3.0,1.0
187,3358.0,114516.125,117874.125,0.2871139101213638,0.0,2.0,3.0,3.0,2.0
188,3007.0,114060.5,117067.5,0.2869781642060325,0.0,3.0,3.0,1.0,2.0
189,-582.0,113477.625,112895.625,0.28684174607278845,0.0,2.0,3.0,3.0,1.0
190,2176.0,110087.375,112263.375,0.2867046565326725,0.0,2.0,2.0,3.0,2.0
191,6260.0,110773.75,117033.75,0.2865668964006348,0.0,3.0,3.0,3.0,1.0
192,4572.0,114879.125,119451.125,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,1268.0,112213.625,113481.625,0.28628936764010804,0.0,0.0,3.0,1.0,2.0
194,-1489.0,107888.0,106399.0,0.28614960066101286,0.0,2.0,3.0,1.0,2.0
195,2735.0,109908.75,112643.75,0.2860091663887715,0.0,0.0,2.0,3.0,3.0
196,-1294.0,119873.375,118579.375,0.28586806565779066,0.0,0.0,3.0,3.0,2.0
197,970.0,110228.875,111198.875,0.2857262993063486,0.0,2.0,2.0,1.0,2.0
198,1441.0,100042.0,101483.0,0.2855838681765908,0.0,2.0,2.0,2.0,1.0
199,4103.0,87328.625,91431.625,0.2854407731145217,0.0,3.0,1.0,1.0,2.0
200,9217.0,94979.75,104196.75,0.28529701497,0.0,1.0,0.0,3.0,3.0
201,12405.0,101128.75,113533.75,0.2851525945967307,0.0,3.0,3.0,1.0,2.0
202,14766.0,106341.25,121107.25,0.28500751285226006,0.0,3.0,0.0,2.0,3.0
203,18772.0,103839.625,122611.625,0.2848617705979683,0.0,3.0,2.0,1.0,2.0
204,18569.0,103388.75,121957.75,0.2847153686990631,0.0,2.0,2.0,2.0,1.0
205,21651.0,101962.375,123613.375,0.28456830802457367,0.0,3.0,3.0,2.0,1.0
206,22331.0,100763.625,123094.625,0.28442058944734416,0.0,3.0,1.0,2.0,3.0
207,21283.0,101215.25,122498.25,0.28427221384402607,0.0,1.0,0.0,3.0,3.0
208,24578.0,99109.375,123687.375,0.28412318209507287,0.0,3.0,0.0,2.0,3.0
209,23992.0,97599.125,121591.125,0.28397349508473313,0.0,3.0,0.0,2.0,3.0
210,23257.0,99845.75,123102.75,0.283823153701043,0.0,3.0,2.0,2.0,2.0
211,22667.0,97531.0,120198.0,0.2836721588358206,0.0,3.0,0.0,2.0,3.0
212,25510.0,98343.125,123853.125,0.28352051138465884,0.0,3.0,0.0,2.0,3.0
213,23886.0,97306.125,121192.125,0.2833682122469188,0.0,3.0,0.0,2.0,3.0
214,24793.0,99594.375,124387.375,0.2832152623257225,0.0,3.0,0.0,2.0,3.0
215,23919.0,99168.875,123087.875,0.28306166252794696,0.0,3.0,0.0,2.0,2.0
216,23546.0,97681.125,121227.125,0.2829074137642165,0.0,3.0,0.0,2.0,1.0
217,23332.0,96667.125,119999.125,0.28275251694889647,0.0,3.0,0.0,2.0,3.0
218,26253.0,97088.75,123341.75,0.2825969730000861,0.0,3.0,0.0,2.0,2.0
219,21743.0,100918.125,122661.125,0.2824407828396119,0.0,3.0,0.0,2.0,1.0
220,17480.0,103106.0,120586.0,0.2822839473930199,0.0,3.0,0.0,2.0,1.0
221,18511.0,107714.0,126225.0,0.2821264675895699,0.0,3.0,2.0,1.0,1.0
222,4033.0,120847.625,124880.625,0.2819683443622274,0.0,2.0,2.0,2.0,1.0
223,3859.0,117979.25,121838.25,0.2818095786476573,0.0,3.0,3.0,1.0,1.0
224,2974.0,117123.5,120097.5,0.2816501713862166,0.0,2.0,0.0,3.0,1.0
225,-2303.0,124388.625,122085.625,0.2814901235219469,0.0,2.0,3.0,1.0,1.0
226,-420.0,123970.625,123550.625,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,1869.0,122959.625,124828.625,0.2811681097794704,0.0,3.0,3.0,1.0,1.0
228,-1878.0,120875.125,118997.125,0.2810061458077079,0.0,3.0,2.0,1.0,2.0
229,-288.0,119366.0,119078.0,0.280843545045991,0.0,2.0,2.0,3.0,1.0
230,7753.0,109898.0,117651.0,0.28068030845667924,0.0,3.0,3.0,2.0,1.0
231,10592.0,107801.375,118393.375,0.28051643700577417,0.0,1.0,3.0,1.0,2.0
232,5189.0,114292.875,119481.875,0.28035193166291184,0.0,0.0,3.0,3.0,2.0
233,5803.0,114118.75,119921.75,0.2801867934013557,0.0,3.0,3.0,1.0,1.0
234,521.0,123354.375,123875.375,0.28002102319798905,0.0,3.0,2.0,2.0,3.0
235,2567.0,121810.25,124377.25,0.2798546220333079,0.0,1.0,3.0,2.0,1.0
236,9289.0,108928.375,118217.375,0.2796875908914138,0.0,2.0,3.0,3.0,1.0
237,13915.0,101855.625,115770.625,0.2795199307600059,0.0,0.0,2.0,3.0,2.0
238,16549.0,101691.25,118240.25,0.2793516426303739,0.0,3.0,3.0,1.0,1.0
239,16830.0,102068.75,118898.75,0.27918272749739,0.0,0.0,3.0,2.0,2.0
240,10845.0,108216.875,119061.875,0.27901318635950234,0.0,0.0,3.0,3.0,2.0
241,17251.0,98961.0,116212.0,0.27884302021872676,0.0,1.0,3.0,3.0,2.0
242,16242.0,105988.0,122230.0,0.27867223008063957,0.0,0.0,2.0,2.0,3.0
243,13886.0,103452.625,117338.625,0.27850081695436996,0.0,2.0,2.0,2.0,2.0
244,11028.0,107363.625,118391.625,0.2783287818525919,0.0,3.0,3.0,2.0,1.0
245,2238.0,119286.25,121524.25,0.27815612579151744,0.0,3.0,3.0,1.0,2.0
246,7810.0,116583.625,124393.625,0.2779828497908883,0.0,3.0,3.0,1.0,1.0
247,3164.0,117795.375,120959.375,0.2778089548739682,0.0,2.0,2.0,3.0,1.0
248,-568.0,120619.25,120051.25,0.27763444206753574,0.0,2.0,2.0,3.0,2.0
249,2910.0,118650.375,121560.375,0.27745931240187605,0.0,3.0,3.0,1.0,2.0
250,995.0,119591.0,120586.0,0.2772835669107735,0.0,2.0,3.0,1.0,2.0
251,-1924.0,122393.75,120469.75,0.27710720663150357,0.0,3.0,2.0,1.0,3.0
252,-3066.0,122365.125,119299.125,0.2769302326048249,0.0,2.0,3.0,2.0,3.0
253,-1362.0,120953.375,119591.375,0.27675264587497206,0.0,3.0,3.0,1.0,2.0
254,-544.0,108233.625,107689.625,0.2765744474896472,0.0,3.0,3.0,1.0,1.0
255,252.0,109996.5,110248.5,0.276395638500012,0.0,3.0,0.0,2.0,2.0
256,2890.0,111709.5,114599.5,0.2762162199606803,0.0,2.0,3.0,3.0,3.0
257,11463.0,111704.875,123167.875,0.2760361929297097,0.0,3.0,0.0,2.0,1.0
258,10206.0,113087.625,123293.625,0.27585555846859394,0.0,2.0,0.0,2.0,3.0
259,-2444.0,125024.75,122580.75,0.2756743176422545,0.0,2.0,3.0,1.0,1.0
260,-663.0,122638.125,121975.125,0.2754924715190326,0.0,3.0,2.0,1.0,3.0
261,-2912.0,124646.375,121734.375,0.2753100211706819,0.0,3.0,3.0,1.0,1.0
262,-2621.0,121485.375,118864.375,0.2751269676723593,0.0,3.0,3.0,1.0,1.0
263,-2419.0,123378.5,120959.5,0.2749433121026174,0.0,3.0,3.0,3.0,1.0
264,464.0,118918.5,119382.5,0.27475905554339664,0.0,0.0,3.0,3.0,1.0
265,866.0,118088.75,118954.75,0.2745741990800165,0.0,3.0,3.0,1.0,1.0
266,1537.0,121869.75,123406.75,0.27438874380116823,0.0,3.0,2.0,2.0,3.0
267,2797.0,123558.375,126355.375,0.274202690798905,0.0,3.0,3.0,3.0,2.0
268,1017.0,118880.125,119897.125,0.274016041168636,0.0,2.0,3.0,3.0,2.0
269,5214.0,105560.25,110774.25,0.27382879600911586,0.0,3.0,2.0,1.0,1.0
270,9473.0,106702.75,116175.75,0.2736409564224379,0.0,3.0,0.0,1.0,3.0
271,11991.0,106765.875,118756.875,0.27345252351402555,0.0,3.0,0.0,2.0,1.0
272,16767.0,105887.125,122654.125,0.27326349839262315,0.0,3.0,0.0,2.0,2.0
273,17891.0,105919.125,123810.125,0.27307388217028866,0.0,3.0,0.0,1.0,3.0
274,19733.0,104126.75,123859.75,0.2728836759623849,0.0,3.0,1.0,3.0,3.0
275,15485.0,108130.875,123615.875,0.27269288088757077,0.0,3.0,0.0,1.0,3.0
276,19712.0,106768.0,126480.0,0.27250149806779345,0.0,2.0,0.0,1.0,2.0
277,20616.0,103384.125,124000.125,0.27230952862827923,0.0,3.0,2.0,1.0,2.0
278,26571.0,100151.875,126722.875,0.27211697369752563,0.0,3.0,0.0,3.0,3.0
279,22512.0,100185.0,122697.0,0.27192383440729284,0.0,3.0,0.0,3.0,1.0
280,23917.0,101800.875,125717.875,0.2717301118925945,0.0,3.0,0.0,2.0,1.0
281,23341.0,102088.75,125429.75,0.2715358072916899,0.0,2.0,1.0,2.0,2.0
282,23492.0,101012.25,124504.25,0.27134092174607527,0.0,3.0,3.0,1.0,1.0
283,18811.0,107070.125,125881.125,0.2711454564004748,0.0,3.0,1.0,1.0,2.0
284,17540.0,106166.875,123706.875,0.2709494124028324,0.0,3.0,3.0,2.0,3.0
285,8070.0,114964.875,123034.875,0.2707527909043025,0.0,3.0,0.0,1.0,2.0
286,2979.0,117070.375,120049.375,0.2705555930592421,0.0,3.0,2.0,2.0,3.0
287,4627.0,119003.375,123630.375,0.27035782002520137,0.0,3.0,2.0,1.0,1.0
288,3973.0,116907.125,120880.125,0.2701594729629156,0.0,3.0,3.0,1.0,3.0
289,2604.0,119720.0,122324.0,0.2699605530362956,0.0,2.0,3.0,2.0,1.0
290,214.0,121528.875,121742.875,0.26976106141242007,0.0,3.0,2.0,2.0,2.0
291,662.0,119012.75,119674.75,0.26956099926152516,0.0,0.0,3.0,2.0,2.0
292,6047.0,113812.25,119859.25,0.2693603677569971,0.0,1.0,3.0,2.0,2.0
293,2976.0,117596.75,120572.75,0.26915916807536305,0.0,3.0,3.0,1.0,2.0
294,-1130.0,123619.75,122489.75,0.26895740139628155,0.0,2.0,2.0,1.0,1.0
295,-2624.0,125082.5,122458.5,0.26875506890253414,0.0,3.0,2.0,1.0,2.0
296,-1858.0,115655.25,113797.25,0.26855217178001656,0.0,3.0,3.0,2.0,1.0
297,336.0,119461.375,119797.375,0.26834871121772935,0.0,3.0,3.0,1.0,1.0
298,-3146.0,120710.125,117564.125,0.26814468840776906,0.0,3.0,2.0,1.0,2.0
299,-2737.0,118631.75,115894.75,0.2679401045453196,0.0,3.0,2.0,2.0,1.0
300,7954.0,108942.0,116896.0,0.2677349608286426,0.0,3.0,2.0,1.0,1.0
