#repetition,Firm0,Firm1
197,0,39
198,0,39
199,0,33
200,0,39
201,0,36
202,0,36
203,0,35
204,0,34
205,0,40
206,0,41
207,0,35
208,0,39
209,0,41
210,0,29
211,0,41
212,0,37
213,0,33
214,0,36
215,0,40
216,0,39
217,0,38
218,0,34
219,0,41
220,0,41
221,0,34
222,0,37
223,0,37
224,0,31
225,0,41
226,0,39
227,0,36
228,0,40
229,0,37
230,0,40
231,0,34
232,0,39
233,0,35
234,0,41
235,0,35
236,0,36
237,0,38
238,0,36
239,0,35
240,0,39
241,0,40
242,0,37
243,0,42
244,0,37
245,0,41
246,0,39
247,0,35
248,0,40
249,0,43
250,0,39
251,0,35
252,0,37
253,0,42
254,0,33
255,0,42
256,0,35
257,0,36
258,0,35
259,0,36
260,0,37
261,0,45
262,0,36
263,0,40
264,0,36
265,0,37
266,0,37
267,0,41
268,0,28
269,0,38
270,0,31
271,0,41
272,0,36
273,0,36
274,0,37
275,0,39
276,0,39
277,0,34
278,0,39
279,0,36
280,0,34
281,0,36
282,0,36
283,0,35
284,0,38
285,0,33
286,0,37
287,0,39
288,0,37
289,0,38
290,0,35
291,0,33
292,0,38
293,0,40
294,0,38
295,0,35
296,0,42
297,0,39
298,0,38
299,0,40
300,0,38
301,0,38
302,0,40
303,0,38
304,0,41
305,0,42
306,0,39
307,0,38
308,0,40
309,0,33
310,0,37
311,0,41
312,0,35
313,0,38
314,0,39
315,0,36
316,0,37
317,0,36
318,0,42
319,0,40
320,0,37
321,0,36
322,0,39
323,0,37
324,0,37
325,0,43
326,0,35
327,0,40
328,0,35
329,0,42
330,0,36
331,0,30
332,0,35
333,0,40
334,0,33
335,0,38
336,0,36
337,0,42
338,0,35
339,0,40
340,0,32
341,0,38
342,0,32
343,0,38
344,0,34
345,0,38
346,0,37
347,0,44
348,0,34
349,0,40
350,0,38
351,0,41
352,0,41
353,0,38
354,0,38
355,0,37
356,0,36
357,0,38
358,0,43
359,0,37
360,0,39
361,0,39
362,0,38
363,0,40
364,0,38
365,0,40
366,0,36
367,0,39
368,0,38
369,0,38
370,0,36
371,0,40
372,0,38
373,0,38
374,0,32
375,0,35
376,0,37
377,0,36
378,0,41
379,0,38
380,0,39
381,0,39
382,0,40
383,0,34
384,0,38
385,0,40
386,0,36
387,0,39
388,0,37
389,0,40
390,0,35
391,0,35
392,0,38
393,0,35
394,0,40
395,0,41
396,0,39
397,0,32
398,0,41
399,0,35
400,0,32
401,0,35
402,0,40
403,0,41
404,0,31
405,0,42
406,0,39
407,0,33
408,0,36
409,0,37
410,0,36
411,0,38
412,0,34
413,0,39
414,0,41
415,0,39
416,0,40
417,0,34
418,0,37
419,0,37
420,0,35
421,0,41
422,0,36
423,0,39
424,0,38
425,0,41
426,0,36
427,0,42
428,0,35
429,0,40
430,0,32
431,0,35
432,0,35
433,0,37
434,0,36
435,0,43
436,0,38
437,0,39
438,0,38
439,0,41
440,0,31
441,0,35
442,0,34
443,0,39
444,0,34
445,0,38
446,0,39
447,0,35
448,0,44
449,0,38
450,0,39
451,0,35
452,0,32
453,0,39
454,0,35
455,0,36
456,0,34
457,0,35
458,0,39
459,0,38
460,0,37
461,0,42
462,0,35
463,0,35
464,0,35
465,0,35
466,0,37
467,0,34
468,0,37
469,0,40
470,0,40
471,0,36
472,0,38
473,0,40
474,0,36
475,0,39
476,0,41
477,0,36
478,0,42
479,0,35
480,0,40
481,0,38
482,0,42
483,0,38
484,0,43
485,0,39
486,0,41
487,0,39
488,0,35
489,0,36
490,0,37
491,0,38
492,0,38
493,0,40
494,0,35
495,0,40
496,0,35
497,0,37
498,0,38
499,0,38
500,0,39
501,0,38
502,0,43
503,0,33
504,0,39
505,0,38
506,0,40
507,0,39
508,0,33
509,0,37
510,0,40
511,0,42
512,0,42
513,0,41
514,0,41
515,0,40
516,0,36
517,0,35
518,0,43
519,0,42
520,0,34
521,0,37
522,0,38
523,0,37
524,0,37
525,0,36
526,0,37
527,0,36
528,0,35
529,0,36
530,0,40
531,0,38
532,0,42
533,0,37
534,0,38
535,0,36
536,0,40
537,0,43
538,0,41
539,0,38
540,0,40
541,0,38
542,0,35
543,0,42
544,0,38
545,0,36
546,0,40
547,0,38
548,0,36
549,0,40
550,0,41
551,0,36
552,0,39
553,0,42
554,0,40
555,0,32
556,0,42
557,0,36
558,0,41
559,0,35
560,0,42
561,0,37
562,0,42
563,0,36
564,0,36
565,0,34
566,0,37
567,0,32
568,0,40
569,0,35
570,0,39
571,0,43
572,0,40
573,0,37
574,0,38
575,0,32
576,0,41
577,0,41
578,0,39
579,0,33
580,0,34
581,0,41
582,0,38
583,0,42
584,0,37
585,0,40
586,0,38
587,0,39
588,0,37
589,0,36
590,0,39
591,0,37
592,0,33
593,0,40
594,0,35
595,0,34
596,0,39
597,0,45
598,0,37
599,0,42
600,0,36
601,0,42
602,0,38
603,0,37
604,0,42
605,0,38
606,0,39
607,0,37
608,0,38
609,0,41
610,0,40
611,0,39
612,0,38
613,0,39
614,0,38
615,0,43
616,0,30
617,0,36
618,0,37
619,0,40
620,0,41
621,0,32
622,0,39
623,0,41
624,0,40
625,0,38
626,0,34
627,0,39
628,0,35
629,0,39
630,0,39
631,0,39
632,0,40
633,0,37
634,0,42
635,0,36
636,0,40
637,0,37
638,0,39
639,0,35
640,0,42
641,0,40
642,0,41
643,0,34
644,0,37
645,0,40
646,0,39
647,0,39
648,0,41
649,0,38
650,0,34
651,0,37
652,0,35
653,0,39
654,0,45
655,0,35
656,0,42
657,0,36
658,0,36
659,0,39
660,0,38
661,0,37
662,0,42
663,0,36
664,0,35
665,0,40
666,0,38
667,0,35
668,0,40
669,0,40
670,0,37
671,0,36
672,0,39
673,0,34
674,0,36
675,0,38
676,0,36
677,0,40
678,0,36
679,0,40
680,0,40
681,0,38
682,0,31
683,0,32
684,0,35
685,0,37
686,0,38
687,0,44
688,0,37
689,0,35
690,0,40
691,0,40
692,0,44
693,0,36
694,0,36
695,0,41
696,0,38
697,0,37
698,0,32
699,0,37
700,0,36
701,0,43
702,0,35
703,0,38
704,0,44
705,0,42
706,0,40
707,0,38
708,0,40
709,0,41
710,0,35
711,0,40
712,0,42
713,0,41
714,0,35
715,0,36
716,0,35
717,0,38
718,0,40
719,0,35
720,0,36
721,0,37
722,0,35
723,0,38
724,0,33
725,0,38
726,0,34
727,0,41
728,0,38
729,0,37
730,0,40
731,0,35
732,0,34
733,0,42
734,0,38
735,0,40
736,0,44
737,0,38
738,0,42
739,0,36
740,0,38
741,0,41
742,0,39
743,0,41
744,0,34
745,0,44
746,0,40
747,0,40
748,0,38
749,0,35
750,0,42
751,0,38
752,0,41
753,0,39
754,0,39
755,0,38
756,0,39
757,0,42
758,0,40
759,0,42
760,0,37
761,0,42
762,0,37
763,0,40
764,0,34
765,0,37
766,0,35
767,0,36
768,0,40
769,0,41
770,0,40
771,0,43
772,0,35
773,0,35
774,0,32
775,0,34
776,0,37
777,0,35
778,0,41
779,0,36
780,0,39
781,0,38
782,0,37
783,0,37
784,0,37
785,0,41
786,0,39
787,0,37
788,0,35
789,0,32
790,0,38
791,0,33
792,0,37
793,0,36
794,0,34
795,0,39
796,0,37
797,0,40
798,0,37
799,0,39
800,0,40
801,0,34
802,0,38
803,0,34
804,0,36
805,0,37
806,0,41
807,0,45
808,0,39
809,0,35
810,0,39
811,0,42
812,0,38
813,0,38
814,0,39
815,0,39
816,0,37
817,0,40
818,0,37
819,0,33
820,0,41
821,0,36
822,0,35
823,0,39
824,0,36
825,0,39
826,0,41
827,0,35
828,0,36
829,0,40
830,0,45
831,0,38
832,0,39
833,0,35
834,0,38
835,0,38
836,0,38
837,0,42
838,0,29
839,0,41
840,0,39
841,0,37
842,0,40
843,0,39
844,0,41
845,0,35
846,0,41
847,0,36
848,0,39
849,0,35
850,0,38
851,0,38
852,0,35
853,0,37
854,0,41
855,0,33
856,0,36
857,0,35
858,0,42
859,0,38
860,0,33
861,0,37
862,0,38
863,0,34
864,0,34
865,0,40
866,0,34
867,0,43
868,0,36
869,0,40
870,0,32
871,0,33
872,0,35
873,0,39
874,0,41
875,0,41
876,0,38
877,0,40
878,0,37
879,0,37
880,0,37
881,0,43
882,0,37
883,0,40
884,0,44
885,0,39
886,0,38
887,0,41
888,0,34
889,0,41
890,0,41
891,0,38
892,0,40
893,0,37
894,0,37
895,0,35
896,0,34
897,0,40
898,0,39
899,0,34
900,0,43
901,0,43
902,0,40
903,0,39
904,0,37
905,0,42
906,0,36
907,0,35
908,0,41
909,0,36
910,0,41
911,0,42
912,0,41
913,0,41
914,0,42
915,0,32
916,0,37
917,0,37
918,0,35
919,0,42
920,0,35
921,0,43
922,0,38
923,0,38
924,0,42
925,0,40
926,0,38
927,0,36
928,0,29
929,0,39
930,0,34
931,0,33
932,0,39
933,0,39
934,0,37
935,0,37
936,0,36
937,0,40
938,0,39
939,0,40
940,0,36
941,0,44
942,0,36
943,0,33
944,0,35
945,0,40
946,0,35
947,0,37
948,0,37
949,0,38
950,0,35
951,0,41
952,0,38
953,0,40
954,0,38
955,0,39
956,0,36
957,0,44
958,0,42
959,0,38
960,0,41
961,0,39
962,0,39
963,0,33
964,0,38
965,0,37
966,0,40
967,0,41
968,0,33
969,0,38
970,0,43
971,0,35
972,0,38
973,0,38
974,0,33
975,0,38
976,0,43
977,0,41
978,0,37
979,0,37
980,0,42
981,0,37
982,0,35
983,0,38
984,0,42
985,0,39
986,0,40
987,0,37
988,0,36
989,0,40
990,0,38
991,0,37
992,0,43
993,0,40
994,0,34
995,0,38
996,0,40
997,0,36
998,0,34
999,0,40
