#repetition,Firm0,Firm1
111,48.0,0.0
112,48.0,0.0
113,44.0,0.0
114,54.0,0.0
115,44.0,0.0
116,58.0,0.0
117,48.0,0.0
118,52.0,0.0
119,52.0,0.0
120,56.0,0.0
121,48.0,0.0
122,58.0,0.0
123,56.0,0.0
124,60.0,0.0
125,42.0,0.0
126,44.0,0.0
127,50.0,0.0
128,52.0,0.0
129,50.0,0.0
130,60.0,0.0
131,52.0,0.0
132,50.0,0.0
133,50.0,0.0
134,52.0,0.0
135,56.0,0.0
136,50.0,0.0
137,48.0,0.0
138,42.0,0.0
139,48.0,0.0
140,44.0,0.0
141,46.0,0.0
142,40.0,0.0
143,58.0,0.0
144,48.0,0.0
145,52.0,0.0
146,52.0,0.0
147,42.0,0.0
148,48.0,0.0
149,46.0,0.0
150,52.0,0.0
151,50.0,0.0
152,52.0,0.0
153,54.0,0.0
154,56.0,0.0
155,54.0,0.0
156,42.0,0.0
157,48.0,0.0
158,50.0,0.0
159,44.0,0.0
160,46.0,0.0
161,46.0,0.0
162,58.0,0.0
163,54.0,0.0
164,42.0,0.0
165,48.0,0.0
166,52.0,0.0
167,48.0,0.0
168,50.0,0.0
169,50.0,0.0
170,50.0,0.0
171,36.0,0.0
172,52.0,0.0
173,54.0,0.0
174,48.0,0.0
175,52.0,0.0
176,54.0,0.0
177,54.0,0.0
178,48.0,0.0
179,48.0,0.0
180,44.0,0.0
181,38.0,0.0
182,48.0,0.0
183,48.0,0.0
184,38.0,0.0
185,52.0,0.0
186,38.0,0.0
187,52.0,0.0
188,50.0,0.0
189,40.0,0.0
190,46.0,0.0
191,56.0,0.0
192,48.0,0.0
193,46.0,0.0
194,38.0,0.0
195,50.0,0.0
196,42.0,0.0
197,62.0,0.0
198,60.0,0.0
199,58.0,0.0
200,58.0,0.0
201,52.0,0.0
202,46.0,0.0
203,52.0,0.0
204,46.0,0.0
205,54.0,0.0
206,52.0,0.0
207,54.0,0.0
208,52.0,0.0
209,56.0,0.0
210,38.0,0.0
211,42.0,0.0
212,48.0,0.0
213,42.0,0.0
214,56.0,0.0
215,42.0,0.0
216,54.0,0.0
217,48.0,0.0
218,56.0,0.0
219,48.0,0.0
220,56.0,0.0
221,42.0,0.0
222,56.0,0.0
223,44.0,0.0
224,52.0,0.0
225,46.0,0.0
226,46.0,0.0
227,38.0,0.0
228,56.0,0.0
229,48.0,0.0
230,40.0,0.0
231,56.0,0.0
232,52.0,0.0
233,52.0,0.0
234,42.0,0.0
235,54.0,0.0
236,56.0,0.0
237,48.0,0.0
238,46.0,0.0
239,56.0,0.0
240,50.0,0.0
241,54.0,0.0
242,48.0,0.0
243,58.0,0.0
244,44.0,0.0
245,54.0,0.0
246,48.0,0.0
247,48.0,0.0
248,54.0,0.0
249,58.0,0.0
250,52.0,0.0
251,58.0,0.0
252,48.0,0.0
253,50.0,0.0
254,36.0,0.0
255,46.0,0.0
256,54.0,0.0
257,50.0,0.0
258,52.0,0.0
259,36.0,0.0
260,52.0,0.0
261,50.0,0.0
262,56.0,0.0
263,50.0,0.0
264,54.0,0.0
265,56.0,0.0
266,54.0,0.0
267,38.0,0.0
268,36.0,0.0
269,54.0,0.0
270,54.0,0.0
271,56.0,0.0
272,62.0,0.0
273,44.0,0.0
274,54.0,0.0
275,44.0,0.0
276,52.0,0.0
277,52.0,0.0
278,42.0,0.0
279,38.0,0.0
280,48.0,0.0
281,50.0,0.0
282,54.0,0.0
283,44.0,0.0
284,44.0,0.0
285,44.0,0.0
286,56.0,0.0
287,50.0,0.0
288,34.0,0.0
289,48.0,0.0
290,48.0,0.0
291,46.0,0.0
292,46.0,0.0
293,50.0,0.0
294,40.0,0.0
295,50.0,0.0
296,50.0,0.0
297,52.0,0.0
298,52.0,0.0
299,46.0,0.0
300,58.0,0.0
301,52.0,0.0
302,48.0,0.0
303,50.0,0.0
304,60.0,0.0
305,48.0,0.0
306,56.0,0.0
307,48.0,0.0
308,54.0,0.0
309,58.0,0.0
310,58.0,0.0
311,42.0,0.0
312,46.0,0.0
313,52.0,0.0
314,46.0,0.0
315,54.0,0.0
316,52.0,0.0
317,48.0,0.0
318,44.0,0.0
319,54.0,0.0
320,56.0,0.0
321,52.0,0.0
322,52.0,0.0
323,40.0,0.0
324,52.0,0.0
325,60.0,0.0
326,48.0,0.0
327,52.0,0.0
328,54.0,0.0
329,52.0,0.0
330,44.0,0.0
331,52.0,0.0
332,52.0,0.0
333,60.0,0.0
334,62.0,0.0
335,56.0,0.0
336,46.0,0.0
337,48.0,0.0
338,38.0,0.0
339,48.0,0.0
340,58.0,0.0
341,36.0,0.0
342,50.0,0.0
343,38.0,0.0
344,52.0,0.0
345,44.0,0.0
346,52.0,0.0
347,54.0,0.0
348,46.0,0.0
349,52.0,0.0
350,40.0,0.0
351,60.0,0.0
352,52.0,0.0
353,38.0,0.0
354,46.0,0.0
355,50.0,0.0
356,46.0,0.0
357,60.0,0.0
358,56.0,0.0
359,40.0,0.0
360,42.0,0.0
361,50.0,0.0
362,54.0,0.0
363,66.0,0.0
364,52.0,0.0
365,44.0,0.0
366,52.0,0.0
367,64.0,0.0
368,46.0,0.0
369,50.0,0.0
370,48.0,0.0
371,52.0,0.0
372,48.0,0.0
373,52.0,0.0
374,54.0,0.0
375,48.0,0.0
376,50.0,0.0
377,56.0,0.0
378,40.0,0.0
379,48.0,0.0
380,48.0,0.0
381,54.0,0.0
382,44.0,0.0
383,40.0,0.0
384,46.0,0.0
385,50.0,0.0
386,56.0,0.0
387,54.0,0.0
388,48.0,0.0
389,58.0,0.0
390,48.0,0.0
391,48.0,0.0
392,56.0,0.0
393,46.0,0.0
394,54.0,0.0
395,46.0,0.0
396,50.0,0.0
397,52.0,0.0
398,42.0,0.0
399,52.0,0.0
400,56.0,0.0
401,48.0,0.0
402,46.0,0.0
403,62.0,0.0
404,54.0,0.0
405,58.0,0.0
406,44.0,0.0
407,60.0,0.0
408,52.0,0.0
409,52.0,0.0
410,42.0,0.0
411,46.0,0.0
412,44.0,0.0
413,48.0,0.0
414,46.0,0.0
415,48.0,0.0
416,50.0,0.0
417,54.0,0.0
418,60.0,0.0
419,46.0,0.0
420,52.0,0.0
421,48.0,0.0
422,52.0,0.0
423,44.0,0.0
424,54.0,0.0
425,46.0,0.0
426,40.0,0.0
427,42.0,0.0
428,52.0,0.0
429,56.0,0.0
430,54.0,0.0
431,46.0,0.0
432,50.0,0.0
433,60.0,0.0
434,48.0,0.0
435,50.0,0.0
436,48.0,0.0
437,48.0,0.0
438,50.0,0.0
439,58.0,0.0
440,52.0,0.0
441,50.0,0.0
442,38.0,0.0
443,48.0,0.0
444,52.0,0.0
445,48.0,0.0
446,54.0,0.0
447,60.0,0.0
448,58.0,0.0
449,50.0,0.0
450,52.0,0.0
451,48.0,0.0
452,54.0,0.0
453,42.0,0.0
454,42.0,0.0
455,52.0,0.0
456,54.0,0.0
457,50.0,0.0
458,40.0,0.0
459,50.0,0.0
460,48.0,0.0
461,52.0,0.0
462,52.0,0.0
463,50.0,0.0
464,50.0,0.0
465,52.0,0.0
466,50.0,0.0
467,44.0,0.0
468,58.0,0.0
469,48.0,0.0
470,46.0,0.0
471,58.0,0.0
472,54.0,0.0
473,52.0,0.0
474,52.0,0.0
475,46.0,0.0
476,44.0,0.0
477,42.0,0.0
478,46.0,0.0
479,46.0,0.0
480,58.0,0.0
481,56.0,0.0
482,50.0,0.0
483,58.0,0.0
484,40.0,0.0
485,50.0,0.0
486,42.0,0.0
487,48.0,0.0
488,54.0,0.0
489,50.0,0.0
490,54.0,0.0
491,52.0,0.0
492,48.0,0.0
493,54.0,0.0
494,42.0,0.0
495,48.0,0.0
496,60.0,0.0
497,56.0,0.0
498,56.0,0.0
499,52.0,0.0
500,46.0,0.0
501,48.0,0.0
502,42.0,0.0
503,50.0,0.0
504,46.0,0.0
505,58.0,0.0
506,48.0,0.0
507,40.0,0.0
508,46.0,0.0
509,46.0,0.0
510,58.0,0.0
511,48.0,0.0
512,42.0,0.0
513,54.0,0.0
514,48.0,0.0
515,50.0,0.0
516,54.0,0.0
517,40.0,0.0
518,52.0,0.0
519,42.0,0.0
520,50.0,0.0
521,44.0,0.0
522,52.0,0.0
523,54.0,0.0
524,60.0,0.0
525,54.0,0.0
526,60.0,0.0
527,42.0,0.0
528,54.0,0.0
529,50.0,0.0
530,54.0,0.0
531,40.0,0.0
532,62.0,0.0
533,52.0,0.0
534,50.0,0.0
535,50.0,0.0
536,58.0,0.0
537,56.0,0.0
538,50.0,0.0
539,50.0,0.0
540,44.0,0.0
541,56.0,0.0
542,46.0,0.0
543,52.0,0.0
544,52.0,0.0
545,52.0,0.0
546,44.0,0.0
547,52.0,0.0
548,44.0,0.0
549,56.0,0.0
550,54.0,0.0
551,54.0,0.0
552,52.0,0.0
553,46.0,0.0
554,44.0,0.0
555,46.0,0.0
556,46.0,0.0
557,50.0,0.0
558,54.0,0.0
559,40.0,0.0
560,52.0,0.0
561,48.0,0.0
562,60.0,0.0
563,42.0,0.0
564,58.0,0.0
565,52.0,0.0
566,48.0,0.0
567,48.0,0.0
568,48.0,0.0
569,42.0,0.0
570,54.0,0.0
571,56.0,0.0
572,52.0,0.0
573,56.0,0.0
574,50.0,0.0
575,48.0,0.0
576,38.0,0.0
577,50.0,0.0
578,44.0,0.0
579,52.0,0.0
580,54.0,0.0
581,50.0,0.0
582,60.0,0.0
583,46.0,0.0
584,58.0,0.0
585,50.0,0.0
586,58.0,0.0
587,50.0,0.0
588,50.0,0.0
589,38.0,0.0
590,42.0,0.0
591,42.0,0.0
592,52.0,0.0
593,44.0,0.0
594,52.0,0.0
595,48.0,0.0
596,46.0,0.0
597,54.0,0.0
598,48.0,0.0
599,50.0,0.0
600,46.0,0.0
601,50.0,0.0
602,48.0,0.0
603,52.0,0.0
604,36.0,0.0
605,48.0,0.0
606,48.0,0.0
607,50.0,0.0
608,60.0,0.0
609,52.0,0.0
610,48.0,0.0
611,50.0,0.0
612,50.0,0.0
613,58.0,0.0
614,58.0,0.0
615,48.0,0.0
616,54.0,0.0
617,60.0,0.0
618,36.0,0.0
619,50.0,0.0
620,44.0,0.0
621,46.0,0.0
622,48.0,0.0
623,50.0,0.0
624,62.0,0.0
625,48.0,0.0
626,52.0,0.0
627,54.0,0.0
628,40.0,0.0
629,50.0,0.0
630,52.0,0.0
631,50.0,0.0
632,58.0,0.0
633,54.0,0.0
634,58.0,0.0
635,48.0,0.0
636,42.0,0.0
637,48.0,0.0
638,54.0,0.0
639,50.0,0.0
640,54.0,0.0
641,50.0,0.0
642,50.0,0.0
643,50.0,0.0
644,50.0,0.0
645,44.0,0.0
646,54.0,0.0
647,56.0,0.0
648,46.0,0.0
649,64.0,0.0
650,56.0,0.0
651,54.0,0.0
652,52.0,0.0
653,56.0,0.0
654,56.0,0.0
655,54.0,0.0
656,44.0,0.0
657,46.0,0.0
658,54.0,0.0
659,50.0,0.0
660,42.0,0.0
661,46.0,0.0
662,44.0,0.0
663,56.0,0.0
664,46.0,0.0
665,62.0,0.0
666,46.0,0.0
667,54.0,0.0
668,44.0,0.0
669,48.0,0.0
670,54.0,0.0
671,42.0,0.0
672,44.0,0.0
673,60.0,0.0
674,50.0,0.0
675,60.0,0.0
676,52.0,0.0
677,56.0,0.0
678,46.0,0.0
679,54.0,0.0
680,54.0,0.0
681,46.0,0.0
682,60.0,0.0
683,48.0,0.0
684,54.0,0.0
685,60.0,0.0
686,54.0,0.0
687,48.0,0.0
688,52.0,0.0
689,48.0,0.0
690,58.0,0.0
691,42.0,0.0
692,42.0,0.0
693,50.0,0.0
694,46.0,0.0
695,44.0,0.0
696,52.0,0.0
697,48.0,0.0
698,56.0,0.0
699,46.0,0.0
700,52.0,0.0
701,46.0,0.0
702,48.0,0.0
703,48.0,0.0
704,62.0,0.0
705,56.0,0.0
706,52.0,0.0
707,52.0,0.0
708,56.0,0.0
709,44.0,0.0
710,42.0,0.0
711,46.0,0.0
712,56.0,0.0
713,54.0,0.0
714,54.0,0.0
715,48.0,0.0
716,54.0,0.0
717,50.0,0.0
718,40.0,0.0
719,44.0,0.0
720,56.0,0.0
721,46.0,0.0
722,58.0,0.0
723,44.0,0.0
724,54.0,0.0
725,46.0,0.0
726,54.0,0.0
727,50.0,0.0
728,50.0,0.0
729,42.0,0.0
730,48.0,0.0
731,46.0,0.0
732,54.0,0.0
733,48.0,0.0
734,52.0,0.0
735,42.0,0.0
736,62.0,0.0
737,44.0,0.0
738,46.0,0.0
739,48.0,0.0
740,40.0,0.0
741,62.0,0.0
742,50.0,0.0
743,52.0,0.0
744,50.0,0.0
745,48.0,0.0
746,56.0,0.0
747,58.0,0.0
748,64.0,0.0
749,52.0,0.0
750,56.0,0.0
751,52.0,0.0
752,48.0,0.0
753,52.0,0.0
754,50.0,0.0
755,58.0,0.0
756,44.0,0.0
757,46.0,0.0
758,56.0,0.0
759,54.0,0.0
760,46.0,0.0
761,50.0,0.0
762,60.0,0.0
763,56.0,0.0
764,42.0,0.0
765,56.0,0.0
766,54.0,0.0
767,40.0,0.0
768,54.0,0.0
769,54.0,0.0
770,56.0,0.0
771,56.0,0.0
772,52.0,0.0
773,52.0,0.0
774,50.0,0.0
775,50.0,0.0
776,60.0,0.0
777,48.0,0.0
778,50.0,0.0
779,46.0,0.0
780,54.0,0.0
781,50.0,0.0
782,54.0,0.0
783,54.0,0.0
784,50.0,0.0
785,38.0,0.0
786,52.0,0.0
787,58.0,0.0
788,50.0,0.0
789,48.0,0.0
790,44.0,0.0
791,58.0,0.0
792,48.0,0.0
793,54.0,0.0
794,40.0,0.0
795,50.0,0.0
796,36.0,0.0
797,44.0,0.0
798,46.0,0.0
799,48.0,0.0
800,48.0,0.0
801,52.0,0.0
802,58.0,0.0
803,52.0,0.0
804,48.0,0.0
805,54.0,0.0
806,50.0,0.0
807,52.0,0.0
808,58.0,0.0
809,54.0,0.0
810,42.0,0.0
811,50.0,0.0
812,56.0,0.0
813,56.0,0.0
814,40.0,0.0
815,48.0,0.0
816,52.0,0.0
817,50.0,0.0
818,48.0,0.0
819,48.0,0.0
820,52.0,0.0
821,52.0,0.0
822,50.0,0.0
823,46.0,0.0
824,48.0,0.0
825,46.0,0.0
826,40.0,0.0
827,50.0,0.0
828,46.0,0.0
829,54.0,0.0
830,48.0,0.0
831,52.0,0.0
832,54.0,0.0
833,44.0,0.0
834,40.0,0.0
835,58.0,0.0
836,38.0,0.0
837,50.0,0.0
838,34.0,0.0
839,50.0,0.0
840,52.0,0.0
841,44.0,0.0
842,40.0,0.0
843,50.0,0.0
844,48.0,0.0
845,50.0,0.0
846,50.0,0.0
847,50.0,0.0
848,48.0,0.0
849,48.0,0.0
850,62.0,0.0
851,52.0,0.0
852,44.0,0.0
853,54.0,0.0
854,56.0,0.0
855,52.0,0.0
856,42.0,0.0
857,52.0,0.0
858,52.0,0.0
859,52.0,0.0
860,42.0,0.0
861,54.0,0.0
862,48.0,0.0
863,50.0,0.0
864,60.0,0.0
865,46.0,0.0
866,44.0,0.0
867,52.0,0.0
868,48.0,0.0
869,46.0,0.0
870,54.0,0.0
871,50.0,0.0
872,46.0,0.0
873,50.0,0.0
874,42.0,0.0
875,50.0,0.0
876,40.0,0.0
877,66.0,0.0
878,56.0,0.0
879,54.0,0.0
880,50.0,0.0
881,46.0,0.0
882,46.0,0.0
883,48.0,0.0
884,50.0,0.0
885,52.0,0.0
886,52.0,0.0
887,42.0,0.0
888,54.0,0.0
889,46.0,0.0
890,42.0,0.0
891,52.0,0.0
892,44.0,0.0
893,60.0,0.0
894,48.0,0.0
895,56.0,0.0
896,38.0,0.0
897,44.0,0.0
898,50.0,0.0
899,42.0,0.0
900,46.0,0.0
901,54.0,0.0
902,52.0,0.0
903,48.0,0.0
904,50.0,0.0
905,48.0,0.0
906,62.0,0.0
907,50.0,0.0
908,42.0,0.0
909,46.0,0.0
910,58.0,0.0
911,54.0,0.0
912,54.0,0.0
913,48.0,0.0
914,54.0,0.0
915,52.0,0.0
916,46.0,0.0
917,54.0,0.0
918,52.0,0.0
919,56.0,0.0
920,52.0,0.0
921,40.0,0.0
922,48.0,0.0
923,54.0,0.0
924,48.0,0.0
925,62.0,0.0
926,42.0,0.0
927,54.0,0.0
928,50.0,0.0
929,56.0,0.0
930,56.0,0.0
931,54.0,0.0
932,46.0,0.0
933,50.0,0.0
934,48.0,0.0
935,44.0,0.0
936,38.0,0.0
937,52.0,0.0
938,38.0,0.0
939,56.0,0.0
940,40.0,0.0
941,58.0,0.0
942,48.0,0.0
943,46.0,0.0
944,40.0,0.0
945,58.0,0.0
946,48.0,0.0
947,62.0,0.0
948,46.0,0.0
949,48.0,0.0
950,38.0,0.0
951,48.0,0.0
952,42.0,0.0
953,52.0,0.0
954,48.0,0.0
955,46.0,0.0
956,48.0,0.0
957,42.0,0.0
958,52.0,0.0
959,56.0,0.0
960,54.0,0.0
961,36.0,0.0
962,48.0,0.0
963,48.0,0.0
964,52.0,0.0
965,56.0,0.0
966,50.0,0.0
967,48.0,0.0
968,52.0,0.0
969,46.0,0.0
970,52.0,0.0
971,44.0,0.0
972,54.0,0.0
973,48.0,0.0
974,42.0,0.0
975,52.0,0.0
976,54.0,0.0
977,46.0,0.0
978,50.0,0.0
979,54.0,0.0
980,46.0,0.0
981,44.0,0.0
982,48.0,0.0
983,48.0,0.0
984,54.0,0.0
985,54.0,0.0
986,48.0,0.0
987,54.0,0.0
988,50.0,0.0
989,48.0,0.0
990,52.0,0.0
991,50.0,0.0
992,44.0,0.0
993,48.0,0.0
994,50.0,0.0
995,58.0,0.0
996,58.0,0.0
997,52.0,0.0
998,56.0,0.0
999,44.0,0.0
