#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
55,14115.0,96066.71875,110181.71875,0.298867339445148,0.0,3.0,3.0,1.0,1.0
56,11117.0,98257.03125,109374.03125,0.2988258425228957,0.0,2.0,0.0,1.0,2.0
57,15405.0,94056.0625,109461.0625,0.29878360264319437,0.0,3.0,1.0,2.0,2.0
58,18046.0,87969.34375,106015.34375,0.29874062005928026,0.0,2.0,3.0,3.0,1.0
59,17485.0,91858.8125,109343.8125,0.29869689502883523,0.0,3.0,1.0,2.0,2.0
60,11332.0,96513.1875,107845.1875,0.29865242781398393,0.0,3.0,3.0,1.0,1.0
61,4502.0,109228.375,113730.375,0.298607218681293,0.0,3.0,3.0,3.0,2.0
62,5024.0,109336.65625,114360.65625,0.29856126790176807,0.0,2.0,2.0,3.0,2.0
63,2035.0,112268.21875,114303.21875,0.29851457575085205,0.0,2.0,3.0,2.0,2.0
64,-576.0,118790.71875,118214.71875,0.2984671425084234,0.0,3.0,2.0,1.0,1.0
65,2283.0,112997.28125,115280.28125,0.2984189684587937,0.0,2.0,0.0,3.0,3.0
66,1220.0,116576.0,117796.0,0.29837005389070526,0.0,3.0,3.0,1.0,2.0
67,3291.0,112476.25,115767.25,0.2983203990973296,0.0,3.0,3.0,1.0,1.0
68,5724.0,111311.03125,117035.03125,0.2982700043762647,0.0,3.0,3.0,1.0,1.0
69,8496.0,107633.84375,116129.84375,0.2982188700295335,0.0,3.0,3.0,1.0,1.0
70,4070.0,115977.75,120047.75,0.29816699636358,0.0,2.0,2.0,1.0,2.0
71,2055.0,117474.75,119529.75,0.29811438368926946,0.0,3.0,3.0,2.0,1.0
72,2968.0,112313.9375,115281.9375,0.29806103232188363,0.0,3.0,3.0,1.0,1.0
73,4309.0,111744.46875,116053.46875,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,6794.0,109930.96875,116724.96875,0.2979521147910881,0.0,0.0,3.0,3.0,1.0
75,15693.0,104369.71875,120062.71875,0.29789654928030884,0.0,2.0,3.0,2.0,1.0
76,13603.0,102791.09375,116394.09375,0.29784024638171064,0.0,0.0,3.0,1.0,2.0
77,9549.0,107939.4375,117488.4375,0.2977832064326269,0.0,2.0,0.0,2.0,3.0
78,16508.0,99945.59375,116453.59375,0.29772542977479427,0.0,0.0,3.0,3.0,2.0
79,12249.0,102945.78125,115194.78125,0.2976669167543495,0.0,1.0,3.0,3.0,1.0
80,14990.0,101521.90625,116511.90625,0.2976076677218272,0.0,1.0,2.0,1.0,3.0
81,8788.0,103871.53125,112659.53125,0.29754768303215695,0.0,0.0,3.0,2.0,2.0
82,4028.0,109123.28125,113151.28125,0.29748696304466055,0.0,2.0,2.0,2.0,2.0
83,983.0,114811.0,115794.0,0.2974255081230499,0.0,3.0,3.0,1.0,3.0
84,12551.0,95247.65625,107798.65625,0.2973633186354236,0.0,2.0,3.0,3.0,3.0
85,5754.0,112523.6875,118277.6875,0.2973003949542644,0.0,3.0,3.0,1.0,2.0
86,11793.0,104702.59375,116495.59375,0.2972367374564367,0.0,1.0,2.0,3.0,2.0
87,4102.0,113523.78125,117625.78125,0.29717234652318314,0.0,2.0,3.0,1.0,1.0
88,4582.0,110996.65625,115578.65625,0.2971072225401225,0.0,3.0,3.0,1.0,1.0
89,7422.0,112516.25,119938.25,0.2970413658972463,0.0,3.0,2.0,2.0,3.0
90,4072.0,116119.375,120191.375,0.2969747769889155,0.0,2.0,3.0,1.0,2.0
91,1590.0,123474.0,125064.0,0.29690745621385867,0.0,0.0,2.0,1.0,3.0
92,1027.0,114759.71875,115786.71875,0.296839403975168,0.0,3.0,0.0,2.0,1.0
93,7154.0,109130.96875,116284.96875,0.2967706206802964,0.0,1.0,2.0,2.0,2.0
94,20095.0,97463.28125,117558.28125,0.2967011067410551,0.0,0.0,3.0,3.0,2.0
95,20507.0,95021.1875,115528.1875,0.29663086257360993,0.0,2.0,3.0,1.0,1.0
96,19236.0,98314.96875,117550.96875,0.2965598885984781,0.0,0.0,3.0,3.0,2.0
97,24802.0,95446.25,120248.25,0.2964881852405257,0.0,0.0,3.0,3.0,2.0
98,26394.0,94981.25,121375.25,0.2964157529289639,0.0,0.0,3.0,2.0,2.0
99,22192.0,99485.46875,121677.46875,0.2963425920973461,0.0,0.0,3.0,2.0,2.0
100,22278.0,93434.96875,115712.96875,0.2962687031835645,0.0,0.0,3.0,1.0,2.0
101,22584.0,94299.28125,116883.28125,0.29619408662984675,0.0,0.0,3.0,3.0,2.0
102,25221.0,93473.1875,118694.1875,0.29611874288275286,0.0,1.0,3.0,3.0,2.0
103,24720.0,94318.25,119038.25,0.2960426723931715,0.0,0.0,2.0,1.0,2.0
104,23533.0,96004.90625,119537.90625,0.29596587561631715,0.0,3.0,3.0,2.0,1.0
105,23582.0,96098.625,119680.625,0.2958883530117262,0.0,2.0,2.0,1.0,1.0
106,22821.0,93990.15625,116811.15625,0.2958101050432537,0.0,1.0,3.0,2.0,2.0
107,24984.0,96379.75,121363.75,0.29573113217906966,0.0,1.0,3.0,3.0,2.0
108,27014.0,93895.09375,120909.09375,0.29565143489165574,0.0,0.0,3.0,2.0,2.0
109,27793.0,94339.09375,122132.09375,0.29557101365780225,0.0,0.0,3.0,1.0,2.0
110,23749.0,94073.28125,117822.28125,0.29548986895860296,0.0,1.0,3.0,1.0,1.0
111,25433.0,94251.6875,119684.6875,0.29540800127945366,0.0,0.0,3.0,3.0,2.0
112,25631.0,92981.5,118612.5,0.29532541111004657,0.0,0.0,3.0,2.0,1.0
113,25392.0,92285.09375,117677.09375,0.2952420989443678,0.0,0.0,3.0,1.0,2.0
114,23614.0,92467.21875,116081.21875,0.29515806528069344,0.0,0.0,3.0,1.0,2.0
115,27336.0,92330.09375,119666.09375,0.29507331062158526,0.0,0.0,3.0,1.0,2.0
116,25308.0,97485.6875,122793.6875,0.2949878354738877,0.0,2.0,0.0,2.0,3.0
117,23642.0,97454.53125,121096.53125,0.29490164034872396,0.0,1.0,2.0,3.0,2.0
118,21823.0,97240.5,119063.5,0.2948147257614915,0.0,0.0,3.0,1.0,2.0
119,20467.0,100485.75,120952.75,0.29472709223185856,0.0,1.0,3.0,1.0,2.0
120,18046.0,102196.25,120242.25,0.2946387402837609,0.0,0.0,2.0,3.0,1.0
121,13665.0,105521.375,119186.375,0.29454967044539687,0.0,3.0,3.0,1.0,1.0
122,8578.0,111613.0625,120191.0625,0.2944598832492239,0.0,3.0,2.0,1.0,1.0
123,8366.0,109751.40625,118117.40625,0.29436937923195433,0.0,3.0,2.0,3.0,1.0
124,13254.0,102301.96875,115555.96875,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,1712.0,120343.875,122055.875,0.2941862229022263,0.0,3.0,3.0,1.0,1.0
126,2347.0,118252.125,120599.125,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,-57.0,121766.0,121709.0,0.2940002058348595,0.0,3.0,3.0,1.0,1.0
128,1423.0,117680.59375,119103.59375,0.2939061259114364,0.0,3.0,3.0,2.0,3.0
129,3366.0,110182.34375,113548.34375,0.2938113324763194,0.0,3.0,3.0,1.0,2.0
130,1454.0,116380.6875,117834.6875,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,535.0,119366.0,119901.0,0.2936196073407575,0.0,3.0,2.0,1.0,2.0
132,1660.0,117812.71875,119472.71875,0.2935226767857403,0.0,3.0,3.0,1.0,1.0
133,1974.0,114445.03125,116419.03125,0.29342503500987566,0.0,3.0,2.0,1.0,1.0
134,1504.0,117293.84375,118797.84375,0.2933266825964082,0.0,3.0,3.0,1.0,2.0
135,4049.0,118005.625,122054.625,0.2932276201327873,0.0,3.0,0.0,2.0,1.0
136,7178.0,109189.1875,116367.1875,0.29312784821066284,0.0,1.0,3.0,2.0,1.0
137,8760.0,107967.9375,116727.9375,0.2930273674258797,0.0,3.0,0.0,1.0,3.0
138,8401.0,107687.90625,116088.90625,0.29292617837847446,0.0,2.0,3.0,3.0,2.0
139,10166.0,108918.90625,119084.90625,0.2928242816726703,0.0,3.0,2.0,1.0,3.0
140,10778.0,106136.59375,116914.59375,0.2927216779168727,0.0,3.0,3.0,1.0,3.0
141,6045.0,115571.3125,121616.3125,0.2926183677236646,0.0,2.0,3.0,1.0,1.0
142,-269.0,121167.0,120898.0,0.292514351709802,0.0,3.0,2.0,2.0,2.0
143,132.0,120726.75,120858.75,0.29240963049620916,0.0,3.0,3.0,1.0,1.0
144,-1899.0,123092.21875,121193.21875,0.2923042047079746,0.0,3.0,3.0,1.0,1.0
145,-420.0,118774.96875,118354.96875,0.292198074974345,0.0,3.0,3.0,1.0,2.0
146,-1362.0,116941.0,115579.0,0.29209124192872193,0.0,3.0,3.0,1.0,1.0
147,1489.0,118448.9375,119937.9375,0.2919837062086565,0.0,2.0,3.0,1.0,1.0
148,-4017.0,125434.9375,121417.9375,0.29187546845584433,0.0,2.0,2.0,2.0,3.0
149,-3605.0,122837.0625,119232.0625,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,1670.0,117205.65625,118875.65625,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,421.0,118438.65625,118859.65625,0.29154654947995434,0.0,3.0,3.0,2.0,1.0
152,4165.0,119060.71875,123225.71875,0.2914355100958378,0.0,3.0,3.0,1.0,1.0
153,-1588.0,121462.71875,119874.71875,0.29132377194945447,0.0,2.0,2.0,3.0,1.0
154,2315.0,115584.1875,117899.1875,0.2912113357072662,0.0,3.0,3.0,3.0,1.0
155,-373.0,118306.375,117933.375,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,-2856.0,110849.96875,107993.96875,0.29098437162186874,0.0,3.0,3.0,1.0,1.0
157,1813.0,113590.9375,115403.9375,0.2908698451321147,0.0,3.0,3.0,1.0,1.0
158,3454.0,117438.71875,120892.71875,0.2907546232534561,0.0,2.0,2.0,2.0,1.0
159,2947.0,117503.5625,120450.5625,0.2906387066728557,0.0,0.0,3.0,2.0,2.0
160,2707.0,118565.96875,121272.96875,0.2905220960813612,0.0,3.0,3.0,2.0,1.0
161,10584.0,107512.4375,118096.4375,0.29040479217409987,0.0,0.0,3.0,1.0,2.0
162,21415.0,96742.125,118157.125,0.2902867956502735,0.0,0.0,3.0,1.0,2.0
163,22261.0,95596.75,117857.75,0.2901681072131532,0.0,1.0,3.0,3.0,3.0
164,23390.0,93990.53125,117380.53125,0.2900487275700736,0.0,0.0,3.0,1.0,2.0
165,23827.0,94902.34375,118729.34375,0.28992865743242807,0.0,0.0,3.0,1.0,2.0
166,24891.0,95164.0625,120055.0625,0.2898078975156634,0.0,0.0,3.0,2.0,2.0
167,20406.0,96332.75,116738.75,0.2896864485392739,0.0,0.0,3.0,3.0,2.0
168,24484.0,95131.75,119615.75,0.28956431122679654,0.0,0.0,3.0,1.0,2.0
169,26452.0,96098.90625,122550.90625,0.289441486305805,0.0,1.0,3.0,2.0,1.0
170,27227.0,94392.75,121619.75,0.2893179745079047,0.0,1.0,3.0,3.0,2.0
171,24758.0,97100.15625,121858.15625,0.2891937765687273,0.0,0.0,3.0,2.0,2.0
172,25321.0,96020.25,121341.25,0.2890688932279245,0.0,0.0,3.0,1.0,2.0
173,20956.0,94326.0625,115282.0625,0.28894332522916305,0.0,0.0,3.0,3.0,2.0
174,19186.0,101037.28125,120223.28125,0.2888170733201193,0.0,0.0,3.0,3.0,2.0
175,19084.0,97831.90625,116915.90625,0.2886901382524731,0.0,0.0,3.0,2.0,2.0
176,18815.0,102911.875,121726.875,0.28856252078190253,0.0,3.0,0.0,2.0,1.0
177,13283.0,109599.53125,122882.53125,0.2884342216680777,0.0,3.0,3.0,1.0,1.0
178,9113.0,112248.84375,121361.84375,0.2883052416746559,0.0,1.0,3.0,1.0,1.0
179,4697.0,113770.96875,118467.96875,0.2881755815692748,0.0,3.0,2.0,1.0,2.0
180,5571.0,116863.09375,122434.09375,0.28804524212354776,0.0,3.0,3.0,1.0,1.0
181,5690.0,115074.375,120764.375,0.28791422411305734,0.0,3.0,3.0,1.0,3.0
182,-512.0,122702.40625,122190.40625,0.2877825283173493,0.0,3.0,3.0,1.0,1.0
183,5905.0,110379.15625,116284.15625,0.28765015551992756,0.0,0.0,2.0,3.0,2.0
184,8763.0,109955.78125,118718.78125,0.28751710650824736,0.0,3.0,3.0,1.0,1.0
185,13285.0,108915.46875,122200.46875,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,10333.0,110815.90625,121148.90625,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,7136.0,114717.59375,121853.59375,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,6191.0,115646.0625,121837.0625,0.2869781642060325,0.0,3.0,3.0,3.0,1.0
189,1156.0,121835.21875,122991.21875,0.28684174607278845,0.0,3.0,3.0,2.0,1.0
190,-1652.0,123368.0625,121716.0625,0.2867046565326725,0.0,3.0,3.0,2.0,3.0
191,3028.0,116745.15625,119773.15625,0.2865668964006348,0.0,3.0,3.0,1.0,1.0
192,3951.0,116125.59375,120076.59375,0.2864284664955296,0.0,3.0,2.0,2.0,2.0
193,3119.0,117339.75,120458.75,0.28628936764010804,0.0,3.0,3.0,1.0,1.0
194,4296.0,113837.125,118133.125,0.28614960066101286,0.0,3.0,3.0,1.0,1.0
195,-129.0,120193.1875,120064.1875,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,-348.0,120615.6875,120267.6875,0.28586806565779066,0.0,3.0,2.0,3.0,1.0
197,-3034.0,122928.84375,119894.84375,0.2857262993063486,0.0,3.0,3.0,1.0,2.0
198,1786.0,118600.6875,120386.6875,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,-787.0,117781.4375,116994.4375,0.2854407731145217,0.0,2.0,1.0,2.0,2.0
200,1494.0,109308.375,110802.375,0.28529701497,0.0,0.0,2.0,2.0,3.0
201,8500.0,101995.84375,110495.84375,0.2851525945967307,0.0,3.0,3.0,1.0,1.0
202,15648.0,102310.15625,117958.15625,0.28500751285226006,0.0,0.0,2.0,1.0,3.0
203,12698.0,106410.125,119108.125,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,17249.0,102737.03125,119986.03125,0.2847153686990631,0.0,1.0,3.0,2.0,1.0
205,19167.0,99197.21875,118364.21875,0.28456830802457367,0.0,2.0,3.0,1.0,2.0
206,19315.0,100781.75,120096.75,0.28442058944734416,0.0,0.0,3.0,1.0,3.0
207,21020.0,101304.15625,122324.15625,0.28427221384402607,0.0,3.0,2.0,1.0,3.0
208,17676.0,104056.0625,121732.0625,0.28412318209507287,0.0,1.0,3.0,3.0,1.0
209,11919.0,108534.4375,120453.4375,0.28397349508473313,0.0,3.0,3.0,1.0,1.0
210,5958.0,114679.71875,120637.71875,0.283823153701043,0.0,0.0,3.0,2.0,2.0
211,6429.0,115011.15625,121440.15625,0.2836721588358206,0.0,3.0,0.0,2.0,1.0
212,5237.0,117240.0,122477.0,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,2468.0,119790.46875,122258.46875,0.2833682122469188,0.0,0.0,3.0,2.0,2.0
214,6084.0,115877.96875,121961.96875,0.2832152623257225,0.0,2.0,3.0,3.0,2.0
215,1276.0,121954.25,123230.25,0.28306166252794696,0.0,3.0,3.0,1.0,2.0
216,4718.0,116281.78125,120999.78125,0.2829074137642165,0.0,3.0,2.0,1.0,3.0
217,6081.0,115774.4375,121855.4375,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,2709.0,120371.5,123080.5,0.2825969730000861,0.0,2.0,3.0,1.0,2.0
219,4772.0,118199.75,122971.75,0.2824407828396119,0.0,3.0,2.0,2.0,1.0
220,-220.0,122732.0,122512.0,0.2822839473930199,0.0,3.0,3.0,2.0,3.0
221,8008.0,112961.46875,120969.46875,0.2821264675895699,0.0,3.0,1.0,2.0,2.0
222,6672.0,112504.15625,119176.15625,0.2819683443622274,0.0,3.0,0.0,2.0,2.0
223,9400.0,110088.0,119488.0,0.2818095786476573,0.0,3.0,0.0,2.0,3.0
224,12325.0,106113.0,118438.0,0.2816501713862166,0.0,0.0,3.0,1.0,2.0
225,12186.0,104445.03125,116631.03125,0.2814901235219469,0.0,3.0,2.0,2.0,1.0
226,18016.0,102715.625,120731.625,0.281329436002568,0.0,3.0,2.0,1.0,1.0
227,12053.0,107708.90625,119761.90625,0.2811681097794704,0.0,3.0,1.0,2.0,2.0
228,3604.0,116111.0,119715.0,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,652.0,116968.09375,117620.09375,0.280843545045991,0.0,2.0,2.0,3.0,2.0
230,3328.0,116538.28125,119866.28125,0.28068030845667924,0.0,3.0,3.0,2.0,1.0
231,1241.0,120783.71875,122024.71875,0.28051643700577417,0.0,3.0,3.0,1.0,1.0
232,-1159.0,123944.46875,122785.46875,0.28035193166291184,0.0,2.0,3.0,2.0,1.0
233,1012.0,118592.15625,119604.15625,0.2801867934013557,0.0,3.0,3.0,1.0,1.0
234,-1084.0,117467.15625,116383.15625,0.28002102319798905,0.0,3.0,3.0,1.0,1.0
235,-5560.0,125189.15625,119629.15625,0.2798546220333079,0.0,2.0,3.0,1.0,2.0
236,-683.0,123726.5,123043.5,0.2796875908914138,0.0,3.0,0.0,2.0,3.0
237,1727.0,122390.0,124117.0,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,-4079.0,123986.5,119907.5,0.2793516426303739,0.0,3.0,3.0,2.0,1.0
239,-1000.0,107420.0,106420.0,0.27918272749739,0.0,2.0,2.0,2.0,1.0
240,839.0,111024.71875,111863.71875,0.27901318635950234,0.0,3.0,2.0,1.0,2.0
241,5027.0,109809.28125,114836.28125,0.27884302021872676,0.0,0.0,3.0,1.0,3.0
242,10479.0,100996.5,111475.5,0.27867223008063957,0.0,1.0,3.0,2.0,1.0
243,18076.0,99278.625,117354.625,0.27850081695436996,0.0,0.0,3.0,3.0,2.0
244,20656.0,99466.03125,120122.03125,0.2783287818525919,0.0,3.0,2.0,2.0,1.0
245,15909.0,101194.1875,117103.1875,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,20269.0,97857.03125,118126.03125,0.2779828497908883,0.0,3.0,3.0,2.0,1.0
247,20737.0,96457.84375,117194.84375,0.2778089548739682,0.0,1.0,2.0,2.0,3.0
248,22065.0,100504.15625,122569.15625,0.27763444206753574,0.0,1.0,3.0,3.0,2.0
249,21669.0,99440.0625,121109.0625,0.27745931240187605,0.0,0.0,2.0,2.0,1.0
250,18966.0,101277.03125,120243.03125,0.2772835669107735,0.0,1.0,3.0,1.0,1.0
251,20396.0,98431.03125,118827.03125,0.27710720663150357,0.0,0.0,3.0,2.0,2.0
252,20521.0,99222.28125,119743.28125,0.2769302326048249,0.0,0.0,3.0,2.0,2.0
253,20854.0,100342.1875,121196.1875,0.27675264587497206,0.0,2.0,3.0,1.0,1.0
254,14784.0,105472.03125,120256.03125,0.2765744474896472,0.0,0.0,3.0,1.0,1.0
255,12717.0,106571.6875,119288.6875,0.276395638500012,0.0,3.0,2.0,1.0,3.0
256,-1885.0,122827.8125,120942.8125,0.2762162199606803,0.0,1.0,3.0,3.0,2.0
257,2532.0,115307.5,117839.5,0.2760361929297097,0.0,3.0,2.0,2.0,1.0
258,-582.0,120595.46875,120013.46875,0.27585555846859394,0.0,2.0,3.0,3.0,3.0
259,-1212.0,116938.125,115726.125,0.2756743176422545,0.0,2.0,2.0,3.0,3.0
260,1492.0,120838.0,122330.0,0.2754924715190326,0.0,3.0,3.0,2.0,1.0
261,-1152.0,122983.34375,121831.34375,0.2753100211706819,0.0,2.0,3.0,2.0,3.0
262,174.0,121586.5,121760.5,0.2751269676723593,0.0,3.0,2.0,1.0,1.0
263,2194.0,119056.75,121250.75,0.2749433121026174,0.0,2.0,3.0,3.0,1.0
264,1075.0,123040.9375,124115.9375,0.27475905554339664,0.0,2.0,3.0,1.0,1.0
265,1172.0,120678.71875,121850.71875,0.2745741990800165,0.0,3.0,3.0,1.0,1.0
266,3132.0,119050.65625,122182.65625,0.27438874380116823,0.0,3.0,2.0,2.0,1.0
267,-1178.0,122934.96875,121756.96875,0.274202690798905,0.0,3.0,2.0,2.0,2.0
268,4806.0,117611.96875,122417.96875,0.274016041168636,0.0,3.0,0.0,2.0,2.0
269,-1573.0,123319.09375,121746.09375,0.27382879600911586,0.0,3.0,3.0,1.0,1.0
270,-1547.0,122283.0625,120736.0625,0.2736409564224379,0.0,3.0,3.0,2.0,1.0
271,3790.0,113328.21875,117118.21875,0.27345252351402555,0.0,3.0,3.0,1.0,1.0
272,8472.0,109758.96875,118230.96875,0.27326349839262315,0.0,0.0,2.0,2.0,3.0
273,16365.0,98957.9375,115322.9375,0.27307388217028866,0.0,0.0,3.0,2.0,2.0
274,20420.0,100895.71875,121315.71875,0.2728836759623849,0.0,0.0,3.0,2.0,2.0
275,24841.0,97717.90625,122558.90625,0.27269288088757077,0.0,0.0,2.0,2.0,2.0
276,24694.0,101809.5,126503.5,0.27250149806779345,0.0,2.0,3.0,2.0,1.0
277,24366.0,100419.5,124785.5,0.27230952862827923,0.0,0.0,3.0,2.0,2.0
278,24920.0,98243.84375,123163.84375,0.27211697369752563,0.0,3.0,3.0,2.0,1.0
279,22222.0,94918.625,117140.625,0.27192383440729284,0.0,1.0,0.0,3.0,3.0
280,26104.0,92231.21875,118335.21875,0.2717301118925945,0.0,2.0,3.0,3.0,2.0
281,27430.0,96451.78125,123881.78125,0.2715358072916899,0.0,0.0,3.0,1.0,2.0
282,25686.0,98300.1875,123986.1875,0.27134092174607527,0.0,0.0,3.0,3.0,2.0
283,25729.0,94429.71875,120158.71875,0.2711454564004748,0.0,0.0,2.0,1.0,2.0
284,26714.0,94006.96875,120720.96875,0.2709494124028324,0.0,0.0,3.0,2.0,2.0
285,27163.0,92251.71875,119414.71875,0.2707527909043025,0.0,0.0,2.0,2.0,2.0
286,30033.0,96303.65625,126336.65625,0.2705555930592421,0.0,0.0,3.0,2.0,2.0
287,24613.0,96083.09375,120696.09375,0.27035782002520137,0.0,1.0,3.0,2.0,2.0
288,23624.0,95320.1875,118944.1875,0.2701594729629156,0.0,0.0,3.0,1.0,2.0
289,27986.0,93203.28125,121189.28125,0.2699605530362956,0.0,0.0,3.0,3.0,3.0
290,26229.0,92858.4375,119087.4375,0.26976106141242007,0.0,0.0,3.0,1.0,2.0
