#repetition,Firm0,Firm1
248,39,0
249,41,0
250,38,0
251,41,0
252,36,0
253,37,0
254,30,0
255,35,0
256,39,0
257,37,0
258,38,0
259,30,0
260,38,0
261,37,0
262,40,0
263,37,0
264,39,0
265,40,0
266,39,0
267,31,0
268,30,0
269,39,0
270,39,0
271,40,0
272,43,0
273,34,0
274,39,0
275,34,0
276,38,0
277,38,0
278,33,0
279,31,0
280,36,0
281,37,0
282,39,0
283,34,0
284,34,0
285,34,0
286,40,0
287,37,0
288,29,0
289,36,0
290,36,0
291,35,0
292,35,0
293,37,0
294,32,0
295,37,0
296,37,0
297,38,0
298,38,0
299,35,0
300,41,0
301,38,0
302,36,0
303,37,0
304,42,0
305,36,0
306,40,0
307,36,0
308,39,0
309,41,0
310,41,0
311,33,0
312,35,0
313,38,0
314,35,0
315,39,0
316,38,0
317,36,0
318,34,0
319,39,0
320,40,0
321,38,0
322,38,0
323,32,0
324,38,0
325,42,0
326,36,0
327,38,0
328,39,0
329,38,0
330,34,0
331,38,0
332,38,0
333,42,0
334,43,0
335,40,0
336,35,0
337,36,0
338,31,0
339,36,0
340,41,0
341,30,0
342,37,0
343,31,0
344,38,0
345,34,0
346,38,0
347,39,0
348,35,0
349,38,0
350,32,0
351,42,0
352,38,0
353,31,0
354,35,0
355,37,0
356,35,0
357,42,0
358,40,0
359,32,0
360,33,0
361,37,0
362,39,0
363,45,0
364,38,0
365,34,0
366,38,0
367,44,0
368,35,0
369,37,0
370,36,0
371,38,0
372,36,0
373,38,0
374,39,0
375,36,0
376,37,0
377,40,0
378,32,0
379,36,0
380,36,0
381,39,0
382,34,0
383,32,0
384,35,0
385,37,0
386,40,0
387,39,0
388,36,0
389,41,0
390,36,0
391,36,0
392,40,0
393,35,0
394,39,0
395,35,0
396,37,0
397,38,0
398,33,0
399,38,0
400,40,0
401,36,0
402,35,0
403,43,0
404,39,0
405,41,0
406,34,0
407,42,0
408,38,0
409,38,0
410,33,0
411,35,0
412,34,0
413,36,0
414,35,0
415,36,0
416,37,0
417,39,0
418,42,0
419,35,0
420,38,0
421,36,0
422,38,0
423,34,0
424,39,0
425,35,0
426,32,0
427,33,0
428,38,0
429,40,0
430,39,0
431,35,0
432,37,0
433,42,0
434,36,0
435,37,0
436,36,0
437,36,0
438,37,0
439,41,0
440,38,0
441,37,0
442,31,0
443,36,0
444,38,0
445,36,0
446,39,0
447,42,0
448,41,0
449,37,0
450,38,0
451,36,0
452,39,0
453,33,0
454,33,0
455,38,0
456,39,0
457,37,0
458,32,0
459,37,0
460,36,0
461,38,0
462,38,0
463,37,0
464,37,0
465,38,0
466,37,0
467,34,0
468,41,0
469,36,0
470,35,0
471,41,0
472,39,0
473,38,0
474,38,0
475,35,0
476,34,0
477,33,0
478,35,0
479,35,0
480,41,0
481,40,0
482,37,0
483,41,0
484,32,0
485,37,0
486,33,0
487,36,0
488,39,0
489,37,0
490,39,0
491,38,0
492,36,0
493,39,0
494,33,0
495,36,0
496,42,0
497,40,0
498,40,0
499,38,0
500,35,0
501,36,0
502,33,0
503,37,0
504,35,0
505,41,0
506,36,0
507,32,0
508,35,0
509,35,0
510,41,0
511,36,0
512,33,0
513,39,0
514,36,0
515,37,0
516,39,0
517,32,0
518,38,0
519,33,0
520,37,0
521,34,0
522,38,0
523,39,0
524,42,0
525,39,0
526,42,0
527,33,0
528,39,0
529,37,0
530,39,0
531,32,0
532,43,0
533,38,0
534,37,0
535,37,0
536,41,0
537,40,0
538,37,0
539,37,0
540,34,0
541,40,0
542,35,0
543,38,0
544,38,0
545,38,0
546,34,0
547,38,0
548,34,0
549,40,0
550,39,0
551,39,0
552,38,0
553,35,0
554,34,0
555,35,0
556,35,0
557,37,0
558,39,0
559,32,0
560,38,0
561,36,0
562,42,0
563,33,0
564,41,0
565,38,0
566,36,0
567,36,0
568,36,0
569,33,0
570,39,0
571,40,0
572,38,0
573,40,0
574,37,0
575,36,0
576,31,0
577,37,0
578,34,0
579,38,0
580,39,0
581,37,0
582,42,0
583,35,0
584,41,0
585,37,0
586,41,0
587,37,0
588,37,0
589,31,0
590,33,0
591,33,0
592,38,0
593,34,0
594,38,0
595,36,0
596,35,0
597,39,0
598,36,0
599,37,0
600,35,0
601,37,0
602,36,0
603,38,0
604,30,0
605,36,0
606,36,0
607,37,0
608,42,0
609,38,0
610,36,0
611,37,0
612,37,0
613,41,0
614,41,0
615,36,0
616,39,0
617,42,0
618,30,0
619,37,0
620,34,0
621,35,0
622,36,0
623,37,0
624,43,0
625,36,0
626,38,0
627,39,0
628,32,0
629,37,0
630,38,0
631,37,0
632,41,0
633,39,0
634,41,0
635,36,0
636,33,0
637,36,0
638,39,0
639,37,0
640,39,0
641,37,0
642,37,0
643,37,0
644,37,0
645,34,0
646,39,0
647,40,0
648,35,0
649,44,0
650,40,0
651,39,0
652,38,0
653,40,0
654,40,0
655,39,0
656,34,0
657,35,0
658,39,0
659,37,0
660,33,0
661,35,0
662,34,0
663,40,0
664,35,0
665,43,0
666,35,0
667,39,0
668,34,0
669,36,0
670,39,0
671,33,0
672,34,0
673,42,0
674,37,0
675,42,0
676,38,0
677,40,0
678,35,0
679,39,0
680,39,0
681,35,0
682,42,0
683,36,0
684,39,0
685,42,0
686,39,0
687,36,0
688,38,0
689,36,0
690,41,0
691,33,0
692,33,0
693,37,0
694,35,0
695,34,0
696,38,0
697,36,0
698,40,0
699,35,0
700,38,0
701,35,0
702,36,0
703,36,0
704,43,0
705,40,0
706,38,0
707,38,0
708,40,0
709,34,0
710,33,0
711,35,0
712,40,0
713,39,0
714,39,0
715,36,0
716,39,0
717,37,0
718,32,0
719,34,0
720,40,0
721,35,0
722,41,0
723,34,0
724,39,0
725,35,0
726,39,0
727,37,0
728,37,0
729,33,0
730,36,0
731,35,0
732,39,0
733,36,0
734,38,0
735,33,0
736,43,0
737,34,0
738,35,0
739,36,0
740,32,0
741,43,0
742,37,0
743,38,0
744,37,0
745,36,0
746,40,0
747,41,0
748,44,0
749,38,0
750,40,0
751,38,0
752,36,0
753,38,0
754,37,0
755,41,0
756,34,0
757,35,0
758,40,0
759,39,0
760,35,0
761,37,0
762,42,0
763,40,0
764,33,0
765,40,0
766,39,0
767,32,0
768,39,0
769,39,0
770,40,0
771,40,0
772,38,0
773,38,0
774,37,0
775,37,0
776,42,0
777,36,0
778,37,0
779,35,0
780,39,0
781,37,0
782,39,0
783,39,0
784,37,0
785,31,0
786,38,0
787,41,0
788,37,0
789,36,0
790,34,0
791,41,0
792,36,0
793,39,0
794,32,0
795,37,0
796,30,0
797,34,0
798,35,0
799,36,0
800,36,0
801,38,0
802,41,0
803,38,0
804,36,0
805,39,0
806,37,0
807,38,0
808,41,0
809,39,0
810,33,0
811,37,0
812,40,0
813,40,0
814,32,0
815,36,0
816,38,0
817,37,0
818,36,0
819,36,0
820,38,0
821,38,0
822,37,0
823,35,0
824,36,0
825,35,0
826,32,0
827,37,0
828,35,0
829,39,0
830,36,0
831,38,0
832,39,0
833,34,0
834,32,0
835,41,0
836,31,0
837,37,0
838,29,0
839,37,0
840,38,0
841,34,0
842,32,0
843,37,0
844,36,0
845,37,0
846,37,0
847,37,0
848,36,0
849,36,0
850,43,0
851,38,0
852,34,0
853,39,0
854,40,0
855,38,0
856,33,0
857,38,0
858,38,0
859,38,0
860,33,0
861,39,0
862,36,0
863,37,0
864,42,0
865,35,0
866,34,0
867,38,0
868,36,0
869,35,0
870,39,0
871,37,0
872,35,0
873,37,0
874,33,0
875,37,0
876,32,0
877,45,0
878,40,0
879,39,0
880,37,0
881,35,0
882,35,0
883,36,0
884,37,0
885,38,0
886,38,0
887,33,0
888,39,0
889,35,0
890,33,0
891,38,0
892,34,0
893,42,0
894,36,0
895,40,0
896,31,0
897,34,0
898,37,0
899,33,0
900,35,0
901,39,0
902,38,0
903,36,0
904,37,0
905,36,0
906,43,0
907,37,0
908,33,0
909,35,0
910,41,0
911,39,0
912,39,0
913,36,0
914,39,0
915,38,0
916,35,0
917,39,0
918,38,0
919,40,0
920,38,0
921,32,0
922,36,0
923,39,0
924,36,0
925,43,0
926,33,0
927,39,0
928,37,0
929,40,0
930,40,0
931,39,0
932,35,0
933,37,0
934,36,0
935,34,0
936,31,0
937,38,0
938,31,0
939,40,0
940,32,0
941,41,0
942,36,0
943,35,0
944,32,0
945,41,0
946,36,0
947,43,0
948,35,0
949,36,0
950,31,0
951,36,0
952,33,0
953,38,0
954,36,0
955,35,0
956,36,0
957,33,0
958,38,0
959,40,0
960,39,0
961,30,0
962,36,0
963,36,0
964,38,0
965,40,0
966,37,0
967,36,0
968,38,0
969,35,0
970,38,0
971,34,0
972,39,0
973,36,0
974,33,0
975,38,0
976,39,0
977,35,0
978,37,0
979,39,0
980,35,0
981,34,0
982,36,0
983,36,0
984,39,0
985,39,0
986,36,0
987,39,0
988,37,0
989,36,0
990,38,0
991,37,0
992,34,0
993,36,0
994,37,0
995,41,0
996,41,0
997,38,0
998,40,0
999,34,0
