#repetition,Firm0,Firm1
172,40.0,0.0
173,20.0,0.0
174,22.0,0.0
175,42.0,0.0
176,22.0,0.0
177,28.0,0.0
178,26.0,0.0
179,24.0,0.0
180,26.0,0.0
181,28.0,0.0
182,34.0,0.0
183,16.0,0.0
184,38.0,0.0
185,20.0,0.0
186,38.0,0.0
187,18.0,0.0
188,36.0,0.0
189,20.0,0.0
190,30.0,0.0
191,24.0,0.0
192,20.0,0.0
193,34.0,0.0
194,24.0,0.0
195,34.0,0.0
196,18.0,0.0
197,36.0,0.0
198,16.0,0.0
199,36.0,0.0
200,26.0,0.0
201,22.0,0.0
202,30.0,0.0
203,24.0,0.0
204,34.0,0.0
205,26.0,0.0
206,40.0,0.0
207,14.0,0.0
208,42.0,0.0
209,18.0,0.0
210,28.0,0.0
211,32.0,0.0
212,22.0,0.0
213,32.0,0.0
214,18.0,0.0
215,40.0,0.0
216,16.0,0.0
217,36.0,0.0
218,16.0,0.0
219,40.0,0.0
220,22.0,0.0
221,32.0,0.0
222,24.0,0.0
223,34.0,0.0
224,22.0,0.0
225,28.0,0.0
226,32.0,0.0
227,32.0,0.0
228,26.0,0.0
229,34.0,0.0
230,26.0,0.0
231,26.0,0.0
232,20.0,0.0
233,34.0,0.0
234,26.0,0.0
235,30.0,0.0
236,30.0,0.0
237,22.0,0.0
238,38.0,0.0
239,20.0,0.0
240,34.0,0.0
241,28.0,0.0
242,30.0,0.0
243,28.0,0.0
244,24.0,0.0
245,36.0,0.0
246,14.0,0.0
247,46.0,0.0
248,18.0,0.0
249,44.0,0.0
250,12.0,0.0
251,38.0,0.0
252,18.0,0.0
253,38.0,0.0
254,26.0,0.0
255,28.0,0.0
256,24.0,0.0
257,32.0,0.0
258,30.0,0.0
259,28.0,0.0
260,24.0,0.0
261,32.0,0.0
262,20.0,0.0
263,30.0,0.0
264,24.0,0.0
265,24.0,0.0
266,28.0,0.0
267,24.0,0.0
268,36.0,0.0
269,20.0,0.0
270,38.0,0.0
271,22.0,0.0
272,32.0,0.0
273,22.0,0.0
274,26.0,0.0
275,30.0,0.0
276,28.0,0.0
277,26.0,0.0
278,26.0,0.0
279,26.0,0.0
280,32.0,0.0
281,26.0,0.0
282,28.0,0.0
283,34.0,0.0
284,22.0,0.0
285,22.0,0.0
286,34.0,0.0
287,22.0,0.0
288,32.0,0.0
289,20.0,0.0
290,36.0,0.0
291,22.0,0.0
292,34.0,0.0
293,24.0,0.0
294,34.0,0.0
295,12.0,0.0
296,48.0,0.0
297,14.0,0.0
298,34.0,0.0
299,26.0,0.0
300,30.0,0.0
301,24.0,0.0
302,32.0,0.0
303,24.0,0.0
304,32.0,0.0
305,22.0,0.0
306,32.0,0.0
307,26.0,0.0
308,34.0,0.0
309,14.0,0.0
310,36.0,0.0
311,20.0,0.0
312,36.0,0.0
313,28.0,0.0
314,34.0,0.0
315,24.0,0.0
316,36.0,0.0
317,16.0,0.0
318,30.0,0.0
319,26.0,0.0
320,32.0,0.0
321,24.0,0.0
322,40.0,0.0
323,12.0,0.0
324,38.0,0.0
325,12.0,0.0
326,42.0,0.0
327,14.0,0.0
328,36.0,0.0
329,28.0,0.0
330,26.0,0.0
331,28.0,0.0
332,32.0,0.0
333,22.0,0.0
334,38.0,0.0
335,28.0,0.0
336,18.0,0.0
337,38.0,0.0
338,28.0,0.0
339,24.0,0.0
340,32.0,0.0
341,30.0,0.0
342,20.0,0.0
343,34.0,0.0
344,28.0,0.0
345,28.0,0.0
346,26.0,0.0
347,36.0,0.0
348,22.0,0.0
349,34.0,0.0
350,20.0,0.0
351,34.0,0.0
352,16.0,0.0
353,38.0,0.0
354,22.0,0.0
355,36.0,0.0
356,26.0,0.0
357,34.0,0.0
358,22.0,0.0
359,38.0,0.0
360,24.0,0.0
361,28.0,0.0
362,26.0,0.0
363,34.0,0.0
364,26.0,0.0
365,26.0,0.0
366,28.0,0.0
367,26.0,0.0
368,34.0,0.0
369,20.0,0.0
370,40.0,0.0
371,14.0,0.0
372,32.0,0.0
373,24.0,0.0
374,32.0,0.0
375,24.0,0.0
376,38.0,0.0
377,20.0,0.0
378,24.0,0.0
379,36.0,0.0
380,24.0,0.0
381,28.0,0.0
382,28.0,0.0
383,26.0,0.0
384,26.0,0.0
385,32.0,0.0
386,26.0,0.0
387,24.0,0.0
388,26.0,0.0
389,28.0,0.0
390,24.0,0.0
391,30.0,0.0
392,34.0,0.0
393,26.0,0.0
394,38.0,0.0
395,18.0,0.0
396,36.0,0.0
397,20.0,0.0
398,32.0,0.0
399,14.0,0.0
400,38.0,0.0
401,20.0,0.0
402,32.0,0.0
403,32.0,0.0
404,24.0,0.0
405,28.0,0.0
406,32.0,0.0
407,28.0,0.0
408,24.0,0.0
409,38.0,0.0
410,20.0,0.0
411,38.0,0.0
412,14.0,0.0
413,42.0,0.0
414,14.0,0.0
415,32.0,0.0
416,26.0,0.0
417,30.0,0.0
418,24.0,0.0
419,32.0,0.0
420,28.0,0.0
421,24.0,0.0
422,32.0,0.0
423,18.0,0.0
424,32.0,0.0
425,28.0,0.0
426,20.0,0.0
427,36.0,0.0
428,26.0,0.0
429,30.0,0.0
430,26.0,0.0
431,28.0,0.0
432,28.0,0.0
433,34.0,0.0
434,20.0,0.0
435,30.0,0.0
436,26.0,0.0
437,34.0,0.0
438,20.0,0.0
439,38.0,0.0
440,20.0,0.0
441,28.0,0.0
442,30.0,0.0
443,30.0,0.0
444,24.0,0.0
445,34.0,0.0
446,20.0,0.0
447,34.0,0.0
448,18.0,0.0
449,34.0,0.0
450,16.0,0.0
451,40.0,0.0
452,18.0,0.0
453,30.0,0.0
454,22.0,0.0
455,38.0,0.0
456,22.0,0.0
457,34.0,0.0
458,28.0,0.0
459,26.0,0.0
460,24.0,0.0
461,32.0,0.0
462,18.0,0.0
463,34.0,0.0
464,20.0,0.0
465,40.0,0.0
466,14.0,0.0
467,46.0,0.0
468,12.0,0.0
469,38.0,0.0
470,18.0,0.0
471,38.0,0.0
472,20.0,0.0
473,32.0,0.0
474,24.0,0.0
475,24.0,0.0
476,32.0,0.0
477,22.0,0.0
478,36.0,0.0
479,18.0,0.0
480,36.0,0.0
481,14.0,0.0
482,38.0,0.0
483,16.0,0.0
484,38.0,0.0
485,22.0,0.0
486,38.0,0.0
487,20.0,0.0
488,36.0,0.0
489,28.0,0.0
490,28.0,0.0
491,18.0,0.0
492,34.0,0.0
493,24.0,0.0
494,26.0,0.0
495,24.0,0.0
496,40.0,0.0
497,22.0,0.0
498,26.0,0.0
499,34.0,0.0
500,30.0,0.0
501,16.0,0.0
502,40.0,0.0
503,22.0,0.0
504,36.0,0.0
505,30.0,0.0
506,20.0,0.0
507,24.0,0.0
508,34.0,0.0
509,26.0,0.0
510,30.0,0.0
511,26.0,0.0
512,32.0,0.0
513,12.0,0.0
514,44.0,0.0
515,14.0,0.0
516,44.0,0.0
517,16.0,0.0
518,42.0,0.0
519,12.0,0.0
520,36.0,0.0
521,28.0,0.0
522,28.0,0.0
523,30.0,0.0
524,24.0,0.0
525,30.0,0.0
526,30.0,0.0
527,30.0,0.0
528,26.0,0.0
529,30.0,0.0
530,22.0,0.0
531,26.0,0.0
532,32.0,0.0
533,28.0,0.0
534,26.0,0.0
535,32.0,0.0
536,28.0,0.0
537,22.0,0.0
538,26.0,0.0
539,36.0,0.0
540,20.0,0.0
541,38.0,0.0
542,26.0,0.0
543,28.0,0.0
544,26.0,0.0
545,28.0,0.0
546,30.0,0.0
547,26.0,0.0
548,22.0,0.0
549,32.0,0.0
550,28.0,0.0
551,24.0,0.0
552,28.0,0.0
553,28.0,0.0
554,24.0,0.0
555,30.0,0.0
556,26.0,0.0
557,30.0,0.0
558,22.0,0.0
559,40.0,0.0
560,20.0,0.0
561,34.0,0.0
562,18.0,0.0
563,36.0,0.0
564,20.0,0.0
565,34.0,0.0
566,22.0,0.0
567,32.0,0.0
568,24.0,0.0
569,30.0,0.0
570,24.0,0.0
571,34.0,0.0
572,20.0,0.0
573,32.0,0.0
574,28.0,0.0
575,34.0,0.0
576,20.0,0.0
577,36.0,0.0
578,20.0,0.0
579,34.0,0.0
580,28.0,0.0
581,28.0,0.0
582,28.0,0.0
583,22.0,0.0
584,32.0,0.0
585,24.0,0.0
586,28.0,0.0
587,30.0,0.0
588,26.0,0.0
589,34.0,0.0
590,22.0,0.0
591,28.0,0.0
592,32.0,0.0
593,24.0,0.0
594,28.0,0.0
595,24.0,0.0
596,34.0,0.0
597,26.0,0.0
598,28.0,0.0
599,24.0,0.0
600,30.0,0.0
601,26.0,0.0
602,34.0,0.0
603,14.0,0.0
604,42.0,0.0
605,22.0,0.0
606,24.0,0.0
607,30.0,0.0
608,22.0,0.0
609,34.0,0.0
610,22.0,0.0
611,28.0,0.0
612,30.0,0.0
613,24.0,0.0
614,30.0,0.0
615,26.0,0.0
616,32.0,0.0
617,14.0,0.0
618,44.0,0.0
619,18.0,0.0
620,44.0,0.0
621,10.0,0.0
622,48.0,0.0
623,18.0,0.0
624,32.0,0.0
625,24.0,0.0
626,36.0,0.0
627,20.0,0.0
628,36.0,0.0
629,20.0,0.0
630,34.0,0.0
631,18.0,0.0
632,24.0,0.0
633,34.0,0.0
634,28.0,0.0
635,38.0,0.0
636,22.0,0.0
637,34.0,0.0
638,28.0,0.0
639,22.0,0.0
640,30.0,0.0
641,28.0,0.0
642,26.0,0.0
643,28.0,0.0
644,30.0,0.0
645,24.0,0.0
646,24.0,0.0
647,38.0,0.0
648,20.0,0.0
649,40.0,0.0
650,16.0,0.0
651,36.0,0.0
652,18.0,0.0
653,46.0,0.0
654,12.0,0.0
655,40.0,0.0
656,22.0,0.0
657,24.0,0.0
658,26.0,0.0
659,34.0,0.0
660,22.0,0.0
661,28.0,0.0
662,32.0,0.0
663,20.0,0.0
664,38.0,0.0
665,26.0,0.0
666,26.0,0.0
667,36.0,0.0
668,20.0,0.0
669,34.0,0.0
670,22.0,0.0
671,24.0,0.0
672,26.0,0.0
673,28.0,0.0
674,32.0,0.0
675,22.0,0.0
676,22.0,0.0
677,40.0,0.0
678,14.0,0.0
679,40.0,0.0
680,20.0,0.0
681,36.0,0.0
682,22.0,0.0
683,40.0,0.0
684,16.0,0.0
685,42.0,0.0
686,18.0,0.0
687,36.0,0.0
688,16.0,0.0
689,44.0,0.0
690,14.0,0.0
691,28.0,0.0
692,24.0,0.0
693,34.0,0.0
694,28.0,0.0
695,32.0,0.0
696,24.0,0.0
697,32.0,0.0
698,20.0,0.0
699,34.0,0.0
700,18.0,0.0
701,38.0,0.0
702,18.0,0.0
703,34.0,0.0
704,20.0,0.0
705,34.0,0.0
706,30.0,0.0
707,24.0,0.0
708,28.0,0.0
709,30.0,0.0
710,30.0,0.0
711,24.0,0.0
712,30.0,0.0
713,20.0,0.0
714,30.0,0.0
715,26.0,0.0
716,34.0,0.0
717,24.0,0.0
718,32.0,0.0
719,24.0,0.0
720,24.0,0.0
721,34.0,0.0
722,20.0,0.0
723,32.0,0.0
724,24.0,0.0
725,32.0,0.0
726,20.0,0.0
727,40.0,0.0
728,20.0,0.0
729,26.0,0.0
730,32.0,0.0
731,18.0,0.0
732,30.0,0.0
733,24.0,0.0
734,28.0,0.0
735,20.0,0.0
736,28.0,0.0
737,30.0,0.0
738,22.0,0.0
739,32.0,0.0
740,24.0,0.0
741,32.0,0.0
742,28.0,0.0
743,26.0,0.0
744,28.0,0.0
745,38.0,0.0
746,22.0,0.0
747,30.0,0.0
748,36.0,0.0
749,18.0,0.0
750,30.0,0.0
751,24.0,0.0
752,28.0,0.0
753,24.0,0.0
754,28.0,0.0
755,34.0,0.0
756,12.0,0.0
757,34.0,0.0
758,22.0,0.0
759,38.0,0.0
760,24.0,0.0
761,26.0,0.0
762,34.0,0.0
763,22.0,0.0
764,36.0,0.0
765,10.0,0.0
766,36.0,0.0
767,20.0,0.0
768,30.0,0.0
769,34.0,0.0
770,24.0,0.0
771,22.0,0.0
772,40.0,0.0
773,22.0,0.0
774,28.0,0.0
775,28.0,0.0
776,28.0,0.0
777,26.0,0.0
778,32.0,0.0
779,22.0,0.0
780,30.0,0.0
781,32.0,0.0
782,30.0,0.0
783,20.0,0.0
784,36.0,0.0
785,28.0,0.0
786,28.0,0.0
787,30.0,0.0
788,18.0,0.0
789,28.0,0.0
790,32.0,0.0
791,22.0,0.0
792,20.0,0.0
793,44.0,0.0
794,16.0,0.0
795,20.0,0.0
796,34.0,0.0
797,22.0,0.0
798,28.0,0.0
799,30.0,0.0
800,30.0,0.0
801,24.0,0.0
802,26.0,0.0
803,34.0,0.0
804,22.0,0.0
805,36.0,0.0
806,18.0,0.0
807,20.0,0.0
808,38.0,0.0
809,16.0,0.0
810,40.0,0.0
811,22.0,0.0
812,38.0,0.0
813,16.0,0.0
814,34.0,0.0
815,18.0,0.0
816,32.0,0.0
817,22.0,0.0
818,28.0,0.0
819,22.0,0.0
820,28.0,0.0
821,26.0,0.0
822,28.0,0.0
823,20.0,0.0
824,40.0,0.0
825,8.0,0.0
826,50.0,0.0
827,12.0,0.0
828,38.0,0.0
829,22.0,0.0
830,38.0,0.0
831,22.0,0.0
832,32.0,0.0
833,24.0,0.0
834,24.0,0.0
835,38.0,0.0
836,20.0,0.0
837,34.0,0.0
838,26.0,0.0
839,34.0,0.0
840,26.0,0.0
841,34.0,0.0
842,28.0,0.0
843,24.0,0.0
844,32.0,0.0
845,24.0,0.0
846,30.0,0.0
847,20.0,0.0
848,44.0,0.0
849,18.0,0.0
850,34.0,0.0
851,28.0,0.0
852,28.0,0.0
853,30.0,0.0
854,30.0,0.0
855,30.0,0.0
856,24.0,0.0
857,34.0,0.0
858,14.0,0.0
859,48.0,0.0
860,10.0,0.0
861,40.0,0.0
862,16.0,0.0
863,36.0,0.0
864,18.0,0.0
865,40.0,0.0
866,20.0,0.0
867,30.0,0.0
868,26.0,0.0
869,30.0,0.0
870,24.0,0.0
871,24.0,0.0
872,36.0,0.0
873,18.0,0.0
874,34.0,0.0
875,22.0,0.0
876,26.0,0.0
877,26.0,0.0
878,22.0,0.0
879,36.0,0.0
880,22.0,0.0
881,40.0,0.0
882,16.0,0.0
883,36.0,0.0
884,26.0,0.0
885,18.0,0.0
886,34.0,0.0
887,26.0,0.0
888,30.0,0.0
889,24.0,0.0
890,30.0,0.0
891,24.0,0.0
892,32.0,0.0
893,22.0,0.0
894,34.0,0.0
895,22.0,0.0
896,34.0,0.0
897,12.0,0.0
898,44.0,0.0
899,10.0,0.0
900,40.0,0.0
901,16.0,0.0
902,30.0,0.0
903,22.0,0.0
904,34.0,0.0
905,18.0,0.0
906,34.0,0.0
907,24.0,0.0
908,30.0,0.0
909,28.0,0.0
910,34.0,0.0
911,22.0,0.0
912,28.0,0.0
913,20.0,0.0
914,38.0,0.0
915,22.0,0.0
916,32.0,0.0
917,32.0,0.0
918,28.0,0.0
919,30.0,0.0
920,26.0,0.0
921,28.0,0.0
922,26.0,0.0
923,24.0,0.0
924,22.0,0.0
925,32.0,0.0
926,26.0,0.0
927,32.0,0.0
928,26.0,0.0
929,30.0,0.0
930,26.0,0.0
931,30.0,0.0
932,26.0,0.0
933,34.0,0.0
934,24.0,0.0
935,32.0,0.0
936,22.0,0.0
937,34.0,0.0
938,22.0,0.0
939,38.0,0.0
940,22.0,0.0
941,34.0,0.0
942,16.0,0.0
943,36.0,0.0
944,24.0,0.0
945,30.0,0.0
946,24.0,0.0
947,38.0,0.0
948,16.0,0.0
949,44.0,0.0
950,18.0,0.0
951,36.0,0.0
952,14.0,0.0
953,38.0,0.0
954,16.0,0.0
955,46.0,0.0
956,14.0,0.0
957,36.0,0.0
958,16.0,0.0
959,44.0,0.0
960,18.0,0.0
961,36.0,0.0
962,26.0,0.0
963,30.0,0.0
964,20.0,0.0
965,30.0,0.0
966,28.0,0.0
967,28.0,0.0
968,24.0,0.0
969,36.0,0.0
970,22.0,0.0
971,32.0,0.0
972,26.0,0.0
973,36.0,0.0
974,22.0,0.0
975,30.0,0.0
976,24.0,0.0
977,32.0,0.0
978,24.0,0.0
979,32.0,0.0
980,30.0,0.0
981,28.0,0.0
982,34.0,0.0
983,20.0,0.0
984,38.0,0.0
985,14.0,0.0
986,44.0,0.0
987,18.0,0.0
988,34.0,0.0
989,24.0,0.0
990,34.0,0.0
991,22.0,0.0
992,30.0,0.0
993,26.0,0.0
994,30.0,0.0
995,24.0,0.0
996,32.0,0.0
997,20.0,0.0
998,36.0,0.0
999,22.0,0.0
