#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
95,5474.0,-6963.21875,-1489.21875,0.29663086257360993,0.0,2.0,1.0,1.0,3.0
96,2507.0,-5060.90625,-2553.90625,0.2965598885984781,0.0,0.0,2.0,1.0,2.0
97,4505.0,-6068.375,-1563.375,0.2964881852405257,0.0,0.0,2.0,3.0,2.0
98,3615.0,-5975.96875,-2360.96875,0.2964157529289639,0.0,0.0,3.0,3.0,3.0
99,4637.0,-6324.1875,-1687.1875,0.2963425920973461,0.0,3.0,3.0,1.0,2.0
100,6536.0,-7400.25,-864.25,0.2962687031835645,0.0,0.0,2.0,3.0,1.0
101,3311.0,-5720.84375,-2409.84375,0.29619408662984675,0.0,0.0,2.0,3.0,2.0
102,2710.0,-5194.125,-2484.125,0.29611874288275286,0.0,2.0,2.0,2.0,2.0
103,4085.0,-5789.09375,-1704.09375,0.2960426723931715,0.0,0.0,2.0,1.0,3.0
104,2918.0,-5590.875,-2672.875,0.29596587561631715,0.0,0.0,2.0,2.0,2.0
105,5261.0,-6525.65625,-1264.65625,0.2958883530117262,0.0,1.0,2.0,2.0,1.0
106,4291.0,-6337.25,-2046.25,0.2958101050432537,0.0,0.0,2.0,2.0,1.0
107,7615.0,-7779.28125,-164.28125,0.29573113217906966,0.0,0.0,2.0,1.0,2.0
108,4711.0,-6113.125,-1402.125,0.29565143489165574,0.0,1.0,3.0,1.0,2.0
109,4352.0,-6163.96875,-1811.96875,0.29557101365780225,0.0,3.0,3.0,3.0,2.0
110,5062.0,-6452.0,-1390.0,0.29548986895860296,0.0,0.0,1.0,2.0,1.0
111,4054.0,-6422.5,-2368.5,0.29540800127945366,0.0,2.0,3.0,1.0,2.0
112,5008.0,-6280.40625,-1272.40625,0.29532541111004657,0.0,2.0,0.0,2.0,3.0
113,4851.0,-6324.5,-1473.5,0.2952420989443678,0.0,0.0,2.0,3.0,2.0
114,4976.0,-6324.03125,-1348.03125,0.29515806528069344,0.0,2.0,2.0,1.0,2.0
115,6223.0,-7008.4375,-785.4375,0.29507331062158526,0.0,0.0,3.0,2.0,3.0
116,5417.0,-6194.96875,-777.96875,0.2949878354738877,0.0,2.0,2.0,3.0,1.0
117,3181.0,-5827.125,-2646.125,0.29490164034872396,0.0,0.0,2.0,1.0,2.0
118,5748.0,-6813.65625,-1065.65625,0.2948147257614915,0.0,0.0,2.0,1.0,2.0
119,4463.0,-5922.96875,-1459.96875,0.29472709223185856,0.0,0.0,2.0,3.0,1.0
120,4926.0,-5934.46875,-1008.46875,0.2946387402837609,0.0,1.0,2.0,3.0,2.0
121,7725.0,-7909.34375,-184.34375,0.29454967044539687,0.0,0.0,2.0,3.0,2.0
122,6227.0,-7010.8125,-783.8125,0.2944598832492239,0.0,0.0,2.0,1.0,2.0
123,7278.0,-7602.6875,-324.6875,0.29436937923195433,0.0,2.0,2.0,2.0,1.0
124,4854.0,-6709.375,-1855.375,0.29427815893455167,0.0,2.0,2.0,1.0,2.0
125,4633.0,-6550.03125,-1917.03125,0.2941862229022263,0.0,0.0,2.0,3.0,2.0
126,8098.0,-8310.4375,-212.4375,0.29409357168443157,0.0,0.0,1.0,1.0,3.0
127,7980.0,-7894.0625,85.9375,0.2940002058348595,0.0,1.0,3.0,2.0,3.0
128,5544.0,-6852.5625,-1308.5625,0.2939061259114364,0.0,0.0,2.0,3.0,2.0
129,3103.0,-5022.875,-1919.875,0.2938113324763194,0.0,0.0,2.0,2.0,2.0
130,6866.0,-7031.875,-165.875,0.2937158260958914,0.0,1.0,2.0,1.0,3.0
131,4853.0,-6206.0625,-1353.0625,0.2936196073407575,0.0,0.0,2.0,3.0,2.0
132,7332.0,-7305.75,26.25,0.2935226767857403,0.0,0.0,1.0,1.0,2.0
133,7235.0,-7144.78125,90.21875,0.29342503500987566,0.0,2.0,2.0,1.0,1.0
134,7753.0,-7730.0625,22.9375,0.2933266825964082,0.0,0.0,2.0,2.0,2.0
135,6343.0,-6982.53125,-639.53125,0.2932276201327873,0.0,0.0,3.0,2.0,1.0
136,5914.0,-6638.25,-724.25,0.29312784821066284,0.0,0.0,2.0,2.0,2.0
137,6002.0,-7212.59375,-1210.59375,0.2930273674258797,0.0,0.0,2.0,2.0,2.0
138,9357.0,-8902.40625,454.59375,0.29292617837847446,0.0,0.0,2.0,1.0,2.0
139,9176.0,-8453.21875,722.78125,0.2928242816726703,0.0,1.0,2.0,3.0,2.0
140,7109.0,-7410.28125,-301.28125,0.2927216779168727,0.0,1.0,3.0,2.0,2.0
141,6317.0,-6965.5,-648.5,0.2926183677236646,0.0,1.0,2.0,2.0,2.0
142,8695.0,-8384.46875,310.53125,0.292514351709802,0.0,2.0,3.0,2.0,2.0
143,5749.0,-6351.09375,-602.09375,0.29240963049620916,0.0,0.0,1.0,2.0,2.0
144,6019.0,-6441.375,-422.375,0.2923042047079746,0.0,0.0,2.0,2.0,2.0
145,6544.0,-7102.9375,-558.9375,0.292198074974345,0.0,2.0,2.0,2.0,2.0
146,6041.0,-6683.90625,-642.90625,0.29209124192872193,0.0,0.0,2.0,3.0,1.0
147,4672.0,-6012.0,-1340.0,0.2919837062086565,0.0,0.0,2.0,1.0,2.0
148,2179.0,-4535.40625,-2356.40625,0.29187546845584433,0.0,2.0,0.0,2.0,3.0
149,4191.0,-5746.40625,-1555.40625,0.2917665293161211,0.0,0.0,3.0,2.0,2.0
150,4472.0,-5591.84375,-1119.84375,0.29165688943945745,0.0,0.0,3.0,3.0,3.0
151,7364.0,-7927.78125,-563.78125,0.29154654947995434,0.0,2.0,2.0,2.0,2.0
152,9578.0,-9076.84375,501.15625,0.2914355100958378,0.0,1.0,2.0,3.0,2.0
153,7798.0,-8058.5625,-260.5625,0.29132377194945447,0.0,0.0,2.0,2.0,3.0
154,6639.0,-7467.4375,-828.4375,0.2912113357072662,0.0,0.0,2.0,2.0,2.0
155,9988.0,-9284.5625,703.4375,0.2910982020398451,0.0,0.0,2.0,2.0,2.0
156,9461.0,-9463.09375,-2.09375,0.29098437162186874,0.0,1.0,2.0,2.0,2.0
157,7655.0,-8003.6875,-348.6875,0.2908698451321147,0.0,0.0,2.0,2.0,1.0
158,7582.0,-7732.90625,-150.90625,0.2907546232534561,0.0,0.0,3.0,2.0,3.0
159,8338.0,-8546.59375,-208.59375,0.2906387066728557,0.0,0.0,3.0,3.0,1.0
160,5534.0,-6820.0,-1286.0,0.2905220960813612,0.0,2.0,2.0,1.0,2.0
161,2934.0,-4814.8125,-1880.8125,0.29040479217409987,0.0,1.0,3.0,3.0,3.0
162,9142.0,-7981.96875,1160.03125,0.2902867956502735,0.0,0.0,2.0,2.0,2.0
163,7713.0,-7819.6875,-106.6875,0.2901681072131532,0.0,0.0,2.0,1.0,2.0
164,7896.0,-8031.375,-135.375,0.2900487275700736,0.0,0.0,2.0,2.0,2.0
165,6618.0,-7382.0625,-764.0625,0.28992865743242807,0.0,0.0,2.0,3.0,2.0
166,7902.0,-8092.5625,-190.5625,0.2898078975156634,0.0,1.0,3.0,2.0,2.0
167,9410.0,-8923.90625,486.09375,0.2896864485392739,0.0,0.0,3.0,1.0,2.0
168,8111.0,-8286.3125,-175.3125,0.28956431122679654,0.0,0.0,3.0,1.0,1.0
169,10027.0,-9668.6875,358.3125,0.289441486305805,0.0,0.0,3.0,2.0,2.0
170,6508.0,-7670.375,-1162.375,0.2893179745079047,0.0,2.0,3.0,1.0,2.0
171,9782.0,-9425.28125,356.71875,0.2891937765687273,0.0,0.0,2.0,1.0,2.0
172,10226.0,-9328.875,897.125,0.2890688932279245,0.0,0.0,2.0,2.0,3.0
173,10004.0,-9644.71875,359.28125,0.28894332522916305,0.0,1.0,3.0,1.0,2.0
174,10009.0,-9350.15625,658.84375,0.2888170733201193,0.0,0.0,2.0,1.0,2.0
175,7111.0,-8227.46875,-1116.46875,0.2886901382524731,0.0,3.0,0.0,2.0,3.0
176,7130.0,-7921.375,-791.375,0.28856252078190253,0.0,0.0,2.0,2.0,2.0
177,8878.0,-8852.34375,25.65625,0.2884342216680777,0.0,1.0,3.0,1.0,2.0
178,9660.0,-9123.125,536.875,0.2883052416746559,0.0,0.0,2.0,3.0,2.0
179,8705.0,-8474.4375,230.5625,0.2881755815692748,0.0,2.0,0.0,1.0,1.0
180,5871.0,-6513.5625,-642.5625,0.28804524212354776,0.0,0.0,2.0,3.0,2.0
181,9067.0,-8733.625,333.375,0.28791422411305734,0.0,1.0,3.0,3.0,2.0
182,9353.0,-8961.625,391.375,0.2877825283173493,0.0,1.0,2.0,1.0,2.0
183,7130.0,-7799.78125,-669.78125,0.28765015551992756,0.0,1.0,3.0,1.0,3.0
184,9875.0,-9152.59375,722.40625,0.28751710650824736,0.0,1.0,2.0,3.0,2.0
185,8518.0,-8578.3125,-60.3125,0.2873833820737102,0.0,1.0,2.0,2.0,2.0
186,8724.0,-8542.4375,181.5625,0.2872489830116573,0.0,2.0,0.0,3.0,3.0
187,9847.0,-9561.09375,285.90625,0.2871139101213638,0.0,0.0,2.0,3.0,2.0
188,10170.0,-9652.6875,517.3125,0.2869781642060325,0.0,1.0,2.0,3.0,1.0
189,9208.0,-9016.96875,191.03125,0.28684174607278845,0.0,0.0,2.0,2.0,2.0
190,9080.0,-8928.09375,151.90625,0.2867046565326725,0.0,3.0,2.0,3.0,2.0
191,6745.0,-7792.0,-1047.0,0.2865668964006348,0.0,1.0,3.0,1.0,3.0
192,7143.0,-8004.875,-861.875,0.2864284664955296,0.0,0.0,2.0,3.0,2.0
193,9221.0,-8863.96875,357.03125,0.28628936764010804,0.0,0.0,2.0,1.0,2.0
194,10294.0,-9890.25,403.75,0.28614960066101286,0.0,1.0,2.0,2.0,2.0
195,11949.0,-10274.21875,1674.78125,0.2860091663887715,0.0,0.0,2.0,2.0,2.0
196,10474.0,-9985.28125,488.71875,0.28586806565779066,0.0,0.0,3.0,3.0,3.0
197,9501.0,-9128.875,372.125,0.2857262993063486,0.0,2.0,2.0,2.0,1.0
198,9344.0,-9148.6875,195.3125,0.2855838681765908,0.0,2.0,2.0,1.0,2.0
199,10210.0,-9133.15625,1076.84375,0.2854407731145217,0.0,0.0,2.0,2.0,2.0
200,6575.0,-7197.75,-622.75,0.28529701497,0.0,0.0,1.0,2.0,2.0
201,9554.0,-9123.09375,430.90625,0.2851525945967307,0.0,0.0,2.0,3.0,1.0
202,6487.0,-6582.9375,-95.9375,0.28500751285226006,0.0,0.0,2.0,1.0,2.0
203,7697.0,-8198.53125,-501.53125,0.2848617705979683,0.0,0.0,2.0,1.0,2.0
204,9698.0,-9282.28125,415.71875,0.2847153686990631,0.0,0.0,3.0,3.0,1.0
205,9444.0,-9197.4375,246.5625,0.28456830802457367,0.0,0.0,2.0,1.0,2.0
206,9583.0,-9129.65625,453.34375,0.28442058944734416,0.0,2.0,2.0,1.0,3.0
207,10217.0,-9548.96875,668.03125,0.28427221384402607,0.0,0.0,2.0,2.0,2.0
208,8627.0,-8724.25,-97.25,0.28412318209507287,0.0,2.0,3.0,1.0,2.0
209,7938.0,-8438.78125,-500.78125,0.28397349508473313,0.0,0.0,3.0,2.0,3.0
210,9199.0,-8886.4375,312.5625,0.283823153701043,0.0,0.0,2.0,3.0,2.0
211,10725.0,-9733.34375,991.65625,0.2836721588358206,0.0,0.0,2.0,1.0,2.0
212,7344.0,-8000.15625,-656.15625,0.28352051138465884,0.0,0.0,2.0,3.0,2.0
213,8610.0,-8011.46875,598.53125,0.2833682122469188,0.0,0.0,2.0,3.0,2.0
214,9964.0,-9195.65625,768.34375,0.2832152623257225,0.0,0.0,2.0,3.0,2.0
215,9939.0,-8967.6875,971.3125,0.28306166252794696,0.0,0.0,2.0,2.0,2.0
216,10900.0,-10346.90625,553.09375,0.2829074137642165,0.0,2.0,3.0,1.0,2.0
217,9627.0,-9020.5625,606.4375,0.28275251694889647,0.0,1.0,2.0,1.0,2.0
218,9647.0,-9308.78125,338.21875,0.2825969730000861,0.0,0.0,2.0,2.0,2.0
219,8299.0,-7985.46875,313.53125,0.2824407828396119,0.0,0.0,2.0,3.0,2.0
220,10867.0,-9653.46875,1213.53125,0.2822839473930199,0.0,0.0,2.0,2.0,2.0
221,10908.0,-9914.09375,993.90625,0.2821264675895699,0.0,0.0,2.0,2.0,2.0
222,10565.0,-9679.03125,885.96875,0.2819683443622274,0.0,0.0,2.0,1.0,2.0
223,9858.0,-9503.21875,354.78125,0.2818095786476573,0.0,0.0,2.0,2.0,2.0
224,9475.0,-9598.9375,-123.9375,0.2816501713862166,0.0,2.0,3.0,1.0,1.0
225,9357.0,-8867.625,489.375,0.2814901235219469,0.0,0.0,2.0,3.0,2.0
226,10344.0,-9412.9375,931.0625,0.281329436002568,0.0,1.0,2.0,3.0,1.0
227,12431.0,-10739.125,1691.875,0.2811681097794704,0.0,0.0,2.0,1.0,2.0
228,11431.0,-10244.1875,1186.8125,0.2810061458077079,0.0,0.0,1.0,3.0,2.0
229,10833.0,-9925.84375,907.15625,0.280843545045991,0.0,0.0,3.0,2.0,1.0
230,8092.0,-8110.9375,-18.9375,0.28068030845667924,0.0,2.0,3.0,3.0,2.0
231,10063.0,-9439.875,623.125,0.28051643700577417,0.0,2.0,2.0,2.0,2.0
232,11793.0,-10678.84375,1114.15625,0.28035193166291184,0.0,0.0,1.0,2.0,2.0
233,12830.0,-11354.34375,1475.65625,0.2801867934013557,0.0,0.0,1.0,1.0,2.0
234,10756.0,-10203.375,552.625,0.28002102319798905,0.0,0.0,2.0,1.0,1.0
235,11452.0,-10669.78125,782.21875,0.2798546220333079,0.0,0.0,2.0,2.0,2.0
236,10958.0,-9981.5625,976.4375,0.2796875908914138,0.0,2.0,2.0,1.0,1.0
237,10671.0,-9686.34375,984.65625,0.2795199307600059,0.0,0.0,2.0,3.0,2.0
238,9594.0,-8981.09375,612.90625,0.2793516426303739,0.0,2.0,2.0,1.0,2.0
239,9379.0,-8933.8125,445.1875,0.27918272749739,0.0,0.0,2.0,2.0,2.0
240,9893.0,-9107.84375,785.15625,0.27901318635950234,0.0,0.0,3.0,2.0,2.0
241,9843.0,-9035.40625,807.59375,0.27884302021872676,0.0,0.0,1.0,1.0,2.0
242,11598.0,-10303.59375,1294.40625,0.27867223008063957,0.0,0.0,2.0,3.0,2.0
243,10547.0,-9859.46875,687.53125,0.27850081695436996,0.0,2.0,1.0,2.0,3.0
244,9363.0,-9258.84375,104.15625,0.2783287818525919,0.0,0.0,2.0,1.0,3.0
245,8754.0,-8720.75,33.25,0.27815612579151744,0.0,0.0,3.0,3.0,3.0
246,6715.0,-7058.40625,-343.40625,0.2779828497908883,0.0,0.0,1.0,1.0,3.0
247,6314.0,-7223.8125,-909.8125,0.2778089548739682,0.0,0.0,2.0,1.0,2.0
248,10994.0,-9920.8125,1073.1875,0.27763444206753574,0.0,0.0,2.0,1.0,2.0
249,10936.0,-9921.9375,1014.0625,0.27745931240187605,0.0,2.0,2.0,1.0,1.0
250,10983.0,-9730.625,1252.375,0.2772835669107735,0.0,0.0,2.0,3.0,2.0
251,10193.0,-9181.15625,1011.84375,0.27710720663150357,0.0,0.0,3.0,2.0,3.0
252,9038.0,-8593.84375,444.15625,0.2769302326048249,0.0,0.0,2.0,2.0,2.0
253,9234.0,-8765.5,468.5,0.27675264587497206,0.0,0.0,2.0,2.0,2.0
254,12838.0,-10809.75,2028.25,0.2765744474896472,0.0,0.0,3.0,2.0,1.0
255,9207.0,-8976.21875,230.78125,0.276395638500012,0.0,0.0,2.0,3.0,3.0
256,10653.0,-9725.625,927.375,0.2762162199606803,0.0,0.0,2.0,2.0,2.0
257,10320.0,-9537.3125,782.6875,0.2760361929297097,0.0,1.0,2.0,3.0,2.0
258,9185.0,-9000.34375,184.65625,0.27585555846859394,0.0,0.0,2.0,3.0,2.0
259,9419.0,-8772.625,646.375,0.2756743176422545,0.0,0.0,2.0,2.0,3.0
260,10249.0,-8963.53125,1285.46875,0.2754924715190326,0.0,0.0,3.0,3.0,2.0
261,8161.0,-7999.46875,161.53125,0.2753100211706819,0.0,0.0,2.0,1.0,2.0
262,10032.0,-9373.03125,658.96875,0.2751269676723593,0.0,0.0,2.0,1.0,2.0
263,7763.0,-8332.28125,-569.28125,0.2749433121026174,0.0,0.0,2.0,2.0,1.0
264,10180.0,-9301.59375,878.40625,0.27475905554339664,0.0,1.0,3.0,3.0,3.0
265,10347.0,-9771.90625,575.09375,0.2745741990800165,0.0,0.0,2.0,1.0,2.0
266,11600.0,-9720.21875,1879.78125,0.27438874380116823,0.0,0.0,2.0,1.0,2.0
267,11905.0,-10367.21875,1537.78125,0.274202690798905,0.0,0.0,2.0,3.0,2.0
268,8443.0,-7977.1875,465.8125,0.274016041168636,0.0,0.0,2.0,2.0,2.0
269,8501.0,-8295.78125,205.21875,0.27382879600911586,0.0,1.0,3.0,1.0,2.0
270,9893.0,-9211.78125,681.21875,0.2736409564224379,0.0,0.0,2.0,2.0,2.0
271,10813.0,-10058.1875,754.8125,0.27345252351402555,0.0,0.0,2.0,1.0,2.0
272,9256.0,-8997.84375,258.15625,0.27326349839262315,0.0,0.0,1.0,3.0,3.0
273,10493.0,-9559.71875,933.28125,0.27307388217028866,0.0,1.0,2.0,2.0,1.0
274,10403.0,-9274.96875,1128.03125,0.2728836759623849,0.0,0.0,2.0,1.0,2.0
275,9579.0,-8993.4375,585.5625,0.27269288088757077,0.0,0.0,2.0,3.0,2.0
276,8757.0,-8498.53125,258.46875,0.27250149806779345,0.0,0.0,2.0,3.0,2.0
277,9706.0,-9308.96875,397.03125,0.27230952862827923,0.0,2.0,2.0,1.0,1.0
278,11016.0,-9952.09375,1063.90625,0.27211697369752563,0.0,0.0,1.0,2.0,2.0
279,10076.0,-9537.625,538.375,0.27192383440729284,0.0,0.0,2.0,1.0,2.0
280,10472.0,-9557.96875,914.03125,0.2717301118925945,0.0,0.0,2.0,2.0,2.0
281,9939.0,-9183.46875,755.53125,0.2715358072916899,0.0,0.0,2.0,2.0,2.0
282,11021.0,-9796.75,1224.25,0.27134092174607527,0.0,0.0,2.0,2.0,2.0
283,12185.0,-10537.0,1648.0,0.2711454564004748,0.0,0.0,1.0,2.0,3.0
284,11288.0,-9668.6875,1619.3125,0.2709494124028324,0.0,0.0,2.0,2.0,2.0
