#repetition,Firm0,Firm1
908,0,21
909,0,17
910,0,24
911,0,16
912,0,23
913,0,19
914,0,22
915,0,20
916,0,21
917,0,16
918,0,23
919,0,18
920,0,24
921,0,14
922,0,26
923,0,19
924,0,20
925,0,21
926,0,19
927,0,21
928,0,21
929,0,18
930,0,22
931,0,17
932,0,20
933,0,22
934,0,19
935,0,18
936,0,25
937,0,14
938,0,24
939,0,17
940,0,19
941,0,21
942,0,21
943,0,18
944,0,23
945,0,17
946,0,22
947,0,21
948,0,22
949,0,17
950,0,23
951,0,19
952,0,20
953,0,25
954,0,17
955,0,22
956,0,22
957,0,20
958,0,21
959,0,21
960,0,18
961,0,28
962,0,14
963,0,25
964,0,18
965,0,26
966,0,15
967,0,26
968,0,13
969,0,21
970,0,20
971,0,21
972,0,15
973,0,26
974,0,18
975,0,19
976,0,24
977,0,18
978,0,19
979,0,24
980,0,21
981,0,19
982,0,24
983,0,19
984,0,24
985,0,18
986,0,22
987,0,17
988,0,24
989,0,13
990,0,25
991,0,18
992,0,22
993,0,19
994,0,23
995,0,15
996,0,21
997,0,24
998,0,14
999,0,22
