#repetition,Firm0,Firm1
184,24.0,0.0
185,26.0,0.0
186,22.0,0.0
187,26.0,0.0
188,24.0,0.0
189,24.0,0.0
190,32.0,0.0
191,14.0,0.0
192,28.0,0.0
193,28.0,0.0
194,26.0,0.0
195,26.0,0.0
196,28.0,0.0
197,20.0,0.0
198,30.0,0.0
199,16.0,0.0
200,30.0,0.0
201,22.0,0.0
202,28.0,0.0
203,30.0,0.0
204,24.0,0.0
205,28.0,0.0
206,22.0,0.0
207,30.0,0.0
208,24.0,0.0
209,32.0,0.0
210,26.0,0.0
211,28.0,0.0
212,26.0,0.0
213,28.0,0.0
214,22.0,0.0
215,36.0,0.0
216,20.0,0.0
217,32.0,0.0
218,24.0,0.0
219,22.0,0.0
220,26.0,0.0
221,22.0,0.0
222,28.0,0.0
223,16.0,0.0
224,40.0,0.0
225,18.0,0.0
226,24.0,0.0
227,26.0,0.0
228,28.0,0.0
229,20.0,0.0
230,34.0,0.0
231,22.0,0.0
232,28.0,0.0
233,30.0,0.0
234,22.0,0.0
235,40.0,0.0
236,14.0,0.0
237,38.0,0.0
238,12.0,0.0
239,34.0,0.0
240,16.0,0.0
241,38.0,0.0
242,18.0,0.0
243,28.0,0.0
244,28.0,0.0
245,22.0,0.0
246,24.0,0.0
247,30.0,0.0
248,28.0,0.0
249,22.0,0.0
250,30.0,0.0
251,24.0,0.0
252,22.0,0.0
253,36.0,0.0
254,18.0,0.0
255,38.0,0.0
256,18.0,0.0
257,28.0,0.0
258,20.0,0.0
259,36.0,0.0
260,16.0,0.0
261,24.0,0.0
262,34.0,0.0
263,16.0,0.0
264,38.0,0.0
265,16.0,0.0
266,34.0,0.0
267,18.0,0.0
268,32.0,0.0
269,20.0,0.0
270,30.0,0.0
271,26.0,0.0
272,28.0,0.0
273,22.0,0.0
274,32.0,0.0
275,22.0,0.0
276,28.0,0.0
277,16.0,0.0
278,42.0,0.0
279,14.0,0.0
280,42.0,0.0
281,8.0,0.0
282,48.0,0.0
283,4.0,0.0
284,40.0,0.0
285,16.0,0.0
286,26.0,0.0
287,32.0,0.0
288,16.0,0.0
289,38.0,0.0
290,18.0,0.0
291,40.0,0.0
292,6.0,0.0
293,36.0,0.0
294,22.0,0.0
295,22.0,0.0
296,24.0,0.0
297,32.0,0.0
298,20.0,0.0
299,34.0,0.0
300,14.0,0.0
301,38.0,0.0
302,14.0,0.0
303,32.0,0.0
304,16.0,0.0
305,34.0,0.0
306,12.0,0.0
307,32.0,0.0
308,28.0,0.0
309,20.0,0.0
310,26.0,0.0
311,26.0,0.0
312,30.0,0.0
313,8.0,0.0
314,46.0,0.0
315,14.0,0.0
316,28.0,0.0
317,28.0,0.0
318,22.0,0.0
319,32.0,0.0
320,16.0,0.0
321,24.0,0.0
322,26.0,0.0
323,22.0,0.0
324,26.0,0.0
325,22.0,0.0
326,26.0,0.0
327,30.0,0.0
328,20.0,0.0
329,26.0,0.0
330,28.0,0.0
331,30.0,0.0
332,18.0,0.0
333,32.0,0.0
334,26.0,0.0
335,28.0,0.0
336,22.0,0.0
337,30.0,0.0
338,26.0,0.0
339,20.0,0.0
340,36.0,0.0
341,20.0,0.0
342,22.0,0.0
343,26.0,0.0
344,36.0,0.0
345,20.0,0.0
346,30.0,0.0
347,18.0,0.0
348,34.0,0.0
349,24.0,0.0
350,24.0,0.0
351,30.0,0.0
352,24.0,0.0
353,20.0,0.0
354,34.0,0.0
355,24.0,0.0
356,30.0,0.0
357,16.0,0.0
358,36.0,0.0
359,14.0,0.0
360,32.0,0.0
361,20.0,0.0
362,30.0,0.0
363,24.0,0.0
364,28.0,0.0
365,22.0,0.0
366,26.0,0.0
367,22.0,0.0
368,26.0,0.0
369,32.0,0.0
370,16.0,0.0
371,40.0,0.0
372,12.0,0.0
373,26.0,0.0
374,20.0,0.0
375,30.0,0.0
376,22.0,0.0
377,34.0,0.0
378,24.0,0.0
379,26.0,0.0
380,26.0,0.0
381,32.0,0.0
382,16.0,0.0
383,40.0,0.0
384,18.0,0.0
385,30.0,0.0
386,28.0,0.0
387,28.0,0.0
388,18.0,0.0
389,32.0,0.0
390,24.0,0.0
391,34.0,0.0
392,20.0,0.0
393,30.0,0.0
394,22.0,0.0
395,30.0,0.0
396,26.0,0.0
397,28.0,0.0
398,30.0,0.0
399,26.0,0.0
400,20.0,0.0
401,30.0,0.0
402,24.0,0.0
403,26.0,0.0
404,26.0,0.0
405,24.0,0.0
406,22.0,0.0
407,40.0,0.0
408,16.0,0.0
409,28.0,0.0
410,28.0,0.0
411,24.0,0.0
412,22.0,0.0
413,36.0,0.0
414,14.0,0.0
415,36.0,0.0
416,18.0,0.0
417,36.0,0.0
418,18.0,0.0
419,28.0,0.0
420,28.0,0.0
421,26.0,0.0
422,24.0,0.0
423,26.0,0.0
424,28.0,0.0
425,24.0,0.0
426,30.0,0.0
427,26.0,0.0
428,26.0,0.0
429,30.0,0.0
430,16.0,0.0
431,34.0,0.0
432,18.0,0.0
433,34.0,0.0
434,16.0,0.0
435,32.0,0.0
436,20.0,0.0
437,32.0,0.0
438,22.0,0.0
439,34.0,0.0
440,20.0,0.0
441,36.0,0.0
442,16.0,0.0
443,32.0,0.0
444,28.0,0.0
445,22.0,0.0
446,28.0,0.0
447,30.0,0.0
448,22.0,0.0
449,40.0,0.0
450,8.0,0.0
451,36.0,0.0
452,14.0,0.0
453,40.0,0.0
454,16.0,0.0
455,36.0,0.0
456,20.0,0.0
457,22.0,0.0
458,18.0,0.0
459,34.0,0.0
460,20.0,0.0
461,34.0,0.0
462,22.0,0.0
463,26.0,0.0
464,22.0,0.0
465,26.0,0.0
466,24.0,0.0
467,34.0,0.0
468,16.0,0.0
469,30.0,0.0
470,20.0,0.0
471,34.0,0.0
472,14.0,0.0
473,30.0,0.0
474,18.0,0.0
475,22.0,0.0
476,28.0,0.0
477,30.0,0.0
478,22.0,0.0
479,32.0,0.0
480,22.0,0.0
481,28.0,0.0
482,22.0,0.0
483,30.0,0.0
484,18.0,0.0
485,24.0,0.0
486,32.0,0.0
487,18.0,0.0
488,30.0,0.0
489,20.0,0.0
490,32.0,0.0
491,18.0,0.0
492,36.0,0.0
493,14.0,0.0
494,28.0,0.0
495,30.0,0.0
496,22.0,0.0
497,30.0,0.0
498,24.0,0.0
499,26.0,0.0
500,20.0,0.0
501,34.0,0.0
502,20.0,0.0
503,22.0,0.0
504,36.0,0.0
505,24.0,0.0
506,28.0,0.0
507,16.0,0.0
508,32.0,0.0
509,22.0,0.0
510,32.0,0.0
511,20.0,0.0
512,36.0,0.0
513,16.0,0.0
514,28.0,0.0
515,28.0,0.0
516,18.0,0.0
517,34.0,0.0
518,20.0,0.0
519,34.0,0.0
520,18.0,0.0
521,32.0,0.0
522,22.0,0.0
523,32.0,0.0
524,22.0,0.0
525,26.0,0.0
526,28.0,0.0
527,32.0,0.0
528,24.0,0.0
529,24.0,0.0
530,32.0,0.0
531,20.0,0.0
532,32.0,0.0
533,22.0,0.0
534,28.0,0.0
535,28.0,0.0
536,26.0,0.0
537,20.0,0.0
538,32.0,0.0
539,22.0,0.0
540,30.0,0.0
541,20.0,0.0
542,32.0,0.0
543,20.0,0.0
544,24.0,0.0
545,26.0,0.0
546,26.0,0.0
547,30.0,0.0
548,18.0,0.0
549,28.0,0.0
550,20.0,0.0
551,32.0,0.0
552,22.0,0.0
553,38.0,0.0
554,14.0,0.0
555,32.0,0.0
556,26.0,0.0
557,26.0,0.0
558,30.0,0.0
559,24.0,0.0
560,20.0,0.0
561,36.0,0.0
562,22.0,0.0
563,30.0,0.0
564,14.0,0.0
565,44.0,0.0
566,10.0,0.0
567,36.0,0.0
568,24.0,0.0
569,26.0,0.0
570,22.0,0.0
571,24.0,0.0
572,24.0,0.0
573,24.0,0.0
574,24.0,0.0
575,32.0,0.0
576,22.0,0.0
577,22.0,0.0
578,30.0,0.0
579,20.0,0.0
580,36.0,0.0
581,20.0,0.0
582,22.0,0.0
583,22.0,0.0
584,30.0,0.0
585,24.0,0.0
586,32.0,0.0
587,20.0,0.0
588,40.0,0.0
589,16.0,0.0
590,38.0,0.0
591,18.0,0.0
592,34.0,0.0
593,16.0,0.0
594,34.0,0.0
595,20.0,0.0
596,34.0,0.0
597,16.0,0.0
598,28.0,0.0
599,22.0,0.0
600,28.0,0.0
601,24.0,0.0
602,22.0,0.0
603,24.0,0.0
604,24.0,0.0
605,24.0,0.0
606,28.0,0.0
607,24.0,0.0
608,24.0,0.0
609,22.0,0.0
610,24.0,0.0
611,28.0,0.0
612,24.0,0.0
613,24.0,0.0
614,24.0,0.0
615,28.0,0.0
616,24.0,0.0
617,24.0,0.0
618,30.0,0.0
619,20.0,0.0
620,28.0,0.0
621,26.0,0.0
622,24.0,0.0
623,30.0,0.0
624,14.0,0.0
625,34.0,0.0
626,20.0,0.0
627,32.0,0.0
628,20.0,0.0
629,34.0,0.0
630,22.0,0.0
631,22.0,0.0
632,34.0,0.0
633,22.0,0.0
634,24.0,0.0
635,28.0,0.0
636,22.0,0.0
637,28.0,0.0
638,18.0,0.0
639,40.0,0.0
640,10.0,0.0
641,32.0,0.0
642,22.0,0.0
643,34.0,0.0
644,16.0,0.0
645,36.0,0.0
646,16.0,0.0
647,36.0,0.0
648,20.0,0.0
649,30.0,0.0
650,24.0,0.0
651,28.0,0.0
652,22.0,0.0
653,30.0,0.0
654,18.0,0.0
655,32.0,0.0
656,28.0,0.0
657,22.0,0.0
658,32.0,0.0
659,22.0,0.0
660,18.0,0.0
661,32.0,0.0
662,26.0,0.0
663,24.0,0.0
664,36.0,0.0
665,20.0,0.0
666,34.0,0.0
667,24.0,0.0
668,26.0,0.0
669,30.0,0.0
670,18.0,0.0
671,38.0,0.0
672,12.0,0.0
673,38.0,0.0
674,12.0,0.0
675,38.0,0.0
676,14.0,0.0
677,42.0,0.0
678,14.0,0.0
679,42.0,0.0
680,10.0,0.0
681,32.0,0.0
682,20.0,0.0
683,30.0,0.0
684,28.0,0.0
685,24.0,0.0
686,22.0,0.0
687,36.0,0.0
688,12.0,0.0
689,36.0,0.0
690,18.0,0.0
691,34.0,0.0
692,20.0,0.0
693,36.0,0.0
694,12.0,0.0
695,30.0,0.0
696,30.0,0.0
697,24.0,0.0
698,24.0,0.0
699,22.0,0.0
700,30.0,0.0
701,20.0,0.0
702,28.0,0.0
703,22.0,0.0
704,26.0,0.0
705,22.0,0.0
706,30.0,0.0
707,20.0,0.0
708,24.0,0.0
709,24.0,0.0
710,30.0,0.0
711,18.0,0.0
712,28.0,0.0
713,34.0,0.0
714,16.0,0.0
715,32.0,0.0
716,24.0,0.0
717,26.0,0.0
718,24.0,0.0
719,20.0,0.0
720,30.0,0.0
721,14.0,0.0
722,32.0,0.0
723,24.0,0.0
724,22.0,0.0
725,22.0,0.0
726,30.0,0.0
727,32.0,0.0
728,18.0,0.0
729,34.0,0.0
730,22.0,0.0
731,30.0,0.0
732,22.0,0.0
733,30.0,0.0
734,28.0,0.0
735,18.0,0.0
736,20.0,0.0
737,22.0,0.0
738,30.0,0.0
739,24.0,0.0
740,20.0,0.0
741,26.0,0.0
742,28.0,0.0
743,24.0,0.0
744,26.0,0.0
745,28.0,0.0
746,14.0,0.0
747,34.0,0.0
748,22.0,0.0
749,22.0,0.0
750,32.0,0.0
751,22.0,0.0
752,26.0,0.0
753,26.0,0.0
754,26.0,0.0
755,34.0,0.0
756,16.0,0.0
757,28.0,0.0
758,22.0,0.0
759,28.0,0.0
760,18.0,0.0
761,28.0,0.0
762,24.0,0.0
763,36.0,0.0
764,16.0,0.0
765,36.0,0.0
766,16.0,0.0
767,40.0,0.0
768,10.0,0.0
769,36.0,0.0
770,14.0,0.0
771,16.0,0.0
772,42.0,0.0
773,18.0,0.0
774,30.0,0.0
775,30.0,0.0
776,28.0,0.0
777,20.0,0.0
778,32.0,0.0
779,18.0,0.0
780,26.0,0.0
781,28.0,0.0
782,30.0,0.0
783,26.0,0.0
784,30.0,0.0
785,20.0,0.0
786,36.0,0.0
787,18.0,0.0
788,36.0,0.0
789,24.0,0.0
790,28.0,0.0
791,20.0,0.0
792,30.0,0.0
793,22.0,0.0
794,28.0,0.0
795,24.0,0.0
796,24.0,0.0
797,28.0,0.0
798,28.0,0.0
799,24.0,0.0
800,28.0,0.0
801,28.0,0.0
802,26.0,0.0
803,26.0,0.0
804,20.0,0.0
805,26.0,0.0
806,28.0,0.0
807,34.0,0.0
808,18.0,0.0
809,40.0,0.0
810,22.0,0.0
811,20.0,0.0
812,30.0,0.0
813,24.0,0.0
814,34.0,0.0
815,22.0,0.0
816,34.0,0.0
817,24.0,0.0
818,26.0,0.0
819,24.0,0.0
820,20.0,0.0
821,32.0,0.0
822,22.0,0.0
823,32.0,0.0
824,26.0,0.0
825,26.0,0.0
826,24.0,0.0
827,22.0,0.0
828,24.0,0.0
829,28.0,0.0
830,28.0,0.0
831,26.0,0.0
832,22.0,0.0
833,32.0,0.0
834,22.0,0.0
835,28.0,0.0
836,26.0,0.0
837,26.0,0.0
838,18.0,0.0
839,26.0,0.0
840,26.0,0.0
841,24.0,0.0
842,28.0,0.0
843,24.0,0.0
844,32.0,0.0
845,22.0,0.0
846,28.0,0.0
847,28.0,0.0
848,24.0,0.0
849,24.0,0.0
850,32.0,0.0
851,16.0,0.0
852,30.0,0.0
853,24.0,0.0
854,32.0,0.0
855,20.0,0.0
856,24.0,0.0
857,32.0,0.0
858,22.0,0.0
859,32.0,0.0
860,24.0,0.0
861,26.0,0.0
862,30.0,0.0
863,18.0,0.0
864,22.0,0.0
865,32.0,0.0
866,28.0,0.0
867,22.0,0.0
868,32.0,0.0
869,20.0,0.0
870,28.0,0.0
871,28.0,0.0
872,28.0,0.0
873,30.0,0.0
874,24.0,0.0
875,34.0,0.0
876,22.0,0.0
877,24.0,0.0
878,30.0,0.0
879,26.0,0.0
880,28.0,0.0
881,24.0,0.0
882,30.0,0.0
883,20.0,0.0
884,36.0,0.0
885,20.0,0.0
886,34.0,0.0
887,20.0,0.0
888,30.0,0.0
889,26.0,0.0
890,30.0,0.0
891,18.0,0.0
892,32.0,0.0
893,22.0,0.0
894,26.0,0.0
895,24.0,0.0
896,34.0,0.0
897,12.0,0.0
898,40.0,0.0
899,16.0,0.0
900,40.0,0.0
901,14.0,0.0
902,40.0,0.0
903,22.0,0.0
904,28.0,0.0
905,24.0,0.0
906,28.0,0.0
907,20.0,0.0
908,32.0,0.0
909,26.0,0.0
910,28.0,0.0
911,18.0,0.0
912,34.0,0.0
913,22.0,0.0
914,24.0,0.0
915,26.0,0.0
916,28.0,0.0
917,24.0,0.0
918,20.0,0.0
919,34.0,0.0
920,18.0,0.0
921,24.0,0.0
922,28.0,0.0
923,18.0,0.0
924,24.0,0.0
925,30.0,0.0
926,24.0,0.0
927,28.0,0.0
928,28.0,0.0
929,24.0,0.0
930,26.0,0.0
931,26.0,0.0
932,28.0,0.0
933,30.0,0.0
934,22.0,0.0
935,26.0,0.0
936,22.0,0.0
937,36.0,0.0
938,12.0,0.0
939,38.0,0.0
940,20.0,0.0
941,32.0,0.0
942,12.0,0.0
943,36.0,0.0
944,24.0,0.0
945,36.0,0.0
946,22.0,0.0
947,24.0,0.0
948,32.0,0.0
949,20.0,0.0
950,32.0,0.0
951,18.0,0.0
952,38.0,0.0
953,20.0,0.0
954,28.0,0.0
955,32.0,0.0
956,22.0,0.0
957,24.0,0.0
958,30.0,0.0
959,20.0,0.0
960,32.0,0.0
961,24.0,0.0
962,28.0,0.0
963,24.0,0.0
964,26.0,0.0
965,28.0,0.0
966,22.0,0.0
967,38.0,0.0
968,20.0,0.0
969,30.0,0.0
970,26.0,0.0
971,30.0,0.0
972,20.0,0.0
973,28.0,0.0
974,26.0,0.0
975,32.0,0.0
976,16.0,0.0
977,32.0,0.0
978,20.0,0.0
979,32.0,0.0
980,20.0,0.0
981,32.0,0.0
982,22.0,0.0
983,20.0,0.0
984,24.0,0.0
985,28.0,0.0
986,26.0,0.0
987,30.0,0.0
988,26.0,0.0
989,26.0,0.0
990,34.0,0.0
991,16.0,0.0
992,40.0,0.0
993,18.0,0.0
994,26.0,0.0
995,24.0,0.0
996,26.0,0.0
997,22.0,0.0
998,36.0,0.0
999,18.0,0.0
