#repetition,Firm0,Firm1
316,22,0
317,22,0
318,19,0
319,24,0
320,16,0
321,20,0
322,21,0
323,19,0
324,21,0
325,19,0
326,21,0
327,23,0
328,18,0
329,21,0
330,22,0
331,23,0
332,17,0
333,24,0
334,21,0
335,22,0
336,19,0
337,23,0
338,21,0
339,18,0
340,26,0
341,18,0
342,19,0
343,21,0
344,26,0
345,18,0
346,23,0
347,17,0
348,25,0
349,20,0
350,20,0
351,23,0
352,20,0
353,18,0
354,25,0
355,20,0
356,23,0
357,16,0
358,26,0
359,15,0
360,24,0
361,18,0
362,23,0
363,20,0
364,22,0
365,19,0
366,21,0
367,19,0
368,21,0
369,24,0
370,16,0
371,28,0
372,14,0
373,21,0
374,18,0
375,23,0
376,19,0
377,25,0
378,20,0
379,21,0
380,21,0
381,24,0
382,16,0
383,28,0
384,17,0
385,23,0
386,22,0
387,22,0
388,17,0
389,24,0
390,20,0
391,25,0
392,18,0
393,23,0
394,19,0
395,23,0
396,21,0
397,22,0
398,23,0
399,21,0
400,18,0
401,23,0
402,20,0
403,21,0
404,21,0
405,20,0
406,19,0
407,28,0
408,16,0
409,22,0
410,22,0
411,20,0
412,19,0
413,26,0
414,15,0
415,26,0
416,17,0
417,26,0
418,17,0
419,22,0
420,22,0
421,21,0
422,20,0
423,21,0
424,22,0
425,20,0
426,23,0
427,21,0
428,21,0
429,23,0
430,16,0
431,25,0
432,17,0
433,25,0
434,16,0
435,24,0
436,18,0
437,24,0
438,19,0
439,25,0
440,18,0
441,26,0
442,16,0
443,24,0
444,22,0
445,19,0
446,22,0
447,23,0
448,19,0
449,28,0
450,12,0
451,26,0
452,15,0
453,28,0
454,16,0
455,26,0
456,18,0
457,19,0
458,17,0
459,25,0
460,18,0
461,25,0
462,19,0
463,21,0
464,19,0
465,21,0
466,20,0
467,25,0
468,16,0
469,23,0
470,18,0
471,25,0
472,15,0
473,23,0
474,17,0
475,19,0
476,22,0
477,23,0
478,19,0
479,24,0
480,19,0
481,22,0
482,19,0
483,23,0
484,17,0
485,20,0
486,24,0
487,17,0
488,23,0
489,18,0
490,24,0
491,17,0
492,26,0
493,15,0
494,22,0
495,23,0
496,19,0
497,23,0
498,20,0
499,21,0
500,18,0
501,25,0
502,18,0
503,19,0
504,26,0
505,20,0
506,22,0
507,16,0
508,24,0
509,19,0
510,24,0
511,18,0
512,26,0
513,16,0
514,22,0
515,22,0
516,17,0
517,25,0
518,18,0
519,25,0
520,17,0
521,24,0
522,19,0
523,24,0
524,19,0
525,21,0
526,22,0
527,24,0
528,20,0
529,20,0
530,24,0
531,18,0
532,24,0
533,19,0
534,22,0
535,22,0
536,21,0
537,18,0
538,24,0
539,19,0
540,23,0
541,18,0
542,24,0
543,18,0
544,20,0
545,21,0
546,21,0
547,23,0
548,17,0
549,22,0
550,18,0
551,24,0
552,19,0
553,27,0
554,15,0
555,24,0
556,21,0
557,21,0
558,23,0
559,20,0
560,18,0
561,26,0
562,19,0
563,23,0
564,15,0
565,30,0
566,13,0
567,26,0
568,20,0
569,21,0
570,19,0
571,20,0
572,20,0
573,20,0
574,20,0
575,24,0
576,19,0
577,19,0
578,23,0
579,18,0
580,26,0
581,18,0
582,19,0
583,19,0
584,23,0
585,20,0
586,24,0
587,18,0
588,28,0
589,16,0
590,27,0
591,17,0
592,25,0
593,16,0
594,25,0
595,18,0
596,25,0
597,16,0
598,22,0
599,19,0
600,22,0
601,20,0
602,19,0
603,20,0
604,20,0
605,20,0
606,22,0
607,20,0
608,20,0
609,19,0
610,20,0
611,22,0
612,20,0
613,20,0
614,20,0
615,22,0
616,20,0
617,20,0
618,23,0
619,18,0
620,22,0
621,21,0
622,20,0
623,23,0
624,15,0
625,25,0
626,18,0
627,24,0
628,18,0
629,25,0
630,19,0
631,19,0
632,25,0
633,19,0
634,20,0
635,22,0
636,19,0
637,22,0
638,17,0
639,28,0
640,13,0
641,24,0
642,19,0
643,25,0
644,16,0
645,26,0
646,16,0
647,26,0
648,18,0
649,23,0
650,20,0
651,22,0
652,19,0
653,23,0
654,17,0
655,24,0
656,22,0
657,19,0
658,24,0
659,19,0
660,17,0
661,24,0
662,21,0
663,20,0
664,26,0
665,18,0
666,25,0
667,20,0
668,21,0
669,23,0
670,17,0
671,27,0
672,14,0
673,27,0
674,14,0
675,27,0
676,15,0
677,29,0
678,15,0
679,29,0
680,13,0
681,24,0
682,18,0
683,23,0
684,22,0
685,20,0
686,19,0
687,26,0
688,14,0
689,26,0
690,17,0
691,25,0
692,18,0
693,26,0
694,14,0
695,23,0
696,23,0
697,20,0
698,20,0
699,19,0
700,23,0
701,18,0
702,22,0
703,19,0
704,21,0
705,19,0
706,23,0
707,18,0
708,20,0
709,20,0
710,23,0
711,17,0
712,22,0
713,25,0
714,16,0
715,24,0
716,20,0
717,21,0
718,20,0
719,18,0
720,23,0
721,15,0
722,24,0
723,20,0
724,19,0
725,19,0
726,23,0
727,24,0
728,17,0
729,25,0
730,19,0
731,23,0
732,19,0
733,23,0
734,22,0
735,17,0
736,18,0
737,19,0
738,23,0
739,20,0
740,18,0
741,21,0
742,22,0
743,20,0
744,21,0
745,22,0
746,15,0
747,25,0
748,19,0
749,19,0
750,24,0
751,19,0
752,21,0
753,21,0
754,21,0
755,25,0
756,16,0
757,22,0
758,19,0
759,22,0
760,17,0
761,22,0
762,20,0
763,26,0
764,16,0
765,26,0
766,16,0
767,28,0
768,13,0
769,26,0
770,15,0
771,16,0
772,29,0
773,17,0
774,23,0
775,23,0
776,22,0
777,18,0
778,24,0
779,17,0
780,21,0
781,22,0
782,23,0
783,21,0
784,23,0
785,18,0
786,26,0
787,17,0
788,26,0
789,20,0
790,22,0
791,18,0
792,23,0
793,19,0
794,22,0
795,20,0
796,20,0
797,22,0
798,22,0
799,20,0
800,22,0
801,22,0
802,21,0
803,21,0
804,18,0
805,21,0
806,22,0
807,25,0
808,17,0
809,28,0
810,19,0
811,18,0
812,23,0
813,20,0
814,25,0
815,19,0
816,25,0
817,20,0
818,21,0
819,20,0
820,18,0
821,24,0
822,19,0
823,24,0
824,21,0
825,21,0
826,20,0
827,19,0
828,20,0
829,22,0
830,22,0
831,21,0
832,19,0
833,24,0
834,19,0
835,22,0
836,21,0
837,21,0
838,17,0
839,21,0
840,21,0
841,20,0
842,22,0
843,20,0
844,24,0
845,19,0
846,22,0
847,22,0
848,20,0
849,20,0
850,24,0
851,16,0
852,23,0
853,20,0
854,24,0
855,18,0
856,20,0
857,24,0
858,19,0
859,24,0
860,20,0
861,21,0
862,23,0
863,17,0
864,19,0
865,24,0
866,22,0
867,19,0
868,24,0
869,18,0
870,22,0
871,22,0
872,22,0
873,23,0
874,20,0
875,25,0
876,19,0
877,20,0
878,23,0
879,21,0
880,22,0
881,20,0
882,23,0
883,18,0
884,26,0
885,18,0
886,25,0
887,18,0
888,23,0
889,21,0
890,23,0
891,17,0
892,24,0
893,19,0
894,21,0
895,20,0
896,25,0
897,14,0
898,28,0
899,16,0
900,28,0
901,15,0
902,28,0
903,19,0
904,22,0
905,20,0
906,22,0
907,18,0
908,24,0
909,21,0
910,22,0
911,17,0
912,25,0
913,19,0
914,20,0
915,21,0
916,22,0
917,20,0
918,18,0
919,25,0
920,17,0
921,20,0
922,22,0
923,17,0
924,20,0
925,23,0
926,20,0
927,22,0
928,22,0
929,20,0
930,21,0
931,21,0
932,22,0
933,23,0
934,19,0
935,21,0
936,19,0
937,26,0
938,14,0
939,27,0
940,18,0
941,24,0
942,14,0
943,26,0
944,20,0
945,26,0
946,19,0
947,20,0
948,24,0
949,18,0
950,24,0
951,17,0
952,27,0
953,18,0
954,22,0
955,24,0
956,19,0
957,20,0
958,23,0
959,18,0
960,24,0
961,20,0
962,22,0
963,20,0
964,21,0
965,22,0
966,19,0
967,27,0
968,18,0
969,23,0
970,21,0
971,23,0
972,18,0
973,22,0
974,21,0
975,24,0
976,16,0
977,24,0
978,18,0
979,24,0
980,18,0
981,24,0
982,19,0
983,18,0
984,20,0
985,22,0
986,21,0
987,23,0
988,21,0
989,21,0
990,25,0
991,16,0
992,28,0
993,17,0
994,21,0
995,20,0
996,21,0
997,19,0
998,26,0
999,17,0
