#repetition,Firm0,Firm1
453,17.0,0.0
454,11.0,0.0
455,21.0,0.0
456,10.0,0.0
457,13.0,0.0
458,19.0,0.0
459,20.0,0.0
460,10.0,0.0
461,15.0,0.0
462,11.0,0.0
463,18.0,0.0
464,14.0,0.0
465,17.0,0.0
466,17.0,0.0
467,18.0,0.0
468,16.0,0.0
469,17.0,0.0
470,20.0,0.0
471,14.0,0.0
472,17.0,0.0
473,16.0,0.0
474,14.0,0.0
475,14.0,0.0
476,16.0,0.0
477,15.0,0.0
478,13.0,0.0
479,18.0,0.0
480,13.0,0.0
481,18.0,0.0
482,18.0,0.0
483,13.0,0.0
484,18.0,0.0
485,19.0,0.0
486,14.0,0.0
487,18.0,0.0
488,16.0,0.0
489,14.0,0.0
490,17.0,0.0
491,20.0,0.0
492,14.0,0.0
493,16.0,0.0
494,16.0,0.0
495,13.0,0.0
496,12.0,0.0
497,17.0,0.0
498,19.0,0.0
499,9.0,0.0
500,14.0,0.0
501,16.0,0.0
502,18.0,0.0
503,12.0,0.0
504,18.0,0.0
505,13.0,0.0
506,14.0,0.0
507,18.0,0.0
508,16.0,0.0
509,15.0,0.0
510,17.0,0.0
511,15.0,0.0
512,21.0,0.0
513,16.0,0.0
514,18.0,0.0
515,15.0,0.0
516,15.0,0.0
517,17.0,0.0
518,12.0,0.0
519,18.0,0.0
520,18.0,0.0
521,14.0,0.0
522,14.0,0.0
523,18.0,0.0
524,11.0,0.0
525,13.0,0.0
526,16.0,0.0
527,17.0,0.0
528,16.0,0.0
529,16.0,0.0
530,15.0,0.0
531,15.0,0.0
532,14.0,0.0
533,17.0,0.0
534,14.0,0.0
535,15.0,0.0
536,19.0,0.0
537,16.0,0.0
538,10.0,0.0
539,17.0,0.0
540,15.0,0.0
541,16.0,0.0
542,18.0,0.0
543,14.0,0.0
544,16.0,0.0
545,18.0,0.0
546,17.0,0.0
547,10.0,0.0
548,16.0,0.0
549,10.0,0.0
550,14.0,0.0
551,13.0,0.0
552,10.0,0.0
553,13.0,0.0
554,19.0,0.0
555,18.0,0.0
556,14.0,0.0
557,11.0,0.0
558,13.0,0.0
559,15.0,0.0
560,14.0,0.0
561,20.0,0.0
562,15.0,0.0
563,14.0,0.0
564,17.0,0.0
565,22.0,0.0
566,12.0,0.0
567,17.0,0.0
568,20.0,0.0
569,15.0,0.0
570,19.0,0.0
571,18.0,0.0
572,18.0,0.0
573,11.0,0.0
574,11.0,0.0
575,10.0,0.0
576,13.0,0.0
577,15.0,0.0
578,17.0,0.0
579,10.0,0.0
580,15.0,0.0
581,22.0,0.0
582,16.0,0.0
583,22.0,0.0
584,16.0,0.0
585,15.0,0.0
586,13.0,0.0
587,19.0,0.0
588,17.0,0.0
589,13.0,0.0
590,15.0,0.0
591,15.0,0.0
592,13.0,0.0
593,9.0,0.0
594,15.0,0.0
595,17.0,0.0
596,15.0,0.0
597,20.0,0.0
598,17.0,0.0
599,16.0,0.0
600,17.0,0.0
601,14.0,0.0
602,16.0,0.0
603,16.0,0.0
604,18.0,0.0
605,18.0,0.0
606,14.0,0.0
607,13.0,0.0
608,19.0,0.0
609,13.0,0.0
610,18.0,0.0
611,14.0,0.0
612,14.0,0.0
613,16.0,0.0
614,12.0,0.0
615,13.0,0.0
616,15.0,0.0
617,17.0,0.0
618,13.0,0.0
619,15.0,0.0
620,15.0,0.0
621,16.0,0.0
622,13.0,0.0
623,13.0,0.0
624,14.0,0.0
625,11.0,0.0
626,14.0,0.0
627,16.0,0.0
628,19.0,0.0
629,14.0,0.0
630,10.0,0.0
631,7.0,0.0
632,16.0,0.0
633,15.0,0.0
634,16.0,0.0
635,18.0,0.0
636,15.0,0.0
637,15.0,0.0
638,17.0,0.0
639,16.0,0.0
640,14.0,0.0
641,15.0,0.0
642,20.0,0.0
643,15.0,0.0
644,14.0,0.0
645,17.0,0.0
646,14.0,0.0
647,17.0,0.0
648,18.0,0.0
649,12.0,0.0
650,13.0,0.0
651,13.0,0.0
652,17.0,0.0
653,17.0,0.0
654,16.0,0.0
655,12.0,0.0
656,14.0,0.0
657,19.0,0.0
658,16.0,0.0
659,13.0,0.0
660,17.0,0.0
661,17.0,0.0
662,11.0,0.0
663,11.0,0.0
664,20.0,0.0
665,17.0,0.0
666,18.0,0.0
667,11.0,0.0
668,12.0,0.0
669,14.0,0.0
670,16.0,0.0
671,14.0,0.0
672,21.0,0.0
673,13.0,0.0
674,16.0,0.0
675,17.0,0.0
676,11.0,0.0
677,20.0,0.0
678,20.0,0.0
679,19.0,0.0
680,16.0,0.0
681,16.0,0.0
682,14.0,0.0
683,14.0,0.0
684,14.0,0.0
685,10.0,0.0
686,17.0,0.0
687,22.0,0.0
688,14.0,0.0
689,15.0,0.0
690,17.0,0.0
691,7.0,0.0
692,20.0,0.0
693,17.0,0.0
694,17.0,0.0
695,10.0,0.0
696,12.0,0.0
697,17.0,0.0
698,19.0,0.0
699,16.0,0.0
700,17.0,0.0
701,13.0,0.0
702,15.0,0.0
703,17.0,0.0
704,15.0,0.0
705,12.0,0.0
706,15.0,0.0
707,18.0,0.0
708,15.0,0.0
709,11.0,0.0
710,13.0,0.0
711,11.0,0.0
712,12.0,0.0
713,15.0,0.0
714,12.0,0.0
715,14.0,0.0
716,17.0,0.0
717,9.0,0.0
718,13.0,0.0
719,17.0,0.0
720,18.0,0.0
721,13.0,0.0
722,18.0,0.0
723,12.0,0.0
724,13.0,0.0
725,21.0,0.0
726,14.0,0.0
727,17.0,0.0
728,13.0,0.0
729,18.0,0.0
730,11.0,0.0
731,18.0,0.0
732,12.0,0.0
733,19.0,0.0
734,18.0,0.0
735,18.0,0.0
736,12.0,0.0
737,19.0,0.0
738,18.0,0.0
739,11.0,0.0
740,16.0,0.0
741,14.0,0.0
742,13.0,0.0
743,14.0,0.0
744,9.0,0.0
745,15.0,0.0
746,16.0,0.0
747,18.0,0.0
748,15.0,0.0
749,12.0,0.0
750,17.0,0.0
751,15.0,0.0
752,16.0,0.0
753,14.0,0.0
754,12.0,0.0
755,15.0,0.0
756,16.0,0.0
757,12.0,0.0
758,18.0,0.0
759,14.0,0.0
760,18.0,0.0
761,20.0,0.0
762,17.0,0.0
763,16.0,0.0
764,17.0,0.0
765,16.0,0.0
766,17.0,0.0
767,17.0,0.0
768,15.0,0.0
769,16.0,0.0
770,12.0,0.0
771,11.0,0.0
772,14.0,0.0
773,15.0,0.0
774,16.0,0.0
775,16.0,0.0
776,18.0,0.0
777,12.0,0.0
778,17.0,0.0
779,14.0,0.0
780,16.0,0.0
781,17.0,0.0
782,13.0,0.0
783,13.0,0.0
784,17.0,0.0
785,14.0,0.0
786,16.0,0.0
787,14.0,0.0
788,14.0,0.0
789,15.0,0.0
790,15.0,0.0
791,20.0,0.0
792,16.0,0.0
793,15.0,0.0
794,9.0,0.0
795,16.0,0.0
796,12.0,0.0
797,17.0,0.0
798,18.0,0.0
799,14.0,0.0
800,18.0,0.0
801,15.0,0.0
802,17.0,0.0
803,20.0,0.0
804,19.0,0.0
805,18.0,0.0
806,13.0,0.0
807,16.0,0.0
808,7.0,0.0
809,14.0,0.0
810,9.0,0.0
811,16.0,0.0
812,15.0,0.0
813,22.0,0.0
814,19.0,0.0
815,16.0,0.0
816,12.0,0.0
817,17.0,0.0
818,15.0,0.0
819,16.0,0.0
820,18.0,0.0
821,17.0,0.0
822,20.0,0.0
823,11.0,0.0
824,15.0,0.0
825,14.0,0.0
826,17.0,0.0
827,13.0,0.0
828,17.0,0.0
829,18.0,0.0
830,22.0,0.0
831,16.0,0.0
832,15.0,0.0
833,15.0,0.0
834,20.0,0.0
835,18.0,0.0
836,15.0,0.0
837,16.0,0.0
838,17.0,0.0
839,16.0,0.0
840,16.0,0.0
841,13.0,0.0
842,15.0,0.0
843,13.0,0.0
844,17.0,0.0
845,13.0,0.0
846,13.0,0.0
847,17.0,0.0
848,15.0,0.0
849,16.0,0.0
850,14.0,0.0
851,17.0,0.0
852,17.0,0.0
853,15.0,0.0
854,17.0,0.0
855,15.0,0.0
856,16.0,0.0
857,14.0,0.0
858,14.0,0.0
859,18.0,0.0
860,17.0,0.0
861,15.0,0.0
862,19.0,0.0
863,16.0,0.0
864,19.0,0.0
865,12.0,0.0
866,15.0,0.0
867,13.0,0.0
868,19.0,0.0
869,15.0,0.0
870,20.0,0.0
871,19.0,0.0
872,16.0,0.0
873,15.0,0.0
874,17.0,0.0
875,20.0,0.0
876,16.0,0.0
877,16.0,0.0
878,18.0,0.0
879,19.0,0.0
880,17.0,0.0
881,13.0,0.0
882,18.0,0.0
883,11.0,0.0
884,20.0,0.0
885,12.0,0.0
886,12.0,0.0
887,16.0,0.0
888,15.0,0.0
889,19.0,0.0
890,14.0,0.0
891,13.0,0.0
892,15.0,0.0
893,9.0,0.0
894,21.0,0.0
895,13.0,0.0
896,13.0,0.0
897,11.0,0.0
898,15.0,0.0
899,18.0,0.0
900,20.0,0.0
901,17.0,0.0
902,18.0,0.0
903,8.0,0.0
904,16.0,0.0
905,13.0,0.0
906,17.0,0.0
907,13.0,0.0
908,16.0,0.0
909,12.0,0.0
910,14.0,0.0
911,13.0,0.0
912,18.0,0.0
913,15.0,0.0
914,14.0,0.0
915,17.0,0.0
916,18.0,0.0
917,18.0,0.0
918,20.0,0.0
919,16.0,0.0
920,14.0,0.0
921,16.0,0.0
922,16.0,0.0
923,20.0,0.0
924,19.0,0.0
925,18.0,0.0
926,16.0,0.0
927,14.0,0.0
928,12.0,0.0
929,21.0,0.0
930,12.0,0.0
931,18.0,0.0
932,18.0,0.0
933,19.0,0.0
934,19.0,0.0
935,14.0,0.0
936,19.0,0.0
937,18.0,0.0
938,20.0,0.0
939,15.0,0.0
940,18.0,0.0
941,11.0,0.0
942,18.0,0.0
943,16.0,0.0
944,13.0,0.0
945,9.0,0.0
946,18.0,0.0
947,20.0,0.0
948,21.0,0.0
949,16.0,0.0
950,16.0,0.0
951,18.0,0.0
952,15.0,0.0
953,16.0,0.0
954,13.0,0.0
955,13.0,0.0
956,16.0,0.0
957,23.0,0.0
958,14.0,0.0
959,9.0,0.0
960,18.0,0.0
961,13.0,0.0
962,9.0,0.0
963,17.0,0.0
964,14.0,0.0
965,14.0,0.0
966,21.0,0.0
967,20.0,0.0
968,10.0,0.0
969,7.0,0.0
970,17.0,0.0
971,10.0,0.0
972,20.0,0.0
973,14.0,0.0
974,13.0,0.0
975,16.0,0.0
976,18.0,0.0
977,12.0,0.0
978,17.0,0.0
979,12.0,0.0
980,16.0,0.0
981,11.0,0.0
982,15.0,0.0
983,16.0,0.0
984,16.0,0.0
985,13.0,0.0
986,19.0,0.0
987,12.0,0.0
988,15.0,0.0
989,18.0,0.0
990,16.0,0.0
991,15.0,0.0
992,16.0,0.0
993,17.0,0.0
994,15.0,0.0
995,14.0,0.0
996,20.0,0.0
997,11.0,0.0
998,13.0,0.0
999,21.0,0.0
