#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
76,-539.0,14988.125,14449.125,0.29784024638171064,0.0,3.0,1.0,1.0,3.0
77,639.0,15820.96875,16459.96875,0.2977832064326269,0.0,3.0,1.0,1.0,3.0
78,314.0,15556.09375,15870.09375,0.29772542977479427,0.0,2.0,0.0,3.0,1.0
79,1065.0,15013.3125,16078.3125,0.2976669167543495,0.0,3.0,0.0,1.0,3.0
80,-402.0,15165.28125,14763.28125,0.2976076677218272,0.0,3.0,0.0,1.0,1.0
81,-136.0,14694.84375,14558.84375,0.29754768303215695,0.0,3.0,0.0,1.0,3.0
82,-127.0,14770.09375,14643.09375,0.29748696304466055,0.0,2.0,0.0,1.0,1.0
83,959.0,15410.125,16369.125,0.2974255081230499,0.0,3.0,0.0,1.0,1.0
84,345.0,15175.09375,15520.09375,0.2973633186354236,0.0,2.0,0.0,2.0,3.0
85,222.0,15418.8125,15640.8125,0.2973003949542644,0.0,3.0,3.0,1.0,3.0
86,646.0,15264.90625,15910.90625,0.2972367374564367,0.0,3.0,3.0,1.0,3.0
87,-1122.0,14594.03125,13472.03125,0.29717234652318314,0.0,2.0,1.0,3.0,1.0
88,-853.0,14616.09375,13763.09375,0.2971072225401225,0.0,3.0,1.0,1.0,2.0
89,636.0,15243.96875,15879.96875,0.2970413658972463,0.0,3.0,1.0,1.0,2.0
90,902.0,15721.8125,16623.8125,0.2969747769889155,0.0,3.0,0.0,1.0,1.0
91,-523.0,14657.875,14134.875,0.29690745621385867,0.0,3.0,0.0,2.0,2.0
92,-302.0,14950.375,14648.375,0.296839403975168,0.0,3.0,0.0,1.0,1.0
93,602.0,15756.125,16358.125,0.2967706206802964,0.0,3.0,0.0,1.0,3.0
94,-339.0,14983.09375,14644.09375,0.2967011067410551,0.0,3.0,0.0,1.0,2.0
95,1184.0,15600.0625,16784.0625,0.29663086257360993,0.0,3.0,0.0,1.0,2.0
96,494.0,15741.59375,16235.59375,0.2965598885984781,0.0,3.0,0.0,3.0,1.0
97,916.0,15365.09375,16281.09375,0.2964881852405257,0.0,3.0,0.0,1.0,2.0
98,-1122.0,14587.3125,13465.3125,0.2964157529289639,0.0,3.0,0.0,1.0,1.0
99,1820.0,15919.28125,17739.28125,0.2963425920973461,0.0,3.0,0.0,1.0,2.0
100,-351.0,15486.125,15135.125,0.2962687031835645,0.0,3.0,0.0,1.0,2.0
101,-357.0,14845.59375,14488.59375,0.29619408662984675,0.0,3.0,1.0,1.0,3.0
102,415.0,15175.875,15590.875,0.29611874288275286,0.0,2.0,0.0,3.0,1.0
103,1670.0,16236.8125,17906.8125,0.2960426723931715,0.0,3.0,0.0,1.0,2.0
104,-245.0,15402.15625,15157.15625,0.29596587561631715,0.0,2.0,2.0,1.0,1.0
105,1023.0,15163.65625,16186.65625,0.2958883530117262,0.0,3.0,0.0,1.0,2.0
106,118.0,14668.46875,14786.46875,0.2958101050432537,0.0,2.0,0.0,1.0,2.0
107,-1288.0,14875.78125,13587.78125,0.29573113217906966,0.0,3.0,2.0,1.0,1.0
108,1308.0,15741.03125,17049.03125,0.29565143489165574,0.0,3.0,1.0,2.0,2.0
109,456.0,14877.09375,15333.09375,0.29557101365780225,0.0,3.0,1.0,1.0,3.0
110,988.0,15942.71875,16930.71875,0.29548986895860296,0.0,3.0,1.0,1.0,3.0
111,592.0,15226.75,15818.75,0.29540800127945366,0.0,3.0,1.0,1.0,1.0
112,1574.0,16072.09375,17646.09375,0.29532541111004657,0.0,3.0,0.0,1.0,1.0
113,761.0,14886.1875,15647.1875,0.2952420989443678,0.0,2.0,0.0,2.0,2.0
114,1081.0,15444.5625,16525.5625,0.29515806528069344,0.0,3.0,0.0,1.0,2.0
115,277.0,15303.34375,15580.34375,0.29507331062158526,0.0,3.0,0.0,3.0,2.0
116,932.0,15110.65625,16042.65625,0.2949878354738877,0.0,3.0,0.0,1.0,3.0
117,1326.0,15546.9375,16872.9375,0.29490164034872396,0.0,3.0,0.0,1.0,1.0
118,571.0,15323.46875,15894.46875,0.2948147257614915,0.0,3.0,0.0,1.0,2.0
119,498.0,15230.1875,15728.1875,0.29472709223185856,0.0,1.0,1.0,3.0,1.0
120,1228.0,15521.0625,16749.0625,0.2946387402837609,0.0,2.0,0.0,2.0,1.0
121,-408.0,14740.71875,14332.71875,0.29454967044539687,0.0,3.0,1.0,1.0,2.0
122,-27.0,15162.40625,15135.40625,0.2944598832492239,0.0,3.0,0.0,1.0,3.0
123,901.0,15243.28125,16144.28125,0.29436937923195433,0.0,3.0,0.0,1.0,1.0
124,2156.0,15738.34375,17894.34375,0.29427815893455167,0.0,2.0,1.0,1.0,3.0
125,671.0,15164.5,15835.5,0.2941862229022263,0.0,3.0,0.0,1.0,1.0
126,1130.0,15338.0625,16468.0625,0.29409357168443157,0.0,3.0,0.0,1.0,2.0
127,1420.0,15631.21875,17051.21875,0.2940002058348595,0.0,2.0,0.0,1.0,3.0
128,-311.0,14845.875,14534.875,0.2939061259114364,0.0,2.0,0.0,3.0,3.0
129,509.0,15611.5,16120.5,0.2938113324763194,0.0,3.0,0.0,3.0,1.0
130,266.0,15074.875,15340.875,0.2937158260958914,0.0,3.0,0.0,1.0,3.0
131,354.0,15273.8125,15627.8125,0.2936196073407575,0.0,3.0,2.0,1.0,3.0
132,-39.0,14913.71875,14874.71875,0.2935226767857403,0.0,2.0,1.0,3.0,1.0
133,-293.0,15005.9375,14712.9375,0.29342503500987566,0.0,3.0,0.0,3.0,2.0
134,2105.0,16147.40625,18252.40625,0.2933266825964082,0.0,3.0,2.0,1.0,1.0
135,142.0,15314.09375,15456.09375,0.2932276201327873,0.0,0.0,2.0,1.0,1.0
136,-355.0,15213.65625,14858.65625,0.29312784821066284,0.0,3.0,0.0,1.0,1.0
137,2038.0,15913.5,17951.5,0.2930273674258797,0.0,3.0,1.0,1.0,1.0
138,1053.0,15445.375,16498.375,0.29292617837847446,0.0,2.0,0.0,1.0,3.0
139,1106.0,15607.15625,16713.15625,0.2928242816726703,0.0,3.0,0.0,1.0,2.0
140,483.0,15201.75,15684.75,0.2927216779168727,0.0,3.0,0.0,1.0,1.0
141,1013.0,15578.96875,16591.96875,0.2926183677236646,0.0,3.0,2.0,1.0,2.0
142,907.0,14883.21875,15790.21875,0.292514351709802,0.0,3.0,0.0,1.0,2.0
143,1109.0,15351.25,16460.25,0.29240963049620916,0.0,3.0,1.0,1.0,2.0
144,2000.0,16166.09375,18166.09375,0.2923042047079746,0.0,3.0,0.0,1.0,2.0
145,-615.0,15009.90625,14394.90625,0.292198074974345,0.0,3.0,1.0,1.0,2.0
146,936.0,15414.6875,16350.6875,0.29209124192872193,0.0,2.0,0.0,3.0,1.0
147,1357.0,15388.75,16745.75,0.2919837062086565,0.0,2.0,0.0,2.0,3.0
148,1286.0,15542.6875,16828.6875,0.29187546845584433,0.0,3.0,0.0,1.0,2.0
149,1175.0,15846.21875,17021.21875,0.2917665293161211,0.0,3.0,0.0,1.0,3.0
150,-115.0,15590.3125,15475.3125,0.29165688943945745,0.0,1.0,1.0,1.0,2.0
151,570.0,15504.96875,16074.96875,0.29154654947995434,0.0,3.0,1.0,1.0,3.0
152,1390.0,16270.75,17660.75,0.2914355100958378,0.0,3.0,1.0,1.0,1.0
153,2066.0,16258.90625,18324.90625,0.29132377194945447,0.0,3.0,1.0,1.0,2.0
154,21.0,15232.84375,15253.84375,0.2912113357072662,0.0,3.0,0.0,1.0,1.0
155,906.0,15258.0625,16164.0625,0.2910982020398451,0.0,3.0,0.0,1.0,3.0
156,164.0,15297.15625,15461.15625,0.29098437162186874,0.0,2.0,3.0,1.0,1.0
157,1162.0,15691.46875,16853.46875,0.2908698451321147,0.0,3.0,0.0,1.0,1.0
158,1526.0,15928.65625,17454.65625,0.2907546232534561,0.0,3.0,1.0,1.0,3.0
159,963.0,15582.53125,16545.53125,0.2906387066728557,0.0,3.0,1.0,1.0,2.0
160,1548.0,15885.65625,17433.65625,0.2905220960813612,0.0,2.0,0.0,3.0,2.0
161,1167.0,15437.03125,16604.03125,0.29040479217409987,0.0,3.0,0.0,1.0,3.0
162,2218.0,16042.625,18260.625,0.2902867956502735,0.0,3.0,2.0,1.0,2.0
163,291.0,15380.5625,15671.5625,0.2901681072131532,0.0,3.0,0.0,1.0,1.0
164,1425.0,15848.96875,17273.96875,0.2900487275700736,0.0,3.0,0.0,1.0,1.0
165,1036.0,15436.96875,16472.96875,0.28992865743242807,0.0,2.0,3.0,3.0,1.0
166,755.0,15335.71875,16090.71875,0.2898078975156634,0.0,3.0,0.0,1.0,2.0
167,-20.0,15506.65625,15486.65625,0.2896864485392739,0.0,3.0,0.0,1.0,1.0
168,496.0,15584.96875,16080.96875,0.28956431122679654,0.0,3.0,0.0,1.0,3.0
169,909.0,15356.40625,16265.40625,0.289441486305805,0.0,3.0,2.0,1.0,1.0
170,1805.0,15941.125,17746.125,0.2893179745079047,0.0,3.0,1.0,1.0,2.0
171,2091.0,15789.90625,17880.90625,0.2891937765687273,0.0,3.0,1.0,1.0,3.0
172,702.0,15598.71875,16300.71875,0.2890688932279245,0.0,3.0,1.0,1.0,2.0
173,1342.0,15611.78125,16953.78125,0.28894332522916305,0.0,3.0,0.0,1.0,1.0
174,1107.0,15527.25,16634.25,0.2888170733201193,0.0,3.0,2.0,1.0,3.0
175,2295.0,15748.1875,18043.1875,0.2886901382524731,0.0,3.0,0.0,1.0,1.0
176,1161.0,15602.09375,16763.09375,0.28856252078190253,0.0,3.0,1.0,1.0,2.0
177,759.0,15625.8125,16384.8125,0.2884342216680777,0.0,2.0,0.0,3.0,3.0
178,1429.0,15926.5,17355.5,0.2883052416746559,0.0,3.0,0.0,1.0,2.0
179,205.0,15366.90625,15571.90625,0.2881755815692748,0.0,3.0,1.0,2.0,3.0
180,186.0,15397.0625,15583.0625,0.28804524212354776,0.0,3.0,0.0,1.0,3.0
181,531.0,15508.6875,16039.6875,0.28791422411305734,0.0,2.0,0.0,3.0,3.0
182,2211.0,15704.03125,17915.03125,0.2877825283173493,0.0,3.0,0.0,1.0,2.0
183,627.0,15195.40625,15822.40625,0.28765015551992756,0.0,3.0,0.0,1.0,2.0
184,335.0,15184.78125,15519.78125,0.28751710650824736,0.0,3.0,0.0,1.0,1.0
185,1096.0,15467.21875,16563.21875,0.2873833820737102,0.0,3.0,1.0,1.0,3.0
186,1860.0,16095.6875,17955.6875,0.2872489830116573,0.0,3.0,1.0,1.0,1.0
187,1602.0,15632.6875,17234.6875,0.2871139101213638,0.0,3.0,0.0,1.0,3.0
188,413.0,15574.75,15987.75,0.2869781642060325,0.0,3.0,0.0,2.0,3.0
189,1284.0,15649.71875,16933.71875,0.28684174607278845,0.0,3.0,1.0,1.0,3.0
190,1313.0,16039.625,17352.625,0.2867046565326725,0.0,3.0,1.0,1.0,1.0
191,1113.0,15516.375,16629.375,0.2865668964006348,0.0,2.0,1.0,3.0,3.0
192,1065.0,15490.78125,16555.78125,0.2864284664955296,0.0,3.0,0.0,1.0,2.0
193,2280.0,16153.03125,18433.03125,0.28628936764010804,0.0,3.0,1.0,1.0,3.0
194,1776.0,15989.84375,17765.84375,0.28614960066101286,0.0,3.0,0.0,1.0,3.0
195,1905.0,16208.9375,18113.9375,0.2860091663887715,0.0,3.0,0.0,1.0,3.0
196,1609.0,15935.84375,17544.84375,0.28586806565779066,0.0,3.0,0.0,1.0,3.0
197,1699.0,15888.3125,17587.3125,0.2857262993063486,0.0,2.0,2.0,1.0,3.0
198,1030.0,15996.4375,17026.4375,0.2855838681765908,0.0,2.0,0.0,3.0,3.0
199,1840.0,15994.125,17834.125,0.2854407731145217,0.0,2.0,0.0,3.0,3.0
200,1556.0,15950.75,17506.75,0.28529701497,0.0,3.0,1.0,1.0,3.0
201,1438.0,15579.125,17017.125,0.2851525945967307,0.0,2.0,0.0,1.0,3.0
202,2305.0,16066.3125,18371.3125,0.28500751285226006,0.0,2.0,2.0,3.0,2.0
203,1521.0,15716.3125,17237.3125,0.2848617705979683,0.0,2.0,0.0,1.0,1.0
204,987.0,15300.3125,16287.3125,0.2847153686990631,0.0,3.0,0.0,1.0,3.0
205,846.0,15699.65625,16545.65625,0.28456830802457367,0.0,3.0,0.0,1.0,2.0
206,508.0,15242.59375,15750.59375,0.28442058944734416,0.0,3.0,2.0,1.0,2.0
207,1163.0,16057.71875,17220.71875,0.28427221384402607,0.0,3.0,0.0,1.0,2.0
208,1026.0,15320.65625,16346.65625,0.28412318209507287,0.0,3.0,0.0,1.0,1.0
209,-402.0,15182.875,14780.875,0.28397349508473313,0.0,3.0,0.0,1.0,3.0
210,2376.0,15994.34375,18370.34375,0.283823153701043,0.0,3.0,0.0,1.0,1.0
211,2064.0,15672.34375,17736.34375,0.2836721588358206,0.0,3.0,0.0,1.0,3.0
212,552.0,15416.75,15968.75,0.28352051138465884,0.0,3.0,0.0,3.0,1.0
213,423.0,15690.90625,16113.90625,0.2833682122469188,0.0,3.0,0.0,1.0,3.0
214,2286.0,16287.53125,18573.53125,0.2832152623257225,0.0,3.0,2.0,1.0,1.0
215,1903.0,16033.5625,17936.5625,0.28306166252794696,0.0,3.0,0.0,1.0,2.0
216,1430.0,15655.28125,17085.28125,0.2829074137642165,0.0,3.0,2.0,1.0,1.0
217,1433.0,15800.1875,17233.1875,0.28275251694889647,0.0,3.0,0.0,1.0,2.0
218,2364.0,16011.59375,18375.59375,0.2825969730000861,0.0,2.0,0.0,3.0,3.0
219,386.0,15463.6875,15849.6875,0.2824407828396119,0.0,3.0,0.0,1.0,3.0
220,1483.0,15807.84375,17290.84375,0.2822839473930199,0.0,3.0,0.0,1.0,3.0
221,1622.0,16028.625,17650.625,0.2821264675895699,0.0,3.0,1.0,1.0,1.0
222,1377.0,15897.6875,17274.6875,0.2819683443622274,0.0,2.0,0.0,1.0,1.0
223,1301.0,15691.53125,16992.53125,0.2818095786476573,0.0,3.0,2.0,1.0,3.0
224,1869.0,15886.0,17755.0,0.2816501713862166,0.0,3.0,0.0,1.0,2.0
225,1040.0,15597.59375,16637.59375,0.2814901235219469,0.0,3.0,0.0,1.0,3.0
226,1421.0,15750.96875,17171.96875,0.281329436002568,0.0,3.0,0.0,1.0,3.0
227,1196.0,15848.5,17044.5,0.2811681097794704,0.0,3.0,0.0,1.0,2.0
228,2226.0,15848.875,18074.875,0.2810061458077079,0.0,3.0,0.0,1.0,1.0
229,1056.0,15591.78125,16647.78125,0.280843545045991,0.0,3.0,0.0,1.0,3.0
230,1679.0,15863.5,17542.5,0.28068030845667924,0.0,3.0,1.0,1.0,3.0
231,1288.0,15519.90625,16807.90625,0.28051643700577417,0.0,3.0,0.0,1.0,3.0
232,2006.0,15808.90625,17814.90625,0.28035193166291184,0.0,2.0,0.0,2.0,2.0
233,818.0,15362.1875,16180.1875,0.2801867934013557,0.0,3.0,0.0,1.0,2.0
234,1303.0,15617.4375,16920.4375,0.28002102319798905,0.0,3.0,0.0,1.0,3.0
235,2944.0,16248.46875,19192.46875,0.2798546220333079,0.0,3.0,0.0,1.0,2.0
236,1505.0,15855.0625,17360.0625,0.2796875908914138,0.0,3.0,0.0,1.0,1.0
237,765.0,15389.9375,16154.9375,0.2795199307600059,0.0,3.0,1.0,1.0,3.0
238,1894.0,15987.46875,17881.46875,0.2793516426303739,0.0,3.0,0.0,1.0,3.0
239,1207.0,15842.5625,17049.5625,0.27918272749739,0.0,2.0,0.0,1.0,3.0
240,3252.0,16650.84375,19902.84375,0.27901318635950234,0.0,3.0,0.0,3.0,2.0
241,2262.0,16317.5,18579.5,0.27884302021872676,0.0,3.0,1.0,1.0,1.0
242,2070.0,15907.25,17977.25,0.27867223008063957,0.0,3.0,0.0,1.0,1.0
243,1634.0,15628.03125,17262.03125,0.27850081695436996,0.0,3.0,0.0,1.0,2.0
244,983.0,15205.96875,16188.96875,0.2783287818525919,0.0,3.0,1.0,1.0,1.0
245,2689.0,16210.96875,18899.96875,0.27815612579151744,0.0,3.0,0.0,1.0,3.0
246,3406.0,16776.40625,20182.40625,0.2779828497908883,0.0,3.0,0.0,1.0,1.0
247,1369.0,15419.0,16788.0,0.2778089548739682,0.0,3.0,1.0,1.0,3.0
248,1281.0,15442.0,16723.0,0.27763444206753574,0.0,3.0,0.0,1.0,2.0
249,1863.0,16009.59375,17872.59375,0.27745931240187605,0.0,2.0,1.0,1.0,2.0
250,2162.0,16133.0,18295.0,0.2772835669107735,0.0,3.0,0.0,1.0,2.0
251,1348.0,15732.34375,17080.34375,0.27710720663150357,0.0,3.0,2.0,1.0,2.0
252,2735.0,16092.6875,18827.6875,0.2769302326048249,0.0,3.0,2.0,1.0,2.0
253,1564.0,15851.59375,17415.59375,0.27675264587497206,0.0,3.0,0.0,1.0,3.0
254,1931.0,15857.65625,17788.65625,0.2765744474896472,0.0,3.0,0.0,1.0,2.0
255,2174.0,15849.875,18023.875,0.276395638500012,0.0,2.0,0.0,3.0,1.0
256,1955.0,15816.8125,17771.8125,0.2762162199606803,0.0,3.0,0.0,1.0,2.0
257,2245.0,16088.96875,18333.96875,0.2760361929297097,0.0,3.0,0.0,1.0,2.0
258,1623.0,15685.5,17308.5,0.27585555846859394,0.0,3.0,0.0,1.0,2.0
259,1243.0,15788.03125,17031.03125,0.2756743176422545,0.0,3.0,0.0,1.0,2.0
260,2911.0,16447.15625,19358.15625,0.2754924715190326,0.0,2.0,1.0,1.0,2.0
261,2020.0,16084.0625,18104.0625,0.2753100211706819,0.0,3.0,0.0,1.0,2.0
262,1799.0,15961.78125,17760.78125,0.2751269676723593,0.0,3.0,0.0,1.0,2.0
263,2626.0,16502.375,19128.375,0.2749433121026174,0.0,3.0,0.0,1.0,1.0
264,1415.0,15722.96875,17137.96875,0.27475905554339664,0.0,3.0,2.0,1.0,3.0
265,1727.0,15467.59375,17194.59375,0.2745741990800165,0.0,3.0,0.0,1.0,3.0
266,2819.0,16540.375,19359.375,0.27438874380116823,0.0,3.0,0.0,1.0,1.0
267,2426.0,16057.03125,18483.03125,0.274202690798905,0.0,3.0,2.0,1.0,2.0
268,953.0,15440.34375,16393.34375,0.274016041168636,0.0,1.0,1.0,2.0,2.0
269,1943.0,15868.59375,17811.59375,0.27382879600911586,0.0,3.0,0.0,1.0,1.0
270,1893.0,15890.375,17783.375,0.2736409564224379,0.0,3.0,1.0,2.0,2.0
271,1728.0,15918.1875,17646.1875,0.27345252351402555,0.0,3.0,0.0,1.0,3.0
272,2794.0,16190.5,18984.5,0.27326349839262315,0.0,3.0,2.0,1.0,3.0
273,2637.0,16184.3125,18821.3125,0.27307388217028866,0.0,3.0,0.0,1.0,3.0
274,1905.0,15732.15625,17637.15625,0.2728836759623849,0.0,3.0,0.0,1.0,2.0
275,1958.0,15833.21875,17791.21875,0.27269288088757077,0.0,3.0,0.0,3.0,3.0
276,2067.0,16277.53125,18344.53125,0.27250149806779345,0.0,3.0,0.0,1.0,3.0
277,2123.0,16276.4375,18399.4375,0.27230952862827923,0.0,3.0,2.0,1.0,2.0
278,2337.0,15922.90625,18259.90625,0.27211697369752563,0.0,3.0,0.0,1.0,1.0
279,2014.0,15873.8125,17887.8125,0.27192383440729284,0.0,3.0,0.0,1.0,1.0
280,2632.0,16123.28125,18755.28125,0.2717301118925945,0.0,3.0,0.0,1.0,3.0
281,341.0,15201.34375,15542.34375,0.2715358072916899,0.0,3.0,0.0,3.0,2.0
282,1898.0,16155.125,18053.125,0.27134092174607527,0.0,3.0,0.0,1.0,2.0
283,3047.0,16686.71875,19733.71875,0.2711454564004748,0.0,3.0,0.0,2.0,1.0
284,2059.0,16393.84375,18452.84375,0.2709494124028324,0.0,2.0,0.0,1.0,3.0
285,2236.0,15823.375,18059.375,0.2707527909043025,0.0,2.0,0.0,1.0,1.0
286,2738.0,16399.90625,19137.90625,0.2705555930592421,0.0,3.0,0.0,1.0,2.0
287,1956.0,16049.875,18005.875,0.27035782002520137,0.0,3.0,0.0,1.0,2.0
288,3047.0,16495.03125,19542.03125,0.2701594729629156,0.0,2.0,0.0,2.0,1.0
289,1372.0,15636.46875,17008.46875,0.2699605530362956,0.0,3.0,1.0,1.0,3.0
290,2583.0,15880.5,18463.5,0.26976106141242007,0.0,2.0,0.0,3.0,1.0
291,3117.0,16805.96875,19922.96875,0.26956099926152516,0.0,3.0,0.0,1.0,1.0
