#repetition,Firm0,Firm1
157,15.0,0.0
158,12.0,0.0
159,18.0,0.0
160,17.0,0.0
161,12.0,0.0
162,15.0,0.0
163,9.0,0.0
164,19.0,0.0
165,19.0,0.0
166,22.0,0.0
167,16.0,0.0
168,20.0,0.0
169,8.0,0.0
170,14.0,0.0
171,14.0,0.0
172,17.0,0.0
173,11.0,0.0
174,20.0,0.0
175,14.0,0.0
176,13.0,0.0
177,13.0,0.0
178,17.0,0.0
179,17.0,0.0
180,15.0,0.0
181,15.0,0.0
182,12.0,0.0
183,10.0,0.0
184,15.0,0.0
185,10.0,0.0
186,15.0,0.0
187,11.0,0.0
188,12.0,0.0
189,16.0,0.0
190,17.0,0.0
191,20.0,0.0
192,10.0,0.0
193,12.0,0.0
194,16.0,0.0
195,16.0,0.0
196,16.0,0.0
197,11.0,0.0
198,19.0,0.0
199,15.0,0.0
200,16.0,0.0
201,18.0,0.0
202,15.0,0.0
203,17.0,0.0
204,16.0,0.0
205,14.0,0.0
206,18.0,0.0
207,13.0,0.0
208,19.0,0.0
209,12.0,0.0
210,15.0,0.0
211,11.0,0.0
212,20.0,0.0
213,18.0,0.0
214,18.0,0.0
215,15.0,0.0
216,16.0,0.0
217,19.0,0.0
218,15.0,0.0
219,15.0,0.0
220,14.0,0.0
221,16.0,0.0
222,18.0,0.0
223,18.0,0.0
224,16.0,0.0
225,15.0,0.0
226,16.0,0.0
227,14.0,0.0
228,13.0,0.0
229,13.0,0.0
230,14.0,0.0
231,14.0,0.0
232,16.0,0.0
233,18.0,0.0
234,17.0,0.0
235,14.0,0.0
236,12.0,0.0
237,16.0,0.0
238,18.0,0.0
239,11.0,0.0
240,17.0,0.0
241,18.0,0.0
242,16.0,0.0
243,15.0,0.0
244,16.0,0.0
245,17.0,0.0
246,17.0,0.0
247,13.0,0.0
248,10.0,0.0
249,8.0,0.0
250,14.0,0.0
251,16.0,0.0
252,19.0,0.0
253,12.0,0.0
254,17.0,0.0
255,12.0,0.0
256,15.0,0.0
257,17.0,0.0
258,10.0,0.0
259,17.0,0.0
260,17.0,0.0
261,12.0,0.0
262,12.0,0.0
263,18.0,0.0
264,15.0,0.0
265,18.0,0.0
266,16.0,0.0
267,18.0,0.0
268,17.0,0.0
269,15.0,0.0
270,14.0,0.0
271,16.0,0.0
272,12.0,0.0
273,17.0,0.0
274,18.0,0.0
275,12.0,0.0
276,12.0,0.0
277,18.0,0.0
278,14.0,0.0
279,18.0,0.0
280,16.0,0.0
281,14.0,0.0
282,13.0,0.0
283,14.0,0.0
284,16.0,0.0
285,9.0,0.0
286,19.0,0.0
287,11.0,0.0
288,19.0,0.0
289,10.0,0.0
290,16.0,0.0
291,16.0,0.0
292,14.0,0.0
293,17.0,0.0
294,19.0,0.0
295,14.0,0.0
296,16.0,0.0
297,10.0,0.0
298,6.0,0.0
299,15.0,0.0
300,10.0,0.0
301,11.0,0.0
302,15.0,0.0
303,10.0,0.0
304,13.0,0.0
305,14.0,0.0
306,12.0,0.0
307,12.0,0.0
308,15.0,0.0
309,19.0,0.0
310,14.0,0.0
311,13.0,0.0
312,15.0,0.0
313,15.0,0.0
314,18.0,0.0
315,18.0,0.0
316,19.0,0.0
317,12.0,0.0
318,16.0,0.0
319,16.0,0.0
320,15.0,0.0
321,19.0,0.0
322,18.0,0.0
323,12.0,0.0
324,14.0,0.0
325,12.0,0.0
326,15.0,0.0
327,17.0,0.0
328,12.0,0.0
329,19.0,0.0
330,13.0,0.0
331,11.0,0.0
332,14.0,0.0
333,16.0,0.0
334,9.0,0.0
335,15.0,0.0
336,14.0,0.0
337,18.0,0.0
338,23.0,0.0
339,16.0,0.0
340,20.0,0.0
341,14.0,0.0
342,18.0,0.0
343,12.0,0.0
344,11.0,0.0
345,11.0,0.0
346,21.0,0.0
347,16.0,0.0
348,18.0,0.0
349,10.0,0.0
350,12.0,0.0
351,16.0,0.0
352,17.0,0.0
353,17.0,0.0
354,10.0,0.0
355,12.0,0.0
356,15.0,0.0
357,17.0,0.0
358,16.0,0.0
359,15.0,0.0
360,14.0,0.0
361,12.0,0.0
362,16.0,0.0
363,12.0,0.0
364,19.0,0.0
365,13.0,0.0
366,15.0,0.0
367,13.0,0.0
368,17.0,0.0
369,17.0,0.0
370,15.0,0.0
371,16.0,0.0
372,14.0,0.0
373,18.0,0.0
374,14.0,0.0
375,13.0,0.0
376,18.0,0.0
377,15.0,0.0
378,19.0,0.0
379,14.0,0.0
380,10.0,0.0
381,16.0,0.0
382,13.0,0.0
383,14.0,0.0
384,14.0,0.0
385,15.0,0.0
386,14.0,0.0
387,19.0,0.0
388,17.0,0.0
389,21.0,0.0
390,11.0,0.0
391,16.0,0.0
392,14.0,0.0
393,19.0,0.0
394,19.0,0.0
395,16.0,0.0
396,15.0,0.0
397,16.0,0.0
398,13.0,0.0
399,16.0,0.0
400,14.0,0.0
401,11.0,0.0
402,14.0,0.0
403,16.0,0.0
404,15.0,0.0
405,13.0,0.0
406,16.0,0.0
407,14.0,0.0
408,17.0,0.0
409,15.0,0.0
410,20.0,0.0
411,16.0,0.0
412,21.0,0.0
413,16.0,0.0
414,14.0,0.0
415,13.0,0.0
416,15.0,0.0
417,19.0,0.0
418,12.0,0.0
419,16.0,0.0
420,15.0,0.0
421,16.0,0.0
422,10.0,0.0
423,18.0,0.0
424,15.0,0.0
425,14.0,0.0
426,14.0,0.0
427,16.0,0.0
428,13.0,0.0
429,13.0,0.0
430,10.0,0.0
431,15.0,0.0
432,12.0,0.0
433,17.0,0.0
434,17.0,0.0
435,12.0,0.0
436,15.0,0.0
437,14.0,0.0
438,15.0,0.0
439,18.0,0.0
440,12.0,0.0
441,18.0,0.0
442,15.0,0.0
443,17.0,0.0
444,8.0,0.0
445,14.0,0.0
446,20.0,0.0
447,17.0,0.0
448,18.0,0.0
449,20.0,0.0
450,15.0,0.0
451,17.0,0.0
452,11.0,0.0
453,19.0,0.0
454,15.0,0.0
455,16.0,0.0
456,13.0,0.0
457,16.0,0.0
458,18.0,0.0
459,13.0,0.0
460,17.0,0.0
461,20.0,0.0
462,15.0,0.0
463,14.0,0.0
464,15.0,0.0
465,15.0,0.0
466,16.0,0.0
467,18.0,0.0
468,17.0,0.0
469,15.0,0.0
470,13.0,0.0
471,22.0,0.0
472,13.0,0.0
473,13.0,0.0
474,13.0,0.0
475,20.0,0.0
476,14.0,0.0
477,18.0,0.0
478,22.0,0.0
479,13.0,0.0
480,18.0,0.0
481,17.0,0.0
482,18.0,0.0
483,19.0,0.0
484,9.0,0.0
485,13.0,0.0
486,14.0,0.0
487,14.0,0.0
488,16.0,0.0
489,19.0,0.0
490,19.0,0.0
491,15.0,0.0
492,18.0,0.0
493,11.0,0.0
494,13.0,0.0
495,15.0,0.0
496,21.0,0.0
497,19.0,0.0
498,10.0,0.0
499,13.0,0.0
500,18.0,0.0
501,11.0,0.0
502,14.0,0.0
503,17.0,0.0
504,16.0,0.0
505,15.0,0.0
506,14.0,0.0
507,13.0,0.0
508,19.0,0.0
509,17.0,0.0
510,21.0,0.0
511,13.0,0.0
512,16.0,0.0
513,18.0,0.0
514,17.0,0.0
515,19.0,0.0
516,16.0,0.0
517,11.0,0.0
518,14.0,0.0
519,15.0,0.0
520,13.0,0.0
521,17.0,0.0
522,18.0,0.0
523,11.0,0.0
524,15.0,0.0
525,18.0,0.0
526,16.0,0.0
527,20.0,0.0
528,17.0,0.0
529,12.0,0.0
530,19.0,0.0
531,10.0,0.0
532,18.0,0.0
533,18.0,0.0
534,8.0,0.0
535,18.0,0.0
536,22.0,0.0
537,20.0,0.0
538,17.0,0.0
539,16.0,0.0
540,15.0,0.0
541,17.0,0.0
542,16.0,0.0
543,20.0,0.0
544,14.0,0.0
545,14.0,0.0
546,12.0,0.0
547,13.0,0.0
548,19.0,0.0
549,8.0,0.0
550,12.0,0.0
551,17.0,0.0
552,19.0,0.0
553,14.0,0.0
554,18.0,0.0
555,16.0,0.0
556,21.0,0.0
557,17.0,0.0
558,17.0,0.0
559,13.0,0.0
560,21.0,0.0
561,19.0,0.0
562,18.0,0.0
563,13.0,0.0
564,16.0,0.0
565,19.0,0.0
566,15.0,0.0
567,19.0,0.0
568,18.0,0.0
569,13.0,0.0
570,14.0,0.0
571,18.0,0.0
572,20.0,0.0
573,19.0,0.0
574,17.0,0.0
575,15.0,0.0
576,14.0,0.0
577,17.0,0.0
578,12.0,0.0
579,21.0,0.0
580,19.0,0.0
581,19.0,0.0
582,17.0,0.0
583,15.0,0.0
584,15.0,0.0
585,12.0,0.0
586,13.0,0.0
587,18.0,0.0
588,15.0,0.0
589,15.0,0.0
590,19.0,0.0
591,18.0,0.0
592,17.0,0.0
593,15.0,0.0
594,14.0,0.0
595,15.0,0.0
596,15.0,0.0
597,20.0,0.0
598,17.0,0.0
599,15.0,0.0
600,13.0,0.0
601,15.0,0.0
602,13.0,0.0
603,15.0,0.0
604,13.0,0.0
605,17.0,0.0
606,14.0,0.0
607,19.0,0.0
608,14.0,0.0
609,9.0,0.0
610,15.0,0.0
611,17.0,0.0
612,15.0,0.0
613,14.0,0.0
614,18.0,0.0
615,17.0,0.0
616,15.0,0.0
617,15.0,0.0
618,18.0,0.0
619,15.0,0.0
620,16.0,0.0
621,13.0,0.0
622,16.0,0.0
623,12.0,0.0
624,12.0,0.0
625,14.0,0.0
626,12.0,0.0
627,18.0,0.0
628,18.0,0.0
629,9.0,0.0
630,13.0,0.0
631,15.0,0.0
632,14.0,0.0
633,16.0,0.0
634,16.0,0.0
635,12.0,0.0
636,15.0,0.0
637,19.0,0.0
638,18.0,0.0
639,16.0,0.0
640,15.0,0.0
641,13.0,0.0
642,19.0,0.0
643,16.0,0.0
644,18.0,0.0
645,11.0,0.0
646,15.0,0.0
647,8.0,0.0
648,16.0,0.0
649,19.0,0.0
650,15.0,0.0
651,13.0,0.0
652,15.0,0.0
653,14.0,0.0
654,15.0,0.0
655,19.0,0.0
656,16.0,0.0
657,10.0,0.0
658,17.0,0.0
659,20.0,0.0
660,21.0,0.0
661,16.0,0.0
662,18.0,0.0
663,14.0,0.0
664,17.0,0.0
665,14.0,0.0
666,16.0,0.0
667,14.0,0.0
668,18.0,0.0
669,17.0,0.0
670,11.0,0.0
671,16.0,0.0
672,15.0,0.0
673,16.0,0.0
674,16.0,0.0
675,18.0,0.0
676,16.0,0.0
677,18.0,0.0
678,17.0,0.0
679,14.0,0.0
680,15.0,0.0
681,13.0,0.0
682,15.0,0.0
683,12.0,0.0
684,19.0,0.0
685,12.0,0.0
686,14.0,0.0
687,17.0,0.0
688,20.0,0.0
689,18.0,0.0
690,18.0,0.0
691,15.0,0.0
692,13.0,0.0
693,16.0,0.0
694,13.0,0.0
695,17.0,0.0
696,17.0,0.0
697,15.0,0.0
698,12.0,0.0
699,11.0,0.0
700,19.0,0.0
701,18.0,0.0
702,17.0,0.0
703,13.0,0.0
704,12.0,0.0
705,15.0,0.0
706,11.0,0.0
707,19.0,0.0
708,16.0,0.0
709,16.0,0.0
710,14.0,0.0
711,15.0,0.0
712,17.0,0.0
713,16.0,0.0
714,12.0,0.0
715,14.0,0.0
716,16.0,0.0
717,8.0,0.0
718,11.0,0.0
719,18.0,0.0
720,13.0,0.0
721,19.0,0.0
722,15.0,0.0
723,20.0,0.0
724,15.0,0.0
725,14.0,0.0
726,17.0,0.0
727,18.0,0.0
728,21.0,0.0
729,18.0,0.0
730,12.0,0.0
731,19.0,0.0
732,14.0,0.0
733,19.0,0.0
734,18.0,0.0
735,9.0,0.0
736,12.0,0.0
737,11.0,0.0
738,19.0,0.0
739,11.0,0.0
740,17.0,0.0
741,13.0,0.0
742,14.0,0.0
743,16.0,0.0
744,13.0,0.0
745,14.0,0.0
746,15.0,0.0
747,19.0,0.0
748,12.0,0.0
749,15.0,0.0
750,14.0,0.0
751,17.0,0.0
752,15.0,0.0
753,19.0,0.0
754,15.0,0.0
755,12.0,0.0
756,8.0,0.0
757,16.0,0.0
758,10.0,0.0
759,15.0,0.0
760,14.0,0.0
761,14.0,0.0
762,21.0,0.0
763,11.0,0.0
764,16.0,0.0
765,13.0,0.0
766,13.0,0.0
767,15.0,0.0
768,13.0,0.0
769,15.0,0.0
770,18.0,0.0
771,15.0,0.0
772,15.0,0.0
773,20.0,0.0
774,13.0,0.0
775,15.0,0.0
776,13.0,0.0
777,15.0,0.0
778,14.0,0.0
779,19.0,0.0
780,11.0,0.0
781,16.0,0.0
782,17.0,0.0
783,18.0,0.0
784,18.0,0.0
785,14.0,0.0
786,17.0,0.0
787,17.0,0.0
788,13.0,0.0
789,16.0,0.0
790,15.0,0.0
791,13.0,0.0
792,11.0,0.0
793,14.0,0.0
794,14.0,0.0
795,19.0,0.0
796,11.0,0.0
797,15.0,0.0
798,15.0,0.0
799,15.0,0.0
800,15.0,0.0
801,19.0,0.0
802,10.0,0.0
803,18.0,0.0
804,17.0,0.0
805,21.0,0.0
806,8.0,0.0
807,17.0,0.0
808,15.0,0.0
809,15.0,0.0
810,16.0,0.0
811,12.0,0.0
812,13.0,0.0
813,14.0,0.0
814,12.0,0.0
815,11.0,0.0
816,18.0,0.0
817,15.0,0.0
818,15.0,0.0
819,12.0,0.0
820,19.0,0.0
821,14.0,0.0
822,17.0,0.0
823,17.0,0.0
824,18.0,0.0
825,14.0,0.0
826,14.0,0.0
827,11.0,0.0
828,17.0,0.0
829,14.0,0.0
830,20.0,0.0
831,19.0,0.0
832,17.0,0.0
833,16.0,0.0
834,19.0,0.0
835,20.0,0.0
836,18.0,0.0
837,10.0,0.0
838,14.0,0.0
839,14.0,0.0
840,16.0,0.0
841,13.0,0.0
842,13.0,0.0
843,13.0,0.0
844,21.0,0.0
845,7.0,0.0
846,17.0,0.0
847,14.0,0.0
848,15.0,0.0
849,12.0,0.0
850,13.0,0.0
851,13.0,0.0
852,16.0,0.0
853,13.0,0.0
854,15.0,0.0
855,13.0,0.0
856,16.0,0.0
857,14.0,0.0
858,12.0,0.0
859,16.0,0.0
860,15.0,0.0
861,18.0,0.0
862,24.0,0.0
863,18.0,0.0
864,17.0,0.0
865,19.0,0.0
866,15.0,0.0
867,12.0,0.0
868,10.0,0.0
869,19.0,0.0
870,15.0,0.0
871,16.0,0.0
872,13.0,0.0
873,17.0,0.0
874,13.0,0.0
875,11.0,0.0
876,14.0,0.0
877,15.0,0.0
878,16.0,0.0
879,16.0,0.0
880,15.0,0.0
881,16.0,0.0
882,18.0,0.0
883,12.0,0.0
884,17.0,0.0
885,15.0,0.0
886,15.0,0.0
887,14.0,0.0
888,11.0,0.0
889,17.0,0.0
890,9.0,0.0
891,16.0,0.0
892,14.0,0.0
893,12.0,0.0
894,16.0,0.0
895,13.0,0.0
896,11.0,0.0
897,18.0,0.0
898,16.0,0.0
899,12.0,0.0
900,13.0,0.0
901,14.0,0.0
902,18.0,0.0
903,19.0,0.0
904,14.0,0.0
905,11.0,0.0
906,19.0,0.0
907,13.0,0.0
908,15.0,0.0
909,16.0,0.0
910,15.0,0.0
911,19.0,0.0
912,15.0,0.0
913,19.0,0.0
914,20.0,0.0
915,10.0,0.0
916,19.0,0.0
917,15.0,0.0
918,14.0,0.0
919,18.0,0.0
920,14.0,0.0
921,16.0,0.0
922,15.0,0.0
923,12.0,0.0
924,17.0,0.0
925,18.0,0.0
926,12.0,0.0
927,14.0,0.0
928,16.0,0.0
929,17.0,0.0
930,18.0,0.0
931,16.0,0.0
932,14.0,0.0
933,18.0,0.0
934,12.0,0.0
935,15.0,0.0
936,13.0,0.0
937,13.0,0.0
938,17.0,0.0
939,13.0,0.0
940,16.0,0.0
941,9.0,0.0
942,14.0,0.0
943,14.0,0.0
944,11.0,0.0
945,13.0,0.0
946,14.0,0.0
947,18.0,0.0
948,9.0,0.0
949,15.0,0.0
950,17.0,0.0
951,17.0,0.0
952,16.0,0.0
953,14.0,0.0
954,18.0,0.0
955,20.0,0.0
956,15.0,0.0
957,20.0,0.0
958,15.0,0.0
959,16.0,0.0
960,9.0,0.0
961,18.0,0.0
962,17.0,0.0
963,20.0,0.0
964,15.0,0.0
965,19.0,0.0
966,15.0,0.0
967,13.0,0.0
968,17.0,0.0
969,15.0,0.0
970,16.0,0.0
971,17.0,0.0
972,17.0,0.0
973,17.0,0.0
974,16.0,0.0
975,20.0,0.0
976,14.0,0.0
977,16.0,0.0
978,14.0,0.0
979,18.0,0.0
980,13.0,0.0
981,13.0,0.0
982,16.0,0.0
983,16.0,0.0
984,12.0,0.0
985,15.0,0.0
986,15.0,0.0
987,17.0,0.0
988,18.0,0.0
989,13.0,0.0
990,10.0,0.0
991,13.0,0.0
992,17.0,0.0
993,19.0,0.0
994,17.0,0.0
995,15.0,0.0
996,16.0,0.0
997,18.0,0.0
998,15.0,0.0
999,18.0,0.0
