#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
33,1327.0,167799.0,169126.0,0.2995918472996582,0.0,2.0,3.0,1.0,1.0
34,4710.0,156636.0,161346.0,0.2995667504905978,0.0,3.0,3.0,1.0,1.0
35,4696.0,156860.0,161556.0,0.2995409062810321,0.0,3.0,3.0,1.0,2.0
36,9789.0,147283.0,157072.0,0.29951431482597984,0.0,3.0,0.0,3.0,3.0
37,10451.0,157225.0,167676.0,0.2994869762849397,0.0,3.0,2.0,2.0,2.0
38,8479.0,158111.0,166590.0,0.29945889082188787,0.0,3.0,3.0,1.0,1.0
39,11692.0,160764.0,172456.0,0.29943005860527777,0.0,2.0,3.0,1.0,3.0
40,14123.0,150733.0,164856.0,0.29940047980803847,0.0,2.0,1.0,3.0,2.0
41,18401.0,147659.0,166060.0,0.29937015460757316,0.0,3.0,0.0,2.0,3.0
42,13793.0,151523.0,165316.0,0.2993390831857583,0.0,2.0,1.0,1.0,1.0
43,17396.0,144698.0,162094.0,0.2993072657289421,0.0,2.0,3.0,1.0,1.0
44,18731.0,144127.0,162858.0,0.2992747024279425,0.0,3.0,0.0,3.0,2.0
45,16478.0,146036.0,162514.0,0.2992413934780469,0.0,3.0,2.0,3.0,2.0
46,21379.0,140737.0,162116.0,0.29920733907900976,0.0,3.0,1.0,3.0,2.0
47,20766.0,142474.0,163240.0,0.29917253943505123,0.0,2.0,0.0,1.0,2.0
48,19475.0,144501.0,163976.0,0.2991369947548561,0.0,3.0,0.0,3.0,1.0
49,18950.0,141402.0,160352.0,0.2991007052515719,0.0,3.0,1.0,2.0,2.0
50,21521.0,138363.0,159884.0,0.29906367114280696,0.0,2.0,2.0,3.0,1.0
51,19877.0,138055.0,157932.0,0.2990258926506297,0.0,3.0,0.0,3.0,2.0
52,19744.0,142528.0,162272.0,0.29898737000156583,0.0,3.0,0.0,2.0,3.0
53,17286.0,146202.0,163488.0,0.2989481034265978,0.0,3.0,2.0,2.0,3.0
54,20920.0,145116.0,166036.0,0.2989080931611621,0.0,3.0,0.0,2.0,3.0
55,18943.0,142281.0,161224.0,0.298867339445148,0.0,3.0,0.0,2.0,1.0
56,18689.0,148755.0,167444.0,0.2988258425228957,0.0,2.0,3.0,1.0,3.0
57,21290.0,149028.0,170318.0,0.29878360264319437,0.0,3.0,2.0,1.0,2.0
58,19502.0,152770.0,172272.0,0.29874062005928026,0.0,3.0,0.0,2.0,3.0
59,17149.0,149653.0,166802.0,0.29869689502883523,0.0,2.0,2.0,1.0,2.0
60,19734.0,152598.0,172332.0,0.29865242781398393,0.0,3.0,0.0,2.0,2.0
61,6380.0,166992.0,173372.0,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,8013.0,161969.0,169982.0,0.29856126790176807,0.0,3.0,2.0,3.0,3.0
63,8147.0,158563.0,166710.0,0.29851457575085205,0.0,3.0,3.0,3.0,3.0
64,13893.0,155043.0,168936.0,0.2984671425084234,0.0,2.0,3.0,2.0,3.0
65,15992.0,146060.0,162052.0,0.2984189684587937,0.0,3.0,2.0,1.0,2.0
66,19951.0,141517.0,161468.0,0.29837005389070526,0.0,3.0,0.0,3.0,3.0
67,22104.0,139802.0,161906.0,0.2983203990973296,0.0,3.0,0.0,3.0,2.0
68,24034.0,138858.0,162892.0,0.2982700043762647,0.0,3.0,3.0,1.0,2.0
69,23790.0,141150.0,164940.0,0.2982188700295335,0.0,3.0,2.0,1.0,2.0
70,23344.0,139610.0,162954.0,0.29816699636358,0.0,3.0,0.0,3.0,3.0
71,24589.0,133807.0,158396.0,0.29811438368926946,0.0,2.0,0.0,3.0,1.0
72,24051.0,139047.0,163098.0,0.29806103232188363,0.0,2.0,2.0,2.0,1.0
73,22449.0,134933.0,157382.0,0.29800694258111965,0.0,3.0,1.0,1.0,2.0
74,22542.0,137874.0,160416.0,0.2979521147910881,0.0,3.0,2.0,2.0,2.0
75,22526.0,139462.0,161988.0,0.29789654928030884,0.0,3.0,0.0,2.0,1.0
76,22920.0,136188.0,159108.0,0.29784024638171064,0.0,3.0,2.0,2.0,1.0
77,23514.0,137660.0,161174.0,0.2977832064326269,0.0,3.0,0.0,3.0,1.0
78,23868.0,138870.0,162738.0,0.29772542977479427,0.0,3.0,1.0,2.0,2.0
79,22557.0,136247.0,158804.0,0.2976669167543495,0.0,2.0,1.0,1.0,2.0
80,22839.0,135139.0,157978.0,0.2976076677218272,0.0,3.0,2.0,1.0,1.0
81,25630.0,136942.0,162572.0,0.29754768303215695,0.0,3.0,1.0,2.0,3.0
82,26091.0,136235.0,162326.0,0.29748696304466055,0.0,3.0,0.0,3.0,1.0
83,24669.0,135559.0,160228.0,0.2974255081230499,0.0,2.0,2.0,1.0,2.0
84,23084.0,137300.0,160384.0,0.2973633186354236,0.0,3.0,0.0,3.0,3.0
85,21964.0,138030.0,159994.0,0.2973003949542644,0.0,3.0,0.0,2.0,3.0
86,23937.0,137021.0,160958.0,0.2972367374564367,0.0,3.0,2.0,3.0,2.0
87,22952.0,136790.0,159742.0,0.29717234652318314,0.0,3.0,0.0,3.0,1.0
88,26245.0,136199.0,162444.0,0.2971072225401225,0.0,2.0,0.0,3.0,1.0
89,25323.0,135259.0,160582.0,0.2970413658972463,0.0,0.0,3.0,1.0,2.0
90,25078.0,134734.0,159812.0,0.2969747769889155,0.0,3.0,0.0,3.0,1.0
91,23826.0,137716.0,161542.0,0.29690745621385867,0.0,2.0,0.0,2.0,3.0
92,25439.0,137149.0,162588.0,0.296839403975168,0.0,2.0,0.0,3.0,2.0
93,24509.0,137079.0,161588.0,0.2967706206802964,0.0,3.0,0.0,3.0,2.0
94,22749.0,139005.0,161754.0,0.2967011067410551,0.0,3.0,0.0,2.0,3.0
95,26096.0,133056.0,159152.0,0.29663086257360993,0.0,2.0,3.0,2.0,3.0
96,24595.0,136865.0,161460.0,0.2965598885984781,0.0,3.0,2.0,3.0,1.0
97,22213.0,130439.0,152652.0,0.2964881852405257,0.0,3.0,0.0,3.0,3.0
98,23179.0,137203.0,160382.0,0.2964157529289639,0.0,3.0,0.0,3.0,1.0
99,23573.0,135663.0,159236.0,0.2963425920973461,0.0,3.0,2.0,3.0,3.0
100,23593.0,135633.0,159226.0,0.2962687031835645,0.0,3.0,0.0,3.0,3.0
101,22781.0,138007.0,160788.0,0.29619408662984675,0.0,3.0,3.0,1.0,3.0
102,22899.0,132013.0,154912.0,0.29611874288275286,0.0,3.0,2.0,3.0,3.0
103,22806.0,140242.0,163048.0,0.2960426723931715,0.0,3.0,0.0,2.0,2.0
104,24381.0,137793.0,162174.0,0.29596587561631715,0.0,3.0,0.0,3.0,2.0
105,27328.0,136650.0,163978.0,0.2958883530117262,0.0,3.0,1.0,2.0,2.0
106,21619.0,137851.0,159470.0,0.2958101050432537,0.0,3.0,1.0,3.0,1.0
107,23156.0,138704.0,161860.0,0.29573113217906966,0.0,3.0,0.0,3.0,3.0
108,19309.0,134685.0,153994.0,0.29565143489165574,0.0,3.0,3.0,1.0,1.0
109,24144.0,135662.0,159806.0,0.29557101365780225,0.0,3.0,0.0,3.0,2.0
110,22197.0,138877.0,161074.0,0.29548986895860296,0.0,3.0,0.0,3.0,1.0
111,19400.0,147090.0,166490.0,0.29540800127945366,0.0,3.0,0.0,1.0,1.0
112,15543.0,142571.0,158114.0,0.29532541111004657,0.0,3.0,0.0,3.0,2.0
113,13994.0,139946.0,153940.0,0.2952420989443678,0.0,3.0,2.0,2.0,3.0
114,15143.0,147113.0,162256.0,0.29515806528069344,0.0,2.0,3.0,1.0,2.0
115,17422.0,148502.0,165924.0,0.29507331062158526,0.0,3.0,0.0,2.0,1.0
116,16694.0,129170.0,145864.0,0.2949878354738877,0.0,2.0,0.0,3.0,2.0
117,19020.0,136004.0,155024.0,0.29490164034872396,0.0,3.0,0.0,2.0,1.0
118,16911.0,143045.0,159956.0,0.2948147257614915,0.0,3.0,3.0,1.0,2.0
119,23000.0,137378.0,160378.0,0.29472709223185856,0.0,3.0,0.0,3.0,1.0
120,22172.0,139366.0,161538.0,0.2946387402837609,0.0,2.0,0.0,2.0,1.0
121,19313.0,139407.0,158720.0,0.29454967044539687,0.0,2.0,1.0,1.0,2.0
122,20211.0,145061.0,165272.0,0.2944598832492239,0.0,3.0,0.0,3.0,2.0
123,20785.0,142381.0,163166.0,0.29436937923195433,0.0,3.0,0.0,3.0,3.0
124,17497.0,144049.0,161546.0,0.29427815893455167,0.0,3.0,1.0,3.0,1.0
125,22899.0,137777.0,160676.0,0.2941862229022263,0.0,2.0,2.0,2.0,2.0
126,10816.0,156010.0,166826.0,0.29409357168443157,0.0,3.0,2.0,1.0,2.0
127,11155.0,158085.0,169240.0,0.2940002058348595,0.0,2.0,2.0,3.0,2.0
128,10793.0,153437.0,164230.0,0.2939061259114364,0.0,1.0,2.0,1.0,2.0
129,12933.0,154105.0,167038.0,0.2938113324763194,0.0,3.0,3.0,2.0,1.0
130,9242.0,159876.0,169118.0,0.2937158260958914,0.0,3.0,0.0,3.0,3.0
131,7570.0,151646.0,159216.0,0.2936196073407575,0.0,2.0,3.0,2.0,3.0
132,5980.0,157256.0,163236.0,0.2935226767857403,0.0,3.0,0.0,2.0,3.0
133,4989.0,159043.0,164032.0,0.29342503500987566,0.0,3.0,2.0,2.0,3.0
134,4734.0,153220.0,157954.0,0.2933266825964082,0.0,2.0,0.0,3.0,1.0
135,5132.0,159396.0,164528.0,0.2932276201327873,0.0,3.0,0.0,2.0,1.0
136,10165.0,149355.0,159520.0,0.29312784821066284,0.0,2.0,3.0,1.0,2.0
137,12037.0,149651.0,161688.0,0.2930273674258797,0.0,2.0,3.0,1.0,3.0
138,20546.0,139892.0,160438.0,0.29292617837847446,0.0,2.0,0.0,2.0,1.0
139,23556.0,136168.0,159724.0,0.2928242816726703,0.0,3.0,0.0,3.0,1.0
140,24360.0,136226.0,160586.0,0.2927216779168727,0.0,3.0,0.0,3.0,2.0
141,24232.0,136666.0,160898.0,0.2926183677236646,0.0,3.0,0.0,3.0,1.0
142,23483.0,137115.0,160598.0,0.292514351709802,0.0,3.0,0.0,3.0,2.0
143,23949.0,135347.0,159296.0,0.29240963049620916,0.0,3.0,1.0,3.0,1.0
144,24497.0,136283.0,160780.0,0.2923042047079746,0.0,3.0,0.0,3.0,3.0
145,25152.0,136194.0,161346.0,0.292198074974345,0.0,3.0,0.0,3.0,3.0
146,23285.0,137377.0,160662.0,0.29209124192872193,0.0,3.0,1.0,3.0,3.0
147,20385.0,140979.0,161364.0,0.2919837062086565,0.0,3.0,2.0,1.0,3.0
148,22040.0,138072.0,160112.0,0.29187546845584433,0.0,3.0,2.0,1.0,3.0
149,24771.0,137229.0,162000.0,0.2917665293161211,0.0,3.0,0.0,3.0,2.0
150,24251.0,135461.0,159712.0,0.29165688943945745,0.0,2.0,0.0,2.0,2.0
151,24640.0,137434.0,162074.0,0.29154654947995434,0.0,3.0,0.0,3.0,2.0
152,22543.0,137629.0,160172.0,0.2914355100958378,0.0,2.0,3.0,1.0,2.0
153,23163.0,139593.0,162756.0,0.29132377194945447,0.0,3.0,2.0,2.0,2.0
154,24226.0,139638.0,163864.0,0.2912113357072662,0.0,3.0,0.0,3.0,2.0
155,23553.0,136533.0,160086.0,0.2910982020398451,0.0,3.0,1.0,3.0,3.0
156,23702.0,138918.0,162620.0,0.29098437162186874,0.0,3.0,0.0,3.0,2.0
157,24845.0,133743.0,158588.0,0.2908698451321147,0.0,3.0,2.0,3.0,3.0
158,27190.0,133888.0,161078.0,0.2907546232534561,0.0,3.0,0.0,3.0,3.0
159,24201.0,138559.0,162760.0,0.2906387066728557,0.0,3.0,0.0,3.0,3.0
160,21325.0,137051.0,158376.0,0.2905220960813612,0.0,3.0,0.0,2.0,2.0
161,23703.0,141309.0,165012.0,0.29040479217409987,0.0,3.0,1.0,2.0,3.0
162,25536.0,137436.0,162972.0,0.2902867956502735,0.0,2.0,1.0,3.0,2.0
163,24696.0,135732.0,160428.0,0.2901681072131532,0.0,2.0,0.0,1.0,3.0
164,26345.0,135429.0,161774.0,0.2900487275700736,0.0,1.0,0.0,1.0,2.0
165,24470.0,136524.0,160994.0,0.28992865743242807,0.0,2.0,0.0,1.0,2.0
166,25130.0,134902.0,160032.0,0.2898078975156634,0.0,3.0,2.0,3.0,2.0
167,23969.0,136527.0,160496.0,0.2896864485392739,0.0,3.0,0.0,3.0,3.0
168,22283.0,142613.0,164896.0,0.28956431122679654,0.0,3.0,0.0,2.0,2.0
169,22788.0,136432.0,159220.0,0.289441486305805,0.0,2.0,0.0,2.0,3.0
170,26092.0,133364.0,159456.0,0.2893179745079047,0.0,3.0,0.0,3.0,1.0
171,22716.0,135998.0,158714.0,0.2891937765687273,0.0,3.0,0.0,2.0,3.0
172,25062.0,136820.0,161882.0,0.2890688932279245,0.0,3.0,1.0,3.0,1.0
173,23321.0,137147.0,160468.0,0.28894332522916305,0.0,3.0,0.0,3.0,2.0
174,26521.0,134829.0,161350.0,0.2888170733201193,0.0,3.0,0.0,3.0,3.0
175,26925.0,136581.0,163506.0,0.2886901382524731,0.0,3.0,0.0,3.0,3.0
176,24478.0,136040.0,160518.0,0.28856252078190253,0.0,3.0,0.0,3.0,3.0
177,24496.0,135736.0,160232.0,0.2884342216680777,0.0,3.0,3.0,2.0,1.0
178,23406.0,140694.0,164100.0,0.2883052416746559,0.0,3.0,0.0,3.0,3.0
179,22752.0,136946.0,159698.0,0.2881755815692748,0.0,3.0,0.0,2.0,3.0
180,21076.0,127496.0,148572.0,0.28804524212354776,0.0,2.0,0.0,3.0,2.0
181,21907.0,124363.0,146270.0,0.28791422411305734,0.0,2.0,0.0,1.0,3.0
182,23442.0,124024.0,147466.0,0.2877825283173493,0.0,2.0,0.0,2.0,3.0
183,25811.0,128221.0,154032.0,0.28765015551992756,0.0,3.0,0.0,3.0,1.0
184,25602.0,134206.0,159808.0,0.28751710650824736,0.0,3.0,0.0,3.0,1.0
185,25574.0,133640.0,159214.0,0.2873833820737102,0.0,2.0,0.0,2.0,3.0
186,26504.0,133730.0,160234.0,0.2872489830116573,0.0,3.0,3.0,2.0,3.0
187,26226.0,137744.0,163970.0,0.2871139101213638,0.0,2.0,0.0,1.0,3.0
188,22003.0,135745.0,157748.0,0.2869781642060325,0.0,3.0,0.0,2.0,1.0
189,24284.0,136060.0,160344.0,0.28684174607278845,0.0,3.0,2.0,1.0,1.0
190,25272.0,132362.0,157634.0,0.2867046565326725,0.0,3.0,0.0,3.0,2.0
191,25558.0,131240.0,156798.0,0.2865668964006348,0.0,3.0,1.0,2.0,1.0
192,25588.0,132276.0,157864.0,0.2864284664955296,0.0,2.0,2.0,3.0,1.0
193,26209.0,132077.0,158286.0,0.28628936764010804,0.0,1.0,3.0,3.0,1.0
194,27490.0,133832.0,161322.0,0.28614960066101286,0.0,2.0,0.0,1.0,2.0
195,27282.0,135244.0,162526.0,0.2860091663887715,0.0,3.0,0.0,3.0,3.0
196,23744.0,136830.0,160574.0,0.28586806565779066,0.0,3.0,0.0,2.0,2.0
197,22506.0,139066.0,161572.0,0.2857262993063486,0.0,3.0,0.0,3.0,2.0
198,24732.0,133430.0,158162.0,0.2855838681765908,0.0,3.0,0.0,3.0,1.0
199,21759.0,132105.0,153864.0,0.2854407731145217,0.0,2.0,0.0,3.0,2.0
200,23891.0,138477.0,162368.0,0.28529701497,0.0,3.0,0.0,2.0,3.0
201,24855.0,137459.0,162314.0,0.2851525945967307,0.0,3.0,2.0,2.0,2.0
202,26093.0,135403.0,161496.0,0.28500751285226006,0.0,3.0,1.0,2.0,2.0
203,26196.0,132056.0,158252.0,0.2848617705979683,0.0,3.0,0.0,1.0,1.0
204,25649.0,135877.0,161526.0,0.2847153686990631,0.0,3.0,1.0,2.0,3.0
205,25986.0,134734.0,160720.0,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,27241.0,135081.0,162322.0,0.28442058944734416,0.0,2.0,0.0,3.0,3.0
207,27042.0,136910.0,163952.0,0.28427221384402607,0.0,3.0,0.0,3.0,1.0
208,26448.0,133778.0,160226.0,0.28412318209507287,0.0,2.0,1.0,1.0,1.0
209,24483.0,136847.0,161330.0,0.28397349508473313,0.0,3.0,0.0,3.0,3.0
210,25669.0,136211.0,161880.0,0.283823153701043,0.0,3.0,0.0,2.0,3.0
211,22543.0,130291.0,152834.0,0.2836721588358206,0.0,2.0,0.0,3.0,1.0
212,24527.0,137537.0,162064.0,0.28352051138465884,0.0,3.0,0.0,3.0,3.0
213,25512.0,138808.0,164320.0,0.2833682122469188,0.0,3.0,0.0,3.0,3.0
214,23766.0,135472.0,159238.0,0.2832152623257225,0.0,3.0,1.0,3.0,3.0
215,26183.0,135783.0,161966.0,0.28306166252794696,0.0,3.0,0.0,3.0,1.0
216,24491.0,134443.0,158934.0,0.2829074137642165,0.0,3.0,0.0,3.0,3.0
217,25337.0,134829.0,160166.0,0.28275251694889647,0.0,3.0,3.0,1.0,1.0
218,25255.0,135783.0,161038.0,0.2825969730000861,0.0,3.0,0.0,1.0,1.0
219,26158.0,135434.0,161592.0,0.2824407828396119,0.0,3.0,0.0,3.0,2.0
220,27499.0,135745.0,163244.0,0.2822839473930199,0.0,1.0,0.0,1.0,3.0
221,26803.0,137153.0,163956.0,0.2821264675895699,0.0,3.0,2.0,3.0,1.0
222,26875.0,134035.0,160910.0,0.2819683443622274,0.0,3.0,3.0,3.0,1.0
223,25611.0,135657.0,161268.0,0.2818095786476573,0.0,3.0,1.0,3.0,3.0
224,23425.0,137485.0,160910.0,0.2816501713862166,0.0,3.0,0.0,3.0,3.0
225,21916.0,135406.0,157322.0,0.2814901235219469,0.0,2.0,0.0,2.0,1.0
226,22868.0,136692.0,159560.0,0.281329436002568,0.0,3.0,0.0,3.0,1.0
227,22646.0,132862.0,155508.0,0.2811681097794704,0.0,3.0,0.0,3.0,1.0
228,24391.0,128193.0,152584.0,0.2810061458077079,0.0,2.0,3.0,2.0,1.0
229,21917.0,131195.0,153112.0,0.280843545045991,0.0,3.0,0.0,2.0,3.0
230,21800.0,132434.0,154234.0,0.28068030845667924,0.0,3.0,1.0,2.0,2.0
231,22816.0,137690.0,160506.0,0.28051643700577417,0.0,3.0,1.0,3.0,3.0
232,22944.0,141350.0,164294.0,0.28035193166291184,0.0,3.0,2.0,3.0,1.0
233,18937.0,143191.0,162128.0,0.2801867934013557,0.0,2.0,0.0,3.0,1.0
234,22841.0,136821.0,159662.0,0.28002102319798905,0.0,3.0,0.0,3.0,1.0
235,24339.0,135911.0,160250.0,0.2798546220333079,0.0,2.0,0.0,1.0,2.0
236,24263.0,136185.0,160448.0,0.2796875908914138,0.0,3.0,0.0,2.0,1.0
237,22970.0,141480.0,164450.0,0.2795199307600059,0.0,3.0,1.0,3.0,3.0
238,24747.0,136163.0,160910.0,0.2793516426303739,0.0,3.0,0.0,3.0,1.0
239,24517.0,135489.0,160006.0,0.27918272749739,0.0,3.0,0.0,3.0,1.0
240,24898.0,137902.0,162800.0,0.27901318635950234,0.0,3.0,0.0,3.0,2.0
241,26670.0,134312.0,160982.0,0.27884302021872676,0.0,3.0,0.0,3.0,1.0
242,26284.0,137676.0,163960.0,0.27867223008063957,0.0,3.0,0.0,3.0,1.0
243,23673.0,137135.0,160808.0,0.27850081695436996,0.0,3.0,0.0,3.0,2.0
244,24612.0,139646.0,164258.0,0.2783287818525919,0.0,3.0,1.0,3.0,3.0
245,22134.0,136448.0,158582.0,0.27815612579151744,0.0,3.0,0.0,3.0,3.0
246,21644.0,131300.0,152944.0,0.2779828497908883,0.0,2.0,0.0,3.0,1.0
247,23308.0,127736.0,151044.0,0.2778089548739682,0.0,3.0,2.0,1.0,2.0
248,23672.0,136398.0,160070.0,0.27763444206753574,0.0,3.0,0.0,3.0,3.0
249,26253.0,136073.0,162326.0,0.27745931240187605,0.0,3.0,2.0,3.0,2.0
250,25896.0,137448.0,163344.0,0.2772835669107735,0.0,3.0,0.0,1.0,1.0
251,26670.0,134622.0,161292.0,0.27710720663150357,0.0,3.0,1.0,3.0,3.0
252,29073.0,134099.0,163172.0,0.2769302326048249,0.0,2.0,1.0,3.0,2.0
253,27366.0,135132.0,162498.0,0.27675264587497206,0.0,3.0,0.0,3.0,1.0
254,26962.0,136310.0,163272.0,0.2765744474896472,0.0,3.0,0.0,3.0,1.0
255,25518.0,134066.0,159584.0,0.276395638500012,0.0,3.0,0.0,3.0,1.0
256,26706.0,134434.0,161140.0,0.2762162199606803,0.0,3.0,0.0,2.0,2.0
257,24518.0,130874.0,155392.0,0.2760361929297097,0.0,3.0,3.0,3.0,3.0
258,25700.0,136684.0,162384.0,0.27585555846859394,0.0,3.0,1.0,3.0,3.0
259,25409.0,129331.0,154740.0,0.2756743176422545,0.0,1.0,0.0,1.0,2.0
260,26204.0,132060.0,158264.0,0.2754924715190326,0.0,3.0,2.0,3.0,2.0
261,27776.0,135090.0,162866.0,0.2753100211706819,0.0,3.0,0.0,3.0,2.0
262,26512.0,134714.0,161226.0,0.2751269676723593,0.0,3.0,0.0,3.0,2.0
263,25994.0,132906.0,158900.0,0.2749433121026174,0.0,3.0,0.0,3.0,3.0
264,24742.0,134898.0,159640.0,0.27475905554339664,0.0,2.0,2.0,2.0,2.0
265,27002.0,134434.0,161436.0,0.2745741990800165,0.0,3.0,2.0,3.0,2.0
266,26915.0,135417.0,162332.0,0.27438874380116823,0.0,3.0,0.0,3.0,1.0
267,24925.0,133925.0,158850.0,0.274202690798905,0.0,3.0,0.0,3.0,3.0
268,25909.0,129591.0,155500.0,0.274016041168636,0.0,3.0,0.0,3.0,2.0
269,26317.0,130451.0,156768.0,0.27382879600911586,0.0,3.0,0.0,3.0,3.0
270,23991.0,125577.0,149568.0,0.2736409564224379,0.0,3.0,0.0,2.0,3.0
271,24028.0,126800.0,150828.0,0.27345252351402555,0.0,3.0,0.0,2.0,2.0
272,24773.0,130367.0,155140.0,0.27326349839262315,0.0,1.0,0.0,3.0,3.0
273,21613.0,121499.0,143112.0,0.27307388217028866,0.0,3.0,0.0,2.0,2.0
274,26964.0,121954.0,148918.0,0.2728836759623849,0.0,2.0,0.0,1.0,3.0
275,25196.0,124736.0,149932.0,0.27269288088757077,0.0,2.0,0.0,1.0,1.0
276,26110.0,128892.0,155002.0,0.27250149806779345,0.0,3.0,0.0,3.0,1.0
277,26979.0,130887.0,157866.0,0.27230952862827923,0.0,3.0,1.0,2.0,1.0
278,28005.0,132179.0,160184.0,0.27211697369752563,0.0,3.0,1.0,2.0,1.0
279,25517.0,128587.0,154104.0,0.27192383440729284,0.0,3.0,2.0,3.0,1.0
280,26440.0,131796.0,158236.0,0.2717301118925945,0.0,2.0,2.0,3.0,1.0
281,29506.0,133848.0,163354.0,0.2715358072916899,0.0,3.0,0.0,3.0,2.0
282,28438.0,133912.0,162350.0,0.27134092174607527,0.0,3.0,0.0,3.0,2.0
283,26150.0,133876.0,160026.0,0.2711454564004748,0.0,1.0,0.0,1.0,1.0
284,24474.0,137682.0,162156.0,0.2709494124028324,0.0,3.0,0.0,3.0,1.0
285,23082.0,126232.0,149314.0,0.2707527909043025,0.0,3.0,2.0,2.0,1.0
286,22472.0,123820.0,146292.0,0.2705555930592421,0.0,3.0,0.0,3.0,2.0
287,22767.0,120011.0,142778.0,0.27035782002520137,0.0,3.0,3.0,3.0,3.0
288,25915.0,115977.0,141892.0,0.2701594729629156,0.0,3.0,0.0,3.0,1.0
289,23298.0,119430.0,142728.0,0.2699605530362956,0.0,3.0,1.0,1.0,2.0
290,24952.0,126386.0,151338.0,0.26976106141242007,0.0,3.0,0.0,3.0,1.0
291,29243.0,131853.0,161096.0,0.26956099926152516,0.0,3.0,0.0,3.0,3.0
292,28028.0,130024.0,158052.0,0.2693603677569971,0.0,3.0,0.0,3.0,1.0
293,26666.0,133230.0,159896.0,0.26915916807536305,0.0,3.0,1.0,2.0,1.0
294,25463.0,132697.0,158160.0,0.26895740139628155,0.0,2.0,1.0,3.0,1.0
295,26858.0,132696.0,159554.0,0.26875506890253414,0.0,3.0,0.0,3.0,3.0
296,27578.0,131210.0,158788.0,0.26855217178001656,0.0,2.0,2.0,3.0,1.0
297,25118.0,136466.0,161584.0,0.26834871121772935,0.0,3.0,0.0,3.0,1.0
298,28400.0,132590.0,160990.0,0.26814468840776906,0.0,3.0,2.0,1.0,1.0
299,28082.0,131840.0,159922.0,0.2679401045453196,0.0,3.0,2.0,3.0,1.0
300,27707.0,132741.0,160448.0,0.2677349608286426,0.0,3.0,0.0,3.0,2.0
