#repetition,Firm0,Firm1
360,30,0
361,24,0
362,24,0
363,25,0
364,18,0
365,25,0
366,23,0
367,28,0
368,17,0
369,27,0
370,21,0
371,28,0
372,17,0
373,26,0
374,26,0
375,27,0
376,19,0
377,27,0
378,19,0
379,27,0
380,24,0
381,23,0
382,27,0
383,23,0
384,23,0
385,29,0
386,24,0
387,24,0
388,31,0
389,23,0
390,26,0
391,20,0
392,29,0
393,17,0
394,34,0
395,20,0
396,28,0
397,25,0
398,28,0
399,22,0
400,22,0
401,26,0
402,16,0
403,32,0
404,20,0
405,30,0
406,21,0
407,29,0
408,17,0
409,24,0
410,27,0
411,26,0
412,23,0
413,29,0
414,19,0
415,21,0
416,23,0
417,24,0
418,21,0
419,25,0
420,22,0
421,26,0
422,26,0
423,21,0
424,26,0
425,21,0
426,26,0
427,26,0
428,27,0
429,25,0
430,21,0
431,24,0
432,28,0
433,21,0
434,26,0
435,24,0
436,26,0
437,22,0
438,22,0
439,27,0
440,22,0
441,21,0
442,27,0
443,24,0
444,25,0
445,23,0
446,25,0
447,19,0
448,26,0
449,27,0
450,20,0
451,23,0
452,24,0
453,25,0
454,25,0
455,24,0
456,24,0
457,26,0
458,18,0
459,29,0
460,25,0
461,26,0
462,18,0
463,29,0
464,21,0
465,30,0
466,25,0
467,27,0
468,23,0
469,23,0
470,22,0
471,31,0
472,19,0
473,26,0
474,22,0
475,21,0
476,22,0
477,22,0
478,26,0
479,22,0
480,23,0
481,22,0
482,28,0
483,13,0
484,33,0
485,14,0
486,31,0
487,17,0
488,31,0
489,12,0
490,38,0
491,11,0
492,29,0
493,18,0
494,30,0
495,20,0
496,31,0
497,18,0
498,28,0
499,24,0
500,21,0
501,20,0
502,25,0
503,17,0
504,28,0
505,22,0
506,22,0
507,26,0
508,25,0
509,21,0
510,22,0
511,27,0
512,22,0
513,25,0
514,24,0
515,25,0
516,24,0
517,23,0
518,20,0
519,24,0
520,27,0
521,22,0
522,25,0
523,19,0
524,28,0
525,21,0
526,30,0
527,20,0
528,23,0
529,25,0
530,26,0
531,23,0
532,27,0
533,21,0
534,28,0
535,22,0
536,26,0
537,18,0
538,32,0
539,19,0
540,25,0
541,26,0
542,27,0
543,20,0
544,25,0
545,24,0
546,25,0
547,22,0
548,26,0
549,23,0
550,22,0
551,28,0
552,22,0
553,21,0
554,20,0
555,27,0
556,24,0
557,21,0
558,27,0
559,22,0
560,24,0
561,24,0
562,27,0
563,24,0
564,25,0
565,27,0
566,23,0
567,22,0
568,25,0
569,24,0
570,26,0
571,27,0
572,25,0
573,18,0
574,33,0
575,19,0
576,28,0
577,20,0
578,26,0
579,23,0
580,27,0
581,24,0
582,22,0
583,22,0
584,26,0
585,24,0
586,22,0
587,26,0
588,18,0
589,31,0
590,17,0
591,31,0
592,17,0
593,28,0
594,22,0
595,26,0
596,23,0
597,21,0
598,27,0
599,25,0
600,24,0
601,24,0
602,28,0
603,23,0
604,26,0
605,24,0
606,23,0
607,27,0
608,24,0
609,23,0
610,22,0
611,19,0
612,27,0
613,19,0
614,24,0
615,24,0
616,22,0
617,25,0
618,24,0
619,22,0
620,24,0
621,24,0
622,24,0
623,27,0
624,23,0
625,23,0
626,31,0
627,18,0
628,32,0
629,21,0
630,21,0
631,24,0
632,25,0
633,20,0
634,27,0
635,23,0
636,21,0
637,28,0
638,23,0
639,29,0
640,22,0
641,25,0
642,21,0
643,24,0
644,23,0
645,26,0
646,24,0
647,27,0
648,25,0
649,28,0
650,25,0
651,27,0
652,22,0
653,27,0
654,19,0
655,28,0
656,23,0
657,29,0
658,22,0
659,22,0
660,25,0
661,28,0
662,21,0
663,24,0
664,22,0
665,25,0
666,22,0
667,27,0
668,20,0
669,22,0
670,25,0
671,26,0
672,23,0
673,24,0
674,26,0
675,22,0
676,23,0
677,26,0
678,25,0
679,22,0
680,29,0
681,19,0
682,27,0
683,20,0
684,23,0
685,24,0
686,21,0
687,26,0
688,22,0
689,26,0
690,24,0
691,26,0
692,20,0
693,32,0
694,23,0
695,28,0
696,18,0
697,31,0
698,19,0
699,29,0
700,22,0
701,25,0
702,22,0
703,19,0
704,24,0
705,26,0
706,22,0
707,23,0
708,29,0
709,21,0
710,29,0
711,25,0
712,26,0
713,23,0
714,25,0
715,18,0
716,28,0
717,21,0
718,24,0
719,25,0
720,26,0
721,21,0
722,24,0
723,24,0
724,21,0
725,25,0
726,26,0
727,23,0
728,24,0
729,18,0
730,28,0
731,21,0
732,28,0
733,22,0
734,25,0
735,21,0
736,30,0
737,21,0
738,23,0
739,27,0
740,24,0
741,23,0
742,25,0
743,23,0
744,22,0
745,22,0
746,22,0
747,23,0
748,26,0
749,22,0
750,25,0
751,22,0
752,29,0
753,22,0
754,24,0
755,27,0
756,24,0
757,26,0
758,23,0
759,26,0
760,20,0
761,25,0
762,24,0
763,21,0
764,25,0
765,24,0
766,23,0
767,26,0
768,25,0
769,25,0
770,23,0
771,24,0
772,22,0
773,24,0
774,27,0
775,24,0
776,23,0
777,19,0
778,30,0
779,17,0
780,30,0
781,21,0
782,29,0
783,20,0
784,24,0
785,27,0
786,23,0
787,21,0
788,21,0
789,25,0
790,23,0
791,22,0
792,19,0
793,24,0
794,19,0
795,27,0
796,23,0
797,27,0
798,20,0
799,28,0
800,16,0
801,26,0
802,20,0
803,25,0
804,22,0
805,29,0
806,22,0
807,28,0
808,19,0
809,23,0
810,29,0
811,23,0
812,28,0
813,21,0
814,24,0
815,21,0
816,25,0
817,27,0
818,20,0
819,29,0
820,19,0
821,25,0
822,22,0
823,25,0
824,24,0
825,26,0
826,23,0
827,26,0
828,24,0
829,24,0
830,23,0
831,19,0
832,24,0
833,25,0
834,23,0
835,20,0
836,26,0
837,21,0
838,30,0
839,19,0
840,27,0
841,20,0
842,31,0
843,20,0
844,28,0
845,21,0
846,24,0
847,25,0
848,23,0
849,19,0
850,26,0
851,27,0
852,23,0
853,27,0
854,19,0
855,29,0
856,17,0
857,28,0
858,18,0
859,29,0
860,20,0
861,30,0
862,21,0
863,25,0
864,17,0
865,27,0
866,27,0
867,22,0
868,24,0
869,18,0
870,24,0
871,18,0
872,29,0
873,21,0
874,26,0
875,25,0
876,25,0
877,22,0
878,26,0
879,22,0
880,26,0
881,23,0
882,27,0
883,20,0
884,27,0
885,21,0
886,27,0
887,24,0
888,26,0
889,22,0
890,30,0
891,23,0
892,23,0
893,24,0
894,26,0
895,24,0
896,23,0
897,22,0
898,30,0
899,20,0
900,26,0
901,26,0
902,23,0
903,21,0
904,28,0
905,19,0
906,25,0
907,22,0
908,26,0
909,17,0
910,29,0
911,22,0
912,21,0
913,24,0
914,25,0
915,24,0
916,23,0
917,27,0
918,22,0
919,26,0
920,24,0
921,21,0
922,30,0
923,21,0
924,24,0
925,26,0
926,23,0
927,22,0
928,28,0
929,22,0
930,27,0
931,23,0
932,24,0
933,22,0
934,30,0
935,22,0
936,26,0
937,24,0
938,28,0
939,22,0
940,25,0
941,26,0
942,23,0
943,23,0
944,28,0
945,17,0
946,27,0
947,17,0
948,27,0
949,21,0
950,25,0
951,26,0
952,24,0
953,24,0
954,27,0
955,22,0
956,23,0
957,20,0
958,27,0
959,25,0
960,27,0
961,24,0
962,29,0
963,20,0
964,21,0
965,26,0
966,23,0
967,26,0
968,21,0
969,25,0
970,19,0
971,28,0
972,20,0
973,29,0
974,24,0
975,24,0
976,23,0
977,27,0
978,21,0
979,26,0
980,26,0
981,23,0
982,22,0
983,23,0
984,26,0
985,19,0
986,30,0
987,17,0
988,28,0
989,24,0
990,25,0
991,24,0
992,25,0
993,23,0
994,24,0
995,23,0
996,23,0
997,27,0
998,21,0
999,27,0
