#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
125,1,0,0,2,1,0,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,1,0,0,1,0,-3,3,-3,0,0,3,1,2,1,0,2
126,0,0,1,0,0,3,0,-3,-3,0,1,3,-3,1,1,1,1,-3,-3,1,0,0,0,1,0,-3,1,1,3,0,-3,2,-3,1,0,1,0,0,1,0,0,0,-3,-3,0,2,0,0,0,2
127,1,0,-3,2,0,0,1,0,0,2,2,0,0,0,0,2,0,3,-3,-3,0,1,3,0,-3,3,0,0,0,1,1,2,0,0,1,3,3,-3,0,1,1,1,0,0,2,0,1,1,0,0
128,0,0,1,0,0,0,0,1,-3,0,0,0,3,1,1,2,1,0,0,0,0,-3,2,1,0,1,1,-3,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,2,0,3,1
129,-3,3,0,-3,0,0,1,0,0,2,1,0,3,0,0,2,0,1,0,1,3,0,0,0,1,0,3,0,0,1,1,2,0,-3,1,0,0,-3,0,1,1,-3,0,0,2,2,1,1,2,0
130,0,-3,1,1,0,-3,0,3,0,0,2,0,0,1,1,2,1,0,-3,-3,0,1,3,1,-3,-3,0,1,1,0,3,2,1,1,0,1,0,0,1,-3,0,-3,-3,-3,0,1,0,0,1,1
131,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,1,0,-3,0,0,0,-3,2,0,1,3,1,0,0,1,0,2,0,1,1,0,0,3,0,0,1,1,3,1,3,0,1,1,0,0
132,3,-3,0,2,0,-3,3,1,0,-3,1,0,0,1,1,2,1,0,0,3,0,0,0,1,0,0,0,1,1,-3,1,2,1,0,3,1,0,-3,1,1,-3,1,0,0,0,1,2,0,0,1
133,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,2,0,1,0,3,0,1,0,0,1,1,1,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,1,1,2,2,0,1,3,0
134,1,3,2,2,0,0,1,1,-3,0,0,0,0,1,1,2,3,3,0,0,0,0,0,1,0,0,0,1,1,0,1,2,-3,0,0,1,0,1,1,1,1,1,0,0,-3,1,1,0,3,1
135,0,0,0,0,0,3,0,0,0,2,-3,0,-3,0,0,1,0,2,0,1,0,1,0,0,1,1,1,0,0,1,0,2,0,1,1,3,0,0,3,0,0,0,1,1,0,0,2,1,0,0
136,1,0,1,3,0,0,-3,1,0,-3,2,0,3,1,1,2,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,1,-3,0,0,0,1,0,3,1,-3,0,0,-3,1,0,0,0,1
137,0,0,2,0,0,0,0,0,0,0,0,0,0,-3,0,2,3,1,0,1,0,1,-3,0,1,3,1,-3,0,1,0,1,0,1,1,1,0,0,3,0,0,0,1,1,0,2,1,-3,0,0
138,1,0,0,2,0,0,1,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0,2,1,3,-3,0,0,1,3,1,1,3,0,-3,3,0,1,0,1,-3,1,0,1,2,1,2,0,0,-3
139,0,0,1,0,0,3,0,0,3,-3,2,0,0,1,0,2,-3,1,0,1,0,1,0,0,0,0,-3,3,0,0,0,2,0,1,0,1,0,0,1,0,0,0,1,0,-3,0,0,1,0,0
140,-3,0,2,2,0,0,1,1,0,0,0,0,1,0,1,2,-3,0,0,0,-3,0,-3,1,1,1,0,0,1,1,1,1,1,3,-3,0,0,1,3,-3,1,-3,0,1,0,1,1,0,0,1
141,0,0,0,1,0,0,0,0,0,2,1,3,0,1,-3,2,0,1,0,1,3,1,2,0,-3,-3,3,-3,0,0,3,1,-3,0,0,1,0,0,1,0,-3,0,1,0,2,2,-3,1,-3,0
142,1,-3,-3,0,0,0,1,1,0,0,2,3,1,-3,0,2,-3,0,0,0,0,0,0,-3,1,0,0,-3,3,-3,0,1,0,3,1,-3,0,1,1,-3,0,1,-3,1,0,1,0,0,2,1
143,0,0,3,-3,0,0,0,0,0,2,0,0,0,0,1,2,0,3,0,-3,-3,1,0,1,0,1,1,2,0,-3,-3,2,1,0,0,0,-3,-3,0,0,1,0,0,0,2,1,3,-3,0,3
144,1,0,0,0,0,0,-3,1,0,0,1,0,1,-3,3,2,1,0,0,0,-3,0,0,0,1,0,0,0,1,0,0,2,0,1,1,1,1,1,1,3,-3,1,1,3,0,0,2,0,0,0
145,0,0,1,-2,0,0,0,0,0,1,-2,0,0,0,0,-2,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,-2,1,0,0,0,1,1,0,0,0,0,0,0,-2,1,0,1,0,1
146,-3,0,3,0,0,-3,1,1,0,0,0,0,1,-3,1,2,1,0,-3,0,0,0,0,0,1,-3,3,0,1,0,0,2,0,1,1,1,0,0,1,1,1,-3,1,-3,0,2,1,-3,0,0
147,3,0,0,2,-3,0,0,3,0,2,1,0,0,0,0,2,3,1,0,-3,0,1,0,1,0,0,1,1,0,1,1,2,1,-3,0,0,-3,1,0,3,0,0,0,0,2,0,2,1,0,1
148,0,0,1,0,0,0,-3,0,0,0,2,0,1,1,1,2,0,0,3,0,0,0,0,0,1,1,0,0,1,0,3,2,-3,0,1,1,3,0,1,0,1,-3,1,1,0,1,0,0,0,0
149,1,0,2,2,0,0,0,1,0,2,0,0,-3,0,0,2,1,1,0,1,0,3,3,3,0,0,1,1,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,3,2,1,1,0,3
150,0,3,0,0,0,0,1,0,0,-3,-3,0,0,1,1,2,0,0,0,0,0,0,2,0,-3,1,-3,0,3,0,0,2,1,0,1,1,0,0,1,0,1,-3,-3,1,0,0,2,3,0,0
151,1,0,1,2,0,0,0,1,3,0,2,0,1,0,0,2,1,1,0,1,-3,1,0,1,-3,0,0,1,0,-3,1,1,0,1,0,-3,0,1,-3,1,3,0,0,0,-3,1,0,0,0,1
152,3,3,2,0,-3,0,1,-3,0,2,1,0,0,1,1,2,0,0,0,0,0,3,0,0,0,1,1,0,1,0,0,2,1,0,1,0,0,0,0,3,1,-3,1,1,0,2,1,1,0,0
153,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,1,0,0,0,1,1,0,3,1,0,1,1,2,0,1,0,1,0,1,1,0,0,0,0,1,2,1,2,0,3,1
154,1,0,1,0,0,3,3,1,0,2,0,-3,0,1,1,2,0,0,0,0,0,-3,-3,1,0,1,0,-3,1,0,0,1,1,0,1,0,0,-3,-3,1,1,1,1,1,0,0,0,-3,-3,0
155,0,0,3,2,0,-3,0,0,0,0,1,3,1,-3,3,2,1,1,0,1,0,0,2,0,1,0,1,0,0,1,1,2,0,1,0,1,0,0,1,0,0,0,-3,0,2,1,1,0,0,1
156,1,0,0,1,0,0,-3,1,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,1,3,1,3,1,1,0,0,1,-3,0,1,0,0,1,0,-3,1,1,0,1,0,2,2,1,3,0
157,0,0,1,0,0,0,0,0,0,-3,0,0,1,1,1,2,3,1,0,1,0,3,0,1,0,0,0,0,0,1,1,1,0,1,0,3,0,0,1,0,0,0,1,0,2,0,0,0,2,1
158,1,0,2,2,0,3,1,-3,3,1,1,0,0,0,1,2,0,0,0,0,0,2,0,0,1,1,1,-3,1,-3,-3,2,1,0,1,3,-3,1,0,1,1,1,-3,1,0,1,1,1,0,-3
159,0,3,0,0,0,3,0,0,0,0,2,0,1,1,1,2,1,1,0,1,0,0,3,3,0,0,0,0,0,0,0,2,-3,1,0,1,1,0,1,0,0,0,0,0,2,2,2,0,0,0
160,3,0,1,2,0,0,1,1,0,2,0,-3,0,-3,0,1,0,0,3,0,0,1,2,1,-3,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,-3,1,3,0,0,0,1,0,1
161,0,0,2,0,3,0,0,0,0,0,1,3,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,-3,0,1,1,1,-3,1,0,0,1,0,0,0,-3,0,2,1,1,0,0,0
162,1,0,0,2,0,0,1,1,0,2,2,0,0,3,0,2,0,0,0,0,0,3,0,1,1,1,1,1,1,0,1,2,0,0,0,-3,-3,1,0,1,-3,3,0,3,-3,2,3,1,0,1
163,0,0,1,0,3,0,-3,0,0,-3,1,0,1,0,1,1,1,1,0,1,-3,0,0,0,0,0,0,0,0,1,0,2,1,-3,1,0,1,-3,1,0,-3,0,1,0,0,0,0,0,0,0
164,1,0,-3,2,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,3,1,0,1,1,1,1,1,1,0,1,2,0,0,0,1,1,0,0,1,0,1,0,1,2,1,3,1,0,1
165,0,3,0,0,-3,0,1,3,0,2,1,0,-3,0,1,2,1,-3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,-3,1,1,-3,0,1,1,-3,1,-3,-3,0,3,2,2,-3,-3,0
166,-3,0,1,2,0,0,0,0,0,0,2,-3,0,1,0,2,0,3,0,3,0,1,3,1,1,1,1,3,1,0,1,2,0,0,0,0,-3,3,0,0,0,0,0,1,0,0,0,0,2,1
167,0,3,2,0,0,0,1,3,0,2,0,0,1,0,1,2,1,0,0,0,0,0,2,0,0,-3,0,-3,0,1,0,2,-3,1,1,3,1,1,3,-3,1,1,1,0,2,1,1,1,0,-3
168,1,0,0,2,0,0,-3,0,0,0,1,-3,0,1,0,2,0,-3,3,-3,0,1,0,1,1,0,1,0,1,0,1,2,0,0,0,0,0,1,3,0,-3,0,3,1,0,1,3,0,0,2
169,0,0,1,0,0,0,1,1,0,1,-3,0,1,0,1,1,1,-3,0,0,-3,0,0,0,0,1,0,1,0,1,0,2,1,-3,1,1,0,0,0,1,0,-3,0,0,3,0,0,1,0,0
170,1,0,2,2,0,3,1,0,0,0,0,3,0,-3,0,2,0,0,0,1,0,1,0,3,1,0,1,0,1,-3,-3,2,0,0,0,0,0,-3,1,0,1,0,1,1,0,1,1,0,0,1
171,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,2,1,1,0,0,0,0,0,0,0,1,3,-3,0,0,0,1,1,3,1,1,0,0,0,1,0,3,0,0,2,2,3,1,0,0
172,1,0,1,2,0,0,-3,0,0,-3,2,0,0,1,-3,2,0,0,0,1,0,3,0,1,1,0,0,0,-3,-3,1,1,0,0,0,0,3,1,-3,0,1,0,1,1,0,0,0,0,0,1
173,0,0,-3,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3,-3,0,0,0,0,1,0,3,1,-3,0,0,0,2,1,1,1,1,1,0,-3,1,0,1,0,0,2,1,1,1,0,0
174,-3,0,1,3,0,-3,1,0,-3,2,1,0,0,1,1,2,-3,-3,0,3,0,1,0,2,1,0,0,0,3,1,1,1,0,0,0,-3,0,1,1,-3,1,-3,1,1,0,2,2,0,0,1
175,0,0,0,0,-3,0,0,1,0,0,2,0,3,-3,0,2,1,0,-3,0,0,0,0,0,0,1,-3,1,0,-3,3,2,-3,1,1,0,0,0,0,0,0,1,0,0,2,0,0,3,0,-3
176,1,0,1,2,0,0,3,0,0,2,0,0,0,0,1,2,0,1,0,1,0,1,-3,3,1,0,0,3,1,1,0,2,0,0,0,1,0,1,1,1,1,0,-3,1,0,1,1,0,0,0
177,0,0,2,0,0,0,0,1,0,0,1,0,1,1,-3,2,1,3,0,0,0,0,2,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,-3,0,0,1,3,0,2,1,2,1,0,3
178,1,0,1,2,0,0,3,0,0,1,2,0,0,0,0,2,-3,2,0,1,0,1,0,1,1,0,3,1,1,1,0,2,0,0,0,1,0,1,0,1,1,0,0,1,3,0,0,0,-3,-3
179,0,0,0,0,0,0,0,1,0,0,0,-3,1,1,1,2,1,0,0,0,0,3,0,1,0,3,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,-3,1,2,0
180,3,0,1,2,0,0,1,0,0,2,1,0,0,3,0,1,0,1,0,1,0,0,0,2,1,0,1,1,1,3,0,2,0,0,0,1,-3,1,0,1,1,0,0,1,2,2,-3,3,0,1
181,0,0,2,0,0,0,-3,1,0,0,2,0,1,1,1,2,-3,0,0,0,3,3,0,0,0,1,0,-3,0,0,1,2,1,1,1,0,1,0,1,0,3,1,1,1,0,0,0,0,0,0
182,1,-3,0,-3,-3,0,0,0,0,2,0,-3,0,1,0,2,0,1,0,-3,0,0,0,-3,1,0,-3,0,1,1,0,2,3,0,0,-3,1,-3,3,1,0,0,0,1,-3,1,3,1,0,-3
183,0,0,1,0,0,3,1,1,0,0,-3,0,1,0,1,2,1,0,-3,0,0,3,0,0,0,1,0,-3,-3,3,1,1,0,1,1,0,0,-3,0,0,1,1,1,0,0,2,2,-3,0,0
184,1,0,2,2,0,0,0,0,3,1,2,3,0,-3,0,2,0,1,0,1,0,0,0,1,-3,-3,1,0,0,0,0,1,1,-3,0,1,0,0,1,3,0,0,0,1,3,0,0,0,0,1
185,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,2,3,0,0,0,0,-3,0,0,-3,1,-3,-3,1,1,1,2,0,1,1,0,0,1,0,0,1,1,-3,1,0,1,3,1,0,0
186,1,0,1,0,0,0,3,0,0,2,-3,0,0,1,0,2,-3,1,3,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,-3,-3,0,0,-3,1,-3,3,0,0,2,1,2,0,0,3
187,0,-3,2,2,0,0,1,1,0,0,2,0,3,0,1,1,1,0,0,0,0,1,-3,1,1,0,1,1,1,1,-3,2,0,1,2,0,0,1,0,3,0,0,1,1,3,0,1,3,0,0
188,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,1,-3,0,0,0,0,1,1,0,0,-3,3,0,1,1,1,1,0,0,0,1,0,0,0,3
189,0,3,0,2,0,0,1,1,0,3,1,0,1,0,1,2,1,0,0,3,0,3,0,1,1,0,1,1,1,1,1,2,0,1,3,0,1,1,0,1,0,0,1,1,2,2,1,-3,-3,0
190,1,-3,1,0,0,-3,0,0,0,1,3,0,0,1,0,1,3,1,0,1,0,0,-3,0,0,1,0,0,0,0,0,2,-3,0,0,1,0,0,-3,0,1,1,3,0,0,0,2,0,2,-3
191,0,1,2,2,0,0,1,1,0,0,0,-3,1,0,1,2,0,0,0,0,0,1,2,1,3,0,3,1,1,1,3,2,-3,1,1,0,-3,1,0,3,0,0,2,1,2,3,0,1,1,0
192,1,0,0,0,0,0,0,0,0,2,1,0,0,1,-3,2,3,1,0,1,0,3,0,0,0,1,3,0,0,0,0,2,0,0,0,1,-3,0,1,0,1,-3,0,0,-3,2,1,0,1,1
193,0,3,1,2,0,0,1,1,0,0,2,0,3,0,1,2,0,0,0,0,0,0,-3,1,3,0,0,1,-3,1,-3,1,1,1,1,0,0,-3,0,1,0,0,1,1,0,1,2,1,0,-3
194,1,0,3,0,3,0,0,0,0,2,0,-3,-3,1,0,2,-3,1,0,1,-3,1,2,1,0,3,-3,0,-3,0,-3,2,-3,0,0,1,3,-3,1,0,1,1,0,1,2,0,0,0,0,0
195,-3,0,0,2,0,0,1,-3,0,0,1,0,0,-3,1,2,0,0,0,0,0,0,0,0,-3,0,-3,1,0,1,1,2,0,1,1,0,1,0,3,1,3,0,1,0,3,1,1,1,0,1
196,0,0,1,0,-3,0,3,0,0,2,3,0,-3,0,0,2,-3,1,0,1,0,1,0,1,0,-3,1,0,1,0,0,2,1,0,3,1,1,1,1,0,0,1,0,1,0,2,2,0,0,-3
197,1,0,-3,2,3,0,0,1,0,0,0,0,0,1,1,1,0,0,-3,3,0,0,0,0,1,0,1,1,0,1,1,2,-3,1,0,0,1,0,0,1,1,0,1,0,2,1,0,-3,0,0
198,0,-3,0,1,0,-3,1,0,0,1,1,0,-3,-3,0,2,1,1,0,0,-3,1,0,1,0,1,0,0,-3,0,0,2,0,0,1,1,1,3,1,0,0,-3,-3,1,0,0,1,0,0,1
199,1,0,3,2,0,0,0,1,0,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,3,1,0,0,0,0,0,1,3,3,2,0,2,1,3,1,0,0
200,0,0,2,0,0,0,1,3,-3,2,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,0,1,1,0,3,1,0,3,0,0,1,0,2,1,0,0,1
201,1,3,1,2,0,0,0,2,0,0,3,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,1,-3,2,1,1,-3,0,-3,0,0,3,0,1,3,1,2,0,0,1,-3,0
202,3,3,0,0,0,0,1,0,0,2,2,-3,-3,0,0,2,1,1,-3,0,0,1,0,1,0,1,0,0,1,0,-3,2,0,-3,0,-3,3,3,1,0,-3,0,0,0,-3,1,-3,0,2,1
203,0,0,1,2,0,0,0,1,3,0,1,0,0,3,1,2,0,0,0,1,0,0,0,1,1,-3,1,1,0,1,0,2,1,0,1,0,1,0,0,1,0,3,1,3,0,2,2,1,0,0
204,1,0,2,0,0,3,1,0,0,2,0,0,-3,0,3,2,1,-3,0,0,0,1,0,2,0,0,0,0,1,0,1,2,0,1,0,1,1,3,1,0,1,0,-3,0,2,0,0,0,0,1
205,0,0,0,2,0,0,0,1,0,0,3,-3,0,1,0,2,0,0,3,-3,0,0,0,0,1,1,1,1,0,1,0,2,1,0,1,0,0,0,0,3,0,1,0,1,-3,1,1,1,0,-3
206,1,0,1,0,0,0,1,0,0,2,2,-3,3,0,1,2,1,1,-3,0,0,1,0,1,0,-3,0,0,3,-3,1,1,0,1,0,1,0,1,1,3,1,-3,1,0,0,2,2,0,0,0
207,0,0,2,2,-3,0,0,1,-3,0,0,0,0,1,0,2,0,0,0,3,0,0,0,1,1,0,1,1,-3,0,0,2,1,0,1,0,0,3,0,0,0,0,0,3,2,0,0,1,0,1
208,1,-3,0,0,0,0,1,0,0,2,1,0,1,0,1,2,-3,1,0,0,0,1,0,0,-3,1,0,0,0,-3,1,2,0,1,-3,1,0,0,3,-3,1,1,1,0,0,1,3,-3,0,0
209,0,0,1,2,0,0,-3,1,0,3,2,0,0,-3,3,1,0,0,0,1,0,0,0,-3,0,0,1,1,-3,0,0,2,1,-3,0,0,0,3,0,0,0,0,0,1,-3,2,2,0,-3,-3
210,1,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0,3,1,0,0,0,1,1,2,0,0,1,1,0,0,1,1,1,3,1,1,0,0,0,1,2,0
211,0,0,0,-3,0,3,1,1,0,1,1,0,0,-3,1,2,0,3,0,1,0,0,0,1,0,0,1,1,1,-3,0,2,3,1,0,0,0,1,0,0,0,0,0,0,2,-3,1,0,0,1
212,1,3,-3,0,-3,0,-3,0,-3,0,2,0,1,0,3,2,1,0,-3,0,0,1,0,0,-3,1,-3,3,-3,0,1,2,-3,-3,1,3,0,0,3,-3,1,1,1,1,0,2,2,1,0,0
213,3,0,2,-3,0,-3,0,1,0,2,0,0,0,1,0,2,3,-3,0,1,0,0,0,1,0,0,0,0,0,1,3,2,0,0,0,0,0,1,3,0,0,3,-3,0,2,0,0,0,0,1
214,0,0,0,0,0,0,-3,0,0,0,1,-3,1,-3,1,2,0,0,0,0,0,1,0,1,1,1,3,1,1,0,0,2,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0
215,1,0,1,2,0,0,0,1,0,2,2,3,0,0,0,1,1,1,0,1,-3,0,-3,0,-3,3,0,0,0,1,-3,2,0,0,0,0,0,1,1,0,0,3,1,0,2,1,3,0,0,1
216,-3,0,2,0,0,0,1,0,0,0,0,0,1,1,1,2,0,-3,-3,0,0,1,1,1,0,1,1,1,1,-3,0,2,1,3,1,1,-3,0,0,1,-3,0,0,3,0,0,0,-3,0,0
217,1,0,0,2,0,0,0,3,-3,2,1,0,-3,0,0,2,3,0,0,3,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,1,1,1,0,0,1,3,0,2,1,1,0,-3,1
218,0,0,1,0,0,0,1,0,0,0,-3,0,0,1,1,2,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,2,3,1,1,1,1,0,0,3,3,3,0,1,0,2,2,1,2,0
219,1,0,2,2,0,0,0,-3,0,2,0,3,3,0,0,2,1,0,0,1,0,0,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1,-3
220,0,-3,0,0,0,0,1,0,0,0,1,0,-3,1,1,2,0,1,0,0,-3,1,2,2,0,-3,1,1,1,1,0,2,1,1,1,1,0,0,3,3,1,3,0,1,0,-3,1,1,0,0
221,1,0,1,2,0,0,0,1,-3,2,-3,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,-3,0,3,0,1,1,0,0,0,-3,0,1,0,3,-3,0,1,0,2,1,2,0,0,1
222,0,3,2,0,0,0,1,0,2,0,0,0,1,1,1,2,-3,1,0,0,0,3,0,1,0,1,0,1,0,-3,0,2,1,1,1,0,-3,0,1,0,0,1,0,-3,0,0,0,1,0,-3
223,1,0,0,2,0,0,0,1,1,2,1,3,0,0,0,1,0,0,3,1,0,0,0,0,1,0,1,0,1,0,1,2,0,0,0,1,1,1,0,1,1,0,3,0,2,1,1,0,0,0
224,0,0,1,0,0,0,1,0,0,0,3,0,1,1,1,2,1,1,3,0,-3,1,0,1,0,1,0,1,0,-3,0,2,1,1,1,0,0,0,1,0,0,1,0,1,0,1,2,1,-3,1
225,1,0,2,2,-3,0,0,1,0,2,1,0,0,3,0,2,0,0,1,1,0,0,3,1,1,0,1,-3,1,0,1,2,0,0,0,1,0,3,0,1,1,0,1,0,3,0,0,0,2,0
226,0,0,0,0,0,0,-3,0,0,-3,1,0,1,0,1,2,-3,1,0,0,-3,-3,2,0,0,-3,0,0,0,-3,0,2,1,1,1,3,0,0,1,-3,-3,1,3,-3,-3,1,1,1,0,3
227,1,0,1,2,-3,0,0,1,3,0,0,0,0,1,0,2,0,0,-3,3,0,0,0,1,1,0,1,3,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,2,2,2,0,3,0
228,3,3,2,0,0,0,1,0,0,1,1,0,1,0,1,2,1,1,3,-3,0,1,0,0,0,1,0,-3,0,1,0,2,1,1,1,0,0,3,1,1,1,1,1,1,2,0,0,1,2,1
229,0,0,0,2,-3,0,0,1,0,0,2,0,-3,1,-3,2,0,0,0,0,0,0,0,1,1,0,3,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-3,3,0,-3
230,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3,-3,1,0,1,0,1,0,1,0,1,3,3,0,2,1,1,1,0,-3,1,3,1,1,1,1,3,2,2,2,0,0,0
231,0,0,2,2,-3,0,0,3,0,0,1,0,1,1,1,2,0,0,0,0,0,0,3,0,1,0,1,0,1,0,1,2,0,0,0,1,1,3,0,0,0,0,0,1,0,1,0,1,3,1
232,1,0,1,0,0,0,1,0,0,1,2,0,0,0,0,2,3,-3,0,1,0,1,2,1,0,3,0,-3,0,1,3,2,1,3,1,-3,1,0,1,1,1,-3,1,1,2,1,1,3,2,0
233,0,0,0,2,0,0,0,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,2,0,-3,0,0,0,-3,0,0,0,0,3,0,0,0,2,1,0,1
234,1,0,1,0,3,0,1,0,0,2,1,0,0,0,3,2,1,-3,0,1,0,1,0,1,0,0,0,1,0,1,1,2,-3,0,3,1,0,0,1,1,-3,1,2,3,2,1,0,0,-3,-3
235,0,0,2,2,0,0,0,1,0,-3,2,0,1,1,0,2,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,2,0,1,0,3,0,1,3,0,0,0,0,0,0,2,1,1,2,0
236,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,3,0,1,-3,1,0,1,0,3,-3,1,0,1,1,2,-3,0,1,1,0,0,0,1,1,1,1,1,2,0,2,0,0,-3
237,0,-3,1,2,0,0,0,1,0,1,1,0,1,1,0,2,0,0,-3,0,3,0,0,0,3,0,0,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
238,1,3,3,1,0,0,1,0,0,-3,-3,0,0,3,1,1,-3,1,0,1,0,1,0,1,0,-3,1,1,0,1,1,2,1,0,-3,1,0,0,0,1,1,1,1,-3,2,2,1,0,0,1
239,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,-3,3,0,0,0,0,0,1,0,0,0,1,0,-3,1,0,1,0,3,0,1,1,0,0,0,-3,1,0,0,2,1,0,0
240,3,0,1,2,3,0,1,0,0,2,1,0,0,1,1,2,1,0,0,1,0,1,0,1,0,1,-3,1,0,1,0,2,1,0,1,0,0,0,0,3,3,1,2,0,2,1,0,0,0,1
241,0,3,2,0,0,0,0,1,3,-3,1,0,-3,-3,0,2,0,1,0,0,0,-3,0,0,1,0,0,0,1,0,1,2,0,1,3,1,0,-3,1,0,0,0,0,-3,0,2,-3,1,0,0
242,1,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,3,0,0,1,0,2,0,1,0,1,-3,1,0,-3,0,1,1,0,2,0,-3,0,0,1,1,1,1,0,2,0,-3,0,0,3
243,0,0,1,0,0,0,0,-3,0,2,3,0,-3,1,0,2,0,1,0,0,0,2,0,0,1,0,0,-3,1,0,-3,2,3,1,2,3,1,1,1,0,-3,0,0,1,0,1,0,1,-3,0
244,1,0,2,-3,0,3,1,0,0,0,2,0,3,3,1,1,1,0,0,1,0,2,0,-3,0,1,1,0,-3,1,0,1,0,0,0,3,0,0,0,1,0,1,1,0,-3,2,1,0,2,1
245,0,0,1,0,0,0,0,1,3,2,0,0,0,1,0,2,0,1,-3,0,0,2,0,0,1,-3,0,3,0,-3,1,2,1,1,1,0,0,1,1,0,1,0,0,1,0,0,3,1,1,0
246,1,0,1,2,0,0,3,0,0,0,1,3,1,0,1,2,3,0,0,1,0,2,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,1,0,2,1,0,0,0,1
247,0,0,0,0,0,0,3,1,0,1,2,0,0,1,0,2,-3,1,0,-3,0,0,0,0,1,1,0,1,-3,3,1,1,1,1,1,0,0,1,-3,0,1,-3,0,-3,0,2,1,1,0,0
248,1,-3,1,-3,0,0,0,-3,0,-3,0,-3,1,0,1,2,0,0,0,1,0,1,3,1,0,-3,1,0,0,0,0,2,0,3,0,1,3,0,0,-3,-3,0,1,1,2,0,2,0,0,1
249,0,0,2,0,0,0,1,2,0,0,1,0,0,1,0,1,-3,1,0,0,0,0,2,0,1,0,-3,1,1,1,1,2,1,0,1,0,-3,1,1,-3,0,3,-3,0,0,1,0,1,0,0
250,1,0,0,2,0,0,0,0,0,1,2,0,1,0,1,2,0,0,0,1,3,1,0,1,0,3,1,0,-3,0,0,2,0,1,0,1,1,-3,0,0,-3,0,0,1,2,2,1,-3,3,1
251,0,3,3,0,0,0,-3,1,0,0,0,0,0,1,0,2,1,1,3,0,0,0,0,1,1,0,0,1,0,1,1,2,1,3,1,0,0,0,1,1,0,1,1,0,0,0,2,0,2,0
252,-3,0,2,3,0,3,3,0,-3,2,1,0,1,0,1,2,-3,0,0,1,0,1,-3,0,0,1,1,0,1,3,0,2,-3,0,0,1,0,1,0,0,1,0,0,3,2,-3,1,1,0,1
