#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
72,-3,0,0,-3,-3,0,0,3,0,-3,-3,-3,0,1,0,0,0,1,-3,-3,0,0,0,0,1,0,-3,0,0,2,1,0,-3,0,-3,-3,-3,0,0,-3,-3,-3,1,-3,0,-3,-3,-3,-3,0
73,0,-3,3,-3,-3,-3,-3,0,-3,0,0,0,-3,0,-3,-3,3,2,0,0,-3,-3,-3,-3,0,-3,0,-3,-3,1,2,-3,0,3,0,0,0,-3,-3,-3,0,0,1,-3,-3,0,2,0,0,-3
74,-3,0,1,0,0,1,0,-3,0,-3,-3,-3,0,3,2,0,0,0,-3,-3,0,0,0,0,3,0,-3,0,0,0,0,0,-3,0,-3,-3,-3,0,0,0,-3,-3,0,0,0,-3,2,-3,-3,0
75,0,-3,2,-3,-3,0,-3,0,-3,0,0,1,-3,2,2,3,-3,-3,0,0,-3,-3,-3,-3,1,-3,0,3,-3,-3,-3,-3,0,-3,0,0,0,-3,-3,3,0,0,-3,-3,-3,0,0,0,0,-3
76,-3,0,0,0,2,-3,0,-3,1,-3,-3,0,1,0,0,0,0,0,-3,3,0,0,1,0,0,2,-3,0,0,2,0,0,3,0,-3,-3,-3,0,0,0,3,-3,1,0,1,-3,-3,-3,-3,1
77,0,3,3,3,2,0,-3,0,1,-3,0,-3,2,3,-3,3,-3,-3,0,-3,-3,-3,2,-3,-3,0,0,3,3,2,-3,-3,0,-3,0,0,0,-3,-3,3,0,0,2,-3,2,0,2,0,0,2
78,-3,0,0,0,0,3,0,-3,1,1,-3,1,0,0,2,0,0,0,-3,0,0,0,0,1,1,-3,-3,2,1,0,0,0,3,0,-3,3,-3,0,1,1,-3,-3,0,0,0,-3,2,-3,-3,0
79,0,-3,3,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,0,2,1,-3,-3,-3,0,-3,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,0,-3
80,-3,0,0,0,1,-3,0,-3,3,-3,-3,-3,1,0,-3,0,1,0,-3,1,1,0,0,-3,-3,1,-3,0,1,2,1,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,1,0,0,0,-3,-3,-3,0
81,-3,-3,3,-3,2,0,3,-3,3,0,0,0,2,3,2,-3,0,-3,0,0,0,-3,-3,0,2,0,0,3,0,2,2,3,0,-3,-3,0,0,-3,0,0,0,0,2,-3,3,-3,0,0,0,-3
82,0,0,0,1,0,-3,2,0,1,-3,-3,-3,0,0,0,0,-3,0,-3,-3,-3,2,0,-3,0,-3,-3,0,3,0,0,0,-3,1,0,-3,3,1,3,-3,-3,-3,0,0,0,2,-3,-3,-3,1
83,-3,-3,-3,0,-3,0,0,-3,0,0,0,1,-3,-3,-3,-3,1,3,-3,-3,2,0,-3,3,-3,-3,0,-3,0,-3,-3,-3,1,0,-3,0,0,1,0,-3,0,0,-3,-3,-3,0,2,0,-3,1
84,1,0,0,-3,2,3,-3,0,-3,3,-3,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,-3,0,-3,2,0,1,1,-3,0,-3,3,0,-3,2,-3,-3,0,0,0,-3,2,3,2,0
85,0,-3,-3,0,2,0,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,3,-3,0,1,-3,1,0,0,-3,0,-3,-3,0,0,0,0,-3,-3,-3,0,2,0,0,3
86,-3,0,0,-3,0,-3,-3,0,-3,3,-3,1,0,0,-3,0,1,0,1,0,0,-3,0,0,1,2,1,0,3,1,0,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,1,0,-3,2,-3,-3,0
87,-3,-3,-3,-3,-3,0,0,-3,0,0,0,1,-3,-3,2,-3,0,-3,0,-3,-3,-3,-3,-3,2,0,1,-3,-3,1,-3,-3,0,0,-3,-3,-3,3,0,0,0,0,-3,0,3,0,0,0,0,-3
88,0,0,0,1,1,-3,-3,0,-3,-3,-3,0,0,0,1,0,-3,1,-3,1,0,0,1,0,0,3,1,0,0,0,0,0,-3,-3,2,0,0,0,-3,-3,-3,-3,1,-3,0,-3,-3,-3,-3,0
89,-3,-3,-3,0,0,0,0,-3,0,0,0,3,3,-3,0,-3,3,1,0,0,-3,-3,2,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,1,-3,-3,-3,0,0,0,-3,2,0,-3,0,2,0,0,-3
90,0,0,0,-3,-3,-3,-3,1,-3,-3,3,0,0,0,-3,0,1,1,-3,-3,0,0,0,0,0,1,3,0,0,2,0,0,-3,0,0,0,0,1,-3,-3,-3,0,0,-3,0,-3,2,-3,-3,1
91,-3,-3,-3,0,0,0,0,0,-3,0,0,-3,-3,-3,2,-3,0,2,-3,0,-3,-3,3,-3,-3,0,0,-3,3,2,-3,-3,1,-3,-3,-3,3,0,0,0,0,-3,-3,0,-3,0,0,0,0,2
92,0,0,0,-3,3,-3,-3,-3,0,-3,-3,0,1,1,0,1,-3,1,1,-3,0,0,1,0,0,-3,-3,2,0,0,0,1,0,0,0,0,0,-3,-3,-3,-3,0,0,-3,1,-3,-3,-3,-3,0
93,3,-3,-3,-3,0,0,3,0,3,0,0,-3,1,0,-3,0,1,2,0,-3,-3,-3,2,-3,-3,-3,0,1,-3,-3,-3,1,-3,-3,-3,-3,-3,0,0,0,0,-3,-3,0,2,0,0,-3,0,-3
94,0,0,0,1,-3,-3,0,-3,0,-3,-3,0,0,-3,2,-3,0,1,-3,0,1,2,0,0,0,0,-3,0,1,1,0,0,0,0,0,0,1,-3,-3,-3,-3,1,0,-3,0,-3,-3,0,3,0
95,-3,-3,-3,1,-3,0,-3,0,-3,0,0,-3,3,-3,0,0,3,2,-3,-3,0,0,-3,-3,-3,-3,0,3,1,2,-3,-3,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,2,-3,0,-3
96,0,0,0,0,0,-3,0,-3,1,-3,-3,0,0,0,-3,-3,0,0,0,0,-3,-3,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,-3,-3,-3,0,-3,3,0,-3,1,0,2,0,-3,0
97,-3,-3,3,-3,-3,0,-3,-3,0,0,0,-3,-3,-3,2,-3,3,-3,-3,-3,2,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,0,0,3,0,2,-3,0,-3,-3,-3
98,1,0,0,0,2,3,0,0,-3,-3,-3,0,0,0,0,2,0,0,1,0,0,-3,1,0,0,0,-3,0,0,2,0,1,-3,0,0,0,0,3,-3,0,-3,-3,1,-3,0,1,-3,0,0,1
99,1,-3,-3,-3,0,-3,-3,3,0,0,0,-3,-3,3,-3,0,-3,-3,0,-3,-3,3,2,-3,-3,3,0,-3,-3,1,-3,0,0,-3,-3,-3,-3,0,0,-3,0,0,2,0,-3,0,2,-3,-3,2
100,0,0,0,1,-3,2,0,0,3,-3,-3,1,0,0,2,-3,0,0,-3,0,0,0,1,1,0,0,-3,0,0,1,0,-3,-3,0,0,0,0,3,3,0,-3,-3,0,-3,0,-3,2,0,2,0
101,-3,-3,-3,1,0,0,3,-3,0,0,0,0,3,-3,0,0,-3,-3,0,-3,-3,-3,2,1,-3,-3,-3,-3,-3,2,-3,0,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,0,-3,0,0,-3,0,-3
102,0,1,0,0,-3,-3,0,0,-3,3,-3,-3,1,0,-3,-3,0,1,-3,0,0,0,0,0,0,0,0,2,0,0,0,-3,-3,0,2,0,0,3,-3,1,0,2,0,-3,1,-3,-3,0,-3,1
103,-3,0,-3,-3,3,0,-3,-3,0,0,3,0,2,-3,2,0,-3,2,0,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,3,0,0,3,0,-3,-3,0,0,0,-3,2,3,0,2,0,0,-3,0,1
104,0,-3,0,1,0,-3,2,1,-3,-3,0,-3,0,0,0,-3,0,0,-3,0,0,2,0,0,0,0,0,0,0,2,0,-3,-3,0,-3,0,0,-3,-3,3,0,0,0,3,0,3,-3,0,-3,0
105,-3,0,-3,0,-3,0,0,0,0,0,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,2,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,3,-3,0,-3,0,0,-3,-3,-3
106,1,-3,0,-3,2,3,-3,-3,-3,-3,0,-3,0,1,2,3,0,1,-3,0,0,-3,0,0,1,0,0,0,0,1,1,-3,-3,0,0,0,1,-3,0,0,0,1,0,-3,0,-3,-3,1,0,0
107,0,0,-3,0,0,0,0,0,0,0,-3,0,-3,0,0,-3,-3,1,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,2,1,0,1,-3,-3,-3,1,0,-3,-3,-3,0,-3,0,-3,0,0,0,3,-3
108,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,1,0,-3,0,0,-3,0,0,-3,0,1,0,0,0,1,-3,0,1,0,0,0,-3,0,0,0,-3,1,-3,0,-3,3,-3,2,0
