#repetition,Firm0,Firm1
660,0,21
661,0,21
662,0,20
663,0,25
664,0,19
665,0,25
666,0,15
667,0,24
668,0,19
669,0,26
670,0,20
671,0,25
672,0,18
673,0,27
674,0,18
675,0,25
676,0,18
677,0,22
678,0,21
679,0,19
680,0,19
681,0,21
682,0,25
683,0,21
684,0,23
685,0,21
686,0,24
687,0,19
688,0,25
689,0,17
690,0,22
691,0,19
692,0,19
693,0,17
694,0,25
695,0,17
696,0,24
697,0,17
698,0,28
699,0,18
700,0,22
701,0,18
702,0,25
703,0,18
704,0,26
705,0,14
706,0,25
707,0,16
708,0,28
709,0,16
710,0,28
711,0,16
712,0,26
713,0,19
714,0,19
715,0,23
716,0,25
717,0,18
718,0,23
719,0,19
720,0,24
721,0,19
722,0,23
723,0,21
724,0,19
725,0,22
726,0,24
727,0,19
728,0,17
729,0,24
730,0,18
731,0,25
732,0,18
733,0,21
734,0,26
735,0,15
736,0,24
737,0,20
738,0,22
739,0,20
740,0,25
741,0,21
742,0,23
743,0,22
744,0,25
745,0,18
746,0,22
747,0,21
748,0,21
749,0,22
750,0,20
751,0,22
752,0,20
753,0,20
754,0,19
755,0,21
756,0,23
757,0,19
758,0,25
759,0,19
760,0,22
761,0,16
762,0,26
763,0,17
764,0,28
765,0,16
766,0,28
767,0,17
768,0,27
769,0,17
770,0,20
771,0,21
772,0,19
773,0,19
774,0,24
775,0,17
776,0,24
777,0,19
778,0,23
779,0,21
780,0,24
781,0,18
782,0,25
783,0,19
784,0,25
785,0,15
786,0,27
787,0,14
788,0,28
789,0,15
790,0,29
791,0,17
792,0,19
793,0,20
794,0,20
795,0,17
796,0,24
797,0,19
798,0,20
799,0,19
800,0,25
801,0,18
802,0,23
803,0,22
804,0,22
805,0,22
806,0,26
807,0,16
808,0,27
809,0,15
810,0,29
811,0,14
812,0,27
813,0,16
814,0,28
815,0,17
816,0,28
817,0,18
818,0,19
819,0,25
820,0,17
821,0,24
822,0,22
823,0,22
824,0,20
825,0,22
826,0,20
827,0,19
828,0,28
829,0,17
830,0,25
831,0,20
832,0,24
833,0,18
834,0,22
835,0,17
836,0,24
837,0,17
838,0,28
839,0,17
840,0,21
841,0,21
842,0,22
843,0,19
844,0,24
845,0,22
846,0,22
847,0,18
848,0,25
849,0,18
850,0,18
851,0,14
852,0,27
853,0,15
854,0,27
855,0,18
856,0,22
857,0,18
858,0,26
859,0,17
860,0,25
861,0,16
862,0,28
863,0,16
864,0,28
865,0,15
866,0,29
867,0,13
868,0,26
869,0,16
870,0,24
871,0,18
872,0,27
873,0,15
874,0,28
875,0,16
876,0,26
877,0,17
878,0,22
879,0,19
880,0,22
881,0,21
882,0,19
883,0,20
884,0,21
885,0,20
886,0,23
887,0,18
888,0,23
889,0,18
890,0,25
891,0,13
892,0,29
893,0,18
894,0,25
895,0,20
896,0,27
897,0,15
898,0,25
899,0,21
900,0,21
901,0,20
902,0,21
903,0,20
904,0,24
905,0,18
906,0,30
907,0,14
908,0,29
909,0,17
910,0,28
911,0,19
912,0,23
913,0,17
914,0,25
915,0,21
916,0,20
917,0,16
918,0,28
919,0,18
920,0,26
921,0,17
922,0,25
923,0,16
924,0,24
925,0,21
926,0,23
927,0,17
928,0,27
929,0,20
930,0,19
931,0,22
932,0,22
933,0,20
934,0,24
935,0,17
936,0,28
937,0,13
938,0,26
939,0,16
940,0,25
941,0,18
942,0,24
943,0,21
944,0,23
945,0,21
946,0,18
947,0,18
948,0,27
949,0,13
950,0,29
951,0,14
952,0,26
953,0,14
954,0,26
955,0,15
956,0,29
957,0,15
958,0,30
959,0,12
960,0,29
961,0,14
962,0,30
963,0,11
964,0,28
965,0,19
966,0,26
967,0,13
968,0,30
969,0,12
970,0,31
971,0,11
972,0,29
973,0,12
974,0,25
975,0,16
976,0,21
977,0,21
978,0,17
979,0,21
980,0,25
981,0,18
982,0,28
983,0,19
984,0,21
985,0,20
986,0,26
987,0,16
988,0,25
989,0,16
990,0,24
991,0,16
992,0,26
993,0,19
994,0,21
995,0,21
996,0,25
997,0,22
998,0,17
999,0,24
