#repetition,Firm0,Firm1
137,57.0,0.0
138,39.0,0.0
139,66.0,0.0
140,36.0,0.0
141,42.0,0.0
142,39.0,0.0
143,51.0,0.0
144,51.0,0.0
145,60.0,0.0
146,42.0,0.0
147,48.0,0.0
148,57.0,0.0
149,48.0,0.0
150,57.0,0.0
151,42.0,0.0
152,48.0,0.0
153,51.0,0.0
154,42.0,0.0
155,48.0,0.0
156,45.0,0.0
157,63.0,0.0
158,24.0,0.0
159,63.0,0.0
160,36.0,0.0
161,63.0,0.0
162,39.0,0.0
163,60.0,0.0
164,45.0,0.0
165,39.0,0.0
166,54.0,0.0
167,36.0,0.0
168,51.0,0.0
169,57.0,0.0
170,51.0,0.0
171,60.0,0.0
172,54.0,0.0
173,54.0,0.0
174,30.0,0.0
175,63.0,0.0
176,48.0,0.0
177,51.0,0.0
178,48.0,0.0
179,60.0,0.0
180,42.0,0.0
181,54.0,0.0
182,42.0,0.0
183,48.0,0.0
184,54.0,0.0
185,48.0,0.0
186,48.0,0.0
187,39.0,0.0
188,66.0,0.0
189,30.0,0.0
190,57.0,0.0
191,33.0,0.0
192,57.0,0.0
193,42.0,0.0
194,39.0,0.0
195,48.0,0.0
196,45.0,0.0
197,51.0,0.0
198,45.0,0.0
199,51.0,0.0
200,54.0,0.0
201,45.0,0.0
202,42.0,0.0
203,48.0,0.0
204,54.0,0.0
205,54.0,0.0
206,39.0,0.0
207,63.0,0.0
208,45.0,0.0
209,54.0,0.0
210,60.0,0.0
211,54.0,0.0
212,27.0,0.0
213,63.0,0.0
214,51.0,0.0
215,48.0,0.0
216,45.0,0.0
217,54.0,0.0
218,45.0,0.0
219,60.0,0.0
220,36.0,0.0
221,54.0,0.0
222,51.0,0.0
223,54.0,0.0
224,42.0,0.0
225,48.0,0.0
226,39.0,0.0
227,57.0,0.0
228,30.0,0.0
229,69.0,0.0
230,36.0,0.0
231,57.0,0.0
232,27.0,0.0
233,72.0,0.0
234,36.0,0.0
235,60.0,0.0
236,45.0,0.0
237,69.0,0.0
238,27.0,0.0
239,72.0,0.0
240,42.0,0.0
241,54.0,0.0
242,51.0,0.0
243,48.0,0.0
244,42.0,0.0
245,51.0,0.0
246,57.0,0.0
247,45.0,0.0
248,45.0,0.0
249,48.0,0.0
250,45.0,0.0
251,54.0,0.0
252,36.0,0.0
253,60.0,0.0
254,45.0,0.0
255,57.0,0.0
256,51.0,0.0
257,57.0,0.0
258,30.0,0.0
259,57.0,0.0
260,51.0,0.0
261,63.0,0.0
262,33.0,0.0
263,60.0,0.0
264,36.0,0.0
265,63.0,0.0
266,48.0,0.0
267,54.0,0.0
268,45.0,0.0
269,48.0,0.0
270,57.0,0.0
271,42.0,0.0
272,48.0,0.0
273,48.0,0.0
274,42.0,0.0
275,60.0,0.0
276,39.0,0.0
277,57.0,0.0
278,33.0,0.0
279,57.0,0.0
280,33.0,0.0
281,57.0,0.0
282,45.0,0.0
283,36.0,0.0
284,33.0,0.0
285,60.0,0.0
286,45.0,0.0
287,36.0,0.0
288,57.0,0.0
289,45.0,0.0
290,36.0,0.0
291,57.0,0.0
292,36.0,0.0
293,57.0,0.0
294,36.0,0.0
295,60.0,0.0
296,36.0,0.0
297,51.0,0.0
298,42.0,0.0
299,51.0,0.0
300,54.0,0.0
301,36.0,0.0
302,54.0,0.0
303,42.0,0.0
304,57.0,0.0
305,51.0,0.0
306,48.0,0.0
307,51.0,0.0
308,48.0,0.0
309,45.0,0.0
310,36.0,0.0
311,57.0,0.0
312,45.0,0.0
313,69.0,0.0
314,39.0,0.0
315,45.0,0.0
316,48.0,0.0
317,54.0,0.0
318,48.0,0.0
319,45.0,0.0
320,57.0,0.0
321,42.0,0.0
322,57.0,0.0
323,48.0,0.0
324,51.0,0.0
325,36.0,0.0
326,54.0,0.0
327,45.0,0.0
328,63.0,0.0
329,45.0,0.0
330,63.0,0.0
331,39.0,0.0
332,54.0,0.0
333,39.0,0.0
334,48.0,0.0
335,48.0,0.0
336,36.0,0.0
337,51.0,0.0
338,39.0,0.0
339,66.0,0.0
340,42.0,0.0
341,48.0,0.0
342,36.0,0.0
343,42.0,0.0
344,48.0,0.0
345,42.0,0.0
346,54.0,0.0
347,48.0,0.0
348,45.0,0.0
349,45.0,0.0
350,51.0,0.0
351,54.0,0.0
352,48.0,0.0
353,33.0,0.0
354,57.0,0.0
355,36.0,0.0
356,45.0,0.0
357,39.0,0.0
358,72.0,0.0
359,33.0,0.0
360,66.0,0.0
361,48.0,0.0
362,48.0,0.0
363,51.0,0.0
364,30.0,0.0
365,51.0,0.0
366,45.0,0.0
367,60.0,0.0
368,27.0,0.0
369,57.0,0.0
370,39.0,0.0
371,60.0,0.0
372,27.0,0.0
373,54.0,0.0
374,54.0,0.0
375,57.0,0.0
376,33.0,0.0
377,57.0,0.0
378,33.0,0.0
379,57.0,0.0
380,48.0,0.0
381,45.0,0.0
382,57.0,0.0
383,45.0,0.0
384,45.0,0.0
385,63.0,0.0
386,48.0,0.0
387,48.0,0.0
388,69.0,0.0
389,45.0,0.0
390,54.0,0.0
391,36.0,0.0
392,63.0,0.0
393,27.0,0.0
394,78.0,0.0
395,36.0,0.0
396,60.0,0.0
397,51.0,0.0
398,60.0,0.0
399,42.0,0.0
400,42.0,0.0
401,54.0,0.0
402,24.0,0.0
403,72.0,0.0
404,36.0,0.0
405,66.0,0.0
406,39.0,0.0
407,63.0,0.0
408,27.0,0.0
409,48.0,0.0
410,57.0,0.0
411,54.0,0.0
412,45.0,0.0
413,63.0,0.0
414,33.0,0.0
415,39.0,0.0
416,45.0,0.0
417,48.0,0.0
418,39.0,0.0
419,51.0,0.0
420,42.0,0.0
421,54.0,0.0
422,54.0,0.0
423,39.0,0.0
424,54.0,0.0
425,39.0,0.0
426,54.0,0.0
427,54.0,0.0
428,57.0,0.0
429,51.0,0.0
430,39.0,0.0
431,48.0,0.0
432,60.0,0.0
433,39.0,0.0
434,54.0,0.0
435,48.0,0.0
436,54.0,0.0
437,42.0,0.0
438,42.0,0.0
439,57.0,0.0
440,42.0,0.0
441,39.0,0.0
442,57.0,0.0
443,48.0,0.0
444,51.0,0.0
445,45.0,0.0
446,51.0,0.0
447,33.0,0.0
448,54.0,0.0
449,57.0,0.0
450,36.0,0.0
451,45.0,0.0
452,48.0,0.0
453,51.0,0.0
454,51.0,0.0
455,48.0,0.0
456,48.0,0.0
457,54.0,0.0
458,30.0,0.0
459,63.0,0.0
460,51.0,0.0
461,54.0,0.0
462,30.0,0.0
463,63.0,0.0
464,39.0,0.0
465,66.0,0.0
466,51.0,0.0
467,57.0,0.0
468,45.0,0.0
469,45.0,0.0
470,42.0,0.0
471,69.0,0.0
472,33.0,0.0
473,54.0,0.0
474,42.0,0.0
475,39.0,0.0
476,42.0,0.0
477,42.0,0.0
478,54.0,0.0
479,42.0,0.0
480,45.0,0.0
481,42.0,0.0
482,60.0,0.0
483,15.0,0.0
484,75.0,0.0
485,18.0,0.0
486,69.0,0.0
487,27.0,0.0
488,69.0,0.0
489,12.0,0.0
490,90.0,0.0
491,9.0,0.0
492,63.0,0.0
493,30.0,0.0
494,66.0,0.0
495,36.0,0.0
496,69.0,0.0
497,30.0,0.0
498,60.0,0.0
499,48.0,0.0
500,39.0,0.0
501,36.0,0.0
502,51.0,0.0
503,27.0,0.0
504,60.0,0.0
505,42.0,0.0
506,42.0,0.0
507,54.0,0.0
508,51.0,0.0
509,39.0,0.0
510,42.0,0.0
511,57.0,0.0
512,42.0,0.0
513,51.0,0.0
514,48.0,0.0
515,51.0,0.0
516,48.0,0.0
517,45.0,0.0
518,36.0,0.0
519,48.0,0.0
520,57.0,0.0
521,42.0,0.0
522,51.0,0.0
523,33.0,0.0
524,60.0,0.0
525,39.0,0.0
526,66.0,0.0
527,36.0,0.0
528,45.0,0.0
529,51.0,0.0
530,54.0,0.0
531,45.0,0.0
532,57.0,0.0
533,39.0,0.0
534,60.0,0.0
535,42.0,0.0
536,54.0,0.0
537,30.0,0.0
538,72.0,0.0
539,33.0,0.0
540,51.0,0.0
541,54.0,0.0
542,57.0,0.0
543,36.0,0.0
544,51.0,0.0
545,48.0,0.0
546,51.0,0.0
547,42.0,0.0
548,54.0,0.0
549,45.0,0.0
550,42.0,0.0
551,60.0,0.0
552,42.0,0.0
553,39.0,0.0
554,36.0,0.0
555,57.0,0.0
556,48.0,0.0
557,39.0,0.0
558,57.0,0.0
559,42.0,0.0
560,48.0,0.0
561,48.0,0.0
562,57.0,0.0
563,48.0,0.0
564,51.0,0.0
565,57.0,0.0
566,45.0,0.0
567,42.0,0.0
568,51.0,0.0
569,48.0,0.0
570,54.0,0.0
571,57.0,0.0
572,51.0,0.0
573,30.0,0.0
574,75.0,0.0
575,33.0,0.0
576,60.0,0.0
577,36.0,0.0
578,54.0,0.0
579,45.0,0.0
580,57.0,0.0
581,48.0,0.0
582,42.0,0.0
583,42.0,0.0
584,54.0,0.0
585,48.0,0.0
586,42.0,0.0
587,54.0,0.0
588,30.0,0.0
589,69.0,0.0
590,27.0,0.0
591,69.0,0.0
592,27.0,0.0
593,60.0,0.0
594,42.0,0.0
595,54.0,0.0
596,45.0,0.0
597,39.0,0.0
598,57.0,0.0
599,51.0,0.0
600,48.0,0.0
601,48.0,0.0
602,60.0,0.0
603,45.0,0.0
604,54.0,0.0
605,48.0,0.0
606,45.0,0.0
607,57.0,0.0
608,48.0,0.0
609,45.0,0.0
610,42.0,0.0
611,33.0,0.0
612,57.0,0.0
613,33.0,0.0
614,48.0,0.0
615,48.0,0.0
616,42.0,0.0
617,51.0,0.0
618,48.0,0.0
619,42.0,0.0
620,48.0,0.0
621,48.0,0.0
622,48.0,0.0
623,57.0,0.0
624,45.0,0.0
625,45.0,0.0
626,69.0,0.0
627,30.0,0.0
628,72.0,0.0
629,39.0,0.0
630,39.0,0.0
631,48.0,0.0
632,51.0,0.0
633,36.0,0.0
634,57.0,0.0
635,45.0,0.0
636,39.0,0.0
637,60.0,0.0
638,45.0,0.0
639,63.0,0.0
640,42.0,0.0
641,51.0,0.0
642,39.0,0.0
643,48.0,0.0
644,45.0,0.0
645,54.0,0.0
646,48.0,0.0
647,57.0,0.0
648,51.0,0.0
649,60.0,0.0
650,51.0,0.0
651,57.0,0.0
652,42.0,0.0
653,57.0,0.0
654,33.0,0.0
655,60.0,0.0
656,45.0,0.0
657,63.0,0.0
658,42.0,0.0
659,42.0,0.0
660,51.0,0.0
661,60.0,0.0
662,39.0,0.0
663,48.0,0.0
664,42.0,0.0
665,51.0,0.0
666,42.0,0.0
667,57.0,0.0
668,36.0,0.0
669,42.0,0.0
670,51.0,0.0
671,54.0,0.0
672,45.0,0.0
673,48.0,0.0
674,54.0,0.0
675,42.0,0.0
676,45.0,0.0
677,54.0,0.0
678,51.0,0.0
679,42.0,0.0
680,63.0,0.0
681,33.0,0.0
682,57.0,0.0
683,36.0,0.0
684,45.0,0.0
685,48.0,0.0
686,39.0,0.0
687,54.0,0.0
688,42.0,0.0
689,54.0,0.0
690,48.0,0.0
691,54.0,0.0
692,36.0,0.0
693,72.0,0.0
694,45.0,0.0
695,60.0,0.0
696,30.0,0.0
697,69.0,0.0
698,33.0,0.0
699,63.0,0.0
700,42.0,0.0
701,51.0,0.0
702,42.0,0.0
703,33.0,0.0
704,48.0,0.0
705,54.0,0.0
706,42.0,0.0
707,45.0,0.0
708,63.0,0.0
709,39.0,0.0
710,63.0,0.0
711,51.0,0.0
712,54.0,0.0
713,45.0,0.0
714,51.0,0.0
715,30.0,0.0
716,60.0,0.0
717,39.0,0.0
718,48.0,0.0
719,51.0,0.0
720,54.0,0.0
721,39.0,0.0
722,48.0,0.0
723,48.0,0.0
724,39.0,0.0
725,51.0,0.0
726,54.0,0.0
727,45.0,0.0
728,48.0,0.0
729,30.0,0.0
730,60.0,0.0
731,39.0,0.0
732,60.0,0.0
733,42.0,0.0
734,51.0,0.0
735,39.0,0.0
736,66.0,0.0
737,39.0,0.0
738,45.0,0.0
739,57.0,0.0
740,48.0,0.0
741,45.0,0.0
742,51.0,0.0
743,45.0,0.0
744,42.0,0.0
745,42.0,0.0
746,42.0,0.0
747,45.0,0.0
748,54.0,0.0
749,42.0,0.0
750,51.0,0.0
751,42.0,0.0
752,63.0,0.0
753,42.0,0.0
754,48.0,0.0
755,57.0,0.0
756,48.0,0.0
757,54.0,0.0
758,45.0,0.0
759,54.0,0.0
760,36.0,0.0
761,51.0,0.0
762,48.0,0.0
763,39.0,0.0
764,51.0,0.0
765,48.0,0.0
766,45.0,0.0
767,54.0,0.0
768,51.0,0.0
769,51.0,0.0
770,45.0,0.0
771,48.0,0.0
772,42.0,0.0
773,48.0,0.0
774,57.0,0.0
775,48.0,0.0
776,45.0,0.0
777,33.0,0.0
778,66.0,0.0
779,27.0,0.0
780,66.0,0.0
781,39.0,0.0
782,63.0,0.0
783,36.0,0.0
784,48.0,0.0
785,57.0,0.0
786,45.0,0.0
787,39.0,0.0
788,39.0,0.0
789,51.0,0.0
790,45.0,0.0
791,42.0,0.0
792,33.0,0.0
793,48.0,0.0
794,33.0,0.0
795,57.0,0.0
796,45.0,0.0
797,57.0,0.0
798,36.0,0.0
799,60.0,0.0
800,24.0,0.0
801,54.0,0.0
802,36.0,0.0
803,51.0,0.0
804,42.0,0.0
805,63.0,0.0
806,42.0,0.0
807,60.0,0.0
808,33.0,0.0
809,45.0,0.0
810,63.0,0.0
811,45.0,0.0
812,60.0,0.0
813,39.0,0.0
814,48.0,0.0
815,39.0,0.0
816,51.0,0.0
817,57.0,0.0
818,36.0,0.0
819,63.0,0.0
820,33.0,0.0
821,51.0,0.0
822,42.0,0.0
823,51.0,0.0
824,48.0,0.0
825,54.0,0.0
826,45.0,0.0
827,54.0,0.0
828,48.0,0.0
829,48.0,0.0
830,45.0,0.0
831,33.0,0.0
832,48.0,0.0
833,51.0,0.0
834,45.0,0.0
835,36.0,0.0
836,54.0,0.0
837,39.0,0.0
838,66.0,0.0
839,33.0,0.0
840,57.0,0.0
841,36.0,0.0
842,69.0,0.0
843,36.0,0.0
844,60.0,0.0
845,39.0,0.0
846,48.0,0.0
847,51.0,0.0
848,45.0,0.0
849,33.0,0.0
850,54.0,0.0
851,57.0,0.0
852,45.0,0.0
853,57.0,0.0
854,33.0,0.0
855,63.0,0.0
856,27.0,0.0
857,60.0,0.0
858,30.0,0.0
859,63.0,0.0
860,36.0,0.0
861,66.0,0.0
862,39.0,0.0
863,51.0,0.0
864,27.0,0.0
865,57.0,0.0
866,57.0,0.0
867,42.0,0.0
868,48.0,0.0
869,30.0,0.0
870,48.0,0.0
871,30.0,0.0
872,63.0,0.0
873,39.0,0.0
874,54.0,0.0
875,51.0,0.0
876,51.0,0.0
877,42.0,0.0
878,54.0,0.0
879,42.0,0.0
880,54.0,0.0
881,45.0,0.0
882,57.0,0.0
883,36.0,0.0
884,57.0,0.0
885,39.0,0.0
886,57.0,0.0
887,48.0,0.0
888,54.0,0.0
889,42.0,0.0
890,66.0,0.0
891,45.0,0.0
892,45.0,0.0
893,48.0,0.0
894,54.0,0.0
895,48.0,0.0
896,45.0,0.0
897,42.0,0.0
898,66.0,0.0
899,36.0,0.0
900,54.0,0.0
901,54.0,0.0
902,45.0,0.0
903,39.0,0.0
904,60.0,0.0
905,33.0,0.0
906,51.0,0.0
907,42.0,0.0
908,54.0,0.0
909,27.0,0.0
910,63.0,0.0
911,42.0,0.0
912,39.0,0.0
913,48.0,0.0
914,51.0,0.0
915,48.0,0.0
916,45.0,0.0
917,57.0,0.0
918,42.0,0.0
919,54.0,0.0
920,48.0,0.0
921,39.0,0.0
922,66.0,0.0
923,39.0,0.0
924,48.0,0.0
925,54.0,0.0
926,45.0,0.0
927,42.0,0.0
928,60.0,0.0
929,42.0,0.0
930,57.0,0.0
931,45.0,0.0
932,48.0,0.0
933,42.0,0.0
934,66.0,0.0
935,42.0,0.0
936,54.0,0.0
937,48.0,0.0
938,60.0,0.0
939,42.0,0.0
940,51.0,0.0
941,54.0,0.0
942,45.0,0.0
943,45.0,0.0
944,60.0,0.0
945,27.0,0.0
946,57.0,0.0
947,27.0,0.0
948,57.0,0.0
949,39.0,0.0
950,51.0,0.0
951,54.0,0.0
952,48.0,0.0
953,48.0,0.0
954,57.0,0.0
955,42.0,0.0
956,45.0,0.0
957,36.0,0.0
958,57.0,0.0
959,51.0,0.0
960,57.0,0.0
961,48.0,0.0
962,63.0,0.0
963,36.0,0.0
964,39.0,0.0
965,54.0,0.0
966,45.0,0.0
967,54.0,0.0
968,39.0,0.0
969,51.0,0.0
970,33.0,0.0
971,60.0,0.0
972,36.0,0.0
973,63.0,0.0
974,48.0,0.0
975,48.0,0.0
976,45.0,0.0
977,57.0,0.0
978,39.0,0.0
979,54.0,0.0
980,54.0,0.0
981,45.0,0.0
982,42.0,0.0
983,45.0,0.0
984,54.0,0.0
985,33.0,0.0
986,66.0,0.0
987,27.0,0.0
988,60.0,0.0
989,48.0,0.0
990,51.0,0.0
991,48.0,0.0
992,51.0,0.0
993,45.0,0.0
994,48.0,0.0
995,45.0,0.0
996,45.0,0.0
997,57.0,0.0
998,39.0,0.0
999,57.0,0.0
