#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
53,1,3,0,1,3,3,3,1,3,3,3,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,0,3,1,1,1,3,1,3,1,3,1,1,3,3,3,0,1,1,3,3,3,3,0
54,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
55,1,1,1,1,1,3,1,1,3,3,1,0,1,1,3,1,1,1,3,3,3,1,1,3,1,1,1,1,1,0,1,0,3,3,3,1,3,1,1,3,1,1,1,1,1,3,3,3,3,0
56,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2
57,1,1,1,1,1,3,1,3,3,3,1,1,1,1,1,1,3,1,3,3,1,1,1,3,3,1,3,1,1,1,1,3,3,3,3,1,3,0,3,3,1,1,1,1,0,3,3,3,3,1
58,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
59,1,1,1,1,3,3,3,3,3,3,1,1,1,1,1,1,1,1,3,3,1,3,1,3,1,3,3,1,1,0,1,3,3,1,3,1,3,1,3,3,1,1,1,1,0,3,3,3,1,1
60,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
61,1,1,0,1,3,3,3,3,1,3,1,3,1,1,3,1,3,1,3,3,1,1,1,1,1,3,3,1,1,1,1,3,3,1,1,1,3,1,3,3,0,3,1,1,1,1,3,1,1,1
62,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,0
63,1,1,1,3,3,3,3,3,1,3,1,1,1,1,1,1,1,1,3,3,1,1,0,1,1,1,1,1,1,0,1,3,3,1,1,1,3,1,3,3,1,1,1,1,1,0,3,1,3,0
64,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0
65,1,1,0,3,1,1,1,3,1,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,3,1,3,0,1,1,3,1,1,1,3,1,3,1,1,1,1,1,1,3,3,1,3,0
66,2,2,2,2,2,2,0,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2
67,1,1,1,3,1,1,3,3,3,3,1,3,0,1,3,1,1,1,3,3,1,1,0,1,1,1,1,1,3,1,1,1,3,1,0,1,1,1,1,3,1,3,1,1,1,3,1,3,3,1
68,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,0,2,2,0,2,2,0,2,2,2
69,1,1,1,3,3,1,1,3,3,3,1,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,0,1,1,3,3,1,3,1,1,1,3,3,3,1,3,1,3,3,3,3,1
70,0,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,0
71,3,1,1,3,3,1,1,3,1,3,3,3,0,1,0,1,0,1,3,3,1,1,1,1,1,1,3,1,1,1,1,1,3,1,3,3,3,1,1,3,3,3,0,3,1,3,3,3,3,0
72,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
73,3,1,1,1,1,1,1,3,1,3,3,3,1,3,1,1,1,0,3,3,1,1,1,1,3,1,3,1,1,0,0,1,3,1,3,3,3,1,1,1,3,3,0,1,1,3,1,3,3,1
74,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2
75,3,1,0,1,1,3,1,3,1,3,3,1,1,1,0,1,1,1,3,3,1,1,1,1,1,1,3,1,1,1,1,1,3,1,3,3,3,1,1,1,3,3,1,1,1,3,3,3,3,1
76,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0
77,3,1,1,1,0,3,1,3,0,1,3,1,0,1,1,1,1,1,3,1,1,1,0,1,1,3,3,1,1,0,1,1,3,1,3,3,3,1,1,1,3,3,0,1,0,3,1,3,3,0
78,2,2,2,2,2,2,2,2,0,0,2,0,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2
79,3,1,1,1,1,3,1,3,3,3,3,3,1,1,3,1,1,1,3,1,1,1,1,3,3,1,3,0,0,1,1,1,3,1,3,3,3,1,3,3,3,3,1,1,1,1,3,3,3,1
80,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,0,2,2,0,0,2,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
81,1,1,1,1,0,3,1,1,1,3,3,3,0,1,1,1,3,1,3,3,3,1,1,3,1,3,3,1,3,0,0,1,3,1,1,3,3,1,3,3,3,3,0,1,1,1,3,3,3,1
82,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,0
83,1,1,1,3,1,3,3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,3,1,1,1,1,3,1,3,3,0,3,1,3,3,1,1,1,3,1,3,1,0
84,0,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,2
85,3,1,1,3,0,3,3,1,3,3,3,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,1,1,3,0,1,0,3,3,1,3,1,1,3,3,3,3,1,1,1,3,0,3,3,1
86,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,0,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2
87,1,1,1,1,1,3,3,1,3,3,3,0,1,1,1,1,3,1,3,1,1,1,1,1,0,3,0,1,1,0,1,1,3,3,1,1,1,1,3,3,3,3,1,3,1,3,3,3,3,1
88,2,2,2,0,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
89,1,1,1,3,3,3,3,1,3,3,3,1,1,1,3,1,1,0,3,3,1,1,0,1,1,1,3,1,1,1,1,1,3,1,0,1,1,1,3,3,3,1,0,3,1,3,1,3,3,1
90,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0
91,1,1,1,3,3,3,3,3,1,3,3,1,1,1,1,1,3,0,1,3,1,1,1,1,1,3,3,1,1,0,1,1,1,1,1,1,1,3,3,3,3,1,1,3,1,3,3,3,3,0
92,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,0,0,2,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
93,1,1,1,1,3,3,1,3,1,3,3,1,0,3,1,3,1,0,3,1,1,1,0,1,1,1,3,0,1,1,1,0,1,1,1,1,1,3,3,3,3,1,1,3,0,3,3,1,3,1
94,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,0,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2
95,1,1,1,0,1,3,1,3,1,3,3,1,1,1,3,3,1,0,1,1,3,3,1,1,1,1,3,1,0,0,1,1,1,1,1,1,3,3,3,1,3,3,1,3,1,1,1,1,3,1
96,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2
97,1,1,1,1,1,3,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,3,3,1,3,3,1,3,0,1,3,1,1,1
98,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,0
99,0,1,1,1,3,1,1,1,3,3,3,1,1,1,1,3,1,1,3,1,1,1,0,1,1,1,3,1,1,0,1,3,3,1,1,1,1,3,3,1,3,3,0,3,1,3,1,1,1,0
100,2,2,2,0,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2
101,1,1,1,0,3,3,1,1,3,3,3,3,1,1,3,3,1,1,3,1,1,1,0,0,1,1,1,1,1,0,1,3,3,1,1,1,1,3,3,1,1,1,1,3,1,3,3,1,3,1
102,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,0,2,2,2,2,0
103,1,3,1,1,1,3,1,1,3,3,1,3,0,1,1,3,1,0,3,1,1,1,1,1,1,1,1,0,1,1,1,3,3,1,3,1,1,3,3,3,1,0,1,3,0,3,3,1,3,0
104,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
105,1,3,1,3,1,3,3,3,3,3,1,3,1,1,1,3,1,1,3,1,1,3,1,1,1,1,1,1,1,0,1,3,3,1,1,1,1,3,1,1,1,1,1,3,1,3,3,1,1,1
106,0,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,2,0,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,0,2,2
107,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,1,1,0,3,1,1,3,1,1,3,1,1,1,1,0,0,3,1,1,1,1,0,3,1,1,1,3,1,3,1,3,3,3,1,1
108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2
109,3,3,1,3,1,3,3,3,3,3,1,3,1,1,1,1,3,1,1,1,1,3,1,1,1,1,3,1,1,1,0,3,1,3,1,1,1,3,1,1,1,3,0,3,1,1,3,1,3,1
110,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,0,2,2,2,0,0,2,2,2,2
111,1,3,1,3,1,3,3,3,3,3,3,3,0,1,1,1,1,1,1,1,1,3,0,1,3,1,3,1,1,0,0,1,1,3,1,1,1,3,1,0,0,3,1,1,0,3,1,1,3,1
112,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2
113,1,3,1,1,0,3,3,1,1,3,3,3,1,1,3,1,1,1,1,1,1,3,0,1,1,1,3,0,1,1,1,3,1,3,1,3,1,1,1,1,1,3,1,1,1,3,3,1,3,1
114,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2,2,0,2,0,0,2,2,2,0,2,2,2,2,2
115,1,3,1,1,1,3,3,1,1,3,3,1,1,3,1,1,1,0,1,1,1,1,0,1,1,0,3,0,1,0,0,3,1,3,1,3,1,3,1,3,3,3,1,1,0,3,3,1,3,1
116,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
117,1,3,1,1,3,1,3,1,1,3,3,1,1,1,1,3,3,1,3,1,1,1,1,1,1,1,3,1,3,1,0,3,1,3,1,3,1,3,1,3,1,3,1,1,1,3,3,1,3,0
118,2,2,2,2,2,0,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
119,1,3,1,1,3,3,3,0,1,3,3,1,1,3,3,3,1,1,3,1,1,1,1,1,1,1,3,1,3,0,1,3,1,3,1,1,3,3,1,3,1,3,1,1,1,3,1,1,3,1
120,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2
121,3,3,1,1,3,3,3,1,3,3,3,1,1,1,1,3,1,1,3,3,1,1,1,1,1,1,3,1,1,1,0,1,1,3,1,1,3,3,1,3,1,3,0,3,1,3,3,1,3,1
122,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0
123,3,3,1,1,1,3,3,1,1,3,3,1,1,1,1,3,3,1,3,1,1,1,1,1,1,1,3,1,1,0,1,1,1,1,1,1,3,3,1,3,1,3,1,3,0,3,3,3,3,0
124,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2
125,3,3,1,1,1,3,3,1,1,3,3,1,1,1,3,1,1,1,3,1,3,3,0,1,1,1,3,1,0,0,1,1,1,1,1,1,3,3,3,1,1,3,1,3,0,3,3,3,3,1
126,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0,0,0,2,2,2,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
127,3,3,1,1,3,1,3,1,3,3,3,1,1,1,1,3,3,0,3,1,1,1,0,1,1,1,1,0,3,1,1,1,1,1,1,1,3,3,3,1,1,3,1,3,1,1,3,1,3,1
128,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2
129,3,3,0,1,3,0,3,1,3,3,3,1,1,1,3,3,1,1,3,1,3,3,1,3,1,1,1,1,3,0,0,1,1,1,1,1,3,3,1,1,0,3,0,3,1,1,3,1,1,1
130,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,2,2,0,2
