#repetition,Firm0,Firm1
139,42.0,0.0
140,42.0,0.0
141,33.0,0.0
142,30.0,0.0
143,51.0,0.0
144,30.0,0.0
145,45.0,0.0
146,36.0,0.0
147,36.0,0.0
148,45.0,0.0
149,45.0,0.0
150,45.0,0.0
151,45.0,0.0
152,33.0,0.0
153,57.0,0.0
154,27.0,0.0
155,51.0,0.0
156,36.0,0.0
157,33.0,0.0
158,42.0,0.0
159,33.0,0.0
160,42.0,0.0
161,27.0,0.0
162,45.0,0.0
163,42.0,0.0
164,42.0,0.0
165,45.0,0.0
166,36.0,0.0
167,45.0,0.0
168,30.0,0.0
169,45.0,0.0
170,51.0,0.0
171,27.0,0.0
172,33.0,0.0
173,57.0,0.0
174,45.0,0.0
175,33.0,0.0
176,33.0,0.0
177,48.0,0.0
178,36.0,0.0
179,51.0,0.0
180,24.0,0.0
181,33.0,0.0
182,48.0,0.0
183,27.0,0.0
184,33.0,0.0
185,45.0,0.0
186,45.0,0.0
187,36.0,0.0
188,33.0,0.0
189,51.0,0.0
190,39.0,0.0
191,42.0,0.0
192,33.0,0.0
193,54.0,0.0
194,27.0,0.0
195,51.0,0.0
196,30.0,0.0
197,45.0,0.0
198,33.0,0.0
199,54.0,0.0
200,27.0,0.0
201,48.0,0.0
202,30.0,0.0
203,45.0,0.0
204,33.0,0.0
205,63.0,0.0
206,15.0,0.0
207,60.0,0.0
208,27.0,0.0
209,51.0,0.0
210,33.0,0.0
211,36.0,0.0
212,45.0,0.0
213,45.0,0.0
214,39.0,0.0
215,48.0,0.0
216,36.0,0.0
217,54.0,0.0
218,33.0,0.0
219,48.0,0.0
220,36.0,0.0
221,51.0,0.0
222,18.0,0.0
223,45.0,0.0
224,24.0,0.0
225,42.0,0.0
226,39.0,0.0
227,39.0,0.0
228,30.0,0.0
229,48.0,0.0
230,45.0,0.0
231,39.0,0.0
232,36.0,0.0
233,45.0,0.0
234,33.0,0.0
235,42.0,0.0
236,33.0,0.0
237,30.0,0.0
238,39.0,0.0
239,42.0,0.0
240,27.0,0.0
241,33.0,0.0
242,48.0,0.0
243,45.0,0.0
244,39.0,0.0
245,33.0,0.0
246,33.0,0.0
247,45.0,0.0
248,36.0,0.0
249,33.0,0.0
250,48.0,0.0
251,30.0,0.0
252,54.0,0.0
253,27.0,0.0
254,42.0,0.0
255,24.0,0.0
256,66.0,0.0
257,27.0,0.0
258,51.0,0.0
259,39.0,0.0
260,42.0,0.0
261,36.0,0.0
262,36.0,0.0
263,48.0,0.0
264,39.0,0.0
265,39.0,0.0
266,48.0,0.0
267,39.0,0.0
268,33.0,0.0
269,45.0,0.0
270,36.0,0.0
271,36.0,0.0
272,42.0,0.0
273,45.0,0.0
274,21.0,0.0
275,54.0,0.0
276,33.0,0.0
277,48.0,0.0
278,27.0,0.0
279,51.0,0.0
280,33.0,0.0
281,45.0,0.0
282,42.0,0.0
283,33.0,0.0
284,45.0,0.0
285,33.0,0.0
286,54.0,0.0
287,30.0,0.0
288,51.0,0.0
289,27.0,0.0
290,63.0,0.0
291,27.0,0.0
292,63.0,0.0
293,18.0,0.0
294,63.0,0.0
295,36.0,0.0
296,48.0,0.0
297,30.0,0.0
298,39.0,0.0
299,48.0,0.0
300,33.0,0.0
301,54.0,0.0
302,36.0,0.0
303,36.0,0.0
304,39.0,0.0
305,45.0,0.0
306,36.0,0.0
307,39.0,0.0
308,54.0,0.0
309,33.0,0.0
310,36.0,0.0
311,21.0,0.0
312,45.0,0.0
313,42.0,0.0
314,42.0,0.0
315,45.0,0.0
316,48.0,0.0
317,27.0,0.0
318,36.0,0.0
319,45.0,0.0
320,42.0,0.0
321,24.0,0.0
322,42.0,0.0
323,39.0,0.0
324,24.0,0.0
325,54.0,0.0
326,39.0,0.0
327,33.0,0.0
328,33.0,0.0
329,39.0,0.0
330,57.0,0.0
331,33.0,0.0
332,39.0,0.0
333,36.0,0.0
334,42.0,0.0
335,39.0,0.0
336,48.0,0.0
337,33.0,0.0
338,45.0,0.0
339,30.0,0.0
340,39.0,0.0
341,36.0,0.0
342,39.0,0.0
343,42.0,0.0
344,36.0,0.0
345,33.0,0.0
346,42.0,0.0
347,39.0,0.0
348,45.0,0.0
349,39.0,0.0
350,30.0,0.0
351,63.0,0.0
352,24.0,0.0
353,33.0,0.0
354,39.0,0.0
355,54.0,0.0
356,30.0,0.0
357,42.0,0.0
358,39.0,0.0
359,39.0,0.0
360,30.0,0.0
361,57.0,0.0
362,33.0,0.0
363,48.0,0.0
364,24.0,0.0
365,42.0,0.0
366,36.0,0.0
367,42.0,0.0
368,42.0,0.0
369,42.0,0.0
370,45.0,0.0
371,27.0,0.0
372,45.0,0.0
373,30.0,0.0
374,39.0,0.0
375,42.0,0.0
376,39.0,0.0
377,36.0,0.0
378,45.0,0.0
379,45.0,0.0
380,45.0,0.0
381,33.0,0.0
382,48.0,0.0
383,45.0,0.0
384,45.0,0.0
385,27.0,0.0
386,54.0,0.0
387,39.0,0.0
388,42.0,0.0
389,36.0,0.0
390,33.0,0.0
391,51.0,0.0
392,27.0,0.0
393,42.0,0.0
394,45.0,0.0
395,30.0,0.0
396,33.0,0.0
397,33.0,0.0
398,45.0,0.0
399,30.0,0.0
400,39.0,0.0
401,45.0,0.0
402,42.0,0.0
403,30.0,0.0
404,36.0,0.0
405,36.0,0.0
406,48.0,0.0
407,36.0,0.0
408,42.0,0.0
409,39.0,0.0
410,39.0,0.0
411,39.0,0.0
412,36.0,0.0
413,48.0,0.0
414,39.0,0.0
415,33.0,0.0
416,42.0,0.0
417,36.0,0.0
418,45.0,0.0
419,30.0,0.0
420,42.0,0.0
421,24.0,0.0
422,39.0,0.0
423,36.0,0.0
424,51.0,0.0
425,36.0,0.0
426,42.0,0.0
427,42.0,0.0
428,45.0,0.0
429,27.0,0.0
430,39.0,0.0
431,48.0,0.0
432,27.0,0.0
433,45.0,0.0
434,45.0,0.0
435,21.0,0.0
436,51.0,0.0
437,30.0,0.0
438,42.0,0.0
439,45.0,0.0
440,42.0,0.0
441,42.0,0.0
442,33.0,0.0
443,39.0,0.0
444,45.0,0.0
445,33.0,0.0
446,51.0,0.0
447,39.0,0.0
448,36.0,0.0
449,45.0,0.0
450,54.0,0.0
451,30.0,0.0
452,48.0,0.0
453,45.0,0.0
454,42.0,0.0
455,39.0,0.0
456,39.0,0.0
457,42.0,0.0
458,30.0,0.0
459,36.0,0.0
460,45.0,0.0
461,24.0,0.0
462,36.0,0.0
463,39.0,0.0
464,51.0,0.0
465,27.0,0.0
466,48.0,0.0
467,33.0,0.0
468,54.0,0.0
469,36.0,0.0
470,54.0,0.0
471,27.0,0.0
472,48.0,0.0
473,39.0,0.0
474,36.0,0.0
475,33.0,0.0
476,42.0,0.0
477,36.0,0.0
478,42.0,0.0
479,33.0,0.0
480,36.0,0.0
481,39.0,0.0
482,51.0,0.0
483,33.0,0.0
484,51.0,0.0
485,33.0,0.0
486,60.0,0.0
487,27.0,0.0
488,36.0,0.0
489,39.0,0.0
490,42.0,0.0
491,39.0,0.0
492,51.0,0.0
493,36.0,0.0
494,24.0,0.0
495,48.0,0.0
496,36.0,0.0
497,45.0,0.0
498,15.0,0.0
499,51.0,0.0
500,48.0,0.0
501,36.0,0.0
502,33.0,0.0
503,45.0,0.0
504,54.0,0.0
505,33.0,0.0
506,36.0,0.0
507,39.0,0.0
508,42.0,0.0
509,39.0,0.0
510,24.0,0.0
511,45.0,0.0
512,45.0,0.0
513,33.0,0.0
514,39.0,0.0
515,39.0,0.0
516,42.0,0.0
517,21.0,0.0
518,48.0,0.0
519,30.0,0.0
520,48.0,0.0
521,36.0,0.0
522,33.0,0.0
523,54.0,0.0
524,36.0,0.0
525,39.0,0.0
526,39.0,0.0
527,33.0,0.0
528,36.0,0.0
529,45.0,0.0
530,30.0,0.0
531,33.0,0.0
532,45.0,0.0
533,42.0,0.0
534,48.0,0.0
535,39.0,0.0
536,39.0,0.0
537,54.0,0.0
538,27.0,0.0
539,36.0,0.0
540,42.0,0.0
541,45.0,0.0
542,42.0,0.0
543,36.0,0.0
544,36.0,0.0
545,39.0,0.0
546,42.0,0.0
547,45.0,0.0
548,33.0,0.0
549,39.0,0.0
550,45.0,0.0
551,36.0,0.0
552,57.0,0.0
553,33.0,0.0
554,30.0,0.0
555,60.0,0.0
556,36.0,0.0
557,42.0,0.0
558,27.0,0.0
559,33.0,0.0
560,54.0,0.0
561,30.0,0.0
562,39.0,0.0
563,33.0,0.0
564,51.0,0.0
565,42.0,0.0
566,24.0,0.0
567,51.0,0.0
568,33.0,0.0
569,45.0,0.0
570,39.0,0.0
571,45.0,0.0
572,33.0,0.0
573,45.0,0.0
574,36.0,0.0
575,48.0,0.0
576,33.0,0.0
577,36.0,0.0
578,33.0,0.0
579,45.0,0.0
580,36.0,0.0
581,48.0,0.0
582,42.0,0.0
583,39.0,0.0
584,36.0,0.0
585,36.0,0.0
586,39.0,0.0
587,24.0,0.0
588,45.0,0.0
589,36.0,0.0
590,30.0,0.0
591,54.0,0.0
592,36.0,0.0
593,39.0,0.0
594,39.0,0.0
595,39.0,0.0
596,45.0,0.0
597,33.0,0.0
598,33.0,0.0
599,33.0,0.0
600,36.0,0.0
601,33.0,0.0
602,39.0,0.0
603,39.0,0.0
604,42.0,0.0
605,36.0,0.0
606,48.0,0.0
607,36.0,0.0
608,39.0,0.0
609,42.0,0.0
610,18.0,0.0
611,48.0,0.0
612,33.0,0.0
613,51.0,0.0
614,30.0,0.0
615,48.0,0.0
616,36.0,0.0
617,51.0,0.0
618,27.0,0.0
619,33.0,0.0
620,30.0,0.0
621,60.0,0.0
622,18.0,0.0
623,48.0,0.0
624,30.0,0.0
625,39.0,0.0
626,48.0,0.0
627,45.0,0.0
628,39.0,0.0
629,36.0,0.0
630,42.0,0.0
631,33.0,0.0
632,36.0,0.0
633,33.0,0.0
634,57.0,0.0
635,30.0,0.0
636,48.0,0.0
637,27.0,0.0
638,51.0,0.0
639,30.0,0.0
640,45.0,0.0
641,36.0,0.0
642,45.0,0.0
643,24.0,0.0
644,51.0,0.0
645,36.0,0.0
646,36.0,0.0
647,48.0,0.0
648,33.0,0.0
649,39.0,0.0
650,36.0,0.0
651,33.0,0.0
652,39.0,0.0
653,51.0,0.0
654,30.0,0.0
655,39.0,0.0
656,45.0,0.0
657,39.0,0.0
658,42.0,0.0
659,42.0,0.0
660,39.0,0.0
661,42.0,0.0
662,24.0,0.0
663,54.0,0.0
664,45.0,0.0
665,33.0,0.0
666,33.0,0.0
667,48.0,0.0
668,39.0,0.0
669,51.0,0.0
670,30.0,0.0
671,36.0,0.0
672,45.0,0.0
673,42.0,0.0
674,27.0,0.0
675,39.0,0.0
676,30.0,0.0
677,36.0,0.0
678,42.0,0.0
679,42.0,0.0
680,39.0,0.0
681,39.0,0.0
682,30.0,0.0
683,48.0,0.0
684,39.0,0.0
685,27.0,0.0
686,36.0,0.0
687,42.0,0.0
688,36.0,0.0
689,48.0,0.0
690,27.0,0.0
691,57.0,0.0
692,30.0,0.0
693,42.0,0.0
694,36.0,0.0
695,39.0,0.0
696,30.0,0.0
697,51.0,0.0
698,24.0,0.0
699,45.0,0.0
700,42.0,0.0
701,30.0,0.0
702,42.0,0.0
703,36.0,0.0
704,48.0,0.0
705,30.0,0.0
706,39.0,0.0
707,39.0,0.0
708,36.0,0.0
709,54.0,0.0
710,18.0,0.0
711,57.0,0.0
712,30.0,0.0
713,51.0,0.0
714,30.0,0.0
715,33.0,0.0
716,45.0,0.0
717,36.0,0.0
718,45.0,0.0
719,39.0,0.0
720,54.0,0.0
721,36.0,0.0
722,30.0,0.0
723,48.0,0.0
724,33.0,0.0
725,54.0,0.0
726,27.0,0.0
727,45.0,0.0
728,42.0,0.0
729,51.0,0.0
730,27.0,0.0
731,54.0,0.0
732,27.0,0.0
733,39.0,0.0
734,39.0,0.0
735,39.0,0.0
736,51.0,0.0
737,33.0,0.0
738,51.0,0.0
739,39.0,0.0
740,36.0,0.0
741,45.0,0.0
742,39.0,0.0
743,39.0,0.0
744,51.0,0.0
745,21.0,0.0
746,51.0,0.0
747,39.0,0.0
748,45.0,0.0
749,33.0,0.0
750,48.0,0.0
751,48.0,0.0
752,30.0,0.0
753,36.0,0.0
754,54.0,0.0
755,39.0,0.0
756,39.0,0.0
757,42.0,0.0
758,48.0,0.0
759,33.0,0.0
760,36.0,0.0
761,51.0,0.0
762,27.0,0.0
763,36.0,0.0
764,33.0,0.0
765,42.0,0.0
766,45.0,0.0
767,15.0,0.0
768,57.0,0.0
769,27.0,0.0
770,48.0,0.0
771,39.0,0.0
772,39.0,0.0
773,36.0,0.0
774,39.0,0.0
775,48.0,0.0
776,15.0,0.0
777,66.0,0.0
778,24.0,0.0
779,54.0,0.0
780,36.0,0.0
781,48.0,0.0
782,33.0,0.0
783,48.0,0.0
784,33.0,0.0
785,42.0,0.0
786,39.0,0.0
787,42.0,0.0
788,45.0,0.0
789,33.0,0.0
790,48.0,0.0
791,36.0,0.0
792,27.0,0.0
793,45.0,0.0
794,48.0,0.0
795,30.0,0.0
796,54.0,0.0
797,27.0,0.0
798,60.0,0.0
799,24.0,0.0
800,39.0,0.0
801,42.0,0.0
802,45.0,0.0
803,30.0,0.0
804,33.0,0.0
805,39.0,0.0
806,45.0,0.0
807,51.0,0.0
808,27.0,0.0
809,45.0,0.0
810,33.0,0.0
811,51.0,0.0
812,27.0,0.0
813,36.0,0.0
814,48.0,0.0
815,42.0,0.0
816,36.0,0.0
817,51.0,0.0
818,39.0,0.0
819,45.0,0.0
820,36.0,0.0
821,45.0,0.0
822,33.0,0.0
823,48.0,0.0
824,27.0,0.0
825,54.0,0.0
826,39.0,0.0
827,45.0,0.0
828,39.0,0.0
829,42.0,0.0
830,39.0,0.0
831,39.0,0.0
832,57.0,0.0
833,30.0,0.0
834,36.0,0.0
835,39.0,0.0
836,48.0,0.0
837,42.0,0.0
838,45.0,0.0
839,21.0,0.0
840,48.0,0.0
841,39.0,0.0
842,36.0,0.0
843,39.0,0.0
844,42.0,0.0
845,36.0,0.0
846,51.0,0.0
847,24.0,0.0
848,51.0,0.0
849,24.0,0.0
850,54.0,0.0
851,42.0,0.0
852,27.0,0.0
853,48.0,0.0
854,33.0,0.0
855,42.0,0.0
856,36.0,0.0
857,45.0,0.0
858,33.0,0.0
859,48.0,0.0
860,39.0,0.0
861,39.0,0.0
862,48.0,0.0
863,33.0,0.0
864,45.0,0.0
865,27.0,0.0
866,54.0,0.0
867,30.0,0.0
868,48.0,0.0
869,27.0,0.0
870,39.0,0.0
871,33.0,0.0
872,48.0,0.0
873,39.0,0.0
874,45.0,0.0
875,30.0,0.0
876,45.0,0.0
877,42.0,0.0
878,18.0,0.0
879,54.0,0.0
880,36.0,0.0
881,48.0,0.0
882,18.0,0.0
883,51.0,0.0
884,48.0,0.0
885,21.0,0.0
886,57.0,0.0
887,33.0,0.0
888,51.0,0.0
889,39.0,0.0
890,42.0,0.0
891,39.0,0.0
892,30.0,0.0
893,42.0,0.0
894,33.0,0.0
895,33.0,0.0
896,42.0,0.0
897,36.0,0.0
898,33.0,0.0
899,48.0,0.0
900,33.0,0.0
901,42.0,0.0
902,36.0,0.0
903,48.0,0.0
904,42.0,0.0
905,42.0,0.0
906,24.0,0.0
907,57.0,0.0
908,15.0,0.0
909,57.0,0.0
910,30.0,0.0
911,45.0,0.0
912,33.0,0.0
913,51.0,0.0
914,36.0,0.0
915,42.0,0.0
916,30.0,0.0
917,42.0,0.0
918,39.0,0.0
919,45.0,0.0
920,33.0,0.0
921,51.0,0.0
922,24.0,0.0
923,51.0,0.0
924,36.0,0.0
925,45.0,0.0
926,42.0,0.0
927,39.0,0.0
928,42.0,0.0
929,36.0,0.0
930,51.0,0.0
931,39.0,0.0
932,33.0,0.0
933,45.0,0.0
934,36.0,0.0
935,39.0,0.0
936,27.0,0.0
937,51.0,0.0
938,39.0,0.0
939,36.0,0.0
940,36.0,0.0
941,39.0,0.0
942,30.0,0.0
943,42.0,0.0
944,39.0,0.0
945,33.0,0.0
946,36.0,0.0
947,45.0,0.0
948,33.0,0.0
949,42.0,0.0
950,18.0,0.0
951,60.0,0.0
952,27.0,0.0
953,60.0,0.0
954,21.0,0.0
955,45.0,0.0
956,42.0,0.0
957,39.0,0.0
958,36.0,0.0
959,39.0,0.0
960,48.0,0.0
961,36.0,0.0
962,42.0,0.0
963,45.0,0.0
964,36.0,0.0
965,36.0,0.0
966,42.0,0.0
967,42.0,0.0
968,33.0,0.0
969,45.0,0.0
970,48.0,0.0
971,27.0,0.0
972,39.0,0.0
973,51.0,0.0
974,27.0,0.0
975,51.0,0.0
976,27.0,0.0
977,48.0,0.0
978,36.0,0.0
979,45.0,0.0
980,48.0,0.0
981,39.0,0.0
982,45.0,0.0
983,33.0,0.0
984,48.0,0.0
985,48.0,0.0
986,45.0,0.0
987,27.0,0.0
988,48.0,0.0
989,39.0,0.0
990,42.0,0.0
991,36.0,0.0
992,45.0,0.0
993,42.0,0.0
994,30.0,0.0
995,33.0,0.0
996,45.0,0.0
997,24.0,0.0
998,54.0,0.0
999,36.0,0.0
