#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
31,10003.0,45260.0,55263.0,0.29963979811859065,0.0,0.0,2.0,3.0,2.0
32,11179.0,43039.0,54218.0,0.29961619655767474,0.0,0.0,3.0,3.0,2.0
33,10022.0,44464.0,54486.0,0.2995918472996582,0.0,3.0,3.0,3.0,3.0
34,8674.0,45417.0,54091.0,0.2995667504905978,0.0,0.0,3.0,1.0,3.0
35,11869.0,42751.0,54620.0,0.2995409062810321,0.0,0.0,3.0,3.0,3.0
36,10377.0,44244.0,54621.0,0.29951431482597984,0.0,0.0,3.0,3.0,1.0
37,9883.0,44115.0,53998.0,0.2994869762849397,0.0,0.0,0.0,3.0,1.0
38,8220.0,44816.0,53036.0,0.29945889082188787,0.0,0.0,3.0,1.0,3.0
39,12094.0,43661.0,55755.0,0.29943005860527777,0.0,0.0,3.0,3.0,3.0
40,11273.0,42704.0,53977.0,0.29940047980803847,0.0,2.0,3.0,1.0,3.0
41,14148.0,41880.0,56028.0,0.29937015460757316,0.0,0.0,3.0,1.0,3.0
42,13978.0,42721.0,56699.0,0.2993390831857583,0.0,0.0,3.0,2.0,3.0
43,10770.0,45504.0,56274.0,0.2993072657289421,0.0,1.0,3.0,3.0,1.0
44,11022.0,43396.0,54418.0,0.2992747024279425,0.0,0.0,3.0,1.0,2.0
45,11971.0,43984.0,55955.0,0.2992413934780469,0.0,3.0,3.0,1.0,3.0
46,15007.0,41495.0,56502.0,0.29920733907900976,0.0,0.0,3.0,1.0,1.0
47,13343.0,41852.0,55195.0,0.29917253943505123,0.0,0.0,2.0,1.0,1.0
48,11665.0,43921.0,55586.0,0.2991369947548561,0.0,1.0,3.0,3.0,3.0
49,13780.0,42222.0,56002.0,0.2991007052515719,0.0,2.0,2.0,1.0,2.0
50,14463.0,41608.0,56071.0,0.29906367114280696,0.0,1.0,3.0,3.0,2.0
51,15236.0,41732.0,56968.0,0.2990258926506297,0.0,2.0,1.0,2.0,2.0
52,15098.0,40834.0,55932.0,0.29898737000156583,0.0,2.0,3.0,3.0,3.0
53,12250.0,39843.0,52093.0,0.2989481034265978,0.0,0.0,3.0,2.0,3.0
54,12704.0,41644.0,54348.0,0.2989080931611621,0.0,0.0,3.0,2.0,3.0
55,14175.0,40826.0,55001.0,0.298867339445148,0.0,0.0,3.0,3.0,3.0
56,14811.0,40659.0,55470.0,0.2988258425228957,0.0,1.0,3.0,1.0,3.0
57,13752.0,41839.0,55591.0,0.29878360264319437,0.0,0.0,2.0,3.0,1.0
58,10620.0,42173.0,52793.0,0.29874062005928026,0.0,3.0,1.0,3.0,3.0
59,14888.0,40848.0,55736.0,0.29869689502883523,0.0,0.0,3.0,2.0,3.0
60,13016.0,41557.0,54573.0,0.29865242781398393,0.0,0.0,3.0,1.0,3.0
61,13090.0,41758.0,54848.0,0.298607218681293,0.0,0.0,3.0,3.0,3.0
62,16019.0,40286.0,56305.0,0.29856126790176807,0.0,0.0,2.0,3.0,1.0
63,15478.0,39983.0,55461.0,0.29851457575085205,0.0,0.0,2.0,3.0,3.0
64,16162.0,39898.0,56060.0,0.2984671425084234,0.0,2.0,3.0,2.0,3.0
65,16345.0,40647.0,56992.0,0.2984189684587937,0.0,0.0,2.0,2.0,3.0
66,15136.0,39921.0,55057.0,0.29837005389070526,0.0,1.0,3.0,3.0,1.0
67,15999.0,40260.0,56259.0,0.2983203990973296,0.0,0.0,3.0,3.0,3.0
68,17230.0,40448.0,57678.0,0.2982700043762647,0.0,0.0,3.0,3.0,3.0
69,15327.0,41892.0,57219.0,0.2982188700295335,0.0,0.0,3.0,2.0,3.0
70,13561.0,41327.0,54888.0,0.29816699636358,0.0,0.0,3.0,3.0,3.0
71,15424.0,41188.0,56612.0,0.29811438368926946,0.0,0.0,3.0,2.0,2.0
72,16313.0,40514.0,56827.0,0.29806103232188363,0.0,0.0,3.0,3.0,3.0
73,15374.0,39198.0,54572.0,0.29800694258111965,0.0,0.0,3.0,2.0,3.0
74,17034.0,39916.0,56950.0,0.2979521147910881,0.0,0.0,3.0,1.0,3.0
75,16802.0,39299.0,56101.0,0.29789654928030884,0.0,0.0,3.0,1.0,3.0
76,15463.0,40728.0,56191.0,0.29784024638171064,0.0,0.0,3.0,1.0,3.0
77,15808.0,39625.0,55433.0,0.2977832064326269,0.0,0.0,3.0,3.0,3.0
78,16519.0,39833.0,56352.0,0.29772542977479427,0.0,0.0,3.0,3.0,3.0
79,14448.0,41140.0,55588.0,0.2976669167543495,0.0,1.0,3.0,1.0,3.0
80,15813.0,38512.0,54325.0,0.2976076677218272,0.0,1.0,3.0,1.0,3.0
81,15206.0,40765.0,55971.0,0.29754768303215695,0.0,0.0,3.0,3.0,3.0
82,15463.0,38948.0,54411.0,0.29748696304466055,0.0,3.0,2.0,1.0,1.0
83,16146.0,39692.0,55838.0,0.2974255081230499,0.0,0.0,2.0,2.0,3.0
84,13690.0,38526.0,52216.0,0.2973633186354236,0.0,1.0,2.0,3.0,2.0
85,14893.0,40274.0,55167.0,0.2973003949542644,0.0,3.0,3.0,2.0,3.0
86,14881.0,39669.0,54550.0,0.2972367374564367,0.0,0.0,3.0,2.0,3.0
87,17619.0,40897.0,58516.0,0.29717234652318314,0.0,0.0,3.0,1.0,3.0
88,14659.0,40228.0,54887.0,0.2971072225401225,0.0,1.0,2.0,1.0,3.0
89,13080.0,39527.0,52607.0,0.2970413658972463,0.0,1.0,3.0,1.0,1.0
90,15015.0,38683.0,53698.0,0.2969747769889155,0.0,0.0,2.0,3.0,3.0
91,16122.0,39237.0,55359.0,0.29690745621385867,0.0,0.0,3.0,2.0,3.0
92,15647.0,39525.0,55172.0,0.296839403975168,0.0,0.0,3.0,3.0,3.0
93,12210.0,39550.0,51760.0,0.2967706206802964,0.0,0.0,3.0,1.0,3.0
94,15977.0,38495.0,54472.0,0.2967011067410551,0.0,0.0,3.0,3.0,3.0
95,17507.0,39142.0,56649.0,0.29663086257360993,0.0,1.0,3.0,3.0,3.0
96,15412.0,40244.0,55656.0,0.2965598885984781,0.0,1.0,3.0,1.0,3.0
97,16802.0,40506.0,57308.0,0.2964881852405257,0.0,0.0,3.0,3.0,3.0
98,16454.0,39550.0,56004.0,0.2964157529289639,0.0,0.0,3.0,2.0,3.0
99,14100.0,40354.0,54454.0,0.2963425920973461,0.0,0.0,3.0,2.0,3.0
100,15905.0,40061.0,55966.0,0.2962687031835645,0.0,0.0,3.0,2.0,3.0
101,15019.0,39139.0,54158.0,0.29619408662984675,0.0,1.0,3.0,3.0,2.0
102,12221.0,40270.0,52491.0,0.29611874288275286,0.0,0.0,2.0,2.0,3.0
103,14967.0,38835.0,53802.0,0.2960426723931715,0.0,1.0,3.0,3.0,3.0
104,14703.0,38131.0,52834.0,0.29596587561631715,0.0,0.0,3.0,1.0,3.0
105,14727.0,39460.0,54187.0,0.2958883530117262,0.0,0.0,3.0,2.0,3.0
106,15192.0,39340.0,54532.0,0.2958101050432537,0.0,0.0,3.0,3.0,3.0
107,17090.0,39436.0,56526.0,0.29573113217906966,0.0,0.0,2.0,3.0,2.0
108,16295.0,38923.0,55218.0,0.29565143489165574,0.0,0.0,2.0,1.0,3.0
109,11186.0,38713.0,49899.0,0.29557101365780225,0.0,3.0,3.0,3.0,1.0
110,14929.0,38010.0,52939.0,0.29548986895860296,0.0,0.0,3.0,1.0,3.0
111,14394.0,39017.0,53411.0,0.29540800127945366,0.0,0.0,3.0,3.0,3.0
112,17362.0,39168.0,56530.0,0.29532541111004657,0.0,0.0,3.0,3.0,3.0
113,16667.0,38835.0,55502.0,0.2952420989443678,0.0,0.0,3.0,3.0,3.0
114,16187.0,39197.0,55384.0,0.29515806528069344,0.0,1.0,3.0,1.0,3.0
115,17916.0,39655.0,57571.0,0.29507331062158526,0.0,0.0,3.0,1.0,3.0
116,17902.0,38975.0,56877.0,0.2949878354738877,0.0,2.0,2.0,3.0,3.0
117,15200.0,38318.0,53518.0,0.29490164034872396,0.0,0.0,3.0,3.0,3.0
118,14934.0,38114.0,53048.0,0.2948147257614915,0.0,0.0,3.0,2.0,3.0
119,15776.0,38783.0,54559.0,0.29472709223185856,0.0,0.0,3.0,3.0,3.0
120,12695.0,36466.0,49161.0,0.2946387402837609,0.0,0.0,2.0,3.0,3.0
121,11658.0,38609.0,50267.0,0.29454967044539687,0.0,1.0,3.0,3.0,3.0
122,12857.0,34022.0,46879.0,0.2944598832492239,0.0,0.0,2.0,2.0,3.0
123,14750.0,38654.0,53404.0,0.29436937923195433,0.0,0.0,3.0,2.0,3.0
124,14917.0,39863.0,54780.0,0.29427815893455167,0.0,0.0,3.0,2.0,1.0
125,16266.0,40688.0,56954.0,0.2941862229022263,0.0,0.0,3.0,2.0,1.0
126,15253.0,40651.0,55904.0,0.29409357168443157,0.0,1.0,2.0,1.0,3.0
127,16333.0,39932.0,56265.0,0.2940002058348595,0.0,0.0,3.0,1.0,3.0
128,12979.0,39729.0,52708.0,0.2939061259114364,0.0,0.0,3.0,1.0,2.0
129,16041.0,38883.0,54924.0,0.2938113324763194,0.0,0.0,3.0,1.0,3.0
130,16162.0,39095.0,55257.0,0.2937158260958914,0.0,0.0,3.0,2.0,3.0
131,13844.0,39452.0,53296.0,0.2936196073407575,0.0,1.0,2.0,2.0,1.0
132,13820.0,36195.0,50015.0,0.2935226767857403,0.0,0.0,1.0,3.0,1.0
133,15525.0,39876.0,55401.0,0.29342503500987566,0.0,3.0,2.0,3.0,2.0
134,16810.0,39359.0,56169.0,0.2933266825964082,0.0,0.0,3.0,1.0,3.0
135,16972.0,38377.0,55349.0,0.2932276201327873,0.0,1.0,3.0,3.0,3.0
136,14618.0,38552.0,53170.0,0.29312784821066284,0.0,0.0,3.0,2.0,3.0
137,15416.0,38795.0,54211.0,0.2930273674258797,0.0,0.0,3.0,1.0,3.0
138,14991.0,40194.0,55185.0,0.29292617837847446,0.0,2.0,3.0,2.0,3.0
139,14495.0,39576.0,54071.0,0.2928242816726703,0.0,0.0,3.0,1.0,1.0
140,13906.0,40125.0,54031.0,0.2927216779168727,0.0,0.0,3.0,3.0,3.0
141,14570.0,38606.0,53176.0,0.2926183677236646,0.0,0.0,3.0,3.0,3.0
142,15523.0,40173.0,55696.0,0.292514351709802,0.0,0.0,3.0,2.0,3.0
143,17297.0,39593.0,56890.0,0.29240963049620916,0.0,0.0,3.0,3.0,3.0
144,17963.0,40072.0,58035.0,0.2923042047079746,0.0,1.0,3.0,2.0,3.0
145,14761.0,38403.0,53164.0,0.292198074974345,0.0,2.0,3.0,2.0,3.0
146,15647.0,39496.0,55143.0,0.29209124192872193,0.0,0.0,3.0,1.0,3.0
147,16085.0,39341.0,55426.0,0.2919837062086565,0.0,0.0,3.0,1.0,2.0
148,14349.0,38421.0,52770.0,0.29187546845584433,0.0,2.0,3.0,3.0,1.0
149,11620.0,36462.0,48082.0,0.2917665293161211,0.0,0.0,3.0,3.0,3.0
150,14012.0,38415.0,52427.0,0.29165688943945745,0.0,2.0,3.0,3.0,3.0
151,18388.0,39439.0,57827.0,0.29154654947995434,0.0,0.0,3.0,3.0,3.0
152,15048.0,38313.0,53361.0,0.2914355100958378,0.0,0.0,3.0,2.0,3.0
153,16323.0,37533.0,53856.0,0.29132377194945447,0.0,0.0,3.0,2.0,3.0
154,17066.0,37991.0,55057.0,0.2912113357072662,0.0,3.0,2.0,1.0,3.0
155,17315.0,38277.0,55592.0,0.2910982020398451,0.0,0.0,3.0,1.0,3.0
156,18872.0,38628.0,57500.0,0.29098437162186874,0.0,3.0,3.0,3.0,3.0
157,16447.0,39117.0,55564.0,0.2908698451321147,0.0,2.0,2.0,3.0,1.0
158,16539.0,38643.0,55182.0,0.2907546232534561,0.0,1.0,3.0,1.0,3.0
159,17284.0,40842.0,58126.0,0.2906387066728557,0.0,0.0,2.0,2.0,3.0
160,14983.0,38625.0,53608.0,0.2905220960813612,0.0,0.0,3.0,1.0,3.0
161,15792.0,37341.0,53133.0,0.29040479217409987,0.0,0.0,3.0,2.0,3.0
162,13360.0,39724.0,53084.0,0.2902867956502735,0.0,2.0,3.0,3.0,3.0
163,15377.0,38815.0,54192.0,0.2901681072131532,0.0,0.0,2.0,3.0,1.0
164,16687.0,37892.0,54579.0,0.2900487275700736,0.0,0.0,3.0,1.0,1.0
165,14489.0,37076.0,51565.0,0.28992865743242807,0.0,0.0,2.0,3.0,3.0
166,15511.0,38692.0,54203.0,0.2898078975156634,0.0,2.0,3.0,3.0,3.0
167,14189.0,37068.0,51257.0,0.2896864485392739,0.0,0.0,3.0,3.0,3.0
168,10773.0,35792.0,46565.0,0.28956431122679654,0.0,0.0,3.0,2.0,3.0
169,14412.0,38135.0,52547.0,0.289441486305805,0.0,1.0,3.0,3.0,3.0
170,16219.0,38489.0,54708.0,0.2893179745079047,0.0,0.0,3.0,3.0,2.0
171,16970.0,39017.0,55987.0,0.2891937765687273,0.0,0.0,2.0,3.0,3.0
172,15445.0,38323.0,53768.0,0.2890688932279245,0.0,0.0,3.0,2.0,1.0
173,15942.0,38104.0,54046.0,0.28894332522916305,0.0,1.0,3.0,2.0,3.0
174,16327.0,38838.0,55165.0,0.2888170733201193,0.0,0.0,2.0,1.0,1.0
175,13922.0,38856.0,52778.0,0.2886901382524731,0.0,0.0,3.0,2.0,3.0
176,14947.0,38398.0,53345.0,0.28856252078190253,0.0,0.0,3.0,1.0,3.0
177,16705.0,38352.0,55057.0,0.2884342216680777,0.0,0.0,3.0,1.0,3.0
178,16988.0,38145.0,55133.0,0.2883052416746559,0.0,0.0,3.0,1.0,3.0
179,12730.0,37309.0,50039.0,0.2881755815692748,0.0,0.0,3.0,3.0,3.0
180,11311.0,35325.0,46636.0,0.28804524212354776,0.0,1.0,3.0,2.0,2.0
181,15562.0,38572.0,54134.0,0.28791422411305734,0.0,0.0,2.0,1.0,3.0
182,16144.0,39680.0,55824.0,0.2877825283173493,0.0,0.0,3.0,2.0,3.0
183,17005.0,38579.0,55584.0,0.28765015551992756,0.0,2.0,3.0,3.0,3.0
184,17230.0,39532.0,56762.0,0.28751710650824736,0.0,0.0,3.0,1.0,3.0
185,15891.0,39738.0,55629.0,0.2873833820737102,0.0,2.0,3.0,2.0,3.0
186,14561.0,38861.0,53422.0,0.2872489830116573,0.0,0.0,3.0,3.0,3.0
187,14797.0,40073.0,54870.0,0.2871139101213638,0.0,0.0,2.0,2.0,3.0
188,14018.0,38188.0,52206.0,0.2869781642060325,0.0,1.0,2.0,3.0,2.0
189,11909.0,36308.0,48217.0,0.28684174607278845,0.0,0.0,3.0,3.0,3.0
190,15573.0,37843.0,53416.0,0.2867046565326725,0.0,0.0,3.0,3.0,3.0
191,16502.0,37974.0,54476.0,0.2865668964006348,0.0,1.0,3.0,3.0,3.0
192,14989.0,39074.0,54063.0,0.2864284664955296,0.0,1.0,3.0,1.0,2.0
193,16167.0,38916.0,55083.0,0.28628936764010804,0.0,0.0,1.0,3.0,1.0
194,17482.0,39499.0,56981.0,0.28614960066101286,0.0,0.0,2.0,3.0,1.0
195,14869.0,39147.0,54016.0,0.2860091663887715,0.0,0.0,3.0,1.0,3.0
196,18118.0,37969.0,56087.0,0.28586806565779066,0.0,0.0,3.0,2.0,3.0
197,14488.0,37491.0,51979.0,0.2857262993063486,0.0,0.0,3.0,2.0,3.0
198,15147.0,38813.0,53960.0,0.2855838681765908,0.0,2.0,3.0,2.0,3.0
199,12849.0,38224.0,51073.0,0.2854407731145217,0.0,0.0,3.0,2.0,3.0
200,16113.0,38482.0,54595.0,0.28529701497,0.0,0.0,1.0,1.0,3.0
201,17270.0,38241.0,55511.0,0.2851525945967307,0.0,0.0,3.0,1.0,3.0
202,18117.0,39295.0,57412.0,0.28500751285226006,0.0,0.0,3.0,3.0,3.0
203,14741.0,38897.0,53638.0,0.2848617705979683,0.0,1.0,3.0,2.0,3.0
204,16609.0,38508.0,55117.0,0.2847153686990631,0.0,0.0,3.0,3.0,3.0
205,16847.0,38201.0,55048.0,0.28456830802457367,0.0,3.0,3.0,3.0,3.0
206,17791.0,38497.0,56288.0,0.28442058944734416,0.0,0.0,3.0,3.0,2.0
207,17997.0,39370.0,57367.0,0.28427221384402607,0.0,0.0,3.0,2.0,3.0
208,17740.0,39587.0,57327.0,0.28412318209507287,0.0,0.0,3.0,2.0,1.0
209,17311.0,39535.0,56846.0,0.28397349508473313,0.0,0.0,2.0,2.0,3.0
210,15149.0,39518.0,54667.0,0.283823153701043,0.0,1.0,3.0,1.0,3.0
211,18217.0,38216.0,56433.0,0.2836721588358206,0.0,0.0,3.0,2.0,3.0
212,16789.0,39005.0,55794.0,0.28352051138465884,0.0,1.0,3.0,1.0,3.0
213,15923.0,39021.0,54944.0,0.2833682122469188,0.0,0.0,3.0,1.0,3.0
214,16949.0,37889.0,54838.0,0.2832152623257225,0.0,0.0,3.0,1.0,3.0
215,17512.0,37664.0,55176.0,0.28306166252794696,0.0,2.0,3.0,2.0,2.0
216,16108.0,38552.0,54660.0,0.2829074137642165,0.0,2.0,3.0,3.0,3.0
217,18685.0,38057.0,56742.0,0.28275251694889647,0.0,0.0,3.0,3.0,3.0
218,17628.0,39335.0,56963.0,0.2825969730000861,0.0,0.0,3.0,3.0,3.0
219,17197.0,39053.0,56250.0,0.2824407828396119,0.0,0.0,3.0,2.0,3.0
220,18349.0,37662.0,56011.0,0.2822839473930199,0.0,1.0,2.0,2.0,3.0
221,17573.0,37851.0,55424.0,0.2821264675895699,0.0,0.0,2.0,1.0,1.0
222,15665.0,39475.0,55140.0,0.2819683443622274,0.0,0.0,3.0,2.0,3.0
223,16357.0,38838.0,55195.0,0.2818095786476573,0.0,0.0,2.0,1.0,2.0
224,16137.0,38863.0,55000.0,0.2816501713862166,0.0,0.0,3.0,1.0,3.0
225,17056.0,38419.0,55475.0,0.2814901235219469,0.0,0.0,3.0,3.0,3.0
226,18055.0,38490.0,56545.0,0.281329436002568,0.0,0.0,3.0,2.0,3.0
227,17663.0,39512.0,57175.0,0.2811681097794704,0.0,0.0,3.0,3.0,2.0
228,16173.0,40272.0,56445.0,0.2810061458077079,0.0,1.0,3.0,2.0,3.0
229,16646.0,39089.0,55735.0,0.280843545045991,0.0,1.0,3.0,3.0,3.0
230,16351.0,38643.0,54994.0,0.28068030845667924,0.0,0.0,3.0,3.0,3.0
231,18358.0,38535.0,56893.0,0.28051643700577417,0.0,0.0,3.0,2.0,3.0
232,16306.0,38318.0,54624.0,0.28035193166291184,0.0,0.0,3.0,3.0,3.0
233,18073.0,38277.0,56350.0,0.2801867934013557,0.0,1.0,3.0,2.0,2.0
234,17082.0,38949.0,56031.0,0.28002102319798905,0.0,2.0,3.0,1.0,1.0
235,17911.0,38683.0,56594.0,0.2798546220333079,0.0,3.0,3.0,1.0,1.0
236,17290.0,38231.0,55521.0,0.2796875908914138,0.0,2.0,3.0,3.0,3.0
237,15816.0,38245.0,54061.0,0.2795199307600059,0.0,0.0,3.0,2.0,3.0
238,12471.0,39506.0,51977.0,0.2793516426303739,0.0,1.0,3.0,2.0,2.0
239,16300.0,39162.0,55462.0,0.27918272749739,0.0,0.0,2.0,2.0,3.0
240,16592.0,38293.0,54885.0,0.27901318635950234,0.0,0.0,2.0,2.0,3.0
241,16234.0,37646.0,53880.0,0.27884302021872676,0.0,0.0,2.0,2.0,1.0
242,17171.0,38532.0,55703.0,0.27867223008063957,0.0,1.0,3.0,1.0,1.0
243,17202.0,38212.0,55414.0,0.27850081695436996,0.0,0.0,3.0,3.0,3.0
244,16841.0,38317.0,55158.0,0.2783287818525919,0.0,0.0,2.0,2.0,2.0
245,18470.0,37882.0,56352.0,0.27815612579151744,0.0,0.0,3.0,1.0,3.0
246,16700.0,39091.0,55791.0,0.2779828497908883,0.0,0.0,3.0,1.0,1.0
247,17415.0,38271.0,55686.0,0.2778089548739682,0.0,0.0,3.0,3.0,3.0
248,16826.0,40202.0,57028.0,0.27763444206753574,0.0,0.0,3.0,3.0,1.0
249,16589.0,38593.0,55182.0,0.27745931240187605,0.0,2.0,3.0,1.0,1.0
250,16486.0,38246.0,54732.0,0.2772835669107735,0.0,0.0,3.0,1.0,3.0
251,14109.0,42073.0,56182.0,0.27710720663150357,0.0,0.0,2.0,2.0,1.0
252,14663.0,38283.0,52946.0,0.2769302326048249,0.0,0.0,3.0,2.0,3.0
253,17515.0,37183.0,54698.0,0.27675264587497206,0.0,0.0,1.0,3.0,3.0
254,16519.0,38104.0,54623.0,0.2765744474896472,0.0,0.0,3.0,2.0,3.0
255,16434.0,39315.0,55749.0,0.276395638500012,0.0,1.0,2.0,2.0,3.0
256,16899.0,37994.0,54893.0,0.2762162199606803,0.0,0.0,2.0,2.0,2.0
257,18816.0,38883.0,57699.0,0.2760361929297097,0.0,0.0,2.0,3.0,2.0
258,18531.0,38172.0,56703.0,0.27585555846859394,0.0,0.0,3.0,3.0,3.0
259,18390.0,38682.0,57072.0,0.2756743176422545,0.0,0.0,2.0,2.0,2.0
260,15761.0,37416.0,53177.0,0.2754924715190326,0.0,2.0,3.0,2.0,3.0
261,17433.0,38169.0,55602.0,0.2753100211706819,0.0,1.0,3.0,3.0,2.0
262,16214.0,39355.0,55569.0,0.2751269676723593,0.0,2.0,2.0,2.0,2.0
263,16801.0,37239.0,54040.0,0.2749433121026174,0.0,0.0,3.0,3.0,3.0
264,17723.0,39017.0,56740.0,0.27475905554339664,0.0,0.0,3.0,1.0,3.0
265,16593.0,37918.0,54511.0,0.2745741990800165,0.0,0.0,2.0,3.0,2.0
266,16819.0,37440.0,54259.0,0.27438874380116823,0.0,1.0,3.0,1.0,3.0
267,17251.0,38695.0,55946.0,0.274202690798905,0.0,0.0,3.0,2.0,3.0
268,15952.0,38319.0,54271.0,0.274016041168636,0.0,0.0,3.0,1.0,3.0
269,17501.0,38170.0,55671.0,0.27382879600911586,0.0,2.0,3.0,1.0,1.0
270,15257.0,39227.0,54484.0,0.2736409564224379,0.0,2.0,1.0,2.0,3.0
271,12788.0,35368.0,48156.0,0.27345252351402555,0.0,0.0,3.0,1.0,3.0
272,15101.0,39084.0,54185.0,0.27326349839262315,0.0,1.0,2.0,2.0,2.0
273,15626.0,37946.0,53572.0,0.27307388217028866,0.0,0.0,3.0,2.0,3.0
274,15603.0,38427.0,54030.0,0.2728836759623849,0.0,2.0,3.0,1.0,1.0
275,14682.0,38145.0,52827.0,0.27269288088757077,0.0,0.0,1.0,2.0,1.0
276,18587.0,38343.0,56930.0,0.27250149806779345,0.0,0.0,2.0,1.0,2.0
277,16963.0,38841.0,55804.0,0.27230952862827923,0.0,0.0,3.0,1.0,2.0
278,16228.0,39472.0,55700.0,0.27211697369752563,0.0,1.0,3.0,1.0,1.0
279,14818.0,37973.0,52791.0,0.27192383440729284,0.0,0.0,2.0,1.0,1.0
280,18574.0,38563.0,57137.0,0.2717301118925945,0.0,2.0,2.0,1.0,2.0
281,16525.0,39435.0,55960.0,0.2715358072916899,0.0,0.0,2.0,1.0,2.0
282,17338.0,38081.0,55419.0,0.27134092174607527,0.0,1.0,3.0,2.0,3.0
283,17077.0,37483.0,54560.0,0.2711454564004748,0.0,0.0,3.0,2.0,2.0
284,14577.0,38271.0,52848.0,0.2709494124028324,0.0,3.0,2.0,2.0,1.0
285,18297.0,37701.0,55998.0,0.2707527909043025,0.0,0.0,3.0,2.0,3.0
286,16168.0,38470.0,54638.0,0.2705555930592421,0.0,0.0,2.0,3.0,2.0
287,17888.0,37812.0,55700.0,0.27035782002520137,0.0,0.0,2.0,1.0,3.0
288,18818.0,38019.0,56837.0,0.2701594729629156,0.0,3.0,3.0,2.0,3.0
289,17457.0,38470.0,55927.0,0.2699605530362956,0.0,1.0,3.0,1.0,2.0
290,18037.0,38828.0,56865.0,0.26976106141242007,0.0,0.0,2.0,3.0,3.0
291,13641.0,36914.0,50555.0,0.26956099926152516,0.0,0.0,3.0,2.0,3.0
292,15897.0,38174.0,54071.0,0.2693603677569971,0.0,0.0,2.0,2.0,3.0
293,12539.0,36349.0,48888.0,0.26915916807536305,0.0,0.0,3.0,3.0,3.0
294,11394.0,34759.0,46153.0,0.26895740139628155,0.0,1.0,2.0,3.0,3.0
295,16024.0,37064.0,53088.0,0.26875506890253414,0.0,0.0,3.0,2.0,3.0
296,18694.0,38374.0,57068.0,0.26855217178001656,0.0,2.0,3.0,2.0,3.0
297,18150.0,39726.0,57876.0,0.26834871121772935,0.0,0.0,3.0,2.0,3.0
298,18738.0,37997.0,56735.0,0.26814468840776906,0.0,0.0,3.0,1.0,3.0
299,17164.0,38507.0,55671.0,0.2679401045453196,0.0,0.0,3.0,2.0,2.0
300,16933.0,39104.0,56037.0,0.2677349608286426,0.0,0.0,3.0,2.0,3.0
