#repetition,Firm0,Firm1
471,17,0
472,21,0
473,17,0
474,18,0
475,16,0
476,20,0
477,19,0
478,17,0
479,15,0
480,24,0
481,19,0
482,14,0
483,25,0
484,15,0
485,15,0
486,21,0
487,19,0
488,16,0
489,23,0
490,20,0
491,14,0
492,22,0
493,20,0
494,20,0
495,18,0
496,19,0
497,19,0
498,16,0
499,21,0
500,15,0
501,24,0
502,17,0
503,17,0
504,21,0
505,21,0
506,15,0
507,20,0
508,21,0
509,16,0
510,21,0
511,16,0
512,19,0
513,18,0
514,21,0
515,15,0
516,22,0
517,14,0
518,22,0
519,18,0
520,22,0
521,15,0
522,25,0
523,11,0
524,24,0
525,16,0
526,17,0
527,19,0
528,22,0
529,19,0
530,11,0
531,28,0
532,15,0
533,20,0
534,16,0
535,23,0
536,10,0
537,25,0
538,18,0
539,18,0
540,15,0
541,25,0
542,11,0
543,21,0
544,19,0
545,19,0
546,20,0
547,18,0
548,22,0
549,14,0
550,19,0
551,21,0
552,19,0
553,18,0
554,22,0
555,14,0
556,22,0
557,15,0
558,18,0
559,21,0
560,16,0
561,18,0
562,20,0
563,19,0
564,16,0
565,23,0
566,13,0
567,24,0
568,16,0
569,21,0
570,11,0
571,26,0
572,18,0
573,15,0
574,18,0
575,24,0
576,12,0
577,24,0
578,19,0
579,17,0
580,16,0
581,22,0
582,17,0
583,18,0
584,21,0
585,18,0
586,17,0
587,15,0
588,23,0
589,18,0
590,17,0
591,23,0
592,13,0
593,20,0
594,21,0
595,20,0
596,15,0
597,23,0
598,12,0
599,25,0
600,14,0
601,19,0
602,18,0
603,20,0
604,19,0
605,17,0
606,19,0
607,21,0
608,17,0
609,19,0
610,17,0
611,18,0
612,22,0
613,15,0
614,19,0
615,20,0
616,16,0
617,18,0
618,23,0
619,16,0
620,20,0
621,18,0
622,18,0
623,19,0
624,16,0
625,22,0
626,16,0
627,17,0
628,23,0
629,18,0
630,16,0
631,24,0
632,16,0
633,20,0
634,21,0
635,19,0
636,15,0
637,24,0
638,15,0
639,16,0
640,21,0
641,20,0
642,15,0
643,17,0
644,23,0
645,14,0
646,24,0
647,14,0
648,23,0
649,13,0
650,23,0
651,14,0
652,22,0
653,18,0
654,18,0
655,19,0
656,19,0
657,17,0
658,21,0
659,16,0
660,22,0
661,17,0
662,23,0
663,18,0
664,17,0
665,22,0
666,16,0
667,21,0
668,15,0
669,25,0
670,10,0
671,23,0
672,13,0
673,26,0
674,12,0
675,20,0
676,18,0
677,19,0
678,13,0
679,24,0
680,13,0
681,22,0
682,17,0
683,18,0
684,17,0
685,18,0
686,19,0
687,20,0
688,18,0
689,22,0
690,12,0
691,19,0
692,21,0
693,19,0
694,11,0
695,27,0
696,15,0
697,21,0
698,19,0
699,19,0
700,15,0
701,29,0
702,11,0
703,20,0
704,21,0
705,20,0
706,11,0
707,29,0
708,12,0
709,17,0
710,25,0
711,16,0
712,19,0
713,21,0
714,16,0
715,14,0
716,28,0
717,13,0
718,18,0
719,23,0
720,20,0
721,14,0
722,25,0
723,20,0
724,15,0
725,22,0
726,24,0
727,13,0
728,22,0
729,23,0
730,17,0
731,16,0
732,23,0
733,16,0
734,16,0
735,22,0
736,18,0
737,14,0
738,26,0
739,14,0
740,18,0
741,22,0
742,13,0
743,21,0
744,19,0
745,18,0
746,20,0
747,19,0
748,14,0
749,20,0
750,22,0
751,13,0
752,22,0
753,18,0
754,20,0
755,14,0
756,26,0
757,12,0
758,20,0
759,22,0
760,16,0
761,18,0
762,23,0
763,15,0
764,20,0
765,15,0
766,22,0
767,18,0
768,17,0
769,21,0
770,15,0
771,22,0
772,16,0
773,21,0
774,15,0
775,24,0
776,19,0
777,18,0
778,17,0
779,21,0
780,18,0
781,22,0
782,13,0
783,22,0
784,20,0
785,14,0
786,21,0
787,18,0
788,19,0
789,20,0
790,16,0
791,19,0
792,22,0
793,16,0
794,20,0
795,16,0
796,16,0
797,23,0
798,16,0
799,20,0
800,17,0
801,21,0
802,18,0
803,18,0
804,15,0
805,25,0
806,16,0
807,18,0
808,21,0
809,16,0
810,21,0
811,17,0
812,20,0
813,13,0
814,21,0
815,19,0
816,18,0
817,17,0
818,19,0
819,21,0
820,18,0
821,22,0
822,19,0
823,17,0
824,18,0
825,20,0
826,18,0
827,17,0
828,20,0
829,17,0
830,17,0
831,24,0
832,19,0
833,14,0
834,23,0
835,21,0
836,12,0
837,21,0
838,20,0
839,13,0
840,22,0
841,20,0
842,12,0
843,20,0
844,19,0
845,21,0
846,14,0
847,25,0
848,15,0
849,20,0
850,21,0
851,19,0
852,14,0
853,27,0
854,13,0
855,23,0
856,16,0
857,19,0
858,18,0
859,22,0
860,15,0
861,20,0
862,21,0
863,19,0
864,18,0
865,25,0
866,14,0
867,18,0
868,20,0
869,18,0
870,20,0
871,20,0
872,19,0
873,16,0
874,23,0
875,14,0
876,21,0
877,19,0
878,17,0
879,20,0
880,18,0
881,20,0
882,16,0
883,20,0
884,18,0
885,14,0
886,25,0
887,15,0
888,20,0
889,22,0
890,14,0
891,19,0
892,22,0
893,18,0
894,16,0
895,23,0
896,17,0
897,15,0
898,24,0
899,18,0
900,18,0
901,19,0
902,21,0
903,16,0
904,19,0
905,20,0
906,15,0
907,18,0
908,20,0
909,18,0
910,17,0
911,24,0
912,12,0
913,24,0
914,17,0
915,17,0
916,21,0
917,20,0
918,13,0
919,25,0
920,19,0
921,16,0
922,18,0
923,21,0
924,16,0
925,17,0
926,20,0
927,15,0
928,20,0
929,17,0
930,19,0
931,15,0
932,24,0
933,17,0
934,17,0
935,20,0
936,19,0
937,18,0
938,20,0
939,18,0
940,20,0
941,19,0
942,14,0
943,19,0
944,21,0
945,17,0
946,19,0
947,18,0
948,22,0
949,16,0
950,21,0
951,17,0
952,15,0
953,23,0
954,14,0
955,22,0
956,18,0
957,16,0
958,20,0
959,17,0
960,19,0
961,19,0
962,18,0
963,19,0
964,19,0
965,16,0
966,16,0
967,25,0
968,16,0
969,16,0
970,24,0
971,19,0
972,16,0
973,19,0
974,22,0
975,15,0
976,21,0
977,19,0
978,20,0
979,15,0
980,21,0
981,18,0
982,19,0
983,19,0
984,21,0
985,11,0
986,25,0
987,14,0
988,22,0
989,15,0
990,27,0
991,12,0
992,22,0
993,14,0
994,21,0
995,19,0
996,18,0
997,16,0
998,20,0
999,19,0
