#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
28,11679.0,43431.0,55110.0,0.2997061152254136,0.0,2.0,0.0,3.0,1.0
29,11659.0,42571.0,54230.0,0.2996847575873081,0.0,3.0,1.0,2.0,2.0
30,11907.0,41518.0,53425.0,0.2996626518408319,0.0,3.0,0.0,3.0,1.0
31,13756.0,40941.0,54697.0,0.29963979811859065,0.0,3.0,1.0,2.0,3.0
32,14454.0,41631.0,56085.0,0.29961619655767474,0.0,2.0,0.0,1.0,3.0
33,14762.0,40966.0,55728.0,0.2995918472996582,0.0,2.0,2.0,2.0,3.0
34,14085.0,42068.0,56153.0,0.2995667504905978,0.0,3.0,3.0,2.0,2.0
35,13570.0,42510.0,56080.0,0.2995409062810321,0.0,3.0,0.0,3.0,3.0
36,11943.0,42429.0,54372.0,0.29951431482597984,0.0,3.0,0.0,3.0,1.0
37,11802.0,44568.0,56370.0,0.2994869762849397,0.0,3.0,1.0,3.0,3.0
38,11544.0,42954.0,54498.0,0.29945889082188787,0.0,3.0,0.0,3.0,3.0
39,12123.0,43577.0,55700.0,0.29943005860527777,0.0,3.0,0.0,3.0,1.0
40,13017.0,41384.0,54401.0,0.29940047980803847,0.0,3.0,0.0,3.0,1.0
41,13290.0,41246.0,54536.0,0.29937015460757316,0.0,3.0,3.0,3.0,2.0
42,14151.0,41198.0,55349.0,0.2993390831857583,0.0,3.0,1.0,3.0,2.0
43,13637.0,42509.0,56146.0,0.2993072657289421,0.0,1.0,1.0,1.0,2.0
44,13008.0,42294.0,55302.0,0.2992747024279425,0.0,3.0,2.0,3.0,1.0
45,14391.0,41405.0,55796.0,0.2992413934780469,0.0,3.0,0.0,1.0,1.0
46,9708.0,42852.0,52560.0,0.29920733907900976,0.0,2.0,3.0,1.0,1.0
47,13345.0,41604.0,54949.0,0.29917253943505123,0.0,3.0,3.0,1.0,1.0
48,13893.0,41372.0,55265.0,0.2991369947548561,0.0,3.0,2.0,3.0,1.0
49,13935.0,41492.0,55427.0,0.2991007052515719,0.0,2.0,1.0,3.0,2.0
50,13123.0,42634.0,55757.0,0.29906367114280696,0.0,2.0,2.0,1.0,1.0
51,10427.0,43321.0,53748.0,0.2990258926506297,0.0,2.0,3.0,1.0,2.0
52,10014.0,41477.0,51491.0,0.29898737000156583,0.0,3.0,1.0,3.0,2.0
53,13512.0,41600.0,55112.0,0.2989481034265978,0.0,2.0,0.0,1.0,3.0
54,14247.0,40319.0,54566.0,0.2989080931611621,0.0,3.0,0.0,3.0,1.0
55,14474.0,39938.0,54412.0,0.298867339445148,0.0,3.0,0.0,3.0,2.0
56,15698.0,40559.0,56257.0,0.2988258425228957,0.0,3.0,2.0,2.0,2.0
57,11190.0,42351.0,53541.0,0.29878360264319437,0.0,3.0,0.0,3.0,3.0
58,13347.0,41493.0,54840.0,0.29874062005928026,0.0,3.0,2.0,3.0,3.0
59,11174.0,42394.0,53568.0,0.29869689502883523,0.0,3.0,0.0,3.0,1.0
60,12506.0,43112.0,55618.0,0.29865242781398393,0.0,2.0,0.0,3.0,3.0
61,12846.0,42242.0,55088.0,0.298607218681293,0.0,3.0,1.0,2.0,3.0
62,12023.0,43577.0,55600.0,0.29856126790176807,0.0,3.0,0.0,2.0,1.0
63,9760.0,43966.0,53726.0,0.29851457575085205,0.0,3.0,0.0,3.0,3.0
64,10829.0,43150.0,53979.0,0.2984671425084234,0.0,3.0,0.0,3.0,2.0
65,10902.0,43273.0,54175.0,0.2984189684587937,0.0,3.0,1.0,3.0,3.0
66,7082.0,47350.0,54432.0,0.29837005389070526,0.0,2.0,2.0,2.0,3.0
67,4373.0,51819.0,56192.0,0.2983203990973296,0.0,3.0,0.0,2.0,2.0
68,5436.0,46187.0,51623.0,0.2982700043762647,0.0,3.0,1.0,2.0,2.0
69,5479.0,41680.0,47159.0,0.2982188700295335,0.0,3.0,1.0,3.0,2.0
70,6907.0,42374.0,49281.0,0.29816699636358,0.0,2.0,0.0,3.0,1.0
71,11332.0,42547.0,53879.0,0.29811438368926946,0.0,3.0,0.0,3.0,1.0
72,16021.0,40291.0,56312.0,0.29806103232188363,0.0,3.0,0.0,3.0,3.0
73,14117.0,42645.0,56762.0,0.29800694258111965,0.0,3.0,1.0,3.0,1.0
74,12195.0,41074.0,53269.0,0.2979521147910881,0.0,3.0,0.0,3.0,2.0
75,13179.0,40563.0,53742.0,0.29789654928030884,0.0,3.0,0.0,3.0,1.0
76,15534.0,40240.0,55774.0,0.29784024638171064,0.0,2.0,2.0,1.0,2.0
77,13881.0,40104.0,53985.0,0.2977832064326269,0.0,3.0,0.0,3.0,3.0
78,14219.0,41020.0,55239.0,0.29772542977479427,0.0,3.0,0.0,3.0,2.0
79,14904.0,40658.0,55562.0,0.2976669167543495,0.0,3.0,2.0,3.0,1.0
80,13453.0,40834.0,54287.0,0.2976076677218272,0.0,3.0,0.0,3.0,2.0
81,16562.0,40860.0,57422.0,0.29754768303215695,0.0,2.0,0.0,2.0,1.0
82,13489.0,40959.0,54448.0,0.29748696304466055,0.0,3.0,1.0,3.0,2.0
83,12796.0,37289.0,50085.0,0.2974255081230499,0.0,3.0,3.0,1.0,2.0
84,13218.0,41808.0,55026.0,0.2973633186354236,0.0,2.0,0.0,2.0,1.0
85,13823.0,40263.0,54086.0,0.2973003949542644,0.0,2.0,0.0,2.0,2.0
86,14173.0,40478.0,54651.0,0.2972367374564367,0.0,3.0,2.0,3.0,1.0
87,13862.0,41305.0,55167.0,0.29717234652318314,0.0,3.0,0.0,3.0,1.0
88,17039.0,40236.0,57275.0,0.2971072225401225,0.0,3.0,0.0,2.0,1.0
89,14902.0,39903.0,54805.0,0.2970413658972463,0.0,2.0,0.0,3.0,1.0
90,15513.0,40176.0,55689.0,0.2969747769889155,0.0,3.0,0.0,3.0,2.0
91,15840.0,39675.0,55515.0,0.29690745621385867,0.0,3.0,0.0,3.0,3.0
92,16517.0,39357.0,55874.0,0.296839403975168,0.0,2.0,0.0,2.0,2.0
93,15215.0,40448.0,55663.0,0.2967706206802964,0.0,3.0,0.0,3.0,2.0
94,16663.0,39871.0,56534.0,0.2967011067410551,0.0,3.0,0.0,3.0,2.0
95,16328.0,40092.0,56420.0,0.29663086257360993,0.0,3.0,1.0,2.0,1.0
96,14295.0,38823.0,53118.0,0.2965598885984781,0.0,3.0,0.0,1.0,1.0
97,10529.0,39322.0,49851.0,0.2964881852405257,0.0,3.0,0.0,3.0,2.0
98,10403.0,37945.0,48348.0,0.2964157529289639,0.0,3.0,1.0,3.0,2.0
99,14854.0,39234.0,54088.0,0.2963425920973461,0.0,3.0,0.0,3.0,1.0
100,14141.0,39217.0,53358.0,0.2962687031835645,0.0,3.0,1.0,1.0,2.0
101,15935.0,39750.0,55685.0,0.29619408662984675,0.0,3.0,2.0,3.0,1.0
102,15289.0,39650.0,54939.0,0.29611874288275286,0.0,3.0,0.0,3.0,2.0
103,14583.0,39095.0,53678.0,0.2960426723931715,0.0,3.0,2.0,3.0,1.0
104,14351.0,40594.0,54945.0,0.29596587561631715,0.0,3.0,0.0,3.0,3.0
105,17249.0,38803.0,56052.0,0.2958883530117262,0.0,3.0,0.0,3.0,1.0
106,17034.0,38693.0,55727.0,0.2958101050432537,0.0,3.0,0.0,3.0,3.0
107,17003.0,37833.0,54836.0,0.29573113217906966,0.0,3.0,0.0,3.0,3.0
108,16564.0,39600.0,56164.0,0.29565143489165574,0.0,2.0,3.0,1.0,3.0
109,17067.0,39416.0,56483.0,0.29557101365780225,0.0,2.0,1.0,2.0,2.0
110,17597.0,39794.0,57391.0,0.29548986895860296,0.0,3.0,0.0,3.0,1.0
111,17750.0,39299.0,57049.0,0.29540800127945366,0.0,3.0,0.0,3.0,1.0
112,16317.0,38646.0,54963.0,0.29532541111004657,0.0,3.0,0.0,3.0,2.0
113,16086.0,39834.0,55920.0,0.2952420989443678,0.0,3.0,0.0,3.0,3.0
114,15931.0,38743.0,54674.0,0.29515806528069344,0.0,3.0,0.0,3.0,1.0
115,15549.0,38791.0,54340.0,0.29507331062158526,0.0,3.0,0.0,3.0,2.0
116,10925.0,37414.0,48339.0,0.2949878354738877,0.0,3.0,0.0,3.0,2.0
117,10072.0,37136.0,47208.0,0.29490164034872396,0.0,2.0,1.0,2.0,1.0
118,11970.0,39369.0,51339.0,0.2948147257614915,0.0,3.0,2.0,3.0,2.0
119,15030.0,38068.0,53098.0,0.29472709223185856,0.0,3.0,1.0,1.0,2.0
120,15966.0,38429.0,54395.0,0.2946387402837609,0.0,3.0,0.0,3.0,2.0
121,15172.0,39037.0,54209.0,0.29454967044539687,0.0,3.0,0.0,3.0,2.0
122,12730.0,37882.0,50612.0,0.2944598832492239,0.0,3.0,0.0,3.0,1.0
123,14188.0,39138.0,53326.0,0.29436937923195433,0.0,3.0,0.0,3.0,2.0
124,14411.0,39828.0,54239.0,0.29427815893455167,0.0,3.0,0.0,3.0,3.0
125,16293.0,39299.0,55592.0,0.2941862229022263,0.0,3.0,0.0,3.0,1.0
126,15831.0,40706.0,56537.0,0.29409357168443157,0.0,2.0,2.0,3.0,2.0
127,13568.0,40187.0,53755.0,0.2940002058348595,0.0,2.0,2.0,1.0,1.0
128,11372.0,39089.0,50461.0,0.2939061259114364,0.0,3.0,1.0,3.0,1.0
129,15502.0,39903.0,55405.0,0.2938113324763194,0.0,3.0,0.0,3.0,1.0
130,17179.0,39439.0,56618.0,0.2937158260958914,0.0,3.0,0.0,3.0,1.0
131,15009.0,40911.0,55920.0,0.2936196073407575,0.0,3.0,0.0,3.0,2.0
132,14972.0,38959.0,53931.0,0.2935226767857403,0.0,3.0,0.0,3.0,1.0
133,14625.0,38921.0,53546.0,0.29342503500987566,0.0,3.0,0.0,3.0,2.0
134,14865.0,39075.0,53940.0,0.2933266825964082,0.0,3.0,0.0,3.0,2.0
135,16901.0,39272.0,56173.0,0.2932276201327873,0.0,3.0,0.0,3.0,2.0
136,16714.0,39570.0,56284.0,0.29312784821066284,0.0,3.0,0.0,3.0,3.0
137,14456.0,39765.0,54221.0,0.2930273674258797,0.0,3.0,0.0,3.0,3.0
138,15956.0,39170.0,55126.0,0.29292617837847446,0.0,3.0,0.0,3.0,2.0
139,17095.0,38593.0,55688.0,0.2928242816726703,0.0,3.0,0.0,3.0,1.0
140,15140.0,37911.0,53051.0,0.2927216779168727,0.0,3.0,0.0,3.0,3.0
141,16336.0,39104.0,55440.0,0.2926183677236646,0.0,3.0,0.0,3.0,1.0
142,16668.0,39401.0,56069.0,0.292514351709802,0.0,3.0,2.0,3.0,1.0
143,16553.0,39070.0,55623.0,0.29240963049620916,0.0,3.0,0.0,1.0,2.0
144,14398.0,40075.0,54473.0,0.2923042047079746,0.0,3.0,0.0,3.0,1.0
145,17105.0,38943.0,56048.0,0.292198074974345,0.0,3.0,0.0,3.0,2.0
146,15427.0,39715.0,55142.0,0.29209124192872193,0.0,3.0,0.0,3.0,1.0
147,16473.0,39132.0,55605.0,0.2919837062086565,0.0,3.0,0.0,3.0,2.0
148,16570.0,39187.0,55757.0,0.29187546845584433,0.0,3.0,0.0,3.0,3.0
149,16691.0,40278.0,56969.0,0.2917665293161211,0.0,3.0,0.0,3.0,3.0
150,14887.0,39815.0,54702.0,0.29165688943945745,0.0,3.0,0.0,3.0,1.0
151,17240.0,40191.0,57431.0,0.29154654947995434,0.0,3.0,3.0,2.0,3.0
152,16713.0,39042.0,55755.0,0.2914355100958378,0.0,3.0,2.0,3.0,2.0
153,16453.0,39076.0,55529.0,0.29132377194945447,0.0,3.0,0.0,3.0,2.0
154,16904.0,39898.0,56802.0,0.2912113357072662,0.0,3.0,0.0,3.0,3.0
155,16828.0,39719.0,56547.0,0.2910982020398451,0.0,3.0,0.0,3.0,3.0
156,16318.0,40339.0,56657.0,0.29098437162186874,0.0,3.0,2.0,3.0,3.0
157,17760.0,39747.0,57507.0,0.2908698451321147,0.0,3.0,2.0,3.0,3.0
158,16314.0,39171.0,55485.0,0.2907546232534561,0.0,2.0,0.0,1.0,2.0
159,16566.0,40149.0,56715.0,0.2906387066728557,0.0,3.0,0.0,3.0,1.0
160,13440.0,38495.0,51935.0,0.2905220960813612,0.0,3.0,2.0,3.0,2.0
161,15864.0,40235.0,56099.0,0.29040479217409987,0.0,3.0,2.0,1.0,2.0
162,14996.0,38236.0,53232.0,0.2902867956502735,0.0,3.0,0.0,3.0,2.0
163,15745.0,39653.0,55398.0,0.2901681072131532,0.0,3.0,2.0,1.0,1.0
164,16697.0,40302.0,56999.0,0.2900487275700736,0.0,2.0,0.0,1.0,1.0
165,15061.0,39462.0,54523.0,0.28992865743242807,0.0,3.0,1.0,3.0,1.0
166,15228.0,39970.0,55198.0,0.2898078975156634,0.0,2.0,0.0,3.0,1.0
167,14741.0,40600.0,55341.0,0.2896864485392739,0.0,2.0,1.0,3.0,2.0
168,15839.0,39505.0,55344.0,0.28956431122679654,0.0,3.0,0.0,3.0,3.0
169,15111.0,39961.0,55072.0,0.289441486305805,0.0,3.0,0.0,3.0,1.0
170,17215.0,39027.0,56242.0,0.2893179745079047,0.0,3.0,0.0,3.0,2.0
171,16693.0,38623.0,55316.0,0.2891937765687273,0.0,3.0,0.0,3.0,1.0
172,16314.0,39024.0,55338.0,0.2890688932279245,0.0,3.0,1.0,3.0,2.0
173,15788.0,37980.0,53768.0,0.28894332522916305,0.0,3.0,0.0,3.0,1.0
174,14404.0,39040.0,53444.0,0.2888170733201193,0.0,3.0,1.0,3.0,1.0
175,13157.0,36590.0,49747.0,0.2886901382524731,0.0,3.0,0.0,3.0,1.0
176,13685.0,39177.0,52862.0,0.28856252078190253,0.0,2.0,2.0,3.0,2.0
177,14241.0,38146.0,52387.0,0.2884342216680777,0.0,3.0,0.0,3.0,2.0
178,17326.0,39318.0,56644.0,0.2883052416746559,0.0,2.0,0.0,2.0,1.0
179,16880.0,38983.0,55863.0,0.2881755815692748,0.0,3.0,1.0,3.0,3.0
180,16961.0,38841.0,55802.0,0.28804524212354776,0.0,3.0,0.0,3.0,3.0
181,15104.0,39995.0,55099.0,0.28791422411305734,0.0,3.0,2.0,3.0,3.0
182,16786.0,38884.0,55670.0,0.2877825283173493,0.0,3.0,2.0,3.0,3.0
183,15622.0,40417.0,56039.0,0.28765015551992756,0.0,3.0,0.0,3.0,2.0
184,15949.0,36777.0,52726.0,0.28751710650824736,0.0,2.0,0.0,2.0,2.0
185,13336.0,39010.0,52346.0,0.2873833820737102,0.0,3.0,0.0,3.0,2.0
186,14705.0,39722.0,54427.0,0.2872489830116573,0.0,3.0,1.0,3.0,1.0
187,16523.0,36969.0,53492.0,0.2871139101213638,0.0,3.0,0.0,3.0,1.0
188,12289.0,36435.0,48724.0,0.2869781642060325,0.0,2.0,1.0,2.0,2.0
189,13500.0,37720.0,51220.0,0.28684174607278845,0.0,3.0,0.0,3.0,1.0
190,15462.0,39378.0,54840.0,0.2867046565326725,0.0,3.0,0.0,3.0,1.0
191,15751.0,38568.0,54319.0,0.2865668964006348,0.0,3.0,1.0,1.0,3.0
192,15969.0,38677.0,54646.0,0.2864284664955296,0.0,3.0,0.0,3.0,2.0
193,15208.0,38129.0,53337.0,0.28628936764010804,0.0,1.0,0.0,3.0,1.0
194,15677.0,36806.0,52483.0,0.28614960066101286,0.0,3.0,0.0,3.0,2.0
195,16766.0,38621.0,55387.0,0.2860091663887715,0.0,3.0,0.0,1.0,1.0
196,17156.0,37568.0,54724.0,0.28586806565779066,0.0,3.0,0.0,3.0,3.0
197,17080.0,38364.0,55444.0,0.2857262993063486,0.0,3.0,2.0,1.0,1.0
198,16460.0,38697.0,55157.0,0.2855838681765908,0.0,3.0,0.0,2.0,1.0
199,17252.0,37275.0,54527.0,0.2854407731145217,0.0,3.0,1.0,3.0,2.0
200,16000.0,39656.0,55656.0,0.28529701497,0.0,3.0,0.0,3.0,2.0
201,17826.0,38239.0,56065.0,0.2851525945967307,0.0,3.0,1.0,3.0,1.0
202,16561.0,38573.0,55134.0,0.28500751285226006,0.0,2.0,0.0,3.0,1.0
203,18598.0,38868.0,57466.0,0.2848617705979683,0.0,3.0,2.0,3.0,3.0
204,16900.0,38714.0,55614.0,0.2847153686990631,0.0,3.0,0.0,3.0,2.0
205,17838.0,37675.0,55513.0,0.28456830802457367,0.0,3.0,0.0,3.0,2.0
206,15754.0,38245.0,53999.0,0.28442058944734416,0.0,3.0,0.0,3.0,1.0
207,15550.0,37765.0,53315.0,0.28427221384402607,0.0,2.0,0.0,2.0,2.0
208,16015.0,37977.0,53992.0,0.28412318209507287,0.0,3.0,0.0,3.0,2.0
209,17133.0,39093.0,56226.0,0.28397349508473313,0.0,3.0,2.0,3.0,1.0
210,16236.0,38460.0,54696.0,0.283823153701043,0.0,3.0,1.0,3.0,1.0
211,18600.0,38518.0,57118.0,0.2836721588358206,0.0,3.0,0.0,3.0,2.0
212,17662.0,38305.0,55967.0,0.28352051138465884,0.0,3.0,1.0,3.0,2.0
213,14831.0,38282.0,53113.0,0.2833682122469188,0.0,3.0,0.0,3.0,2.0
214,15820.0,38085.0,53905.0,0.2832152623257225,0.0,3.0,0.0,3.0,1.0
215,15324.0,39642.0,54966.0,0.28306166252794696,0.0,3.0,0.0,1.0,2.0
216,17352.0,37739.0,55091.0,0.2829074137642165,0.0,2.0,0.0,1.0,2.0
217,14491.0,37832.0,52323.0,0.28275251694889647,0.0,3.0,2.0,3.0,1.0
218,16233.0,38075.0,54308.0,0.2825969730000861,0.0,3.0,0.0,3.0,2.0
219,17729.0,39884.0,57613.0,0.2824407828396119,0.0,3.0,1.0,3.0,3.0
220,18181.0,38724.0,56905.0,0.2822839473930199,0.0,3.0,0.0,2.0,2.0
221,17188.0,39471.0,56659.0,0.2821264675895699,0.0,2.0,0.0,1.0,1.0
222,17919.0,38920.0,56839.0,0.2819683443622274,0.0,2.0,0.0,3.0,1.0
223,17676.0,38557.0,56233.0,0.2818095786476573,0.0,3.0,0.0,3.0,2.0
224,13518.0,37473.0,50991.0,0.2816501713862166,0.0,3.0,0.0,3.0,2.0
225,16000.0,39503.0,55503.0,0.2814901235219469,0.0,3.0,1.0,3.0,1.0
226,15495.0,38813.0,54308.0,0.281329436002568,0.0,3.0,2.0,3.0,3.0
227,14360.0,39128.0,53488.0,0.2811681097794704,0.0,3.0,0.0,3.0,2.0
228,16731.0,37497.0,54228.0,0.2810061458077079,0.0,3.0,0.0,3.0,2.0
229,15559.0,37619.0,53178.0,0.280843545045991,0.0,2.0,0.0,1.0,3.0
230,17101.0,38010.0,55111.0,0.28068030845667924,0.0,3.0,0.0,3.0,2.0
231,17280.0,37735.0,55015.0,0.28051643700577417,0.0,3.0,1.0,3.0,2.0
232,17947.0,38097.0,56044.0,0.28035193166291184,0.0,3.0,0.0,3.0,2.0
233,17156.0,39000.0,56156.0,0.2801867934013557,0.0,3.0,0.0,3.0,1.0
234,17223.0,38674.0,55897.0,0.28002102319798905,0.0,3.0,1.0,3.0,2.0
235,16412.0,38480.0,54892.0,0.2798546220333079,0.0,3.0,0.0,1.0,2.0
236,15267.0,36940.0,52207.0,0.2796875908914138,0.0,3.0,0.0,3.0,3.0
237,16438.0,38481.0,54919.0,0.2795199307600059,0.0,3.0,1.0,3.0,2.0
238,16633.0,38060.0,54693.0,0.2793516426303739,0.0,3.0,0.0,3.0,3.0
239,17455.0,38810.0,56265.0,0.27918272749739,0.0,2.0,1.0,3.0,1.0
240,16363.0,38686.0,55049.0,0.27901318635950234,0.0,3.0,0.0,3.0,3.0
241,17551.0,38163.0,55714.0,0.27884302021872676,0.0,3.0,0.0,3.0,2.0
242,16887.0,38340.0,55227.0,0.27867223008063957,0.0,3.0,0.0,3.0,2.0
243,18135.0,38758.0,56893.0,0.27850081695436996,0.0,3.0,2.0,3.0,3.0
244,17527.0,39109.0,56636.0,0.2783287818525919,0.0,3.0,0.0,3.0,1.0
245,17294.0,37708.0,55002.0,0.27815612579151744,0.0,3.0,1.0,3.0,2.0
246,19403.0,37400.0,56803.0,0.2779828497908883,0.0,2.0,0.0,1.0,2.0
247,17150.0,39140.0,56290.0,0.2778089548739682,0.0,2.0,1.0,1.0,1.0
248,15089.0,38782.0,53871.0,0.27763444206753574,0.0,3.0,0.0,3.0,3.0
249,15419.0,34095.0,49514.0,0.27745931240187605,0.0,3.0,1.0,3.0,3.0
250,16472.0,36237.0,52709.0,0.2772835669107735,0.0,3.0,0.0,3.0,1.0
251,18219.0,37942.0,56161.0,0.27710720663150357,0.0,2.0,0.0,1.0,1.0
252,16968.0,37194.0,54162.0,0.2769302326048249,0.0,3.0,2.0,1.0,1.0
253,17443.0,37737.0,55180.0,0.27675264587497206,0.0,3.0,0.0,3.0,3.0
254,15403.0,38927.0,54330.0,0.2765744474896472,0.0,3.0,2.0,3.0,3.0
255,14231.0,33576.0,47807.0,0.276395638500012,0.0,1.0,0.0,2.0,2.0
256,13088.0,35427.0,48515.0,0.2762162199606803,0.0,3.0,0.0,3.0,2.0
257,14271.0,38040.0,52311.0,0.2760361929297097,0.0,3.0,1.0,3.0,1.0
258,16428.0,38915.0,55343.0,0.27585555846859394,0.0,3.0,0.0,3.0,2.0
259,15986.0,38686.0,54672.0,0.2756743176422545,0.0,3.0,0.0,3.0,1.0
260,15999.0,38229.0,54228.0,0.2754924715190326,0.0,2.0,0.0,3.0,3.0
261,12548.0,35193.0,47741.0,0.2753100211706819,0.0,2.0,0.0,2.0,2.0
262,10814.0,35254.0,46068.0,0.2751269676723593,0.0,3.0,0.0,3.0,2.0
263,16480.0,36945.0,53425.0,0.2749433121026174,0.0,3.0,0.0,1.0,2.0
264,16456.0,38060.0,54516.0,0.27475905554339664,0.0,3.0,0.0,1.0,1.0
265,15112.0,39241.0,54353.0,0.2745741990800165,0.0,3.0,0.0,3.0,1.0
266,17425.0,39136.0,56561.0,0.27438874380116823,0.0,3.0,0.0,3.0,2.0
267,16801.0,37962.0,54763.0,0.274202690798905,0.0,2.0,1.0,1.0,3.0
268,16047.0,37808.0,53855.0,0.274016041168636,0.0,3.0,0.0,3.0,3.0
269,16274.0,38316.0,54590.0,0.27382879600911586,0.0,3.0,0.0,3.0,2.0
270,16780.0,38392.0,55172.0,0.2736409564224379,0.0,3.0,0.0,3.0,1.0
271,17329.0,37325.0,54654.0,0.27345252351402555,0.0,2.0,0.0,3.0,3.0
272,17917.0,38143.0,56060.0,0.27326349839262315,0.0,3.0,0.0,3.0,2.0
273,18237.0,37821.0,56058.0,0.27307388217028866,0.0,3.0,0.0,3.0,1.0
274,17890.0,39171.0,57061.0,0.2728836759623849,0.0,3.0,0.0,3.0,1.0
275,16630.0,37659.0,54289.0,0.27269288088757077,0.0,3.0,2.0,3.0,1.0
276,16047.0,39462.0,55509.0,0.27250149806779345,0.0,3.0,1.0,2.0,2.0
277,16638.0,37461.0,54099.0,0.27230952862827923,0.0,3.0,0.0,1.0,2.0
278,18628.0,36876.0,55504.0,0.27211697369752563,0.0,3.0,1.0,3.0,3.0
279,17093.0,38579.0,55672.0,0.27192383440729284,0.0,3.0,0.0,3.0,2.0
280,16048.0,37979.0,54027.0,0.2717301118925945,0.0,3.0,0.0,3.0,2.0
281,18179.0,38575.0,56754.0,0.2715358072916899,0.0,3.0,0.0,3.0,1.0
282,18731.0,38926.0,57657.0,0.27134092174607527,0.0,2.0,2.0,3.0,2.0
283,16126.0,35769.0,51895.0,0.2711454564004748,0.0,3.0,0.0,3.0,1.0
284,18606.0,38193.0,56799.0,0.2709494124028324,0.0,2.0,0.0,3.0,2.0
285,17978.0,39581.0,57559.0,0.2707527909043025,0.0,3.0,0.0,3.0,1.0
286,17045.0,39540.0,56585.0,0.2705555930592421,0.0,3.0,0.0,3.0,3.0
287,15122.0,37818.0,52940.0,0.27035782002520137,0.0,3.0,0.0,1.0,1.0
288,15848.0,37250.0,53098.0,0.2701594729629156,0.0,3.0,0.0,3.0,1.0
289,17988.0,37852.0,55840.0,0.2699605530362956,0.0,3.0,0.0,3.0,3.0
290,16790.0,38735.0,55525.0,0.26976106141242007,0.0,2.0,2.0,3.0,2.0
291,17604.0,37766.0,55370.0,0.26956099926152516,0.0,3.0,1.0,3.0,1.0
292,18278.0,38385.0,56663.0,0.2693603677569971,0.0,3.0,0.0,3.0,3.0
293,16775.0,38640.0,55415.0,0.26915916807536305,0.0,3.0,1.0,3.0,2.0
294,14501.0,38701.0,53202.0,0.26895740139628155,0.0,3.0,2.0,3.0,2.0
295,11256.0,38125.0,49381.0,0.26875506890253414,0.0,2.0,2.0,2.0,2.0
296,14578.0,36276.0,50854.0,0.26855217178001656,0.0,3.0,0.0,2.0,1.0
297,17196.0,36986.0,54182.0,0.26834871121772935,0.0,3.0,0.0,3.0,2.0
298,15712.0,36492.0,52204.0,0.26814468840776906,0.0,3.0,0.0,3.0,1.0
299,14439.0,35302.0,49741.0,0.2679401045453196,0.0,3.0,0.0,1.0,2.0
300,17472.0,36962.0,54434.0,0.2677349608286426,0.0,3.0,0.0,3.0,1.0
