#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
115,15980.0,39986.0,55966.0,0.29507331062158526,0.0,0.0,3.0,3.0,3.0
116,16559.0,39177.0,55736.0,0.2949878354738877,0.0,2.0,3.0,2.0,3.0
117,12564.0,37155.0,49719.0,0.29490164034872396,0.0,0.0,3.0,3.0,3.0
118,11279.0,36938.0,48217.0,0.2948147257614915,0.0,0.0,3.0,1.0,3.0
119,11694.0,39896.0,51590.0,0.29472709223185856,0.0,2.0,3.0,2.0,3.0
120,14142.0,40273.0,54415.0,0.2946387402837609,0.0,0.0,3.0,1.0,3.0
121,13904.0,39063.0,52967.0,0.29454967044539687,0.0,2.0,3.0,1.0,3.0
122,16479.0,39640.0,56119.0,0.2944598832492239,0.0,0.0,3.0,1.0,3.0
123,16249.0,38990.0,55239.0,0.29436937923195433,0.0,0.0,3.0,3.0,3.0
124,15551.0,39766.0,55317.0,0.29427815893455167,0.0,0.0,3.0,2.0,3.0
125,16538.0,39584.0,56122.0,0.2941862229022263,0.0,1.0,3.0,1.0,3.0
126,15071.0,40284.0,55355.0,0.29409357168443157,0.0,2.0,3.0,2.0,3.0
127,15722.0,39867.0,55589.0,0.2940002058348595,0.0,0.0,2.0,2.0,3.0
128,16665.0,38830.0,55495.0,0.2939061259114364,0.0,0.0,3.0,3.0,3.0
129,15441.0,39601.0,55042.0,0.2938113324763194,0.0,0.0,3.0,3.0,3.0
130,14722.0,38311.0,53033.0,0.2937158260958914,0.0,0.0,2.0,2.0,1.0
131,13929.0,38719.0,52648.0,0.2936196073407575,0.0,3.0,2.0,3.0,2.0
132,15129.0,37672.0,52801.0,0.2935226767857403,0.0,0.0,3.0,3.0,3.0
133,10960.0,38013.0,48973.0,0.29342503500987566,0.0,2.0,2.0,1.0,3.0
134,12498.0,39559.0,52057.0,0.2933266825964082,0.0,0.0,2.0,3.0,2.0
135,12661.0,37560.0,50221.0,0.2932276201327873,0.0,1.0,3.0,3.0,3.0
136,14866.0,36726.0,51592.0,0.29312784821066284,0.0,0.0,3.0,2.0,3.0
137,13717.0,38781.0,52498.0,0.2930273674258797,0.0,1.0,3.0,3.0,3.0
138,16191.0,39046.0,55237.0,0.29292617837847446,0.0,0.0,1.0,3.0,3.0
139,16270.0,38852.0,55122.0,0.2928242816726703,0.0,0.0,3.0,3.0,1.0
140,15286.0,39260.0,54546.0,0.2927216779168727,0.0,0.0,3.0,1.0,3.0
141,16514.0,39675.0,56189.0,0.2926183677236646,0.0,2.0,3.0,3.0,3.0
142,16280.0,39081.0,55361.0,0.292514351709802,0.0,1.0,3.0,3.0,3.0
143,16122.0,39951.0,56073.0,0.29240963049620916,0.0,1.0,3.0,2.0,3.0
144,14242.0,37929.0,52171.0,0.2923042047079746,0.0,0.0,3.0,3.0,3.0
145,11678.0,38575.0,50253.0,0.292198074974345,0.0,0.0,3.0,3.0,3.0
146,16231.0,38930.0,55161.0,0.29209124192872193,0.0,2.0,3.0,2.0,3.0
147,15858.0,38523.0,54381.0,0.2919837062086565,0.0,1.0,3.0,1.0,3.0
148,15792.0,39137.0,54929.0,0.29187546845584433,0.0,0.0,3.0,2.0,3.0
149,15476.0,38324.0,53800.0,0.2917665293161211,0.0,0.0,3.0,1.0,3.0
150,15337.0,39218.0,54555.0,0.29165688943945745,0.0,0.0,3.0,1.0,3.0
151,15356.0,38432.0,53788.0,0.29154654947995434,0.0,0.0,3.0,1.0,3.0
152,17545.0,38950.0,56495.0,0.2914355100958378,0.0,2.0,2.0,1.0,2.0
153,14427.0,39262.0,53689.0,0.29132377194945447,0.0,0.0,3.0,1.0,3.0
154,16623.0,37779.0,54402.0,0.2912113357072662,0.0,0.0,3.0,3.0,3.0
155,16863.0,39304.0,56167.0,0.2910982020398451,0.0,0.0,3.0,1.0,3.0
156,15363.0,38171.0,53534.0,0.29098437162186874,0.0,0.0,1.0,2.0,1.0
157,16787.0,38027.0,54814.0,0.2908698451321147,0.0,1.0,3.0,1.0,3.0
158,16627.0,39386.0,56013.0,0.2907546232534561,0.0,0.0,3.0,2.0,3.0
159,16514.0,39204.0,55718.0,0.2906387066728557,0.0,1.0,3.0,2.0,3.0
160,15920.0,39475.0,55395.0,0.2905220960813612,0.0,0.0,3.0,1.0,3.0
161,16370.0,38763.0,55133.0,0.29040479217409987,0.0,2.0,3.0,3.0,2.0
162,16332.0,38650.0,54982.0,0.2902867956502735,0.0,0.0,3.0,2.0,3.0
163,16753.0,38821.0,55574.0,0.2901681072131532,0.0,0.0,2.0,2.0,1.0
164,15997.0,38738.0,54735.0,0.2900487275700736,0.0,0.0,3.0,3.0,3.0
165,17303.0,37383.0,54686.0,0.28992865743242807,0.0,1.0,3.0,2.0,3.0
166,15500.0,39173.0,54673.0,0.2898078975156634,0.0,0.0,3.0,2.0,3.0
167,15649.0,38479.0,54128.0,0.2896864485392739,0.0,0.0,2.0,2.0,1.0
168,14857.0,40305.0,55162.0,0.28956431122679654,0.0,1.0,3.0,2.0,2.0
169,11889.0,38340.0,50229.0,0.289441486305805,0.0,0.0,3.0,3.0,3.0
170,13677.0,35014.0,48691.0,0.2893179745079047,0.0,1.0,3.0,3.0,3.0
171,14844.0,37227.0,52071.0,0.2891937765687273,0.0,0.0,3.0,3.0,3.0
172,17456.0,37642.0,55098.0,0.2890688932279245,0.0,0.0,3.0,2.0,3.0
173,16145.0,39397.0,55542.0,0.28894332522916305,0.0,0.0,3.0,2.0,3.0
174,14015.0,39595.0,53610.0,0.2888170733201193,0.0,2.0,1.0,3.0,2.0
175,16611.0,39239.0,55850.0,0.2886901382524731,0.0,2.0,3.0,1.0,3.0
176,15441.0,39098.0,54539.0,0.28856252078190253,0.0,1.0,3.0,1.0,3.0
177,15907.0,39064.0,54971.0,0.2884342216680777,0.0,3.0,2.0,3.0,1.0
178,16677.0,38441.0,55118.0,0.2883052416746559,0.0,0.0,3.0,3.0,3.0
179,15635.0,39171.0,54806.0,0.2881755815692748,0.0,2.0,3.0,2.0,1.0
180,15424.0,38128.0,53552.0,0.28804524212354776,0.0,0.0,3.0,3.0,3.0
181,14957.0,37850.0,52807.0,0.28791422411305734,0.0,0.0,3.0,3.0,3.0
182,16077.0,39401.0,55478.0,0.2877825283173493,0.0,0.0,3.0,3.0,3.0
183,18291.0,39045.0,57336.0,0.28765015551992756,0.0,2.0,3.0,1.0,3.0
184,17480.0,38949.0,56429.0,0.28751710650824736,0.0,0.0,3.0,2.0,3.0
185,13565.0,39597.0,53162.0,0.2873833820737102,0.0,2.0,2.0,1.0,3.0
186,13569.0,37888.0,51457.0,0.2872489830116573,0.0,0.0,3.0,1.0,3.0
187,16340.0,37771.0,54111.0,0.2871139101213638,0.0,0.0,3.0,1.0,3.0
188,16335.0,39887.0,56222.0,0.2869781642060325,0.0,0.0,3.0,1.0,3.0
189,19351.0,38221.0,57572.0,0.28684174607278845,0.0,0.0,3.0,1.0,3.0
190,17050.0,39090.0,56140.0,0.2867046565326725,0.0,0.0,3.0,2.0,3.0
191,16628.0,38814.0,55442.0,0.2865668964006348,0.0,0.0,3.0,3.0,3.0
192,16582.0,38283.0,54865.0,0.2864284664955296,0.0,0.0,3.0,1.0,3.0
193,17696.0,38945.0,56641.0,0.28628936764010804,0.0,2.0,3.0,1.0,3.0
194,16433.0,38551.0,54984.0,0.28614960066101286,0.0,1.0,3.0,3.0,3.0
195,16994.0,38483.0,55477.0,0.2860091663887715,0.0,3.0,3.0,3.0,2.0
196,16033.0,39676.0,55709.0,0.28586806565779066,0.0,2.0,3.0,3.0,3.0
197,16866.0,37427.0,54293.0,0.2857262993063486,0.0,1.0,2.0,2.0,2.0
198,16727.0,38561.0,55288.0,0.2855838681765908,0.0,0.0,2.0,3.0,2.0
199,15443.0,37923.0,53366.0,0.2854407731145217,0.0,2.0,3.0,3.0,3.0
200,16206.0,38600.0,54806.0,0.28529701497,0.0,0.0,3.0,3.0,3.0
201,16903.0,39318.0,56221.0,0.2851525945967307,0.0,0.0,3.0,1.0,3.0
202,16039.0,38663.0,54702.0,0.28500751285226006,0.0,0.0,3.0,2.0,3.0
203,16261.0,38828.0,55089.0,0.2848617705979683,0.0,3.0,3.0,3.0,3.0
204,16889.0,37954.0,54843.0,0.2847153686990631,0.0,0.0,2.0,1.0,1.0
205,11180.0,34616.0,45796.0,0.28456830802457367,0.0,1.0,3.0,3.0,2.0
206,16938.0,38475.0,55413.0,0.28442058944734416,0.0,0.0,2.0,3.0,3.0
207,15724.0,38718.0,54442.0,0.28427221384402607,0.0,2.0,3.0,2.0,2.0
208,17921.0,37383.0,55304.0,0.28412318209507287,0.0,0.0,2.0,1.0,2.0
209,16382.0,38498.0,54880.0,0.28397349508473313,0.0,1.0,3.0,1.0,3.0
210,16450.0,38806.0,55256.0,0.283823153701043,0.0,0.0,2.0,2.0,3.0
211,16683.0,38176.0,54859.0,0.2836721588358206,0.0,0.0,3.0,1.0,3.0
212,17727.0,37388.0,55115.0,0.28352051138465884,0.0,0.0,3.0,2.0,1.0
213,16445.0,39257.0,55702.0,0.2833682122469188,0.0,2.0,3.0,3.0,1.0
214,15613.0,38982.0,54595.0,0.2832152623257225,0.0,0.0,3.0,1.0,3.0
215,15961.0,39660.0,55621.0,0.28306166252794696,0.0,0.0,3.0,1.0,3.0
216,15514.0,38469.0,53983.0,0.2829074137642165,0.0,0.0,3.0,3.0,3.0
217,16927.0,38797.0,55724.0,0.28275251694889647,0.0,1.0,2.0,2.0,1.0
218,17828.0,37922.0,55750.0,0.2825969730000861,0.0,0.0,3.0,1.0,3.0
219,15872.0,38236.0,54108.0,0.2824407828396119,0.0,0.0,2.0,3.0,3.0
220,15399.0,38935.0,54334.0,0.2822839473930199,0.0,0.0,3.0,2.0,3.0
221,17147.0,38384.0,55531.0,0.2821264675895699,0.0,0.0,3.0,2.0,3.0
222,17169.0,37765.0,54934.0,0.2819683443622274,0.0,1.0,3.0,3.0,3.0
223,16897.0,38443.0,55340.0,0.2818095786476573,0.0,0.0,3.0,3.0,3.0
224,17722.0,39129.0,56851.0,0.2816501713862166,0.0,0.0,3.0,3.0,3.0
225,17239.0,39091.0,56330.0,0.2814901235219469,0.0,0.0,3.0,3.0,3.0
226,17874.0,37495.0,55369.0,0.281329436002568,0.0,2.0,2.0,2.0,2.0
227,14859.0,37608.0,52467.0,0.2811681097794704,0.0,0.0,3.0,2.0,3.0
228,15595.0,38032.0,53627.0,0.2810061458077079,0.0,0.0,3.0,2.0,3.0
229,16537.0,38597.0,55134.0,0.280843545045991,0.0,0.0,3.0,3.0,3.0
230,16402.0,37273.0,53675.0,0.28068030845667924,0.0,2.0,3.0,2.0,2.0
231,15461.0,38805.0,54266.0,0.28051643700577417,0.0,2.0,2.0,1.0,1.0
232,16263.0,37037.0,53300.0,0.28035193166291184,0.0,0.0,3.0,1.0,3.0
233,16686.0,37685.0,54371.0,0.2801867934013557,0.0,0.0,3.0,2.0,3.0
234,14745.0,37737.0,52482.0,0.28002102319798905,0.0,2.0,3.0,3.0,3.0
235,15286.0,38768.0,54054.0,0.2798546220333079,0.0,0.0,3.0,2.0,3.0
236,16995.0,36968.0,53963.0,0.2796875908914138,0.0,1.0,3.0,1.0,3.0
237,16956.0,37577.0,54533.0,0.2795199307600059,0.0,0.0,3.0,1.0,1.0
238,17869.0,37988.0,55857.0,0.2793516426303739,0.0,0.0,2.0,2.0,3.0
239,17983.0,38565.0,56548.0,0.27918272749739,0.0,0.0,1.0,1.0,1.0
240,16896.0,37142.0,54038.0,0.27901318635950234,0.0,2.0,3.0,3.0,3.0
241,16413.0,38679.0,55092.0,0.27884302021872676,0.0,0.0,3.0,3.0,3.0
242,17910.0,38063.0,55973.0,0.27867223008063957,0.0,0.0,3.0,2.0,3.0
243,18952.0,38049.0,57001.0,0.27850081695436996,0.0,0.0,3.0,3.0,3.0
244,17523.0,38262.0,55785.0,0.2783287818525919,0.0,0.0,3.0,2.0,3.0
245,18077.0,38492.0,56569.0,0.27815612579151744,0.0,0.0,2.0,2.0,1.0
246,17977.0,38718.0,56695.0,0.2779828497908883,0.0,0.0,3.0,3.0,3.0
247,16487.0,39120.0,55607.0,0.2778089548739682,0.0,0.0,3.0,2.0,3.0
248,17434.0,39252.0,56686.0,0.27763444206753574,0.0,0.0,3.0,1.0,3.0
249,16617.0,37365.0,53982.0,0.27745931240187605,0.0,0.0,3.0,1.0,3.0
250,17751.0,38741.0,56492.0,0.2772835669107735,0.0,1.0,2.0,1.0,3.0
251,17983.0,38047.0,56030.0,0.27710720663150357,0.0,0.0,3.0,1.0,3.0
252,17183.0,38703.0,55886.0,0.2769302326048249,0.0,0.0,3.0,3.0,3.0
253,18376.0,38062.0,56438.0,0.27675264587497206,0.0,1.0,3.0,1.0,3.0
254,17022.0,38017.0,55039.0,0.2765744474896472,0.0,2.0,3.0,1.0,3.0
255,15030.0,39020.0,54050.0,0.276395638500012,0.0,0.0,3.0,2.0,2.0
256,16191.0,38660.0,54851.0,0.2762162199606803,0.0,0.0,3.0,2.0,3.0
257,15987.0,37074.0,53061.0,0.2760361929297097,0.0,0.0,3.0,2.0,2.0
258,16571.0,37862.0,54433.0,0.27585555846859394,0.0,0.0,3.0,1.0,3.0
259,16975.0,38585.0,55560.0,0.2756743176422545,0.0,2.0,3.0,1.0,3.0
260,16796.0,37890.0,54686.0,0.2754924715190326,0.0,0.0,3.0,1.0,3.0
261,17220.0,38255.0,55475.0,0.2753100211706819,0.0,0.0,3.0,2.0,3.0
262,17655.0,37093.0,54748.0,0.2751269676723593,0.0,0.0,1.0,2.0,2.0
263,12899.0,37614.0,50513.0,0.2749433121026174,0.0,0.0,3.0,1.0,3.0
264,11970.0,32679.0,44649.0,0.27475905554339664,0.0,0.0,2.0,3.0,2.0
265,14780.0,32246.0,47026.0,0.2745741990800165,0.0,0.0,3.0,3.0,3.0
266,15944.0,39308.0,55252.0,0.27438874380116823,0.0,0.0,3.0,3.0,3.0
267,17594.0,37552.0,55146.0,0.274202690798905,0.0,0.0,2.0,3.0,2.0
268,18426.0,38248.0,56674.0,0.274016041168636,0.0,0.0,3.0,2.0,3.0
269,14614.0,38028.0,52642.0,0.27382879600911586,0.0,0.0,3.0,3.0,3.0
270,17730.0,36431.0,54161.0,0.2736409564224379,0.0,0.0,3.0,2.0,3.0
271,16390.0,38059.0,54449.0,0.27345252351402555,0.0,0.0,3.0,2.0,3.0
272,17861.0,37557.0,55418.0,0.27326349839262315,0.0,0.0,3.0,3.0,2.0
273,16204.0,37597.0,53801.0,0.27307388217028866,0.0,0.0,3.0,1.0,3.0
274,16322.0,38901.0,55223.0,0.2728836759623849,0.0,0.0,3.0,2.0,3.0
275,18282.0,38323.0,56605.0,0.27269288088757077,0.0,0.0,2.0,3.0,3.0
276,17551.0,37736.0,55287.0,0.27250149806779345,0.0,2.0,3.0,2.0,3.0
277,14961.0,39317.0,54278.0,0.27230952862827923,0.0,0.0,3.0,1.0,3.0
278,16317.0,38065.0,54382.0,0.27211697369752563,0.0,0.0,3.0,1.0,3.0
279,17066.0,39305.0,56371.0,0.27192383440729284,0.0,0.0,3.0,2.0,3.0
280,16584.0,38209.0,54793.0,0.2717301118925945,0.0,0.0,2.0,1.0,2.0
281,18473.0,37941.0,56414.0,0.2715358072916899,0.0,0.0,3.0,3.0,3.0
282,17278.0,38259.0,55537.0,0.27134092174607527,0.0,2.0,3.0,2.0,3.0
283,16791.0,38906.0,55697.0,0.2711454564004748,0.0,0.0,3.0,2.0,3.0
284,18952.0,37798.0,56750.0,0.2709494124028324,0.0,0.0,3.0,1.0,3.0
285,16280.0,38414.0,54694.0,0.2707527909043025,0.0,0.0,3.0,2.0,3.0
286,18460.0,37553.0,56013.0,0.2705555930592421,0.0,0.0,3.0,2.0,3.0
287,16337.0,38681.0,55018.0,0.27035782002520137,0.0,0.0,3.0,2.0,2.0
288,17126.0,39039.0,56165.0,0.2701594729629156,0.0,0.0,3.0,2.0,3.0
289,18609.0,38180.0,56789.0,0.2699605530362956,0.0,0.0,3.0,3.0,3.0
290,18930.0,39146.0,58076.0,0.26976106141242007,0.0,0.0,2.0,2.0,2.0
291,16638.0,38884.0,55522.0,0.26956099926152516,0.0,0.0,3.0,1.0,3.0
292,15638.0,39449.0,55087.0,0.2693603677569971,0.0,0.0,3.0,1.0,3.0
293,16966.0,37231.0,54197.0,0.26915916807536305,0.0,0.0,3.0,1.0,3.0
294,17257.0,37853.0,55110.0,0.26895740139628155,0.0,0.0,3.0,3.0,3.0
295,17604.0,38017.0,55621.0,0.26875506890253414,0.0,0.0,3.0,1.0,3.0
296,17742.0,37637.0,55379.0,0.26855217178001656,0.0,1.0,3.0,2.0,2.0
297,15572.0,38865.0,54437.0,0.26834871121772935,0.0,2.0,3.0,1.0,2.0
298,15740.0,36804.0,52544.0,0.26814468840776906,0.0,2.0,2.0,1.0,2.0
299,17926.0,36945.0,54871.0,0.2679401045453196,0.0,0.0,3.0,2.0,3.0
300,16936.0,37547.0,54483.0,0.2677349608286426,0.0,0.0,3.0,1.0,3.0
