#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
39,3,2,0,1,0,2,2,3,2,1,0,1,1,2,3,3,3,1,2,1,1,2,2,2,1,3,1,0,2,1,3,3,2,2,2,3,2,1,2,3,2,3,1,3,2,3,2,1,0,3
40,2,3,3,3,3,1,1,2,1,3,3,3,3,3,2,2,2,3,3,3,0,1,1,3,3,2,0,0,3,3,2,2,1,3,3,2,1,3,1,2,3,2,3,2,3,2,3,3,3,2
41,3,2,2,2,2,3,0,1,3,2,2,2,2,2,3,3,1,2,2,2,3,3,3,2,2,1,3,0,2,2,1,3,3,2,2,1,0,2,3,3,2,1,2,1,2,1,2,2,2,1
42,2,1,3,1,1,2,3,3,2,1,1,1,1,3,2,2,0,1,3,1,2,2,2,3,1,3,2,0,1,1,3,2,2,1,3,0,0,1,2,2,1,3,1,0,3,0,3,1,1,0
43,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,1,2,3,2,1,0,3,3,2,3,1,0,2,3,0,3,1,3,3,2,3,3,2,3,2,0,3,0
44,2,2,3,2,2,2,1,1,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,3,2,3,3,0,2,2,3,2,3,3,3,2,0,2,3,2,2,1,2,2,3,2,3,3,2,3
45,3,3,2,1,1,1,3,3,3,1,1,1,1,2,3,3,1,1,2,1,3,3,2,2,1,2,2,0,3,1,2,3,2,2,2,1,3,1,2,3,3,3,1,1,2,1,2,2,1,2
46,2,2,3,3,3,3,2,2,2,3,3,0,3,3,2,2,3,3,3,3,2,2,1,1,0,3,1,0,2,3,1,2,1,1,1,3,2,3,1,2,2,2,3,3,3,3,1,1,3,1
47,3,1,2,2,2,2,1,1,1,2,2,3,2,2,1,1,2,2,2,2,3,1,0,3,3,2,0,0,3,2,0,3,3,3,3,2,1,2,0,3,3,1,2,2,2,2,0,0,2,3
48,2,0,3,1,1,3,3,3,3,1,1,2,1,1,3,3,1,1,3,1,2,3,3,2,2,3,3,0,2,1,3,2,2,2,2,1,3,1,3,2,2,3,1,3,3,1,0,3,1,2
49,3,0,2,3,3,2,2,2,2,3,3,1,3,3,2,2,0,3,2,0,3,2,2,3,1,2,2,0,1,3,2,3,1,3,1,3,2,0,2,3,3,2,3,2,2,3,3,2,3,1
50,2,3,3,2,2,1,1,1,3,2,2,3,2,2,3,1,3,2,3,0,2,3,1,2,3,3,1,0,3,2,3,2,3,2,3,2,1,3,1,2,2,1,2,3,1,2,2,1,2,3
51,1,2,2,1,1,0,3,3,2,1,1,2,1,1,2,3,2,1,2,3,3,2,3,3,2,2,3,0,2,1,2,3,2,1,2,1,3,2,3,3,3,0,1,2,3,1,3,3,1,2
52,3,3,3,3,3,3,2,2,1,3,0,1,0,3,3,2,1,3,1,2,2,1,2,2,1,1,2,0,3,0,3,2,1,3,3,3,2,1,2,2,2,0,3,3,2,3,2,2,3,1
53,2,2,2,2,2,2,1,1,3,2,3,3,3,2,2,3,3,2,3,1,1,3,1,3,0,3,1,0,2,0,2,3,3,2,2,2,1,3,1,3,3,3,2,2,1,2,3,1,2,3
54,3,3,3,1,1,3,3,3,2,1,2,2,2,3,1,2,2,1,2,3,3,2,3,2,3,2,3,0,3,3,3,2,2,3,3,1,0,2,3,2,2,2,1,3,3,1,2,3,1,2
55,2,2,2,0,0,2,2,2,3,0,1,1,1,2,0,1,1,3,3,2,2,3,2,3,2,1,2,0,2,2,2,1,1,2,2,3,0,1,2,3,3,1,3,2,2,3,3,2,3,1
56,3,3,3,3,3,1,1,1,2,0,3,3,3,3,3,0,3,2,2,1,3,2,1,2,1,3,1,0,3,1,3,0,3,3,3,2,3,3,1,2,2,3,2,1,3,2,2,1,2,3
57,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,1,3,3,2,3,3,3,3,2,3,0,2,3,2,3,2,2,2,1,2,2,3,3,3,2,1,0,2,1,3,3,1,2
58,1,3,3,1,1,2,2,2,2,2,1,1,1,3,3,2,1,3,2,2,3,2,2,2,2,3,2,0,1,2,3,2,1,3,3,0,1,1,2,2,2,1,0,0,3,0,2,2,3,1
59,3,2,2,3,3,1,1,1,3,1,0,0,3,2,2,1,3,2,3,1,2,1,1,3,1,2,1,0,3,1,2,3,3,2,2,3,3,3,1,3,3,3,3,3,2,3,3,1,2,3
60,2,3,3,2,2,0,3,3,2,0,3,0,2,3,3,3,2,1,2,3,3,0,3,2,3,1,3,0,2,3,3,2,2,3,3,2,2,2,3,2,2,2,2,2,3,2,2,3,1,2
61,3,2,2,1,1,3,2,2,3,3,2,3,1,2,2,2,1,3,3,2,2,3,2,3,2,3,2,0,3,2,2,3,1,2,2,1,1,1,2,3,3,1,1,3,2,1,3,2,3,1
62,2,3,1,3,0,2,1,1,2,2,1,2,0,3,3,3,3,2,2,1,3,2,1,2,1,2,1,0,2,1,3,2,3,3,3,0,3,0,1,2,2,3,0,2,3,3,2,1,2,3
63,3,2,3,2,3,3,0,3,3,1,3,1,0,2,2,2,2,1,3,3,2,3,3,3,0,3,3,0,3,0,2,3,2,2,2,0,2,3,3,3,3,2,3,1,2,2,3,0,1,2
64,2,3,2,1,2,2,3,2,2,3,2,3,3,3,1,1,1,0,2,2,1,2,2,2,3,2,2,0,2,3,1,2,1,3,3,3,1,2,2,2,2,1,2,0,3,1,2,3,3,1
65,3,2,1,3,1,3,2,1,3,2,1,2,2,2,3,0,3,3,3,1,0,3,1,1,2,3,1,0,3,2,3,3,3,2,2,2,0,1,1,3,1,3,1,3,2,3,1,2,2,3
66,2,3,3,2,3,2,1,3,2,1,3,1,1,3,2,3,2,2,2,3,3,2,3,3,1,2,3,0,2,1,2,2,2,3,3,1,3,3,3,2,3,2,0,2,1,2,3,1,1,2
67,3,2,2,1,2,3,0,2,3,3,2,3,0,2,3,2,1,1,3,2,2,3,2,2,0,3,2,0,3,3,1,3,1,2,2,3,2,2,2,3,2,1,3,3,3,1,2,3,3,1
68,2,3,3,3,1,2,3,1,2,2,1,2,3,1,2,1,0,3,2,1,1,2,1,1,3,2,1,0,2,2,0,2,3,3,1,2,1,1,1,2,3,3,2,2,2,3,1,2,2,3
69,3,2,2,2,3,3,2,3,3,1,3,1,2,0,3,3,3,2,1,3,3,1,3,3,2,3,3,0,3,1,0,1,2,2,0,1,3,3,3,3,2,2,1,3,1,2,0,1,1,2
70,2,3,3,1,2,2,1,2,2,3,2,3,1,3,2,2,2,1,0,2,2,3,2,2,1,2,2,0,2,0,3,3,1,1,3,3,2,2,2,2,3,1,3,2,3,1,3,3,3,1
71,3,2,2,3,1,3,3,1,3,2,1,2,3,2,3,3,1,3,3,1,3,2,1,3,0,3,1,0,3,3,2,2,3,3,2,2,1,1,1,3,2,3,2,3,2,3,2,2,2,3
72,2,3,3,2,3,2,2,0,2,1,3,1,2,3,2,2,3,2,2,3,2,3,0,2,3,2,3,0,2,2,3,3,2,2,3,1,3,3,3,2,3,2,1,2,3,2,3,1,1,2
73,3,2,2,1,2,1,1,3,3,3,2,3,1,2,3,3,2,1,1,2,1,2,3,3,2,3,2,0,3,1,2,2,1,3,2,3,2,2,2,3,2,1,3,1,2,1,2,3,0,1
74,2,3,3,3,1,3,3,2,2,2,1,2,0,3,2,2,1,3,3,1,3,3,2,2,1,2,1,0,2,3,3,3,3,2,3,2,1,1,1,2,3,3,2,0,3,3,3,2,3,3
75,1,2,2,2,3,2,2,1,1,1,0,1,3,2,3,3,3,2,2,3,2,2,1,3,3,3,3,0,3,2,2,2,2,3,2,1,3,0,3,3,2,2,1,0,2,2,2,1,2,2
76,3,3,3,1,2,1,1,3,3,3,3,3,2,3,2,2,2,1,1,2,3,3,0,2,2,2,2,0,2,1,3,3,1,2,1,3,2,3,2,2,3,1,3,3,3,1,1,3,1,1
77,2,2,2,0,1,3,0,2,2,2,2,2,1,2,3,3,1,3,3,1,2,2,3,3,1,3,1,0,3,3,2,2,3,1,3,2,1,2,1,1,2,3,2,2,2,3,3,2,3,3
78,3,3,3,0,3,2,0,1,1,1,1,1,3,3,2,2,3,2,2,3,3,3,2,2,3,2,3,0,2,2,3,1,2,3,2,1,3,1,3,3,1,2,1,3,3,2,2,1,2,2
79,2,2,2,3,2,3,3,3,3,3,0,3,2,2,3,3,2,1,3,2,2,2,1,3,2,3,2,0,3,1,2,3,1,2,3,0,2,3,2,2,3,1,3,2,2,1,3,3,1,1
80,1,3,1,2,1,2,2,2,2,2,3,2,1,3,2,2,1,0,2,1,3,1,0,2,1,2,1,0,2,3,3,2,3,3,2,0,1,2,1,3,2,3,2,3,3,3,2,2,3,3
81,3,2,3,1,3,3,1,1,3,1,2,1,0,2,3,3,0,3,3,0,2,3,3,3,0,3,0,0,3,2,2,3,2,2,3,3,3,1,3,2,3,2,1,2,2,2,1,1,2,2
82,2,1,2,0,2,2,0,3,2,3,1,3,0,1,2,2,3,2,2,3,1,2,2,2,3,2,3,0,2,1,3,2,1,3,2,2,2,0,2,3,2,1,3,3,3,1,3,3,1,1
83,3,3,3,3,1,3,3,2,3,2,3,2,3,3,3,3,2,1,3,2,3,1,1,3,2,3,2,0,1,3,2,1,3,2,1,1,1,3,1,2,3,3,2,2,2,3,2,2,3,3
84,2,2,2,2,3,2,2,1,2,1,2,1,2,2,2,2,1,3,2,1,2,3,3,2,1,2,1,0,3,2,3,3,2,3,3,3,3,2,0,3,2,2,1,3,1,2,3,1,2,2
85,3,3,3,1,2,3,1,3,1,3,1,3,1,3,3,3,3,2,3,3,3,2,2,3,0,3,0,0,2,1,2,2,1,2,2,2,2,1,3,2,1,1,3,2,0,1,2,3,1,1
86,2,2,2,3,1,2,3,2,3,2,0,2,3,2,2,2,2,1,2,2,2,3,1,2,3,2,3,0,3,3,3,3,3,3,3,1,1,3,2,3,3,3,2,3,3,3,3,2,3,3
87,3,1,3,2,3,3,2,1,2,1,3,1,2,3,3,3,1,3,3,1,3,2,3,3,2,3,2,0,2,2,2,2,2,2,2,0,0,2,1,2,2,2,1,2,2,2,2,1,2,2
88,2,3,2,1,2,2,1,3,1,3,2,3,1,2,2,2,3,2,2,0,2,3,2,2,1,2,1,0,3,1,3,3,1,3,3,3,3,1,0,3,3,1,3,3,3,1,1,3,1,1
89,3,2,3,3,1,1,3,2,0,2,1,2,3,1,3,3,2,1,3,3,1,2,1,1,0,3,3,0,2,3,2,2,3,2,2,2,2,3,3,2,2,3,2,2,2,3,3,2,3,0
90,2,3,2,2,3,3,2,1,3,1,3,1,2,3,2,2,1,3,2,2,3,3,0,3,3,2,2,0,1,2,3,3,2,3,3,1,1,2,2,3,3,2,1,3,3,2,2,1,2,3
91,3,2,3,1,2,2,1,0,2,3,2,3,1,2,3,1,3,2,3,1,2,2,3,2,2,3,1,0,3,1,2,2,1,2,2,0,3,1,1,2,2,1,0,2,2,1,1,3,1,2
92,2,3,2,0,1,3,3,3,3,2,1,2,0,3,2,3,2,1,2,3,3,3,2,3,1,2,0,0,2,3,1,1,3,3,3,3,2,3,3,3,3,0,3,1,3,3,3,2,3,1
93,1,2,3,0,3,2,2,2,2,1,3,1,3,2,3,2,1,3,3,2,2,2,1,2,3,3,0,0,3,2,3,3,2,2,2,2,1,2,2,2,2,3,2,3,2,2,2,1,2,0
94,3,3,2,3,2,3,1,1,3,3,2,3,2,3,2,3,0,2,2,1,3,3,0,1,2,2,3,0,2,1,2,2,1,3,3,1,0,1,1,3,3,2,1,2,3,1,3,3,1,3
95,2,2,3,2,1,2,3,3,2,2,1,2,1,2,3,2,3,1,1,3,2,2,3,3,1,3,2,0,3,3,3,3,3,2,2,3,3,3,3,2,2,1,3,3,2,3,2,2,3,2
96,3,3,2,1,0,3,2,2,3,1,3,1,3,3,2,3,2,3,3,2,3,3,2,2,3,2,1,0,2,2,2,2,2,3,1,2,2,2,2,3,3,3,2,2,1,2,3,1,2,1
97,2,2,3,3,3,2,1,1,2,3,2,3,2,2,3,2,1,2,2,1,2,2,1,3,2,3,0,0,3,1,3,3,1,2,3,1,1,1,1,2,2,2,1,3,3,1,2,3,1,3
98,3,1,2,2,2,3,3,0,3,2,1,2,1,3,2,3,3,1,3,3,1,3,3,2,1,2,3,0,2,3,2,2,3,3,2,3,3,3,3,3,3,1,3,2,2,3,3,2,3,2
99,2,3,1,1,1,2,2,3,2,1,3,1,3,2,3,2,2,3,2,2,0,2,2,3,3,1,2,0,1,2,1,3,2,2,3,2,2,2,2,2,2,3,2,3,3,2,2,1,2,1
100,3,2,3,3,0,3,1,2,3,0,2,3,2,1,2,3,1,2,3,1,3,3,1,2,2,3,1,0,3,1,3,2,1,3,2,1,1,1,1,3,3,2,1,2,2,1,3,3,1,3
101,2,3,2,2,3,2,3,1,2,3,1,2,1,3,3,2,3,1,2,3,2,2,0,1,1,2,3,0,2,3,2,1,3,2,3,3,3,3,3,2,2,1,3,1,3,3,2,2,3,2
102,3,2,1,1,2,3,2,3,3,2,3,1,3,2,2,3,2,3,3,2,3,3,3,3,3,3,2,0,3,2,1,3,2,1,2,2,2,2,2,3,3,3,2,3,2,2,3,1,2,1
103,2,1,3,0,1,2,1,2,2,1,2,3,2,3,3,2,1,2,2,1,2,2,2,2,2,2,1,0,2,1,3,2,1,3,3,1,1,1,1,2,2,2,1,2,3,1,2,3,1,0
104,3,3,2,0,3,3,3,1,3,0,1,2,1,2,2,3,3,1,3,3,3,1,1,1,1,3,3,0,1,3,2,1,3,2,2,3,0,0,3,3,3,1,3,3,2,3,1,2,3,3
105,2,2,3,3,2,2,2,3,2,3,3,1,3,3,3,2,2,3,2,2,2,3,0,0,3,2,2,0,0,2,3,3,2,3,1,2,0,3,2,2,2,3,2,2,3,2,0,1,2,2
106,1,3,2,2,1,3,1,2,3,2,2,3,2,2,2,3,1,2,3,1,3,2,3,3,2,3,1,0,0,1,2,2,1,2,3,1,3,2,1,1,3,2,1,3,2,1,3,3,1,1
107,3,2,3,1,3,2,3,1,2,1,1,2,1,3,3,2,3,1,2,3,2,1,2,2,1,2,0,0,3,3,3,3,0,3,2,3,2,1,3,3,2,1,0,2,3,3,2,2,3,3
108,2,3,2,3,2,3,2,3,3,3,3,1,3,2,2,3,2,3,3,2,3,3,1,3,0,3,3,0,2,2,2,2,3,2,3,2,1,3,2,2,3,0,0,3,2,2,3,1,2,2
109,3,2,1,2,1,2,1,2,2,2,2,3,2,3,1,2,1,2,2,1,2,2,0,2,3,2,2,0,3,1,1,3,2,1,2,1,3,2,1,3,2,3,3,2,3,1,2,3,1,1
110,2,3,0,1,3,3,3,1,3,1,1,2,1,2,3,3,0,1,1,3,3,3,3,3,2,1,1,0,2,0,3,2,1,0,3,3,2,1,3,2,3,2,2,3,2,3,3,2,3,3
111,3,2,3,3,2,2,2,3,2,3,3,1,3,3,2,2,3,3,3,2,2,2,2,2,1,3,3,0,3,3,2,3,3,0,2,2,1,0,2,1,2,1,1,2,3,2,2,1,2,2
112,2,1,2,2,1,1,1,2,3,2,2,0,2,2,3,3,2,2,2,1,3,1,1,3,3,2,2,0,2,2,3,2,2,0,3,1,3,3,1,0,3,3,3,1,2,1,3,3,1,1
113,3,3,3,1,3,3,0,1,2,1,1,3,1,3,2,2,1,1,3,3,2,3,3,2,2,1,1,0,3,1,2,3,1,0,2,3,2,2,3,3,2,2,2,3,3,3,2,2,3,3
114,2,2,2,0,2,2,3,3,3,0,0,2,3,2,3,3,3,3,2,2,3,2,2,3,1,3,3,0,2,3,1,2,3,3,3,2,1,1,2,2,1,1,1,2,2,2,3,1,2,2
115,1,3,3,0,1,1,2,2,2,3,3,1,2,1,2,2,2,2,1,1,2,3,1,2,3,2,2,0,3,2,3,3,2,2,2,1,3,0,1,3,0,3,3,1,3,1,2,0,1,1
116,3,2,2,3,3,3,1,1,3,2,2,3,1,3,1,1,1,1,3,3,3,2,3,3,2,1,1,0,2,1,2,2,1,3,3,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3
117,2,3,1,2,2,2,3,3,2,1,1,2,0,2,3,0,0,3,2,2,2,3,2,2,1,3,3,0,3,3,3,3,3,2,2,2,1,2,2,1,2,1,1,2,3,2,2,2,2,2
118,3,2,3,1,1,3,2,2,3,0,3,1,3,1,2,3,0,2,3,1,1,2,1,3,3,2,2,0,2,2,2,2,2,1,3,1,3,1,1,3,3,3,3,3,2,1,3,1,1,1
119,2,1,2,3,3,2,1,1,2,0,2,0,2,3,3,2,3,1,2,3,3,3,3,2,2,3,1,0,3,1,3,3,1,3,2,3,2,3,3,2,2,2,2,2,1,3,2,3,3,0
120,1,3,3,2,2,1,3,3,3,0,1,3,1,2,2,3,2,3,3,2,2,2,2,3,1,2,3,0,2,3,2,2,3,2,3,2,1,2,2,3,3,1,1,1,3,2,3,2,2,3
121,0,2,2,1,1,3,2,2,2,3,3,2,0,1,1,2,1,2,2,1,3,3,1,2,0,1,2,0,3,2,3,1,2,3,2,1,3,1,1,2,2,0,3,3,2,1,2,1,1,2
122,0,3,3,0,3,2,1,1,3,2,2,1,3,3,3,1,3,1,3,3,2,2,0,3,0,3,1,0,2,1,2,3,1,2,1,0,2,3,0,3,1,0,2,2,3,3,1,3,3,1
123,0,2,2,3,2,3,3,3,2,1,1,3,2,2,2,3,2,3,2,2,1,1,0,2,3,2,3,0,3,3,3,2,0,3,0,0,1,2,3,2,3,0,1,1,2,2,3,2,2,0
124,3,3,3,2,1,2,2,2,1,3,3,2,1,1,3,2,1,2,3,1,3,0,3,3,2,3,2,0,2,2,2,3,3,2,0,3,3,1,2,3,2,3,3,3,3,1,2,1,1,3
125,2,2,2,1,3,3,1,1,3,2,2,1,0,3,2,1,3,1,2,3,2,0,2,2,1,2,1,0,3,1,3,2,2,3,3,2,2,3,1,2,3,2,2,2,2,3,3,3,3,2
126,3,1,3,3,2,2,3,3,2,1,1,0,0,2,3,3,2,3,3,2,1,3,1,3,3,3,0,0,2,3,2,3,1,2,2,1,1,2,0,3,2,1,1,1,1,2,2,2,2,1
127,2,3,2,2,1,3,2,2,3,3,3,3,3,3,2,2,1,2,2,1,3,2,3,2,2,2,3,0,1,2,3,2,0,1,3,3,3,1,0,2,3,0,0,0,3,1,3,1,1,0
128,3,2,3,1,3,2,1,1,2,2,2,2,2,2,3,3,3,1,3,3,2,3,2,3,1,3,2,0,0,1,2,3,3,0,2,2,2,0,3,3,2,3,3,3,2,3,2,0,3,3
129,2,1,2,3,2,3,3,0,1,1,1,1,1,3,2,2,2,3,2,2,3,2,1,2,3,2,1,0,3,3,1,2,2,3,3,1,1,3,2,2,3,2,2,2,3,2,1,3,2,2
130,3,3,3,2,1,2,2,3,3,3,3,3,3,2,3,3,1,2,3,1,2,3,3,1,2,3,3,0,2,2,0,1,1,2,2,3,3,2,1,3,2,1,1,3,2,1,3,2,1,1
