#repetition,Firm0,Firm1
513,12,0
514,26,0
515,11,0
516,29,0
517,9,0
518,35,0
519,8,0
520,38,0
521,7,0
522,35,0
523,10,0
524,32,0
525,13,0
526,27,0
527,13,0
528,26,0
529,17,0
530,24,0
531,11,0
532,26,0
533,20,0
534,28,0
535,13,0
536,31,0
537,14,0
538,29,0
539,14,0
540,26,0
541,15,0
542,30,0
543,13,0
544,29,0
545,13,0
546,31,0
547,9,0
548,33,0
549,12,0
550,28,0
551,12,0
552,34,0
553,10,0
554,35,0
555,11,0
556,32,0
557,11,0
558,27,0
559,16,0
560,30,0
561,7,0
562,35,0
563,10,0
564,29,0
565,14,0
566,29,0
567,10,0
568,33,0
569,12,0
570,27,0
571,16,0
572,29,0
573,10,0
574,30,0
575,13,0
576,29,0
577,9,0
578,34,0
579,8,0
580,28,0
581,15,0
582,32,0
583,8,0
584,39,0
585,9,0
586,31,0
587,14,0
588,22,0
589,22,0
590,24,0
591,12,0
592,23,0
593,20,0
594,24,0
595,14,0
596,31,0
597,9,0
598,31,0
599,15,0
600,26,0
601,15,0
602,24,0
603,17,0
604,24,0
605,15,0
606,27,0
607,14,0
608,28,0
609,12,0
610,29,0
611,15,0
612,26,0
613,14,0
614,26,0
615,15,0
616,31,0
617,10,0
618,28,0
619,18,0
620,26,0
621,13,0
622,27,0
623,17,0
624,27,0
625,11,0
626,29,0
627,15,0
628,25,0
629,14,0
630,26,0
631,14,0
632,21,0
633,21,0
634,22,0
635,14,0
636,26,0
637,16,0
638,28,0
639,13,0
640,28,0
641,16,0
642,31,0
643,13,0
644,29,0
645,14,0
646,28,0
647,13,0
648,29,0
649,16,0
650,29,0
651,15,0
652,32,0
653,13,0
654,24,0
655,21,0
656,23,0
657,14,0
658,26,0
659,15,0
660,30,0
661,9,0
662,33,0
663,13,0
664,32,0
665,11,0
666,31,0
667,14,0
668,30,0
669,11,0
670,28,0
671,12,0
672,31,0
673,12,0
674,30,0
675,12,0
676,29,0
677,15,0
678,26,0
679,15,0
680,28,0
681,11,0
682,32,0
683,13,0
684,27,0
685,13,0
686,24,0
687,18,0
688,27,0
689,13,0
690,27,0
691,13,0
692,32,0
693,12,0
694,28,0
695,13,0
696,29,0
697,12,0
698,30,0
699,13,0
700,28,0
701,14,0
702,27,0
703,16,0
704,29,0
705,11,0
706,28,0
707,16,0
708,31,0
709,12,0
710,28,0
711,16,0
712,27,0
713,19,0
714,25,0
715,15,0
716,24,0
717,15,0
718,24,0
719,18,0
720,26,0
721,12,0
722,31,0
723,12,0
724,28,0
725,13,0
726,34,0
727,9,0
728,32,0
729,15,0
730,21,0
731,18,0
732,27,0
733,11,0
734,27,0
735,17,0
736,25,0
737,12,0
738,36,0
739,6,0
740,29,0
741,15,0
742,32,0
743,8,0
744,36,0
745,10,0
746,31,0
747,11,0
748,32,0
749,12,0
750,29,0
751,12,0
752,29,0
753,14,0
754,30,0
755,15,0
756,27,0
757,14,0
758,28,0
759,15,0
760,30,0
761,10,0
762,33,0
763,12,0
764,30,0
765,11,0
766,30,0
767,12,0
768,32,0
769,13,0
770,29,0
771,18,0
772,22,0
773,18,0
774,23,0
775,16,0
776,28,0
777,16,0
778,22,0
779,18,0
780,27,0
781,13,0
782,28,0
783,13,0
784,20,0
785,17,0
786,27,0
787,14,0
788,23,0
789,18,0
790,26,0
791,15,0
792,28,0
793,17,0
794,25,0
795,14,0
796,24,0
797,15,0
798,25,0
799,16,0
800,29,0
801,12,0
802,27,0
803,13,0
804,28,0
805,15,0
806,26,0
807,14,0
808,28,0
809,13,0
810,31,0
811,7,0
812,33,0
813,11,0
814,27,0
815,14,0
816,31,0
817,12,0
818,28,0
819,18,0
820,24,0
821,14,0
822,32,0
823,11,0
824,26,0
825,19,0
826,25,0
827,12,0
828,33,0
829,10,0
830,30,0
831,11,0
832,29,0
833,14,0
834,28,0
835,15,0
836,25,0
837,14,0
838,32,0
839,10,0
840,30,0
841,13,0
842,28,0
843,12,0
844,29,0
845,14,0
846,24,0
847,14,0
848,26,0
849,16,0
850,23,0
851,19,0
852,25,0
853,16,0
854,24,0
855,15,0
856,28,0
857,14,0
858,28,0
859,15,0
860,27,0
861,17,0
862,28,0
863,13,0
864,29,0
865,15,0
866,27,0
867,11,0
868,29,0
869,14,0
870,24,0
871,16,0
872,28,0
873,14,0
874,27,0
875,15,0
876,28,0
877,12,0
878,27,0
879,16,0
880,28,0
881,10,0
882,29,0
883,16,0
884,29,0
885,13,0
886,29,0
887,15,0
888,27,0
889,13,0
890,26,0
891,12,0
892,30,0
893,11,0
894,34,0
895,11,0
896,28,0
897,15,0
898,29,0
899,12,0
900,33,0
901,12,0
902,28,0
903,14,0
904,23,0
905,17,0
906,26,0
907,13,0
908,31,0
909,14,0
910,27,0
911,17,0
912,27,0
913,13,0
914,31,0
915,13,0
916,28,0
917,15,0
918,34,0
919,9,0
920,29,0
921,16,0
922,26,0
923,16,0
924,27,0
925,15,0
926,30,0
927,13,0
928,25,0
929,16,0
930,28,0
931,15,0
932,29,0
933,14,0
934,28,0
935,14,0
936,27,0
937,17,0
938,25,0
939,17,0
940,25,0
941,18,0
942,25,0
943,17,0
944,27,0
945,17,0
946,28,0
947,11,0
948,33,0
949,10,0
950,30,0
951,13,0
952,30,0
953,11,0
954,31,0
955,13,0
956,31,0
957,10,0
958,37,0
959,5,0
960,34,0
961,12,0
962,30,0
963,12,0
964,28,0
965,14,0
966,31,0
967,8,0
968,31,0
969,15,0
970,26,0
971,13,0
972,29,0
973,13,0
974,31,0
975,10,0
976,29,0
977,15,0
978,25,0
979,15,0
980,26,0
981,14,0
982,27,0
983,13,0
984,24,0
985,16,0
986,28,0
987,13,0
988,29,0
989,13,0
990,27,0
991,18,0
992,24,0
993,17,0
994,29,0
995,14,0
996,32,0
997,11,0
998,27,0
999,17,0
