#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
46,5586.0,-2379.8125,3206.1875,0.29920733907900976,0.0,3.0,0.0,3.0,3.0
47,5770.0,-2462.84375,3307.15625,0.29917253943505123,0.0,0.0,2.0,2.0,2.0
48,7755.0,-3200.6875,4554.3125,0.2991369947548561,0.0,1.0,2.0,2.0,2.0
49,8260.0,-4265.0625,3994.9375,0.2991007052515719,0.0,2.0,0.0,2.0,3.0
50,7109.0,-3116.875,3992.125,0.29906367114280696,0.0,2.0,2.0,3.0,1.0
51,4659.0,-1751.40625,2907.59375,0.2990258926506297,0.0,0.0,2.0,1.0,1.0
52,5529.0,-2860.59375,2668.40625,0.29898737000156583,0.0,2.0,1.0,2.0,3.0
53,5333.0,-2125.6875,3207.3125,0.2989481034265978,0.0,0.0,2.0,1.0,2.0
54,5338.0,-2555.03125,2782.96875,0.2989080931611621,0.0,0.0,2.0,3.0,1.0
55,2735.0,-390.96875,2344.03125,0.298867339445148,0.0,0.0,3.0,2.0,1.0
56,6929.0,-3572.0625,3356.9375,0.2988258425228957,0.0,0.0,2.0,1.0,2.0
57,7082.0,-3750.5,3331.5,0.29878360264319437,0.0,1.0,1.0,1.0,2.0
58,4501.0,-2286.9375,2214.0625,0.29874062005928026,0.0,0.0,2.0,2.0,2.0
59,4274.0,-2111.53125,2162.46875,0.29869689502883523,0.0,0.0,2.0,1.0,2.0
60,7355.0,-3824.53125,3530.46875,0.29865242781398393,0.0,2.0,1.0,2.0,3.0
61,7618.0,-3672.0,3946.0,0.298607218681293,0.0,0.0,0.0,3.0,3.0
62,4465.0,-1831.84375,2633.15625,0.29856126790176807,0.0,2.0,1.0,2.0,3.0
63,4771.0,-2339.4375,2431.5625,0.29851457575085205,0.0,0.0,2.0,3.0,2.0
64,5936.0,-2710.15625,3225.84375,0.2984671425084234,0.0,0.0,2.0,3.0,2.0
65,7745.0,-3707.15625,4037.84375,0.2984189684587937,0.0,2.0,1.0,3.0,1.0
66,6145.0,-2673.59375,3471.40625,0.29837005389070526,0.0,0.0,2.0,3.0,2.0
67,6406.0,-3288.65625,3117.34375,0.2983203990973296,0.0,2.0,1.0,2.0,2.0
68,4471.0,-1551.59375,2919.40625,0.2982700043762647,0.0,0.0,2.0,1.0,2.0
69,5633.0,-2226.875,3406.125,0.2982188700295335,0.0,0.0,2.0,3.0,2.0
70,5964.0,-3216.9375,2747.0625,0.29816699636358,0.0,2.0,0.0,2.0,3.0
71,4594.0,-2074.1875,2519.8125,0.29811438368926946,0.0,0.0,2.0,2.0,2.0
72,5771.0,-2940.1875,2830.8125,0.29806103232188363,0.0,0.0,2.0,1.0,2.0
73,6155.0,-3074.96875,3080.03125,0.29800694258111965,0.0,1.0,3.0,1.0,2.0
74,6801.0,-3183.53125,3617.46875,0.2979521147910881,0.0,0.0,2.0,3.0,2.0
75,6718.0,-3507.0,3211.0,0.29789654928030884,0.0,0.0,2.0,1.0,2.0
76,7378.0,-3836.59375,3541.40625,0.29784024638171064,0.0,0.0,3.0,2.0,1.0
77,6529.0,-3506.1875,3022.8125,0.2977832064326269,0.0,0.0,2.0,2.0,2.0
78,5704.0,-2733.5,2970.5,0.29772542977479427,0.0,0.0,3.0,3.0,1.0
79,5197.0,-3010.5,2186.5,0.2976669167543495,0.0,0.0,2.0,2.0,2.0
80,4219.0,-2311.78125,1907.21875,0.2976076677218272,0.0,0.0,2.0,2.0,2.0
81,5117.0,-2654.9375,2462.0625,0.29754768303215695,0.0,1.0,0.0,2.0,2.0
82,4142.0,-1899.03125,2242.96875,0.29748696304466055,0.0,0.0,2.0,1.0,2.0
83,4264.0,-1549.4375,2714.5625,0.2974255081230499,0.0,0.0,2.0,3.0,2.0
84,6143.0,-2766.6875,3376.3125,0.2973633186354236,0.0,0.0,2.0,1.0,2.0
85,6073.0,-2609.875,3463.125,0.2973003949542644,0.0,0.0,2.0,1.0,2.0
86,5598.0,-2253.71875,3344.28125,0.2972367374564367,0.0,0.0,2.0,3.0,2.0
87,3974.0,-713.40625,3260.59375,0.29717234652318314,0.0,2.0,3.0,2.0,2.0
88,3212.0,-612.90625,2599.09375,0.2971072225401225,0.0,0.0,2.0,3.0,2.0
89,3641.0,-785.4375,2855.5625,0.2970413658972463,0.0,0.0,3.0,2.0,2.0
90,4326.0,-1412.0625,2913.9375,0.2969747769889155,0.0,2.0,2.0,3.0,2.0
91,3045.0,-1064.40625,1980.59375,0.29690745621385867,0.0,2.0,3.0,3.0,3.0
92,5520.0,-2618.4375,2901.5625,0.296839403975168,0.0,1.0,3.0,1.0,1.0
93,7096.0,-3384.09375,3711.90625,0.2967706206802964,0.0,3.0,3.0,1.0,2.0
94,3533.0,-1504.375,2028.625,0.2967011067410551,0.0,0.0,2.0,3.0,2.0
95,-131.0,769.65625,638.65625,0.29663086257360993,0.0,2.0,2.0,3.0,1.0
96,-23.0,1077.375,1054.375,0.2965598885984781,0.0,0.0,2.0,3.0,2.0
97,554.0,1664.1875,2218.1875,0.2964881852405257,0.0,0.0,2.0,3.0,1.0
98,4957.0,-1952.71875,3004.28125,0.2964157529289639,0.0,2.0,1.0,3.0,2.0
99,4724.0,-1556.90625,3167.09375,0.2963425920973461,0.0,3.0,2.0,2.0,1.0
100,3625.0,-1308.0625,2316.9375,0.2962687031835645,0.0,0.0,2.0,2.0,2.0
101,5131.0,-2101.09375,3029.90625,0.29619408662984675,0.0,0.0,2.0,3.0,2.0
102,2827.0,-635.21875,2191.78125,0.29611874288275286,0.0,2.0,3.0,1.0,2.0
103,2470.0,-8.375,2461.625,0.2960426723931715,0.0,2.0,2.0,3.0,2.0
104,4283.0,-1421.71875,2861.28125,0.29596587561631715,0.0,2.0,2.0,2.0,1.0
105,973.0,1323.40625,2296.40625,0.2958883530117262,0.0,2.0,0.0,1.0,2.0
106,-805.0,1963.03125,1158.03125,0.2958101050432537,0.0,3.0,2.0,2.0,1.0
107,-441.0,1677.625,1236.625,0.29573113217906966,0.0,2.0,0.0,1.0,1.0
108,591.0,1807.40625,2398.40625,0.29565143489165574,0.0,1.0,2.0,3.0,2.0
109,3144.0,-239.0,2905.0,0.29557101365780225,0.0,2.0,0.0,1.0,2.0
110,1575.0,475.0625,2050.0625,0.29548986895860296,0.0,1.0,3.0,2.0,2.0
111,557.0,1275.6875,1832.6875,0.29540800127945366,0.0,2.0,0.0,2.0,2.0
112,2178.0,-14.34375,2163.65625,0.29532541111004657,0.0,0.0,3.0,1.0,2.0
113,676.0,1841.6875,2517.6875,0.2952420989443678,0.0,2.0,0.0,1.0,2.0
114,-853.0,2920.84375,2067.84375,0.29515806528069344,0.0,1.0,2.0,2.0,3.0
115,-891.0,2465.9375,1574.9375,0.29507331062158526,0.0,2.0,2.0,3.0,2.0
116,-770.0,2529.53125,1759.53125,0.2949878354738877,0.0,0.0,2.0,2.0,2.0
117,579.0,1577.28125,2156.28125,0.29490164034872396,0.0,0.0,2.0,2.0,2.0
118,-309.0,2126.625,1817.625,0.2948147257614915,0.0,2.0,0.0,2.0,2.0
119,81.0,1533.59375,1614.59375,0.29472709223185856,0.0,2.0,0.0,2.0,1.0
120,527.0,1433.8125,1960.8125,0.2946387402837609,0.0,3.0,0.0,2.0,2.0
121,-912.0,3531.9375,2619.9375,0.29454967044539687,0.0,3.0,0.0,2.0,3.0
122,-86.0,2468.21875,2382.21875,0.2944598832492239,0.0,0.0,1.0,1.0,1.0
123,-2275.0,4009.625,1734.625,0.29436937923195433,0.0,3.0,0.0,2.0,1.0
124,-582.0,2584.84375,2002.84375,0.29427815893455167,0.0,2.0,0.0,1.0,3.0
125,-978.0,2767.875,1789.875,0.2941862229022263,0.0,2.0,2.0,2.0,2.0
126,-588.0,2934.71875,2346.71875,0.29409357168443157,0.0,3.0,0.0,2.0,3.0
127,1680.0,949.15625,2629.15625,0.2940002058348595,0.0,2.0,0.0,2.0,2.0
128,2094.0,-206.875,1887.125,0.2939061259114364,0.0,2.0,0.0,2.0,2.0
129,5072.0,-2537.4375,2534.5625,0.2938113324763194,0.0,0.0,2.0,1.0,2.0
130,-276.0,1190.78125,914.78125,0.2937158260958914,0.0,1.0,2.0,2.0,3.0
131,-1466.0,2647.5625,1181.5625,0.2936196073407575,0.0,2.0,0.0,3.0,1.0
132,2702.0,-492.125,2209.875,0.2935226767857403,0.0,2.0,0.0,2.0,3.0
133,505.0,857.90625,1362.90625,0.29342503500987566,0.0,3.0,0.0,2.0,3.0
134,553.0,778.46875,1331.46875,0.2933266825964082,0.0,2.0,1.0,3.0,3.0
135,357.0,950.8125,1307.8125,0.2932276201327873,0.0,2.0,2.0,2.0,2.0
136,688.0,760.5,1448.5,0.29312784821066284,0.0,3.0,0.0,2.0,1.0
137,2089.0,-452.875,1636.125,0.2930273674258797,0.0,1.0,2.0,3.0,2.0
138,5268.0,-1706.5625,3561.4375,0.29292617837847446,0.0,0.0,2.0,3.0,2.0
139,2409.0,-902.4375,1506.5625,0.2928242816726703,0.0,2.0,3.0,2.0,3.0
140,2584.0,-363.34375,2220.65625,0.2927216779168727,0.0,0.0,2.0,2.0,2.0
141,4876.0,-2383.53125,2492.46875,0.2926183677236646,0.0,0.0,2.0,1.0,2.0
142,3697.0,-1421.1875,2275.8125,0.292514351709802,0.0,3.0,0.0,3.0,1.0
143,7229.0,-3417.8125,3811.1875,0.29240963049620916,0.0,2.0,2.0,3.0,2.0
144,6243.0,-3001.09375,3241.90625,0.2923042047079746,0.0,0.0,2.0,2.0,1.0
145,6526.0,-3244.6875,3281.3125,0.292198074974345,0.0,0.0,2.0,3.0,2.0
146,6931.0,-3555.6875,3375.3125,0.29209124192872193,0.0,3.0,2.0,2.0,2.0
147,8777.0,-4851.875,3925.125,0.2919837062086565,0.0,0.0,2.0,2.0,2.0
148,6462.0,-3118.03125,3343.96875,0.29187546845584433,0.0,2.0,2.0,1.0,2.0
149,4677.0,-2423.125,2253.875,0.2917665293161211,0.0,2.0,3.0,2.0,3.0
150,6614.0,-3329.375,3284.625,0.29165688943945745,0.0,2.0,2.0,1.0,3.0
151,5916.0,-2503.03125,3412.96875,0.29154654947995434,0.0,1.0,3.0,2.0,2.0
152,6701.0,-3112.125,3588.875,0.2914355100958378,0.0,0.0,2.0,2.0,2.0
153,7005.0,-3655.84375,3349.15625,0.29132377194945447,0.0,0.0,2.0,2.0,2.0
154,5871.0,-2820.03125,3050.96875,0.2912113357072662,0.0,1.0,1.0,2.0,2.0
155,7296.0,-3709.65625,3586.34375,0.2910982020398451,0.0,0.0,2.0,1.0,2.0
156,6591.0,-2862.40625,3728.59375,0.29098437162186874,0.0,3.0,2.0,1.0,1.0
157,6038.0,-2569.1875,3468.8125,0.2908698451321147,0.0,2.0,2.0,3.0,2.0
158,6416.0,-2865.53125,3550.46875,0.2907546232534561,0.0,0.0,2.0,2.0,2.0
159,7645.0,-3935.71875,3709.28125,0.2906387066728557,0.0,0.0,2.0,2.0,2.0
160,7145.0,-3854.84375,3290.15625,0.2905220960813612,0.0,1.0,3.0,3.0,1.0
161,7204.0,-3299.375,3904.625,0.29040479217409987,0.0,0.0,1.0,3.0,3.0
162,6828.0,-3077.0625,3750.9375,0.2902867956502735,0.0,0.0,2.0,3.0,2.0
163,6858.0,-2501.75,4356.25,0.2901681072131532,0.0,1.0,2.0,3.0,2.0
164,6393.0,-3175.59375,3217.40625,0.2900487275700736,0.0,0.0,2.0,1.0,2.0
165,6398.0,-3137.34375,3260.65625,0.28992865743242807,0.0,0.0,2.0,1.0,2.0
166,6194.0,-2877.125,3316.875,0.2898078975156634,0.0,0.0,2.0,1.0,2.0
167,5703.0,-2682.21875,3020.78125,0.2896864485392739,0.0,2.0,2.0,1.0,2.0
168,5967.0,-3036.96875,2930.03125,0.28956431122679654,0.0,1.0,2.0,3.0,1.0
169,3401.0,-1249.9375,2151.0625,0.289441486305805,0.0,0.0,2.0,2.0,2.0
170,2921.0,-335.15625,2585.84375,0.2893179745079047,0.0,2.0,0.0,1.0,3.0
171,4655.0,-2145.78125,2509.21875,0.2891937765687273,0.0,0.0,2.0,1.0,2.0
172,2795.0,-810.0625,1984.9375,0.2890688932279245,0.0,0.0,2.0,1.0,2.0
173,6788.0,-3213.21875,3574.78125,0.28894332522916305,0.0,2.0,2.0,1.0,2.0
174,5780.0,-2139.03125,3640.96875,0.2888170733201193,0.0,1.0,2.0,3.0,2.0
175,6502.0,-3122.40625,3379.59375,0.2886901382524731,0.0,0.0,2.0,2.0,2.0
176,5168.0,-2425.65625,2742.34375,0.28856252078190253,0.0,2.0,1.0,2.0,1.0
177,7327.0,-3540.96875,3786.03125,0.2884342216680777,0.0,0.0,1.0,1.0,1.0
178,6339.0,-2480.625,3858.375,0.2883052416746559,0.0,2.0,1.0,1.0,2.0
179,4916.0,-1706.6875,3209.3125,0.2881755815692748,0.0,2.0,3.0,1.0,2.0
180,5883.0,-2580.40625,3302.59375,0.28804524212354776,0.0,2.0,2.0,3.0,2.0
181,5603.0,-2454.25,3148.75,0.28791422411305734,0.0,0.0,3.0,3.0,1.0
182,8942.0,-4689.6875,4252.3125,0.2877825283173493,0.0,0.0,2.0,2.0,2.0
183,8883.0,-4804.4375,4078.5625,0.28765015551992756,0.0,2.0,2.0,2.0,2.0
184,7963.0,-4288.21875,3674.78125,0.28751710650824736,0.0,0.0,2.0,3.0,2.0
185,8721.0,-4497.96875,4223.03125,0.2873833820737102,0.0,0.0,2.0,1.0,2.0
186,7691.0,-4568.9375,3122.0625,0.2872489830116573,0.0,2.0,3.0,1.0,3.0
187,7656.0,-4436.90625,3219.09375,0.2871139101213638,0.0,0.0,2.0,1.0,2.0
188,5721.0,-2871.71875,2849.28125,0.2869781642060325,0.0,0.0,2.0,2.0,1.0
189,5429.0,-2548.4375,2880.5625,0.28684174607278845,0.0,2.0,3.0,2.0,1.0
190,5576.0,-2963.1875,2612.8125,0.2867046565326725,0.0,3.0,1.0,2.0,2.0
191,6899.0,-3991.65625,2907.34375,0.2865668964006348,0.0,0.0,2.0,2.0,2.0
192,8678.0,-4626.0625,4051.9375,0.2864284664955296,0.0,1.0,2.0,3.0,2.0
193,8156.0,-4988.8125,3167.1875,0.28628936764010804,0.0,2.0,2.0,1.0,2.0
194,7744.0,-4720.40625,3023.59375,0.28614960066101286,0.0,2.0,2.0,2.0,2.0
195,9018.0,-4977.03125,4040.96875,0.2860091663887715,0.0,2.0,1.0,3.0,3.0
196,6834.0,-3801.46875,3032.53125,0.28586806565779066,0.0,0.0,2.0,1.0,2.0
197,10439.0,-5984.6875,4454.3125,0.2857262993063486,0.0,1.0,3.0,2.0,2.0
198,8662.0,-4344.53125,4317.46875,0.2855838681765908,0.0,0.0,2.0,3.0,2.0
199,5957.0,-3375.59375,2581.40625,0.2854407731145217,0.0,0.0,3.0,3.0,3.0
200,6400.0,-3762.21875,2637.78125,0.28529701497,0.0,0.0,2.0,1.0,2.0
201,7736.0,-4398.6875,3337.3125,0.2851525945967307,0.0,0.0,2.0,1.0,2.0
202,7029.0,-3543.625,3485.375,0.28500751285226006,0.0,2.0,3.0,2.0,3.0
203,9024.0,-4775.78125,4248.21875,0.2848617705979683,0.0,1.0,2.0,1.0,2.0
204,8061.0,-4313.40625,3747.59375,0.2847153686990631,0.0,0.0,2.0,3.0,1.0
205,8646.0,-4373.84375,4272.15625,0.28456830802457367,0.0,0.0,3.0,2.0,2.0
206,8573.0,-4595.78125,3977.21875,0.28442058944734416,0.0,0.0,3.0,2.0,2.0
207,9746.0,-5412.65625,4333.34375,0.28427221384402607,0.0,3.0,2.0,2.0,2.0
208,8748.0,-4740.53125,4007.46875,0.28412318209507287,0.0,0.0,2.0,1.0,2.0
209,8129.0,-4395.375,3733.625,0.28397349508473313,0.0,2.0,2.0,1.0,2.0
210,8386.0,-4381.28125,4004.71875,0.283823153701043,0.0,0.0,2.0,3.0,2.0
211,10945.0,-5975.125,4969.875,0.2836721588358206,0.0,0.0,2.0,2.0,2.0
212,8234.0,-4484.375,3749.625,0.28352051138465884,0.0,0.0,2.0,1.0,2.0
213,8283.0,-4358.84375,3924.15625,0.2833682122469188,0.0,0.0,2.0,2.0,2.0
214,7752.0,-4144.90625,3607.09375,0.2832152623257225,0.0,1.0,3.0,1.0,1.0
215,9530.0,-4786.5625,4743.4375,0.28306166252794696,0.0,0.0,2.0,3.0,1.0
216,8090.0,-4676.90625,3413.09375,0.2829074137642165,0.0,2.0,2.0,2.0,2.0
217,9704.0,-5785.46875,3918.53125,0.28275251694889647,0.0,0.0,2.0,2.0,2.0
218,11935.0,-6839.9375,5095.0625,0.2825969730000861,0.0,0.0,2.0,1.0,2.0
219,7899.0,-4824.5,3074.5,0.2824407828396119,0.0,0.0,1.0,3.0,1.0
220,9520.0,-5303.3125,4216.6875,0.2822839473930199,0.0,0.0,2.0,1.0,1.0
221,7901.0,-4580.625,3320.375,0.2821264675895699,0.0,0.0,2.0,2.0,2.0
222,8911.0,-5099.03125,3811.96875,0.2819683443622274,0.0,0.0,2.0,3.0,2.0
223,9463.0,-5054.5625,4408.4375,0.2818095786476573,0.0,3.0,1.0,1.0,2.0
224,9652.0,-5490.09375,4161.90625,0.2816501713862166,0.0,0.0,1.0,1.0,1.0
225,9822.0,-5066.9375,4755.0625,0.2814901235219469,0.0,1.0,2.0,1.0,2.0
226,7209.0,-4049.65625,3159.34375,0.281329436002568,0.0,0.0,2.0,1.0,3.0
227,10499.0,-6086.28125,4412.71875,0.2811681097794704,0.0,0.0,2.0,2.0,2.0
228,9808.0,-5540.46875,4267.53125,0.2810061458077079,0.0,0.0,2.0,3.0,2.0
229,10468.0,-5762.90625,4705.09375,0.280843545045991,0.0,2.0,3.0,1.0,1.0
230,8655.0,-4646.90625,4008.09375,0.28068030845667924,0.0,1.0,2.0,2.0,2.0
231,8554.0,-4396.34375,4157.65625,0.28051643700577417,0.0,0.0,1.0,3.0,3.0
232,9242.0,-5454.03125,3787.96875,0.28035193166291184,0.0,0.0,2.0,2.0,2.0
233,9578.0,-5144.0,4434.0,0.2801867934013557,0.0,0.0,2.0,2.0,2.0
234,10850.0,-6052.3125,4797.6875,0.28002102319798905,0.0,0.0,2.0,2.0,2.0
235,9307.0,-5146.90625,4160.09375,0.2798546220333079,0.0,0.0,3.0,1.0,2.0
236,11245.0,-6271.5,4973.5,0.2796875908914138,0.0,0.0,2.0,3.0,2.0
237,11171.0,-5755.375,5415.625,0.2795199307600059,0.0,1.0,3.0,2.0,2.0
238,9946.0,-5497.90625,4448.09375,0.2793516426303739,0.0,0.0,2.0,3.0,2.0
239,8897.0,-4804.375,4092.625,0.27918272749739,0.0,0.0,2.0,2.0,2.0
240,7877.0,-4129.40625,3747.59375,0.27901318635950234,0.0,2.0,2.0,2.0,2.0
241,8376.0,-4271.1875,4104.8125,0.27884302021872676,0.0,0.0,2.0,1.0,2.0
242,10974.0,-5764.4375,5209.5625,0.27867223008063957,0.0,1.0,2.0,3.0,1.0
243,11227.0,-5732.9375,5494.0625,0.27850081695436996,0.0,1.0,3.0,3.0,2.0
244,8369.0,-4515.34375,3853.65625,0.2783287818525919,0.0,1.0,3.0,2.0,3.0
245,8036.0,-4039.03125,3996.96875,0.27815612579151744,0.0,0.0,2.0,2.0,2.0
246,9332.0,-4817.6875,4514.3125,0.2779828497908883,0.0,1.0,2.0,1.0,2.0
247,10539.0,-5687.21875,4851.78125,0.2778089548739682,0.0,0.0,2.0,2.0,2.0
248,9411.0,-4869.75,4541.25,0.27763444206753574,0.0,1.0,3.0,1.0,2.0
249,8270.0,-4103.875,4166.125,0.27745931240187605,0.0,1.0,2.0,1.0,2.0
250,11542.0,-6559.46875,4982.53125,0.2772835669107735,0.0,0.0,3.0,3.0,3.0
251,11737.0,-6425.9375,5311.0625,0.27710720663150357,0.0,1.0,2.0,1.0,2.0
252,11305.0,-6648.375,4656.625,0.2769302326048249,0.0,0.0,2.0,3.0,2.0
253,13302.0,-7892.3125,5409.6875,0.27675264587497206,0.0,1.0,2.0,2.0,3.0
254,11314.0,-6751.59375,4562.40625,0.2765744474896472,0.0,0.0,2.0,3.0,3.0
255,9486.0,-5300.375,4185.625,0.276395638500012,0.0,0.0,2.0,3.0,2.0
256,10328.0,-5789.40625,4538.59375,0.2762162199606803,0.0,0.0,2.0,2.0,2.0
257,9395.0,-4876.90625,4518.09375,0.2760361929297097,0.0,1.0,2.0,3.0,2.0
258,8470.0,-4428.5,4041.5,0.27585555846859394,0.0,1.0,2.0,2.0,2.0
259,10328.0,-5753.84375,4574.15625,0.2756743176422545,0.0,0.0,2.0,3.0,2.0
260,8321.0,-4641.5,3679.5,0.2754924715190326,0.0,0.0,2.0,3.0,2.0
261,6225.0,-3256.28125,2968.71875,0.2753100211706819,0.0,0.0,2.0,1.0,2.0
262,8183.0,-4435.5,3747.5,0.2751269676723593,0.0,1.0,2.0,3.0,2.0
263,9973.0,-5711.5625,4261.4375,0.2749433121026174,0.0,0.0,2.0,3.0,2.0
264,8916.0,-5476.3125,3439.6875,0.27475905554339664,0.0,0.0,2.0,3.0,2.0
265,10963.0,-6725.0,4238.0,0.2745741990800165,0.0,0.0,2.0,1.0,2.0
266,7665.0,-4686.0,2979.0,0.27438874380116823,0.0,2.0,3.0,1.0,3.0
267,7994.0,-4630.3125,3363.6875,0.274202690798905,0.0,1.0,2.0,3.0,1.0
268,8747.0,-4971.4375,3775.5625,0.274016041168636,0.0,0.0,2.0,3.0,2.0
269,6722.0,-3642.8125,3079.1875,0.27382879600911586,0.0,1.0,2.0,2.0,2.0
270,11917.0,-6492.75,5424.25,0.2736409564224379,0.0,0.0,2.0,3.0,1.0
271,8852.0,-4718.03125,4133.96875,0.27345252351402555,0.0,0.0,2.0,2.0,2.0
272,9358.0,-5195.96875,4162.03125,0.27326349839262315,0.0,0.0,2.0,2.0,2.0
273,9031.0,-4751.875,4279.125,0.27307388217028866,0.0,0.0,2.0,3.0,2.0
274,9273.0,-4761.0625,4511.9375,0.2728836759623849,0.0,2.0,2.0,3.0,2.0
275,10274.0,-5588.125,4685.875,0.27269288088757077,0.0,0.0,2.0,2.0,2.0
276,9934.0,-5182.0625,4751.9375,0.27250149806779345,0.0,0.0,2.0,1.0,2.0
277,9430.0,-4887.875,4542.125,0.27230952862827923,0.0,0.0,3.0,3.0,3.0
278,9403.0,-4853.59375,4549.40625,0.27211697369752563,0.0,2.0,2.0,2.0,2.0
279,11033.0,-5588.125,5444.875,0.27192383440729284,0.0,0.0,3.0,3.0,2.0
280,10199.0,-5233.0625,4965.9375,0.2717301118925945,0.0,1.0,2.0,1.0,1.0
281,10288.0,-5672.5,4615.5,0.2715358072916899,0.0,0.0,2.0,3.0,2.0
282,11597.0,-5992.875,5604.125,0.27134092174607527,0.0,2.0,0.0,2.0,2.0
283,10335.0,-5667.875,4667.125,0.2711454564004748,0.0,0.0,2.0,3.0,1.0
284,10201.0,-5260.9375,4940.0625,0.2709494124028324,0.0,0.0,2.0,1.0,2.0
285,10253.0,-5482.71875,4770.28125,0.2707527909043025,0.0,2.0,2.0,3.0,2.0
286,10733.0,-5822.875,4910.125,0.2705555930592421,0.0,1.0,2.0,3.0,2.0
