#repetition,Firm0,Firm1
513,25,0
514,21,0
515,20,0
516,24,0
517,17,0
518,25,0
519,22,0
520,23,0
521,23,0
522,26,0
523,19,0
524,26,0
525,20,0
526,20,0
527,21,0
528,23,0
529,20,0
530,27,0
531,17,0
532,28,0
533,18,0
534,24,0
535,17,0
536,28,0
537,15,0
538,33,0
539,12,0
540,28,0
541,19,0
542,23,0
543,24,0
544,16,0
545,28,0
546,16,0
547,26,0
548,19,0
549,24,0
550,21,0
551,26,0
552,19,0
553,21,0
554,23,0
555,25,0
556,15,0
557,26,0
558,19,0
559,26,0
560,18,0
561,26,0
562,18,0
563,25,0
564,19,0
565,24,0
566,23,0
567,25,0
568,21,0
569,23,0
570,23,0
571,19,0
572,24,0
573,22,0
574,19,0
575,27,0
576,20,0
577,19,0
578,25,0
579,20,0
580,27,0
581,21,0
582,23,0
583,21,0
584,20,0
585,26,0
586,18,0
587,22,0
588,24,0
589,20,0
590,22,0
591,23,0
592,23,0
593,19,0
594,24,0
595,20,0
596,22,0
597,22,0
598,21,0
599,22,0
600,20,0
601,27,0
602,19,0
603,19,0
604,23,0
605,15,0
606,29,0
607,15,0
608,30,0
609,17,0
610,26,0
611,21,0
612,20,0
613,23,0
614,22,0
615,19,0
616,23,0
617,22,0
618,24,0
619,19,0
620,25,0
621,20,0
622,25,0
623,20,0
624,23,0
625,22,0
626,23,0
627,23,0
628,22,0
629,25,0
630,19,0
631,25,0
632,22,0
633,23,0
634,21,0
635,25,0
636,22,0
637,25,0
638,21,0
639,26,0
640,19,0
641,25,0
642,21,0
643,27,0
644,20,0
645,25,0
646,21,0
647,23,0
648,23,0
649,15,0
650,31,0
651,13,0
652,26,0
653,17,0
654,28,0
655,16,0
656,24,0
657,19,0
658,22,0
659,22,0
660,17,0
661,22,0
662,20,0
663,24,0
664,23,0
665,18,0
666,28,0
667,16,0
668,24,0
669,19,0
670,23,0
671,20,0
672,23,0
673,19,0
674,23,0
675,21,0
676,26,0
677,19,0
678,22,0
679,19,0
680,26,0
681,17,0
682,28,0
683,18,0
684,27,0
685,15,0
686,24,0
687,22,0
688,21,0
689,23,0
690,15,0
691,28,0
692,18,0
693,24,0
694,22,0
695,23,0
696,19,0
697,23,0
698,21,0
699,24,0
700,22,0
701,24,0
702,24,0
703,19,0
704,26,0
705,18,0
706,23,0
707,20,0
708,28,0
709,18,0
710,23,0
711,26,0
712,18,0
713,25,0
714,20,0
715,27,0
716,19,0
717,26,0
718,21,0
719,22,0
720,25,0
721,21,0
722,22,0
723,23,0
724,21,0
725,24,0
726,21,0
727,22,0
728,24,0
729,22,0
730,24,0
731,25,0
732,19,0
733,26,0
734,22,0
735,20,0
736,25,0
737,21,0
738,22,0
739,23,0
740,23,0
741,20,0
742,23,0
743,19,0
744,27,0
745,18,0
746,24,0
747,21,0
748,23,0
749,19,0
750,22,0
751,21,0
752,23,0
753,23,0
754,19,0
755,23,0
756,23,0
757,21,0
758,19,0
759,24,0
760,22,0
761,22,0
762,24,0
763,24,0
764,22,0
765,22,0
766,25,0
767,18,0
768,29,0
769,21,0
770,22,0
771,23,0
772,19,0
773,28,0
774,16,0
775,27,0
776,19,0
777,26,0
778,22,0
779,21,0
780,25,0
781,15,0
782,24,0
783,20,0
784,25,0
785,18,0
786,25,0
787,17,0
788,26,0
789,21,0
790,25,0
791,21,0
792,25,0
793,21,0
794,27,0
795,16,0
796,27,0
797,17,0
798,28,0
799,14,0
800,29,0
801,16,0
802,27,0
803,17,0
804,22,0
805,19,0
806,23,0
807,22,0
808,19,0
809,26,0
810,21,0
811,26,0
812,19,0
813,24,0
814,19,0
815,25,0
816,20,0
817,22,0
818,24,0
819,22,0
820,22,0
821,21,0
822,18,0
823,27,0
824,17,0
825,23,0
826,16,0
827,23,0
828,19,0
829,26,0
830,21,0
831,25,0
832,21,0
833,24,0
834,21,0
835,25,0
836,22,0
837,23,0
838,21,0
839,26,0
840,19,0
841,27,0
842,18,0
843,28,0
844,18,0
845,21,0
846,23,0
847,21,0
848,24,0
849,21,0
850,19,0
851,24,0
852,17,0
853,24,0
854,19,0
855,27,0
856,16,0
857,25,0
858,19,0
859,24,0
860,23,0
861,24,0
862,22,0
863,23,0
864,23,0
865,24,0
866,16,0
867,27,0
868,15,0
869,28,0
870,21,0
871,24,0
872,19,0
873,25,0
874,21,0
875,27,0
876,19,0
877,24,0
878,19,0
879,27,0
880,14,0
881,33,0
882,14,0
883,31,0
884,17,0
885,30,0
886,17,0
887,26,0
888,21,0
889,20,0
890,24,0
891,23,0
892,20,0
893,19,0
894,22,0
895,21,0
896,22,0
897,20,0
898,22,0
899,21,0
900,23,0
901,19,0
902,25,0
903,22,0
904,23,0
905,20,0
906,23,0
907,20,0
908,28,0
909,19,0
910,21,0
911,22,0
912,22,0
913,19,0
914,26,0
915,19,0
916,29,0
917,19,0
918,24,0
919,21,0
920,23,0
921,24,0
922,24,0
923,22,0
924,19,0
925,22,0
926,24,0
927,22,0
928,19,0
929,24,0
930,17,0
931,28,0
932,20,0
933,24,0
934,20,0
935,24,0
936,22,0
937,25,0
938,20,0
939,26,0
940,18,0
941,18,0
942,26,0
943,22,0
944,24,0
945,16,0
946,24,0
947,20,0
948,21,0
949,22,0
950,22,0
951,21,0
952,24,0
953,19,0
954,26,0
955,18,0
956,27,0
957,18,0
958,24,0
959,20,0
960,24,0
961,21,0
962,22,0
963,24,0
964,22,0
965,23,0
966,25,0
967,16,0
968,25,0
969,22,0
970,27,0
971,21,0
972,24,0
973,19,0
974,26,0
975,20,0
976,24,0
977,16,0
978,33,0
979,13,0
980,32,0
981,14,0
982,28,0
983,17,0
984,24,0
985,25,0
986,17,0
987,22,0
988,21,0
989,22,0
990,20,0
991,22,0
992,26,0
993,21,0
994,25,0
995,20,0
996,21,0
997,24,0
998,23,0
999,22,0
