#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
61,-3,0,-3,0,-3,-3,0,1,-3,1,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,0,1,1,1,-3,-3,0,0,0,0,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,1,0,1
62,1,-3,1,-3,0,0,-3,0,0,0,-3,1,-3,1,0,0,0,1,0,1,0,0,1,-3,0,1,1,1,0,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,0,0,1,1,0,0,1,0,-3,1
63,1,0,0,0,-3,-3,1,-3,-3,-3,0,1,1,0,-3,-3,-3,0,-3,0,-3,-3,0,1,-3,0,1,0,-3,0,0,0,0,0,-3,0,-3,-3,-3,0,-3,-3,1,0,-3,-3,0,-3,0,0
64,0,-3,-3,-3,0,1,0,0,0,0,-3,0,0,-3,0,0,0,-3,0,-3,0,0,-3,0,1,-3,1,-3,0,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,0,0,0,-3,0,0,-3,0,-3,-3
65,-3,1,0,0,-3,0,-3,-3,-3,-3,1,-3,-3,1,-3,-3,-3,0,-3,0,-3,-3,0,-3,1,0,0,0,-3,0,0,1,1,0,-3,0,-3,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,1,1
66,0,0,-3,-3,0,-3,0,0,0,1,1,0,1,0,0,0,0,-3,0,-3,0,1,-3,1,0,-3,-3,-3,0,-3,-3,0,0,-3,0,-3,0,0,1,-3,0,0,1,-3,0,1,-3,0,0,0
67,-3,-3,0,0,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,1,0,0,-3,0,1,1,-3,0,0,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,1,0,-3,0,0,-3,-3,-3
68,1,0,-3,-3,0,-3,1,1,0,-3,-3,0,-3,1,0,0,0,-3,0,-3,0,1,-3,-3,1,-3,1,0,0,-3,-3,1,1,-3,1,-3,0,0,-3,-3,0,0,0,-3,0,-3,-3,1,1,0
69,0,-3,0,1,-3,0,0,0,-3,0,0,-3,0,1,-3,-3,-3,0,-3,0,-3,0,0,0,1,0,0,-3,-3,0,1,0,1,0,0,0,-3,-3,0,0,-3,-3,-3,0,-3,0,0,1,0,-3
70,-3,1,-3,0,1,-3,-3,-3,0,-3,-3,0,-3,0,1,0,0,-3,0,-3,0,-3,-3,-3,0,-3,-3,0,0,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,-3,0,-3,0
71,0,0,0,-3,1,1,1,0,-3,1,0,-3,0,-3,0,-3,-3,1,-3,0,-3,0,0,0,-3,1,1,-3,-3,0,-3,0,-3,1,0,0,-3,-3,0,0,-3,-3,-3,0,-3,0,0,-3,0,-3
72,-3,-3,-3,0,0,0,0,-3,0,1,-3,0,-3,0,-3,0,1,0,1,-3,0,-3,-3,-3,0,1,1,0,0,-3,0,-3,0,1,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,-3,0,-3,1
73,0,0,0,-3,-3,-3,-3,0,-3,0,0,-3,0,-3,0,-3,0,-3,0,1,-3,0,0,1,-3,1,0,-3,-3,0,-3,0,-3,0,0,0,-3,-3,0,0,-3,-3,-3,1,-3,1,1,-3,1,0
74,-3,-3,-3,1,0,0,0,-3,0,-3,-3,0,-3,0,-3,0,-3,0,-3,0,0,-3,-3,0,0,1,-3,0,1,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,0,0,0,0,0,0,1,0,0,-3
75,0,1,1,0,-3,-3,-3,0,-3,0,0,-3,0,-3,1,-3,0,-3,0,-3,-3,0,0,-3,-3,0,0,-3,0,0,-3,1,-3,0,0,1,-3,-3,0,1,-3,-3,-3,-3,-3,-3,0,-3,-3,0
76,-3,0,0,-3,1,0,0,-3,0,-3,-3,0,-3,0,0,0,-3,0,-3,0,0,-3,-3,0,0,-3,-3,0,-3,-3,0,0,0,-3,-3,0,0,0,-3,1,0,0,0,0,0,0,-3,0,0,-3
77,0,-3,-3,0,0,-3,-3,0,-3,1,0,-3,1,-3,-3,-3,1,-3,0,-3,-3,0,0,-3,-3,0,1,-3,1,0,-3,-3,-3,0,0,-3,-3,-3,1,0,-3,-3,-3,-3,-3,-3,1,-3,-3,0
78,-3,0,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,1,-3,0,0,-3,-3,0,0,-3,1,0,0,-3,0,0,0,-3,-3,1,1,0,1,-3,0,0,0,0,0,1,0,0,0,-3
79,0,-3,-3,0,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,1,0,-3,-3,1,0,-3,-3,0,0,-3,-3,0,-3,-3,-3,1,0,0,1,-3,0,0,-3,-3,-3,-3,-3,1,-3,-3,-3,0
80,-3,0,0,-3,-3,0,0,-3,0,0,-3,0,0,1,0,0,0,1,-3,0,0,0,-3,1,0,-3,-3,0,0,-3,1,0,0,0,-3,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0,-3
81,1,-3,-3,1,0,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,0,0,-3,-3,0,0,-3,-3,-3,0,1,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,1
82,0,1,0,0,-3,1,0,-3,0,1,-3,0,0,-3,0,0,0,-3,-3,0,0,0,-3,-3,0,-3,-3,0,0,-3,-3,0,1,1,-3,1,1,1,-3,-3,0,0,0,0,0,1,0,0,1,0
83,-3,0,-3,-3,0,0,-3,1,-3,1,0,-3,-3,0,-3,-3,-3,1,0,-3,-3,-3,0,0,-3,0,0,-3,-3,1,0,-3,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,0,-3,-3,0,-3
84,0,-3,1,1,-3,-3,0,0,0,0,-3,0,0,-3,0,0,1,0,-3,0,0,0,-3,-3,0,-3,-3,0,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0,1,0,-3,1,0,-3,0
85,-3,0,0,0,0,0,-3,-3,-3,-3,0,-3,-3,0,-3,-3,1,-3,0,-3,-3,-3,0,0,-3,0,0,-3,-3,-3,0,-3,0,0,0,0,0,0,1,0,-3,-3,-3,0,-3,0,0,-3,0,-3
86,0,-3,-3,-3,-3,-3,0,1,0,0,-3,0,1,-3,0,1,0,0,-3,0,0,0,-3,-3,0,-3,-3,0,1,0,-3,0,-3,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,0,-3,-3,0,-3,1
87,-3,0,1,0,0,0,-3,0,-3,-3,0,-3,0,0,-3,0,-3,-3,1,-3,-3,-3,0,0,-3,0,0,-3,0,-3,0,-3,0,1,0,0,0,0,-3,0,-3,-3,-3,1,-3,0,1,-3,0,0
88,0,-3,0,-3,-3,-3,0,-3,0,0,-3,0,-3,-3,1,-3,0,0,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,-3,0,-3,1,-3,-3,-3,-3,0,-3,0,0,0,0,0,-3,0,0,-3,-3
89,-3,0,-3,0,1,0,-3,0,-3,-3,0,-3,0,0,0,0,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,0,-3,0,-3,0,0,0,0,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,0
90,0,-3,0,-3,0,-3,0,-3,0,0,-3,0,-3,-3,-3,-3,1,1,0,0,0,0,-3,-3,0,-3,-3,1,-3,0,-3,0,-3,-3,-3,-3,-3,-3,0,-3,0,0,1,0,0,-3,0,0,0,-3
91,-3,0,-3,0,-3,0,-3,0,-3,-3,1,-3,0,0,0,0,1,0,-3,-3,-3,-3,0,0,-3,0,1,1,0,-3,0,-3,0,0,0,0,0,0,-3,0,-3,-3,1,-3,-3,0,-3,-3,-3,0
92,0,-3,1,-3,0,-3,0,-3,0,0,1,0,-3,-3,-3,-3,1,-3,0,0,0,0,-3,-3,1,-3,1,0,-3,1,-3,0,-3,-3,-3,-3,-3,-3,1,-3,0,0,0,0,0,-3,0,1,0,-3
93,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,0,0,0,1,1,1,-3,-3,-3,-3,0,0,1,0,0,-3,0,0,0,-3,0,0,0,0,1,0,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,0
94,0,-3,-3,-3,0,-3,1,-3,1,0,-3,0,-3,-3,-3,0,0,0,1,0,0,0,-3,-3,1,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,1,-3,-3,-3,0,1,0,0,0,-3,0,-3,0,-3
95,-3,0,0,0,-3,0,0,0,1,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,0,0,1,0,0,-3,0,1,0,-3,0,0,0,0,0,0,1,0,-3,0,-3,-3,-3,0,-3,0,-3,0
96,0,-3,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,0,1,-3,1,0,0,-3,-3,0,-3,-3,1,-3,0,-3,0,-3,-3,-3,-3,-3,-3,0,-3,0,-3,0,0,0,-3,0,-3,1,-3
97,-3,0,0,1,-3,0,0,0,-3,-3,1,-3,1,0,0,-3,-3,0,0,0,-3,-3,0,1,-3,1,0,0,0,-3,0,-3,0,1,0,0,0,1,-3,0,-3,0,-3,-3,-3,0,-3,0,0,0
98,0,-3,-3,0,0,-3,-3,-3,0,0,1,0,0,-3,-3,0,0,-3,-3,-3,0,0,-3,0,1,1,-3,-3,-3,0,-3,0,-3,0,-3,-3,-3,0,0,-3,0,-3,0,0,0,-3,0,-3,-3,-3
99,-3,0,1,-3,-3,0,0,0,-3,-3,0,-3,-3,0,0,-3,-3,1,0,0,-3,-3,0,-3,1,0,0,0,0,-3,0,-3,1,-3,1,0,1,-3,-3,0,-3,0,-3,-3,-3,1,-3,1,0,0
100,0,-3,0,1,1,-3,-3,-3,0,1,-3,0,0,-3,-3,0,0,0,-3,-3,1,1,-3,0,0,-3,-3,-3,-3,0,-3,0,0,1,0,-3,0,1,0,-3,0,-3,1,1,0,0,0,0,-3,-3
101,-3,0,-3,0,0,0,0,0,-3,0,0,-3,-3,1,0,-3,-3,-3,0,0,0,0,1,-3,-3,0,0,0,0,-3,0,-3,-3,0,-3,0,-3,0,-3,0,-3,0,1,0,-3,-3,-3,-3,0,0
102,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,0,-3,0,0,0,-3,-3,-3,-3,0,0,1,-3,-3,-3,-3,1,-3,0,0,-3,1,-3,1,-3,0,-3,0,-3,0,-3,1,0,1,0,-3,-3
103,-3,0,-3,0,0,0,0,0,-3,0,0,-3,0,-3,0,-3,-3,-3,1,0,1,0,-3,-3,1,0,0,0,0,1,0,-3,-3,0,0,0,0,0,-3,0,-3,1,-3,0,1,-3,0,-3,0,1
104,0,-3,1,-3,-3,-3,-3,-3,1,-3,-3,0,-3,1,-3,0,0,0,0,-3,0,-3,0,1,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,0,1,-3,1,0,-3,1,-3,0
105,-3,0,1,0,0,1,0,0,0,1,0,-3,0,1,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,0,0,1,-3,0,-3,-3,1,0,0,1,0,-3,1,-3,-3,1,0,0,-3,1,0,0,-3
106,0,-3,1,-3,-3,0,-3,-3,-3,0,-3,1,-3,0,-3,0,0,0,0,-3,0,-3,0,-3,1,-3,-3,-3,0,0,-3,0,0,0,-3,-3,0,-3,1,0,0,0,0,-3,-3,0,0,-3,-3,0
