#repetition,Firm0,Firm1
108,0.0,0.0
109,40.0,0.0
110,0.0,0.0
111,40.0,0.0
112,0.0,0.0
113,36.0,0.0
114,0.0,0.0
115,46.0,0.0
116,0.0,0.0
117,38.0,0.0
118,0.0,0.0
119,40.0,0.0
120,0.0,0.0
121,44.0,0.0
122,0.0,0.0
123,48.0,0.0
124,0.0,0.0
125,44.0,0.0
126,0.0,0.0
127,38.0,0.0
128,0.0,0.0
129,50.0,0.0
130,0.0,0.0
131,28.0,0.0
132,0.0,0.0
133,48.0,0.0
134,0.0,0.0
135,34.0,0.0
136,0.0,0.0
137,38.0,0.0
138,0.0,0.0
139,38.0,0.0
140,0.0,0.0
141,42.0,0.0
142,0.0,0.0
143,42.0,0.0
144,0.0,0.0
145,38.0,0.0
146,0.0,0.0
147,34.0,0.0
148,0.0,0.0
149,46.0,0.0
150,0.0,0.0
151,50.0,0.0
152,0.0,0.0
153,48.0,0.0
154,0.0,0.0
155,38.0,0.0
156,0.0,0.0
157,38.0,0.0
158,0.0,0.0
159,36.0,0.0
160,0.0,0.0
161,44.0,0.0
162,0.0,0.0
163,38.0,0.0
164,0.0,0.0
165,42.0,0.0
166,0.0,0.0
167,38.0,0.0
168,0.0,0.0
169,42.0,0.0
170,0.0,0.0
171,46.0,0.0
172,0.0,0.0
173,38.0,0.0
174,0.0,0.0
175,40.0,0.0
176,0.0,0.0
177,38.0,0.0
178,0.0,0.0
179,42.0,0.0
180,0.0,0.0
181,48.0,0.0
182,0.0,0.0
183,34.0,0.0
184,0.0,0.0
185,36.0,0.0
186,0.0,0.0
187,44.0,0.0
188,0.0,0.0
189,38.0,0.0
190,0.0,0.0
191,42.0,0.0
192,0.0,0.0
193,36.0,0.0
194,0.0,0.0
195,44.0,0.0
196,0.0,0.0
197,40.0,0.0
198,0.0,0.0
199,44.0,0.0
200,0.0,0.0
201,40.0,0.0
202,0.0,0.0
203,38.0,0.0
204,0.0,0.0
205,42.0,0.0
206,0.0,0.0
207,44.0,0.0
208,0.0,0.0
209,40.0,0.0
210,0.0,0.0
211,32.0,0.0
212,0.0,0.0
213,36.0,0.0
214,0.0,0.0
215,48.0,0.0
216,0.0,0.0
217,34.0,0.0
218,0.0,0.0
219,42.0,0.0
220,0.0,0.0
221,30.0,0.0
222,0.0,0.0
223,46.0,0.0
224,0.0,0.0
225,42.0,0.0
226,0.0,0.0
227,32.0,0.0
228,0.0,0.0
229,42.0,0.0
230,0.0,0.0
231,46.0,0.0
232,0.0,0.0
233,42.0,0.0
234,0.0,0.0
235,40.0,0.0
236,0.0,0.0
237,40.0,0.0
238,0.0,0.0
239,34.0,0.0
240,0.0,0.0
241,42.0,0.0
242,0.0,0.0
243,42.0,0.0
244,0.0,0.0
245,36.0,0.0
246,0.0,0.0
247,40.0,0.0
248,0.0,0.0
249,46.0,0.0
250,0.0,0.0
251,40.0,0.0
252,0.0,0.0
253,48.0,0.0
254,0.0,0.0
255,42.0,0.0
256,0.0,0.0
257,46.0,0.0
258,0.0,0.0
259,46.0,0.0
260,0.0,0.0
261,36.0,0.0
262,0.0,0.0
263,32.0,0.0
264,0.0,0.0
265,38.0,0.0
266,0.0,0.0
267,34.0,0.0
268,0.0,0.0
269,36.0,0.0
270,0.0,0.0
271,36.0,0.0
272,0.0,0.0
273,40.0,0.0
274,0.0,0.0
275,44.0,0.0
276,0.0,0.0
277,36.0,0.0
278,0.0,0.0
279,42.0,0.0
280,0.0,0.0
281,40.0,0.0
282,0.0,0.0
283,44.0,0.0
284,0.0,0.0
285,42.0,0.0
286,0.0,0.0
287,48.0,0.0
288,0.0,0.0
289,38.0,0.0
290,0.0,0.0
291,38.0,0.0
292,0.0,0.0
293,52.0,0.0
294,0.0,0.0
295,36.0,0.0
296,0.0,0.0
297,40.0,0.0
298,0.0,0.0
299,44.0,0.0
300,0.0,0.0
301,52.0,0.0
302,0.0,0.0
303,40.0,0.0
304,0.0,0.0
305,44.0,0.0
306,0.0,0.0
307,40.0,0.0
308,0.0,0.0
309,40.0,0.0
310,0.0,0.0
311,44.0,0.0
312,0.0,0.0
313,48.0,0.0
314,0.0,0.0
315,40.0,0.0
316,0.0,0.0
317,42.0,0.0
318,0.0,0.0
319,38.0,0.0
320,0.0,0.0
321,50.0,0.0
322,0.0,0.0
323,36.0,0.0
324,0.0,0.0
325,38.0,0.0
326,0.0,0.0
327,46.0,0.0
328,0.0,0.0
329,42.0,0.0
330,0.0,0.0
331,48.0,0.0
332,0.0,0.0
333,48.0,0.0
334,0.0,0.0
335,56.0,0.0
336,0.0,0.0
337,30.0,0.0
338,0.0,0.0
339,40.0,0.0
340,0.0,0.0
341,40.0,0.0
342,0.0,0.0
343,42.0,0.0
344,0.0,0.0
345,40.0,0.0
346,0.0,0.0
347,44.0,0.0
348,0.0,0.0
349,44.0,0.0
350,0.0,0.0
351,38.0,0.0
352,0.0,0.0
353,30.0,0.0
354,0.0,0.0
355,48.0,0.0
356,0.0,0.0
357,32.0,0.0
358,0.0,0.0
359,46.0,0.0
360,0.0,0.0
361,44.0,0.0
362,0.0,0.0
363,32.0,0.0
364,0.0,0.0
365,48.0,0.0
366,0.0,0.0
367,40.0,0.0
368,0.0,0.0
369,50.0,0.0
370,0.0,0.0
371,38.0,0.0
372,0.0,0.0
373,42.0,0.0
374,0.0,0.0
375,32.0,0.0
376,0.0,0.0
377,44.0,0.0
378,0.0,0.0
379,36.0,0.0
380,0.0,0.0
381,44.0,0.0
382,0.0,0.0
383,32.0,0.0
384,0.0,0.0
385,42.0,0.0
386,0.0,0.0
387,36.0,0.0
388,0.0,0.0
389,36.0,0.0
390,0.0,0.0
391,44.0,0.0
392,0.0,0.0
393,42.0,0.0
394,0.0,0.0
395,38.0,0.0
396,0.0,0.0
397,38.0,0.0
398,0.0,0.0
399,46.0,0.0
400,0.0,0.0
401,38.0,0.0
402,0.0,0.0
403,48.0,0.0
404,0.0,0.0
405,38.0,0.0
406,0.0,0.0
407,46.0,0.0
408,0.0,0.0
409,48.0,0.0
410,0.0,0.0
411,36.0,0.0
412,0.0,0.0
413,40.0,0.0
414,0.0,0.0
415,38.0,0.0
416,0.0,0.0
417,44.0,0.0
418,0.0,0.0
419,52.0,0.0
420,0.0,0.0
421,44.0,0.0
422,0.0,0.0
423,42.0,0.0
424,0.0,0.0
425,42.0,0.0
426,0.0,0.0
427,40.0,0.0
428,0.0,0.0
429,32.0,0.0
430,0.0,0.0
431,42.0,0.0
432,0.0,0.0
433,36.0,0.0
434,0.0,0.0
435,38.0,0.0
436,0.0,0.0
437,54.0,0.0
438,0.0,0.0
439,38.0,0.0
440,0.0,0.0
441,38.0,0.0
442,0.0,0.0
443,48.0,0.0
444,0.0,0.0
445,50.0,0.0
446,0.0,0.0
447,36.0,0.0
448,0.0,0.0
449,38.0,0.0
450,0.0,0.0
451,48.0,0.0
452,0.0,0.0
453,44.0,0.0
454,0.0,0.0
455,42.0,0.0
456,0.0,0.0
457,36.0,0.0
458,0.0,0.0
459,30.0,0.0
460,0.0,0.0
461,46.0,0.0
462,0.0,0.0
463,40.0,0.0
464,0.0,0.0
465,34.0,0.0
466,0.0,0.0
467,38.0,0.0
468,0.0,0.0
469,44.0,0.0
470,0.0,0.0
471,40.0,0.0
472,0.0,0.0
473,40.0,0.0
474,0.0,0.0
475,42.0,0.0
476,0.0,0.0
477,46.0,0.0
478,0.0,0.0
479,34.0,0.0
480,0.0,0.0
481,36.0,0.0
482,0.0,0.0
483,52.0,0.0
484,0.0,0.0
485,34.0,0.0
486,0.0,0.0
487,40.0,0.0
488,0.0,0.0
489,46.0,0.0
490,0.0,0.0
491,40.0,0.0
492,0.0,0.0
493,46.0,0.0
494,0.0,0.0
495,40.0,0.0
496,0.0,0.0
497,40.0,0.0
498,0.0,0.0
499,36.0,0.0
500,0.0,0.0
501,44.0,0.0
502,0.0,0.0
503,38.0,0.0
504,0.0,0.0
505,34.0,0.0
506,0.0,0.0
507,44.0,0.0
508,0.0,0.0
509,42.0,0.0
510,0.0,0.0
511,44.0,0.0
512,0.0,0.0
513,26.0,0.0
514,0.0,0.0
515,46.0,0.0
516,0.0,0.0
517,40.0,0.0
518,0.0,0.0
519,42.0,0.0
520,0.0,0.0
521,48.0,0.0
522,0.0,0.0
523,40.0,0.0
524,0.0,0.0
525,34.0,0.0
526,0.0,0.0
527,34.0,0.0
528,0.0,0.0
529,42.0,0.0
530,0.0,0.0
531,30.0,0.0
532,0.0,0.0
533,40.0,0.0
534,0.0,0.0
535,46.0,0.0
536,0.0,0.0
537,50.0,0.0
538,0.0,0.0
539,36.0,0.0
540,0.0,0.0
541,50.0,0.0
542,0.0,0.0
543,38.0,0.0
544,0.0,0.0
545,46.0,0.0
546,0.0,0.0
547,42.0,0.0
548,0.0,0.0
549,46.0,0.0
550,0.0,0.0
551,36.0,0.0
552,0.0,0.0
553,38.0,0.0
554,0.0,0.0
555,48.0,0.0
556,0.0,0.0
557,42.0,0.0
558,0.0,0.0
559,44.0,0.0
560,0.0,0.0
561,34.0,0.0
562,0.0,0.0
563,40.0,0.0
564,0.0,0.0
565,44.0,0.0
566,0.0,0.0
567,40.0,0.0
568,0.0,0.0
569,42.0,0.0
570,0.0,0.0
571,38.0,0.0
572,0.0,0.0
573,38.0,0.0
574,0.0,0.0
575,44.0,0.0
576,0.0,0.0
577,38.0,0.0
578,0.0,0.0
579,40.0,0.0
580,0.0,0.0
581,32.0,0.0
582,0.0,0.0
583,44.0,0.0
584,0.0,0.0
585,46.0,0.0
586,0.0,0.0
587,42.0,0.0
588,0.0,0.0
589,46.0,0.0
590,0.0,0.0
591,52.0,0.0
592,0.0,0.0
593,42.0,0.0
594,0.0,0.0
595,44.0,0.0
596,0.0,0.0
597,36.0,0.0
598,0.0,0.0
599,42.0,0.0
600,0.0,0.0
601,38.0,0.0
602,0.0,0.0
603,36.0,0.0
604,0.0,0.0
605,44.0,0.0
606,0.0,0.0
607,36.0,0.0
608,0.0,0.0
609,38.0,0.0
610,0.0,0.0
611,40.0,0.0
612,0.0,0.0
613,34.0,0.0
614,0.0,0.0
615,42.0,0.0
616,0.0,0.0
617,40.0,0.0
618,0.0,0.0
619,38.0,0.0
620,0.0,0.0
621,40.0,0.0
622,0.0,0.0
623,48.0,0.0
624,0.0,0.0
625,38.0,0.0
626,0.0,0.0
627,44.0,0.0
628,0.0,0.0
629,42.0,0.0
630,0.0,0.0
631,44.0,0.0
632,0.0,0.0
633,38.0,0.0
634,0.0,0.0
635,48.0,0.0
636,0.0,0.0
637,46.0,0.0
638,0.0,0.0
639,42.0,0.0
640,0.0,0.0
641,48.0,0.0
642,0.0,0.0
643,40.0,0.0
644,0.0,0.0
645,36.0,0.0
646,0.0,0.0
647,34.0,0.0
648,0.0,0.0
649,36.0,0.0
650,0.0,0.0
651,50.0,0.0
652,0.0,0.0
653,30.0,0.0
654,0.0,0.0
655,40.0,0.0
656,0.0,0.0
657,38.0,0.0
658,0.0,0.0
659,46.0,0.0
660,0.0,0.0
661,34.0,0.0
662,0.0,0.0
663,40.0,0.0
664,0.0,0.0
665,42.0,0.0
666,0.0,0.0
667,40.0,0.0
668,0.0,0.0
669,44.0,0.0
670,0.0,0.0
671,38.0,0.0
672,0.0,0.0
673,34.0,0.0
674,0.0,0.0
675,42.0,0.0
676,0.0,0.0
677,44.0,0.0
678,0.0,0.0
679,38.0,0.0
680,0.0,0.0
681,38.0,0.0
682,0.0,0.0
683,34.0,0.0
684,0.0,0.0
685,46.0,0.0
686,0.0,0.0
687,44.0,0.0
688,0.0,0.0
689,42.0,0.0
690,0.0,0.0
691,38.0,0.0
692,0.0,0.0
693,42.0,0.0
694,0.0,0.0
695,48.0,0.0
696,0.0,0.0
697,34.0,0.0
698,0.0,0.0
699,48.0,0.0
700,0.0,0.0
701,40.0,0.0
702,0.0,0.0
703,44.0,0.0
704,0.0,0.0
705,46.0,0.0
706,0.0,0.0
707,32.0,0.0
708,0.0,0.0
709,38.0,0.0
710,0.0,0.0
711,38.0,0.0
712,0.0,0.0
713,42.0,0.0
714,0.0,0.0
715,42.0,0.0
716,0.0,0.0
717,40.0,0.0
718,0.0,0.0
719,36.0,0.0
720,0.0,0.0
721,36.0,0.0
722,0.0,0.0
723,40.0,0.0
724,0.0,0.0
725,40.0,0.0
726,0.0,0.0
727,44.0,0.0
728,0.0,0.0
729,40.0,0.0
730,0.0,0.0
731,40.0,0.0
732,0.0,0.0
733,40.0,0.0
734,0.0,0.0
735,42.0,0.0
736,0.0,0.0
737,40.0,0.0
738,0.0,0.0
739,48.0,0.0
740,0.0,0.0
741,38.0,0.0
742,0.0,0.0
743,40.0,0.0
744,0.0,0.0
745,36.0,0.0
746,0.0,0.0
747,38.0,0.0
748,0.0,0.0
749,32.0,0.0
750,0.0,0.0
751,46.0,0.0
752,0.0,0.0
753,44.0,0.0
754,0.0,0.0
755,48.0,0.0
756,0.0,0.0
757,50.0,0.0
758,0.0,0.0
759,30.0,0.0
760,0.0,0.0
761,42.0,0.0
762,0.0,0.0
763,36.0,0.0
764,0.0,0.0
765,38.0,0.0
766,0.0,0.0
767,44.0,0.0
768,0.0,0.0
769,46.0,0.0
770,0.0,0.0
771,46.0,0.0
772,0.0,0.0
773,44.0,0.0
774,0.0,0.0
775,42.0,0.0
776,0.0,0.0
777,36.0,0.0
778,0.0,0.0
779,38.0,0.0
780,0.0,0.0
781,30.0,0.0
782,0.0,0.0
783,48.0,0.0
784,0.0,0.0
785,38.0,0.0
786,0.0,0.0
787,42.0,0.0
788,0.0,0.0
789,44.0,0.0
790,0.0,0.0
791,40.0,0.0
792,0.0,0.0
793,52.0,0.0
794,0.0,0.0
795,36.0,0.0
796,0.0,0.0
797,34.0,0.0
798,0.0,0.0
799,32.0,0.0
800,0.0,0.0
801,40.0,0.0
802,0.0,0.0
803,38.0,0.0
804,0.0,0.0
805,48.0,0.0
806,0.0,0.0
807,50.0,0.0
808,0.0,0.0
809,36.0,0.0
810,0.0,0.0
811,32.0,0.0
812,0.0,0.0
813,42.0,0.0
814,0.0,0.0
815,36.0,0.0
816,0.0,0.0
817,34.0,0.0
818,0.0,0.0
819,42.0,0.0
820,0.0,0.0
821,38.0,0.0
822,0.0,0.0
823,54.0,0.0
824,0.0,0.0
825,40.0,0.0
826,0.0,0.0
827,46.0,0.0
828,0.0,0.0
829,38.0,0.0
830,0.0,0.0
831,40.0,0.0
832,0.0,0.0
833,44.0,0.0
834,0.0,0.0
835,34.0,0.0
836,0.0,0.0
837,38.0,0.0
838,0.0,0.0
839,50.0,0.0
840,0.0,0.0
841,38.0,0.0
842,0.0,0.0
843,50.0,0.0
844,0.0,0.0
845,44.0,0.0
846,0.0,0.0
847,40.0,0.0
848,0.0,0.0
849,40.0,0.0
850,0.0,0.0
851,32.0,0.0
852,0.0,0.0
853,40.0,0.0
854,0.0,0.0
855,46.0,0.0
856,0.0,0.0
857,46.0,0.0
858,0.0,0.0
859,34.0,0.0
860,0.0,0.0
861,34.0,0.0
862,0.0,0.0
863,46.0,0.0
864,0.0,0.0
865,44.0,0.0
866,0.0,0.0
867,40.0,0.0
868,0.0,0.0
869,26.0,0.0
870,0.0,0.0
871,42.0,0.0
872,0.0,0.0
873,46.0,0.0
874,0.0,0.0
875,46.0,0.0
876,0.0,0.0
877,44.0,0.0
878,0.0,0.0
879,38.0,0.0
880,0.0,0.0
881,44.0,0.0
882,0.0,0.0
883,40.0,0.0
884,0.0,0.0
885,38.0,0.0
886,0.0,0.0
887,38.0,0.0
888,0.0,0.0
889,38.0,0.0
890,0.0,0.0
891,44.0,0.0
892,0.0,0.0
893,52.0,0.0
894,0.0,0.0
895,36.0,0.0
896,0.0,0.0
897,44.0,0.0
898,0.0,0.0
899,36.0,0.0
900,0.0,0.0
901,50.0,0.0
902,0.0,0.0
903,42.0,0.0
904,0.0,0.0
905,46.0,0.0
906,0.0,0.0
907,40.0,0.0
908,0.0,0.0
909,48.0,0.0
910,0.0,0.0
911,42.0,0.0
912,0.0,0.0
913,46.0,0.0
914,0.0,0.0
915,42.0,0.0
916,0.0,0.0
917,48.0,0.0
918,0.0,0.0
919,44.0,0.0
920,0.0,0.0
921,40.0,0.0
922,0.0,0.0
923,48.0,0.0
924,0.0,0.0
925,38.0,0.0
926,0.0,0.0
927,38.0,0.0
928,0.0,0.0
929,46.0,0.0
930,0.0,0.0
931,32.0,0.0
932,0.0,0.0
933,50.0,0.0
934,0.0,0.0
935,36.0,0.0
936,0.0,0.0
937,38.0,0.0
938,0.0,0.0
939,46.0,0.0
940,0.0,0.0
941,38.0,0.0
942,0.0,0.0
943,32.0,0.0
944,0.0,0.0
945,46.0,0.0
946,0.0,0.0
947,40.0,0.0
948,0.0,0.0
949,48.0,0.0
950,0.0,0.0
951,44.0,0.0
952,0.0,0.0
953,48.0,0.0
954,0.0,0.0
955,50.0,0.0
956,0.0,0.0
957,40.0,0.0
958,0.0,0.0
959,40.0,0.0
960,0.0,0.0
961,38.0,0.0
962,0.0,0.0
963,36.0,0.0
964,0.0,0.0
965,46.0,0.0
966,0.0,0.0
967,36.0,0.0
968,0.0,0.0
969,42.0,0.0
970,0.0,0.0
971,48.0,0.0
972,0.0,0.0
973,40.0,0.0
974,0.0,0.0
975,48.0,0.0
976,0.0,0.0
977,44.0,0.0
978,0.0,0.0
979,34.0,0.0
980,0.0,0.0
981,40.0,0.0
982,0.0,0.0
983,46.0,0.0
984,0.0,0.0
985,36.0,0.0
986,0.0,0.0
987,46.0,0.0
988,0.0,0.0
989,42.0,0.0
990,0.0,0.0
991,44.0,0.0
992,0.0,0.0
993,42.0,0.0
994,0.0,0.0
995,40.0,0.0
996,0.0,0.0
997,40.0,0.0
998,0.0,0.0
999,44.0,0.0
