#repetition,Firm0,Firm1
681,21,0
682,22,0
683,22,0
684,22,0
685,24,0
686,16,0
687,28,0
688,19,0
689,19,0
690,25,0
691,20,0
692,24,0
693,20,0
694,23,0
695,20,0
696,26,0
697,19,0
698,25,0
699,22,0
700,21,0
701,24,0
702,22,0
703,23,0
704,16,0
705,26,0
706,22,0
707,24,0
708,20,0
709,25,0
710,18,0
711,25,0
712,20,0
713,23,0
714,22,0
715,21,0
716,18,0
717,22,0
718,23,0
719,20,0
720,22,0
721,23,0
722,18,0
723,25,0
724,16,0
725,27,0
726,18,0
727,26,0
728,17,0
729,28,0
730,18,0
731,25,0
732,20,0
733,25,0
734,18,0
735,24,0
736,20,0
737,21,0
738,26,0
739,19,0
740,26,0
741,21,0
742,20,0
743,21,0
744,23,0
745,22,0
746,23,0
747,21,0
748,24,0
749,19,0
750,27,0
751,20,0
752,24,0
753,20,0
754,23,0
755,18,0
756,27,0
757,18,0
758,18,0
759,29,0
760,20,0
761,20,0
762,27,0
763,19,0
764,24,0
765,19,0
766,24,0
767,21,0
768,21,0
769,23,0
770,23,0
771,23,0
772,25,0
773,19,0
774,24,0
775,21,0
776,21,0
777,22,0
778,26,0
779,16,0
780,29,0
781,14,0
782,28,0
783,19,0
784,22,0
785,21,0
786,22,0
787,22,0
788,20,0
789,22,0
790,23,0
791,23,0
792,22,0
793,22,0
794,25,0
795,18,0
796,24,0
797,20,0
798,22,0
799,20,0
800,25,0
801,20,0
802,27,0
803,19,0
804,22,0
805,21,0
806,24,0
807,23,0
808,18,0
809,22,0
810,23,0
811,19,0
812,22,0
813,21,0
814,21,0
815,24,0
816,24,0
817,19,0
818,24,0
819,24,0
820,21,0
821,27,0
822,16,0
823,26,0
824,18,0
825,21,0
826,22,0
827,19,0
828,20,0
829,23,0
830,20,0
831,20,0
832,22,0
833,21,0
834,25,0
835,21,0
836,22,0
837,22,0
838,23,0
839,23,0
840,19,0
841,22,0
842,22,0
843,18,0
844,23,0
845,17,0
846,24,0
847,20,0
848,27,0
849,18,0
850,23,0
851,22,0
852,19,0
853,25,0
854,20,0
855,21,0
856,26,0
857,17,0
858,23,0
859,22,0
860,21,0
861,19,0
862,26,0
863,19,0
864,23,0
865,18,0
866,21,0
867,23,0
868,24,0
869,15,0
870,28,0
871,18,0
872,24,0
873,17,0
874,23,0
875,23,0
876,22,0
877,23,0
878,23,0
879,21,0
880,24,0
881,18,0
882,24,0
883,21,0
884,22,0
885,22,0
886,26,0
887,17,0
888,24,0
889,20,0
890,25,0
891,19,0
892,25,0
893,19,0
894,25,0
895,21,0
896,21,0
897,20,0
898,22,0
899,23,0
900,18,0
901,28,0
902,18,0
903,19,0
904,24,0
905,23,0
906,18,0
907,28,0
908,16,0
909,22,0
910,21,0
911,26,0
912,22,0
913,19,0
914,27,0
915,16,0
916,26,0
917,17,0
918,26,0
919,20,0
920,24,0
921,21,0
922,27,0
923,18,0
924,26,0
925,17,0
926,26,0
927,20,0
928,26,0
929,23,0
930,19,0
931,25,0
932,15,0
933,24,0
934,16,0
935,29,0
936,13,0
937,35,0
938,13,0
939,26,0
940,21,0
941,23,0
942,17,0
943,27,0
944,20,0
945,24,0
946,22,0
947,21,0
948,23,0
949,21,0
950,25,0
951,18,0
952,25,0
953,18,0
954,24,0
955,22,0
956,22,0
957,19,0
958,24,0
959,21,0
960,23,0
961,21,0
962,23,0
963,24,0
964,17,0
965,24,0
966,20,0
967,19,0
968,26,0
969,18,0
970,23,0
971,22,0
972,24,0
973,19,0
974,28,0
975,16,0
976,26,0
977,22,0
978,25,0
979,18,0
980,26,0
981,16,0
982,27,0
983,16,0
984,25,0
985,17,0
986,32,0
987,14,0
988,30,0
989,13,0
990,27,0
991,22,0
992,23,0
993,20,0
994,27,0
995,17,0
996,23,0
997,17,0
998,26,0
999,17,0
