#repetition,Firm0,Firm1
409,0,24
410,0,20
411,0,22
412,0,23
413,0,22
414,0,23
415,0,24
416,0,21
417,0,24
418,0,21
419,0,26
420,0,19
421,0,27
422,0,18
423,0,25
424,0,23
425,0,20
426,0,20
427,0,25
428,0,23
429,0,22
430,0,22
431,0,22
432,0,24
433,0,24
434,0,20
435,0,24
436,0,21
437,0,23
438,0,19
439,0,27
440,0,17
441,0,26
442,0,21
443,0,20
444,0,20
445,0,27
446,0,16
447,0,31
448,0,12
449,0,34
450,0,13
451,0,28
452,0,16
453,0,24
454,0,21
455,0,20
456,0,17
457,0,25
458,0,18
459,0,25
460,0,20
461,0,25
462,0,21
463,0,20
464,0,23
465,0,24
466,0,21
467,0,20
468,0,27
469,0,16
470,0,31
471,0,19
472,0,22
473,0,22
474,0,22
475,0,24
476,0,18
477,0,28
478,0,19
479,0,24
480,0,22
481,0,20
482,0,24
483,0,22
484,0,21
485,0,22
486,0,21
487,0,25
488,0,20
489,0,22
490,0,15
491,0,28
492,0,15
493,0,24
494,0,25
495,0,22
496,0,23
497,0,20
498,0,24
499,0,20
500,0,25
501,0,20
502,0,24
503,0,18
504,0,26
505,0,16
506,0,21
507,0,23
508,0,25
509,0,16
510,0,22
511,0,21
512,0,22
513,0,23
514,0,22
515,0,21
516,0,23
517,0,22
518,0,18
519,0,21
520,0,25
521,0,22
522,0,23
523,0,20
524,0,25
525,0,16
526,0,26
527,0,19
528,0,25
529,0,19
530,0,26
531,0,19
532,0,25
533,0,19
534,0,27
535,0,19
536,0,19
537,0,23
538,0,17
539,0,24
540,0,21
541,0,18
542,0,24
543,0,20
544,0,22
545,0,23
546,0,23
547,0,17
548,0,23
549,0,19
550,0,22
551,0,21
552,0,25
553,0,23
554,0,22
555,0,23
556,0,23
557,0,23
558,0,21
559,0,23
560,0,19
561,0,24
562,0,22
563,0,24
564,0,18
565,0,29
566,0,18
567,0,27
568,0,18
569,0,26
570,0,19
571,0,22
572,0,21
573,0,25
574,0,22
575,0,23
576,0,22
577,0,23
578,0,18
579,0,24
580,0,19
581,0,22
582,0,22
583,0,21
584,0,24
585,0,20
586,0,26
587,0,18
588,0,25
589,0,23
590,0,20
591,0,23
592,0,23
593,0,19
594,0,25
595,0,18
596,0,26
597,0,22
598,0,18
599,0,25
600,0,21
601,0,24
602,0,21
603,0,23
604,0,20
605,0,26
606,0,20
607,0,25
608,0,16
609,0,27
610,0,17
611,0,28
612,0,15
613,0,26
614,0,17
615,0,26
616,0,21
617,0,21
618,0,26
619,0,18
620,0,23
621,0,19
622,0,21
623,0,23
624,0,22
625,0,21
626,0,23
627,0,25
628,0,23
629,0,19
630,0,21
631,0,20
632,0,22
633,0,19
634,0,24
635,0,19
636,0,25
637,0,17
638,0,23
639,0,21
640,0,22
641,0,24
642,0,17
643,0,24
644,0,21
645,0,22
646,0,26
647,0,19
648,0,23
649,0,21
650,0,22
651,0,22
652,0,22
653,0,22
654,0,25
655,0,20
656,0,26
657,0,18
658,0,28
659,0,16
660,0,24
661,0,22
662,0,22
663,0,21
664,0,23
665,0,21
666,0,25
667,0,22
668,0,21
669,0,27
670,0,17
671,0,24
672,0,24
673,0,21
674,0,22
675,0,22
676,0,18
677,0,22
678,0,23
679,0,18
680,0,27
681,0,16
682,0,31
683,0,11
684,0,34
685,0,10
686,0,28
687,0,17
688,0,22
689,0,24
690,0,21
691,0,20
692,0,25
693,0,20
694,0,23
695,0,20
696,0,25
697,0,15
698,0,20
699,0,26
700,0,21
701,0,26
702,0,20
703,0,22
704,0,18
705,0,25
706,0,20
707,0,25
708,0,17
709,0,25
710,0,19
711,0,22
712,0,24
713,0,21
714,0,25
715,0,19
716,0,29
717,0,17
718,0,28
719,0,11
720,0,29
721,0,16
722,0,26
723,0,16
724,0,23
725,0,23
726,0,20
727,0,23
728,0,25
729,0,18
730,0,22
731,0,23
732,0,23
733,0,21
734,0,21
735,0,24
736,0,19
737,0,26
738,0,20
739,0,25
740,0,19
741,0,23
742,0,23
743,0,18
744,0,21
745,0,22
746,0,22
747,0,22
748,0,22
749,0,17
750,0,26
751,0,17
752,0,28
753,0,17
754,0,27
755,0,20
756,0,26
757,0,17
758,0,25
759,0,22
760,0,22
761,0,20
762,0,23
763,0,20
764,0,27
765,0,18
766,0,24
767,0,19
768,0,20
769,0,23
770,0,21
771,0,24
772,0,22
773,0,24
774,0,17
775,0,23
776,0,23
777,0,18
778,0,28
779,0,15
780,0,24
781,0,22
782,0,21
783,0,21
784,0,22
785,0,22
786,0,24
787,0,23
788,0,26
789,0,15
790,0,28
791,0,21
792,0,21
793,0,23
794,0,17
795,0,26
796,0,19
797,0,29
798,0,14
799,0,31
800,0,15
801,0,27
802,0,16
803,0,24
804,0,21
805,0,25
806,0,20
807,0,24
808,0,17
809,0,23
810,0,20
811,0,24
812,0,22
813,0,23
814,0,21
815,0,23
816,0,22
817,0,21
818,0,25
819,0,19
820,0,23
821,0,24
822,0,21
823,0,22
824,0,22
825,0,24
826,0,19
827,0,24
828,0,23
829,0,22
830,0,22
831,0,23
832,0,22
833,0,24
834,0,22
835,0,20
836,0,21
837,0,21
838,0,25
839,0,22
840,0,21
841,0,21
842,0,23
843,0,22
844,0,21
845,0,23
846,0,20
847,0,18
848,0,24
849,0,20
850,0,26
851,0,20
852,0,25
853,0,17
854,0,29
855,0,12
856,0,31
857,0,13
858,0,32
859,0,15
860,0,29
861,0,15
862,0,28
863,0,14
864,0,32
865,0,13
866,0,29
867,0,16
868,0,30
869,0,13
870,0,32
871,0,15
872,0,29
873,0,15
874,0,27
875,0,18
876,0,25
877,0,16
878,0,31
879,0,14
880,0,28
881,0,19
882,0,20
883,0,22
884,0,21
885,0,23
886,0,21
887,0,20
888,0,22
889,0,18
890,0,27
891,0,19
892,0,28
893,0,16
894,0,28
895,0,15
896,0,28
897,0,19
898,0,21
899,0,21
900,0,23
901,0,26
902,0,18
903,0,28
904,0,18
905,0,26
906,0,18
907,0,26
908,0,18
909,0,26
910,0,16
911,0,29
912,0,17
913,0,25
914,0,21
915,0,22
916,0,21
917,0,24
918,0,22
919,0,25
920,0,18
921,0,25
922,0,20
923,0,25
924,0,20
925,0,23
926,0,21
927,0,24
928,0,22
929,0,24
930,0,22
931,0,21
932,0,23
933,0,21
934,0,26
935,0,17
936,0,24
937,0,21
938,0,21
939,0,25
940,0,16
941,0,30
942,0,12
943,0,27
944,0,22
945,0,21
946,0,23
947,0,24
948,0,21
949,0,21
950,0,25
951,0,21
952,0,25
953,0,21
954,0,23
955,0,21
956,0,27
957,0,19
958,0,23
959,0,21
960,0,22
961,0,23
962,0,20
963,0,23
964,0,19
965,0,24
966,0,19
967,0,21
968,0,20
969,0,25
970,0,17
971,0,27
972,0,19
973,0,21
974,0,19
975,0,23
976,0,20
977,0,25
978,0,18
979,0,25
980,0,22
981,0,24
982,0,23
983,0,19
984,0,24
985,0,20
986,0,24
987,0,21
988,0,23
989,0,21
990,0,23
991,0,20
992,0,24
993,0,18
994,0,26
995,0,22
996,0,24
997,0,21
998,0,21
999,0,24
