#repetition,Firm0,Firm1
538,0,18
539,0,23
540,0,18
541,0,22
542,0,20
543,0,24
544,0,17
545,0,26
546,0,19
547,0,23
548,0,18
549,0,21
550,0,20
551,0,22
552,0,17
553,0,23
554,0,16
555,0,23
556,0,19
557,0,21
558,0,17
559,0,22
560,0,20
561,0,22
562,0,15
563,0,27
564,0,17
565,0,22
566,0,19
567,0,21
568,0,21
569,0,20
570,0,19
571,0,20
572,0,22
573,0,17
574,0,25
575,0,16
576,0,24
577,0,17
578,0,27
579,0,17
580,0,20
581,0,21
582,0,18
583,0,19
584,0,25
585,0,19
586,0,25
587,0,16
588,0,24
589,0,13
590,0,28
591,0,14
592,0,27
593,0,17
594,0,25
595,0,19
596,0,25
597,0,17
598,0,21
599,0,21
600,0,23
601,0,21
602,0,20
603,0,22
604,0,17
605,0,24
606,0,18
607,0,25
608,0,18
609,0,20
610,0,25
611,0,18
612,0,19
613,0,23
614,0,17
615,0,18
616,0,25
617,0,18
618,0,21
619,0,21
620,0,22
621,0,17
622,0,23
623,0,21
624,0,20
625,0,17
626,0,23
627,0,17
628,0,24
629,0,21
630,0,17
631,0,22
632,0,19
633,0,22
634,0,16
635,0,28
636,0,15
637,0,23
638,0,20
639,0,18
640,0,23
641,0,21
642,0,20
643,0,18
644,0,23
645,0,21
646,0,19
647,0,19
648,0,21
649,0,17
650,0,25
651,0,16
652,0,25
653,0,17
654,0,29
655,0,14
656,0,27
657,0,16
658,0,23
659,0,16
660,0,25
661,0,22
662,0,19
663,0,24
664,0,20
665,0,18
666,0,21
667,0,20
668,0,22
669,0,20
670,0,23
671,0,19
672,0,19
673,0,22
674,0,23
675,0,18
676,0,23
677,0,17
678,0,23
679,0,20
680,0,24
681,0,17
682,0,27
683,0,16
684,0,29
685,0,14
686,0,23
687,0,17
688,0,23
689,0,19
690,0,24
691,0,15
692,0,25
693,0,18
694,0,20
695,0,22
696,0,21
697,0,19
698,0,21
699,0,18
700,0,22
701,0,13
702,0,27
703,0,15
704,0,25
705,0,15
706,0,26
707,0,19
708,0,25
709,0,15
710,0,26
711,0,14
712,0,28
713,0,15
714,0,21
715,0,20
716,0,21
717,0,20
718,0,20
719,0,20
720,0,21
721,0,20
722,0,20
723,0,24
724,0,18
725,0,25
726,0,17
727,0,24
728,0,18
729,0,23
730,0,18
731,0,20
732,0,24
733,0,19
734,0,23
735,0,19
736,0,22
737,0,19
738,0,23
739,0,20
740,0,21
741,0,22
742,0,21
743,0,24
744,0,18
745,0,25
746,0,16
747,0,24
748,0,21
749,0,19
750,0,21
751,0,21
752,0,20
753,0,20
754,0,21
755,0,22
756,0,23
757,0,18
758,0,23
759,0,16
760,0,24
761,0,17
762,0,23
763,0,21
764,0,20
765,0,21
766,0,17
767,0,26
768,0,16
769,0,22
770,0,19
771,0,25
772,0,19
773,0,21
774,0,19
775,0,24
776,0,21
777,0,18
778,0,24
779,0,20
780,0,17
781,0,25
782,0,18
783,0,18
784,0,26
785,0,14
786,0,28
787,0,15
788,0,23
789,0,14
790,0,28
791,0,13
792,0,23
793,0,20
794,0,22
795,0,17
796,0,25
797,0,16
798,0,22
799,0,19
800,0,24
801,0,16
802,0,23
803,0,22
804,0,20
805,0,20
806,0,21
807,0,20
808,0,20
809,0,23
810,0,17
811,0,26
812,0,17
813,0,24
814,0,18
815,0,22
816,0,18
817,0,22
818,0,22
819,0,24
820,0,18
821,0,20
822,0,20
823,0,20
824,0,17
825,0,23
826,0,18
827,0,23
828,0,19
829,0,24
830,0,15
831,0,24
832,0,17
833,0,25
834,0,15
835,0,26
836,0,16
837,0,27
838,0,17
839,0,19
840,0,24
841,0,16
842,0,22
843,0,20
844,0,19
845,0,22
846,0,18
847,0,20
848,0,22
849,0,17
850,0,24
851,0,22
852,0,18
853,0,21
854,0,20
855,0,23
856,0,21
857,0,24
858,0,18
859,0,23
860,0,22
861,0,19
862,0,22
863,0,17
864,0,25
865,0,17
866,0,24
867,0,19
868,0,27
869,0,17
870,0,25
871,0,17
872,0,24
873,0,14
874,0,24
875,0,17
876,0,23
877,0,18
878,0,24
879,0,21
880,0,17
881,0,23
882,0,19
883,0,24
884,0,19
885,0,23
886,0,20
887,0,16
888,0,24
889,0,21
890,0,24
891,0,15
892,0,28
893,0,15
894,0,26
895,0,17
896,0,23
897,0,21
898,0,21
899,0,18
900,0,26
901,0,17
902,0,23
903,0,20
904,0,21
905,0,21
906,0,22
907,0,18
908,0,21
909,0,19
910,0,26
911,0,15
912,0,21
913,0,22
914,0,21
915,0,20
916,0,23
917,0,17
918,0,21
919,0,20
920,0,25
921,0,18
922,0,23
923,0,19
924,0,21
925,0,21
926,0,23
927,0,17
928,0,23
929,0,17
930,0,25
931,0,19
932,0,25
933,0,15
934,0,28
935,0,13
936,0,25
937,0,17
938,0,20
939,0,20
940,0,18
941,0,22
942,0,19
943,0,23
944,0,20
945,0,21
946,0,19
947,0,19
948,0,20
949,0,22
950,0,20
951,0,25
952,0,17
953,0,23
954,0,18
955,0,21
956,0,18
957,0,25
958,0,18
959,0,25
960,0,17
961,0,27
962,0,18
963,0,24
964,0,14
965,0,26
966,0,14
967,0,29
968,0,13
969,0,24
970,0,15
971,0,23
972,0,19
973,0,22
974,0,20
975,0,25
976,0,16
977,0,28
978,0,16
979,0,26
980,0,14
981,0,26
982,0,15
983,0,23
984,0,19
985,0,19
986,0,19
987,0,18
988,0,25
989,0,17
990,0,24
991,0,20
992,0,17
993,0,23
994,0,16
995,0,22
996,0,20
997,0,21
998,0,16
999,0,23
