#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
110,8541.0,-4010.59375,4530.40625,0.29548986895860296,0.0,2.0,1.0,1.0,2.0
111,9381.0,-5134.34375,4246.65625,0.29540800127945366,0.0,2.0,0.0,2.0,1.0
112,11494.0,-6224.40625,5269.59375,0.29532541111004657,0.0,2.0,0.0,2.0,2.0
113,9903.0,-5181.4375,4721.5625,0.2952420989443678,0.0,2.0,0.0,2.0,2.0
114,8998.0,-5208.40625,3789.59375,0.29515806528069344,0.0,2.0,0.0,2.0,2.0
115,7931.0,-4534.875,3396.125,0.29507331062158526,0.0,2.0,0.0,2.0,2.0
116,6317.0,-3144.71875,3172.28125,0.2949878354738877,0.0,2.0,0.0,2.0,2.0
117,9913.0,-5291.1875,4621.8125,0.29490164034872396,0.0,2.0,0.0,2.0,3.0
118,8196.0,-4264.9375,3931.0625,0.2948147257614915,0.0,0.0,2.0,3.0,1.0
119,8003.0,-4251.0,3752.0,0.29472709223185856,0.0,3.0,0.0,2.0,3.0
120,8157.0,-4035.46875,4121.53125,0.2946387402837609,0.0,2.0,1.0,2.0,2.0
121,8465.0,-4627.0625,3837.9375,0.29454967044539687,0.0,2.0,1.0,3.0,3.0
122,7695.0,-4094.09375,3600.90625,0.2944598832492239,0.0,2.0,2.0,2.0,1.0
123,9445.0,-5003.25,4441.75,0.29436937923195433,0.0,2.0,0.0,2.0,3.0
124,7769.0,-4210.28125,3558.71875,0.29427815893455167,0.0,2.0,3.0,2.0,2.0
125,5183.0,-2201.21875,2981.78125,0.2941862229022263,0.0,2.0,2.0,2.0,1.0
126,6613.0,-2945.46875,3667.53125,0.29409357168443157,0.0,3.0,1.0,2.0,1.0
127,8917.0,-4495.84375,4421.15625,0.2940002058348595,0.0,3.0,0.0,2.0,3.0
128,8874.0,-4804.09375,4069.90625,0.2939061259114364,0.0,1.0,1.0,3.0,2.0
129,10606.0,-6134.1875,4471.8125,0.2938113324763194,0.0,2.0,1.0,2.0,1.0
130,11038.0,-6232.8125,4805.1875,0.2937158260958914,0.0,3.0,1.0,2.0,1.0
131,10695.0,-6127.875,4567.125,0.2936196073407575,0.0,2.0,0.0,2.0,1.0
132,8049.0,-4417.8125,3631.1875,0.2935226767857403,0.0,1.0,0.0,1.0,2.0
133,8711.0,-4332.90625,4378.09375,0.29342503500987566,0.0,2.0,0.0,2.0,1.0
134,10607.0,-5531.90625,5075.09375,0.2933266825964082,0.0,2.0,0.0,3.0,2.0
135,9327.0,-4708.34375,4618.65625,0.2932276201327873,0.0,1.0,0.0,1.0,1.0
136,9262.0,-4745.6875,4516.3125,0.29312784821066284,0.0,2.0,2.0,1.0,3.0
137,9686.0,-5187.875,4498.125,0.2930273674258797,0.0,2.0,1.0,2.0,3.0
138,9320.0,-4725.625,4594.375,0.29292617837847446,0.0,2.0,0.0,2.0,3.0
139,9092.0,-5208.4375,3883.5625,0.2928242816726703,0.0,2.0,0.0,2.0,1.0
140,9734.0,-5443.375,4290.625,0.2927216779168727,0.0,2.0,0.0,1.0,2.0
141,5497.0,-2053.9375,3443.0625,0.2926183677236646,0.0,2.0,1.0,1.0,3.0
142,8605.0,-4483.21875,4121.78125,0.292514351709802,0.0,2.0,1.0,2.0,1.0
143,4691.0,-2601.71875,2089.28125,0.29240963049620916,0.0,2.0,0.0,2.0,1.0
144,6280.0,-3584.75,2695.25,0.2923042047079746,0.0,2.0,0.0,1.0,3.0
145,5864.0,-2796.78125,3067.21875,0.292198074974345,0.0,1.0,0.0,1.0,1.0
146,9217.0,-4641.375,4575.625,0.29209124192872193,0.0,3.0,0.0,3.0,2.0
147,8036.0,-4285.625,3750.375,0.2919837062086565,0.0,3.0,0.0,3.0,2.0
148,9268.0,-5192.21875,4075.78125,0.29187546845584433,0.0,2.0,0.0,2.0,3.0
149,10682.0,-6283.46875,4398.53125,0.2917665293161211,0.0,2.0,0.0,2.0,2.0
150,10299.0,-5949.375,4349.625,0.29165688943945745,0.0,3.0,0.0,2.0,3.0
151,8861.0,-5181.90625,3679.09375,0.29154654947995434,0.0,2.0,0.0,2.0,3.0
152,8117.0,-4625.875,3491.125,0.2914355100958378,0.0,3.0,0.0,1.0,2.0
153,9675.0,-5426.3125,4248.6875,0.29132377194945447,0.0,2.0,0.0,2.0,2.0
154,7124.0,-4300.40625,2823.59375,0.2912113357072662,0.0,1.0,0.0,1.0,1.0
155,9316.0,-4606.34375,4709.65625,0.2910982020398451,0.0,3.0,1.0,1.0,3.0
156,8959.0,-4279.71875,4679.28125,0.29098437162186874,0.0,2.0,0.0,2.0,1.0
157,9647.0,-5132.1875,4514.8125,0.2908698451321147,0.0,2.0,0.0,2.0,2.0
158,11004.0,-6087.375,4916.625,0.2907546232534561,0.0,2.0,0.0,2.0,2.0
159,8688.0,-4461.5,4226.5,0.2906387066728557,0.0,1.0,0.0,2.0,1.0
160,8338.0,-4208.4375,4129.5625,0.2905220960813612,0.0,2.0,0.0,2.0,3.0
161,9509.0,-4968.03125,4540.96875,0.29040479217409987,0.0,2.0,0.0,2.0,3.0
162,4964.0,-2318.65625,2645.34375,0.2902867956502735,0.0,2.0,0.0,2.0,3.0
163,4990.0,-2466.5,2523.5,0.2901681072131532,0.0,1.0,0.0,3.0,1.0
164,4521.0,-1786.0,2735.0,0.2900487275700736,0.0,1.0,1.0,1.0,3.0
165,7089.0,-3966.3125,3122.6875,0.28992865743242807,0.0,3.0,1.0,2.0,2.0
166,5454.0,-3259.65625,2194.34375,0.2898078975156634,0.0,2.0,0.0,2.0,1.0
167,5668.0,-3383.65625,2284.34375,0.2896864485392739,0.0,2.0,0.0,2.0,1.0
168,9278.0,-5124.6875,4153.3125,0.28956431122679654,0.0,2.0,0.0,2.0,1.0
169,8408.0,-4893.875,3514.125,0.289441486305805,0.0,0.0,3.0,3.0,2.0
170,8032.0,-4795.875,3236.125,0.2893179745079047,0.0,3.0,1.0,2.0,1.0
171,10286.0,-5647.71875,4638.28125,0.2891937765687273,0.0,2.0,0.0,2.0,3.0
172,10924.0,-5866.28125,5057.71875,0.2890688932279245,0.0,2.0,0.0,2.0,3.0
173,10868.0,-6076.28125,4791.71875,0.28894332522916305,0.0,2.0,0.0,2.0,1.0
174,7402.0,-3903.1875,3498.8125,0.2888170733201193,0.0,2.0,0.0,2.0,1.0
175,10182.0,-5793.3125,4388.6875,0.2886901382524731,0.0,3.0,0.0,3.0,2.0
176,9606.0,-5214.03125,4391.96875,0.28856252078190253,0.0,1.0,3.0,2.0,3.0
177,10110.0,-5138.0,4972.0,0.2884342216680777,0.0,3.0,0.0,1.0,2.0
178,9442.0,-5290.09375,4151.90625,0.2883052416746559,0.0,2.0,0.0,2.0,2.0
179,7402.0,-4024.8125,3377.1875,0.2881755815692748,0.0,2.0,0.0,2.0,2.0
180,8201.0,-4507.125,3693.875,0.28804524212354776,0.0,2.0,2.0,2.0,2.0
181,10612.0,-5695.59375,4916.40625,0.28791422411305734,0.0,2.0,1.0,2.0,3.0
182,11170.0,-5992.71875,5177.28125,0.2877825283173493,0.0,2.0,1.0,1.0,1.0
183,11082.0,-6358.90625,4723.09375,0.28765015551992756,0.0,3.0,1.0,3.0,3.0
184,10464.0,-5797.3125,4666.6875,0.28751710650824736,0.0,2.0,0.0,2.0,3.0
185,9622.0,-5234.28125,4387.71875,0.2873833820737102,0.0,2.0,0.0,2.0,3.0
186,10214.0,-6002.1875,4211.8125,0.2872489830116573,0.0,2.0,2.0,2.0,1.0
187,8307.0,-4719.34375,3587.65625,0.2871139101213638,0.0,3.0,0.0,3.0,2.0
188,10728.0,-5725.4375,5002.5625,0.2869781642060325,0.0,2.0,2.0,2.0,2.0
189,10566.0,-5509.28125,5056.71875,0.28684174607278845,0.0,3.0,0.0,1.0,2.0
190,11168.0,-5887.59375,5280.40625,0.2867046565326725,0.0,2.0,2.0,2.0,2.0
191,9991.0,-5236.25,4754.75,0.2865668964006348,0.0,2.0,0.0,2.0,1.0
192,11343.0,-6307.3125,5035.6875,0.2864284664955296,0.0,2.0,0.0,2.0,1.0
193,7284.0,-3891.46875,3392.53125,0.28628936764010804,0.0,2.0,0.0,2.0,2.0
194,6546.0,-3510.3125,3035.6875,0.28614960066101286,0.0,2.0,0.0,2.0,1.0
195,8393.0,-4673.09375,3719.90625,0.2860091663887715,0.0,2.0,1.0,2.0,2.0
196,10505.0,-5926.0625,4578.9375,0.28586806565779066,0.0,2.0,0.0,2.0,1.0
197,7757.0,-4190.5625,3566.4375,0.2857262993063486,0.0,3.0,2.0,2.0,1.0
198,11762.0,-6750.3125,5011.6875,0.2855838681765908,0.0,2.0,0.0,2.0,2.0
199,9741.0,-5621.9375,4119.0625,0.2854407731145217,0.0,3.0,0.0,2.0,3.0
200,10039.0,-5276.28125,4762.71875,0.28529701497,0.0,3.0,2.0,3.0,2.0
201,7598.0,-3868.78125,3729.21875,0.2851525945967307,0.0,3.0,0.0,3.0,2.0
202,11516.0,-6372.71875,5143.28125,0.28500751285226006,0.0,2.0,0.0,2.0,2.0
203,9147.0,-4808.1875,4338.8125,0.2848617705979683,0.0,2.0,0.0,2.0,1.0
204,9932.0,-5669.9375,4262.0625,0.2847153686990631,0.0,2.0,0.0,2.0,3.0
205,11729.0,-6643.5625,5085.4375,0.28456830802457367,0.0,3.0,0.0,1.0,3.0
206,11006.0,-5747.28125,5258.71875,0.28442058944734416,0.0,2.0,0.0,2.0,2.0
207,11356.0,-6615.3125,4740.6875,0.28427221384402607,0.0,2.0,0.0,2.0,2.0
208,9936.0,-5244.1875,4691.8125,0.28412318209507287,0.0,2.0,1.0,3.0,3.0
209,9749.0,-5257.40625,4491.59375,0.28397349508473313,0.0,2.0,2.0,2.0,3.0
210,7912.0,-4203.53125,3708.46875,0.283823153701043,0.0,2.0,0.0,2.0,1.0
211,11100.0,-6225.78125,4874.21875,0.2836721588358206,0.0,2.0,1.0,1.0,1.0
212,10605.0,-5510.4375,5094.5625,0.28352051138465884,0.0,2.0,0.0,2.0,1.0
213,10909.0,-5625.5,5283.5,0.2833682122469188,0.0,3.0,0.0,3.0,1.0
214,8605.0,-4068.6875,4536.3125,0.2832152623257225,0.0,3.0,1.0,2.0,1.0
215,9066.0,-4431.46875,4634.53125,0.28306166252794696,0.0,2.0,2.0,2.0,3.0
216,11513.0,-5965.0625,5547.9375,0.2829074137642165,0.0,2.0,1.0,2.0,1.0
217,11413.0,-6137.5,5275.5,0.28275251694889647,0.0,3.0,2.0,2.0,2.0
218,10426.0,-5901.59375,4524.40625,0.2825969730000861,0.0,2.0,2.0,2.0,1.0
219,9825.0,-5088.34375,4736.65625,0.2824407828396119,0.0,3.0,0.0,1.0,1.0
220,9715.0,-5350.65625,4364.34375,0.2822839473930199,0.0,2.0,0.0,2.0,2.0
221,10715.0,-6341.375,4373.625,0.2821264675895699,0.0,1.0,1.0,1.0,3.0
222,8846.0,-4852.03125,3993.96875,0.2819683443622274,0.0,2.0,0.0,2.0,3.0
223,6774.0,-3915.0625,2858.9375,0.2818095786476573,0.0,2.0,0.0,3.0,1.0
224,5962.0,-3172.75,2789.25,0.2816501713862166,0.0,1.0,0.0,1.0,3.0
225,6879.0,-4089.34375,2789.65625,0.2814901235219469,0.0,2.0,0.0,2.0,3.0
226,5004.0,-2522.125,2481.875,0.281329436002568,0.0,2.0,0.0,3.0,3.0
227,4724.0,-2694.125,2029.875,0.2811681097794704,0.0,3.0,0.0,2.0,3.0
228,5539.0,-2811.75,2727.25,0.2810061458077079,0.0,2.0,1.0,2.0,3.0
229,6246.0,-2822.53125,3423.46875,0.280843545045991,0.0,2.0,0.0,2.0,3.0
230,5821.0,-2317.75,3503.25,0.28068030845667924,0.0,2.0,2.0,2.0,2.0
231,5740.0,-2884.84375,2855.15625,0.28051643700577417,0.0,2.0,1.0,3.0,3.0
232,5224.0,-2069.03125,3154.96875,0.28035193166291184,0.0,3.0,1.0,2.0,3.0
233,4812.0,-2500.28125,2311.71875,0.2801867934013557,0.0,1.0,0.0,3.0,1.0
234,7176.0,-4392.78125,2783.21875,0.28002102319798905,0.0,2.0,0.0,2.0,1.0
235,7313.0,-4162.71875,3150.28125,0.2798546220333079,0.0,1.0,0.0,3.0,3.0
236,7524.0,-4490.6875,3033.3125,0.2796875908914138,0.0,0.0,1.0,1.0,2.0
237,6198.0,-3745.25,2452.75,0.2795199307600059,0.0,2.0,0.0,2.0,3.0
238,7828.0,-4281.6875,3546.3125,0.2793516426303739,0.0,2.0,0.0,1.0,3.0
239,6089.0,-2481.15625,3607.84375,0.27918272749739,0.0,2.0,0.0,1.0,2.0
240,8178.0,-4087.78125,4090.21875,0.27901318635950234,0.0,2.0,0.0,2.0,2.0
241,10381.0,-5303.65625,5077.34375,0.27884302021872676,0.0,2.0,0.0,2.0,1.0
242,11011.0,-5353.34375,5657.65625,0.27867223008063957,0.0,2.0,0.0,2.0,1.0
243,8796.0,-4553.625,4242.375,0.27850081695436996,0.0,2.0,1.0,2.0,3.0
244,9038.0,-4691.90625,4346.09375,0.2783287818525919,0.0,3.0,1.0,3.0,1.0
245,8558.0,-4082.21875,4475.78125,0.27815612579151744,0.0,3.0,0.0,1.0,3.0
246,5070.0,-1939.3125,3130.6875,0.2779828497908883,0.0,3.0,1.0,1.0,1.0
247,7494.0,-3543.9375,3950.0625,0.2778089548739682,0.0,2.0,0.0,2.0,2.0
248,8248.0,-4587.59375,3660.40625,0.27763444206753574,0.0,3.0,2.0,1.0,3.0
249,8715.0,-4988.15625,3726.84375,0.27745931240187605,0.0,3.0,0.0,2.0,3.0
250,9515.0,-5057.28125,4457.71875,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,7714.0,-4014.375,3699.625,0.27710720663150357,0.0,2.0,2.0,2.0,3.0
252,9149.0,-5092.1875,4056.8125,0.2769302326048249,0.0,2.0,0.0,2.0,2.0
253,10011.0,-5119.4375,4891.5625,0.27675264587497206,0.0,2.0,0.0,2.0,3.0
254,10523.0,-5699.03125,4823.96875,0.2765744474896472,0.0,2.0,0.0,2.0,3.0
255,9616.0,-5105.34375,4510.65625,0.276395638500012,0.0,1.0,3.0,2.0,2.0
256,9251.0,-4700.53125,4550.46875,0.2762162199606803,0.0,2.0,0.0,2.0,2.0
257,11131.0,-6003.0625,5127.9375,0.2760361929297097,0.0,2.0,1.0,2.0,2.0
258,10603.0,-5957.1875,4645.8125,0.27585555846859394,0.0,2.0,0.0,2.0,3.0
259,10157.0,-5363.46875,4793.53125,0.2756743176422545,0.0,2.0,0.0,2.0,2.0
260,8962.0,-4508.1875,4453.8125,0.2754924715190326,0.0,2.0,0.0,1.0,3.0
261,9937.0,-5188.3125,4748.6875,0.2753100211706819,0.0,3.0,1.0,2.0,2.0
262,9469.0,-5078.1875,4390.8125,0.2751269676723593,0.0,2.0,0.0,2.0,1.0
263,10983.0,-5842.25,5140.75,0.2749433121026174,0.0,2.0,2.0,2.0,2.0
264,10249.0,-5423.96875,4825.03125,0.27475905554339664,0.0,2.0,0.0,2.0,1.0
265,10433.0,-5394.25,5038.75,0.2745741990800165,0.0,2.0,0.0,2.0,2.0
266,11690.0,-6230.90625,5459.09375,0.27438874380116823,0.0,2.0,0.0,2.0,1.0
267,9189.0,-4485.40625,4703.59375,0.274202690798905,0.0,2.0,0.0,2.0,1.0
268,7865.0,-3767.0,4098.0,0.274016041168636,0.0,2.0,0.0,2.0,3.0
269,7932.0,-4033.65625,3898.34375,0.27382879600911586,0.0,2.0,0.0,3.0,2.0
270,10146.0,-5489.25,4656.75,0.2736409564224379,0.0,2.0,0.0,2.0,1.0
271,13767.0,-7854.34375,5912.65625,0.27345252351402555,0.0,2.0,1.0,2.0,1.0
272,11167.0,-6429.8125,4737.1875,0.27326349839262315,0.0,2.0,0.0,2.0,2.0
273,11687.0,-6826.40625,4860.59375,0.27307388217028866,0.0,3.0,0.0,1.0,1.0
274,11839.0,-6585.75,5253.25,0.2728836759623849,0.0,2.0,1.0,2.0,3.0
275,8267.0,-4460.03125,3806.96875,0.27269288088757077,0.0,2.0,0.0,3.0,2.0
276,8242.0,-4677.0625,3564.9375,0.27250149806779345,0.0,2.0,0.0,2.0,1.0
277,4387.0,-2292.46875,2094.53125,0.27230952862827923,0.0,2.0,0.0,2.0,1.0
278,5042.0,-2780.90625,2261.09375,0.27211697369752563,0.0,2.0,0.0,2.0,3.0
279,2861.0,-1284.5,1576.5,0.27192383440729284,0.0,2.0,0.0,2.0,1.0
280,9601.0,-5641.4375,3959.5625,0.2717301118925945,0.0,2.0,0.0,2.0,3.0
281,10103.0,-6152.21875,3950.78125,0.2715358072916899,0.0,2.0,0.0,2.0,1.0
282,9959.0,-5761.65625,4197.34375,0.27134092174607527,0.0,2.0,0.0,2.0,1.0
283,10776.0,-6460.28125,4315.71875,0.2711454564004748,0.0,3.0,1.0,2.0,3.0
284,11059.0,-6901.65625,4157.34375,0.2709494124028324,0.0,1.0,0.0,3.0,1.0
