#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
73,1,3,3,2,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,2,3,3,3,0
74,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,2,3
75,3,3,3,2,2,2,3,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2
76,3,3,3,1,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3
77,3,3,3,0,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3
78,3,3,2,0,3,3,2,2,3,2,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,1,3
79,3,3,3,3,3,2,1,1,3,3,2,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
80,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2
81,3,2,3,1,2,2,3,2,3,2,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3
82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3
83,3,3,2,2,3,2,3,2,2,3,3,3,3,2,3,3,0,3,3,3,2,3,2,1,2,3,3,1,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,1,3,3,2,3,2
84,3,3,1,3,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,3,3,0,3,2,3,2,3
85,3,3,3,2,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,0,3,3,3,3,3
86,2,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,2,3,2,3
87,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2
88,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,1
89,3,3,3,2,2,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,1,2,2,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
90,3,2,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3
91,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3
92,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,2,3
93,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3
94,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3
95,2,3,3,2,3,3,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,1,3,1,3,3,3,3,3,3,2,1,3
96,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
97,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3
98,3,1,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,1,3,3,2,2,3,3,3,3,2
99,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,1
100,3,2,3,3,2,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3
101,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,1,2,2,3,3,3,3,2,3,3,3,0,2
102,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3
103,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,2
104,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3
105,0,2,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3
106,0,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
107,0,2,2,2,3,3,3,3,2,3,2,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,2,3
108,3,3,3,3,2,2,3,3,3,2,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
109,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2
110,1,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
111,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2
112,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,2,2,3,2,2,1,3,3,0,2,3,3,3,1,3,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
113,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,3
114,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,3,3
115,3,3,3,2,3,1,3,2,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,2,3,2,2
116,3,2,3,3,3,3,3,1,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3
117,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,2,2,3
118,2,2,3,1,3,3,3,2,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,2,3,3,3,3,3
119,3,3,2,3,2,2,3,1,3,3,3,3,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,2,1,3,3,2,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3
120,2,3,1,2,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,1,0,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
121,3,2,3,1,2,2,3,0,1,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2,3
122,3,3,2,3,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,1,3,3,2,3,3,3,3
123,3,3,3,2,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,1,3,2,2,3
124,3,3,2,3,3,2,3,3,3,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3
125,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,2,0,2,3,2,3
126,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3
127,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,1,2,3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,0,2,1,3,2,2,3,3,3,3,3,3,2,2,3
128,3,3,3,1,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,1,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,2,2,3,3,3,1,3
129,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3
130,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,1,2,3,3,2,3,3,3,3,3,2,3
