#repetition,Firm0,Firm1
761,57.0,0.0
762,63.0,0.0
763,57.0,0.0
764,54.0,0.0
765,69.0,0.0
766,45.0,0.0
767,75.0,0.0
768,60.0,0.0
769,75.0,0.0
770,63.0,0.0
771,54.0,0.0
772,69.0,0.0
773,75.0,0.0
774,60.0,0.0
775,63.0,0.0
776,57.0,0.0
777,78.0,0.0
778,57.0,0.0
779,78.0,0.0
780,48.0,0.0
781,75.0,0.0
782,66.0,0.0
783,48.0,0.0
784,66.0,0.0
785,63.0,0.0
786,72.0,0.0
787,66.0,0.0
788,51.0,0.0
789,84.0,0.0
790,57.0,0.0
791,60.0,0.0
792,66.0,0.0
793,60.0,0.0
794,63.0,0.0
795,75.0,0.0
796,69.0,0.0
797,87.0,0.0
798,48.0,0.0
799,69.0,0.0
800,63.0,0.0
801,72.0,0.0
802,57.0,0.0
803,69.0,0.0
804,54.0,0.0
805,81.0,0.0
806,45.0,0.0
807,57.0,0.0
808,63.0,0.0
809,69.0,0.0
810,63.0,0.0
811,48.0,0.0
812,66.0,0.0
813,78.0,0.0
814,66.0,0.0
815,54.0,0.0
816,66.0,0.0
817,84.0,0.0
818,54.0,0.0
819,60.0,0.0
820,75.0,0.0
821,45.0,0.0
822,60.0,0.0
823,63.0,0.0
824,57.0,0.0
825,54.0,0.0
826,75.0,0.0
827,60.0,0.0
828,66.0,0.0
829,63.0,0.0
830,78.0,0.0
831,60.0,0.0
832,75.0,0.0
833,57.0,0.0
834,78.0,0.0
835,57.0,0.0
836,72.0,0.0
837,78.0,0.0
838,60.0,0.0
839,51.0,0.0
840,75.0,0.0
841,57.0,0.0
842,75.0,0.0
843,69.0,0.0
844,63.0,0.0
845,54.0,0.0
846,63.0,0.0
847,57.0,0.0
848,87.0,0.0
849,66.0,0.0
850,48.0,0.0
851,75.0,0.0
852,66.0,0.0
853,81.0,0.0
854,54.0,0.0
855,66.0,0.0
856,69.0,0.0
857,54.0,0.0
858,72.0,0.0
859,81.0,0.0
860,63.0,0.0
861,66.0,0.0
862,66.0,0.0
863,60.0,0.0
864,51.0,0.0
865,63.0,0.0
866,57.0,0.0
867,69.0,0.0
868,63.0,0.0
869,66.0,0.0
870,66.0,0.0
871,66.0,0.0
872,78.0,0.0
873,60.0,0.0
874,66.0,0.0
875,81.0,0.0
876,75.0,0.0
877,57.0,0.0
878,54.0,0.0
879,60.0,0.0
880,54.0,0.0
881,66.0,0.0
882,66.0,0.0
883,69.0,0.0
884,57.0,0.0
885,75.0,0.0
886,57.0,0.0
887,60.0,0.0
888,66.0,0.0
889,48.0,0.0
890,57.0,0.0
891,54.0,0.0
892,51.0,0.0
893,72.0,0.0
894,66.0,0.0
895,57.0,0.0
896,45.0,0.0
897,69.0,0.0
898,48.0,0.0
899,60.0,0.0
900,69.0,0.0
901,69.0,0.0
902,51.0,0.0
903,60.0,0.0
904,60.0,0.0
905,84.0,0.0
906,42.0,0.0
907,72.0,0.0
908,51.0,0.0
909,84.0,0.0
910,51.0,0.0
911,72.0,0.0
912,63.0,0.0
913,72.0,0.0
914,57.0,0.0
915,75.0,0.0
916,60.0,0.0
917,87.0,0.0
918,72.0,0.0
919,57.0,0.0
920,60.0,0.0
921,72.0,0.0
922,63.0,0.0
923,57.0,0.0
924,51.0,0.0
925,69.0,0.0
926,69.0,0.0
927,45.0,0.0
928,78.0,0.0
929,72.0,0.0
930,66.0,0.0
931,63.0,0.0
932,54.0,0.0
933,72.0,0.0
934,75.0,0.0
935,69.0,0.0
936,66.0,0.0
937,69.0,0.0
938,48.0,0.0
939,60.0,0.0
940,60.0,0.0
941,63.0,0.0
942,57.0,0.0
943,75.0,0.0
944,60.0,0.0
945,78.0,0.0
946,60.0,0.0
947,72.0,0.0
948,48.0,0.0
949,69.0,0.0
950,57.0,0.0
951,63.0,0.0
952,57.0,0.0
953,75.0,0.0
954,72.0,0.0
955,57.0,0.0
956,63.0,0.0
957,72.0,0.0
958,66.0,0.0
959,66.0,0.0
960,57.0,0.0
961,51.0,0.0
962,57.0,0.0
963,60.0,0.0
964,69.0,0.0
965,69.0,0.0
966,60.0,0.0
967,81.0,0.0
968,57.0,0.0
969,81.0,0.0
970,57.0,0.0
971,72.0,0.0
972,45.0,0.0
973,81.0,0.0
974,66.0,0.0
975,69.0,0.0
976,48.0,0.0
977,78.0,0.0
978,54.0,0.0
979,69.0,0.0
980,69.0,0.0
981,69.0,0.0
982,54.0,0.0
983,69.0,0.0
984,69.0,0.0
985,57.0,0.0
986,66.0,0.0
987,63.0,0.0
988,66.0,0.0
989,54.0,0.0
990,42.0,0.0
991,66.0,0.0
992,81.0,0.0
993,60.0,0.0
994,57.0,0.0
995,78.0,0.0
996,57.0,0.0
997,66.0,0.0
998,60.0,0.0
999,57.0,0.0
