#repetition,Firm0,Firm1
966,28,0
967,35,0
968,27,0
969,35,0
970,27,0
971,32,0
972,23,0
973,35,0
974,30,0
975,31,0
976,24,0
977,34,0
978,26,0
979,31,0
980,31,0
981,31,0
982,26,0
983,31,0
984,31,0
985,27,0
986,30,0
987,29,0
988,30,0
989,26,0
990,22,0
991,30,0
992,35,0
993,28,0
994,27,0
995,34,0
996,27,0
997,30,0
998,28,0
999,27,0
