#repetition,Firm0,Firm1
164,54.0,0.0
165,42.0,0.0
166,48.0,0.0
167,60.0,0.0
168,54.0,0.0
169,33.0,0.0
170,60.0,0.0
171,45.0,0.0
172,57.0,0.0
173,48.0,0.0
174,48.0,0.0
175,54.0,0.0
176,54.0,0.0
177,54.0,0.0
178,51.0,0.0
179,63.0,0.0
180,45.0,0.0
181,42.0,0.0
182,45.0,0.0
183,60.0,0.0
184,51.0,0.0
185,54.0,0.0
186,57.0,0.0
187,54.0,0.0
188,36.0,0.0
189,39.0,0.0
190,51.0,0.0
191,42.0,0.0
192,48.0,0.0
193,60.0,0.0
194,57.0,0.0
195,42.0,0.0
196,45.0,0.0
197,42.0,0.0
198,48.0,0.0
199,48.0,0.0
200,48.0,0.0
201,48.0,0.0
202,51.0,0.0
203,60.0,0.0
204,42.0,0.0
205,60.0,0.0
206,51.0,0.0
207,42.0,0.0
208,51.0,0.0
209,45.0,0.0
210,54.0,0.0
211,51.0,0.0
212,33.0,0.0
213,54.0,0.0
214,54.0,0.0
215,63.0,0.0
216,45.0,0.0
217,51.0,0.0
218,54.0,0.0
219,51.0,0.0
220,51.0,0.0
221,48.0,0.0
222,45.0,0.0
223,39.0,0.0
224,42.0,0.0
225,60.0,0.0
226,45.0,0.0
227,69.0,0.0
228,48.0,0.0
229,57.0,0.0
230,48.0,0.0
231,36.0,0.0
232,63.0,0.0
233,57.0,0.0
234,48.0,0.0
235,45.0,0.0
236,51.0,0.0
237,42.0,0.0
238,39.0,0.0
239,51.0,0.0
240,33.0,0.0
241,42.0,0.0
242,57.0,0.0
243,45.0,0.0
244,45.0,0.0
245,48.0,0.0
246,39.0,0.0
247,60.0,0.0
248,57.0,0.0
249,36.0,0.0
250,60.0,0.0
251,45.0,0.0
252,60.0,0.0
253,48.0,0.0
254,45.0,0.0
255,54.0,0.0
256,63.0,0.0
257,45.0,0.0
258,42.0,0.0
259,57.0,0.0
260,39.0,0.0
261,69.0,0.0
262,42.0,0.0
263,63.0,0.0
264,48.0,0.0
265,54.0,0.0
266,54.0,0.0
267,51.0,0.0
268,39.0,0.0
269,39.0,0.0
270,45.0,0.0
271,63.0,0.0
272,45.0,0.0
273,63.0,0.0
274,45.0,0.0
275,60.0,0.0
276,51.0,0.0
277,57.0,0.0
278,42.0,0.0
279,69.0,0.0
280,39.0,0.0
281,54.0,0.0
282,48.0,0.0
283,45.0,0.0
284,51.0,0.0
285,45.0,0.0
286,60.0,0.0
287,48.0,0.0
288,54.0,0.0
289,48.0,0.0
290,57.0,0.0
291,51.0,0.0
292,45.0,0.0
293,39.0,0.0
294,39.0,0.0
295,45.0,0.0
296,48.0,0.0
297,45.0,0.0
298,51.0,0.0
299,66.0,0.0
300,48.0,0.0
301,48.0,0.0
302,33.0,0.0
303,57.0,0.0
304,48.0,0.0
305,57.0,0.0
306,60.0,0.0
307,48.0,0.0
308,57.0,0.0
309,36.0,0.0
310,54.0,0.0
311,36.0,0.0
312,36.0,0.0
313,51.0,0.0
314,51.0,0.0
315,39.0,0.0
316,42.0,0.0
317,57.0,0.0
318,54.0,0.0
319,36.0,0.0
320,66.0,0.0
321,57.0,0.0
322,42.0,0.0
323,45.0,0.0
324,48.0,0.0
325,48.0,0.0
326,60.0,0.0
327,51.0,0.0
328,51.0,0.0
329,51.0,0.0
330,48.0,0.0
331,51.0,0.0
332,51.0,0.0
333,60.0,0.0
334,45.0,0.0
335,48.0,0.0
336,51.0,0.0
337,48.0,0.0
338,45.0,0.0
339,48.0,0.0
340,54.0,0.0
341,48.0,0.0
342,66.0,0.0
343,48.0,0.0
344,45.0,0.0
345,54.0,0.0
346,60.0,0.0
347,36.0,0.0
348,51.0,0.0
349,57.0,0.0
350,39.0,0.0
351,51.0,0.0
352,54.0,0.0
353,60.0,0.0
354,39.0,0.0
355,51.0,0.0
356,54.0,0.0
357,54.0,0.0
358,54.0,0.0
359,57.0,0.0
360,54.0,0.0
361,57.0,0.0
362,57.0,0.0
363,60.0,0.0
364,42.0,0.0
365,51.0,0.0
366,54.0,0.0
367,48.0,0.0
368,21.0,0.0
369,51.0,0.0
370,54.0,0.0
371,57.0,0.0
372,48.0,0.0
373,60.0,0.0
374,42.0,0.0
375,45.0,0.0
376,51.0,0.0
377,60.0,0.0
378,39.0,0.0
379,69.0,0.0
380,45.0,0.0
381,57.0,0.0
382,48.0,0.0
383,42.0,0.0
384,36.0,0.0
385,57.0,0.0
386,54.0,0.0
387,51.0,0.0
388,48.0,0.0
389,54.0,0.0
390,42.0,0.0
391,57.0,0.0
392,39.0,0.0
393,54.0,0.0
394,51.0,0.0
395,63.0,0.0
396,42.0,0.0
397,54.0,0.0
398,42.0,0.0
399,39.0,0.0
400,42.0,0.0
401,57.0,0.0
402,54.0,0.0
403,42.0,0.0
404,48.0,0.0
405,60.0,0.0
406,48.0,0.0
407,57.0,0.0
408,51.0,0.0
409,30.0,0.0
410,57.0,0.0
411,51.0,0.0
412,45.0,0.0
413,45.0,0.0
414,48.0,0.0
415,57.0,0.0
416,60.0,0.0
417,48.0,0.0
418,48.0,0.0
419,51.0,0.0
420,63.0,0.0
421,48.0,0.0
422,51.0,0.0
423,39.0,0.0
424,48.0,0.0
425,36.0,0.0
426,63.0,0.0
427,45.0,0.0
428,60.0,0.0
429,42.0,0.0
430,51.0,0.0
431,48.0,0.0
432,42.0,0.0
433,45.0,0.0
434,48.0,0.0
435,57.0,0.0
436,60.0,0.0
437,39.0,0.0
438,66.0,0.0
439,30.0,0.0
440,57.0,0.0
441,54.0,0.0
442,45.0,0.0
443,48.0,0.0
444,54.0,0.0
445,51.0,0.0
446,51.0,0.0
447,54.0,0.0
448,54.0,0.0
449,54.0,0.0
450,42.0,0.0
451,57.0,0.0
452,45.0,0.0
453,54.0,0.0
454,66.0,0.0
455,60.0,0.0
456,45.0,0.0
457,45.0,0.0
458,48.0,0.0
459,57.0,0.0
460,48.0,0.0
461,51.0,0.0
462,57.0,0.0
463,39.0,0.0
464,57.0,0.0
465,51.0,0.0
466,48.0,0.0
467,48.0,0.0
468,51.0,0.0
469,33.0,0.0
470,45.0,0.0
471,60.0,0.0
472,45.0,0.0
473,39.0,0.0
474,42.0,0.0
475,66.0,0.0
476,45.0,0.0
477,57.0,0.0
478,48.0,0.0
479,45.0,0.0
480,42.0,0.0
481,45.0,0.0
482,45.0,0.0
483,42.0,0.0
484,66.0,0.0
485,42.0,0.0
486,45.0,0.0
487,60.0,0.0
488,54.0,0.0
489,45.0,0.0
490,60.0,0.0
491,51.0,0.0
492,54.0,0.0
493,63.0,0.0
494,45.0,0.0
495,48.0,0.0
496,60.0,0.0
497,51.0,0.0
498,42.0,0.0
499,54.0,0.0
500,57.0,0.0
501,48.0,0.0
502,36.0,0.0
503,66.0,0.0
504,30.0,0.0
505,51.0,0.0
506,57.0,0.0
507,45.0,0.0
508,36.0,0.0
509,54.0,0.0
510,48.0,0.0
511,48.0,0.0
512,48.0,0.0
513,54.0,0.0
514,30.0,0.0
515,42.0,0.0
516,51.0,0.0
517,36.0,0.0
518,66.0,0.0
519,33.0,0.0
520,57.0,0.0
521,48.0,0.0
522,57.0,0.0
523,42.0,0.0
524,60.0,0.0
525,57.0,0.0
526,63.0,0.0
527,30.0,0.0
528,57.0,0.0
529,48.0,0.0
530,36.0,0.0
531,54.0,0.0
532,33.0,0.0
533,54.0,0.0
534,30.0,0.0
535,45.0,0.0
536,51.0,0.0
537,51.0,0.0
538,45.0,0.0
539,45.0,0.0
540,54.0,0.0
541,54.0,0.0
542,48.0,0.0
543,60.0,0.0
544,57.0,0.0
545,63.0,0.0
546,60.0,0.0
547,63.0,0.0
548,42.0,0.0
549,45.0,0.0
550,57.0,0.0
551,54.0,0.0
552,54.0,0.0
553,60.0,0.0
554,51.0,0.0
555,45.0,0.0
556,57.0,0.0
557,57.0,0.0
558,42.0,0.0
559,54.0,0.0
560,42.0,0.0
561,42.0,0.0
562,42.0,0.0
563,51.0,0.0
564,36.0,0.0
565,45.0,0.0
566,48.0,0.0
567,60.0,0.0
568,51.0,0.0
569,60.0,0.0
570,51.0,0.0
571,57.0,0.0
572,51.0,0.0
573,51.0,0.0
574,54.0,0.0
575,45.0,0.0
576,51.0,0.0
577,48.0,0.0
578,57.0,0.0
579,42.0,0.0
580,60.0,0.0
581,51.0,0.0
582,60.0,0.0
583,51.0,0.0
584,60.0,0.0
585,36.0,0.0
586,57.0,0.0
587,48.0,0.0
588,48.0,0.0
589,63.0,0.0
590,33.0,0.0
591,45.0,0.0
592,63.0,0.0
593,60.0,0.0
594,48.0,0.0
595,48.0,0.0
596,51.0,0.0
597,51.0,0.0
598,51.0,0.0
599,39.0,0.0
600,51.0,0.0
601,36.0,0.0
602,45.0,0.0
603,48.0,0.0
604,54.0,0.0
605,57.0,0.0
606,51.0,0.0
607,33.0,0.0
608,60.0,0.0
609,45.0,0.0
610,57.0,0.0
611,48.0,0.0
612,48.0,0.0
613,48.0,0.0
614,60.0,0.0
615,48.0,0.0
616,36.0,0.0
617,60.0,0.0
618,39.0,0.0
619,60.0,0.0
620,42.0,0.0
621,60.0,0.0
622,42.0,0.0
623,51.0,0.0
624,51.0,0.0
625,42.0,0.0
626,51.0,0.0
627,51.0,0.0
628,48.0,0.0
629,51.0,0.0
630,42.0,0.0
631,45.0,0.0
632,60.0,0.0
633,48.0,0.0
634,48.0,0.0
635,57.0,0.0
636,45.0,0.0
637,63.0,0.0
638,60.0,0.0
639,51.0,0.0
640,51.0,0.0
641,36.0,0.0
642,45.0,0.0
643,54.0,0.0
644,45.0,0.0
645,45.0,0.0
646,54.0,0.0
647,45.0,0.0
648,63.0,0.0
649,51.0,0.0
650,57.0,0.0
651,39.0,0.0
652,51.0,0.0
653,42.0,0.0
654,63.0,0.0
655,48.0,0.0
656,57.0,0.0
657,48.0,0.0
658,48.0,0.0
659,51.0,0.0
660,60.0,0.0
661,51.0,0.0
662,54.0,0.0
663,51.0,0.0
664,51.0,0.0
665,63.0,0.0
666,54.0,0.0
667,57.0,0.0
668,45.0,0.0
669,51.0,0.0
670,51.0,0.0
671,60.0,0.0
672,36.0,0.0
673,54.0,0.0
674,51.0,0.0
675,54.0,0.0
676,51.0,0.0
677,57.0,0.0
678,51.0,0.0
679,51.0,0.0
680,42.0,0.0
681,66.0,0.0
682,45.0,0.0
683,57.0,0.0
684,48.0,0.0
685,54.0,0.0
686,42.0,0.0
687,48.0,0.0
688,48.0,0.0
689,54.0,0.0
690,51.0,0.0
691,63.0,0.0
692,63.0,0.0
693,57.0,0.0
694,48.0,0.0
695,57.0,0.0
696,51.0,0.0
697,51.0,0.0
698,54.0,0.0
699,51.0,0.0
700,57.0,0.0
701,42.0,0.0
702,45.0,0.0
703,51.0,0.0
704,39.0,0.0
705,45.0,0.0
706,45.0,0.0
707,54.0,0.0
708,54.0,0.0
709,42.0,0.0
710,48.0,0.0
711,36.0,0.0
712,51.0,0.0
713,60.0,0.0
714,54.0,0.0
715,69.0,0.0
716,60.0,0.0
717,54.0,0.0
718,33.0,0.0
719,54.0,0.0
720,48.0,0.0
721,45.0,0.0
722,57.0,0.0
723,33.0,0.0
724,42.0,0.0
725,66.0,0.0
726,42.0,0.0
727,54.0,0.0
728,60.0,0.0
729,57.0,0.0
730,57.0,0.0
731,48.0,0.0
732,39.0,0.0
733,48.0,0.0
734,54.0,0.0
735,42.0,0.0
736,54.0,0.0
737,45.0,0.0
738,36.0,0.0
739,57.0,0.0
740,51.0,0.0
741,57.0,0.0
742,39.0,0.0
743,57.0,0.0
744,45.0,0.0
745,66.0,0.0
746,45.0,0.0
747,60.0,0.0
748,57.0,0.0
749,51.0,0.0
750,54.0,0.0
751,39.0,0.0
752,48.0,0.0
753,60.0,0.0
754,45.0,0.0
755,57.0,0.0
756,42.0,0.0
757,57.0,0.0
758,51.0,0.0
759,48.0,0.0
760,39.0,0.0
761,60.0,0.0
762,51.0,0.0
763,54.0,0.0
764,45.0,0.0
765,51.0,0.0
766,57.0,0.0
767,45.0,0.0
768,60.0,0.0
769,54.0,0.0
770,51.0,0.0
771,57.0,0.0
772,51.0,0.0
773,42.0,0.0
774,39.0,0.0
775,36.0,0.0
776,45.0,0.0
777,48.0,0.0
778,30.0,0.0
779,54.0,0.0
780,57.0,0.0
781,57.0,0.0
782,42.0,0.0
783,54.0,0.0
784,63.0,0.0
785,45.0,0.0
786,48.0,0.0
787,60.0,0.0
788,45.0,0.0
789,51.0,0.0
790,57.0,0.0
791,45.0,0.0
792,51.0,0.0
793,60.0,0.0
794,30.0,0.0
795,51.0,0.0
796,51.0,0.0
797,63.0,0.0
798,51.0,0.0
799,48.0,0.0
800,54.0,0.0
801,51.0,0.0
802,66.0,0.0
803,33.0,0.0
804,57.0,0.0
805,39.0,0.0
806,66.0,0.0
807,51.0,0.0
808,42.0,0.0
809,42.0,0.0
810,30.0,0.0
811,42.0,0.0
812,48.0,0.0
813,48.0,0.0
814,51.0,0.0
815,51.0,0.0
816,48.0,0.0
817,45.0,0.0
818,54.0,0.0
819,57.0,0.0
820,54.0,0.0
821,51.0,0.0
822,63.0,0.0
823,36.0,0.0
824,54.0,0.0
825,57.0,0.0
826,57.0,0.0
827,54.0,0.0
828,51.0,0.0
829,51.0,0.0
830,54.0,0.0
831,48.0,0.0
832,57.0,0.0
833,57.0,0.0
834,36.0,0.0
835,48.0,0.0
836,51.0,0.0
837,48.0,0.0
838,57.0,0.0
839,57.0,0.0
840,42.0,0.0
841,63.0,0.0
842,45.0,0.0
843,66.0,0.0
844,45.0,0.0
845,51.0,0.0
846,51.0,0.0
847,60.0,0.0
848,54.0,0.0
849,42.0,0.0
850,42.0,0.0
851,45.0,0.0
852,36.0,0.0
853,54.0,0.0
854,39.0,0.0
855,54.0,0.0
856,48.0,0.0
857,54.0,0.0
858,39.0,0.0
859,57.0,0.0
860,54.0,0.0
861,45.0,0.0
862,51.0,0.0
863,51.0,0.0
864,48.0,0.0
865,51.0,0.0
866,54.0,0.0
867,45.0,0.0
868,42.0,0.0
869,57.0,0.0
870,42.0,0.0
871,60.0,0.0
872,36.0,0.0
873,63.0,0.0
874,42.0,0.0
875,57.0,0.0
876,48.0,0.0
877,60.0,0.0
878,39.0,0.0
879,60.0,0.0
880,39.0,0.0
881,60.0,0.0
882,42.0,0.0
883,51.0,0.0
884,42.0,0.0
885,60.0,0.0
886,51.0,0.0
887,54.0,0.0
888,54.0,0.0
889,57.0,0.0
890,48.0,0.0
891,51.0,0.0
892,45.0,0.0
893,54.0,0.0
894,63.0,0.0
895,33.0,0.0
896,51.0,0.0
897,45.0,0.0
898,39.0,0.0
899,54.0,0.0
900,48.0,0.0
901,39.0,0.0
902,60.0,0.0
903,51.0,0.0
904,48.0,0.0
905,48.0,0.0
906,51.0,0.0
907,60.0,0.0
908,45.0,0.0
909,48.0,0.0
910,48.0,0.0
911,48.0,0.0
912,57.0,0.0
913,60.0,0.0
914,54.0,0.0
915,54.0,0.0
916,48.0,0.0
917,45.0,0.0
918,42.0,0.0
919,51.0,0.0
920,45.0,0.0
921,63.0,0.0
922,45.0,0.0
923,42.0,0.0
924,54.0,0.0
925,36.0,0.0
926,45.0,0.0
927,57.0,0.0
928,48.0,0.0
929,48.0,0.0
930,63.0,0.0
931,48.0,0.0
932,54.0,0.0
933,54.0,0.0
934,51.0,0.0
935,36.0,0.0
936,48.0,0.0
937,36.0,0.0
938,54.0,0.0
939,30.0,0.0
940,57.0,0.0
941,45.0,0.0
942,57.0,0.0
943,42.0,0.0
944,45.0,0.0
945,51.0,0.0
946,54.0,0.0
947,69.0,0.0
948,54.0,0.0
949,39.0,0.0
950,48.0,0.0
951,51.0,0.0
952,60.0,0.0
953,51.0,0.0
954,57.0,0.0
955,51.0,0.0
956,57.0,0.0
957,45.0,0.0
958,42.0,0.0
959,63.0,0.0
960,51.0,0.0
961,42.0,0.0
962,60.0,0.0
963,48.0,0.0
964,48.0,0.0
965,42.0,0.0
966,45.0,0.0
967,48.0,0.0
968,48.0,0.0
969,60.0,0.0
970,51.0,0.0
971,60.0,0.0
972,63.0,0.0
973,42.0,0.0
974,51.0,0.0
975,60.0,0.0
976,57.0,0.0
977,42.0,0.0
978,57.0,0.0
979,54.0,0.0
980,39.0,0.0
981,36.0,0.0
982,51.0,0.0
983,57.0,0.0
984,66.0,0.0
985,54.0,0.0
986,51.0,0.0
987,57.0,0.0
988,48.0,0.0
989,51.0,0.0
990,63.0,0.0
991,39.0,0.0
992,63.0,0.0
993,48.0,0.0
994,45.0,0.0
995,69.0,0.0
996,51.0,0.0
997,54.0,0.0
998,51.0,0.0
999,57.0,0.0
