#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
68,-3,0,3,3,2,-3,2,0,0,0,1,0,2,2,0,3,1,1,1,0,0,0,0,1,2,0,1,2,0,0,2,1,0,2,3,0,3,0,0,0,0,0,1,-3,0,3,0,2,3,2
69,0,0,0,0,2,0,2,0,3,0,2,2,2,0,0,0,1,2,0,0,0,3,0,2,1,-3,0,2,0,0,2,0,3,2,2,2,0,3,0,0,0,0,2,3,0,0,0,0,0,0
70,0,3,2,3,2,2,1,0,0,0,2,2,2,2,3,0,2,1,2,0,0,0,0,2,2,0,0,1,3,0,2,3,2,2,0,0,3,0,3,3,0,0,2,2,0,0,0,0,0,2
71,0,3,-3,0,2,0,2,0,0,0,2,0,1,0,0,0,2,2,2,0,0,0,0,2,2,3,0,2,3,0,2,0,0,2,2,2,0,0,3,3,0,0,2,0,3,0,0,0,0,0
72,0,1,1,3,2,2,2,0,0,3,2,-2,2,2,0,0,2,2,0,0,0,0,0,1,2,0,0,2,1,0,2,3,2,2,2,0,0,0,0,1,0,0,2,0,0,3,0,0,0,2
73,0,0,1,0,2,0,1,0,0,0,2,2,2,0,0,0,2,2,2,0,3,0,3,2,2,0,3,2,1,0,2,0,2,2,0,2,3,0,0,1,3,0,1,0,0,0,3,0,0,-3
74,0,0,0,2,2,2,2,0,0,0,2,1,2,2,0,0,1,1,2,3,0,3,3,2,1,0,2,1,0,0,2,2,0,2,2,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0
75,0,0,2,0,2,0,2,0,0,0,2,1,2,3,0,0,2,2,0,2,0,0,0,2,2,0,0,2,3,0,2,0,3,2,3,2,0,0,0,3,0,3,2,3,-3,0,0,0,0,2
76,0,0,0,3,2,2,2,0,3,0,2,1,1,0,0,0,1,2,2,0,0,0,3,1,2,0,0,2,0,0,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0
77,3,0,2,0,2,0,2,0,0,0,2,0,2,2,0,0,2,2,2,0,3,3,0,2,2,3,3,2,3,0,1,0,0,1,2,2,0,3,0,0,0,0,2,3,0,0,0,2,0,2
78,0,0,3,2,2,2,2,0,0,0,2,2,2,0,0,0,1,2,0,3,0,0,0,2,2,0,2,1,3,0,2,2,3,2,2,0,0,0,0,0,0,0,2,0,0,0,3,0,3,0
79,0,0,0,0,2,3,2,0,0,0,2,2,2,2,0,0,2,2,2,2,3,3,0,1,1,0,0,2,0,3,1,0,2,1,0,-3,0,0,3,3,0,0,1,0,0,3,0,1,0,2
80,0,0,2,2,2,1,2,0,0,0,2,0,1,0,0,0,2,2,2,1,3,3,0,1,2,0,3,2,0,0,2,2,0,1,2,0,0,0,0,0,0,-3,2,0,3,0,0,1,0,0
81,0,0,0,0,2,0,2,0,0,3,2,2,2,2,0,0,2,2,1,0,0,0,0,1,2,0,2,2,3,0,2,0,2,2,2,2,0,0,0,0,0,0,2,3,0,3,0,0,3,3
82,0,0,3,2,2,2,2,3,0,0,2,2,2,0,3,0,2,1,0,0,0,0,3,1,2,0,0,2,0,0,2,2,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
83,0,3,0,3,2,0,2,0,0,0,2,0,2,2,0,0,2,2,2,0,0,3,0,2,2,0,0,2,0,3,2,0,1,2,2,2,0,0,0,0,0,0,2,3,0,0,0,0,0,2
84,0,0,2,0,2,2,2,0,0,0,1,2,2,0,0,0,2,2,2,0,0,3,0,1,2,0,3,2,0,0,1,2,0,2,2,0,3,0,0,3,0,0,2,0,3,0,0,0,3,0
85,0,0,0,2,2,0,2,3,0,0,2,2,2,3,0,0,2,1,0,0,0,1,0,2,2,0,2,2,3,0,2,0,2,2,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,3
86,0,0,2,0,2,2,1,0,3,3,2,0,2,0,3,0,2,1,2,0,0,1,0,2,1,0,0,2,0,0,2,3,2,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,3,0
87,0,0,0,2,2,0,2,0,0,0,2,2,2,2,0,0,2,2,2,0,0,0,0,2,1,3,0,1,3,0,2,0,0,2,3,2,0,0,0,0,0,3,1,0,0,0,3,0,0,2
88,3,3,3,0,2,2,2,0,0,3,1,2,1,-3,0,3,2,2,0,0,3,0,0,2,2,0,0,2,0,0,1,2,-3,2,0,-3,3,0,0,0,3,2,2,0,0,0,-3,0,0,0
89,0,0,0,2,2,3,2,0,0,0,1,0,2,0,-3,0,2,2,-3,0,0,3,0,2,1,0,0,2,0,0,2,3,2,1,2,1,0,0,0,3,0,0,1,0,3,0,0,0,0,2
90,0,0,2,0,2,0,2,3,0,0,2,2,2,2,0,0,2,2,2,0,0,0,0,2,1,0,0,2,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,3,0,3,0,1,0,3
91,0,3,0,2,2,-3,1,0,0,0,2,3,2,0,3,0,2,2,0,0,0,0,3,2,2,0,3,2,0,0,2,1,2,2,1,2,3,0,0,0,0,0,2,0,0,3,0,1,3,0
92,0,0,2,0,2,0,-2,0,0,0,2,0,2,-2,0,0,2,2,-2,0,3,0,0,-2,-2,0,-2,1,0,3,-2,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,-2
93,0,0,3,2,2,2,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,0,2,2,0,0,1,3,0,2,2,0,2,2,3,0,0,0,0,0,0,2,0,0,0,0,0,3,3
94,0,0,0,0,2,0,2,0,0,0,2,2,2,2,0,0,2,2,0,0,0,0,0,2,2,0,3,2,0,0,2,0,2,2,3,0,0,0,0,0,0,0,2,3,3,0,0,0,1,0
95,0,0,2,3,2,3,2,0,3,0,2,0,2,0,0,0,1,2,2,0,0,0,0,2,1,0,2,2,0,0,2,2,2,2,0,3,0,0,0,0,3,0,2,0,0,0,0,0,0,2
96,0,0,0,0,2,0,2,3,0,0,2,2,2,2,0,3,2,2,2,0,0,3,0,2,2,0,0,1,0,3,2,0,0,2,2,0,0,0,3,0,3,0,2,0,0,0,3,1,0,0
97,0,0,3,3,2,2,1,3,0,0,1,2,2,0,0,0,2,2,0,0,0,0,3,2,1,3,0,2,3,0,2,2,2,1,2,2,0,0,0,0,1,0,2,0,0,0,0,2,3,2
98,0,0,0,0,2,0,2,0,0,-3,1,1,2,2,0,0,2,2,2,0,0,0,0,2,2,0,0,1,3,-3,1,3,2,2,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,3
99,0,0,2,2,2,2,2,0,0,0,2,1,2,0,0,0,2,2,2,0,0,0,0,2,2,0,0,2,0,3,2,0,0,2,3,3,0,3,0,0,0,3,1,3,0,0,0,0,0,0
100,0,3,0,0,2,0,2,0,0,0,2,0,1,2,0,0,2,2,1,-3,0,0,3,1,2,0,0,2,0,0,2,-3,2,2,3,0,0,0,-3,3,0,0,2,3,3,0,0,0,3,2
101,0,0,3,2,2,2,2,3,3,0,2,2,2,0,0,0,2,2,0,3,0,0,0,2,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,3,0,0,2,0,3,0,0,0,0,0
102,0,3,0,3,2,0,2,0,0,0,2,3,1,2,0,0,2,2,2,1,0,0,0,2,2,0,3,2,0,0,2,2,0,1,2,3,0,3,0,0,0,0,1,0,0,0,-3,0,0,2
103,3,0,2,0,2,2,2,3,0,0,2,0,2,0,0,0,2,1,2,0,0,0,0,2,1,3,2,2,0,0,2,0,2,2,2,0,0,3,0,0,0,0,2,0,3,0,0,0,0,0
104,3,0,0,2,2,0,2,0,3,0,2,2,2,2,0,3,2,2,0,0,0,0,0,2,2,0,0,2,0,0,1,2,3,2,1,2,0,0,0,0,0,0,2,3,0,0,0,0,0,2
105,-2,3,3,0,2,2,2,0,0,0,-2,2,2,0,0,0,2,2,2,0,0,3,0,-2,2,0,0,-2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
106,2,0,0,2,2,0,1,0,3,0,2,1,1,3,0,0,2,1,2,3,0,0,0,1,2,0,0,2,0,3,1,3,-3,2,2,2,0,0,0,0,0,0,2,0,0,3,0,1,0,2
107,1,3,-2,0,2,2,1,0,0,0,-2,1,2,0,0,0,-2,1,0,-2,0,0,0,2,-2,0,0,-2,0,0,-2,0,-2,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,0
108,2,0,0,2,2,0,2,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,3,2,-2,0,3,2,0,0,2,2,1,2,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,2
109,2,0,2,0,2,2,2,3,3,0,2,2,2,0,0,0,2,2,2,0,3,0,0,2,1,0,2,2,3,0,2,0,0,2,2,3,3,0,0,0,0,0,2,0,0,0,0,1,3,0
110,2,0,0,2,2,0,2,0,0,0,2,2,1,3,3,0,1,1,1,0,0,0,0,1,2,0,0,2,0,0,2,3,3,1,2,1,0,0,3,0,0,0,2,0,3,0,0,2,1,2
111,2,0,2,0,2,3,2,0,0,0,2,1,2,0,3,0,2,2,0,0,0,0,3,2,2,0,0,2,0,0,1,0,3,2,0,1,0,0,3,0,0,0,2,0,0,0,0,1,0,0
112,1,0,3,2,2,3,2,0,0,0,1,0,2,2,0,3,2,1,2,0,-3,3,-3,2,2,0,-3,2,3,0,1,-3,0,2,2,1,0,3,0,3,0,0,2,0,0,0,0,0,0,3
113,1,0,0,0,2,1,2,0,3,0,2,2,2,3,0,3,2,1,2,0,3,0,0,1,2,3,2,2,0,0,2,-3,2,2,2,0,0,0,3,0,3,0,2,0,0,3,0,0,0,0
114,2,0,2,2,2,0,2,3,0,3,2,2,2,0,0,0,2,1,1,3,0,3,3,2,2,3,0,1,0,0,2,0,2,2,0,2,3,3,0,0,0,0,2,0,0,0,0,0,0,2
115,2,0,0,3,2,2,1,3,0,0,2,0,2,2,0,0,2,2,1,2,3,0,0,2,2,0,0,2,0,3,2,2,0,2,2,3,0,0,0,-3,0,0,2,0,0,0,0,1,0,0
116,2,0,2,0,2,-3,2,0,0,0,2,2,2,3,0,0,1,2,0,0,0,0,-3,2,2,3,-3,2,0,0,1,3,2,2,3,0,3,0,0,3,0,0,1,3,3,0,0,2,0,2
117,1,0,3,2,2,0,2,3,0,3,2,3,2,0,3,0,2,1,2,0,0,0,0,2,2,0,2,2,0,0,2,0,2,2,0,3,3,3,0,1,0,3,2,0,0,0,3,1,0,0
118,2,0,0,3,2,2,1,0,0,0,1,0,2,3,0,0,2,2,2,-3,3,0,0,2,2,0,0,2,0,3,2,2,0,2,2,3,0,0,0,1,3,0,1,0,0,3,0,1,0,2
119,1,0,-2,-2,-2,0,-2,0,0,0,-2,-2,1,0,0,0,1,1,0,-2,0,0,0,-2,-2,0,0,1,0,0,-2,0,-2,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0
120,1,0,0,2,2,3,2,0,0,0,2,3,2,2,0,0,1,2,2,0,0,0,0,1,2,0,0,2,0,0,1,3,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3
121,2,0,2,0,2,0,1,0,0,3,1,0,1,0,0,0,2,1,2,3,3,0,3,1,2,0,0,2,3,0,2,0,0,2,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
122,2,0,0,-2,2,2,2,0,0,3,2,2,2,-2,0,3,-2,2,0,2,0,0,0,2,2,0,0,2,0,0,-2,3,2,2,-2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,3
123,2,0,2,3,2,0,2,0,0,1,2,3,2,0,3,0,2,2,2,1,0,0,0,2,1,3,-3,2,0,0,2,3,2,2,0,0,0,3,0,0,0,3,1,0,0,-3,0,2,0,0
124,2,0,3,0,2,2,2,0,3,0,1,0,2,2,0,0,2,2,2,0,0,0,0,2,2,3,2,2,0,3,2,1,0,2,2,3,0,3,-3,3,0,0,2,0,3,0,0,0,0,2
125,2,0,1,2,2,0,2,-3,0,0,2,2,2,3,0,0,2,1,0,0,0,0,3,2,2,1,0,2,3,0,2,0,3,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
126,1,0,0,0,2,2,2,3,0,0,-2,2,2,1,0,0,2,2,2,0,0,0,0,-2,-2,0,0,-2,0,3,-2,2,2,-2,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,2
127,2,0,2,2,2,0,2,0,0,3,2,0,2,0,0,0,1,1,2,0,0,3,0,1,2,0,0,2,3,0,2,0,0,2,2,3,3,0,0,0,0,0,2,0,0,0,3,0,0,0
128,1,3,-3,0,2,2,2,0,0,0,1,2,1,2,0,0,2,1,1,0,0,0,0,2,2,0,3,2,0,3,2,2,2,1,2,0,3,3,0,0,0,0,2,0,0,3,0,0,3,2
