#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
56,25623.0,153511.5,179134.5,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,25854.0,157595.5,183449.5,0.29878360264319437,0.0,3.0,3.0,2.0,2.0
58,23322.0,157054.5,180376.5,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,24984.0,157290.5,182274.5,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,26934.0,153246.0,180180.0,0.29865242781398393,0.0,3.0,3.0,2.0,3.0
61,27288.0,153524.5,180812.5,0.298607218681293,0.0,2.0,3.0,1.0,2.0
62,25318.0,156920.0,182238.0,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,23791.0,156335.0,180126.0,0.29851457575085205,0.0,3.0,3.0,2.0,1.0
64,21983.0,160300.0,182283.0,0.2984671425084234,0.0,3.0,3.0,3.0,3.0
65,24442.0,160490.5,184932.5,0.2984189684587937,0.0,3.0,2.0,3.0,2.0
66,18291.0,164733.5,183024.5,0.29837005389070526,0.0,3.0,3.0,3.0,2.0
67,17253.0,165551.5,182804.5,0.2983203990973296,0.0,2.0,3.0,2.0,2.0
68,25807.0,160597.5,186404.5,0.2982700043762647,0.0,3.0,3.0,2.0,2.0
69,23939.0,157452.0,181391.0,0.2982188700295335,0.0,3.0,3.0,2.0,2.0
70,25805.0,156908.0,182713.0,0.29816699636358,0.0,3.0,3.0,2.0,1.0
71,21513.0,164262.5,185775.5,0.29811438368926946,0.0,3.0,3.0,1.0,1.0
72,16999.0,167089.5,184088.5,0.29806103232188363,0.0,2.0,3.0,2.0,3.0
73,18016.0,162108.0,180124.0,0.29800694258111965,0.0,3.0,3.0,1.0,2.0
74,10928.0,171497.0,182425.0,0.2979521147910881,0.0,3.0,3.0,3.0,2.0
75,13948.0,163294.0,177242.0,0.29789654928030884,0.0,3.0,3.0,3.0,3.0
76,15530.0,164946.0,180476.0,0.29784024638171064,0.0,3.0,3.0,1.0,1.0
77,17214.0,163542.5,180756.5,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,18610.0,164382.5,182992.5,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,19282.0,163901.5,183183.5,0.2976669167543495,0.0,2.0,3.0,2.0,2.0
80,18942.0,162850.5,181792.5,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,20088.0,164657.5,184745.5,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,19135.0,163840.5,182975.5,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,14605.0,167675.5,182280.5,0.2974255081230499,0.0,3.0,2.0,1.0,3.0
84,15466.0,164804.5,180270.5,0.2973633186354236,0.0,3.0,3.0,1.0,1.0
85,20176.0,162269.0,182445.0,0.2973003949542644,0.0,3.0,3.0,1.0,1.0
86,19350.0,162599.0,181949.0,0.2972367374564367,0.0,2.0,3.0,1.0,2.0
87,19228.0,163872.0,183100.0,0.29717234652318314,0.0,2.0,3.0,3.0,2.0
88,18554.0,161155.0,179709.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,19015.0,163254.0,182269.0,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,19903.0,163011.5,182914.5,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,18885.0,163611.0,182496.0,0.29690745621385867,0.0,2.0,3.0,2.0,1.0
92,15677.0,165865.0,181542.0,0.296839403975168,0.0,3.0,3.0,2.0,1.0
93,21900.0,160817.0,182717.0,0.2967706206802964,0.0,3.0,3.0,1.0,1.0
94,19392.0,159489.0,178881.0,0.2967011067410551,0.0,0.0,2.0,3.0,2.0
95,19926.0,162402.0,182328.0,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,18609.0,161585.0,180194.0,0.2965598885984781,0.0,3.0,3.0,3.0,3.0
97,16189.0,168277.0,184466.0,0.2964881852405257,0.0,3.0,2.0,2.0,2.0
98,20520.0,163127.5,183647.5,0.2964157529289639,0.0,2.0,3.0,2.0,2.0
99,20752.0,163510.5,184262.5,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,20920.0,162291.5,183211.5,0.2962687031835645,0.0,3.0,2.0,2.0,1.0
101,18218.0,164853.0,183071.0,0.29619408662984675,0.0,3.0,2.0,1.0,3.0
102,16651.0,164309.0,180960.0,0.29611874288275286,0.0,2.0,3.0,1.0,2.0
103,16185.0,166785.0,182970.0,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,15581.0,164911.0,180492.0,0.29596587561631715,0.0,3.0,2.0,2.0,2.0
105,22770.0,159542.5,182312.5,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,23987.0,158971.5,182958.5,0.2958101050432537,0.0,2.0,3.0,2.0,3.0
107,24127.0,158911.5,183038.5,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,24215.0,159300.5,183515.5,0.29565143489165574,0.0,3.0,2.0,1.0,1.0
109,23647.0,158457.0,182104.0,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,22855.0,160029.0,182884.0,0.29548986895860296,0.0,3.0,3.0,2.0,1.0
111,17823.0,164991.0,182814.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,23407.0,161317.0,184724.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,24714.0,158992.5,183706.5,0.2952420989443678,0.0,2.0,3.0,1.0,2.0
114,24918.0,156935.5,181853.5,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,24128.0,159607.0,183735.0,0.29507331062158526,0.0,2.0,3.0,2.0,3.0
116,23614.0,157760.5,181374.5,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,22632.0,157961.0,180593.0,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,23304.0,158042.5,181346.5,0.2948147257614915,0.0,3.0,3.0,1.0,2.0
119,18899.0,165322.0,184221.0,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,16141.0,164974.0,181115.0,0.2946387402837609,0.0,3.0,1.0,2.0,1.0
121,24246.0,157483.0,181729.0,0.29454967044539687,0.0,3.0,2.0,2.0,3.0
122,21946.0,161772.5,183718.5,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,24826.0,159383.5,184209.5,0.29436937923195433,0.0,2.0,3.0,1.0,2.0
124,24086.0,159716.5,183802.5,0.29427815893455167,0.0,2.0,3.0,3.0,2.0
125,25446.0,158172.5,183618.5,0.2941862229022263,0.0,2.0,2.0,3.0,1.0
126,25524.0,155644.5,181168.5,0.29409357168443157,0.0,3.0,2.0,2.0,3.0
127,25138.0,159413.5,184551.5,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,26276.0,155894.5,182170.5,0.2939061259114364,0.0,3.0,2.0,2.0,1.0
129,23816.0,158919.5,182735.5,0.2938113324763194,0.0,2.0,3.0,1.0,2.0
130,14463.0,167800.0,182263.0,0.2937158260958914,0.0,3.0,3.0,1.0,2.0
131,16697.0,162916.0,179613.0,0.2936196073407575,0.0,3.0,3.0,3.0,3.0
132,16803.0,164928.5,181731.5,0.2935226767857403,0.0,3.0,1.0,2.0,2.0
133,23991.0,156316.0,180307.0,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,24700.0,157630.0,182330.0,0.2933266825964082,0.0,3.0,2.0,3.0,3.0
135,24155.0,156406.0,180561.0,0.2932276201327873,0.0,3.0,3.0,3.0,2.0
136,23764.0,158497.5,182261.5,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,23631.0,159437.5,183068.5,0.2930273674258797,0.0,2.0,2.0,1.0,1.0
138,25654.0,157268.5,182922.5,0.29292617837847446,0.0,3.0,3.0,1.0,2.0
139,24764.0,158519.5,183283.5,0.2928242816726703,0.0,3.0,3.0,2.0,3.0
140,23169.0,159063.5,182232.5,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,24190.0,161502.0,185692.0,0.2926183677236646,0.0,3.0,3.0,1.0,2.0
142,17035.0,167098.0,184133.0,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,23352.0,162048.0,185400.0,0.29240963049620916,0.0,3.0,3.0,2.0,3.0
144,15976.0,166805.0,182781.0,0.2923042047079746,0.0,2.0,3.0,1.0,2.0
145,24106.0,158989.5,183095.5,0.292198074974345,0.0,3.0,1.0,2.0,1.0
146,24091.0,157427.5,181518.5,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,24637.0,158871.5,183508.5,0.2919837062086565,0.0,3.0,3.0,2.0,1.0
148,23298.0,158689.5,181987.5,0.29187546845584433,0.0,3.0,2.0,2.0,2.0
149,25197.0,158021.5,183218.5,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,24257.0,157467.0,181724.0,0.29165688943945745,0.0,3.0,2.0,2.0,1.0
151,26094.0,157153.0,183247.0,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,23389.0,159840.0,183229.0,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,22669.0,161402.0,184071.0,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,28151.0,149909.5,178060.5,0.2912113357072662,0.0,3.0,2.0,2.0,2.0
155,26203.0,158613.0,184816.0,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,23449.0,160794.0,184243.0,0.29098437162186874,0.0,3.0,3.0,1.0,1.0
157,13667.0,165959.5,179626.5,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,15451.0,166167.0,181618.0,0.2907546232534561,0.0,3.0,3.0,2.0,3.0
159,23375.0,158934.0,182309.0,0.2906387066728557,0.0,2.0,3.0,1.0,2.0
160,22974.0,159020.5,181994.5,0.2905220960813612,0.0,2.0,3.0,2.0,1.0
161,23655.0,159960.0,183615.0,0.29040479217409987,0.0,3.0,3.0,2.0,1.0
162,20876.0,160705.0,181581.0,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,12802.0,168492.5,181294.5,0.2901681072131532,0.0,3.0,3.0,2.0,1.0
164,21050.0,156838.0,177888.0,0.2900487275700736,0.0,3.0,3.0,3.0,3.0
165,26751.0,152786.5,179537.5,0.28992865743242807,0.0,3.0,2.0,2.0,2.0
166,23716.0,159479.0,183195.0,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,15549.0,165647.5,181196.5,0.2896864485392739,0.0,3.0,3.0,1.0,2.0
168,23790.0,157985.5,181775.5,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,16634.0,165735.5,182369.5,0.289441486305805,0.0,3.0,3.0,1.0,2.0
170,17777.0,165607.5,183384.5,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,18689.0,161460.5,180149.5,0.2891937765687273,0.0,3.0,3.0,1.0,2.0
172,17217.0,164522.5,181739.5,0.2890688932279245,0.0,3.0,2.0,2.0,2.0
173,25108.0,159299.5,184407.5,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,24422.0,159209.5,183631.5,0.2888170733201193,0.0,3.0,3.0,1.0,1.0
175,21841.0,163811.0,185652.0,0.2886901382524731,0.0,3.0,3.0,2.0,3.0
176,14802.0,167515.0,182317.0,0.28856252078190253,0.0,2.0,3.0,1.0,2.0
177,9561.0,175045.5,184606.5,0.2884342216680777,0.0,3.0,3.0,2.0,3.0
178,19147.0,161609.0,180756.0,0.2883052416746559,0.0,3.0,3.0,2.0,1.0
179,24266.0,158379.5,182645.5,0.2881755815692748,0.0,3.0,3.0,1.0,2.0
180,24270.0,156950.0,181220.0,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,25288.0,157207.5,182495.5,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,24316.0,157153.0,181469.0,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,22899.0,158505.5,181404.5,0.28765015551992756,0.0,2.0,3.0,1.0,1.0
184,21916.0,162744.0,184660.0,0.28751710650824736,0.0,3.0,3.0,2.0,3.0
185,23917.0,160510.5,184427.5,0.2873833820737102,0.0,3.0,2.0,2.0,1.0
186,24225.0,159290.0,183515.0,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,26384.0,155290.0,181674.0,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,23898.0,159901.5,183799.5,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,24453.0,158119.5,182572.5,0.28684174607278845,0.0,3.0,3.0,3.0,2.0
190,26508.0,159963.0,186471.0,0.2867046565326725,0.0,2.0,3.0,3.0,2.0
191,25019.0,158044.0,183063.0,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,24789.0,159732.0,184521.0,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,24906.0,157586.0,182492.0,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,21624.0,161610.5,183234.5,0.28614960066101286,0.0,3.0,3.0,3.0,3.0
195,24737.0,157420.0,182157.0,0.2860091663887715,0.0,2.0,3.0,1.0,2.0
196,26098.0,158773.0,184871.0,0.28586806565779066,0.0,3.0,3.0,1.0,2.0
197,21169.0,160630.0,181799.0,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,23679.0,160099.5,183778.5,0.2855838681765908,0.0,3.0,2.0,3.0,1.0
199,22861.0,159566.5,182427.5,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,25904.0,157175.0,183079.0,0.28529701497,0.0,2.0,3.0,1.0,2.0
201,24565.0,158572.0,183137.0,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,22267.0,160231.5,182498.5,0.28500751285226006,0.0,3.0,3.0,1.0,2.0
203,25137.0,158400.5,183537.5,0.2848617705979683,0.0,3.0,3.0,1.0,2.0
204,25324.0,158421.5,183745.5,0.2847153686990631,0.0,3.0,3.0,1.0,2.0
205,25135.0,161366.0,186501.0,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,24260.0,157130.0,181390.0,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,21706.0,160609.0,182315.0,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,25647.0,159892.0,185539.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,24665.0,157877.5,182542.5,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,14850.0,170236.0,185086.0,0.283823153701043,0.0,2.0,3.0,3.0,2.0
211,13078.0,167295.5,180373.5,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,13215.0,166435.5,179650.5,0.28352051138465884,0.0,3.0,3.0,1.0,2.0
213,13406.0,169344.0,182750.0,0.2833682122469188,0.0,3.0,3.0,2.0,1.0
214,19472.0,159660.0,179132.0,0.2832152623257225,0.0,2.0,1.0,3.0,1.0
215,26928.0,152792.5,179720.5,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,23480.0,161004.0,184484.0,0.2829074137642165,0.0,1.0,2.0,3.0,1.0
217,21336.0,160565.5,181901.5,0.28275251694889647,0.0,3.0,3.0,2.0,1.0
218,20886.0,161331.0,182217.0,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,22051.0,160765.0,182816.0,0.2824407828396119,0.0,3.0,2.0,2.0,3.0
220,24855.0,159619.5,184474.5,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,21708.0,161477.0,183185.0,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,20727.0,159676.0,180403.0,0.2819683443622274,0.0,2.0,3.0,1.0,2.0
223,23530.0,160337.0,183867.0,0.2818095786476573,0.0,3.0,3.0,3.0,2.0
224,23952.0,160800.0,184752.0,0.2816501713862166,0.0,3.0,1.0,2.0,1.0
225,21608.0,164344.0,185952.0,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,19407.0,162072.5,181479.5,0.281329436002568,0.0,2.0,3.0,2.0,1.0
227,13799.0,170159.0,183958.0,0.2811681097794704,0.0,2.0,3.0,3.0,2.0
228,26933.0,153757.0,180690.0,0.2810061458077079,0.0,3.0,2.0,2.0,1.0
229,23084.0,161013.0,184097.0,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,27363.0,157151.5,184514.5,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,23801.0,157654.5,181455.5,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,28655.0,151247.5,179902.5,0.28035193166291184,0.0,2.0,3.0,3.0,2.0
233,24569.0,158729.5,183298.5,0.2801867934013557,0.0,3.0,3.0,2.0,1.0
234,24970.0,157960.5,182930.5,0.28002102319798905,0.0,2.0,3.0,2.0,3.0
235,24818.0,158321.5,183139.5,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,23187.0,158987.0,182174.0,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,16395.0,168233.0,184628.0,0.2795199307600059,0.0,3.0,3.0,3.0,1.0
238,22633.0,162274.0,184907.0,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,25977.0,158179.5,184156.5,0.27918272749739,0.0,3.0,3.0,1.0,2.0
240,26199.0,157687.5,183886.5,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,24939.0,157846.0,182785.0,0.27884302021872676,0.0,3.0,3.0,1.0,2.0
242,25571.0,160359.0,185930.0,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,15705.0,167001.5,182706.5,0.27850081695436996,0.0,3.0,3.0,3.0,2.0
244,21213.0,163106.0,184319.0,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,25734.0,158331.5,184065.5,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,26140.0,158754.5,184894.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,23710.0,159993.0,183703.0,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,21247.0,161608.5,182855.5,0.27763444206753574,0.0,3.0,2.0,2.0,3.0
249,24197.0,158374.0,182571.0,0.27745931240187605,0.0,3.0,3.0,3.0,2.0
250,24005.0,159751.0,183756.0,0.2772835669107735,0.0,3.0,3.0,2.0,3.0
251,25278.0,156741.5,182019.5,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,25753.0,157444.0,183197.0,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24864.0,159377.0,184241.0,0.27675264587497206,0.0,2.0,3.0,2.0,2.0
254,24982.0,159839.0,184821.0,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,25622.0,154643.0,180265.0,0.276395638500012,0.0,2.0,3.0,3.0,2.0
256,24045.0,158121.0,182166.0,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,21799.0,162431.0,184230.0,0.2760361929297097,0.0,3.0,3.0,1.0,1.0
258,19427.0,162996.5,182423.5,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,15967.0,170301.5,186268.5,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,21253.0,163559.0,184812.0,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,19107.0,163946.5,183053.5,0.2753100211706819,0.0,2.0,3.0,1.0,2.0
262,20159.0,164969.5,185128.5,0.2751269676723593,0.0,3.0,3.0,1.0,1.0
263,12105.0,172196.5,184301.5,0.2749433121026174,0.0,3.0,2.0,2.0,1.0
264,25874.0,153661.0,179535.0,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,23007.0,157655.0,180662.0,0.2745741990800165,0.0,2.0,3.0,3.0,1.0
266,22529.0,161338.5,183867.5,0.27438874380116823,0.0,1.0,3.0,1.0,2.0
267,23195.0,159585.5,182780.5,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,22554.0,159943.5,182497.5,0.274016041168636,0.0,2.0,3.0,3.0,1.0
269,21691.0,161967.0,183658.0,0.27382879600911586,0.0,3.0,2.0,2.0,1.0
270,21531.0,161841.0,183372.0,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,21273.0,161140.0,182413.0,0.27345252351402555,0.0,3.0,3.0,2.0,2.0
272,22464.0,158855.0,181319.0,0.27326349839262315,0.0,3.0,3.0,2.0,1.0
273,24312.0,160001.5,184313.5,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,23263.0,161941.0,185204.0,0.2728836759623849,0.0,3.0,3.0,3.0,3.0
275,23535.0,160152.0,183687.0,0.27269288088757077,0.0,3.0,3.0,3.0,3.0
276,28412.0,151256.0,179668.0,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,26589.0,153436.5,180025.5,0.27230952862827923,0.0,3.0,2.0,2.0,3.0
278,26863.0,154626.0,181489.0,0.27211697369752563,0.0,3.0,3.0,2.0,3.0
279,26054.0,160004.5,186058.5,0.27192383440729284,0.0,1.0,3.0,1.0,1.0
280,22781.0,160514.0,183295.0,0.2717301118925945,0.0,3.0,3.0,2.0,3.0
281,26159.0,158500.0,184659.0,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,21049.0,163775.5,184824.5,0.27134092174607527,0.0,3.0,3.0,3.0,3.0
283,28787.0,154760.5,183547.5,0.2711454564004748,0.0,3.0,3.0,2.0,3.0
284,17983.0,166300.5,184283.5,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,24065.0,159604.0,183669.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,26205.0,153234.0,179439.0,0.2705555930592421,0.0,2.0,3.0,3.0,3.0
287,24761.0,158198.0,182959.0,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,24438.0,160894.0,185332.0,0.2701594729629156,0.0,3.0,3.0,1.0,2.0
289,20194.0,164755.5,184949.5,0.2699605530362956,0.0,3.0,2.0,1.0,2.0
290,20313.0,158991.0,179304.0,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,25623.0,154303.5,179926.5,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,26579.0,158073.0,184652.0,0.2693603677569971,0.0,3.0,2.0,1.0,1.0
293,24737.0,160236.0,184973.0,0.26915916807536305,0.0,3.0,3.0,2.0,3.0
294,26656.0,157661.5,184317.5,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,26279.0,158787.5,185066.5,0.26875506890253414,0.0,2.0,3.0,1.0,2.0
296,24145.0,159928.5,184073.5,0.26855217178001656,0.0,3.0,3.0,2.0,3.0
297,26101.0,159627.0,185728.0,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,25545.0,159172.5,184717.5,0.26814468840776906,0.0,3.0,3.0,1.0,2.0
299,23035.0,158845.0,181880.0,0.2679401045453196,0.0,3.0,3.0,3.0,2.0
300,26739.0,158263.5,185002.5,0.2677349608286426,0.0,3.0,3.0,3.0,2.0
