#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
97,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2,2,1,2,2,2,2,2
98,2,2,2,1,1,2,2,2,2,1,0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,0,2,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2
99,2,2,1,0,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,2,2,1
100,2,2,2,2,2,1,2,2,2,1,1,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,2,1,2,2
101,2,1,2,1,2,2,2,2,2,2,0,2,1,1,2,1,2,2,2,1,2,2,1,2,1,2,2,2,2,0,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
102,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,0,2,1,2,2,2,2,2,2,1,2,2,1,2,1
103,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2,2
104,2,2,0,2,2,2,1,1,1,1,2,2,0,0,2,2,2,2,2,2,0,2,0,2,2,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1,2,1
105,2,1,2,2,1,1,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2,1,2,1,1,1,1,1,0,2,2,2,2,2,2,0,1,2,2,1,2,2,2,1,2,2,2,2,2,2
106,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,0,0,2,0,0,2,1,2,1,1,1,2,2,2,1,2,0,2,2,2,2,2,2,2,1,2,2
107,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,1,1,2,2,1,2,2,0,2,2
108,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,1,1,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,0,1,2,0,2,2
109,2,2,2,2,2,2,2,2,2,1,1,2,0,1,2,2,2,1,2,2,0,2,2,2,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2
110,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2
111,1,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1
112,2,1,2,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2,1,2,1,1,2,0,2,1,1,2,2
113,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,0,2,1,2,0,1,2,2,2,2,2,2,2,2,2
114,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,0,2,1,2,2,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2
115,2,1,2,2,2,2,0,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2
116,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,1,2,2
117,2,2,2,2,2,0,2,2,1,1,2,2,0,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,1,1,2,2,2,2,2,2,2,2,2
118,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,0,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2
119,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2
120,2,2,2,2,2,2,2,2,1,0,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,0,1,2,2,1,2,2,2,2,2,2,2,2,2,1,0,1,1,1,2
121,2,2,1,2,2,2,2,1,2,2,2,2,0,0,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,0,2,0,2
122,2,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1,0,2,1,1,2,0,1,2,2
123,1,2,1,2,2,0,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,1,0,2,2,2,2,2,2
124,2,2,0,1,2,2,2,2,2,1,2,0,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,0,2,2,1,2,2,1,2,2,2,2,2,1,2,2,1,2,2
125,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
126,2,2,1,2,1,2,2,2,1,1,2,2,2,1,0,2,2,2,2,2,1,2,1,2,2,2,1,2,2,0,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2
127,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,1,2,2,2,2,0,1,2,2,2,2,2,2,2,2,0,2,1
128,2,1,2,2,0,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,0,2,2
129,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,0,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2
130,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,1,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,0,2,2
