#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
109,20280.0,161961.5,182241.5,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,13702.0,167795.5,181497.5,0.29548986895860296,0.0,3.0,1.0,2.0,2.0
111,11605.0,168205.0,179810.0,0.29540800127945366,0.0,3.0,3.0,3.0,2.0
112,11676.0,166876.0,178552.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,12236.0,166077.0,178313.0,0.2952420989443678,0.0,3.0,3.0,1.0,3.0
114,13902.0,169084.0,182986.0,0.29515806528069344,0.0,3.0,2.0,2.0,3.0
115,12969.0,165913.0,178882.0,0.29507331062158526,0.0,3.0,3.0,1.0,1.0
116,20775.0,155716.5,176491.5,0.2949878354738877,0.0,3.0,2.0,2.0,3.0
117,23999.0,155516.5,179515.5,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,24275.0,157536.5,181811.5,0.2948147257614915,0.0,3.0,3.0,2.0,1.0
119,23177.0,159398.5,182575.5,0.29472709223185856,0.0,3.0,3.0,3.0,2.0
120,22761.0,161057.5,183818.5,0.2946387402837609,0.0,3.0,2.0,2.0,3.0
121,23187.0,157467.5,180654.5,0.29454967044539687,0.0,3.0,3.0,2.0,1.0
122,24351.0,158621.0,182972.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,24027.0,160250.0,184277.0,0.29436937923195433,0.0,3.0,3.0,2.0,1.0
124,21291.0,157390.0,178681.0,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,13487.0,166269.5,179756.5,0.2941862229022263,0.0,2.0,3.0,2.0,1.0
126,11836.0,170803.0,182639.0,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,23463.0,160134.0,183597.0,0.2940002058348595,0.0,3.0,3.0,2.0,1.0
128,21672.0,160578.0,182250.0,0.2939061259114364,0.0,2.0,3.0,2.0,2.0
129,19650.0,164697.0,184347.0,0.2938113324763194,0.0,3.0,0.0,2.0,3.0
130,19345.0,162581.0,181926.0,0.2937158260958914,0.0,3.0,1.0,3.0,3.0
131,16030.0,165507.0,181537.0,0.2936196073407575,0.0,3.0,3.0,3.0,1.0
132,13500.0,166804.5,180304.5,0.2935226767857403,0.0,3.0,3.0,1.0,2.0
133,10025.0,169584.0,179609.0,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,16230.0,167669.5,183899.5,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,20463.0,163016.0,183479.0,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,20657.0,161662.5,182319.5,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,20298.0,164080.5,184378.5,0.2930273674258797,0.0,3.0,3.0,3.0,2.0
138,12266.0,170442.0,182708.0,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,20288.0,160432.5,180720.5,0.2928242816726703,0.0,3.0,2.0,2.0,2.0
140,19239.0,162847.0,182086.0,0.2927216779168727,0.0,3.0,3.0,1.0,2.0
141,21003.0,161161.0,182164.0,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,21725.0,159803.5,181528.5,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,21167.0,162474.5,183641.5,0.29240963049620916,0.0,2.0,3.0,1.0,2.0
144,21052.0,161653.0,182705.0,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,23480.0,160779.0,184259.0,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,22933.0,161420.5,184353.5,0.29209124192872193,0.0,3.0,3.0,1.0,2.0
147,22966.0,159124.5,182090.5,0.2919837062086565,0.0,3.0,2.0,2.0,1.0
148,21188.0,161728.0,182916.0,0.29187546845584433,0.0,3.0,2.0,2.0,1.0
149,22969.0,157732.0,180701.0,0.2917665293161211,0.0,3.0,3.0,1.0,2.0
150,21991.0,160392.0,182383.0,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,21601.0,160396.5,181997.5,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,24297.0,159057.5,183354.5,0.2914355100958378,0.0,3.0,2.0,2.0,1.0
153,23826.0,158234.0,182060.0,0.29132377194945447,0.0,3.0,3.0,3.0,3.0
154,23359.0,158288.5,181647.5,0.2912113357072662,0.0,2.0,2.0,3.0,2.0
155,16961.0,165864.0,182825.0,0.2910982020398451,0.0,3.0,2.0,3.0,3.0
156,24907.0,157274.5,182181.5,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,25041.0,157318.5,182359.5,0.2908698451321147,0.0,3.0,2.0,2.0,1.0
158,24206.0,156515.5,180721.5,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,19538.0,162848.0,182386.0,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,24063.0,159484.0,183547.0,0.2905220960813612,0.0,3.0,2.0,1.0,1.0
161,23606.0,159848.0,183454.0,0.29040479217409987,0.0,3.0,2.0,2.0,2.0
162,24540.0,156676.5,181216.5,0.2902867956502735,0.0,3.0,2.0,2.0,2.0
163,22809.0,160938.5,183747.5,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,20838.0,161476.0,182314.0,0.2900487275700736,0.0,3.0,2.0,2.0,2.0
165,18366.0,163187.5,181553.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,23482.0,159405.5,182887.5,0.2898078975156634,0.0,2.0,3.0,2.0,2.0
167,24785.0,159740.0,184525.0,0.2896864485392739,0.0,3.0,3.0,1.0,2.0
168,24740.0,160262.0,185002.0,0.28956431122679654,0.0,3.0,1.0,3.0,1.0
169,21164.0,162757.5,183921.5,0.289441486305805,0.0,3.0,3.0,2.0,3.0
170,12270.0,169067.5,181337.5,0.2893179745079047,0.0,3.0,3.0,1.0,3.0
171,22285.0,161469.0,183754.0,0.2891937765687273,0.0,2.0,3.0,3.0,2.0
172,24533.0,157699.5,182232.5,0.2890688932279245,0.0,2.0,3.0,3.0,1.0
173,22987.0,159718.5,182705.5,0.28894332522916305,0.0,3.0,3.0,2.0,1.0
174,24482.0,159627.5,184109.5,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,24022.0,158404.0,182426.0,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,23651.0,158547.5,182198.5,0.28856252078190253,0.0,3.0,3.0,2.0,1.0
177,19740.0,164333.5,184073.5,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,22822.0,161161.5,183983.5,0.2883052416746559,0.0,3.0,3.0,2.0,3.0
179,23906.0,155584.0,179490.0,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,25537.0,160395.5,185932.5,0.28804524212354776,0.0,2.0,3.0,3.0,2.0
181,24540.0,158612.0,183152.0,0.28791422411305734,0.0,1.0,3.0,2.0,2.0
182,24939.0,160802.5,185741.5,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,25382.0,160016.5,185398.5,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,22873.0,159443.0,182316.0,0.28751710650824736,0.0,3.0,3.0,3.0,2.0
185,15139.0,166930.0,182069.0,0.2873833820737102,0.0,3.0,2.0,2.0,2.0
186,10950.0,170930.5,181880.5,0.2872489830116573,0.0,3.0,3.0,2.0,3.0
187,9051.0,171316.0,180367.0,0.2871139101213638,0.0,2.0,3.0,3.0,1.0
188,14547.0,164475.0,179022.0,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,13019.0,167835.0,180854.0,0.28684174607278845,0.0,3.0,2.0,1.0,3.0
190,16543.0,166074.0,182617.0,0.2867046565326725,0.0,3.0,2.0,1.0,3.0
191,23304.0,161000.0,184304.0,0.2865668964006348,0.0,1.0,2.0,1.0,1.0
192,23053.0,161184.0,184237.0,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,23520.0,161104.5,184624.5,0.28628936764010804,0.0,2.0,3.0,2.0,2.0
194,21494.0,161366.5,182860.5,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,22913.0,160434.0,183347.0,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,18773.0,164259.0,183032.0,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,22695.0,161782.0,184477.0,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,21358.0,162195.5,183553.5,0.2855838681765908,0.0,2.0,3.0,3.0,2.0
199,21127.0,161042.5,182169.5,0.2854407731145217,0.0,2.0,3.0,2.0,2.0
200,21953.0,162294.5,184247.5,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,22817.0,159854.0,182671.0,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,21673.0,161282.5,182955.5,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,21515.0,163512.0,185027.0,0.2848617705979683,0.0,3.0,2.0,2.0,2.0
204,23152.0,161528.5,184680.5,0.2847153686990631,0.0,3.0,3.0,2.0,1.0
205,22106.0,163311.5,185417.5,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,23174.0,161297.5,184471.5,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,22236.0,161462.5,183698.5,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,22766.0,160842.5,183608.5,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,23684.0,159553.0,183237.0,0.28397349508473313,0.0,3.0,2.0,2.0,1.0
210,22836.0,161797.0,184633.0,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,24282.0,160415.5,184697.5,0.2836721588358206,0.0,2.0,2.0,2.0,1.0
212,23255.0,160949.0,184204.0,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,23401.0,159252.5,182653.5,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,23504.0,160703.5,184207.5,0.2832152623257225,0.0,3.0,1.0,2.0,3.0
215,23375.0,161611.5,184986.5,0.28306166252794696,0.0,2.0,3.0,3.0,2.0
216,23325.0,161742.5,185067.5,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,21062.0,162391.5,183453.5,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,18434.0,166339.0,184773.0,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,21597.0,162621.0,184218.0,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,11129.0,170778.5,181907.5,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,10127.0,170350.5,180477.5,0.2821264675895699,0.0,3.0,1.0,2.0,2.0
222,11143.0,172742.5,183885.5,0.2819683443622274,0.0,3.0,3.0,2.0,1.0
223,13486.0,166412.5,179898.5,0.2818095786476573,0.0,3.0,3.0,3.0,2.0
224,20639.0,160398.5,181037.5,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,20431.0,162724.5,183155.5,0.2814901235219469,0.0,3.0,3.0,1.0,1.0
226,20849.0,163818.5,184667.5,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,14571.0,169291.5,183862.5,0.2811681097794704,0.0,3.0,3.0,2.0,1.0
228,9078.0,174112.0,183190.0,0.2810061458077079,0.0,3.0,3.0,1.0,1.0
229,10511.0,171846.0,182357.0,0.280843545045991,0.0,2.0,3.0,1.0,2.0
230,11706.0,170927.5,182633.5,0.28068030845667924,0.0,3.0,3.0,1.0,1.0
231,10744.0,169335.5,180079.5,0.28051643700577417,0.0,1.0,3.0,1.0,2.0
232,11991.0,163465.0,175456.0,0.28035193166291184,0.0,1.0,3.0,3.0,3.0
233,8713.0,168388.0,177101.0,0.2801867934013557,0.0,3.0,3.0,1.0,1.0
234,8761.0,168497.5,177258.5,0.28002102319798905,0.0,2.0,3.0,3.0,2.0
235,9448.0,166126.5,175574.5,0.2798546220333079,0.0,1.0,1.0,3.0,2.0
236,15700.0,163235.0,178935.0,0.2796875908914138,0.0,0.0,3.0,1.0,2.0
237,20140.0,160580.5,180720.5,0.2795199307600059,0.0,3.0,3.0,2.0,3.0
238,20302.0,164076.5,184378.5,0.2793516426303739,0.0,3.0,3.0,2.0,1.0
239,20550.0,164449.5,184999.5,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,14274.0,164955.0,179229.0,0.27901318635950234,0.0,3.0,2.0,2.0,1.0
241,21237.0,161851.0,183088.0,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,21563.0,161878.5,183441.5,0.27867223008063957,0.0,3.0,2.0,3.0,3.0
243,21344.0,161962.5,183306.5,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,19621.0,162818.5,182439.5,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,23448.0,161423.0,184871.0,0.27815612579151744,0.0,2.0,3.0,3.0,2.0
246,21926.0,162749.5,184675.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,22970.0,160210.5,183180.5,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,21259.0,161433.0,182692.0,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,22823.0,161340.0,184163.0,0.27745931240187605,0.0,3.0,3.0,1.0,2.0
250,23990.0,159191.0,183181.0,0.2772835669107735,0.0,3.0,3.0,2.0,3.0
251,23752.0,161200.5,184952.5,0.27710720663150357,0.0,3.0,3.0,2.0,3.0
252,23987.0,159228.5,183215.5,0.2769302326048249,0.0,3.0,3.0,1.0,2.0
253,16819.0,166155.5,182974.5,0.27675264587497206,0.0,3.0,2.0,2.0,3.0
254,24336.0,158693.5,183029.5,0.2765744474896472,0.0,3.0,3.0,3.0,2.0
255,24669.0,160021.5,184690.5,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,25355.0,157610.5,182965.5,0.2762162199606803,0.0,2.0,3.0,1.0,2.0
257,25074.0,160897.5,185971.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,20014.0,162809.5,182823.5,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,24092.0,160028.5,184120.5,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,23851.0,160017.5,183868.5,0.2754924715190326,0.0,3.0,3.0,1.0,3.0
261,17327.0,167095.0,184422.0,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,23359.0,161580.5,184939.5,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,24012.0,160596.0,184608.0,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,19442.0,165585.5,185027.5,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,17838.0,164542.5,182380.5,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,25126.0,158338.5,183464.5,0.27438874380116823,0.0,2.0,3.0,1.0,3.0
267,24929.0,158886.0,183815.0,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,22798.0,158910.0,181708.0,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,25903.0,157481.0,183384.0,0.27382879600911586,0.0,3.0,2.0,3.0,3.0
270,24215.0,160022.5,184237.5,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,24087.0,159929.5,184016.5,0.27345252351402555,0.0,3.0,0.0,3.0,3.0
272,24098.0,161319.5,185417.5,0.27326349839262315,0.0,3.0,3.0,2.0,1.0
273,21421.0,162408.5,183829.5,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,14086.0,166539.0,180625.0,0.2728836759623849,0.0,3.0,3.0,1.0,1.0
275,24480.0,158110.5,182590.5,0.27269288088757077,0.0,2.0,3.0,1.0,2.0
276,25583.0,159059.5,184642.5,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,16701.0,167942.0,184643.0,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,21505.0,157976.0,179481.0,0.27211697369752563,0.0,3.0,3.0,1.0,3.0
279,25216.0,158731.0,183947.0,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,26079.0,158865.0,184944.0,0.2717301118925945,0.0,2.0,3.0,1.0,2.0
281,21682.0,164242.5,185924.5,0.2715358072916899,0.0,3.0,3.0,1.0,2.0
282,25065.0,158387.5,183452.5,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,25965.0,160494.0,186459.0,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,20180.0,163972.0,184152.0,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,23327.0,161761.0,185088.0,0.2707527909043025,0.0,3.0,3.0,1.0,2.0
286,18542.0,165141.0,183683.0,0.2705555930592421,0.0,3.0,1.0,2.0,3.0
287,25606.0,159856.0,185462.0,0.27035782002520137,0.0,3.0,2.0,2.0,2.0
288,25782.0,157645.5,183427.5,0.2701594729629156,0.0,3.0,2.0,2.0,2.0
289,24809.0,159241.0,184050.0,0.2699605530362956,0.0,3.0,1.0,2.0,1.0
290,12109.0,173001.0,185110.0,0.26976106141242007,0.0,3.0,3.0,1.0,2.0
291,11438.0,171557.5,182995.5,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,11006.0,171420.5,182426.5,0.2693603677569971,0.0,3.0,3.0,3.0,3.0
293,12157.0,169877.0,182034.0,0.26915916807536305,0.0,2.0,3.0,3.0,2.0
294,17077.0,166204.0,183281.0,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,19402.0,162568.0,181970.0,0.26875506890253414,0.0,3.0,3.0,1.0,1.0
296,12142.0,166266.5,178408.5,0.26855217178001656,0.0,3.0,3.0,1.0,1.0
297,14172.0,166552.0,180724.0,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,21671.0,164309.0,185980.0,0.26814468840776906,0.0,3.0,3.0,1.0,1.0
299,22388.0,162262.5,184650.5,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,23045.0,161536.0,184581.0,0.2677349608286426,0.0,2.0,2.0,3.0,1.0
