#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
31,29001.0,150619.5,179620.5,0.29963979811859065,0.0,2.0,3.0,2.0,2.0
32,29339.0,150337.5,179676.5,0.29961619655767474,0.0,2.0,1.0,2.0,1.0
33,28880.0,151634.0,180514.0,0.2995918472996582,0.0,3.0,3.0,2.0,2.0
34,24699.0,155131.0,179830.0,0.2995667504905978,0.0,3.0,3.0,3.0,2.0
35,24877.0,152284.5,177161.5,0.2995409062810321,0.0,3.0,3.0,2.0,2.0
36,28021.0,152578.0,180599.0,0.29951431482597984,0.0,2.0,3.0,2.0,2.0
37,36520.0,139707.5,176227.5,0.2994869762849397,0.0,3.0,3.0,3.0,2.0
38,33812.0,139506.5,173318.5,0.29945889082188787,0.0,3.0,3.0,3.0,3.0
39,29183.0,147408.0,176591.0,0.29943005860527777,0.0,3.0,3.0,3.0,3.0
40,27277.0,151175.5,178452.5,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,27198.0,151381.0,178579.0,0.29937015460757316,0.0,3.0,3.0,2.0,2.0
42,27871.0,151263.0,179134.0,0.2993390831857583,0.0,3.0,3.0,3.0,3.0
43,25754.0,156210.0,181964.0,0.2993072657289421,0.0,2.0,3.0,1.0,2.0
44,29362.0,147293.0,176655.0,0.2992747024279425,0.0,3.0,3.0,2.0,2.0
45,41960.0,136166.0,178126.0,0.2992413934780469,0.0,3.0,3.0,2.0,3.0
46,33614.0,143871.0,177485.0,0.29920733907900976,0.0,3.0,3.0,2.0,1.0
47,32801.0,145059.0,177860.0,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,26951.0,153308.5,180259.5,0.2991369947548561,0.0,2.0,3.0,3.0,3.0
49,35307.0,143350.5,178657.5,0.2991007052515719,0.0,1.0,3.0,3.0,2.0
50,34718.0,143389.5,178107.5,0.29906367114280696,0.0,3.0,3.0,2.0,2.0
51,29148.0,150272.5,179420.5,0.2990258926506297,0.0,3.0,3.0,3.0,2.0
52,29485.0,148902.5,178387.5,0.29898737000156583,0.0,3.0,3.0,3.0,1.0
53,31640.0,145999.0,177639.0,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,24561.0,155419.0,179980.0,0.2989080931611621,0.0,3.0,3.0,3.0,3.0
55,24320.0,154855.0,179175.0,0.298867339445148,0.0,1.0,3.0,3.0,1.0
56,23119.0,155477.5,178596.5,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,25644.0,154604.0,180248.0,0.29878360264319437,0.0,3.0,1.0,2.0,3.0
58,28260.0,153180.5,181440.5,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,25682.0,152717.5,178399.5,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,23329.0,156645.0,179974.0,0.29865242781398393,0.0,3.0,3.0,2.0,1.0
61,26156.0,154405.5,180561.5,0.298607218681293,0.0,2.0,2.0,1.0,2.0
62,26543.0,153803.5,180346.5,0.29856126790176807,0.0,3.0,3.0,2.0,2.0
63,18578.0,163108.5,181686.5,0.29851457575085205,0.0,3.0,3.0,2.0,2.0
64,21428.0,157973.0,179401.0,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,23431.0,158203.5,181634.5,0.2984189684587937,0.0,2.0,3.0,2.0,1.0
66,17352.0,163640.5,180992.5,0.29837005389070526,0.0,3.0,3.0,2.0,1.0
67,19901.0,159922.0,179823.0,0.2983203990973296,0.0,2.0,3.0,1.0,1.0
68,19293.0,158790.5,178083.5,0.2982700043762647,0.0,3.0,3.0,2.0,3.0
69,28325.0,154359.5,182684.5,0.2982188700295335,0.0,3.0,0.0,2.0,3.0
70,28441.0,152240.0,180681.0,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,28034.0,152534.0,180568.0,0.29811438368926946,0.0,2.0,3.0,3.0,2.0
72,25945.0,154949.0,180894.0,0.29806103232188363,0.0,3.0,3.0,2.0,1.0
73,27813.0,151327.0,179140.0,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,23862.0,158548.5,182410.5,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,23277.0,158378.0,181655.0,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,28208.0,152163.0,180371.0,0.29784024638171064,0.0,3.0,2.0,2.0,3.0
77,27239.0,152534.0,179773.0,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,27237.0,152641.0,179878.0,0.29772542977479427,0.0,2.0,3.0,2.0,2.0
79,23869.0,157442.5,181311.5,0.2976669167543495,0.0,3.0,2.0,2.0,3.0
80,25770.0,155752.5,181522.5,0.2976076677218272,0.0,3.0,3.0,2.0,1.0
81,23542.0,157729.0,181271.0,0.29754768303215695,0.0,2.0,3.0,1.0,2.0
82,26035.0,154983.5,181018.5,0.29748696304466055,0.0,3.0,3.0,2.0,1.0
83,31378.0,148200.0,179578.0,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,29993.0,151951.5,181944.5,0.2973633186354236,0.0,3.0,2.0,2.0,2.0
85,28345.0,150545.0,178890.0,0.2973003949542644,0.0,3.0,3.0,2.0,1.0
86,23985.0,157766.5,181751.5,0.2972367374564367,0.0,3.0,2.0,2.0,3.0
87,23288.0,157763.0,181051.0,0.29717234652318314,0.0,3.0,2.0,2.0,1.0
88,21644.0,158382.5,180026.5,0.2971072225401225,0.0,3.0,3.0,3.0,3.0
89,22381.0,159705.5,182086.5,0.2970413658972463,0.0,3.0,3.0,1.0,3.0
90,21303.0,159409.5,180712.5,0.2969747769889155,0.0,2.0,3.0,2.0,2.0
91,20018.0,160028.0,180046.0,0.29690745621385867,0.0,3.0,2.0,2.0,2.0
92,26209.0,155607.5,181816.5,0.296839403975168,0.0,2.0,3.0,3.0,3.0
93,21619.0,158430.5,180049.5,0.2967706206802964,0.0,3.0,3.0,2.0,1.0
94,24446.0,157398.0,181844.0,0.2967011067410551,0.0,3.0,2.0,1.0,2.0
95,26010.0,155811.0,181821.0,0.29663086257360993,0.0,2.0,3.0,1.0,2.0
96,24762.0,155471.0,180233.0,0.2965598885984781,0.0,3.0,2.0,2.0,3.0
97,27451.0,153545.5,180996.5,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,24020.0,156610.0,180630.0,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,26755.0,155372.5,182127.5,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,25180.0,154230.5,179410.5,0.2962687031835645,0.0,3.0,3.0,2.0,3.0
101,25806.0,153207.0,179013.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,27303.0,153717.5,181020.5,0.29611874288275286,0.0,3.0,3.0,3.0,2.0
103,24763.0,156058.5,180821.5,0.2960426723931715,0.0,3.0,3.0,1.0,2.0
104,15720.0,163040.0,178760.0,0.29596587561631715,0.0,3.0,3.0,2.0,3.0
105,33046.0,146916.5,179962.5,0.2958883530117262,0.0,3.0,3.0,3.0,3.0
106,28464.0,153280.5,181744.5,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,28390.0,154340.0,182730.0,0.29573113217906966,0.0,3.0,3.0,2.0,3.0
108,25267.0,158025.5,183292.5,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,24981.0,153801.0,178782.0,0.29557101365780225,0.0,3.0,3.0,1.0,1.0
110,28898.0,147323.5,176221.5,0.29548986895860296,0.0,3.0,2.0,2.0,3.0
111,26551.0,152513.0,179064.0,0.29540800127945366,0.0,3.0,3.0,1.0,1.0
112,22907.0,155088.0,177995.0,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,25684.0,152854.5,178538.5,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,25939.0,155895.0,181834.0,0.29515806528069344,0.0,3.0,2.0,3.0,1.0
115,27128.0,155141.5,182269.5,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,23018.0,159075.0,182093.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,31987.0,147421.5,179408.5,0.29490164034872396,0.0,3.0,3.0,3.0,3.0
118,30244.0,151419.0,181663.0,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,23292.0,158495.0,181787.0,0.29472709223185856,0.0,2.0,3.0,3.0,2.0
120,22132.0,158403.5,180535.5,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,23939.0,157702.0,181641.0,0.29454967044539687,0.0,3.0,3.0,2.0,1.0
122,21412.0,159700.0,181112.0,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,23805.0,154762.5,178567.5,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,27931.0,149982.5,177913.5,0.29427815893455167,0.0,2.0,2.0,2.0,1.0
125,24572.0,158020.0,182592.0,0.2941862229022263,0.0,3.0,3.0,1.0,2.0
126,20996.0,158662.0,179658.0,0.29409357168443157,0.0,3.0,3.0,3.0,1.0
127,26256.0,157564.5,183820.5,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,23623.0,155195.0,178818.0,0.2939061259114364,0.0,3.0,2.0,2.0,3.0
129,25236.0,154200.5,179436.5,0.2938113324763194,0.0,3.0,3.0,2.0,1.0
130,26267.0,154472.5,180739.5,0.2937158260958914,0.0,3.0,3.0,2.0,1.0
131,25955.0,155449.5,181404.5,0.2936196073407575,0.0,2.0,3.0,3.0,2.0
132,26443.0,153107.5,179550.5,0.2935226767857403,0.0,3.0,3.0,2.0,1.0
133,23807.0,158560.5,182367.5,0.29342503500987566,0.0,3.0,1.0,2.0,3.0
134,25906.0,156551.0,182457.0,0.2933266825964082,0.0,2.0,3.0,3.0,2.0
135,21945.0,159248.5,181193.5,0.2932276201327873,0.0,3.0,2.0,2.0,1.0
136,29791.0,151389.5,181180.5,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,28183.0,152300.0,180483.0,0.2930273674258797,0.0,3.0,3.0,2.0,1.0
138,29344.0,151157.0,180501.0,0.29292617837847446,0.0,3.0,3.0,2.0,1.0
139,28243.0,153960.0,182203.0,0.2928242816726703,0.0,3.0,2.0,2.0,1.0
140,28821.0,153385.0,182206.0,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,26694.0,155606.5,182300.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,27681.0,153421.0,181102.0,0.292514351709802,0.0,3.0,2.0,2.0,2.0
143,24955.0,155637.0,180592.0,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,32095.0,148245.0,180340.0,0.2923042047079746,0.0,2.0,2.0,3.0,2.0
145,42861.0,136722.5,179583.5,0.292198074974345,0.0,3.0,3.0,3.0,3.0
146,37663.0,139403.5,177066.5,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,32089.0,146202.5,178291.5,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,27006.0,152343.0,179349.0,0.29187546845584433,0.0,3.0,3.0,2.0,1.0
149,24718.0,156476.0,181194.0,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,34783.0,144646.0,179429.0,0.29165688943945745,0.0,3.0,3.0,3.0,2.0
151,28206.0,148323.5,176529.5,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,30135.0,149921.5,180056.5,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,28793.0,152155.5,180948.5,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,27862.0,153791.0,181653.0,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,30160.0,148118.0,178278.0,0.2910982020398451,0.0,3.0,3.0,3.0,3.0
156,26880.0,151867.0,178747.0,0.29098437162186874,0.0,3.0,2.0,2.0,1.0
157,27371.0,154366.0,181737.0,0.2908698451321147,0.0,2.0,3.0,1.0,2.0
158,24147.0,156432.5,180579.5,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,27738.0,153275.5,181013.5,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,26145.0,155750.5,181895.5,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,25189.0,157683.5,182872.5,0.29040479217409987,0.0,3.0,3.0,3.0,2.0
162,28040.0,154676.0,182716.0,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,35996.0,142751.5,178747.5,0.2901681072131532,0.0,3.0,3.0,1.0,2.0
164,26301.0,154236.5,180537.5,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,26802.0,152685.5,179487.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,20979.0,159307.5,180286.5,0.2898078975156634,0.0,3.0,0.0,3.0,3.0
167,24906.0,154696.5,179602.5,0.2896864485392739,0.0,3.0,3.0,3.0,3.0
168,25478.0,155672.5,181150.5,0.28956431122679654,0.0,2.0,3.0,1.0,2.0
169,24954.0,157599.0,182553.0,0.289441486305805,0.0,1.0,2.0,2.0,3.0
170,27492.0,153714.0,181206.0,0.2893179745079047,0.0,2.0,3.0,2.0,2.0
171,29601.0,152861.0,182462.0,0.2891937765687273,0.0,3.0,2.0,2.0,1.0
172,28422.0,152535.5,180957.5,0.2890688932279245,0.0,2.0,2.0,3.0,2.0
173,28617.0,151926.0,180543.0,0.28894332522916305,0.0,2.0,2.0,2.0,2.0
174,26458.0,153578.0,180036.0,0.2888170733201193,0.0,3.0,1.0,2.0,3.0
175,18597.0,162696.0,181293.0,0.2886901382524731,0.0,3.0,3.0,1.0,1.0
176,25907.0,155806.0,181713.0,0.28856252078190253,0.0,3.0,3.0,1.0,2.0
177,25150.0,154205.5,179355.5,0.2884342216680777,0.0,3.0,3.0,3.0,2.0
178,26156.0,154783.5,180939.5,0.2883052416746559,0.0,3.0,3.0,1.0,2.0
179,26490.0,154800.5,181290.5,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,27508.0,153569.5,181077.5,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,26329.0,155574.5,181903.5,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,26628.0,155167.5,181795.5,0.2877825283173493,0.0,2.0,3.0,1.0,2.0
183,23446.0,158676.5,182122.5,0.28765015551992756,0.0,2.0,3.0,1.0,2.0
184,27357.0,151821.0,179178.0,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,26278.0,154178.5,180456.5,0.2873833820737102,0.0,3.0,3.0,3.0,3.0
186,29146.0,151521.5,180667.5,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,27975.0,151990.5,179965.5,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,27293.0,155834.5,183127.5,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,25189.0,157882.0,183071.0,0.28684174607278845,0.0,1.0,3.0,3.0,2.0
190,26897.0,152885.5,179782.5,0.2867046565326725,0.0,3.0,2.0,2.0,3.0
191,23598.0,155288.5,178886.5,0.2865668964006348,0.0,3.0,3.0,3.0,2.0
192,26345.0,153104.0,179449.0,0.2864284664955296,0.0,3.0,3.0,2.0,1.0
193,22486.0,159692.0,182178.0,0.28628936764010804,0.0,3.0,3.0,3.0,3.0
194,23031.0,158662.0,181693.0,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,25225.0,153577.5,178802.5,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,24291.0,154399.5,178690.5,0.28586806565779066,0.0,3.0,3.0,3.0,3.0
197,25633.0,154750.0,180383.0,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,24708.0,157804.5,182512.5,0.2855838681765908,0.0,3.0,3.0,1.0,1.0
199,25814.0,156091.0,181905.0,0.2854407731145217,0.0,3.0,2.0,2.0,2.0
200,22866.0,159602.0,182468.0,0.28529701497,0.0,3.0,3.0,2.0,3.0
201,24742.0,156263.5,181005.5,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,26461.0,156335.0,182796.0,0.28500751285226006,0.0,2.0,3.0,2.0,2.0
203,24887.0,157048.0,181935.0,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,22684.0,159273.5,181957.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,22384.0,157542.0,179926.0,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,25294.0,155739.0,181033.0,0.28442058944734416,0.0,3.0,2.0,3.0,2.0
207,25175.0,155121.5,180296.5,0.28427221384402607,0.0,3.0,3.0,2.0,1.0
208,22945.0,157285.0,180230.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,22586.0,159666.0,182252.0,0.28397349508473313,0.0,3.0,2.0,2.0,2.0
210,26637.0,154259.0,180896.0,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,25304.0,155987.0,181291.0,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,27216.0,154911.5,182127.5,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,23851.0,159321.0,183172.0,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,24017.0,157243.0,181260.0,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,30907.0,148252.5,179159.5,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,28357.0,154653.5,183010.5,0.2829074137642165,0.0,3.0,3.0,2.0,2.0
217,24049.0,158517.0,182566.0,0.28275251694889647,0.0,3.0,3.0,1.0,3.0
218,25374.0,152918.5,178292.5,0.2825969730000861,0.0,0.0,3.0,3.0,3.0
219,28194.0,154206.0,182400.0,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,26774.0,154045.0,180819.0,0.2822839473930199,0.0,3.0,3.0,1.0,2.0
221,26345.0,154118.5,180463.5,0.2821264675895699,0.0,3.0,3.0,1.0,2.0
222,24833.0,155294.0,180127.0,0.2819683443622274,0.0,3.0,3.0,2.0,3.0
223,20026.0,160676.0,180702.0,0.2818095786476573,0.0,3.0,2.0,2.0,2.0
224,30458.0,149408.0,179866.0,0.2816501713862166,0.0,1.0,3.0,3.0,2.0
225,26629.0,153706.0,180335.0,0.2814901235219469,0.0,3.0,3.0,2.0,3.0
226,21435.0,160495.5,181930.5,0.281329436002568,0.0,3.0,3.0,1.0,2.0
227,21165.0,158416.0,179581.0,0.2811681097794704,0.0,3.0,3.0,2.0,2.0
228,25754.0,155133.5,180887.5,0.2810061458077079,0.0,3.0,2.0,2.0,2.0
229,26133.0,154730.5,180863.5,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,25623.0,156327.5,181950.5,0.28068030845667924,0.0,3.0,2.0,2.0,1.0
231,24462.0,157808.0,182270.0,0.28051643700577417,0.0,3.0,2.0,2.0,1.0
232,24930.0,155114.0,180044.0,0.28035193166291184,0.0,1.0,3.0,3.0,2.0
233,25412.0,157303.0,182715.0,0.2801867934013557,0.0,3.0,3.0,2.0,3.0
234,31022.0,149096.5,180118.5,0.28002102319798905,0.0,3.0,1.0,1.0,1.0
235,31465.0,149001.5,180466.5,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,26504.0,153966.5,180470.5,0.2796875908914138,0.0,1.0,3.0,1.0,2.0
237,20267.0,161320.0,181587.0,0.2795199307600059,0.0,3.0,3.0,1.0,2.0
238,25356.0,157354.0,182710.0,0.2793516426303739,0.0,3.0,3.0,1.0,2.0
239,21717.0,161389.5,183106.5,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,25491.0,158007.0,183498.0,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,26869.0,155066.5,181935.5,0.27884302021872676,0.0,3.0,3.0,2.0,1.0
242,24951.0,155885.0,180836.0,0.27867223008063957,0.0,3.0,2.0,3.0,3.0
243,26929.0,153967.0,180896.0,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,26156.0,153765.5,179921.5,0.2783287818525919,0.0,3.0,2.0,2.0,1.0
245,25077.0,153833.5,178910.5,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,18313.0,164823.5,183136.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,31718.0,147582.0,179300.0,0.2778089548739682,0.0,3.0,3.0,3.0,3.0
248,27796.0,153274.5,181070.5,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,24921.0,156054.0,180975.0,0.27745931240187605,0.0,2.0,3.0,3.0,3.0
250,25112.0,157091.5,182203.5,0.2772835669107735,0.0,3.0,3.0,2.0,3.0
251,24469.0,157393.5,181862.5,0.27710720663150357,0.0,2.0,3.0,1.0,2.0
252,24463.0,158895.5,183358.5,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24128.0,158887.5,183015.5,0.27675264587497206,0.0,3.0,2.0,3.0,3.0
254,26173.0,155576.0,181749.0,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,26876.0,154439.5,181315.5,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,26802.0,153068.5,179870.5,0.2762162199606803,0.0,3.0,3.0,3.0,1.0
257,20937.0,160027.5,180964.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,26080.0,156422.5,182502.5,0.27585555846859394,0.0,3.0,2.0,2.0,1.0
259,26765.0,155252.0,182017.0,0.2756743176422545,0.0,3.0,2.0,2.0,1.0
260,26954.0,156415.0,183369.0,0.2754924715190326,0.0,3.0,2.0,2.0,2.0
261,26375.0,155721.5,182096.5,0.2753100211706819,0.0,3.0,2.0,3.0,1.0
262,27273.0,154650.0,181923.0,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,28372.0,154697.0,183069.0,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,26280.0,158202.5,184482.5,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,22791.0,157122.5,179913.5,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,26146.0,154966.5,181112.5,0.27438874380116823,0.0,3.0,3.0,2.0,3.0
267,23548.0,158504.0,182052.0,0.274202690798905,0.0,2.0,3.0,1.0,2.0
268,22870.0,161070.0,183940.0,0.274016041168636,0.0,3.0,2.0,2.0,2.0
269,24707.0,159984.5,184691.5,0.27382879600911586,0.0,2.0,3.0,3.0,1.0
270,26534.0,155829.5,182363.5,0.2736409564224379,0.0,3.0,3.0,2.0,1.0
271,29053.0,152889.0,181942.0,0.27345252351402555,0.0,2.0,3.0,1.0,2.0
272,25443.0,154899.0,180342.0,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,20867.0,162701.0,183568.0,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,19514.0,163903.0,183417.0,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,16022.0,167076.5,183098.5,0.27269288088757077,0.0,3.0,3.0,2.0,1.0
276,15621.0,163235.5,178856.5,0.27250149806779345,0.0,2.0,2.0,3.0,3.0
277,18801.0,162314.5,181115.5,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,21806.0,160593.0,182399.0,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,26834.0,154223.0,181057.0,0.27192383440729284,0.0,3.0,3.0,3.0,3.0
280,22330.0,160487.0,182817.0,0.2717301118925945,0.0,3.0,0.0,3.0,3.0
281,21310.0,162692.0,184002.0,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,19075.0,160777.0,179852.0,0.27134092174607527,0.0,0.0,3.0,3.0,2.0
283,21255.0,161811.0,183066.0,0.2711454564004748,0.0,2.0,3.0,2.0,3.0
284,20371.0,161519.0,181890.0,0.2709494124028324,0.0,2.0,3.0,1.0,2.0
285,21017.0,160727.0,181744.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,21234.0,163162.0,184396.0,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,23012.0,157894.0,180906.0,0.27035782002520137,0.0,3.0,2.0,2.0,3.0
288,26153.0,157103.0,183256.0,0.2701594729629156,0.0,3.0,3.0,3.0,3.0
289,24687.0,157953.5,182640.5,0.2699605530362956,0.0,3.0,2.0,2.0,1.0
290,23670.0,159633.5,183303.5,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,24679.0,158001.0,182680.0,0.26956099926152516,0.0,2.0,3.0,1.0,1.0
292,24942.0,154670.0,179612.0,0.2693603677569971,0.0,3.0,3.0,2.0,1.0
293,26288.0,157017.5,183305.5,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,25609.0,156178.5,181787.5,0.26895740139628155,0.0,3.0,3.0,2.0,1.0
295,25936.0,157493.5,183429.5,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,24886.0,157021.0,181907.0,0.26855217178001656,0.0,3.0,2.0,2.0,2.0
297,26945.0,155373.0,182318.0,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,25105.0,156807.0,181912.0,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,24944.0,157750.5,182694.5,0.2679401045453196,0.0,3.0,3.0,1.0,2.0
300,24397.0,156277.5,180674.5,0.2677349608286426,0.0,3.0,3.0,2.0,1.0
