#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
73,22704.0,156890.0,179594.0,0.29800694258111965,0.0,3.0,2.0,3.0,1.0
74,23683.0,154869.0,178552.0,0.2979521147910881,0.0,2.0,3.0,2.0,2.0
75,25201.0,155585.0,180786.0,0.29789654928030884,0.0,3.0,3.0,3.0,1.0
76,22500.0,157970.0,180470.0,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,23298.0,155367.5,178665.5,0.2977832064326269,0.0,1.0,3.0,3.0,2.0
78,20803.0,157747.5,178550.5,0.29772542977479427,0.0,3.0,3.0,3.0,2.0
79,19686.0,160641.0,180327.0,0.2976669167543495,0.0,3.0,3.0,3.0,2.0
80,22475.0,158131.0,180606.0,0.2976076677218272,0.0,2.0,1.0,1.0,1.0
81,21914.0,156435.0,178349.0,0.29754768303215695,0.0,3.0,3.0,2.0,1.0
82,25149.0,153919.5,179068.5,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,24720.0,149448.5,174168.5,0.2974255081230499,0.0,3.0,3.0,1.0,2.0
84,23826.0,157640.5,181466.5,0.2973633186354236,0.0,3.0,3.0,3.0,1.0
85,26434.0,154147.5,180581.5,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,25290.0,156310.0,181600.0,0.2972367374564367,0.0,2.0,3.0,1.0,2.0
87,27364.0,152980.5,180344.5,0.29717234652318314,0.0,2.0,3.0,3.0,2.0
88,24661.0,154206.0,178867.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,20553.0,156244.0,176797.0,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,25151.0,156687.0,181838.0,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,20422.0,159773.0,180195.0,0.29690745621385867,0.0,3.0,3.0,2.0,1.0
92,16675.0,160889.5,177564.5,0.296839403975168,0.0,3.0,3.0,2.0,3.0
93,18902.0,161446.0,180348.0,0.2967706206802964,0.0,3.0,3.0,1.0,2.0
94,23965.0,158543.5,182508.5,0.2967011067410551,0.0,3.0,2.0,2.0,1.0
95,26385.0,151677.0,178062.0,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,25633.0,151840.0,177473.0,0.2965598885984781,0.0,3.0,3.0,2.0,1.0
97,26026.0,154246.5,180272.5,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,26814.0,153711.0,180525.0,0.2964157529289639,0.0,3.0,3.0,2.0,1.0
99,20197.0,160303.0,180500.0,0.2963425920973461,0.0,2.0,3.0,3.0,3.0
100,18556.0,155598.0,174154.0,0.2962687031835645,0.0,3.0,3.0,1.0,2.0
101,21572.0,158536.0,180108.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,24586.0,156171.0,180757.0,0.29611874288275286,0.0,3.0,2.0,2.0,1.0
103,17758.0,158792.0,176550.0,0.2960426723931715,0.0,3.0,3.0,3.0,2.0
104,18586.0,161339.0,179925.0,0.29596587561631715,0.0,3.0,2.0,1.0,1.0
105,21970.0,160865.0,182835.0,0.2958883530117262,0.0,3.0,3.0,1.0,1.0
106,21793.0,159344.5,181137.5,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,20545.0,161163.0,181708.0,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,16822.0,165127.5,181949.5,0.29565143489165574,0.0,2.0,3.0,3.0,3.0
109,11344.0,165689.0,177033.0,0.29557101365780225,0.0,3.0,3.0,2.0,1.0
110,16899.0,161519.0,178418.0,0.29548986895860296,0.0,3.0,3.0,3.0,2.0
111,25046.0,155882.5,180928.5,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,26706.0,155378.0,182084.0,0.29532541111004657,0.0,1.0,3.0,1.0,1.0
113,20739.0,159428.0,180167.0,0.2952420989443678,0.0,3.0,2.0,2.0,1.0
114,21979.0,160739.0,182718.0,0.29515806528069344,0.0,3.0,3.0,2.0,1.0
115,17773.0,163696.5,181469.5,0.29507331062158526,0.0,2.0,3.0,2.0,2.0
116,27353.0,153275.0,180628.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,27018.0,153203.0,180221.0,0.29490164034872396,0.0,2.0,3.0,2.0,1.0
118,25578.0,156827.5,182405.5,0.2948147257614915,0.0,3.0,3.0,2.0,2.0
119,25625.0,153582.0,179207.0,0.29472709223185856,0.0,2.0,3.0,2.0,3.0
120,25927.0,154668.0,180595.0,0.2946387402837609,0.0,2.0,3.0,2.0,1.0
121,27057.0,153187.0,180244.0,0.29454967044539687,0.0,2.0,3.0,1.0,3.0
122,21459.0,160051.0,181510.0,0.2944598832492239,0.0,3.0,3.0,2.0,1.0
123,17442.0,164968.0,182410.0,0.29436937923195433,0.0,3.0,3.0,1.0,2.0
124,21210.0,158658.0,179868.0,0.29427815893455167,0.0,3.0,3.0,1.0,1.0
125,14385.0,167184.0,181569.0,0.2941862229022263,0.0,3.0,3.0,1.0,2.0
126,16599.0,166522.5,183121.5,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,17868.0,161191.0,179059.0,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,26821.0,151376.0,178197.0,0.2939061259114364,0.0,3.0,3.0,1.0,2.0
129,28424.0,151599.5,180023.5,0.2938113324763194,0.0,3.0,3.0,2.0,2.0
130,35118.0,143056.0,178174.0,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,28976.0,149815.0,178791.0,0.2936196073407575,0.0,3.0,3.0,3.0,3.0
132,34031.0,145915.5,179946.5,0.2935226767857403,0.0,3.0,3.0,3.0,3.0
133,27027.0,154378.0,181405.0,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,26529.0,151871.0,178400.0,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,27088.0,154328.0,181416.0,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,27820.0,153643.0,181463.0,0.29312784821066284,0.0,3.0,3.0,1.0,2.0
137,27296.0,153892.5,181188.5,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,27328.0,156207.5,183535.5,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,27560.0,154322.5,181882.5,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,26790.0,151499.5,178289.5,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,22245.0,158312.5,180557.5,0.2926183677236646,0.0,2.0,3.0,3.0,1.0
142,25511.0,155916.0,181427.0,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,26936.0,152536.5,179472.5,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,35198.0,144616.5,179814.5,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,38546.0,139569.0,178115.0,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,28549.0,153014.5,181563.5,0.29209124192872193,0.0,2.0,3.0,2.0,1.0
147,25522.0,153202.5,178724.5,0.2919837062086565,0.0,2.0,3.0,1.0,2.0
148,28842.0,150033.0,178875.0,0.29187546845584433,0.0,3.0,3.0,2.0,3.0
149,29544.0,149573.5,179117.5,0.2917665293161211,0.0,3.0,3.0,3.0,2.0
150,31670.0,145117.5,176787.5,0.29165688943945745,0.0,1.0,3.0,2.0,2.0
151,26805.0,154649.5,181454.5,0.29154654947995434,0.0,3.0,0.0,3.0,3.0
152,27706.0,150087.5,177793.5,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,28957.0,150444.0,179401.0,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,23862.0,156143.5,180005.5,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,23388.0,159209.5,182597.5,0.2910982020398451,0.0,3.0,3.0,1.0,3.0
156,22195.0,156641.5,178836.5,0.29098437162186874,0.0,3.0,3.0,2.0,3.0
157,14759.0,167571.0,182330.0,0.2908698451321147,0.0,3.0,3.0,3.0,2.0
158,32553.0,146932.0,179485.0,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,29757.0,151664.5,181421.5,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,26460.0,151667.5,178127.5,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,27661.0,151602.5,179263.5,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,24031.0,154280.5,178311.5,0.2902867956502735,0.0,3.0,3.0,3.0,1.0
163,25058.0,158123.5,183181.5,0.2901681072131532,0.0,3.0,2.0,2.0,1.0
164,23802.0,155933.0,179735.0,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,28293.0,153506.5,181799.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,25745.0,154657.5,180402.5,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,23589.0,157875.5,181464.5,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,18086.0,161522.5,179608.5,0.28956431122679654,0.0,3.0,3.0,1.0,1.0
169,25343.0,157159.5,182502.5,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,26758.0,153729.0,180487.0,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,22744.0,156924.5,179668.5,0.2891937765687273,0.0,3.0,3.0,2.0,3.0
172,24483.0,157269.5,181752.5,0.2890688932279245,0.0,3.0,2.0,2.0,2.0
173,25123.0,156045.5,181168.5,0.28894332522916305,0.0,2.0,3.0,2.0,2.0
174,19758.0,160944.0,180702.0,0.2888170733201193,0.0,3.0,3.0,1.0,1.0
175,17070.0,162523.0,179593.0,0.2886901382524731,0.0,3.0,2.0,2.0,1.0
176,24314.0,156467.5,180781.5,0.28856252078190253,0.0,2.0,0.0,1.0,3.0
177,18586.0,162203.0,180789.0,0.2884342216680777,0.0,3.0,2.0,3.0,3.0
178,20621.0,160388.5,181009.5,0.2883052416746559,0.0,3.0,3.0,1.0,1.0
179,20299.0,164427.0,184726.0,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,25648.0,156424.0,182072.0,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,24794.0,154735.0,179529.0,0.28791422411305734,0.0,2.0,3.0,1.0,3.0
182,22444.0,160085.0,182529.0,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,25873.0,157500.0,183373.0,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,18859.0,162795.5,181654.5,0.28751710650824736,0.0,3.0,3.0,1.0,1.0
185,14015.0,164789.0,178804.0,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,21204.0,160522.5,181726.5,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,14791.0,167535.0,182326.0,0.2871139101213638,0.0,3.0,3.0,2.0,1.0
188,21948.0,157616.0,179564.0,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,21638.0,158561.5,180199.5,0.28684174607278845,0.0,3.0,3.0,1.0,1.0
190,29014.0,150209.5,179223.5,0.2867046565326725,0.0,3.0,3.0,3.0,3.0
191,40201.0,134132.0,174333.0,0.2865668964006348,0.0,3.0,3.0,2.0,3.0
192,41068.0,138806.0,179874.0,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,29307.0,148180.0,177487.0,0.28628936764010804,0.0,2.0,3.0,2.0,3.0
194,27522.0,151916.0,179438.0,0.28614960066101286,0.0,3.0,3.0,3.0,1.0
195,27815.0,151748.0,179563.0,0.2860091663887715,0.0,3.0,2.0,2.0,3.0
196,26636.0,153587.5,180223.5,0.28586806565779066,0.0,3.0,3.0,3.0,1.0
197,25435.0,154181.0,179616.0,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,24410.0,156188.5,180598.5,0.2855838681765908,0.0,3.0,3.0,3.0,2.0
199,34124.0,144919.0,179043.0,0.2854407731145217,0.0,2.0,3.0,2.0,3.0
200,29362.0,152097.5,181459.5,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,24382.0,155479.0,179861.0,0.2851525945967307,0.0,3.0,3.0,1.0,3.0
202,24309.0,152463.0,176772.0,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,23087.0,156508.0,179595.0,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,21160.0,157939.5,179099.5,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,23430.0,162764.5,186194.5,0.28456830802457367,0.0,3.0,2.0,2.0,3.0
206,16208.0,163958.5,180166.5,0.28442058944734416,0.0,2.0,3.0,2.0,2.0
207,23824.0,155262.0,179086.0,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,26470.0,157060.0,183530.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,21921.0,159914.0,181835.0,0.28397349508473313,0.0,2.0,3.0,1.0,2.0
210,18260.0,164767.0,183027.0,0.283823153701043,0.0,3.0,3.0,2.0,1.0
211,25358.0,155654.5,181012.5,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,21744.0,157903.0,179647.0,0.28352051138465884,0.0,3.0,3.0,3.0,2.0
213,28108.0,152107.0,180215.0,0.2833682122469188,0.0,1.0,2.0,3.0,1.0
214,26812.0,152485.5,179297.5,0.2832152623257225,0.0,3.0,3.0,1.0,2.0
215,24404.0,154505.0,178909.0,0.28306166252794696,0.0,2.0,3.0,1.0,2.0
216,19757.0,159517.5,179274.5,0.2829074137642165,0.0,3.0,3.0,2.0,1.0
217,25869.0,152589.0,178458.0,0.28275251694889647,0.0,3.0,1.0,1.0,2.0
218,29175.0,151262.5,180437.5,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,25718.0,157000.0,182718.0,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,20053.0,160240.0,180293.0,0.2822839473930199,0.0,3.0,3.0,1.0,1.0
221,26094.0,156146.5,182240.5,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,16719.0,166956.0,183675.0,0.2819683443622274,0.0,2.0,3.0,1.0,2.0
223,14041.0,164953.5,178994.5,0.2818095786476573,0.0,3.0,3.0,3.0,1.0
224,21924.0,158399.5,180323.5,0.2816501713862166,0.0,3.0,3.0,1.0,2.0
225,21194.0,160838.5,182032.5,0.2814901235219469,0.0,3.0,3.0,3.0,2.0
226,22605.0,161933.5,184538.5,0.281329436002568,0.0,3.0,3.0,1.0,1.0
227,22795.0,158978.5,181773.5,0.2811681097794704,0.0,3.0,3.0,1.0,1.0
228,21686.0,162429.5,184115.5,0.2810061458077079,0.0,3.0,3.0,1.0,1.0
229,24832.0,159305.0,184137.0,0.280843545045991,0.0,2.0,3.0,1.0,2.0
230,22965.0,157456.5,180421.5,0.28068030845667924,0.0,3.0,3.0,1.0,1.0
231,24756.0,158520.5,183276.5,0.28051643700577417,0.0,2.0,3.0,3.0,1.0
232,24110.0,156058.0,180168.0,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,22260.0,159811.5,182071.5,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,20391.0,162911.0,183302.0,0.28002102319798905,0.0,3.0,3.0,2.0,3.0
235,22840.0,159169.5,182009.5,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,24273.0,158902.0,183175.0,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,23455.0,158930.5,182385.5,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,25293.0,158008.0,183301.0,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,23918.0,158850.0,182768.0,0.27918272749739,0.0,3.0,1.0,3.0,2.0
240,15019.0,168729.0,183748.0,0.27901318635950234,0.0,2.0,3.0,2.0,1.0
241,17183.0,166859.5,184042.5,0.27884302021872676,0.0,2.0,3.0,2.0,1.0
242,16838.0,163461.5,180299.5,0.27867223008063957,0.0,3.0,3.0,2.0,3.0
243,13294.0,166923.0,180217.0,0.27850081695436996,0.0,2.0,3.0,3.0,3.0
244,19638.0,160528.5,180166.5,0.2783287818525919,0.0,3.0,3.0,1.0,1.0
245,17763.0,155986.5,173749.5,0.27815612579151744,0.0,3.0,3.0,2.0,1.0
246,17707.0,163152.5,180859.5,0.2779828497908883,0.0,3.0,3.0,2.0,3.0
247,21828.0,159213.0,181041.0,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,15367.0,165872.0,181239.0,0.27763444206753574,0.0,2.0,2.0,2.0,2.0
249,13981.0,166856.5,180837.5,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,19523.0,161997.5,181520.5,0.2772835669107735,0.0,2.0,3.0,3.0,2.0
251,21565.0,160790.5,182355.5,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,18861.0,162370.0,181231.0,0.2769302326048249,0.0,3.0,3.0,2.0,1.0
253,12526.0,168837.5,181363.5,0.27675264587497206,0.0,3.0,3.0,3.0,2.0
254,19171.0,161897.5,181068.5,0.2765744474896472,0.0,2.0,3.0,3.0,2.0
255,26329.0,156359.5,182688.5,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,19726.0,161161.5,180887.5,0.2762162199606803,0.0,3.0,3.0,3.0,3.0
257,26332.0,154196.5,180528.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,20558.0,162035.0,182593.0,0.27585555846859394,0.0,3.0,3.0,3.0,1.0
259,20404.0,160885.5,181289.5,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,21767.0,158468.5,180235.5,0.2754924715190326,0.0,2.0,2.0,1.0,3.0
261,23984.0,157805.5,181789.5,0.2753100211706819,0.0,2.0,3.0,1.0,1.0
262,23471.0,156946.0,180417.0,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,24948.0,157654.5,182602.5,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,31306.0,146317.0,177623.0,0.27475905554339664,0.0,2.0,3.0,2.0,3.0
265,26054.0,156504.0,182558.0,0.2745741990800165,0.0,3.0,3.0,3.0,3.0
266,33183.0,143874.5,177057.5,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,26080.0,155381.5,181461.5,0.274202690798905,0.0,3.0,3.0,2.0,3.0
268,27725.0,151580.0,179305.0,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,28460.0,153833.0,182293.0,0.27382879600911586,0.0,2.0,3.0,2.0,2.0
270,25415.0,155702.0,181117.0,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,32324.0,149300.5,181624.5,0.27345252351402555,0.0,3.0,3.0,3.0,2.0
272,25613.0,157361.0,182974.0,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,28606.0,147845.0,176451.0,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,19610.0,164353.0,183963.0,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,21148.0,161902.5,183050.5,0.27269288088757077,0.0,3.0,3.0,3.0,2.0
276,16918.0,163816.0,180734.0,0.27250149806779345,0.0,3.0,3.0,2.0,3.0
277,20259.0,161375.0,181634.0,0.27230952862827923,0.0,3.0,2.0,2.0,3.0
278,17761.0,165466.0,183227.0,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,18161.0,162903.0,181064.0,0.27192383440729284,0.0,3.0,3.0,1.0,2.0
280,20696.0,161382.5,182078.5,0.2717301118925945,0.0,3.0,3.0,3.0,2.0
281,23820.0,157122.0,180942.0,0.2715358072916899,0.0,2.0,3.0,3.0,2.0
282,25673.0,156097.5,181770.5,0.27134092174607527,0.0,3.0,2.0,2.0,1.0
283,23713.0,157163.5,180876.5,0.2711454564004748,0.0,3.0,3.0,1.0,2.0
284,23895.0,159245.0,183140.0,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,23058.0,159386.0,182444.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,22895.0,160171.5,183066.5,0.2705555930592421,0.0,3.0,3.0,1.0,2.0
287,21806.0,162099.5,183905.5,0.27035782002520137,0.0,3.0,3.0,2.0,3.0
288,25570.0,157934.0,183504.0,0.2701594729629156,0.0,2.0,2.0,3.0,1.0
289,16216.0,168020.0,184236.0,0.2699605530362956,0.0,2.0,3.0,1.0,1.0
290,26884.0,155280.0,182164.0,0.26976106141242007,0.0,3.0,3.0,2.0,1.0
291,23516.0,158415.0,181931.0,0.26956099926152516,0.0,3.0,1.0,2.0,1.0
292,19609.0,162041.5,181650.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,23717.0,157413.5,181130.5,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,21799.0,157761.5,179560.5,0.26895740139628155,0.0,3.0,3.0,3.0,1.0
295,22067.0,161018.5,183085.5,0.26875506890253414,0.0,2.0,2.0,2.0,1.0
296,19727.0,164684.0,184411.0,0.26855217178001656,0.0,2.0,3.0,3.0,1.0
297,14522.0,168605.0,183127.0,0.26834871121772935,0.0,3.0,3.0,3.0,1.0
298,14386.0,168865.5,183251.5,0.26814468840776906,0.0,3.0,3.0,3.0,2.0
299,14198.0,168122.0,182320.0,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,13678.0,167691.5,181369.5,0.2677349608286426,0.0,3.0,3.0,1.0,1.0
