#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
64,29403.0,152574.5,181977.5,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,22647.0,158239.5,180886.5,0.2984189684587937,0.0,3.0,0.0,3.0,1.0
66,19263.0,158499.5,177762.5,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,17919.0,164196.0,182115.0,0.2983203990973296,0.0,3.0,3.0,2.0,1.0
68,21629.0,160684.5,182313.5,0.2982700043762647,0.0,3.0,3.0,1.0,2.0
69,17653.0,161259.0,178912.0,0.2982188700295335,0.0,1.0,3.0,1.0,3.0
70,35968.0,141469.5,177437.5,0.29816699636358,0.0,3.0,2.0,3.0,1.0
71,35301.0,143958.0,179259.0,0.29811438368926946,0.0,3.0,3.0,3.0,3.0
72,35334.0,140051.0,175385.0,0.29806103232188363,0.0,3.0,3.0,3.0,3.0
73,28643.0,149899.0,178542.0,0.29800694258111965,0.0,2.0,3.0,1.0,3.0
74,36281.0,139639.0,175920.0,0.2979521147910881,0.0,3.0,2.0,3.0,1.0
75,30799.0,146580.5,177379.5,0.29789654928030884,0.0,2.0,2.0,1.0,3.0
76,29065.0,148853.0,177918.0,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,22006.0,157571.0,179577.0,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,21133.0,156576.5,177709.5,0.29772542977479427,0.0,3.0,2.0,1.0,1.0
79,25250.0,155711.0,180961.0,0.2976669167543495,0.0,3.0,3.0,3.0,3.0
80,34066.0,144923.0,178989.0,0.2976076677218272,0.0,2.0,3.0,3.0,3.0
81,28997.0,149879.0,178876.0,0.29754768303215695,0.0,3.0,3.0,3.0,2.0
82,27437.0,153263.5,180700.5,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,20560.0,166184.0,186744.0,0.2974255081230499,0.0,3.0,2.0,2.0,2.0
84,19780.0,157722.0,177502.0,0.2973633186354236,0.0,3.0,3.0,2.0,1.0
85,28485.0,149859.5,178344.5,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,32834.0,147135.0,179969.0,0.2972367374564367,0.0,3.0,3.0,3.0,3.0
87,30675.0,150849.5,181524.5,0.29717234652318314,0.0,3.0,3.0,3.0,3.0
88,23747.0,154270.5,178017.5,0.2971072225401225,0.0,3.0,3.0,3.0,3.0
89,27386.0,152905.5,180291.5,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,22926.0,154267.0,177193.0,0.2969747769889155,0.0,3.0,3.0,3.0,3.0
91,26362.0,150203.0,176565.0,0.29690745621385867,0.0,3.0,3.0,1.0,2.0
92,32564.0,149322.5,181886.5,0.296839403975168,0.0,3.0,3.0,1.0,2.0
93,29539.0,149684.5,179223.5,0.2967706206802964,0.0,3.0,3.0,3.0,2.0
94,32658.0,141001.5,173659.5,0.2967011067410551,0.0,2.0,2.0,2.0,2.0
95,35719.0,140760.0,176479.0,0.29663086257360993,0.0,2.0,3.0,2.0,2.0
96,30559.0,147151.5,177710.5,0.2965598885984781,0.0,2.0,2.0,2.0,2.0
97,20004.0,157744.0,177748.0,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,21214.0,160315.0,181529.0,0.2964157529289639,0.0,3.0,2.0,2.0,2.0
99,19142.0,160742.5,179884.5,0.2963425920973461,0.0,3.0,3.0,3.0,2.0
100,18703.0,161008.0,179711.0,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,18024.0,161462.0,179486.0,0.29619408662984675,0.0,3.0,3.0,2.0,3.0
102,18879.0,161378.5,180257.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,20942.0,153229.5,174171.5,0.2960426723931715,0.0,3.0,3.0,3.0,3.0
104,40451.0,135692.0,176143.0,0.29596587561631715,0.0,3.0,2.0,3.0,3.0
105,39249.0,135085.0,174334.0,0.2958883530117262,0.0,3.0,3.0,2.0,1.0
106,30770.0,147303.0,178073.0,0.2958101050432537,0.0,3.0,2.0,2.0,2.0
107,24666.0,149656.5,174322.5,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,23834.0,155903.0,179737.0,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,19507.0,159257.5,178764.5,0.29557101365780225,0.0,3.0,3.0,1.0,2.0
110,21092.0,158387.0,179479.0,0.29548986895860296,0.0,3.0,3.0,1.0,2.0
111,20794.0,161074.5,181868.5,0.29540800127945366,0.0,2.0,3.0,2.0,2.0
112,22572.0,160247.5,182819.5,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,22830.0,156254.0,179084.0,0.2952420989443678,0.0,3.0,2.0,3.0,3.0
114,17269.0,161179.5,178448.5,0.29515806528069344,0.0,3.0,3.0,1.0,2.0
115,22440.0,156719.0,179159.0,0.29507331062158526,0.0,3.0,3.0,3.0,3.0
116,22582.0,157224.5,179806.5,0.2949878354738877,0.0,3.0,2.0,2.0,2.0
117,26472.0,153429.0,179901.0,0.29490164034872396,0.0,2.0,3.0,3.0,1.0
118,34387.0,145850.5,180237.5,0.2948147257614915,0.0,3.0,3.0,2.0,3.0
119,22197.0,161958.5,184155.5,0.29472709223185856,0.0,2.0,2.0,2.0,3.0
120,20467.0,158175.0,178642.0,0.2946387402837609,0.0,3.0,3.0,1.0,2.0
121,20557.0,159903.0,180460.0,0.29454967044539687,0.0,3.0,3.0,1.0,2.0
122,18808.0,159593.0,178401.0,0.2944598832492239,0.0,3.0,3.0,3.0,3.0
123,31752.0,147318.0,179070.0,0.29436937923195433,0.0,3.0,3.0,3.0,3.0
124,30164.0,147385.5,177549.5,0.29427815893455167,0.0,3.0,3.0,3.0,1.0
125,32792.0,145679.0,178471.0,0.2941862229022263,0.0,3.0,3.0,3.0,3.0
126,27857.0,146290.5,174147.5,0.29409357168443157,0.0,3.0,2.0,2.0,3.0
127,31892.0,147151.0,179043.0,0.2940002058348595,0.0,3.0,3.0,1.0,1.0
128,21358.0,160467.0,181825.0,0.2939061259114364,0.0,3.0,2.0,3.0,2.0
129,30065.0,149290.5,179355.5,0.2938113324763194,0.0,3.0,3.0,3.0,3.0
130,28950.0,152148.0,181098.0,0.2937158260958914,0.0,2.0,3.0,1.0,2.0
131,22721.0,162243.5,184964.5,0.2936196073407575,0.0,3.0,3.0,1.0,2.0
132,24636.0,152539.5,177175.5,0.2935226767857403,0.0,3.0,3.0,3.0,3.0
133,33376.0,144733.0,178109.0,0.29342503500987566,0.0,3.0,3.0,3.0,3.0
134,31369.0,150039.0,181408.0,0.2933266825964082,0.0,3.0,3.0,1.0,1.0
135,27384.0,152160.5,179544.5,0.2932276201327873,0.0,3.0,3.0,2.0,1.0
136,20542.0,159076.5,179618.5,0.29312784821066284,0.0,3.0,3.0,2.0,2.0
137,20634.0,160928.0,181562.0,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,23049.0,158430.5,181479.5,0.29292617837847446,0.0,3.0,3.0,3.0,3.0
139,20801.0,158306.0,179107.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,31503.0,146749.5,178252.5,0.2927216779168727,0.0,2.0,3.0,3.0,3.0
141,23685.0,158170.5,181855.5,0.2926183677236646,0.0,3.0,3.0,1.0,2.0
142,22782.0,160240.0,183022.0,0.292514351709802,0.0,3.0,3.0,3.0,2.0
143,18983.0,161486.5,180469.5,0.29240963049620916,0.0,3.0,3.0,1.0,1.0
144,19555.0,159785.0,179340.0,0.2923042047079746,0.0,2.0,3.0,3.0,2.0
145,21719.0,156582.0,178301.0,0.292198074974345,0.0,2.0,3.0,2.0,3.0
146,30847.0,146611.5,177458.5,0.29209124192872193,0.0,2.0,3.0,3.0,2.0
147,34895.0,146046.5,180941.5,0.2919837062086565,0.0,3.0,2.0,2.0,2.0
148,31590.0,150339.5,181929.5,0.29187546845584433,0.0,3.0,3.0,3.0,3.0
149,33507.0,146681.0,180188.0,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,23716.0,157922.0,181638.0,0.29165688943945745,0.0,2.0,3.0,3.0,2.0
151,27366.0,155945.5,183311.5,0.29154654947995434,0.0,3.0,3.0,3.0,1.0
152,32849.0,147379.5,180228.5,0.2914355100958378,0.0,3.0,3.0,1.0,2.0
153,32575.0,147554.5,180129.5,0.29132377194945447,0.0,2.0,2.0,3.0,1.0
154,22170.0,159505.0,181675.0,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,25595.0,154672.0,180267.0,0.2910982020398451,0.0,2.0,3.0,3.0,3.0
156,26956.0,151302.0,178258.0,0.29098437162186874,0.0,3.0,3.0,1.0,2.0
157,19412.0,161204.0,180616.0,0.2908698451321147,0.0,3.0,3.0,3.0,2.0
158,25747.0,154657.0,180404.0,0.2907546232534561,0.0,3.0,3.0,3.0,3.0
159,30731.0,150824.0,181555.0,0.2906387066728557,0.0,3.0,2.0,2.0,2.0
160,30486.0,153387.5,183873.5,0.2905220960813612,0.0,1.0,3.0,3.0,2.0
161,26696.0,155272.0,181968.0,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,32554.0,150634.5,183188.5,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,23685.0,159674.0,183359.0,0.2901681072131532,0.0,1.0,3.0,3.0,2.0
164,23327.0,157800.5,181127.5,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,28439.0,153766.5,182205.5,0.28992865743242807,0.0,2.0,3.0,2.0,3.0
166,35090.0,146331.0,181421.0,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,29813.0,152756.0,182569.0,0.2896864485392739,0.0,2.0,1.0,1.0,3.0
168,34521.0,147758.0,182279.0,0.28956431122679654,0.0,2.0,3.0,1.0,2.0
169,23880.0,159578.0,183458.0,0.289441486305805,0.0,3.0,3.0,2.0,3.0
170,20801.0,160537.5,181338.5,0.2893179745079047,0.0,3.0,3.0,3.0,1.0
171,21178.0,159672.5,180850.5,0.2891937765687273,0.0,3.0,3.0,1.0,2.0
172,31741.0,149459.0,181200.0,0.2890688932279245,0.0,3.0,3.0,3.0,3.0
173,41240.0,138350.0,179590.0,0.28894332522916305,0.0,3.0,2.0,2.0,2.0
174,31307.0,148477.5,179784.5,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,26568.0,154095.0,180663.0,0.2886901382524731,0.0,2.0,3.0,2.0,1.0
176,27336.0,152724.0,180060.0,0.28856252078190253,0.0,0.0,3.0,3.0,3.0
177,19078.0,162961.0,182039.0,0.2884342216680777,0.0,3.0,3.0,3.0,3.0
178,20851.0,159912.5,180763.5,0.2883052416746559,0.0,3.0,2.0,3.0,1.0
179,20285.0,161531.0,181816.0,0.2881755815692748,0.0,3.0,3.0,2.0,3.0
180,32167.0,147278.5,179445.5,0.28804524212354776,0.0,3.0,2.0,3.0,1.0
181,31858.0,153001.5,184859.5,0.28791422411305734,0.0,3.0,3.0,3.0,3.0
182,18391.0,161675.0,180066.0,0.2877825283173493,0.0,2.0,3.0,3.0,3.0
183,27875.0,153378.0,181253.0,0.28765015551992756,0.0,3.0,3.0,1.0,2.0
184,31738.0,150691.5,182429.5,0.28751710650824736,0.0,3.0,3.0,3.0,3.0
185,34238.0,144605.0,178843.0,0.2873833820737102,0.0,3.0,3.0,2.0,3.0
186,30047.0,151491.0,181538.0,0.2872489830116573,0.0,3.0,3.0,2.0,1.0
187,34071.0,147341.0,181412.0,0.2871139101213638,0.0,3.0,3.0,2.0,3.0
188,28797.0,154506.5,183303.5,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,35769.0,148527.0,184296.0,0.28684174607278845,0.0,2.0,3.0,3.0,2.0
190,24660.0,157838.5,182498.5,0.2867046565326725,0.0,3.0,3.0,2.0,1.0
191,27756.0,151997.5,179753.5,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,33535.0,144130.5,177665.5,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,28292.0,151985.5,180277.5,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,27511.0,155561.0,183072.0,0.28614960066101286,0.0,3.0,3.0,2.0,3.0
195,21322.0,162829.5,184151.5,0.2860091663887715,0.0,2.0,3.0,3.0,2.0
196,21686.0,160291.5,181977.5,0.28586806565779066,0.0,3.0,3.0,2.0,3.0
197,22350.0,161097.5,183447.5,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,19277.0,161272.5,180549.5,0.2855838681765908,0.0,3.0,3.0,1.0,1.0
199,20096.0,161162.5,181258.5,0.2854407731145217,0.0,3.0,3.0,2.0,1.0
200,31337.0,149847.5,181184.5,0.28529701497,0.0,3.0,3.0,1.0,1.0
201,24477.0,157839.0,182316.0,0.2851525945967307,0.0,3.0,2.0,2.0,1.0
202,20614.0,162092.0,182706.0,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,28370.0,149691.0,178061.0,0.2848617705979683,0.0,3.0,3.0,3.0,3.0
204,32968.0,146388.0,179356.0,0.2847153686990631,0.0,3.0,3.0,3.0,3.0
205,31172.0,151064.0,182236.0,0.28456830802457367,0.0,2.0,3.0,1.0,3.0
206,18543.0,165508.5,184051.5,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,36769.0,143773.0,180542.0,0.28427221384402607,0.0,2.0,3.0,2.0,3.0
208,36893.0,139956.0,176849.0,0.28412318209507287,0.0,3.0,2.0,3.0,2.0
209,33609.0,145394.0,179003.0,0.28397349508473313,0.0,3.0,2.0,1.0,2.0
210,31395.0,150800.5,182195.5,0.283823153701043,0.0,2.0,2.0,2.0,2.0
211,29166.0,151484.0,180650.0,0.2836721588358206,0.0,2.0,3.0,3.0,1.0
212,23626.0,157932.0,181558.0,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,34441.0,142882.0,177323.0,0.2833682122469188,0.0,3.0,3.0,3.0,3.0
214,32081.0,147580.0,179661.0,0.2832152623257225,0.0,2.0,2.0,2.0,3.0
215,24013.0,157626.5,181639.5,0.28306166252794696,0.0,3.0,2.0,1.0,2.0
216,24517.0,156073.0,180590.0,0.2829074137642165,0.0,3.0,3.0,1.0,1.0
217,24289.0,154612.5,178901.5,0.28275251694889647,0.0,3.0,3.0,3.0,3.0
218,22979.0,155699.0,178678.0,0.2825969730000861,0.0,3.0,2.0,2.0,1.0
219,29666.0,154303.0,183969.0,0.2824407828396119,0.0,3.0,3.0,3.0,2.0
220,20804.0,161472.5,182276.5,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,18700.0,161846.0,180546.0,0.2821264675895699,0.0,3.0,3.0,1.0,1.0
222,24163.0,157333.0,181496.0,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,21791.0,162581.0,184372.0,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,20099.0,159903.5,180002.5,0.2816501713862166,0.0,2.0,3.0,1.0,2.0
225,20134.0,162846.5,182980.5,0.2814901235219469,0.0,2.0,3.0,2.0,2.0
226,26299.0,155637.5,181936.5,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,29150.0,151487.0,180637.0,0.2811681097794704,0.0,2.0,3.0,2.0,3.0
228,32510.0,147735.0,180245.0,0.2810061458077079,0.0,3.0,3.0,3.0,3.0
229,30646.0,150102.5,180748.5,0.280843545045991,0.0,3.0,3.0,3.0,3.0
230,34734.0,144088.0,178822.0,0.28068030845667924,0.0,2.0,3.0,2.0,2.0
231,27902.0,152709.5,180611.5,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,19281.0,163326.0,182607.0,0.28035193166291184,0.0,2.0,3.0,3.0,3.0
233,33282.0,148139.5,181421.5,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,27129.0,156365.5,183494.5,0.28002102319798905,0.0,3.0,3.0,1.0,2.0
235,20888.0,161566.5,182454.5,0.2798546220333079,0.0,3.0,3.0,1.0,2.0
236,19951.0,163304.5,183255.5,0.2796875908914138,0.0,3.0,3.0,1.0,2.0
237,30123.0,151252.0,181375.0,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,24523.0,159451.0,183974.0,0.2793516426303739,0.0,0.0,3.0,2.0,3.0
239,33370.0,147099.0,180469.0,0.27918272749739,0.0,2.0,3.0,3.0,2.0
240,26492.0,157287.5,183779.5,0.27901318635950234,0.0,3.0,2.0,2.0,1.0
241,23253.0,157866.5,181119.5,0.27884302021872676,0.0,2.0,3.0,2.0,2.0
242,21922.0,156616.5,178538.5,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,19770.0,162339.0,182109.0,0.27850081695436996,0.0,3.0,3.0,3.0,2.0
244,20820.0,162512.0,183332.0,0.2783287818525919,0.0,3.0,3.0,3.0,2.0
245,18879.0,163471.5,182350.5,0.27815612579151744,0.0,3.0,3.0,2.0,1.0
246,17875.0,165071.5,182946.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,17005.0,159132.0,176137.0,0.2778089548739682,0.0,3.0,3.0,2.0,1.0
248,17725.0,159694.0,177419.0,0.27763444206753574,0.0,2.0,2.0,2.0,1.0
249,16553.0,160198.0,176751.0,0.27745931240187605,0.0,2.0,2.0,1.0,1.0
250,18514.0,156855.0,175369.0,0.2772835669107735,0.0,2.0,3.0,1.0,2.0
251,34511.0,143085.0,177596.0,0.27710720663150357,0.0,2.0,3.0,3.0,3.0
252,37168.0,141036.5,178204.5,0.2769302326048249,0.0,3.0,3.0,2.0,3.0
253,37698.0,141850.0,179548.0,0.27675264587497206,0.0,3.0,3.0,3.0,2.0
254,32779.0,145097.5,177876.5,0.2765744474896472,0.0,3.0,2.0,3.0,2.0
255,30934.0,150030.0,180964.0,0.276395638500012,0.0,3.0,3.0,3.0,2.0
256,25231.0,152316.0,177547.0,0.2762162199606803,0.0,2.0,2.0,3.0,1.0
257,25960.0,151178.5,177138.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,27099.0,155431.5,182530.5,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,25709.0,156380.0,182089.0,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,25910.0,156283.0,182193.0,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,31909.0,148170.5,180079.5,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,33105.0,145947.0,179052.0,0.2751269676723593,0.0,3.0,3.0,3.0,3.0
263,29469.0,148491.0,177960.0,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,28800.0,153691.0,182491.0,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,25537.0,155139.5,180676.5,0.2745741990800165,0.0,3.0,1.0,3.0,1.0
266,22293.0,162706.5,184999.5,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,19789.0,163145.5,182934.5,0.274202690798905,0.0,3.0,3.0,1.0,3.0
268,20274.0,159993.0,180267.0,0.274016041168636,0.0,3.0,3.0,1.0,2.0
269,20762.0,163317.5,184079.5,0.27382879600911586,0.0,2.0,3.0,1.0,2.0
270,17596.0,165203.0,182799.0,0.2736409564224379,0.0,3.0,2.0,1.0,1.0
271,22303.0,157672.0,179975.0,0.27345252351402555,0.0,3.0,3.0,1.0,2.0
272,25597.0,157940.5,183537.5,0.27326349839262315,0.0,2.0,3.0,2.0,2.0
273,27143.0,154894.0,182037.0,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,21256.0,160129.0,181385.0,0.2728836759623849,0.0,2.0,3.0,1.0,2.0
275,17932.0,161923.0,179855.0,0.27269288088757077,0.0,3.0,3.0,1.0,2.0
276,20233.0,155214.5,175447.5,0.27250149806779345,0.0,3.0,2.0,2.0,3.0
277,27695.0,154107.5,181802.5,0.27230952862827923,0.0,2.0,3.0,3.0,2.0
278,23839.0,158831.5,182670.5,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,22825.0,158890.0,181715.0,0.27192383440729284,0.0,2.0,3.0,3.0,2.0
280,29905.0,152482.5,182387.5,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,20883.0,159257.0,180140.0,0.2715358072916899,0.0,3.0,3.0,3.0,2.0
282,18890.0,166251.0,185141.0,0.27134092174607527,0.0,2.0,3.0,1.0,1.0
283,25956.0,157019.0,182975.0,0.2711454564004748,0.0,3.0,3.0,1.0,2.0
284,27040.0,156327.0,183367.0,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,22091.0,160259.0,182350.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,26524.0,153163.5,179687.5,0.2705555930592421,0.0,2.0,3.0,2.0,2.0
287,30508.0,152105.5,182613.5,0.27035782002520137,0.0,3.0,3.0,3.0,3.0
288,31492.0,151520.5,183012.5,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,23380.0,162368.5,185748.5,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,32708.0,150010.0,182718.0,0.26976106141242007,0.0,1.0,2.0,2.0,2.0
291,24465.0,158264.5,182729.5,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,32962.0,149942.5,182904.5,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,33875.0,150081.5,183956.5,0.26915916807536305,0.0,2.0,3.0,1.0,2.0
294,17138.0,165505.0,182643.0,0.26895740139628155,0.0,2.0,3.0,2.0,2.0
295,35233.0,145215.0,180448.0,0.26875506890253414,0.0,3.0,3.0,3.0,3.0
296,32477.0,149944.5,182421.5,0.26855217178001656,0.0,3.0,3.0,1.0,3.0
297,22815.0,161395.0,184210.0,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,21701.0,160827.5,182528.5,0.26814468840776906,0.0,3.0,3.0,1.0,2.0
299,17507.0,166387.0,183894.0,0.2679401045453196,0.0,3.0,3.0,1.0,2.0
300,17773.0,162853.5,180626.5,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
