#repetition,Firm0,Firm1
193,0,32
194,0,41
195,0,38
196,0,36
197,0,40
198,0,39
199,0,35
200,0,37
201,0,39
202,0,36
203,0,33
204,0,40
205,0,36
206,0,37
207,0,34
208,0,34
209,0,38
210,0,35
211,0,37
212,0,33
213,0,43
214,0,42
215,0,38
216,0,37
217,0,41
218,0,38
219,0,34
220,0,37
221,0,38
222,0,36
223,0,40
224,0,36
225,0,34
226,0,36
227,0,39
228,0,35
229,0,37
230,0,33
231,0,40
232,0,36
233,0,36
234,0,39
235,0,32
236,0,38
237,0,34
238,0,39
239,0,38
240,0,37
241,0,33
242,0,35
243,0,40
244,0,38
245,0,39
246,0,40
247,0,36
248,0,37
249,0,37
250,0,35
251,0,34
252,0,34
253,0,43
254,0,37
255,0,35
256,0,37
257,0,34
258,0,32
259,0,35
260,0,34
261,0,35
262,0,38
263,0,40
264,0,37
265,0,38
266,0,36
267,0,33
268,0,37
269,0,36
270,0,34
271,0,37
272,0,41
273,0,39
274,0,33
275,0,38
276,0,38
277,0,38
278,0,38
279,0,39
280,0,42
281,0,36
282,0,35
283,0,39
284,0,37
285,0,36
286,0,40
287,0,32
288,0,39
289,0,37
290,0,38
291,0,37
292,0,35
293,0,39
294,0,38
295,0,42
296,0,35
297,0,43
298,0,29
299,0,42
300,0,36
301,0,43
302,0,40
303,0,36
304,0,37
305,0,32
306,0,36
307,0,38
308,0,38
309,0,40
310,0,30
311,0,37
312,0,39
313,0,34
314,0,37
315,0,41
316,0,40
317,0,42
318,0,40
319,0,35
320,0,39
321,0,38
322,0,39
323,0,37
324,0,39
325,0,36
326,0,39
327,0,34
328,0,39
329,0,39
330,0,40
331,0,36
332,0,35
333,0,37
334,0,39
335,0,34
336,0,41
337,0,37
338,0,36
339,0,34
340,0,34
341,0,38
342,0,36
343,0,31
344,0,39
345,0,40
346,0,39
347,0,35
348,0,35
349,0,33
350,0,37
351,0,34
352,0,40
353,0,37
354,0,38
355,0,37
356,0,36
357,0,37
358,0,41
359,0,35
360,0,45
361,0,36
362,0,37
363,0,35
364,0,35
365,0,41
366,0,39
367,0,44
368,0,34
369,0,40
370,0,40
371,0,43
372,0,35
373,0,42
374,0,37
375,0,39
376,0,41
377,0,39
378,0,32
379,0,38
380,0,35
381,0,43
382,0,37
383,0,39
384,0,39
385,0,35
386,0,39
387,0,36
388,0,40
389,0,35
390,0,38
391,0,36
392,0,36
393,0,34
394,0,41
395,0,38
396,0,42
397,0,37
398,0,39
399,0,38
400,0,38
401,0,33
402,0,41
403,0,33
404,0,40
405,0,38
406,0,41
407,0,41
408,0,37
409,0,39
410,0,32
411,0,38
412,0,37
413,0,34
414,0,38
415,0,40
416,0,36
417,0,36
418,0,39
419,0,36
420,0,41
421,0,37
422,0,40
423,0,34
424,0,36
425,0,36
426,0,35
427,0,39
428,0,35
429,0,38
430,0,33
431,0,41
432,0,39
433,0,35
434,0,43
435,0,41
436,0,37
437,0,34
438,0,44
439,0,34
440,0,39
441,0,35
442,0,37
443,0,35
444,0,40
445,0,30
446,0,42
447,0,39
448,0,41
449,0,32
450,0,36
451,0,38
452,0,37
453,0,34
454,0,36
455,0,35
456,0,34
457,0,39
458,0,37
459,0,39
460,0,33
461,0,39
462,0,36
463,0,42
464,0,38
465,0,40
466,0,36
467,0,33
468,0,37
469,0,37
470,0,31
471,0,36
472,0,40
473,0,41
474,0,32
475,0,37
476,0,38
477,0,39
478,0,40
479,0,33
480,0,38
481,0,36
482,0,36
483,0,37
484,0,40
485,0,39
486,0,36
487,0,39
488,0,35
489,0,41
490,0,38
491,0,37
492,0,32
493,0,38
494,0,37
495,0,41
496,0,38
497,0,37
498,0,36
499,0,33
500,0,44
501,0,38
502,0,37
503,0,29
504,0,40
505,0,35
506,0,36
507,0,31
508,0,37
509,0,38
510,0,43
511,0,37
512,0,33
513,0,36
514,0,35
515,0,44
516,0,36
517,0,39
518,0,35
519,0,39
520,0,40
521,0,34
522,0,40
523,0,34
524,0,36
525,0,39
526,0,30
527,0,36
528,0,32
529,0,39
530,0,37
531,0,38
532,0,37
533,0,38
534,0,41
535,0,35
536,0,34
537,0,43
538,0,31
539,0,33
540,0,38
541,0,44
542,0,34
543,0,40
544,0,39
545,0,30
546,0,35
547,0,35
548,0,38
549,0,35
550,0,39
551,0,40
552,0,33
553,0,43
554,0,33
555,0,41
556,0,36
557,0,33
558,0,37
559,0,37
560,0,42
561,0,41
562,0,41
563,0,35
564,0,39
565,0,42
566,0,40
567,0,38
568,0,33
569,0,42
570,0,37
571,0,41
572,0,38
573,0,37
574,0,36
575,0,37
576,0,30
577,0,42
578,0,33
579,0,41
580,0,37
581,0,39
582,0,37
583,0,38
584,0,35
585,0,35
586,0,32
587,0,39
588,0,38
589,0,39
590,0,33
591,0,41
592,0,38
593,0,41
594,0,36
595,0,39
596,0,40
597,0,40
598,0,36
599,0,37
600,0,33
601,0,36
602,0,35
603,0,37
604,0,40
605,0,35
606,0,31
607,0,36
608,0,35
609,0,38
610,0,39
611,0,39
612,0,38
613,0,40
614,0,36
615,0,36
616,0,36
617,0,35
618,0,36
619,0,42
620,0,36
621,0,31
622,0,35
623,0,38
624,0,36
625,0,39
626,0,35
627,0,40
628,0,39
629,0,35
630,0,41
631,0,34
632,0,35
633,0,31
634,0,38
635,0,36
636,0,39
637,0,35
638,0,39
639,0,32
640,0,42
641,0,33
642,0,35
643,0,35
644,0,35
645,0,38
646,0,38
647,0,38
648,0,38
649,0,34
650,0,35
651,0,37
652,0,32
653,0,37
654,0,40
655,0,34
656,0,35
657,0,40
658,0,38
659,0,42
660,0,40
661,0,39
662,0,41
663,0,38
664,0,35
665,0,34
666,0,36
667,0,32
668,0,36
669,0,38
670,0,34
671,0,37
672,0,39
673,0,39
674,0,39
675,0,38
676,0,37
677,0,29
678,0,43
679,0,35
680,0,37
681,0,32
682,0,39
683,0,39
684,0,37
685,0,39
686,0,34
687,0,37
688,0,42
689,0,42
690,0,41
691,0,37
692,0,35
693,0,39
694,0,38
695,0,41
696,0,36
697,0,36
698,0,41
699,0,37
700,0,35
701,0,37
702,0,38
703,0,32
704,0,41
705,0,31
706,0,34
707,0,31
708,0,34
709,0,33
710,0,36
711,0,35
712,0,39
713,0,34
714,0,35
715,0,39
716,0,33
717,0,41
718,0,38
719,0,40
720,0,36
721,0,39
722,0,35
723,0,41
724,0,36
725,0,41
726,0,29
727,0,37
728,0,34
729,0,38
730,0,36
731,0,37
732,0,38
733,0,37
734,0,38
735,0,39
736,0,39
737,0,37
738,0,31
739,0,39
740,0,39
741,0,38
742,0,35
743,0,34
744,0,37
745,0,37
746,0,33
747,0,38
748,0,32
749,0,39
750,0,33
751,0,34
752,0,43
753,0,35
754,0,38
755,0,36
756,0,36
757,0,37
758,0,33
759,0,41
760,0,30
761,0,38
762,0,42
763,0,39
764,0,38
765,0,42
766,0,42
767,0,37
768,0,37
769,0,39
770,0,35
771,0,47
772,0,38
773,0,42
774,0,32
775,0,37
776,0,35
777,0,37
778,0,35
779,0,38
780,0,34
781,0,34
782,0,40
783,0,36
784,0,41
785,0,37
786,0,42
787,0,37
788,0,35
789,0,40
790,0,38
791,0,35
792,0,37
793,0,33
794,0,41
795,0,37
796,0,42
797,0,40
798,0,37
799,0,34
800,0,39
801,0,38
802,0,38
803,0,36
804,0,40
805,0,34
806,0,33
807,0,31
808,0,35
809,0,37
810,0,37
811,0,43
812,0,32
813,0,36
814,0,36
815,0,36
816,0,36
817,0,41
818,0,38
819,0,44
820,0,37
821,0,36
822,0,38
823,0,34
824,0,41
825,0,39
826,0,36
827,0,41
828,0,36
829,0,32
830,0,37
831,0,34
832,0,40
833,0,39
834,0,39
835,0,30
836,0,40
837,0,35
838,0,30
839,0,41
840,0,35
841,0,36
842,0,35
843,0,38
844,0,38
845,0,35
846,0,36
847,0,33
848,0,34
849,0,35
850,0,34
851,0,39
852,0,36
853,0,41
854,0,40
855,0,33
856,0,38
857,0,37
858,0,35
859,0,35
860,0,37
861,0,39
862,0,38
863,0,37
864,0,32
865,0,37
866,0,41
867,0,33
868,0,38
869,0,38
870,0,45
871,0,39
872,0,41
873,0,34
874,0,43
875,0,32
876,0,35
877,0,36
878,0,38
879,0,38
880,0,38
881,0,36
882,0,38
883,0,33
884,0,38
885,0,33
886,0,33
887,0,33
888,0,37
889,0,37
890,0,39
891,0,38
892,0,32
893,0,38
894,0,33
895,0,39
896,0,38
897,0,35
898,0,38
899,0,35
900,0,40
901,0,35
902,0,37
903,0,33
904,0,41
905,0,36
906,0,33
907,0,38
908,0,38
909,0,37
910,0,36
911,0,42
912,0,34
913,0,41
914,0,35
915,0,33
916,0,37
917,0,36
918,0,39
919,0,35
920,0,36
921,0,39
922,0,39
923,0,39
924,0,35
925,0,42
926,0,34
927,0,39
928,0,34
929,0,33
930,0,35
931,0,36
932,0,38
933,0,36
934,0,37
935,0,35
936,0,37
937,0,39
938,0,37
939,0,37
940,0,38
941,0,37
942,0,33
943,0,38
944,0,38
945,0,36
946,0,34
947,0,39
948,0,34
949,0,39
950,0,36
951,0,37
952,0,41
953,0,37
954,0,34
955,0,34
956,0,38
957,0,38
958,0,40
959,0,41
960,0,36
961,0,39
962,0,35
963,0,39
964,0,37
965,0,37
966,0,37
967,0,41
968,0,37
969,0,40
970,0,40
971,0,39
972,0,34
973,0,39
974,0,36
975,0,38
976,0,33
977,0,39
978,0,31
979,0,37
980,0,38
981,0,40
982,0,41
983,0,39
984,0,40
985,0,34
986,0,45
987,0,37
988,0,36
989,0,34
990,0,40
991,0,38
992,0,38
993,0,36
994,0,39
995,0,37
996,0,37
997,0,38
998,0,37
999,0,33
