#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
35,25376.0,153817.5,179193.5,0.2995409062810321,0.0,3.0,3.0,2.0,1.0
36,24969.0,156008.5,180977.5,0.29951431482597984,0.0,2.0,3.0,3.0,2.0
37,23856.0,160040.0,183896.0,0.2994869762849397,0.0,3.0,3.0,3.0,2.0
38,26930.0,156489.0,183419.0,0.29945889082188787,0.0,2.0,3.0,2.0,3.0
39,27337.0,155608.5,182945.5,0.29943005860527777,0.0,2.0,3.0,3.0,1.0
40,24919.0,159160.5,184079.5,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,22572.0,159033.5,181605.5,0.29937015460757316,0.0,3.0,3.0,1.0,3.0
42,24246.0,156889.5,181135.5,0.2993390831857583,0.0,3.0,3.0,1.0,2.0
43,27967.0,151051.5,179018.5,0.2993072657289421,0.0,3.0,3.0,2.0,1.0
44,25640.0,156868.5,182508.5,0.2992747024279425,0.0,3.0,3.0,3.0,3.0
45,28548.0,152219.0,180767.0,0.2992413934780469,0.0,3.0,2.0,2.0,1.0
46,27155.0,154246.5,181401.5,0.29920733907900976,0.0,2.0,3.0,3.0,2.0
47,27455.0,157691.5,185146.5,0.29917253943505123,0.0,2.0,3.0,2.0,2.0
48,28444.0,154399.0,182843.0,0.2991369947548561,0.0,2.0,2.0,1.0,1.0
49,25844.0,157162.0,183006.0,0.2991007052515719,0.0,3.0,3.0,2.0,2.0
50,29356.0,150723.0,180079.0,0.29906367114280696,0.0,3.0,3.0,2.0,2.0
51,26674.0,156519.5,183193.5,0.2990258926506297,0.0,3.0,3.0,1.0,2.0
52,24163.0,157506.0,181669.0,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,25213.0,156744.0,181957.0,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,25302.0,155821.0,181123.0,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,30265.0,152644.0,182909.0,0.298867339445148,0.0,0.0,3.0,3.0,3.0
56,29368.0,157472.0,186840.0,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,27934.0,156002.5,183936.5,0.29878360264319437,0.0,3.0,3.0,2.0,3.0
58,27019.0,155207.5,182226.5,0.29874062005928026,0.0,3.0,3.0,2.0,2.0
59,27044.0,156313.0,183357.0,0.29869689502883523,0.0,3.0,3.0,2.0,2.0
60,22836.0,160435.0,183271.0,0.29865242781398393,0.0,2.0,3.0,3.0,1.0
61,22835.0,161250.5,184085.5,0.298607218681293,0.0,3.0,3.0,1.0,2.0
62,23796.0,156782.5,180578.5,0.29856126790176807,0.0,3.0,3.0,3.0,2.0
63,26872.0,155375.5,182247.5,0.29851457575085205,0.0,3.0,3.0,2.0,3.0
64,24507.0,158065.5,182572.5,0.2984671425084234,0.0,0.0,3.0,3.0,3.0
65,27731.0,157350.0,185081.0,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,21805.0,164851.0,186656.0,0.29837005389070526,0.0,3.0,3.0,1.0,1.0
67,25935.0,155576.5,181511.5,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,26209.0,155284.0,181493.0,0.2982700043762647,0.0,3.0,3.0,1.0,2.0
69,26453.0,155563.0,182016.0,0.2982188700295335,0.0,2.0,3.0,2.0,3.0
70,27334.0,156290.0,183624.0,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,28492.0,154389.0,182881.0,0.29811438368926946,0.0,2.0,3.0,3.0,2.0
72,26712.0,152810.5,179522.5,0.29806103232188363,0.0,2.0,3.0,3.0,3.0
73,27466.0,156520.0,183986.0,0.29800694258111965,0.0,2.0,2.0,3.0,2.0
74,27652.0,155133.0,182785.0,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,22790.0,156993.5,179783.5,0.29789654928030884,0.0,3.0,3.0,1.0,2.0
76,16546.0,166194.5,182740.5,0.29784024638171064,0.0,3.0,3.0,3.0,3.0
77,21692.0,156499.5,178191.5,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,18316.0,162613.5,180929.5,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,26868.0,155278.5,182146.5,0.2976669167543495,0.0,3.0,3.0,1.0,2.0
80,25514.0,155797.5,181311.5,0.2976076677218272,0.0,3.0,2.0,2.0,2.0
81,27182.0,153450.5,180632.5,0.29754768303215695,0.0,3.0,3.0,3.0,2.0
82,26207.0,154775.0,180982.0,0.29748696304466055,0.0,3.0,3.0,2.0,2.0
83,24442.0,158669.5,183111.5,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,23656.0,157381.0,181037.0,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,25741.0,158666.5,184407.5,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,24058.0,157460.0,181518.0,0.2972367374564367,0.0,3.0,3.0,2.0,1.0
87,22675.0,159017.5,181692.5,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,25258.0,152830.0,178088.0,0.2971072225401225,0.0,3.0,2.0,3.0,3.0
89,26345.0,154417.0,180762.0,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,26257.0,155382.0,181639.0,0.2969747769889155,0.0,3.0,2.0,2.0,3.0
91,28472.0,151668.5,180140.5,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,28472.0,153987.0,182459.0,0.296839403975168,0.0,3.0,3.0,3.0,2.0
93,29913.0,151460.5,181373.5,0.2967706206802964,0.0,3.0,3.0,3.0,3.0
94,27687.0,155391.0,183078.0,0.2967011067410551,0.0,3.0,3.0,2.0,2.0
95,28230.0,155057.5,183287.5,0.29663086257360993,0.0,3.0,3.0,2.0,1.0
96,25065.0,154679.5,179744.5,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,27611.0,153152.5,180763.5,0.2964881852405257,0.0,3.0,3.0,2.0,1.0
98,28331.0,154362.0,182693.0,0.2964157529289639,0.0,2.0,3.0,2.0,3.0
99,23546.0,158013.5,181559.5,0.2963425920973461,0.0,3.0,3.0,3.0,1.0
100,20479.0,162826.5,183305.5,0.2962687031835645,0.0,2.0,3.0,2.0,3.0
101,27941.0,153617.0,181558.0,0.29619408662984675,0.0,3.0,2.0,2.0,2.0
102,26445.0,155472.5,181917.5,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,26802.0,156689.0,183491.0,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,28592.0,156819.5,185411.5,0.29596587561631715,0.0,3.0,3.0,3.0,2.0
105,27079.0,154018.0,181097.0,0.2958883530117262,0.0,3.0,2.0,2.0,1.0
106,29710.0,154343.5,184053.5,0.2958101050432537,0.0,3.0,3.0,2.0,1.0
107,22167.0,158525.5,180692.5,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,22606.0,157794.0,180400.0,0.29565143489165574,0.0,3.0,3.0,2.0,3.0
109,24564.0,159422.0,183986.0,0.29557101365780225,0.0,3.0,3.0,2.0,2.0
110,26098.0,159054.0,185152.0,0.29548986895860296,0.0,2.0,3.0,2.0,3.0
111,25363.0,154128.5,179491.5,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,27680.0,156728.0,184408.0,0.29532541111004657,0.0,3.0,2.0,2.0,2.0
113,26139.0,158392.0,184531.0,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,28101.0,151926.0,180027.0,0.29515806528069344,0.0,2.0,3.0,1.0,2.0
115,26899.0,157322.5,184221.5,0.29507331062158526,0.0,3.0,2.0,2.0,2.0
116,22467.0,160496.0,182963.0,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,25641.0,155305.5,180946.5,0.29490164034872396,0.0,3.0,3.0,2.0,3.0
118,25456.0,157422.0,182878.0,0.2948147257614915,0.0,1.0,3.0,3.0,2.0
119,26907.0,158536.5,185443.5,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,26554.0,157259.5,183813.5,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,25752.0,158928.5,184680.5,0.29454967044539687,0.0,3.0,3.0,2.0,1.0
122,22348.0,160342.0,182690.0,0.2944598832492239,0.0,1.0,3.0,1.0,1.0
123,23740.0,160327.0,184067.0,0.29436937923195433,0.0,3.0,3.0,2.0,2.0
124,27099.0,155857.0,182956.0,0.29427815893455167,0.0,2.0,2.0,3.0,2.0
125,24965.0,156716.0,181681.0,0.2941862229022263,0.0,3.0,3.0,2.0,1.0
126,24954.0,156722.5,181676.5,0.29409357168443157,0.0,3.0,3.0,2.0,1.0
127,25101.0,159149.0,184250.0,0.2940002058348595,0.0,3.0,2.0,1.0,2.0
128,18025.0,165775.5,183800.5,0.2939061259114364,0.0,3.0,1.0,2.0,2.0
129,21516.0,159356.5,180872.5,0.2938113324763194,0.0,3.0,3.0,3.0,1.0
130,24961.0,157311.5,182272.5,0.2937158260958914,0.0,2.0,3.0,1.0,2.0
131,23952.0,160693.5,184645.5,0.2936196073407575,0.0,3.0,2.0,2.0,2.0
132,22327.0,162802.5,185129.5,0.2935226767857403,0.0,2.0,3.0,2.0,2.0
133,23697.0,158833.5,182530.5,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,25648.0,158646.5,184294.5,0.2933266825964082,0.0,3.0,3.0,1.0,1.0
135,25637.0,156136.5,181773.5,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,24061.0,158008.0,182069.0,0.29312784821066284,0.0,1.0,2.0,1.0,2.0
137,24473.0,157324.5,181797.5,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,25310.0,156563.0,181873.0,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,23268.0,158273.0,181541.0,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,17835.0,163056.0,180891.0,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,19313.0,162365.5,181678.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,27170.0,155862.0,183032.0,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,23341.0,156250.5,179591.5,0.29240963049620916,0.0,3.0,2.0,2.0,3.0
144,27245.0,156454.5,183699.5,0.2923042047079746,0.0,3.0,3.0,2.0,2.0
145,25640.0,159373.0,185013.0,0.292198074974345,0.0,2.0,3.0,1.0,2.0
146,27864.0,153841.5,181705.5,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,25497.0,157382.0,182879.0,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,26571.0,154972.0,181543.0,0.29187546845584433,0.0,3.0,2.0,2.0,2.0
149,26673.0,154955.0,181628.0,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,17955.0,166268.5,184223.5,0.29165688943945745,0.0,3.0,3.0,2.0,3.0
151,25777.0,157739.5,183516.5,0.29154654947995434,0.0,2.0,2.0,3.0,3.0
152,27724.0,153503.0,181227.0,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,28095.0,156193.0,184288.0,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,26747.0,159450.5,186197.5,0.2912113357072662,0.0,3.0,3.0,3.0,1.0
155,23265.0,158528.5,181793.5,0.2910982020398451,0.0,3.0,2.0,1.0,3.0
156,22291.0,163869.0,186160.0,0.29098437162186874,0.0,2.0,3.0,2.0,2.0
157,24723.0,158301.5,183024.5,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,21971.0,161386.0,183357.0,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,26289.0,158078.5,184367.5,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,25428.0,157060.5,182488.5,0.2905220960813612,0.0,3.0,3.0,3.0,2.0
161,19631.0,161887.0,181518.0,0.29040479217409987,0.0,3.0,3.0,2.0,1.0
162,25411.0,156228.5,181639.5,0.2902867956502735,0.0,2.0,3.0,2.0,2.0
163,26041.0,153905.0,179946.0,0.2901681072131532,0.0,3.0,2.0,2.0,3.0
164,22632.0,162116.0,184748.0,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,24786.0,158080.0,182866.0,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,24856.0,156011.0,180867.0,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,27878.0,157021.5,184899.5,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,27085.0,157166.0,184251.0,0.28956431122679654,0.0,3.0,3.0,1.0,2.0
169,27347.0,157020.0,184367.0,0.289441486305805,0.0,3.0,2.0,2.0,2.0
170,26750.0,158257.0,185007.0,0.2893179745079047,0.0,3.0,3.0,2.0,3.0
171,25058.0,155887.5,180945.5,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,27720.0,157108.0,184828.0,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,27957.0,155527.5,183484.5,0.28894332522916305,0.0,1.0,3.0,1.0,2.0
174,25949.0,155209.0,181158.0,0.2888170733201193,0.0,3.0,3.0,3.0,3.0
175,34974.0,143425.0,178399.0,0.2886901382524731,0.0,2.0,3.0,3.0,3.0
176,28548.0,152184.0,180732.0,0.28856252078190253,0.0,2.0,3.0,3.0,2.0
177,27580.0,155527.0,183107.0,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,27804.0,157474.0,185278.0,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,26133.0,156723.5,182856.5,0.2881755815692748,0.0,3.0,2.0,3.0,1.0
180,27507.0,155587.5,183094.5,0.28804524212354776,0.0,3.0,2.0,2.0,2.0
181,27083.0,156923.5,184006.5,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,27564.0,152821.0,180385.0,0.2877825283173493,0.0,3.0,3.0,3.0,3.0
183,27986.0,152305.0,180291.0,0.28765015551992756,0.0,3.0,3.0,1.0,2.0
184,25014.0,157374.0,182388.0,0.28751710650824736,0.0,3.0,3.0,1.0,2.0
185,22798.0,157580.0,180378.0,0.2873833820737102,0.0,2.0,3.0,2.0,3.0
186,26728.0,157215.0,183943.0,0.2872489830116573,0.0,3.0,2.0,2.0,3.0
187,26414.0,155368.5,181782.5,0.2871139101213638,0.0,3.0,3.0,2.0,3.0
188,24919.0,160654.5,185573.5,0.2869781642060325,0.0,3.0,2.0,2.0,3.0
189,23303.0,160805.0,184108.0,0.28684174607278845,0.0,3.0,3.0,1.0,2.0
190,18214.0,163684.5,181898.5,0.2867046565326725,0.0,3.0,3.0,1.0,1.0
191,20018.0,161066.5,181084.5,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,22506.0,157534.0,180040.0,0.2864284664955296,0.0,3.0,2.0,3.0,2.0
193,25235.0,156863.5,182098.5,0.28628936764010804,0.0,3.0,3.0,3.0,3.0
194,31249.0,152171.5,183420.5,0.28614960066101286,0.0,3.0,3.0,2.0,1.0
195,30968.0,150856.0,181824.0,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,31485.0,151501.5,182986.5,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,29828.0,153596.5,183424.5,0.2857262993063486,0.0,1.0,3.0,2.0,2.0
198,29202.0,154582.0,183784.0,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,29630.0,154182.5,183812.5,0.2854407731145217,0.0,3.0,3.0,1.0,2.0
200,25889.0,156688.0,182577.0,0.28529701497,0.0,3.0,2.0,2.0,3.0
201,26600.0,158014.0,184614.0,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,29590.0,156310.5,185900.5,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,25513.0,156523.5,182036.5,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,25464.0,160206.5,185670.5,0.2847153686990631,0.0,3.0,3.0,2.0,1.0
205,27172.0,156797.5,183969.5,0.28456830802457367,0.0,3.0,2.0,1.0,1.0
206,25063.0,158488.0,183551.0,0.28442058944734416,0.0,3.0,0.0,3.0,1.0
207,27486.0,157521.5,185007.5,0.28427221384402607,0.0,3.0,3.0,2.0,2.0
208,27492.0,156803.0,184295.0,0.28412318209507287,0.0,3.0,2.0,1.0,2.0
209,27317.0,152113.0,179430.0,0.28397349508473313,0.0,2.0,3.0,2.0,3.0
210,32763.0,148268.5,181031.5,0.283823153701043,0.0,2.0,3.0,1.0,3.0
211,27274.0,156313.0,183587.0,0.2836721588358206,0.0,3.0,3.0,2.0,2.0
212,27577.0,154063.0,181640.0,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,27454.0,157160.5,184614.5,0.2833682122469188,0.0,2.0,1.0,3.0,3.0
214,28091.0,155940.0,184031.0,0.2832152623257225,0.0,3.0,2.0,2.0,2.0
215,30524.0,151227.0,181751.0,0.28306166252794696,0.0,3.0,2.0,1.0,2.0
216,28050.0,151536.0,179586.0,0.2829074137642165,0.0,3.0,3.0,2.0,3.0
217,24198.0,159173.0,183371.0,0.28275251694889647,0.0,3.0,2.0,2.0,1.0
218,22033.0,163276.5,185309.5,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,26131.0,155473.0,181604.0,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,25642.0,158491.5,184133.5,0.2822839473930199,0.0,3.0,2.0,1.0,2.0
221,26638.0,158516.5,185154.5,0.2821264675895699,0.0,3.0,3.0,1.0,2.0
222,25218.0,158928.5,184146.5,0.2819683443622274,0.0,3.0,2.0,2.0,1.0
223,26538.0,154340.5,180878.5,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,24266.0,161415.0,185681.0,0.2816501713862166,0.0,2.0,3.0,3.0,1.0
225,23714.0,158793.5,182507.5,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,26952.0,157221.5,184173.5,0.281329436002568,0.0,3.0,3.0,3.0,1.0
227,23585.0,159974.5,183559.5,0.2811681097794704,0.0,2.0,3.0,1.0,2.0
228,27509.0,154774.5,182283.5,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,25736.0,153241.0,178977.0,0.280843545045991,0.0,3.0,3.0,2.0,1.0
230,27214.0,156793.5,184007.5,0.28068030845667924,0.0,3.0,3.0,2.0,2.0
231,26495.0,157703.5,184198.5,0.28051643700577417,0.0,2.0,3.0,2.0,1.0
232,25039.0,158046.0,183085.0,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,27747.0,155197.0,182944.0,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,27830.0,157177.0,185007.0,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,28218.0,155788.5,184006.5,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,27828.0,156054.0,183882.0,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,28359.0,159313.0,187672.0,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,28346.0,153702.0,182048.0,0.2793516426303739,0.0,2.0,3.0,1.0,3.0
239,27408.0,154515.0,181923.0,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,27880.0,155875.0,183755.0,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,27696.0,157541.5,185237.5,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,27755.0,156883.5,184638.5,0.27867223008063957,0.0,3.0,2.0,2.0,3.0
243,24745.0,158736.0,183481.0,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,26097.0,158716.0,184813.0,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,25941.0,157781.5,183722.5,0.27815612579151744,0.0,3.0,2.0,3.0,2.0
246,24840.0,158473.5,183313.5,0.2779828497908883,0.0,3.0,3.0,2.0,1.0
247,28743.0,152689.5,181432.5,0.2778089548739682,0.0,3.0,2.0,2.0,3.0
248,27887.0,153638.0,181525.0,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,27979.0,154847.0,182826.0,0.27745931240187605,0.0,3.0,3.0,2.0,3.0
250,32369.0,149150.5,181519.5,0.2772835669107735,0.0,3.0,3.0,2.0,1.0
251,26797.0,156641.0,183438.0,0.27710720663150357,0.0,3.0,3.0,3.0,2.0
252,27132.0,155750.5,182882.5,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,24803.0,158494.5,183297.5,0.27675264587497206,0.0,3.0,3.0,1.0,2.0
254,20284.0,162258.5,182542.5,0.2765744474896472,0.0,3.0,3.0,2.0,1.0
255,25256.0,156134.5,181390.5,0.276395638500012,0.0,3.0,3.0,2.0,2.0
256,22554.0,161923.5,184477.5,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,32880.0,148390.5,181270.5,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,23459.0,162878.5,186337.5,0.27585555846859394,0.0,3.0,2.0,2.0,1.0
259,22728.0,159937.0,182665.0,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,27399.0,156178.5,183577.5,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,27527.0,156620.0,184147.0,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,26867.0,156464.0,183331.0,0.2751269676723593,0.0,2.0,3.0,3.0,2.0
263,25775.0,157325.0,183100.0,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,26413.0,157859.0,184272.0,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,16835.0,163009.5,179844.5,0.2745741990800165,0.0,3.0,3.0,1.0,3.0
266,27318.0,156373.0,183691.0,0.27438874380116823,0.0,3.0,3.0,3.0,2.0
267,28980.0,152700.5,181680.5,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,30810.0,148613.0,179423.0,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,33443.0,151399.0,184842.0,0.27382879600911586,0.0,3.0,3.0,3.0,3.0
270,28444.0,153395.5,181839.5,0.2736409564224379,0.0,3.0,3.0,3.0,2.0
271,27248.0,155763.0,183011.0,0.27345252351402555,0.0,1.0,3.0,2.0,2.0
272,27983.0,157064.5,185047.5,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,24086.0,159093.0,183179.0,0.27307388217028866,0.0,3.0,3.0,1.0,1.0
274,28032.0,151337.5,179369.5,0.2728836759623849,0.0,2.0,3.0,1.0,2.0
275,28181.0,154187.0,182368.0,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,25810.0,158269.5,184079.5,0.27250149806779345,0.0,3.0,3.0,2.0,2.0
277,29452.0,152249.0,181701.0,0.27230952862827923,0.0,3.0,3.0,2.0,1.0
278,24876.0,157789.5,182665.5,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,20625.0,161210.5,181835.5,0.27192383440729284,0.0,2.0,3.0,3.0,2.0
280,23841.0,161474.0,185315.0,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,24006.0,160561.0,184567.0,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,23298.0,159666.0,182964.0,0.27134092174607527,0.0,2.0,3.0,2.0,2.0
283,26579.0,156104.0,182683.0,0.2711454564004748,0.0,3.0,3.0,2.0,2.0
284,27812.0,159125.0,186937.0,0.2709494124028324,0.0,2.0,3.0,1.0,2.0
285,20312.0,162374.5,182686.5,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,22009.0,163407.0,185416.0,0.2705555930592421,0.0,3.0,3.0,2.0,3.0
287,23100.0,160476.0,183576.0,0.27035782002520137,0.0,2.0,3.0,1.0,1.0
288,25128.0,159283.0,184411.0,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,25719.0,158067.0,183786.0,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,26690.0,158910.0,185600.0,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,26980.0,158810.5,185790.5,0.26956099926152516,0.0,3.0,3.0,2.0,3.0
292,21967.0,160224.0,182191.0,0.2693603677569971,0.0,3.0,3.0,2.0,3.0
293,21441.0,161284.5,182725.5,0.26915916807536305,0.0,2.0,3.0,3.0,1.0
294,20468.0,163153.0,183621.0,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,25476.0,158244.5,183720.5,0.26875506890253414,0.0,2.0,3.0,2.0,2.0
296,26330.0,156490.0,182820.0,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,26032.0,156546.0,182578.0,0.26834871121772935,0.0,2.0,2.0,2.0,2.0
298,18558.0,164952.5,183510.5,0.26814468840776906,0.0,3.0,3.0,2.0,1.0
299,28284.0,156240.5,184524.5,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,22113.0,161952.0,184065.0,0.2677349608286426,0.0,3.0,1.0,2.0,1.0
