#repetition,Firm0,Firm1
132,99.0,0.0
133,93.0,0.0
134,105.0,0.0
135,105.0,0.0
136,78.0,0.0
137,102.0,0.0
138,111.0,0.0
139,96.0,0.0
140,90.0,0.0
141,105.0,0.0
142,99.0,0.0
143,87.0,0.0
144,81.0,0.0
145,99.0,0.0
146,78.0,0.0
147,90.0,0.0
148,99.0,0.0
149,102.0,0.0
150,90.0,0.0
151,108.0,0.0
152,117.0,0.0
153,102.0,0.0
154,78.0,0.0
155,102.0,0.0
156,93.0,0.0
157,93.0,0.0
158,96.0,0.0
159,96.0,0.0
160,93.0,0.0
161,87.0,0.0
162,90.0,0.0
163,99.0,0.0
164,99.0,0.0
165,93.0,0.0
166,102.0,0.0
167,87.0,0.0
168,96.0,0.0
169,87.0,0.0
170,99.0,0.0
171,96.0,0.0
172,96.0,0.0
173,81.0,0.0
174,111.0,0.0
175,99.0,0.0
176,105.0,0.0
177,102.0,0.0
178,102.0,0.0
179,96.0,0.0
180,93.0,0.0
181,99.0,0.0
182,84.0,0.0
183,99.0,0.0
184,93.0,0.0
185,96.0,0.0
186,96.0,0.0
187,102.0,0.0
188,96.0,0.0
189,105.0,0.0
190,102.0,0.0
191,99.0,0.0
192,105.0,0.0
193,99.0,0.0
194,93.0,0.0
195,93.0,0.0
196,93.0,0.0
197,93.0,0.0
198,81.0,0.0
199,99.0,0.0
200,102.0,0.0
201,78.0,0.0
202,99.0,0.0
203,93.0,0.0
204,99.0,0.0
205,87.0,0.0
206,99.0,0.0
207,105.0,0.0
208,99.0,0.0
209,105.0,0.0
210,99.0,0.0
211,87.0,0.0
212,96.0,0.0
213,102.0,0.0
214,87.0,0.0
215,108.0,0.0
216,81.0,0.0
217,105.0,0.0
218,96.0,0.0
219,99.0,0.0
220,99.0,0.0
221,84.0,0.0
222,111.0,0.0
223,90.0,0.0
224,90.0,0.0
225,96.0,0.0
226,93.0,0.0
227,102.0,0.0
228,96.0,0.0
229,93.0,0.0
230,99.0,0.0
231,99.0,0.0
232,90.0,0.0
233,90.0,0.0
234,90.0,0.0
235,93.0,0.0
236,99.0,0.0
237,99.0,0.0
238,96.0,0.0
239,105.0,0.0
240,99.0,0.0
241,99.0,0.0
242,99.0,0.0
243,87.0,0.0
244,102.0,0.0
245,96.0,0.0
246,90.0,0.0
247,90.0,0.0
248,117.0,0.0
249,93.0,0.0
250,93.0,0.0
251,96.0,0.0
252,96.0,0.0
253,93.0,0.0
254,93.0,0.0
255,96.0,0.0
256,102.0,0.0
257,96.0,0.0
258,90.0,0.0
259,96.0,0.0
260,102.0,0.0
261,93.0,0.0
262,108.0,0.0
263,99.0,0.0
264,93.0,0.0
265,96.0,0.0
266,93.0,0.0
267,90.0,0.0
268,90.0,0.0
269,93.0,0.0
270,102.0,0.0
271,90.0,0.0
272,102.0,0.0
273,93.0,0.0
274,87.0,0.0
275,102.0,0.0
276,108.0,0.0
277,108.0,0.0
278,81.0,0.0
279,90.0,0.0
280,93.0,0.0
281,105.0,0.0
282,96.0,0.0
283,90.0,0.0
284,93.0,0.0
285,93.0,0.0
286,96.0,0.0
287,93.0,0.0
288,96.0,0.0
289,108.0,0.0
290,102.0,0.0
291,96.0,0.0
292,99.0,0.0
293,84.0,0.0
294,99.0,0.0
295,93.0,0.0
296,93.0,0.0
297,90.0,0.0
298,90.0,0.0
299,102.0,0.0
300,96.0,0.0
301,87.0,0.0
302,99.0,0.0
303,102.0,0.0
304,99.0,0.0
305,96.0,0.0
306,102.0,0.0
307,108.0,0.0
308,99.0,0.0
309,105.0,0.0
310,99.0,0.0
311,96.0,0.0
312,102.0,0.0
313,93.0,0.0
314,93.0,0.0
315,84.0,0.0
316,111.0,0.0
317,84.0,0.0
318,87.0,0.0
319,108.0,0.0
320,81.0,0.0
321,96.0,0.0
322,96.0,0.0
323,96.0,0.0
324,93.0,0.0
325,105.0,0.0
326,75.0,0.0
327,108.0,0.0
328,102.0,0.0
329,87.0,0.0
330,99.0,0.0
331,102.0,0.0
332,96.0,0.0
333,102.0,0.0
334,87.0,0.0
335,90.0,0.0
336,96.0,0.0
337,84.0,0.0
338,102.0,0.0
339,99.0,0.0
340,96.0,0.0
341,75.0,0.0
342,90.0,0.0
343,108.0,0.0
344,96.0,0.0
345,87.0,0.0
346,105.0,0.0
347,108.0,0.0
348,102.0,0.0
349,96.0,0.0
350,90.0,0.0
351,93.0,0.0
352,87.0,0.0
353,87.0,0.0
354,102.0,0.0
355,105.0,0.0
356,96.0,0.0
357,99.0,0.0
358,105.0,0.0
359,111.0,0.0
360,102.0,0.0
361,87.0,0.0
362,99.0,0.0
363,111.0,0.0
364,108.0,0.0
365,105.0,0.0
366,87.0,0.0
367,99.0,0.0
368,99.0,0.0
369,93.0,0.0
370,102.0,0.0
371,90.0,0.0
372,93.0,0.0
373,93.0,0.0
374,99.0,0.0
375,84.0,0.0
376,87.0,0.0
377,90.0,0.0
378,102.0,0.0
379,93.0,0.0
380,102.0,0.0
381,102.0,0.0
382,102.0,0.0
383,99.0,0.0
384,114.0,0.0
385,96.0,0.0
386,105.0,0.0
387,84.0,0.0
388,93.0,0.0
389,111.0,0.0
390,87.0,0.0
391,93.0,0.0
392,96.0,0.0
393,93.0,0.0
394,84.0,0.0
395,99.0,0.0
396,87.0,0.0
397,90.0,0.0
398,99.0,0.0
399,108.0,0.0
400,111.0,0.0
401,108.0,0.0
402,81.0,0.0
403,75.0,0.0
404,78.0,0.0
405,81.0,0.0
406,111.0,0.0
407,96.0,0.0
408,93.0,0.0
409,96.0,0.0
410,87.0,0.0
411,108.0,0.0
412,102.0,0.0
413,93.0,0.0
414,102.0,0.0
415,105.0,0.0
416,108.0,0.0
417,96.0,0.0
418,93.0,0.0
419,99.0,0.0
420,93.0,0.0
421,108.0,0.0
422,105.0,0.0
423,102.0,0.0
424,108.0,0.0
425,93.0,0.0
426,96.0,0.0
427,87.0,0.0
428,93.0,0.0
429,99.0,0.0
430,111.0,0.0
431,105.0,0.0
432,90.0,0.0
433,99.0,0.0
434,99.0,0.0
435,111.0,0.0
436,99.0,0.0
437,96.0,0.0
438,102.0,0.0
439,111.0,0.0
440,90.0,0.0
441,99.0,0.0
442,90.0,0.0
443,87.0,0.0
444,90.0,0.0
445,102.0,0.0
446,84.0,0.0
447,102.0,0.0
448,96.0,0.0
449,96.0,0.0
450,102.0,0.0
451,87.0,0.0
452,96.0,0.0
453,93.0,0.0
454,99.0,0.0
455,105.0,0.0
456,102.0,0.0
457,93.0,0.0
458,108.0,0.0
459,84.0,0.0
460,102.0,0.0
461,84.0,0.0
462,90.0,0.0
463,96.0,0.0
464,102.0,0.0
465,78.0,0.0
466,102.0,0.0
467,99.0,0.0
468,96.0,0.0
469,93.0,0.0
470,114.0,0.0
471,111.0,0.0
472,90.0,0.0
473,90.0,0.0
474,96.0,0.0
475,96.0,0.0
476,111.0,0.0
477,90.0,0.0
478,87.0,0.0
479,108.0,0.0
480,75.0,0.0
481,99.0,0.0
482,111.0,0.0
483,93.0,0.0
484,99.0,0.0
485,96.0,0.0
486,99.0,0.0
487,99.0,0.0
488,99.0,0.0
489,99.0,0.0
490,87.0,0.0
491,93.0,0.0
492,102.0,0.0
493,102.0,0.0
494,108.0,0.0
495,93.0,0.0
496,81.0,0.0
497,111.0,0.0
498,96.0,0.0
499,102.0,0.0
500,84.0,0.0
501,93.0,0.0
502,99.0,0.0
503,105.0,0.0
504,99.0,0.0
505,108.0,0.0
506,102.0,0.0
507,87.0,0.0
508,93.0,0.0
509,90.0,0.0
510,114.0,0.0
511,90.0,0.0
512,90.0,0.0
513,105.0,0.0
514,93.0,0.0
515,102.0,0.0
516,96.0,0.0
517,93.0,0.0
518,96.0,0.0
519,108.0,0.0
520,96.0,0.0
521,78.0,0.0
522,99.0,0.0
523,93.0,0.0
524,99.0,0.0
525,96.0,0.0
526,108.0,0.0
527,105.0,0.0
528,81.0,0.0
529,102.0,0.0
530,84.0,0.0
531,93.0,0.0
532,108.0,0.0
533,99.0,0.0
534,102.0,0.0
535,90.0,0.0
536,90.0,0.0
537,84.0,0.0
538,99.0,0.0
539,108.0,0.0
540,93.0,0.0
541,99.0,0.0
542,90.0,0.0
543,81.0,0.0
544,87.0,0.0
545,90.0,0.0
546,99.0,0.0
547,111.0,0.0
548,96.0,0.0
549,102.0,0.0
550,102.0,0.0
551,93.0,0.0
552,93.0,0.0
553,105.0,0.0
554,90.0,0.0
555,99.0,0.0
556,87.0,0.0
557,84.0,0.0
558,105.0,0.0
559,99.0,0.0
560,99.0,0.0
561,102.0,0.0
562,93.0,0.0
563,99.0,0.0
564,69.0,0.0
565,105.0,0.0
566,99.0,0.0
567,102.0,0.0
568,96.0,0.0
569,102.0,0.0
570,93.0,0.0
571,96.0,0.0
572,111.0,0.0
573,96.0,0.0
574,96.0,0.0
575,90.0,0.0
576,105.0,0.0
577,99.0,0.0
578,81.0,0.0
579,117.0,0.0
580,96.0,0.0
581,87.0,0.0
582,99.0,0.0
583,105.0,0.0
584,105.0,0.0
585,96.0,0.0
586,87.0,0.0
587,96.0,0.0
588,90.0,0.0
589,93.0,0.0
590,105.0,0.0
591,99.0,0.0
592,93.0,0.0
593,99.0,0.0
594,84.0,0.0
595,87.0,0.0
596,93.0,0.0
597,102.0,0.0
598,84.0,0.0
599,87.0,0.0
600,102.0,0.0
601,96.0,0.0
602,102.0,0.0
603,102.0,0.0
604,99.0,0.0
605,90.0,0.0
606,108.0,0.0
607,99.0,0.0
608,105.0,0.0
609,114.0,0.0
610,117.0,0.0
611,90.0,0.0
612,114.0,0.0
613,99.0,0.0
614,90.0,0.0
615,96.0,0.0
616,87.0,0.0
617,93.0,0.0
618,102.0,0.0
619,102.0,0.0
620,93.0,0.0
621,117.0,0.0
622,93.0,0.0
623,84.0,0.0
624,105.0,0.0
625,102.0,0.0
626,102.0,0.0
627,111.0,0.0
628,84.0,0.0
629,93.0,0.0
630,90.0,0.0
631,81.0,0.0
632,96.0,0.0
633,102.0,0.0
634,105.0,0.0
635,117.0,0.0
636,105.0,0.0
637,96.0,0.0
638,111.0,0.0
639,75.0,0.0
640,105.0,0.0
641,75.0,0.0
642,75.0,0.0
643,105.0,0.0
644,75.0,0.0
645,87.0,0.0
646,96.0,0.0
647,84.0,0.0
648,90.0,0.0
649,105.0,0.0
650,93.0,0.0
651,111.0,0.0
652,90.0,0.0
653,111.0,0.0
654,96.0,0.0
655,102.0,0.0
656,96.0,0.0
657,99.0,0.0
658,99.0,0.0
659,102.0,0.0
660,84.0,0.0
661,99.0,0.0
662,99.0,0.0
663,87.0,0.0
664,96.0,0.0
665,114.0,0.0
666,117.0,0.0
667,84.0,0.0
668,99.0,0.0
669,78.0,0.0
670,99.0,0.0
671,90.0,0.0
672,111.0,0.0
673,81.0,0.0
674,108.0,0.0
675,87.0,0.0
676,108.0,0.0
677,105.0,0.0
678,84.0,0.0
679,96.0,0.0
680,105.0,0.0
681,87.0,0.0
682,105.0,0.0
683,90.0,0.0
684,90.0,0.0
685,90.0,0.0
686,93.0,0.0
687,102.0,0.0
688,96.0,0.0
689,99.0,0.0
690,93.0,0.0
691,93.0,0.0
692,93.0,0.0
693,96.0,0.0
694,105.0,0.0
695,87.0,0.0
696,105.0,0.0
697,96.0,0.0
698,99.0,0.0
699,102.0,0.0
700,87.0,0.0
701,93.0,0.0
702,96.0,0.0
703,102.0,0.0
704,78.0,0.0
705,105.0,0.0
706,93.0,0.0
707,99.0,0.0
708,111.0,0.0
709,93.0,0.0
710,93.0,0.0
711,102.0,0.0
712,96.0,0.0
713,81.0,0.0
714,78.0,0.0
715,105.0,0.0
716,90.0,0.0
717,87.0,0.0
718,102.0,0.0
719,87.0,0.0
720,105.0,0.0
721,102.0,0.0
722,84.0,0.0
723,96.0,0.0
724,105.0,0.0
725,87.0,0.0
726,87.0,0.0
727,93.0,0.0
728,99.0,0.0
729,108.0,0.0
730,90.0,0.0
731,117.0,0.0
732,105.0,0.0
733,93.0,0.0
734,99.0,0.0
735,105.0,0.0
736,105.0,0.0
737,81.0,0.0
738,108.0,0.0
739,105.0,0.0
740,99.0,0.0
741,93.0,0.0
742,81.0,0.0
743,69.0,0.0
744,93.0,0.0
745,93.0,0.0
746,93.0,0.0
747,93.0,0.0
748,93.0,0.0
749,96.0,0.0
750,111.0,0.0
751,84.0,0.0
752,99.0,0.0
753,114.0,0.0
754,102.0,0.0
755,99.0,0.0
756,96.0,0.0
757,111.0,0.0
758,75.0,0.0
759,102.0,0.0
760,81.0,0.0
761,96.0,0.0
762,102.0,0.0
763,93.0,0.0
764,75.0,0.0
765,96.0,0.0
766,93.0,0.0
767,111.0,0.0
768,102.0,0.0
769,93.0,0.0
770,99.0,0.0
771,93.0,0.0
772,99.0,0.0
773,111.0,0.0
774,102.0,0.0
775,81.0,0.0
776,90.0,0.0
777,114.0,0.0
778,93.0,0.0
779,75.0,0.0
780,87.0,0.0
781,93.0,0.0
782,90.0,0.0
783,96.0,0.0
784,84.0,0.0
785,99.0,0.0
786,90.0,0.0
787,99.0,0.0
788,117.0,0.0
789,99.0,0.0
790,99.0,0.0
791,108.0,0.0
792,96.0,0.0
793,87.0,0.0
794,96.0,0.0
795,96.0,0.0
796,90.0,0.0
797,99.0,0.0
798,102.0,0.0
799,105.0,0.0
800,87.0,0.0
801,84.0,0.0
802,99.0,0.0
803,105.0,0.0
804,108.0,0.0
805,105.0,0.0
806,93.0,0.0
807,81.0,0.0
808,108.0,0.0
809,99.0,0.0
810,96.0,0.0
811,96.0,0.0
812,102.0,0.0
813,93.0,0.0
814,93.0,0.0
815,90.0,0.0
816,102.0,0.0
817,90.0,0.0
818,102.0,0.0
819,102.0,0.0
820,99.0,0.0
821,108.0,0.0
822,99.0,0.0
823,102.0,0.0
824,87.0,0.0
825,93.0,0.0
826,108.0,0.0
827,96.0,0.0
828,108.0,0.0
829,84.0,0.0
830,105.0,0.0
831,105.0,0.0
832,99.0,0.0
833,111.0,0.0
834,99.0,0.0
835,102.0,0.0
836,108.0,0.0
837,102.0,0.0
838,87.0,0.0
839,99.0,0.0
840,75.0,0.0
841,105.0,0.0
842,87.0,0.0
843,99.0,0.0
844,84.0,0.0
845,96.0,0.0
846,105.0,0.0
847,93.0,0.0
848,84.0,0.0
849,87.0,0.0
850,96.0,0.0
851,87.0,0.0
852,90.0,0.0
853,96.0,0.0
854,102.0,0.0
855,102.0,0.0
856,105.0,0.0
857,108.0,0.0
858,99.0,0.0
859,96.0,0.0
860,96.0,0.0
861,102.0,0.0
862,90.0,0.0
863,87.0,0.0
864,102.0,0.0
865,78.0,0.0
866,81.0,0.0
867,105.0,0.0
868,93.0,0.0
869,99.0,0.0
870,93.0,0.0
871,81.0,0.0
872,93.0,0.0
873,75.0,0.0
874,102.0,0.0
875,81.0,0.0
876,108.0,0.0
877,75.0,0.0
878,90.0,0.0
879,87.0,0.0
880,108.0,0.0
881,93.0,0.0
882,87.0,0.0
883,87.0,0.0
884,87.0,0.0
885,108.0,0.0
886,102.0,0.0
887,99.0,0.0
888,102.0,0.0
889,105.0,0.0
890,87.0,0.0
891,81.0,0.0
892,90.0,0.0
893,108.0,0.0
894,90.0,0.0
895,78.0,0.0
896,78.0,0.0
897,90.0,0.0
898,117.0,0.0
899,93.0,0.0
900,105.0,0.0
901,105.0,0.0
902,84.0,0.0
903,78.0,0.0
904,102.0,0.0
905,108.0,0.0
906,84.0,0.0
907,87.0,0.0
908,93.0,0.0
909,93.0,0.0
910,84.0,0.0
911,99.0,0.0
912,105.0,0.0
913,111.0,0.0
914,96.0,0.0
915,96.0,0.0
916,99.0,0.0
917,84.0,0.0
918,90.0,0.0
919,96.0,0.0
920,81.0,0.0
921,111.0,0.0
922,96.0,0.0
923,102.0,0.0
924,93.0,0.0
925,87.0,0.0
926,99.0,0.0
927,96.0,0.0
928,99.0,0.0
929,78.0,0.0
930,84.0,0.0
931,105.0,0.0
932,102.0,0.0
933,84.0,0.0
934,102.0,0.0
935,93.0,0.0
936,102.0,0.0
937,87.0,0.0
938,99.0,0.0
939,102.0,0.0
940,87.0,0.0
941,87.0,0.0
942,99.0,0.0
943,114.0,0.0
944,96.0,0.0
945,90.0,0.0
946,105.0,0.0
947,102.0,0.0
948,90.0,0.0
949,84.0,0.0
950,102.0,0.0
951,93.0,0.0
952,96.0,0.0
953,93.0,0.0
954,96.0,0.0
955,102.0,0.0
956,102.0,0.0
957,93.0,0.0
958,99.0,0.0
959,87.0,0.0
960,96.0,0.0
961,93.0,0.0
962,81.0,0.0
963,108.0,0.0
964,96.0,0.0
965,81.0,0.0
966,96.0,0.0
967,111.0,0.0
968,108.0,0.0
969,87.0,0.0
970,99.0,0.0
971,102.0,0.0
972,108.0,0.0
973,96.0,0.0
974,99.0,0.0
975,111.0,0.0
976,90.0,0.0
977,108.0,0.0
978,96.0,0.0
979,84.0,0.0
980,99.0,0.0
981,90.0,0.0
982,78.0,0.0
983,99.0,0.0
984,99.0,0.0
985,105.0,0.0
986,90.0,0.0
987,78.0,0.0
988,105.0,0.0
989,108.0,0.0
990,90.0,0.0
991,90.0,0.0
992,108.0,0.0
993,90.0,0.0
994,87.0,0.0
995,93.0,0.0
996,90.0,0.0
997,99.0,0.0
998,105.0,0.0
999,102.0,0.0
