#repetition,Firm0,Firm1
168,84.0,0.0
169,99.0,0.0
170,99.0,0.0
171,75.0,0.0
172,90.0,0.0
173,102.0,0.0
174,90.0,0.0
175,105.0,0.0
176,84.0,0.0
177,117.0,0.0
178,87.0,0.0
179,96.0,0.0
180,96.0,0.0
181,93.0,0.0
182,96.0,0.0
183,102.0,0.0
184,102.0,0.0
185,78.0,0.0
186,102.0,0.0
187,96.0,0.0
188,84.0,0.0
189,99.0,0.0
190,105.0,0.0
191,96.0,0.0
192,90.0,0.0
193,90.0,0.0
194,108.0,0.0
195,87.0,0.0
196,87.0,0.0
197,99.0,0.0
198,90.0,0.0
199,105.0,0.0
200,90.0,0.0
201,105.0,0.0
202,99.0,0.0
203,81.0,0.0
204,90.0,0.0
205,108.0,0.0
206,99.0,0.0
207,111.0,0.0
208,102.0,0.0
209,90.0,0.0
210,93.0,0.0
211,99.0,0.0
212,96.0,0.0
213,87.0,0.0
214,84.0,0.0
215,111.0,0.0
216,90.0,0.0
217,96.0,0.0
218,90.0,0.0
219,99.0,0.0
220,114.0,0.0
221,75.0,0.0
222,87.0,0.0
223,75.0,0.0
224,96.0,0.0
225,96.0,0.0
226,93.0,0.0
227,111.0,0.0
228,105.0,0.0
229,96.0,0.0
230,105.0,0.0
231,90.0,0.0
232,99.0,0.0
233,99.0,0.0
234,108.0,0.0
235,99.0,0.0
236,108.0,0.0
237,93.0,0.0
238,99.0,0.0
239,87.0,0.0
240,99.0,0.0
241,93.0,0.0
242,102.0,0.0
243,99.0,0.0
244,102.0,0.0
245,111.0,0.0
246,99.0,0.0
247,99.0,0.0
248,87.0,0.0
249,99.0,0.0
250,90.0,0.0
251,108.0,0.0
252,93.0,0.0
253,99.0,0.0
254,96.0,0.0
255,102.0,0.0
256,93.0,0.0
257,102.0,0.0
258,96.0,0.0
259,105.0,0.0
260,102.0,0.0
261,111.0,0.0
262,90.0,0.0
263,96.0,0.0
264,90.0,0.0
265,87.0,0.0
266,99.0,0.0
267,96.0,0.0
268,99.0,0.0
269,93.0,0.0
270,105.0,0.0
271,102.0,0.0
272,102.0,0.0
273,84.0,0.0
274,102.0,0.0
275,102.0,0.0
276,96.0,0.0
277,90.0,0.0
278,84.0,0.0
279,105.0,0.0
280,96.0,0.0
281,93.0,0.0
282,90.0,0.0
283,105.0,0.0
284,108.0,0.0
285,102.0,0.0
286,102.0,0.0
287,105.0,0.0
288,114.0,0.0
289,93.0,0.0
290,120.0,0.0
291,90.0,0.0
292,96.0,0.0
293,102.0,0.0
294,93.0,0.0
295,102.0,0.0
296,99.0,0.0
297,93.0,0.0
298,102.0,0.0
299,93.0,0.0
300,99.0,0.0
301,96.0,0.0
302,75.0,0.0
303,108.0,0.0
304,93.0,0.0
305,90.0,0.0
306,93.0,0.0
307,105.0,0.0
308,90.0,0.0
309,99.0,0.0
310,75.0,0.0
311,90.0,0.0
312,111.0,0.0
313,99.0,0.0
314,102.0,0.0
315,84.0,0.0
316,96.0,0.0
317,105.0,0.0
318,81.0,0.0
319,99.0,0.0
320,78.0,0.0
321,99.0,0.0
322,102.0,0.0
323,93.0,0.0
324,93.0,0.0
325,105.0,0.0
326,105.0,0.0
327,114.0,0.0
328,105.0,0.0
329,87.0,0.0
330,90.0,0.0
331,105.0,0.0
332,117.0,0.0
333,99.0,0.0
334,105.0,0.0
335,102.0,0.0
336,102.0,0.0
337,81.0,0.0
338,93.0,0.0
339,84.0,0.0
340,99.0,0.0
341,87.0,0.0
342,105.0,0.0
343,93.0,0.0
344,108.0,0.0
345,87.0,0.0
346,111.0,0.0
347,84.0,0.0
348,114.0,0.0
349,102.0,0.0
350,108.0,0.0
351,99.0,0.0
352,105.0,0.0
353,102.0,0.0
354,90.0,0.0
355,87.0,0.0
356,105.0,0.0
357,114.0,0.0
358,96.0,0.0
359,84.0,0.0
360,96.0,0.0
361,102.0,0.0
362,84.0,0.0
363,105.0,0.0
364,96.0,0.0
365,99.0,0.0
366,93.0,0.0
367,102.0,0.0
368,102.0,0.0
369,102.0,0.0
370,96.0,0.0
371,87.0,0.0
372,102.0,0.0
373,87.0,0.0
374,75.0,0.0
375,96.0,0.0
376,99.0,0.0
377,90.0,0.0
378,102.0,0.0
379,102.0,0.0
380,96.0,0.0
381,102.0,0.0
382,90.0,0.0
383,117.0,0.0
384,87.0,0.0
385,90.0,0.0
386,90.0,0.0
387,99.0,0.0
388,90.0,0.0
389,90.0,0.0
390,81.0,0.0
391,108.0,0.0
392,93.0,0.0
393,93.0,0.0
394,96.0,0.0
395,105.0,0.0
396,93.0,0.0
397,99.0,0.0
398,93.0,0.0
399,90.0,0.0
400,93.0,0.0
401,99.0,0.0
402,90.0,0.0
403,114.0,0.0
404,96.0,0.0
405,96.0,0.0
406,99.0,0.0
407,96.0,0.0
408,93.0,0.0
409,99.0,0.0
410,90.0,0.0
411,90.0,0.0
412,93.0,0.0
413,78.0,0.0
414,96.0,0.0
415,111.0,0.0
416,93.0,0.0
417,75.0,0.0
418,93.0,0.0
419,93.0,0.0
420,99.0,0.0
421,96.0,0.0
422,108.0,0.0
423,102.0,0.0
424,105.0,0.0
425,90.0,0.0
426,102.0,0.0
427,105.0,0.0
428,102.0,0.0
429,93.0,0.0
430,108.0,0.0
431,93.0,0.0
432,102.0,0.0
433,84.0,0.0
434,90.0,0.0
435,93.0,0.0
436,99.0,0.0
437,93.0,0.0
438,87.0,0.0
439,93.0,0.0
440,108.0,0.0
441,99.0,0.0
442,99.0,0.0
443,99.0,0.0
444,87.0,0.0
445,99.0,0.0
446,108.0,0.0
447,96.0,0.0
448,102.0,0.0
449,84.0,0.0
450,102.0,0.0
451,96.0,0.0
452,90.0,0.0
453,87.0,0.0
454,99.0,0.0
455,93.0,0.0
456,99.0,0.0
457,105.0,0.0
458,93.0,0.0
459,105.0,0.0
460,102.0,0.0
461,93.0,0.0
462,102.0,0.0
463,111.0,0.0
464,105.0,0.0
465,96.0,0.0
466,102.0,0.0
467,99.0,0.0
468,108.0,0.0
469,87.0,0.0
470,96.0,0.0
471,93.0,0.0
472,96.0,0.0
473,99.0,0.0
474,96.0,0.0
475,87.0,0.0
476,93.0,0.0
477,90.0,0.0
478,87.0,0.0
479,96.0,0.0
480,87.0,0.0
481,99.0,0.0
482,99.0,0.0
483,90.0,0.0
484,96.0,0.0
485,99.0,0.0
486,90.0,0.0
487,105.0,0.0
488,96.0,0.0
489,99.0,0.0
490,108.0,0.0
491,99.0,0.0
492,78.0,0.0
493,111.0,0.0
494,102.0,0.0
495,87.0,0.0
496,99.0,0.0
497,105.0,0.0
498,90.0,0.0
499,93.0,0.0
500,117.0,0.0
501,87.0,0.0
502,78.0,0.0
503,96.0,0.0
504,87.0,0.0
505,90.0,0.0
506,105.0,0.0
507,90.0,0.0
508,93.0,0.0
509,93.0,0.0
510,81.0,0.0
511,105.0,0.0
512,87.0,0.0
513,99.0,0.0
514,90.0,0.0
515,84.0,0.0
516,102.0,0.0
517,96.0,0.0
518,99.0,0.0
519,99.0,0.0
520,96.0,0.0
521,96.0,0.0
522,87.0,0.0
523,105.0,0.0
524,90.0,0.0
525,93.0,0.0
526,99.0,0.0
527,105.0,0.0
528,81.0,0.0
529,84.0,0.0
530,99.0,0.0
531,96.0,0.0
532,114.0,0.0
533,105.0,0.0
534,84.0,0.0
535,96.0,0.0
536,102.0,0.0
537,93.0,0.0
538,87.0,0.0
539,99.0,0.0
540,93.0,0.0
541,84.0,0.0
542,93.0,0.0
543,99.0,0.0
544,99.0,0.0
545,90.0,0.0
546,93.0,0.0
547,87.0,0.0
548,111.0,0.0
549,111.0,0.0
550,102.0,0.0
551,78.0,0.0
552,96.0,0.0
553,99.0,0.0
554,93.0,0.0
555,111.0,0.0
556,105.0,0.0
557,93.0,0.0
558,90.0,0.0
559,90.0,0.0
560,99.0,0.0
561,90.0,0.0
562,99.0,0.0
563,75.0,0.0
564,96.0,0.0
565,102.0,0.0
566,108.0,0.0
567,96.0,0.0
568,84.0,0.0
569,102.0,0.0
570,93.0,0.0
571,87.0,0.0
572,81.0,0.0
573,93.0,0.0
574,105.0,0.0
575,102.0,0.0
576,93.0,0.0
577,81.0,0.0
578,84.0,0.0
579,93.0,0.0
580,90.0,0.0
581,84.0,0.0
582,90.0,0.0
583,81.0,0.0
584,99.0,0.0
585,96.0,0.0
586,84.0,0.0
587,96.0,0.0
588,105.0,0.0
589,84.0,0.0
590,93.0,0.0
591,93.0,0.0
592,102.0,0.0
593,96.0,0.0
594,99.0,0.0
595,99.0,0.0
596,78.0,0.0
597,99.0,0.0
598,96.0,0.0
599,90.0,0.0
600,99.0,0.0
601,102.0,0.0
602,93.0,0.0
603,81.0,0.0
604,96.0,0.0
605,108.0,0.0
606,69.0,0.0
607,114.0,0.0
608,99.0,0.0
609,105.0,0.0
610,84.0,0.0
611,93.0,0.0
612,105.0,0.0
613,87.0,0.0
614,96.0,0.0
615,99.0,0.0
616,102.0,0.0
617,105.0,0.0
618,78.0,0.0
619,87.0,0.0
620,93.0,0.0
621,90.0,0.0
622,93.0,0.0
623,99.0,0.0
624,102.0,0.0
625,105.0,0.0
626,96.0,0.0
627,108.0,0.0
628,99.0,0.0
629,99.0,0.0
630,90.0,0.0
631,102.0,0.0
632,99.0,0.0
633,99.0,0.0
634,84.0,0.0
635,99.0,0.0
636,78.0,0.0
637,84.0,0.0
638,105.0,0.0
639,99.0,0.0
640,108.0,0.0
641,96.0,0.0
642,105.0,0.0
643,84.0,0.0
644,96.0,0.0
645,99.0,0.0
646,96.0,0.0
647,96.0,0.0
648,96.0,0.0
649,93.0,0.0
650,78.0,0.0
651,90.0,0.0
652,81.0,0.0
653,111.0,0.0
654,105.0,0.0
655,84.0,0.0
656,108.0,0.0
657,93.0,0.0
658,96.0,0.0
659,93.0,0.0
660,90.0,0.0
661,93.0,0.0
662,99.0,0.0
663,96.0,0.0
664,93.0,0.0
665,99.0,0.0
666,84.0,0.0
667,81.0,0.0
668,108.0,0.0
669,102.0,0.0
670,84.0,0.0
671,102.0,0.0
672,93.0,0.0
673,87.0,0.0
674,96.0,0.0
675,93.0,0.0
676,102.0,0.0
677,108.0,0.0
678,90.0,0.0
679,105.0,0.0
680,108.0,0.0
681,105.0,0.0
682,96.0,0.0
683,93.0,0.0
684,102.0,0.0
685,102.0,0.0
686,90.0,0.0
687,93.0,0.0
688,99.0,0.0
689,96.0,0.0
690,96.0,0.0
691,99.0,0.0
692,105.0,0.0
693,87.0,0.0
694,96.0,0.0
695,93.0,0.0
696,108.0,0.0
697,93.0,0.0
698,93.0,0.0
699,108.0,0.0
700,90.0,0.0
701,99.0,0.0
702,93.0,0.0
703,96.0,0.0
704,84.0,0.0
705,93.0,0.0
706,105.0,0.0
707,93.0,0.0
708,96.0,0.0
709,84.0,0.0
710,75.0,0.0
711,93.0,0.0
712,87.0,0.0
713,102.0,0.0
714,108.0,0.0
715,93.0,0.0
716,102.0,0.0
717,72.0,0.0
718,108.0,0.0
719,96.0,0.0
720,102.0,0.0
721,87.0,0.0
722,81.0,0.0
723,90.0,0.0
724,87.0,0.0
725,105.0,0.0
726,93.0,0.0
727,102.0,0.0
728,105.0,0.0
729,87.0,0.0
730,99.0,0.0
731,96.0,0.0
732,102.0,0.0
733,99.0,0.0
734,93.0,0.0
735,84.0,0.0
736,108.0,0.0
737,102.0,0.0
738,99.0,0.0
739,81.0,0.0
740,99.0,0.0
741,87.0,0.0
742,111.0,0.0
743,99.0,0.0
744,78.0,0.0
745,75.0,0.0
746,81.0,0.0
747,102.0,0.0
748,102.0,0.0
749,75.0,0.0
750,93.0,0.0
751,96.0,0.0
752,102.0,0.0
753,90.0,0.0
754,93.0,0.0
755,102.0,0.0
756,84.0,0.0
757,90.0,0.0
758,108.0,0.0
759,93.0,0.0
760,105.0,0.0
761,102.0,0.0
762,87.0,0.0
763,87.0,0.0
764,102.0,0.0
765,102.0,0.0
766,99.0,0.0
767,108.0,0.0
768,87.0,0.0
769,84.0,0.0
770,93.0,0.0
771,78.0,0.0
772,102.0,0.0
773,108.0,0.0
774,87.0,0.0
775,87.0,0.0
776,96.0,0.0
777,93.0,0.0
778,102.0,0.0
779,90.0,0.0
780,96.0,0.0
781,105.0,0.0
782,96.0,0.0
783,96.0,0.0
784,102.0,0.0
785,99.0,0.0
786,99.0,0.0
787,102.0,0.0
788,90.0,0.0
789,84.0,0.0
790,84.0,0.0
791,96.0,0.0
792,93.0,0.0
793,90.0,0.0
794,93.0,0.0
795,87.0,0.0
796,99.0,0.0
797,108.0,0.0
798,99.0,0.0
799,99.0,0.0
800,96.0,0.0
801,87.0,0.0
802,78.0,0.0
803,96.0,0.0
804,111.0,0.0
805,114.0,0.0
806,84.0,0.0
807,93.0,0.0
808,90.0,0.0
809,93.0,0.0
810,99.0,0.0
811,102.0,0.0
812,90.0,0.0
813,87.0,0.0
814,99.0,0.0
815,102.0,0.0
816,87.0,0.0
817,87.0,0.0
818,87.0,0.0
819,93.0,0.0
820,84.0,0.0
821,96.0,0.0
822,84.0,0.0
823,99.0,0.0
824,96.0,0.0
825,96.0,0.0
826,93.0,0.0
827,93.0,0.0
828,93.0,0.0
829,105.0,0.0
830,93.0,0.0
831,99.0,0.0
832,84.0,0.0
833,108.0,0.0
834,96.0,0.0
835,96.0,0.0
836,96.0,0.0
837,93.0,0.0
838,108.0,0.0
839,111.0,0.0
840,78.0,0.0
841,84.0,0.0
842,90.0,0.0
843,99.0,0.0
844,93.0,0.0
845,108.0,0.0
846,102.0,0.0
847,96.0,0.0
848,96.0,0.0
849,99.0,0.0
850,102.0,0.0
851,87.0,0.0
852,105.0,0.0
853,90.0,0.0
854,96.0,0.0
855,90.0,0.0
856,93.0,0.0
857,108.0,0.0
858,96.0,0.0
859,111.0,0.0
860,90.0,0.0
861,96.0,0.0
862,99.0,0.0
863,108.0,0.0
864,84.0,0.0
865,87.0,0.0
866,105.0,0.0
867,96.0,0.0
868,84.0,0.0
869,90.0,0.0
870,99.0,0.0
871,90.0,0.0
872,99.0,0.0
873,96.0,0.0
874,93.0,0.0
875,105.0,0.0
876,90.0,0.0
877,93.0,0.0
878,99.0,0.0
879,93.0,0.0
880,96.0,0.0
881,102.0,0.0
882,90.0,0.0
883,87.0,0.0
884,87.0,0.0
885,102.0,0.0
886,72.0,0.0
887,102.0,0.0
888,96.0,0.0
889,105.0,0.0
890,102.0,0.0
891,87.0,0.0
892,99.0,0.0
893,93.0,0.0
894,84.0,0.0
895,99.0,0.0
896,99.0,0.0
897,87.0,0.0
898,102.0,0.0
899,93.0,0.0
900,108.0,0.0
901,99.0,0.0
902,102.0,0.0
903,105.0,0.0
904,102.0,0.0
905,72.0,0.0
906,90.0,0.0
907,84.0,0.0
908,90.0,0.0
909,99.0,0.0
910,93.0,0.0
911,102.0,0.0
912,90.0,0.0
913,105.0,0.0
914,96.0,0.0
915,78.0,0.0
916,105.0,0.0
917,99.0,0.0
918,102.0,0.0
919,81.0,0.0
920,99.0,0.0
921,90.0,0.0
922,96.0,0.0
923,102.0,0.0
924,90.0,0.0
925,90.0,0.0
926,96.0,0.0
927,105.0,0.0
928,93.0,0.0
929,99.0,0.0
930,102.0,0.0
931,102.0,0.0
932,93.0,0.0
933,96.0,0.0
934,96.0,0.0
935,111.0,0.0
936,90.0,0.0
937,105.0,0.0
938,111.0,0.0
939,96.0,0.0
940,111.0,0.0
941,111.0,0.0
942,96.0,0.0
943,102.0,0.0
944,84.0,0.0
945,93.0,0.0
946,111.0,0.0
947,99.0,0.0
948,102.0,0.0
949,96.0,0.0
950,90.0,0.0
951,93.0,0.0
952,102.0,0.0
953,96.0,0.0
954,108.0,0.0
955,93.0,0.0
956,96.0,0.0
957,90.0,0.0
958,87.0,0.0
959,105.0,0.0
960,102.0,0.0
961,99.0,0.0
962,105.0,0.0
963,102.0,0.0
964,105.0,0.0
965,99.0,0.0
966,96.0,0.0
967,111.0,0.0
968,87.0,0.0
969,102.0,0.0
970,96.0,0.0
971,105.0,0.0
972,84.0,0.0
973,111.0,0.0
974,93.0,0.0
975,90.0,0.0
976,108.0,0.0
977,105.0,0.0
978,96.0,0.0
979,81.0,0.0
980,105.0,0.0
981,84.0,0.0
982,93.0,0.0
983,90.0,0.0
984,93.0,0.0
985,90.0,0.0
986,108.0,0.0
987,96.0,0.0
988,102.0,0.0
989,93.0,0.0
990,78.0,0.0
991,87.0,0.0
992,93.0,0.0
993,102.0,0.0
994,99.0,0.0
995,108.0,0.0
996,93.0,0.0
997,102.0,0.0
998,81.0,0.0
999,87.0,0.0
