#repetition,Firm0,Firm1
193,0,36
194,0,36
195,0,41
196,0,38
197,0,36
198,0,38
199,0,40
200,0,44
201,0,36
202,0,38
203,0,40
204,0,42
205,0,40
206,0,42
207,0,39
208,0,36
209,0,36
210,0,40
211,0,38
212,0,44
213,0,40
214,0,40
215,0,44
216,0,39
217,0,36
218,0,40
219,0,37
220,0,39
221,0,39
222,0,39
223,0,38
224,0,45
225,0,41
226,0,42
227,0,38
228,0,40
229,0,43
230,0,39
231,0,38
232,0,44
233,0,41
234,0,37
235,0,42
236,0,43
237,0,40
238,0,42
239,0,39
240,0,38
241,0,41
242,0,42
243,0,40
244,0,40
245,0,39
246,0,42
247,0,40
248,0,38
249,0,37
250,0,40
251,0,40
252,0,42
253,0,38
254,0,39
255,0,40
256,0,46
257,0,38
258,0,42
259,0,42
260,0,43
261,0,37
262,0,42
263,0,45
264,0,39
265,0,36
266,0,40
267,0,41
268,0,34
269,0,40
270,0,37
271,0,41
272,0,39
273,0,42
274,0,39
275,0,38
276,0,38
277,0,39
278,0,44
279,0,39
280,0,34
281,0,40
282,0,42
283,0,42
284,0,44
285,0,40
286,0,41
287,0,42
288,0,40
289,0,38
290,0,38
291,0,42
292,0,36
293,0,46
294,0,38
295,0,38
296,0,40
297,0,40
298,0,43
299,0,40
300,0,40
301,0,40
302,0,42
303,0,43
304,0,39
305,0,40
306,0,37
307,0,44
308,0,46
309,0,42
310,0,43
311,0,40
312,0,42
313,0,39
314,0,38
315,0,41
316,0,36
317,0,35
318,0,37
319,0,39
320,0,44
321,0,40
322,0,40
323,0,40
324,0,39
325,0,39
326,0,44
327,0,44
328,0,40
329,0,38
330,0,36
331,0,39
332,0,41
333,0,38
334,0,37
335,0,35
336,0,38
337,0,39
338,0,38
339,0,47
340,0,41
341,0,38
342,0,44
343,0,37
344,0,39
345,0,41
346,0,38
347,0,43
348,0,37
349,0,43
350,0,36
351,0,38
352,0,41
353,0,44
354,0,33
355,0,36
356,0,42
357,0,43
358,0,41
359,0,39
360,0,41
361,0,39
362,0,35
363,0,41
364,0,44
365,0,41
366,0,41
367,0,43
368,0,43
369,0,40
370,0,41
371,0,41
372,0,40
373,0,40
374,0,38
375,0,41
376,0,41
377,0,41
378,0,40
379,0,43
380,0,44
381,0,38
382,0,38
383,0,43
384,0,38
385,0,41
386,0,39
387,0,40
388,0,41
389,0,37
390,0,41
391,0,39
392,0,37
393,0,39
394,0,38
395,0,38
396,0,41
397,0,40
398,0,39
399,0,43
400,0,39
401,0,42
402,0,36
403,0,42
404,0,42
405,0,41
406,0,40
407,0,41
408,0,42
409,0,46
410,0,39
411,0,38
412,0,38
413,0,40
414,0,38
415,0,42
416,0,40
417,0,39
418,0,41
419,0,38
420,0,44
421,0,41
422,0,37
423,0,41
424,0,42
425,0,37
426,0,42
427,0,43
428,0,39
429,0,39
430,0,37
431,0,39
432,0,40
433,0,35
434,0,38
435,0,35
436,0,35
437,0,43
438,0,43
439,0,38
440,0,39
441,0,40
442,0,41
443,0,44
444,0,35
445,0,38
446,0,42
447,0,42
448,0,41
449,0,38
450,0,36
451,0,37
452,0,37
453,0,43
454,0,37
455,0,41
456,0,37
457,0,35
458,0,40
459,0,42
460,0,43
461,0,35
462,0,42
463,0,39
464,0,38
465,0,40
466,0,40
467,0,42
468,0,41
469,0,43
470,0,38
471,0,39
472,0,41
473,0,39
474,0,41
475,0,40
476,0,40
477,0,43
478,0,42
479,0,35
480,0,39
481,0,41
482,0,38
483,0,39
484,0,44
485,0,40
486,0,40
487,0,42
488,0,39
489,0,37
490,0,44
491,0,31
492,0,41
493,0,40
494,0,42
495,0,37
496,0,38
497,0,36
498,0,36
499,0,41
500,0,41
501,0,43
502,0,40
503,0,40
504,0,46
505,0,38
506,0,41
507,0,41
508,0,42
509,0,41
510,0,39
511,0,41
512,0,38
513,0,40
514,0,37
515,0,43
516,0,42
517,0,36
518,0,42
519,0,39
520,0,44
521,0,40
522,0,38
523,0,39
524,0,39
525,0,41
526,0,42
527,0,39
528,0,46
529,0,38
530,0,41
531,0,41
532,0,33
533,0,38
534,0,34
535,0,35
536,0,40
537,0,35
538,0,42
539,0,35
540,0,44
541,0,36
542,0,37
543,0,37
544,0,41
545,0,41
546,0,35
547,0,38
548,0,39
549,0,40
550,0,41
551,0,42
552,0,42
553,0,46
554,0,40
555,0,41
556,0,39
557,0,39
558,0,37
559,0,44
560,0,40
561,0,38
562,0,40
563,0,40
564,0,40
565,0,38
566,0,42
567,0,44
568,0,43
569,0,42
570,0,40
571,0,40
572,0,40
573,0,38
574,0,41
575,0,40
576,0,39
577,0,43
578,0,43
579,0,38
580,0,38
581,0,38
582,0,36
583,0,40
584,0,43
585,0,38
586,0,38
587,0,38
588,0,37
589,0,40
590,0,40
591,0,40
592,0,39
593,0,41
594,0,40
595,0,41
596,0,43
597,0,38
598,0,36
599,0,44
600,0,43
601,0,37
602,0,42
603,0,42
604,0,39
605,0,41
606,0,42
607,0,41
608,0,39
609,0,42
610,0,40
611,0,39
612,0,43
613,0,41
614,0,41
615,0,42
616,0,38
617,0,42
618,0,41
619,0,42
620,0,43
621,0,42
622,0,40
623,0,36
624,0,35
625,0,39
626,0,40
627,0,38
628,0,44
629,0,41
630,0,42
631,0,39
632,0,39
633,0,41
634,0,43
635,0,42
636,0,40
637,0,41
638,0,40
639,0,38
640,0,41
641,0,41
642,0,36
643,0,41
644,0,37
645,0,40
646,0,42
647,0,43
648,0,38
649,0,38
650,0,39
651,0,43
652,0,35
653,0,37
654,0,44
655,0,39
656,0,46
657,0,35
658,0,38
659,0,43
660,0,40
661,0,42
662,0,44
663,0,44
664,0,40
665,0,42
666,0,38
667,0,40
668,0,42
669,0,40
670,0,40
671,0,44
672,0,46
673,0,42
674,0,42
675,0,39
676,0,41
677,0,37
678,0,39
679,0,43
680,0,37
681,0,35
682,0,38
683,0,44
684,0,44
685,0,43
686,0,39
687,0,40
688,0,43
689,0,41
690,0,37
691,0,42
692,0,43
693,0,37
694,0,43
695,0,41
696,0,41
697,0,40
698,0,34
699,0,46
700,0,41
701,0,37
702,0,38
703,0,41
704,0,39
705,0,41
706,0,33
707,0,43
708,0,40
709,0,43
710,0,40
711,0,41
712,0,40
713,0,42
714,0,41
715,0,40
716,0,42
717,0,42
718,0,39
719,0,39
720,0,38
721,0,42
722,0,42
723,0,34
724,0,42
725,0,39
726,0,44
727,0,41
728,0,46
729,0,43
730,0,40
731,0,36
732,0,41
733,0,43
734,0,37
735,0,45
736,0,41
737,0,44
738,0,35
739,0,40
740,0,38
741,0,41
742,0,43
743,0,43
744,0,41
745,0,38
746,0,38
747,0,40
748,0,42
749,0,40
750,0,38
751,0,38
752,0,42
753,0,37
754,0,35
755,0,42
756,0,37
757,0,44
758,0,38
759,0,40
760,0,39
761,0,42
762,0,38
763,0,38
764,0,38
765,0,39
766,0,43
767,0,40
768,0,39
769,0,39
770,0,37
771,0,42
772,0,40
773,0,41
774,0,38
775,0,42
776,0,43
777,0,40
778,0,42
779,0,41
780,0,44
781,0,39
782,0,41
783,0,43
784,0,40
785,0,41
786,0,36
787,0,42
788,0,36
789,0,40
790,0,39
791,0,42
792,0,41
793,0,39
794,0,37
795,0,44
796,0,39
797,0,40
798,0,41
799,0,41
800,0,43
801,0,42
802,0,42
803,0,44
804,0,41
805,0,40
806,0,35
807,0,40
808,0,43
809,0,37
810,0,43
811,0,39
812,0,40
813,0,34
814,0,36
815,0,40
816,0,40
817,0,38
818,0,44
819,0,38
820,0,38
821,0,36
822,0,34
823,0,39
824,0,39
825,0,39
826,0,39
827,0,44
828,0,41
829,0,42
830,0,40
831,0,38
832,0,40
833,0,39
834,0,43
835,0,44
836,0,37
837,0,45
838,0,37
839,0,42
840,0,45
841,0,40
842,0,41
843,0,39
844,0,41
845,0,42
846,0,33
847,0,44
848,0,38
849,0,35
850,0,39
851,0,39
852,0,41
853,0,40
854,0,38
855,0,41
856,0,42
857,0,43
858,0,35
859,0,39
860,0,37
861,0,41
862,0,38
863,0,40
864,0,41
865,0,35
866,0,36
867,0,37
868,0,38
869,0,38
870,0,34
871,0,39
872,0,42
873,0,37
874,0,43
875,0,37
876,0,41
877,0,43
878,0,40
879,0,43
880,0,41
881,0,41
882,0,40
883,0,31
884,0,37
885,0,40
886,0,36
887,0,40
888,0,34
889,0,39
890,0,39
891,0,39
892,0,39
893,0,44
894,0,42
895,0,44
896,0,43
897,0,41
898,0,40
899,0,40
900,0,37
901,0,35
902,0,38
903,0,38
904,0,40
905,0,39
906,0,43
907,0,39
908,0,34
909,0,44
910,0,42
911,0,41
912,0,46
913,0,42
914,0,38
915,0,38
916,0,40
917,0,36
918,0,43
919,0,38
920,0,38
921,0,41
922,0,39
923,0,39
924,0,41
925,0,41
926,0,39
927,0,38
928,0,37
929,0,41
930,0,36
931,0,46
932,0,43
933,0,46
934,0,44
935,0,31
936,0,40
937,0,45
938,0,37
939,0,35
940,0,41
941,0,38
942,0,42
943,0,36
944,0,41
945,0,41
946,0,40
947,0,39
948,0,41
949,0,43
950,0,41
951,0,39
952,0,42
953,0,44
954,0,43
955,0,41
956,0,42
957,0,44
958,0,39
959,0,47
960,0,28
961,0,41
962,0,38
963,0,43
964,0,38
965,0,39
966,0,35
967,0,42
968,0,40
969,0,38
970,0,38
971,0,36
972,0,43
973,0,40
974,0,38
975,0,33
976,0,39
977,0,40
978,0,42
979,0,33
980,0,38
981,0,40
982,0,38
983,0,41
984,0,39
985,0,39
986,0,43
987,0,40
988,0,42
989,0,42
990,0,41
991,0,40
992,0,41
993,0,47
994,0,44
995,0,43
996,0,41
997,0,38
998,0,38
999,0,37
