#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,3,3,1,0,1,3,3,1,3,3,3,3,1,1,3,3,1,1,3,0,1,3,1,3,1,0,1,0,3,1,1,1,1,3,1,3,1,3,0,3,3,3,1,1,1,0,1,1,3,3
132,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,0,0,2,2,0,2,2,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2
133,3,3,1,3,3,3,3,1,3,1,3,1,1,3,3,3,3,3,3,1,0,3,1,1,3,3,3,3,1,1,3,3,3,1,3,3,0,1,1,3,3,1,1,1,3,0,1,1,1,3
134,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,0,2,0,2,0,0,0,0,2
135,1,3,1,3,1,3,1,1,3,1,3,3,1,1,3,3,3,1,1,1,1,1,1,3,3,1,1,3,1,1,1,3,1,3,1,1,3,1,0,1,1,3,1,3,1,3,0,0,3,3
136,0,2,0,2,2,2,2,0,2,0,2,2,2,0,2,2,2,0,2,0,0,0,0,2,2,0,0,2,0,2,0,2,0,2,0,0,2,2,2,2,2,2,0,2,0,2,0,2,2,2
137,3,3,3,3,1,3,1,3,1,0,3,3,1,3,3,3,3,3,1,0,0,3,3,3,3,3,3,3,3,1,0,3,0,3,3,3,3,1,1,1,1,3,3,1,3,1,3,1,1,3
138,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,0,0,0,2,2,2,2,0,2,0,0,2
139,3,3,1,3,1,3,3,1,1,1,3,3,1,1,3,3,1,1,3,3,1,3,1,3,1,3,1,3,3,3,3,3,3,3,1,3,3,1,0,0,0,3,3,1,1,3,3,0,3,3
140,2,2,2,2,0,2,2,2,0,0,2,2,2,0,2,2,0,0,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
141,3,3,1,3,3,3,1,1,0,0,3,3,1,3,3,3,3,3,1,1,0,3,1,1,3,3,3,1,1,3,3,1,1,3,3,3,3,1,1,1,1,3,3,1,0,1,1,1,1,1
142,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,0,2,2,2,2,0,2,2,2,2,2,0,0,0,2,2,0,0,0,0,2,0,0
143,1,3,1,3,3,1,3,1,1,1,3,3,1,1,3,3,3,1,3,3,1,3,0,3,3,3,1,0,1,1,1,1,3,3,1,3,3,1,0,3,0,1,3,3,0,3,0,1,3,0
144,0,2,0,2,2,2,2,0,0,0,2,2,2,0,2,2,2,0,2,2,0,2,2,2,2,2,0,0,0,2,2,0,2,2,0,2,2,0,2,2,0,0,2,2,0,2,0,2,2,0
145,3,1,0,1,3,1,3,3,3,0,3,1,1,3,3,3,1,3,3,3,0,3,1,1,3,3,3,3,3,1,1,3,1,3,3,3,1,3,1,3,3,3,3,1,3,1,3,1,1,0
146,2,0,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,0,2
147,3,3,1,0,1,3,3,3,3,1,3,3,1,1,3,3,1,1,1,1,3,1,1,0,3,3,1,3,3,1,1,3,3,3,1,3,1,3,0,3,3,3,3,1,1,3,3,1,0,1
148,2,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2
149,3,3,0,1,1,3,3,3,3,0,3,1,1,3,3,3,1,3,0,1,3,3,1,1,3,3,3,3,1,1,1,3,1,1,3,3,0,1,1,3,3,3,3,1,3,1,1,1,1,1
150,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,0,2,0,0,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2
151,1,3,1,3,1,3,3,3,3,1,3,0,3,1,3,3,3,1,0,0,3,3,1,3,3,3,1,3,1,1,1,3,3,3,1,3,1,1,0,3,3,3,3,3,1,3,1,1,1,1
152,0,2,0,2,0,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,0,2,2,2,0,2
153,3,3,3,3,0,1,3,1,3,0,3,1,1,3,3,1,3,3,1,1,3,3,1,3,1,3,3,1,3,1,1,3,1,3,0,3,0,1,3,3,3,3,3,1,3,1,1,1,0,1
154,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2
155,3,3,1,3,1,3,3,3,3,3,3,1,1,1,3,3,3,1,0,1,3,3,1,3,3,3,1,0,3,1,1,3,3,1,1,3,1,1,1,3,3,3,3,1,1,3,0,1,3,1
156,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2,2,0,2,0,0,2,2
157,3,3,1,3,3,1,3,3,1,1,1,1,1,3,3,1,3,0,1,3,3,3,1,3,3,3,0,0,1,1,1,3,1,3,3,3,0,3,1,3,3,3,3,1,0,1,3,3,1,1
158,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,0,2
159,3,1,1,3,1,3,3,3,1,1,1,1,1,1,3,3,3,1,0,1,1,3,1,3,3,3,3,0,1,1,1,3,3,3,1,3,1,1,0,3,3,3,1,3,1,3,3,1,3,1
160,2,2,0,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2,0,0,0,2,2,2,2,0,2,0,2,2,2,2,2,0,2,0,2,2,2,2,2
161,3,1,3,1,1,1,1,3,3,0,1,1,1,3,1,3,3,1,3,1,0,3,1,1,3,3,1,3,3,0,1,3,1,1,0,1,0,1,1,3,3,3,3,1,3,1,1,1,1,1
162,2,0,2,0,0,0,0,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,0,2,0,2,2,0,2,2,2,2,2,2,0,2,0,0,2
163,3,3,1,0,3,3,3,3,3,1,1,1,1,1,3,1,3,3,1,1,1,3,1,3,3,1,1,3,3,3,1,3,3,3,1,3,1,1,0,3,3,3,3,1,1,3,1,0,0,1
164,2,2,2,2,2,2,2,2,2,0,0,2,0,0,2,0,2,2,0,0,0,2,2,2,2,0,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2
165,3,3,1,1,1,3,3,3,3,0,0,1,3,3,3,3,3,3,3,3,0,3,1,3,3,0,3,3,1,3,1,3,1,3,3,3,0,1,1,3,3,1,3,1,3,1,3,1,1,1
166,2,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,0
167,3,3,1,3,3,3,3,3,3,3,1,1,3,1,3,3,3,1,1,1,1,3,1,3,3,3,1,3,1,1,1,3,3,1,1,3,1,1,0,3,1,3,3,1,1,3,3,1,1,3
168,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,0,2,2,2,2,2,0,2,0,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,0,2,2,0,0,2
169,3,1,3,3,3,3,3,3,3,3,1,3,1,0,1,3,3,3,1,1,0,3,1,1,3,3,3,3,0,1,1,3,1,3,3,3,0,1,1,1,1,3,3,1,3,1,1,3,3,3
170,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,0,2,0,2,2,2,0,2,0,2,0,2,2,2,2,0,0,2,2,2
171,3,3,1,1,3,3,3,1,3,3,1,1,1,0,3,3,3,1,3,1,1,3,0,3,3,3,1,3,1,1,3,1,3,3,1,1,3,1,0,1,0,1,3,1,1,3,0,1,1,3
172,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,0,2,2,2,2,2,0,2,0,0,2,0,2,2,0,2,2,2,2,0,2,2,2,0,0,2,0,2,2,2
173,1,3,1,3,3,3,3,1,3,3,1,1,1,3,3,1,3,3,1,3,0,1,1,1,3,3,3,3,3,3,1,3,1,3,3,1,1,1,1,3,1,1,3,3,3,1,3,1,1,1
174,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,0,0,2,2,2,0,2,0,2,2
175,0,3,1,3,3,1,3,1,3,3,1,1,1,1,3,3,3,1,3,1,1,1,1,0,3,3,1,1,3,1,3,3,0,3,1,1,1,1,0,3,0,0,3,3,1,3,1,0,1,1
176,0,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,0,0,2,2,2,2,0,0,2,2,2,2,0,2,0,0,0,2,2,2,2,2,2,2,0,2,0,2,0,2
177,3,3,3,3,3,1,3,1,3,3,1,3,1,3,3,3,3,3,3,1,0,3,1,1,1,1,3,3,1,1,3,1,3,1,3,0,0,1,1,3,1,1,3,1,3,1,3,1,3,1
178,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,0,2,2,2,0,2,2,2,0
179,3,3,1,1,3,0,3,1,3,3,1,1,1,1,3,3,3,1,1,1,3,1,1,3,1,3,1,1,1,1,1,1,1,1,1,0,1,1,0,3,0,0,1,1,1,0,3,1,3,3
180,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,2,2,0,0,0,2,0,2,2,2,2,0,0,0,2,2,0,0,0,0,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2
181,3,3,1,1,3,1,1,3,3,1,0,1,1,3,3,3,3,3,3,3,3,3,1,1,1,3,3,0,3,1,1,3,3,3,3,1,0,1,1,3,1,1,1,1,3,0,1,1,1,3
182,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,0,0,0,2,0,0,2,2,2,0,2,2,0,2
183,3,3,3,3,1,3,1,3,3,1,1,1,1,1,3,3,3,1,1,1,3,3,1,3,0,3,1,0,3,1,1,1,1,1,1,1,3,3,0,3,0,3,1,1,1,3,1,1,3,3
184,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2,2,2,2,2,0,2,0,2,2,2,2,2
185,3,3,3,3,1,3,3,3,3,0,1,1,1,3,3,3,3,3,1,1,3,3,1,1,3,3,3,3,1,0,1,3,3,1,0,3,3,1,1,3,1,3,0,1,3,1,1,1,1,3
186,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,0,2,2,2,0,0,2,2,2,0,2,0,2,0,2,2,0,0,2,0,2
187,3,3,1,3,3,3,3,3,3,1,1,1,1,1,1,1,3,1,0,1,1,3,1,0,3,3,1,1,1,3,1,1,1,3,3,3,3,1,0,3,0,3,3,1,1,3,0,1,3,3
188,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,0,2,0,2,0,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2
189,3,3,1,3,3,3,3,3,3,0,1,1,1,3,3,3,3,0,1,3,1,3,1,3,3,3,3,3,0,3,3,3,3,3,1,3,1,1,1,3,3,3,3,1,3,1,0,1,1,3
190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,0,2
191,3,3,1,3,3,1,3,3,3,1,1,1,1,1,1,3,3,1,3,1,3,3,1,3,3,1,1,1,0,1,1,3,1,3,1,1,1,3,0,3,1,3,3,1,1,3,1,1,3,1
192,2,2,0,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,2,2,2,2,2,0,2,2,0,2,2
193,3,3,3,3,1,1,3,3,1,0,3,1,1,3,3,3,3,1,3,1,3,3,1,3,3,3,3,0,1,3,0,3,3,1,3,0,0,3,1,3,1,1,3,1,3,1,1,3,1,1
194,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,0,2,0,0,2,2,2,0,0,2,0,2
195,3,3,1,3,1,3,3,3,1,3,3,1,1,1,3,1,1,3,1,1,1,3,1,3,3,3,1,0,1,1,3,3,1,1,1,3,1,3,0,3,0,3,1,1,1,3,0,1,3,1
196,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,0,0,2,2,0,2,2,2,2,2,2,0,0,0,0,2,2,0,2,0,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2
197,3,3,1,3,3,3,3,3,1,3,3,1,3,3,3,0,3,3,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,0,3,1,3,1,3,1,1,3,1,3,1,1,1
198,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,0,2,2,0,2
199,3,3,3,3,3,3,3,3,1,3,3,1,3,1,3,0,3,1,0,1,3,1,1,3,3,3,1,3,3,1,1,3,1,1,1,3,1,3,0,3,0,3,3,1,1,0,1,1,3,1
200,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,0,2,2,2,0,2,2,2,2,0,2,2,0,0,2,0,2,0,2,0,2,2,2,2,2,2,2,0,0,0,2,2,2
201,3,3,3,3,1,3,3,3,3,3,3,1,1,0,1,3,3,3,1,1,3,3,1,1,3,3,3,3,1,3,0,1,3,1,3,1,0,3,1,3,1,3,1,1,3,0,3,1,1,1
202,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,2,0,2,2,0,2,0,2,0,2,2,0,2,2,0,2
203,3,3,1,3,1,3,3,3,3,3,3,1,1,0,3,3,3,1,3,1,3,1,1,0,3,3,1,3,1,1,3,3,1,1,1,3,1,1,0,3,0,1,3,1,1,3,3,1,3,1
204,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,0,2,2,2,2,0,2,0,2,2,2,0,2,0,2,0,2,0,2,2,2,2,0,0,2,2,2,2,0
205,3,3,1,3,3,1,3,3,1,1,3,1,1,3,3,1,3,3,3,3,3,3,1,1,1,3,3,3,3,1,3,3,3,1,3,1,0,1,3,3,1,1,1,0,0,1,1,1,1,0
206,2,2,0,2,2,0,2,2,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,0,0,2,2,0,2,2,0,2
207,3,3,3,3,3,0,3,3,3,1,3,1,3,1,3,3,3,1,1,1,3,1,1,3,1,3,1,3,3,1,1,3,1,1,1,3,1,1,1,3,0,0,3,1,1,3,1,1,0,1
208,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,0,2,0,0,2,2,2,0,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2
209,3,3,3,3,3,1,1,3,3,0,1,1,1,3,3,3,1,0,1,3,3,3,3,3,1,3,3,3,1,1,1,3,3,1,3,3,0,1,1,3,1,1,3,1,3,1,3,1,1,1
210,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,0,2,0,2,2,2,2
211,3,3,1,3,3,0,1,3,3,1,1,3,1,1,3,3,1,1,3,1,3,3,3,3,3,3,1,3,1,1,1,3,1,1,1,3,1,1,0,3,0,3,1,3,1,3,1,1,1,1
212,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2,0,2,0,2,0,2
213,3,1,1,3,3,1,1,3,3,0,1,1,1,0,3,3,1,1,1,1,3,3,3,3,3,3,3,3,0,1,1,3,3,3,3,3,0,1,1,3,1,3,1,1,3,1,3,1,3,1
214,2,0,2,2,2,0,0,2,2,2,2,0,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0,2,2,2,2
215,3,3,1,3,3,3,3,1,3,1,1,3,1,0,3,3,3,3,3,1,3,1,3,3,3,3,1,1,0,1,1,3,1,3,1,3,1,1,0,3,0,3,1,1,1,0,3,1,3,1
216,2,2,0,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2,0,2,0,2,2,2,2,0,0,2,2,2,2,0,2,0,2,0,0,2,2,2,2,0,2,0,0,2,2,2,0
217,3,3,3,1,3,1,3,1,1,0,3,3,0,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,1,0,0,1,3,1,3,0,1,3,0,1,1,1,0
218,2,2,2,0,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,0,2,0,2,2,0,2,0,0,0
219,3,3,1,3,3,3,3,1,1,1,3,3,1,1,3,3,1,1,1,1,3,1,3,3,3,3,1,3,1,0,1,3,1,1,1,3,1,1,0,3,0,3,0,1,1,0,1,0,3,3
220,2,2,2,2,2,2,2,0,0,0,2,2,2,0,2,2,2,0,2,0,2,0,2,2,2,2,0,2,0,0,2,2,0,2,0,2,0,2,0,2,2,2,2,2,0,0,2,2,2,2
221,3,3,1,1,3,1,3,3,3,0,1,3,1,3,3,1,1,0,1,3,3,0,3,3,3,3,0,3,3,3,1,3,3,1,3,3,0,1,3,1,1,3,1,1,0,0,1,1,1,3
222,2,2,2,0,2,0,2,2,2,2,0,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,0,0,2,0,2
223,1,3,1,3,3,3,1,3,3,1,3,3,1,1,3,3,3,0,3,1,3,1,3,3,3,1,1,3,3,1,1,3,1,1,1,3,0,1,1,1,0,3,1,1,1,3,0,1,3,1
224,0,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,0,0,2,2,2,2,2,0,2,0,2,2,2,2,0,0,2,0,2,0,2,0,2,2,2
225,3,3,3,3,3,3,1,3,3,0,3,1,1,3,3,3,3,3,3,1,3,0,3,3,3,3,3,3,1,1,1,3,0,1,0,3,1,1,1,3,0,3,3,1,3,1,3,1,1,1
226,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,0,2,0,2,2,0,2,0,2,0,0,2
227,3,3,1,3,3,3,0,3,3,1,3,3,1,1,3,1,3,1,1,1,1,1,3,1,3,3,1,3,1,1,1,3,3,1,1,3,3,0,0,3,0,3,3,3,1,3,3,0,0,1
228,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,0,2,0,2,0,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
229,3,3,1,3,1,1,1,3,3,0,3,1,1,3,3,0,3,3,1,3,1,3,3,1,3,3,0,3,3,1,1,3,1,1,3,1,3,1,1,3,1,3,3,1,3,1,1,1,1,1
230,2,2,2,2,2,0,0,2,2,0,2,0,2,2,2,0,2,2,0,2,0,2,2,0,2,2,2,2,2,2,0,2,0,2,2,0,2,2,0,2,0,2,2,2,2,0,2,2,2,2
231,3,3,1,3,1,0,0,3,3,0,3,3,1,1,3,3,3,1,0,1,3,3,3,3,3,3,1,1,3,1,3,3,3,1,1,3,3,1,0,3,0,3,3,1,1,0,1,1,1,1
232,2,2,0,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,0,0,2,2,0,2
233,3,3,0,3,3,1,1,1,3,1,3,1,1,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,1,1,3,1,1,1,0,1,3,0,1,3,1,3,1,1,3,0,1,1,0,1
234,2,2,0,2,2,0,0,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,2,2,0,2,0,2,0,2,2,0,0,2,0,2
235,3,3,3,3,1,3,3,3,1,1,3,3,1,1,3,3,3,1,1,1,3,3,1,3,3,3,1,3,1,1,1,3,3,3,3,3,3,1,0,3,0,3,0,1,1,3,0,1,3,1
236,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,0,2,0,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2
237,3,3,3,3,1,1,1,3,3,0,3,3,1,3,3,3,1,0,1,0,3,3,3,3,3,3,0,1,3,1,1,3,1,3,1,3,3,1,1,3,1,3,1,1,3,1,0,3,1,1
238,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,0,0,2,0,2,2,2,2,0,2,2,0,0
239,3,3,1,1,1,0,1,3,3,1,3,3,1,1,3,3,1,3,0,3,3,3,3,3,3,3,1,0,3,1,3,3,3,3,1,1,1,3,0,3,0,3,1,1,1,3,1,1,3,3
240,2,2,2,2,0,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2,2,2,2,2
241,3,3,1,1,3,1,1,3,3,0,3,3,3,3,3,3,1,3,1,3,1,3,3,3,3,3,3,0,1,1,3,3,1,3,3,3,0,3,1,3,1,1,3,1,0,1,1,1,1,3
242,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,0,2,0,0,2,2,2,0,0,2,0,2
243,3,3,1,3,1,3,3,3,3,1,3,3,3,1,1,3,3,1,3,1,3,3,3,3,3,3,1,0,1,1,1,3,0,3,1,3,1,3,0,3,0,3,3,1,1,3,0,1,3,3
244,2,2,0,2,2,2,2,2,2,0,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,0,0,0,2,2,2,0,2,0,2,0,2,2,2,0,2,2,0,0,2,0,2,2,2
245,3,3,0,3,1,3,3,1,3,0,3,3,1,0,3,3,3,3,1,1,3,3,1,1,3,3,3,0,3,1,1,3,3,3,3,1,0,3,1,3,0,3,3,3,3,1,0,1,1,3
246,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,0,2,2,0,2
247,1,3,1,3,1,3,3,3,1,1,3,3,1,0,3,1,3,1,3,1,3,3,1,3,1,3,1,0,1,1,1,1,1,1,1,3,1,3,0,3,0,3,1,1,1,3,1,1,3,3
248,0,2,0,2,0,2,2,2,0,0,2,2,2,0,2,0,2,0,2,0,2,2,2,2,0,2,0,0,2,2,2,0,0,0,0,2,0,2,2,2,2,2,2,0,0,2,2,0,2,2
249,0,3,0,3,3,3,3,1,3,0,3,3,1,3,3,3,1,0,1,3,3,1,1,3,3,1,3,3,1,1,1,0,3,3,3,1,0,1,1,1,1,1,1,3,3,1,1,0,1,3
250,0,2,0,2,2,2,2,0,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,0,0,0,0,2,2,0,0,2,0,2
251,0,3,3,3,3,3,3,3,3,1,3,3,3,1,1,1,0,1,3,1,3,1,1,3,3,3,1,3,1,1,1,1,1,3,1,3,1,1,0,0,0,3,0,3,1,3,0,1,0,1
252,0,2,2,2,2,2,2,2,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,2,2,2,2,0,2,0,0,0,2
253,3,1,3,3,1,1,3,3,1,0,1,3,1,3,3,3,0,1,3,1,3,3,1,3,3,3,3,3,3,1,0,3,3,3,3,3,0,1,3,1,1,1,1,1,3,1,0,3,3,1
254,2,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,0,0,0,2,2,0,2,2,2,0
255,3,3,1,3,3,3,3,3,1,1,1,3,1,1,3,3,1,3,1,0,3,3,1,1,1,3,1,1,1,1,0,3,1,1,1,3,1,3,1,3,0,3,0,1,1,3,1,1,3,3
256,2,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,0,0,2,2,2,2,0,0,0,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2
257,3,3,0,3,3,3,1,3,1,0,1,3,1,3,3,3,1,3,1,1,3,3,3,1,0,1,3,0,1,1,1,3,3,3,3,3,0,3,3,3,1,3,1,1,3,1,1,1,1,3
258,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,0,0,2,2,2,0,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,0,2,0,2
259,3,1,1,3,1,3,1,3,1,1,3,3,1,1,3,3,3,1,3,3,3,1,1,3,1,0,1,0,1,3,1,3,1,3,1,3,1,3,1,3,0,1,1,1,1,3,0,1,3,3
260,2,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,0,0,0,0,2,2,2,0,2,0,2,0,2,0,2,2,2,0,2,0,2,0,2,2,2
261,3,1,3,3,1,3,1,3,1,0,3,3,1,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,0,3,1,3,3,3,0,3,0,3,3,3,1,1,3,1,3,1,3,1,1,3
262,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,2,2,2,0,2,2,0,2
263,3,3,1,1,1,3,3,1,1,1,3,1,1,1,3,3,3,1,1,1,3,3,1,3,3,3,1,3,1,1,1,3,1,3,0,3,1,1,1,1,0,3,1,1,1,3,3,1,3,3
264,2,2,2,2,0,2,2,2,0,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,0,2,2,0,2,0,2,0,2,2,2,2,2,0,2,0,2,2,2,2,2
