#repetition,Firm0,Firm1
348,9,0
349,31,0
350,11,0
351,32,0
352,10,0
353,36,0
354,11,0
355,33,0
356,9,0
357,32,0
358,14,0
359,30,0
360,12,0
361,27,0
362,12,0
363,32,0
364,7,0
365,33,0
366,8,0
367,31,0
368,14,0
369,25,0
370,14,0
371,27,0
372,12,0
373,33,0
374,12,0
375,33,0
376,11,0
377,30,0
378,11,0
379,32,0
380,11,0
381,32,0
382,8,0
383,31,0
384,11,0
385,29,0
386,11,0
387,35,0
388,9,0
389,28,0
390,13,0
391,28,0
392,13,0
393,33,0
394,8,0
395,29,0
396,15,0
397,24,0
398,15,0
399,30,0
400,12,0
401,35,0
402,5,0
403,37,0
404,11,0
405,31,0
406,15,0
407,31,0
408,12,0
409,31,0
410,5,0
411,38,0
412,10,0
413,37,0
414,9,0
415,32,0
416,8,0
417,34,0
418,10,0
419,31,0
420,11,0
421,35,0
422,10,0
423,32,0
424,9,0
425,36,0
426,9,0
427,30,0
428,10,0
429,35,0
430,9,0
431,35,0
432,10,0
433,35,0
434,6,0
435,34,0
436,11,0
437,29,0
438,13,0
439,30,0
440,7,0
441,23,0
442,16,0
443,28,0
444,11,0
445,34,0
446,10,0
447,35,0
448,8,0
449,37,0
450,9,0
451,34,0
452,9,0
453,31,0
454,15,0
455,30,0
456,14,0
457,27,0
458,13,0
459,29,0
460,12,0
461,29,0
462,12,0
463,33,0
464,9,0
465,35,0
466,11,0
467,33,0
468,8,0
469,29,0
470,11,0
471,31,0
472,12,0
473,27,0
474,14,0
475,27,0
476,13,0
477,29,0
478,14,0
479,31,0
480,8,0
481,32,0
482,8,0
483,33,0
484,8,0
485,34,0
486,9,0
487,34,0
488,9,0
489,31,0
490,11,0
491,30,0
492,9,0
493,36,0
494,7,0
495,36,0
496,10,0
497,31,0
498,11,0
499,32,0
500,9,0
501,33,0
502,10,0
503,31,0
504,11,0
505,31,0
506,11,0
507,34,0
508,8,0
509,36,0
510,7,0
511,32,0
512,14,0
513,29,0
514,9,0
515,34,0
516,11,0
517,30,0
518,9,0
519,32,0
520,12,0
521,30,0
522,8,0
523,30,0
524,13,0
525,33,0
526,7,0
527,38,0
528,6,0
529,38,0
530,7,0
531,36,0
532,7,0
533,32,0
534,11,0
535,32,0
536,10,0
537,33,0
538,8,0
539,35,0
540,12,0
541,29,0
542,12,0
543,32,0
544,9,0
545,35,0
546,11,0
547,36,0
548,8,0
549,34,0
550,9,0
551,35,0
552,8,0
553,31,0
554,8,0
555,35,0
556,11,0
557,34,0
558,9,0
559,31,0
560,12,0
561,31,0
562,9,0
563,33,0
564,11,0
565,31,0
566,12,0
567,31,0
568,13,0
569,26,0
570,10,0
571,34,0
572,9,0
573,37,0
574,5,0
575,38,0
576,8,0
577,35,0
578,7,0
579,33,0
580,11,0
581,28,0
582,16,0
583,26,0
584,12,0
585,35,0
586,7,0
587,36,0
588,8,0
589,37,0
590,6,0
591,36,0
592,9,0
593,34,0
594,9,0
595,31,0
596,9,0
597,28,0
598,16,0
599,31,0
600,11,0
601,35,0
602,11,0
603,31,0
604,12,0
605,30,0
606,8,0
607,30,0
608,8,0
609,37,0
610,9,0
611,36,0
612,7,0
613,30,0
614,7,0
615,30,0
616,13,0
617,29,0
618,7,0
619,34,0
620,10,0
621,32,0
622,11,0
623,34,0
624,9,0
625,34,0
626,8,0
627,35,0
628,9,0
629,34,0
630,7,0
631,30,0
632,7,0
633,38,0
634,6,0
635,37,0
636,6,0
637,33,0
638,10,0
639,29,0
640,15,0
641,31,0
642,8,0
643,33,0
644,6,0
645,40,0
646,8,0
647,35,0
648,7,0
649,35,0
650,10,0
651,32,0
652,11,0
653,32,0
654,9,0
655,36,0
656,7,0
657,35,0
658,8,0
659,35,0
660,8,0
661,32,0
662,10,0
663,33,0
664,8,0
665,35,0
666,10,0
667,33,0
668,8,0
669,30,0
670,12,0
671,33,0
672,12,0
673,30,0
674,12,0
675,27,0
676,15,0
677,31,0
678,11,0
679,30,0
680,12,0
681,33,0
682,8,0
683,33,0
684,11,0
685,30,0
686,9,0
687,35,0
688,8,0
689,32,0
690,9,0
691,32,0
692,11,0
693,34,0
694,11,0
695,31,0
696,14,0
697,31,0
698,11,0
699,27,0
700,11,0
701,36,0
702,5,0
703,35,0
704,10,0
705,34,0
706,10,0
707,33,0
708,8,0
709,34,0
710,9,0
711,34,0
712,10,0
713,30,0
714,6,0
715,33,0
716,7,0
717,38,0
718,5,0
719,40,0
720,5,0
721,37,0
722,4,0
723,36,0
724,7,0
725,34,0
726,6,0
727,37,0
728,6,0
729,38,0
730,9,0
731,34,0
732,9,0
733,31,0
734,8,0
735,36,0
736,7,0
737,32,0
738,8,0
739,34,0
740,11,0
741,33,0
742,10,0
743,30,0
744,10,0
745,33,0
746,13,0
747,28,0
748,8,0
749,34,0
750,7,0
751,33,0
752,10,0
753,29,0
754,11,0
755,36,0
756,7,0
757,32,0
758,11,0
759,34,0
760,7,0
761,30,0
762,7,0
763,37,0
764,6,0
765,37,0
766,10,0
767,32,0
768,9,0
769,32,0
770,9,0
771,35,0
772,9,0
773,35,0
774,8,0
775,36,0
776,7,0
777,35,0
778,10,0
779,33,0
780,7,0
781,37,0
782,10,0
783,35,0
784,8,0
785,31,0
786,13,0
787,31,0
788,12,0
789,28,0
790,13,0
791,29,0
792,10,0
793,30,0
794,9,0
795,32,0
796,8,0
797,31,0
798,11,0
799,33,0
800,6,0
801,42,0
802,4,0
803,35,0
804,9,0
805,33,0
806,8,0
807,31,0
808,8,0
809,37,0
810,4,0
811,40,0
812,5,0
813,35,0
814,9,0
815,38,0
816,7,0
817,33,0
818,8,0
819,34,0
820,9,0
821,32,0
822,10,0
823,30,0
824,10,0
825,33,0
826,10,0
827,38,0
828,6,0
829,37,0
830,8,0
831,31,0
832,10,0
833,32,0
834,9,0
835,27,0
836,12,0
837,28,0
838,16,0
839,30,0
840,10,0
841,32,0
842,10,0
843,32,0
844,9,0
845,34,0
846,9,0
847,35,0
848,7,0
849,32,0
850,13,0
851,31,0
852,10,0
853,35,0
854,9,0
855,38,0
856,7,0
857,40,0
858,6,0
859,34,0
860,9,0
861,32,0
862,12,0
863,34,0
864,7,0
865,29,0
866,10,0
867,34,0
868,12,0
869,30,0
870,12,0
871,26,0
872,16,0
873,29,0
874,12,0
875,29,0
876,10,0
877,34,0
878,13,0
879,34,0
880,9,0
881,35,0
882,7,0
883,33,0
884,8,0
885,30,0
886,10,0
887,32,0
888,9,0
889,34,0
890,11,0
891,30,0
892,13,0
893,30,0
894,11,0
895,27,0
896,14,0
897,33,0
898,7,0
899,29,0
900,9,0
901,31,0
902,6,0
903,32,0
904,8,0
905,37,0
906,8,0
907,35,0
908,9,0
909,36,0
910,8,0
911,30,0
912,15,0
913,28,0
914,16,0
915,28,0
916,10,0
917,33,0
918,8,0
919,32,0
920,13,0
921,33,0
922,13,0
923,29,0
924,10,0
925,32,0
926,8,0
927,31,0
928,10,0
929,30,0
930,12,0
931,32,0
932,12,0
933,25,0
934,8,0
935,33,0
936,9,0
937,31,0
938,11,0
939,36,0
940,8,0
941,34,0
942,12,0
943,31,0
944,9,0
945,31,0
946,8,0
947,34,0
948,6,0
949,36,0
950,5,0
951,38,0
952,9,0
953,35,0
954,8,0
955,33,0
956,10,0
957,31,0
958,11,0
959,27,0
960,15,0
961,25,0
962,15,0
963,30,0
964,10,0
965,29,0
966,15,0
967,27,0
968,8,0
969,28,0
970,14,0
971,32,0
972,10,0
973,37,0
974,8,0
975,33,0
976,10,0
977,33,0
978,9,0
979,33,0
980,10,0
981,34,0
982,7,0
983,35,0
984,10,0
985,32,0
986,8,0
987,38,0
988,6,0
989,37,0
990,6,0
991,36,0
992,6,0
993,37,0
994,10,0
995,36,0
996,6,0
997,37,0
998,3,0
999,41,0
